GeneID	ContigID	Start	End
POFMHGBB_03756	NC_011894.1	3884453	3885161
POFMHGBB_03757	NC_011894.1	3885162	3885378
POFMHGBB_03758	NC_011894.1	3885489	3886362
POFMHGBB_03759	NC_011894.1	3886515	3887547
POFMHGBB_03760	NC_011894.1	3887585	3888824
POFMHGBB_03761	NC_011894.1	3889954	3890116
POFMHGBB_03762	NC_011894.1	3891501	3892125
POFMHGBB_03763	NC_011894.1	3892849	3893128
POFMHGBB_03764	NC_011894.1	3894324	3894834
POFMHGBB_03765	NC_011894.1	3895092	3895764
POFMHGBB_03766	NC_011894.1	3895760	3897974
POFMHGBB_03767	NC_011894.1	3898557	3899016
POFMHGBB_03768	NC_011894.1	3899040	3900138
POFMHGBB_03769	NC_011894.1	3900139	3900460
POFMHGBB_03770	NC_011894.1	3900449	3900995
POFMHGBB_03771	NC_011894.1	3901162	3901555
POFMHGBB_03772	NC_011894.1	3901556	3902102
POFMHGBB_03773	NC_011894.1	3902098	3903370
POFMHGBB_03774	NC_011894.1	3903452	3904247
POFMHGBB_03775	NC_011894.1	3904265	3904781
POFMHGBB_03776	NC_011894.1	3904867	3905032
POFMHGBB_03777	NC_011894.1	3905651	3907109
POFMHGBB_03778	NC_011894.1	3907136	3908120
POFMHGBB_03779	NC_011894.1	3908128	3909094
POFMHGBB_03780	NC_011894.1	3909142	3910462
POFMHGBB_03781	NC_011894.1	3910893	3911349
POFMHGBB_03782	NC_011894.1	3912190	3913363
POFMHGBB_03783	NC_011894.1	3914237	3914621
POFMHGBB_03784	NC_011894.1	3914950	3916255
POFMHGBB_03785	NC_011894.1	3916671	3917778
POFMHGBB_03786	NC_011894.1	3917990	3918152
POFMHGBB_03787	NC_011894.1	3918444	3918600
POFMHGBB_03788	NC_011894.1	3918676	3919588
POFMHGBB_03789	NC_011894.1	3919602	3920043
POFMHGBB_03790	NC_011894.1	3920047	3920518
POFMHGBB_03791	NC_011894.1	3920514	3920670
POFMHGBB_03792	NC_011894.1	3920662	3921055
POFMHGBB_03793	NC_011894.1	3921057	3921915
POFMHGBB_03794	NC_011894.1	3921992	3922244
POFMHGBB_03795	NC_011894.1	3922190	3922358
POFMHGBB_03796	NC_011894.1	3922879	3923998
POFMHGBB_03797	NC_011894.1	3923994	3924375
POFMHGBB_03798	NC_011894.1	3924532	3924739
POFMHGBB_03799	NC_011894.1	3924738	3924936
POFMHGBB_03800	NC_011894.1	3924935	3925358
POFMHGBB_03801	NC_011894.1	3925354	3925708
POFMHGBB_03802	NC_011894.1	3925707	3925857
POFMHGBB_03803	NC_011894.1	3925856	3926492
POFMHGBB_03804	NC_011894.1	3926491	3927226
POFMHGBB_03805	NC_011894.1	3927247	3927637
POFMHGBB_03806	NC_011894.1	3927638	3927833
POFMHGBB_03807	NC_011894.1	3927829	3928003
POFMHGBB_03808	NC_011894.1	3927999	3928125
POFMHGBB_03809	NC_011894.1	3928135	3928564
POFMHGBB_03810	NC_011894.1	3928762	3929023
POFMHGBB_03811	NC_011894.1	3929266	3930007
POFMHGBB_03812	NC_011894.1	3930028	3930271
POFMHGBB_03813	NC_011894.1	3930360	3930618
POFMHGBB_03814	NC_011894.1	3930723	3931047
POFMHGBB_03815	NC_011894.1	3931534	3931972
POFMHGBB_03816	NC_011894.1	3931971	3932169
POFMHGBB_03817	NC_011894.1	3932165	3932555
POFMHGBB_03818	NC_011894.1	3932557	3932998
POFMHGBB_03819	NC_011894.1	3932994	3933558
POFMHGBB_03820	NC_011894.1	3933562	3933811
POFMHGBB_03821	NC_011894.1	3933807	3934905
POFMHGBB_03822	NC_011894.1	3934901	3935471
POFMHGBB_03823	NC_011894.1	3935470	3937096
POFMHGBB_03824	NC_011894.1	3937463	3937871
POFMHGBB_03825	NC_011894.1	3937959	3938598
POFMHGBB_03826	NC_011894.1	3938712	3938901
POFMHGBB_03827	NC_011894.1	3939134	3939368
POFMHGBB_03828	NC_011894.1	3939613	3941275
POFMHGBB_03829	NC_011894.1	3942015	3942138
POFMHGBB_03830	NC_011894.1	3942165	3942447
POFMHGBB_03831	NC_011894.1	3942555	3943155
POFMHGBB_03832	NC_011894.1	3943663	3943873
POFMHGBB_03833	NC_011894.1	3943992	3944199
POFMHGBB_03834	NC_011894.1	3944640	3944949
POFMHGBB_03835	NC_011894.1	3944954	3945140
POFMHGBB_03836	NC_011894.1	3945322	3945745
POFMHGBB_03837	NC_011894.1	3946189	3948268
POFMHGBB_03838	NC_011894.1	3948270	3948528
POFMHGBB_03839	NC_011894.1	3948521	3950135
POFMHGBB_03840	NC_011894.1	3950131	3951034
POFMHGBB_03841	NC_011894.1	3951102	3951690
POFMHGBB_03842	NC_011894.1	3951694	3952075
POFMHGBB_03843	NC_011894.1	3952078	3953119
POFMHGBB_03844	NC_011894.1	3953130	3953394
POFMHGBB_03845	NC_011894.1	3953390	3953744
POFMHGBB_03846	NC_011894.1	3953740	3954406
POFMHGBB_03847	NC_011894.1	3954457	3954670
POFMHGBB_03848	NC_011894.1	3954972	3955407
POFMHGBB_03849	NC_011894.1	3955426	3956368
POFMHGBB_03850	NC_011894.1	3956382	3956799
POFMHGBB_03851	NC_011894.1	3956795	3957050
POFMHGBB_03852	NC_011894.1	3957039	3960612
POFMHGBB_03853	NC_011894.1	3960608	3960809
POFMHGBB_03854	NC_011894.1	3960913	3961216
POFMHGBB_03855	NC_011894.1	3961274	3961598
POFMHGBB_03856	NC_011894.1	3961624	3962014
POFMHGBB_03857	NC_011894.1	3962017	3962383
POFMHGBB_03858	NC_011894.1	3962379	3963111
POFMHGBB_03859	NC_011894.1	3963088	3963907
POFMHGBB_03860	NC_011894.1	3963903	3964473
POFMHGBB_03861	NC_011894.1	3964480	3974197
POFMHGBB_03862	NC_011894.1	3974199	3974619
POFMHGBB_03863	NC_011894.1	3974622	3975060
POFMHGBB_03864	NC_011894.1	3975066	3975516
POFMHGBB_03865	NC_011894.1	3975517	3975934
POFMHGBB_03866	NC_011894.1	3975930	3976293
POFMHGBB_03867	NC_011894.1	3976407	3977046
POFMHGBB_03868	NC_011894.1	3977181	3977451
POFMHGBB_03869	NC_011894.1	3977468	3977975
POFMHGBB_03870	NC_011894.1	3977976	3978342
POFMHGBB_03871	NC_011894.1	3978595	3978799
POFMHGBB_03872	NC_011894.1	3979583	3979871
POFMHGBB_03873	NC_011894.1	3980370	3980688
POFMHGBB_03874	NC_011894.1	3980891	3981179
POFMHGBB_03875	NC_011894.1	3981688	3981943
POFMHGBB_03876	NC_011894.1	3982046	3982313
POFMHGBB_03877	NC_011894.1	3982303	3982516
POFMHGBB_03878	NC_011894.1	3983588	3983789
POFMHGBB_03879	NC_011894.1	3984466	3984679
POFMHGBB_03880	NC_011894.1	3984754	3985390
POFMHGBB_03881	NC_011894.1	3985549	3985831
POFMHGBB_03882	NC_011894.1	3985986	3986184
POFMHGBB_03883	NC_011894.1	3986769	3986919
POFMHGBB_03884	NC_011894.1	3987102	3987336
POFMHGBB_03885	NC_011894.1	3987598	3987880
POFMHGBB_03886	NC_011894.1	3988034	3988415
POFMHGBB_03887	NC_011894.1	3989022	3989544
POFMHGBB_03888	NC_011894.1	3989600	3989984
POFMHGBB_03889	NC_011894.1	3990397	3991654
POFMHGBB_03890	NC_011894.1	3992145	3992406
POFMHGBB_03891	NC_011894.1	3992802	3993003
POFMHGBB_03892	NC_011894.1	3993620	3993854
POFMHGBB_03893	NC_011894.1	3993884	3994235
POFMHGBB_03894	NC_011894.1	3995099	3995324
POFMHGBB_03895	NC_011894.1	3995808	3995988
POFMHGBB_03896	NC_011894.1	3996248	3996632
POFMHGBB_03897	NC_011894.1	3997044	3997182
POFMHGBB_03898	NC_011894.1	3997326	3998301
POFMHGBB_03899	NC_011894.1	3998304	3999648
POFMHGBB_03900	NC_011894.1	3999781	4000858
POFMHGBB_03901	NC_011894.1	4000859	4001300
POFMHGBB_03902	NC_011894.1	4001335	4001593
POFMHGBB_03903	NC_011894.1	4001630	4001879
POFMHGBB_03904	NC_011894.1	4001878	4002067
POFMHGBB_03905	NC_011894.1	4002646	4003015
POFMHGBB_03906	NC_011894.1	4003383	4004100
POFMHGBB_03907	NC_011894.1	4004379	4004631
POFMHGBB_03908	NC_011894.1	4004656	4005016
POFMHGBB_03909	NC_011894.1	4005745	4006645
POFMHGBB_03910	NC_011894.1	4006793	4007669
POFMHGBB_03911	NC_011894.1	4008689	4009118
POFMHGBB_03912	NC_011894.1	4009356	4009680
POFMHGBB_03913	NC_011894.1	4010197	4010335
POFMHGBB_03914	NC_011894.1	4010565	4012077
POFMHGBB_03915	NC_011894.1	4012101	4012554
POFMHGBB_03916	NC_011894.1	4012566	4013097
POFMHGBB_03917	NC_011894.1	4013829	4014990
POFMHGBB_03918	NC_011894.1	4016464	4016716
POFMHGBB_03919	NC_011894.1	4016808	4017759
POFMHGBB_03920	NC_011894.1	4017755	4018211
POFMHGBB_03921	NC_011894.1	4018565	4018904
POFMHGBB_03922	NC_011894.1	4020313	4021660
POFMHGBB_03923	NC_011894.1	4021762	4022146
POFMHGBB_03924	NC_011894.1	4022691	4023213
POFMHGBB_03925	NC_011894.1	4023420	4023555
POFMHGBB_03926	NC_011894.1	4023551	4023725
POFMHGBB_03927	NC_011894.1	4023794	4024028
POFMHGBB_03928	NC_011894.1	4024044	4024215
POFMHGBB_03929	NC_011894.1	4024251	4024446
POFMHGBB_03930	NC_011894.1	4024828	4024939
POFMHGBB_03931	NC_011894.1	4025682	4025961
POFMHGBB_03932	NC_011894.1	4026027	4026186
POFMHGBB_03933	NC_011894.1	4026392	4027784
POFMHGBB_03934	NC_011894.1	4028115	4029351
POFMHGBB_03935	NC_011894.1	4029484	4030918
POFMHGBB_03936	NC_011894.1	4031117	4032017
POFMHGBB_03937	NC_011894.1	4032045	4032258
POFMHGBB_03938	NC_011894.1	4032656	4033484
POFMHGBB_03939	NC_011894.1	4033606	4034314
POFMHGBB_03940	NC_011894.1	4034310	4035069
POFMHGBB_03941	NC_011894.1	4035065	4035953
POFMHGBB_03942	NC_011894.1	4035952	4036819
POFMHGBB_03943	NC_011894.1	4036875	4038093
POFMHGBB_03944	NC_011894.1	4038125	4039361
POFMHGBB_03945	NC_011894.1	4039501	4040473
POFMHGBB_03946	NC_011894.1	4040715	4040973
POFMHGBB_03947	NC_011894.1	4040961	4042356
POFMHGBB_03948	NC_011894.1	4042437	4043280
POFMHGBB_03949	NC_011894.1	4043379	4044615
POFMHGBB_03950	NC_011894.1	4044891	4046325
POFMHGBB_03951	NC_011894.1	4046433	4047333
POFMHGBB_03952	NC_011894.1	4047336	4048185
POFMHGBB_03953	NC_011894.1	4048184	4048838
POFMHGBB_03954	NC_011894.1	4048849	4049818
POFMHGBB_03955	NC_011894.1	4050012	4050279
POFMHGBB_03956	NC_011894.1	4050457	4051168
POFMHGBB_03957	NC_011894.1	4052241	4053003
POFMHGBB_03958	NC_011894.1	4053015	4054188
POFMHGBB_03959	NC_011894.1	4054328	4055987
POFMHGBB_03960	NC_011894.1	4056098	4056800
POFMHGBB_03961	NC_011894.1	4056850	4058524
POFMHGBB_03962	NC_011894.1	4059034	4059685
POFMHGBB_03963	NC_011894.1	4060286	4060490
POFMHGBB_03964	NC_011894.1	4060523	4060796
POFMHGBB_03965	NC_011894.1	4061875	4062208
POFMHGBB_03966	NC_011894.1	4062256	4062901
POFMHGBB_03967	NC_011894.1	4063290	4064064
POFMHGBB_03968	NC_011894.1	4064035	4064575
POFMHGBB_03969	NC_011894.1	4064588	4065071
POFMHGBB_03970	NC_011894.1	4065086	4065578
POFMHGBB_03971	NC_011894.1	4065546	4066929
POFMHGBB_03972	NC_011894.1	4066925	4068446
POFMHGBB_03973	NC_011894.1	4068521	4070060
POFMHGBB_03974	NC_011894.1	4070493	4072011
POFMHGBB_03975	NC_011894.1	4072081	4072981
POFMHGBB_03976	NC_011894.1	4074119	4074911
POFMHGBB_03977	NC_011894.1	4075185	4075476
POFMHGBB_03978	NC_011894.1	4075624	4076599
POFMHGBB_03979	NC_011894.1	4077818	4078361
POFMHGBB_03980	NC_011894.1	4078533	4078785
POFMHGBB_03981	NC_011894.1	4079171	4080971
POFMHGBB_03982	NC_011894.1	4081208	4082705
POFMHGBB_03983	NC_011894.1	4082767	4082974
POFMHGBB_03984	NC_011894.1	4082985	4083621
POFMHGBB_03985	NC_011894.1	4083746	4084052
POFMHGBB_03986	NC_011894.1	4084048	4084267
POFMHGBB_03987	NC_011894.1	4084271	4084391
POFMHGBB_03988	NC_011894.1	4084671	4084956
POFMHGBB_03989	NC_011894.1	4084998	4086306
POFMHGBB_03990	NC_011894.1	4086337	4088329
POFMHGBB_03991	NC_011894.1	4088341	4089274
POFMHGBB_03992	NC_011894.1	4089344	4089704
POFMHGBB_03993	NC_011894.1	4089726	4089936
POFMHGBB_03994	NC_011894.1	4089932	4090436
POFMHGBB_03995	NC_011894.1	4090634	4091060
POFMHGBB_03996	NC_011894.1	4091420	4092167
POFMHGBB_03997	NC_011894.1	4092179	4092500
POFMHGBB_03998	NC_011894.1	4093383	4094376
POFMHGBB_03999	NC_011894.1	4094485	4094710
POFMHGBB_04000	NC_011894.1	4094826	4095753
POFMHGBB_04001	NC_011894.1	4096507	4097167
POFMHGBB_04002	NC_011894.1	4097182	4098637
POFMHGBB_04003	NC_011894.1	4098803	4099025
POFMHGBB_04004	NC_011894.1	4099045	4099960
POFMHGBB_04005	NC_011894.1	4099960	4100752
POFMHGBB_04006	NC_011894.1	4100818	4101568
POFMHGBB_04007	NC_011894.1	4101643	4102276
POFMHGBB_04008	NC_011894.1	4102555	4103746
POFMHGBB_04009	NC_011894.1	4103787	4106901
POFMHGBB_04010	NC_011894.1	4106944	4107064
POFMHGBB_04011	NC_011894.1	4107236	4107758
POFMHGBB_04012	NC_011894.1	4109593	4110469
POFMHGBB_04013	NC_011894.1	4110617	4111517
POFMHGBB_04014	NC_011894.1	4111937	4112291
POFMHGBB_04015	NC_011894.1	4112500	4112782
POFMHGBB_04016	NC_011894.1	4112898	4114020
POFMHGBB_04017	NC_011894.1	4114647	4116033
POFMHGBB_04018	NC_011894.1	4115992	4116121
POFMHGBB_04019	NC_011894.1	4116347	4116458
POFMHGBB_04020	NC_011894.1	4116457	4116700
POFMHGBB_04021	NC_011894.1	4116832	4117231
POFMHGBB_04022	NC_011894.1	4117205	4117823
POFMHGBB_04023	NC_011894.1	4117833	4118103
POFMHGBB_04024	NC_011894.1	4118150	4119023
POFMHGBB_04025	NC_011894.1	4119137	4119500
POFMHGBB_04026	NC_011894.1	4119496	4119913
POFMHGBB_04027	NC_011894.1	4119914	4120364
POFMHGBB_04028	NC_011894.1	4120370	4120808
POFMHGBB_04029	NC_011894.1	4120811	4121231
POFMHGBB_04030	NC_011894.1	4121233	4129936
POFMHGBB_04031	NC_011894.1	4129943	4130507
POFMHGBB_04032	NC_011894.1	4130503	4131322
POFMHGBB_04033	NC_011894.1	4131299	4132031
POFMHGBB_04034	NC_011894.1	4132027	4132393
POFMHGBB_04035	NC_011894.1	4132403	4132793
POFMHGBB_04036	NC_011894.1	4132819	4133146
POFMHGBB_04037	NC_011894.1	4133204	4133522
POFMHGBB_04038	NC_011894.1	4133554	4133761
POFMHGBB_04039	NC_011894.1	4133744	4133933
POFMHGBB_04040	NC_011894.1	4133941	4137733
POFMHGBB_04041	NC_011894.1	4138136	4138553
POFMHGBB_04042	NC_011894.1	4138491	4138776
POFMHGBB_04043	NC_011894.1	4138787	4139714
POFMHGBB_04044	NC_011894.1	4139742	4140153
POFMHGBB_04045	NC_011894.1	4140154	4140832
POFMHGBB_04046	NC_011894.1	4140831	4141137
POFMHGBB_04047	NC_011894.1	4141157	4141772
POFMHGBB_04048	NC_011894.1	4142043	4144086
POFMHGBB_04049	NC_011894.1	4144257	4144926
POFMHGBB_04050	NC_011894.1	4144894	4146268
POFMHGBB_04051	NC_011894.1	4146270	4146669
POFMHGBB_04052	NC_011894.1	4146725	4148705
POFMHGBB_04053	NC_011894.1	4148724	4150425
POFMHGBB_04054	NC_011894.1	4150441	4151023
POFMHGBB_04055	NC_011894.1	4151142	4151493
POFMHGBB_04056	NC_011894.1	4151496	4151589
POFMHGBB_04057	NC_011894.1	4151585	4151906
POFMHGBB_04058	NC_011894.1	4152199	4152721
POFMHGBB_04059	NC_011894.1	4152789	4153215
POFMHGBB_04060	NC_011894.1	4153541	4156454
POFMHGBB_04061	NC_011894.1	4156450	4157569
POFMHGBB_04062	NC_011894.1	4157565	4157886
POFMHGBB_04063	NC_011894.1	4157882	4158212
POFMHGBB_04064	NC_011894.1	4158216	4158894
POFMHGBB_04065	NC_011894.1	4158884	4159319
POFMHGBB_04066	NC_011894.1	4159321	4159702
POFMHGBB_04067	NC_011894.1	4159698	4159794
POFMHGBB_04068	NC_011894.1	4159914	4160187
POFMHGBB_04069	NC_011894.1	4160309	4161167
POFMHGBB_04070	NC_011894.1	4161247	4161526
POFMHGBB_04071	NC_011894.1	4161405	4161720
POFMHGBB_04072	NC_011894.1	4161716	4162013
POFMHGBB_04073	NC_011894.1	4163337	4163766
POFMHGBB_04074	NC_011894.1	4163776	4163902
POFMHGBB_04075	NC_011894.1	4163898	4164069
POFMHGBB_04076	NC_011894.1	4164065	4164380
POFMHGBB_04077	NC_011894.1	4164385	4165309
POFMHGBB_04078	NC_011894.1	4165318	4166416
POFMHGBB_04079	NC_011894.1	4166419	4166911
POFMHGBB_04080	NC_011894.1	4166921	4167368
POFMHGBB_04081	NC_011894.1	4167370	4167790
POFMHGBB_04082	NC_011894.1	4167789	4168032
POFMHGBB_04083	NC_011894.1	4168033	4168231
POFMHGBB_04084	NC_011894.1	4168230	4168614
POFMHGBB_04085	NC_011894.1	4168613	4169066
POFMHGBB_04086	NC_011894.1	4169121	4169358
POFMHGBB_04087	NC_011894.1	4169445	4171038
POFMHGBB_04088	NC_011894.1	4171665	4172130
POFMHGBB_04089	NC_011894.1	4172134	4172575
POFMHGBB_04090	NC_011894.1	4172590	4172824
POFMHGBB_04091	NC_011894.1	4172813	4173521
POFMHGBB_04092	NC_011894.1	4173510	4173693
POFMHGBB_04093	NC_011894.1	4173689	4174151
POFMHGBB_04094	NC_011894.1	4174211	4174373
POFMHGBB_04095	NC_011894.1	4174587	4175745
POFMHGBB_04099	NC_011894.1	4176337	4176823
POFMHGBB_04100	NC_011894.1	4177144	4177510
POFMHGBB_04101	NC_011894.1	4177548	4178136
POFMHGBB_04102	NC_011894.1	4178147	4178795
POFMHGBB_04103	NC_011894.1	4178873	4180064
POFMHGBB_04104	NC_011894.1	4180103	4181261
POFMHGBB_04105	NC_011894.1	4181270	4182572
POFMHGBB_04106	NC_011894.1	4182610	4184692
POFMHGBB_04107	NC_011894.1	4184702	4185725
POFMHGBB_04108	NC_011894.1	4185750	4186239
POFMHGBB_04109	NC_011894.1	4186376	4186997
POFMHGBB_04110	NC_011894.1	4187114	4187420
POFMHGBB_04111	NC_011894.1	4187484	4189590
POFMHGBB_04112	NC_011894.1	4189630	4191151
POFMHGBB_04113	NC_011894.1	4191160	4192609
POFMHGBB_04114	NC_011894.1	4192619	4193414
POFMHGBB_04115	NC_011894.1	4193608	4195279
POFMHGBB_04116	NC_011894.1	4195396	4195801
POFMHGBB_04117	NC_011894.1	4195806	4196142
POFMHGBB_04118	NC_011894.1	4196628	4197960
POFMHGBB_04119	NC_011894.1	4198034	4199321
POFMHGBB_04120	NC_011894.1	4199430	4200135
POFMHGBB_04121	NC_011894.1	4200177	4201365
POFMHGBB_04122	NC_011894.1	4201384	4201849
POFMHGBB_04123	NC_011894.1	4201924	4203079
POFMHGBB_04124	NC_011894.1	4203355	4203604
POFMHGBB_04125	NC_011894.1	4203921	4205277
POFMHGBB_04126	NC_011894.1	4205581	4208701
POFMHGBB_04127	NC_011894.1	4208750	4212038
POFMHGBB_04128	NC_011894.1	4212034	4213525
POFMHGBB_04129	NC_011894.1	4213871	4214615
POFMHGBB_04130	NC_011894.1	4214825	4215608
POFMHGBB_04131	NC_011894.1	4215644	4216070
POFMHGBB_04132	NC_011894.1	4216551	4216692
POFMHGBB_04133	NC_011894.1	4216786	4217887
POFMHGBB_04134	NC_011894.1	4218087	4218321
POFMHGBB_04135	NC_011894.1	4218379	4218799
POFMHGBB_04136	NC_011894.1	4218921	4220244
POFMHGBB_04137	NC_011894.1	4220596	4221199
POFMHGBB_04138	NC_011894.1	4221594	4222749
POFMHGBB_04139	NC_011894.1	4222732	4223203
POFMHGBB_04140	NC_011894.1	4223207	4225202
POFMHGBB_04141	NC_011894.1	4225317	4225824
POFMHGBB_04142	NC_011894.1	4226110	4227229
POFMHGBB_04143	NC_011894.1	4227439	4228678
POFMHGBB_04144	NC_011894.1	4228708	4230181
POFMHGBB_04145	NC_011894.1	4230177	4230855
POFMHGBB_04146	NC_011894.1	4231008	4231410
POFMHGBB_04147	NC_011894.1	4231572	4231908
POFMHGBB_04148	NC_011894.1	4232056	4232881
POFMHGBB_04149	NC_011894.1	4233031	4233904
POFMHGBB_04150	NC_011894.1	4234078	4234468
POFMHGBB_04151	NC_011894.1	4234554	4235580
POFMHGBB_04152	NC_011894.1	4235587	4236076
POFMHGBB_04153	NC_011894.1	4236191	4238333
POFMHGBB_04154	NC_011894.1	4238373	4239066
POFMHGBB_04155	NC_011894.1	4239266	4242062
POFMHGBB_04156	NC_011894.1	4243099	4245043
POFMHGBB_04157	NC_011894.1	4245058	4245163
POFMHGBB_04158	NC_011894.1	4245705	4246218
POFMHGBB_04159	NC_011894.1	4246900	4247794
POFMHGBB_04160	NC_011894.1	4248055	4248628
POFMHGBB_04161	NC_011894.1	4248684	4250994
POFMHGBB_04162	NC_011894.1	4251094	4252036
POFMHGBB_04163	NC_011894.1	4252477	4252702
POFMHGBB_04164	NC_011894.1	4252709	4254776
POFMHGBB_04165	NC_011894.1	4254962	4255718
POFMHGBB_04166	NC_011894.1	4256218	4257379
POFMHGBB_04167	NC_011894.1	4257375	4258734
POFMHGBB_04168	NC_011894.1	4258875	4259178
POFMHGBB_04169	NC_011894.1	4259271	4259814
POFMHGBB_04170	NC_011894.1	4259992	4260280
POFMHGBB_04171	NC_011894.1	4260337	4260508
POFMHGBB_04172	NC_011894.1	4260602	4261073
POFMHGBB_04173	NC_011894.1	4261170	4261854
POFMHGBB_04174	NC_011894.1	4261947	4262769
POFMHGBB_04175	NC_011894.1	4262819	4263749
POFMHGBB_04176	NC_011894.1	4263756	4264641
POFMHGBB_04177	NC_011894.1	4264637	4265504
POFMHGBB_04178	NC_011894.1	4265796	4266219
POFMHGBB_04179	NC_011894.1	4266409	4267159
POFMHGBB_04180	NC_011894.1	4267303	4267717
POFMHGBB_04181	NC_011894.1	4267716	4268307
POFMHGBB_04182	NC_011894.1	4268311	4269394
POFMHGBB_04183	NC_011894.1	4269390	4270281
POFMHGBB_04184	NC_011894.1	4270283	4271054
POFMHGBB_04185	NC_011894.1	4271050	4271755
POFMHGBB_04186	NC_011894.1	4271783	4272920
POFMHGBB_04187	NC_011894.1	4272922	4273456
POFMHGBB_04188	NC_011894.1	4273603	4275139
POFMHGBB_04189	NC_011894.1	4275296	4276076
POFMHGBB_04191	NC_011894.1	4276441	4276720
POFMHGBB_04192	NC_011894.1	4276723	4276885
POFMHGBB_04193	NC_011894.1	4276881	4277328
POFMHGBB_04194	NC_011894.1	4277317	4277569
POFMHGBB_04195	NC_011894.1	4277561	4278422
POFMHGBB_04196	NC_011894.1	4278414	4278843
POFMHGBB_04197	NC_011894.1	4278854	4279295
POFMHGBB_04198	NC_011894.1	4279291	4279765
POFMHGBB_04199	NC_011894.1	4279767	4279923
POFMHGBB_04200	NC_011894.1	4279915	4280191
POFMHGBB_04201	NC_011894.1	4280268	4280628
POFMHGBB_04202	NC_011894.1	4280624	4281005
POFMHGBB_04203	NC_011894.1	4281001	4281412
POFMHGBB_04204	NC_011894.1	4281411	4281609
POFMHGBB_04205	NC_011894.1	4281608	4282028
POFMHGBB_04206	NC_011894.1	4282024	4282378
POFMHGBB_04207	NC_011894.1	4282377	4283319
POFMHGBB_04208	NC_011894.1	4283315	4284290
POFMHGBB_04209	NC_011894.1	4284289	4284679
POFMHGBB_04210	NC_011894.1	4284682	4284877
POFMHGBB_04211	NC_011894.1	4284883	4285765
POFMHGBB_04212	NC_011894.1	4285817	4285952
POFMHGBB_04213	NC_011894.1	4285948	4286074
POFMHGBB_04214	NC_011894.1	4286084	4286513
POFMHGBB_04215	NC_011894.1	4286961	4288017
POFMHGBB_04216	NC_011894.1	4288223	4288481
POFMHGBB_04217	NC_011894.1	4288586	4288919
POFMHGBB_04218	NC_011894.1	4289050	4289767
POFMHGBB_04219	NC_011894.1	4289979	4290360
POFMHGBB_04220	NC_011894.1	4290362	4290803
POFMHGBB_04221	NC_011894.1	4290793	4291471
POFMHGBB_04222	NC_011894.1	4291475	4291724
POFMHGBB_04223	NC_011894.1	4291720	4292818
POFMHGBB_04224	NC_011894.1	4292814	4293384
POFMHGBB_04225	NC_011894.1	4293383	4295009
POFMHGBB_04226	NC_011894.1	4295376	4295820
POFMHGBB_04227	NC_011894.1	4295899	4297294
POFMHGBB_04228	NC_011894.1	4297310	4297787
POFMHGBB_04229	NC_011894.1	4298277	4298478
POFMHGBB_04230	NC_011894.1	4298953	4299160
POFMHGBB_04231	NC_011894.1	4299312	4300650
POFMHGBB_04232	NC_011894.1	4300916	4302401
POFMHGBB_04233	NC_011894.1	4302819	4304091
POFMHGBB_04234	NC_011894.1	4304098	4305880
POFMHGBB_04235	NC_011894.1	4305892	4306987
POFMHGBB_04236	NC_011894.1	4306996	4308076
POFMHGBB_04237	NC_011894.1	4308172	4308523
POFMHGBB_04238	NC_011894.1	4308748	4309468
POFMHGBB_04239	NC_011894.1	4309542	4310853
POFMHGBB_04240	NC_011894.1	4310867	4311227
POFMHGBB_04241	NC_011894.1	4311469	4312498
POFMHGBB_04242	NC_011894.1	4312754	4313645
POFMHGBB_04243	NC_011894.1	4313758	4313983
POFMHGBB_04244	NC_011894.1	4314027	4314783
POFMHGBB_04245	NC_011894.1	4315344	4315950
POFMHGBB_04246	NC_011894.1	4316603	4316765
POFMHGBB_04247	NC_011894.1	4316815	4317508
POFMHGBB_04248	NC_011894.1	4317669	4317999
POFMHGBB_04249	NC_011894.1	4318082	4318331
POFMHGBB_04250	NC_011894.1	4318713	4318854
POFMHGBB_04251	NC_011894.1	4318846	4319209
POFMHGBB_04252	NC_011894.1	4319212	4319485
POFMHGBB_04253	NC_011894.1	4319620	4320052
POFMHGBB_04254	NC_011894.1	4320083	4321835
POFMHGBB_04255	NC_011894.1	4321849	4323835
POFMHGBB_04256	NC_011894.1	4323890	4324190
POFMHGBB_04257	NC_011894.1	4324196	4325561
POFMHGBB_04258	NC_011894.1	4325553	4327500
POFMHGBB_04259	NC_011894.1	4327505	4327790
POFMHGBB_04260	NC_011894.1	4327786	4328152
POFMHGBB_04261	NC_011894.1	4328296	4328794
POFMHGBB_04262	NC_011894.1	4328790	4329189
POFMHGBB_04263	NC_011894.1	4329210	4329657
POFMHGBB_04264	NC_011894.1	4329656	4330067
POFMHGBB_04265	NC_011894.1	4330215	4333314
POFMHGBB_04266	NC_011894.1	4333313	4333949
POFMHGBB_04267	NC_011894.1	4333945	4334830
POFMHGBB_04268	NC_011894.1	4334810	4335263
POFMHGBB_04269	NC_011894.1	4335259	4339165
POFMHGBB_04270	NC_011894.1	4339157	4340825
POFMHGBB_04271	NC_011894.1	4340856	4341498
POFMHGBB_04272	NC_011894.1	4341599	4342166
POFMHGBB_04273	NC_011894.1	4342169	4342577
POFMHGBB_04274	NC_011894.1	4342573	4342846
POFMHGBB_04275	NC_011894.1	4343185	4343914
POFMHGBB_04276	NC_011894.1	4344052	4344733
