GeneID	ContigID	Start	End
ACAOFLLE_02479	NC_004337.2	2265461	2266130
ACAOFLLE_02480	NC_004337.2	2266387	2266999
ACAOFLLE_02481	NC_004337.2	2266971	2267226
ACAOFLLE_02482	NC_004337.2	2267257	2268283
ACAOFLLE_02483	NC_004337.2	2268520	2269249
ACAOFLLE_02484	NC_004337.2	2269540	2271010
ACAOFLLE_02485	NC_004337.2	2271215	2272097
ACAOFLLE_02486	NC_004337.2	2272195	2273245
ACAOFLLE_02487	NC_004337.2	2273318	2274176
ACAOFLLE_02488	NC_004337.2	2274178	2275267
ACAOFLLE_02489	NC_004337.2	2275322	2276573
ACAOFLLE_02490	NC_004337.2	2276672	2277614
ACAOFLLE_02491	NC_004337.2	2277744	2278362
ACAOFLLE_02492	NC_004337.2	2278509	2279760
ACAOFLLE_02493	NC_004337.2	2279853	2280792
ACAOFLLE_02494	NC_004337.2	2280779	2281721
ACAOFLLE_02495	NC_004337.2	2282144	2283836
ACAOFLLE_02496	NC_004337.2	2283852	2284791
ACAOFLLE_02497	NC_004337.2	2284790	2285921
ACAOFLLE_02498	NC_004337.2	2286288	2287467
ACAOFLLE_02499	NC_004337.2	2287460	2287964
ACAOFLLE_02500	NC_004337.2	2288242	2288497
ACAOFLLE_02501	NC_004337.2	2288651	2289224
ACAOFLLE_02502	NC_004337.2	2289446	2290913
ACAOFLLE_02503	NC_004337.2	2291030	2292017
ACAOFLLE_02504	NC_004337.2	2292055	2292769
ACAOFLLE_02505	NC_004337.2	2293180	2293747
ACAOFLLE_02506	NC_004337.2	2293990	2295484
ACAOFLLE_02507	NC_004337.2	2295565	2297380
ACAOFLLE_02508	NC_004337.2	2297380	2298475
ACAOFLLE_02509	NC_004337.2	2298474	2299500
ACAOFLLE_02510	NC_004337.2	2299501	2301091
ACAOFLLE_02511	NC_004337.2	2301094	2301439
ACAOFLLE_02512	NC_004337.2	2301771	2302962
ACAOFLLE_02513	NC_004337.2	2302989	2303685
ACAOFLLE_02514	NC_004337.2	2303834	2305595
ACAOFLLE_02515	NC_004337.2	2305719	2306004
ACAOFLLE_02516	NC_004337.2	2305899	2306118
ACAOFLLE_02517	NC_004337.2	2306142	2307150
ACAOFLLE_02518	NC_004337.2	2307331	2307559
ACAOFLLE_02519	NC_004337.2	2307578	2309339
ACAOFLLE_02521	NC_004337.2	2309588	2312180
ACAOFLLE_02522	NC_004337.2	2312499	2313147
ACAOFLLE_02523	NC_004337.2	2313357	2314410
ACAOFLLE_02524	NC_004337.2	2314406	2314964
ACAOFLLE_02525	NC_004337.2	2314960	2316904
ACAOFLLE_02526	NC_004337.2	2316900	2317380
ACAOFLLE_02527	NC_004337.2	2317376	2317586
ACAOFLLE_02528	NC_004337.2	2317582	2318344
ACAOFLLE_02529	NC_004337.2	2318361	2319024
ACAOFLLE_02530	NC_004337.2	2319020	2319638
ACAOFLLE_02531	NC_004337.2	2319656	2320259
ACAOFLLE_02532	NC_004337.2	2320268	2320718
ACAOFLLE_02533	NC_004337.2	2320714	2321578
ACAOFLLE_02534	NC_004337.2	2321564	2322260
ACAOFLLE_02535	NC_004337.2	2322266	2324753
ACAOFLLE_02536	NC_004337.2	2324749	2325013
ACAOFLLE_02537	NC_004337.2	2325002	2325497
ACAOFLLE_02538	NC_004337.2	2325605	2325770
ACAOFLLE_02539	NC_004337.2	2325904	2326393
ACAOFLLE_02540	NC_004337.2	2326514	2327546
ACAOFLLE_02541	NC_004337.2	2327542	2327881
ACAOFLLE_02542	NC_004337.2	2327989	2328139
ACAOFLLE_02543	NC_004337.2	2328356	2330000
ACAOFLLE_02544	NC_004337.2	2330075	2330726
ACAOFLLE_02545	NC_004337.2	2330725	2331790
ACAOFLLE_02546	NC_004337.2	2331863	2332919
ACAOFLLE_02547	NC_004337.2	2333030	2334152
ACAOFLLE_02548	NC_004337.2	2334889	2337562
ACAOFLLE_02549	NC_004337.2	2337578	2338229
ACAOFLLE_02550	NC_004337.2	2338428	2341278
ACAOFLLE_02551	NC_004337.2	2341552	2342329
ACAOFLLE_02552	NC_004337.2	2342333	2343983
ACAOFLLE_02553	NC_004337.2	2343983	2344499
ACAOFLLE_02554	NC_004337.2	2344701	2346261
ACAOFLLE_02555	NC_004337.2	2346257	2346911
ACAOFLLE_02556	NC_004337.2	2347123	2347426
ACAOFLLE_02557	NC_004337.2	2347498	2349631
ACAOFLLE_02558	NC_004337.2	2349774	2350398
ACAOFLLE_02559	NC_004337.2	2350394	2351465
ACAOFLLE_02560	NC_004337.2	2351576	2352083
ACAOFLLE_02561	NC_004337.2	2352231	2354859
ACAOFLLE_02562	NC_004337.2	2355005	2355728
ACAOFLLE_02563	NC_004337.2	2355855	2357787
ACAOFLLE_02564	NC_004337.2	2357799	2359395
ACAOFLLE_02565	NC_004337.2	2359518	2359884
ACAOFLLE_02566	NC_004337.2	2359841	2360747
ACAOFLLE_02567	NC_004337.2	2361617	2363903
ACAOFLLE_02568	NC_004337.2	2364136	2365267
ACAOFLLE_02569	NC_004337.2	2365266	2365521
ACAOFLLE_02570	NC_004337.2	2365574	2366225
ACAOFLLE_02571	NC_004337.2	2366439	2366646
ACAOFLLE_02572	NC_004337.2	2366687	2367764
ACAOFLLE_02573	NC_004337.2	2367768	2369127
ACAOFLLE_02574	NC_004337.2	2369399	2371028
ACAOFLLE_02575	NC_004337.2	2371017	2372277
ACAOFLLE_02576	NC_004337.2	2372273	2373464
ACAOFLLE_02577	NC_004337.2	2373656	2374607
ACAOFLLE_02578	NC_004337.2	2374647	2375037
ACAOFLLE_02579	NC_004337.2	2375172	2376375
ACAOFLLE_02580	NC_004337.2	2376461	2377004
ACAOFLLE_02581	NC_004337.2	2377282	2377708
ACAOFLLE_02582	NC_004337.2	2377746	2378349
ACAOFLLE_02583	NC_004337.2	2378638	2379796
ACAOFLLE_02584	NC_004337.2	2379799	2380768
ACAOFLLE_02585	NC_004337.2	2381198	2382749
ACAOFLLE_02586	NC_004337.2	2382745	2383636
ACAOFLLE_02587	NC_004337.2	2383635	2385288
ACAOFLLE_02588	NC_004337.2	2385284	2385620
ACAOFLLE_02589	NC_004337.2	2385619	2386006
ACAOFLLE_02590	NC_004337.2	2385999	2386272
ACAOFLLE_02591	NC_004337.2	2386376	2387732
ACAOFLLE_02592	NC_004337.2	2387728	2388691
ACAOFLLE_02593	NC_004337.2	2388690	2389548
ACAOFLLE_02594	NC_004337.2	2389562	2390321
ACAOFLLE_02595	NC_004337.2	2390317	2391988
ACAOFLLE_02596	NC_004337.2	2392076	2393372
ACAOFLLE_02597	NC_004337.2	2393450	2393756
ACAOFLLE_02598	NC_004337.2	2393810	2394272
ACAOFLLE_02599	NC_004337.2	2394336	2395254
ACAOFLLE_02600	NC_004337.2	2395444	2395639
ACAOFLLE_02601	NC_004337.2	2395883	2396387
ACAOFLLE_02602	NC_004337.2	2397334	2397667
ACAOFLLE_02603	NC_004337.2	2397769	2398093
ACAOFLLE_02604	NC_004337.2	2398159	2399617
ACAOFLLE_02605	NC_004337.2	2399623	2401153
ACAOFLLE_02606	NC_004337.2	2401316	2403158
ACAOFLLE_02607	NC_004337.2	2403154	2403457
ACAOFLLE_02608	NC_004337.2	2403453	2404008
ACAOFLLE_02609	NC_004337.2	2404019	2404562
ACAOFLLE_02610	NC_004337.2	2404576	2405554
ACAOFLLE_02611	NC_004337.2	2405550	2408277
ACAOFLLE_02612	NC_004337.2	2408329	2409667
ACAOFLLE_02613	NC_004337.2	2409663	2410164
ACAOFLLE_02614	NC_004337.2	2410166	2411969
ACAOFLLE_02615	NC_004337.2	2412062	2412725
ACAOFLLE_02616	NC_004337.2	2412740	2413184
ACAOFLLE_02617	NC_004337.2	2413447	2413612
ACAOFLLE_02618	NC_004337.2	2413815	2414754
ACAOFLLE_02619	NC_004337.2	2415672	2416890
ACAOFLLE_02620	NC_004337.2	2416973	2417573
ACAOFLLE_02621	NC_004337.2	2417631	2419464
ACAOFLLE_02622	NC_004337.2	2419550	2420201
ACAOFLLE_02623	NC_004337.2	2420211	2420706
ACAOFLLE_02624	NC_004337.2	2420788	2421244
ACAOFLLE_02625	NC_004337.2	2421581	2422784
ACAOFLLE_02626	NC_004337.2	2422858	2425003
ACAOFLLE_02627	NC_004337.2	2425192	2426713
ACAOFLLE_02628	NC_004337.2	2426745	2427288
ACAOFLLE_02629	NC_004337.2	2427345	2427897
ACAOFLLE_02630	NC_004337.2	2427952	2428597
ACAOFLLE_02631	NC_004337.2	2428732	2429380
ACAOFLLE_02632	NC_004337.2	2429436	2429799
ACAOFLLE_02633	NC_004337.2	2429819	2430713
ACAOFLLE_02634	NC_004337.2	2430760	2431651
ACAOFLLE_02635	NC_004337.2	2431847	2432621
ACAOFLLE_02636	NC_004337.2	2432628	2433345
ACAOFLLE_02637	NC_004337.2	2433341	2434028
ACAOFLLE_02638	NC_004337.2	2434104	2434899
ACAOFLLE_02639	NC_004337.2	2435119	2435902
ACAOFLLE_02640	NC_004337.2	2436167	2436737
ACAOFLLE_02641	NC_004337.2	2436831	2438349
ACAOFLLE_02642	NC_004337.2	2438385	2438874
ACAOFLLE_02643	NC_004337.2	2439132	2439795
ACAOFLLE_02644	NC_004337.2	2439784	2441053
ACAOFLLE_02645	NC_004337.2	2441122	2442037
ACAOFLLE_02646	NC_004337.2	2442192	2442852
ACAOFLLE_02647	NC_004337.2	2442934	2443747
ACAOFLLE_02648	NC_004337.2	2443746	2444760
ACAOFLLE_02649	NC_004337.2	2444825	2445962
ACAOFLLE_02650	NC_004337.2	2446060	2447056
ACAOFLLE_02651	NC_004337.2	2447052	2448231
ACAOFLLE_02652	NC_004337.2	2448485	2449727
ACAOFLLE_02653	NC_004337.2	2449885	2451892
ACAOFLLE_02654	NC_004337.2	2452012	2452291
ACAOFLLE_02655	NC_004337.2	2452324	2452873
ACAOFLLE_02656	NC_004337.2	2452872	2453682
ACAOFLLE_02657	NC_004337.2	2453681	2454506
ACAOFLLE_02658	NC_004337.2	2454509	2455595
ACAOFLLE_02659	NC_004337.2	2455629	2456562
ACAOFLLE_02660	NC_004337.2	2456727	2457279
ACAOFLLE_02661	NC_004337.2	2457382	2458168
ACAOFLLE_02662	NC_004337.2	2458259	2458784
ACAOFLLE_02663	NC_004337.2	2458780	2459251
ACAOFLLE_02664	NC_004337.2	2459247	2459754
ACAOFLLE_02665	NC_004337.2	2460055	2460523
ACAOFLLE_02666	NC_004337.2	2460542	2461328
ACAOFLLE_02667	NC_004337.2	2461324	2462335
ACAOFLLE_02668	NC_004337.2	2462427	2463183
ACAOFLLE_02669	NC_004337.2	2463264	2463828
ACAOFLLE_02670	NC_004337.2	2464096	2464600
ACAOFLLE_02671	NC_004337.2	2465288	2465774
ACAOFLLE_02672	NC_004337.2	2465976	2468121
ACAOFLLE_02673	NC_004337.2	2468120	2469431
ACAOFLLE_02674	NC_004337.2	2469610	2469895
ACAOFLLE_02675	NC_004337.2	2470266	2471607
ACAOFLLE_02676	NC_004337.2	2472118	2473327
ACAOFLLE_02677	NC_004337.2	2473301	2474369
ACAOFLLE_02678	NC_004337.2	2474550	2475306
ACAOFLLE_02679	NC_004337.2	2475710	2476532
ACAOFLLE_02681	NC_004337.2	2476841	2477336
ACAOFLLE_02682	NC_004337.2	2477310	2477964
ACAOFLLE_02683	NC_004337.2	2478176	2478479
ACAOFLLE_02684	NC_004337.2	2478459	2479065
ACAOFLLE_02685	NC_004337.2	2479380	2480814
ACAOFLLE_02686	NC_004337.2	2480821	2481775
ACAOFLLE_02687	NC_004337.2	2482027	2482246
ACAOFLLE_02688	NC_004337.2	2482263	2483592
ACAOFLLE_02689	NC_004337.2	2483699	2485238
ACAOFLLE_02690	NC_004337.2	2485237	2486401
ACAOFLLE_02691	NC_004337.2	2486816	2487431
ACAOFLLE_02692	NC_004337.2	2487435	2491029
ACAOFLLE_02693	NC_004337.2	2491084	2492230
ACAOFLLE_02694	NC_004337.2	2492303	2493248
ACAOFLLE_02695	NC_004337.2	2493317	2495012
ACAOFLLE_02696	NC_004337.2	2495065	2496316
ACAOFLLE_02697	NC_004337.2	2496828	2497452
ACAOFLLE_02698	NC_004337.2	2497748	2498024
ACAOFLLE_02699	NC_004337.2	2498100	2498343
ACAOFLLE_02700	NC_004337.2	2498695	2499616
ACAOFLLE_02701	NC_004337.2	2500106	2501345
ACAOFLLE_02702	NC_004337.2	2502086	2503208
ACAOFLLE_02703	NC_004337.2	2503222	2503957
ACAOFLLE_02704	NC_004337.2	2503969	2504542
ACAOFLLE_02705	NC_004337.2	2504829	2507325
ACAOFLLE_02706	NC_004337.2	2507349	2508387
ACAOFLLE_02707	NC_004337.2	2508386	2508803
ACAOFLLE_02708	NC_004337.2	2508804	2509470
ACAOFLLE_02709	NC_004337.2	2509484	2510732
ACAOFLLE_02710	NC_004337.2	2510753	2511080
ACAOFLLE_02711	NC_004337.2	2511298	2512264
ACAOFLLE_02712	NC_004337.2	2512467	2513724
ACAOFLLE_02713	NC_004337.2	2513838	2514165
ACAOFLLE_02714	NC_004337.2	2514305	2515544
ACAOFLLE_02715	NC_004337.2	2515879	2517082
ACAOFLLE_02716	NC_004337.2	2517359	2518649
ACAOFLLE_02717	NC_004337.2	2518617	2519244
ACAOFLLE_02720	NC_004337.2	2519862	2520222
ACAOFLLE_02721	NC_004337.2	2520244	2520622
ACAOFLLE_02722	NC_004337.2	2520673	2522089
ACAOFLLE_02726	NC_004337.2	2522897	2523239
ACAOFLLE_02727	NC_004337.2	2523229	2524156
ACAOFLLE_02728	NC_004337.2	2524245	2525244
ACAOFLLE_02729	NC_004337.2	2525240	2525459
ACAOFLLE_02730	NC_004337.2	2525460	2527476
ACAOFLLE_02731	NC_004337.2	2527546	2528533
ACAOFLLE_02732	NC_004337.2	2528762	2529524
ACAOFLLE_02733	NC_004337.2	2529708	2530680
ACAOFLLE_02734	NC_004337.2	2531063	2531321
ACAOFLLE_02735	NC_004337.2	2531365	2533093
ACAOFLLE_02736	NC_004337.2	2533133	2533643
ACAOFLLE_02737	NC_004337.2	2533684	2534536
ACAOFLLE_02738	NC_004337.2	2534640	2535015
ACAOFLLE_02739	NC_004337.2	2535047	2535455
ACAOFLLE_02740	NC_004337.2	2535465	2535771
ACAOFLLE_02741	NC_004337.2	2535974	2536886
ACAOFLLE_02742	NC_004337.2	2537019	2538117
ACAOFLLE_02743	NC_004337.2	2538106	2538982
ACAOFLLE_02744	NC_004337.2	2538981	2539815
ACAOFLLE_02745	NC_004337.2	2539814	2540831
ACAOFLLE_02746	NC_004337.2	2541134	2541926
ACAOFLLE_02747	NC_004337.2	2542112	2542913
ACAOFLLE_02748	NC_004337.2	2543076	2543973
ACAOFLLE_02749	NC_004337.2	2543976	2545401
ACAOFLLE_02750	NC_004337.2	2545580	2546480
ACAOFLLE_02751	NC_004337.2	2546575	2547151
ACAOFLLE_02752	NC_004337.2	2547211	2547661
ACAOFLLE_02753	NC_004337.2	2547647	2548073
ACAOFLLE_02754	NC_004337.2	2548286	2549156
ACAOFLLE_02755	NC_004337.2	2549159	2550059
ACAOFLLE_02756	NC_004337.2	2550064	2550691
ACAOFLLE_02757	NC_004337.2	2551162	2551663
ACAOFLLE_02758	NC_004337.2	2551675	2552335
ACAOFLLE_02759	NC_004337.2	2553687	2554308
ACAOFLLE_02760	NC_004337.2	2555027	2555423
ACAOFLLE_02761	NC_004337.2	2555440	2555704
ACAOFLLE_02762	NC_004337.2	2555726	2556269
ACAOFLLE_02763	NC_004337.2	2556407	2556695
ACAOFLLE_02764	NC_004337.2	2556733	2556940
ACAOFLLE_02765	NC_004337.2	2557251	2557737
ACAOFLLE_02766	NC_004337.2	2557988	2559449
ACAOFLLE_02767	NC_004337.2	2559482	2560292
ACAOFLLE_02768	NC_004337.2	2560410	2560806
ACAOFLLE_02769	NC_004337.2	2560832	2561105
ACAOFLLE_02770	NC_004337.2	2561623	2562997
ACAOFLLE_02771	NC_004337.2	2562971	2563451
ACAOFLLE_02772	NC_004337.2	2563463	2563799
ACAOFLLE_02773	NC_004337.2	2564091	2566371
ACAOFLLE_02774	NC_004337.2	2566659	2567610
ACAOFLLE_02775	NC_004337.2	2567629	2569633
ACAOFLLE_02776	NC_004337.2	2569735	2570779
ACAOFLLE_02777	NC_004337.2	2570904	2571480
ACAOFLLE_02778	NC_004337.2	2571547	2573527
ACAOFLLE_02779	NC_004337.2	2573732	2574509
ACAOFLLE_02780	NC_004337.2	2574487	2575450
ACAOFLLE_02781	NC_004337.2	2575651	2578765
ACAOFLLE_02782	NC_004337.2	2579303	2579660
ACAOFLLE_02783	NC_004337.2	2579663	2580791
ACAOFLLE_02784	NC_004337.2	2580818	2581019
ACAOFLLE_02785	NC_004337.2	2581128	2581827
ACAOFLLE_02786	NC_004337.2	2581900	2583916
ACAOFLLE_02787	NC_004337.2	2583930	2584794
ACAOFLLE_02788	NC_004337.2	2584961	2585675
ACAOFLLE_02789	NC_004337.2	2585746	2585977
ACAOFLLE_02790	NC_004337.2	2585887	2586922
ACAOFLLE_02791	NC_004337.2	2586938	2587817
ACAOFLLE_02792	NC_004337.2	2587962	2588535
ACAOFLLE_02793	NC_004337.2	2588534	2589005
ACAOFLLE_02794	NC_004337.2	2589257	2589875
ACAOFLLE_02795	NC_004337.2	2589874	2590546
ACAOFLLE_02796	NC_004337.2	2590542	2591892
ACAOFLLE_02797	NC_004337.2	2591902	2592850
ACAOFLLE_02798	NC_004337.2	2592866	2594306
ACAOFLLE_02799	NC_004337.2	2594317	2594968
ACAOFLLE_02800	NC_004337.2	2594972	2596559
ACAOFLLE_02801	NC_004337.2	2596548	2597847
ACAOFLLE_02802	NC_004337.2	2597846	2598263
ACAOFLLE_02803	NC_004337.2	2598272	2598818
ACAOFLLE_02804	NC_004337.2	2598814	2599573
ACAOFLLE_02805	NC_004337.2	2599565	2599979
ACAOFLLE_02806	NC_004337.2	2600008	2601838
ACAOFLLE_02807	NC_004337.2	2602042	2602255
ACAOFLLE_02808	NC_004337.2	2602270	2602915
ACAOFLLE_02809	NC_004337.2	2603008	2604070
ACAOFLLE_02810	NC_004337.2	2604282	2605746
ACAOFLLE_02811	NC_004337.2	2605766	2606126
ACAOFLLE_02812	NC_004337.2	2606258	2607005
ACAOFLLE_02813	NC_004337.2	2607054	2608344
ACAOFLLE_02814	NC_004337.2	2608429	2609056
ACAOFLLE_02815	NC_004337.2	2609379	2610417
ACAOFLLE_02816	NC_004337.2	2610416	2611055
ACAOFLLE_02817	NC_004337.2	2611226	2613293
ACAOFLLE_02818	NC_004337.2	2613297	2614839
ACAOFLLE_02819	NC_004337.2	2614877	2616014
ACAOFLLE_02820	NC_004337.2	2616052	2616355
ACAOFLLE_02821	NC_004337.2	2616390	2617209
ACAOFLLE_02822	NC_004337.2	2617233	2618388
ACAOFLLE_02823	NC_004337.2	2618569	2618722
ACAOFLLE_02824	NC_004337.2	2618739	2618931
ACAOFLLE_02825	NC_004337.2	2619244	2619760
ACAOFLLE_02826	NC_004337.2	2619775	2620315
ACAOFLLE_02827	NC_004337.2	2620409	2621987
ACAOFLLE_02828	NC_004337.2	2622055	2623522
ACAOFLLE_02829	NC_004337.2	2623683	2625054
ACAOFLLE_02830	NC_004337.2	2625050	2625266
ACAOFLLE_02831	NC_004337.2	2625334	2626807
ACAOFLLE_02832	NC_004337.2	2626924	2628103
ACAOFLLE_02833	NC_004337.2	2628113	2628734
ACAOFLLE_02834	NC_004337.2	2628751	2630026
ACAOFLLE_02835	NC_004337.2	2630128	2631256
ACAOFLLE_02836	NC_004337.2	2631282	2632296
ACAOFLLE_02837	NC_004337.2	2632580	2633735
ACAOFLLE_02838	NC_004337.2	2633884	2634316
ACAOFLLE_02839	NC_004337.2	2634465	2636580
ACAOFLLE_02840	NC_004337.2	2636860	2637205
ACAOFLLE_02841	NC_004337.2	2637176	2637779
ACAOFLLE_02842	NC_004337.2	2638104	2638491
ACAOFLLE_02843	NC_004337.2	2639309	2640086
ACAOFLLE_02844	NC_004337.2	2640227	2641511
ACAOFLLE_02845	NC_004337.2	2641569	2641770
ACAOFLLE_02846	NC_004337.2	2641781	2642117
ACAOFLLE_02847	NC_004337.2	2642118	2643969
ACAOFLLE_02848	NC_004337.2	2643985	2644501
ACAOFLLE_02849	NC_004337.2	2644596	2644920
ACAOFLLE_02850	NC_004337.2	2644936	2645323
ACAOFLLE_02851	NC_004337.2	2645350	2646565
ACAOFLLE_02852	NC_004337.2	2646676	2647165
ACAOFLLE_02853	NC_004337.2	2647434	2648175
ACAOFLLE_02854	NC_004337.2	2648293	2649097
ACAOFLLE_02855	NC_004337.2	2649241	2650096
ACAOFLLE_02856	NC_004337.2	2650286	2651567
ACAOFLLE_02857	NC_004337.2	2651558	2652698
ACAOFLLE_02858	NC_004337.2	2652857	2653748
ACAOFLLE_02859	NC_004337.2	2653883	2655245
ACAOFLLE_02860	NC_004337.2	2655241	2655760
ACAOFLLE_02861	NC_004337.2	2655759	2656080
ACAOFLLE_02862	NC_004337.2	2656076	2656889
ACAOFLLE_02863	NC_004337.2	2656898	2657429
ACAOFLLE_02864	NC_004337.2	2657425	2658121
ACAOFLLE_02865	NC_004337.2	2658217	2658640
ACAOFLLE_02866	NC_004337.2	2658687	2659560
ACAOFLLE_02867	NC_004337.2	2659571	2660633
ACAOFLLE_02868	NC_004337.2	2660698	2661697
ACAOFLLE_02869	NC_004337.2	2661721	2663233
ACAOFLLE_02870	NC_004337.2	2663255	2663714
ACAOFLLE_02871	NC_004337.2	2663680	2664238
ACAOFLLE_02872	NC_004337.2	2664334	2667436
ACAOFLLE_02873	NC_004337.2	2667442	2667616
ACAOFLLE_02874	NC_004337.2	2667733	2668927
ACAOFLLE_02875	NC_004337.2	2669124	2670378
ACAOFLLE_02876	NC_004337.2	2670704	2671895
ACAOFLLE_02877	NC_004337.2	2671939	2672278
ACAOFLLE_02878	NC_004337.2	2672338	2673673
ACAOFLLE_02879	NC_004337.2	2673662	2674376
ACAOFLLE_02880	NC_004337.2	2674540	2675923
ACAOFLLE_02881	NC_004337.2	2676525	2680569
ACAOFLLE_02882	NC_004337.2	2680671	2682228
ACAOFLLE_02883	NC_004337.2	2682224	2682728
ACAOFLLE_02884	NC_004337.2	2682785	2683421
ACAOFLLE_02885	NC_004337.2	2683629	2684478
ACAOFLLE_02886	NC_004337.2	2684930	2685371
ACAOFLLE_02887	NC_004337.2	2685886	2687698
ACAOFLLE_02888	NC_004337.2	2687698	2687878
ACAOFLLE_02889	NC_004337.2	2687877	2688495
ACAOFLLE_02890	NC_004337.2	2688801	2689716
ACAOFLLE_02891	NC_004337.2	2689739	2690285
ACAOFLLE_02892	NC_004337.2	2690869	2691235
ACAOFLLE_02893	NC_004337.2	2691192	2692098
ACAOFLLE_02894	NC_004337.2	2691931	2693011
ACAOFLLE_02895	NC_004337.2	2692997	2693603
ACAOFLLE_02896	NC_004337.2	2693604	2694072
ACAOFLLE_02897	NC_004337.2	2694366	2694669
ACAOFLLE_02898	NC_004337.2	2694704	2695523
ACAOFLLE_02899	NC_004337.2	2695563	2696220
ACAOFLLE_02900	NC_004337.2	2696261	2696663
ACAOFLLE_02901	NC_004337.2	2696952	2697138
ACAOFLLE_02902	NC_004337.2	2697831	2698212
ACAOFLLE_02903	NC_004337.2	2698211	2698943
ACAOFLLE_02904	NC_004337.2	2698954	2699683
ACAOFLLE_02905	NC_004337.2	2699694	2700600
ACAOFLLE_02906	NC_004337.2	2700596	2701277
ACAOFLLE_02907	NC_004337.2	2701548	2702523
ACAOFLLE_02908	NC_004337.2	2702538	2704338
ACAOFLLE_02909	NC_004337.2	2704535	2705015
ACAOFLLE_02910	NC_004337.2	2705011	2705968
ACAOFLLE_02911	NC_004337.2	2705967	2706618
ACAOFLLE_02912	NC_004337.2	2706650	2707226
ACAOFLLE_02913	NC_004337.2	2707633	2708695
ACAOFLLE_02914	NC_004337.2	2708704	2709256
ACAOFLLE_02915	NC_004337.2	2709240	2709978
ACAOFLLE_02916	NC_004337.2	2710109	2711444
ACAOFLLE_02917	NC_004337.2	2711478	2712360
ACAOFLLE_02918	NC_004337.2	2712462	2713050
ACAOFLLE_02919	NC_004337.2	2713105	2713489
ACAOFLLE_02920	NC_004337.2	2713793	2714345
ACAOFLLE_02921	NC_004337.2	2714530	2715568
ACAOFLLE_02922	NC_004337.2	2715774	2716194
ACAOFLLE_02923	NC_004337.2	2716262	2716961
ACAOFLLE_02924	NC_004337.2	2716992	2719653
ACAOFLLE_02925	NC_004337.2	2719766	2721122
ACAOFLLE_02926	NC_004337.2	2721167	2721491
ACAOFLLE_02927	NC_004337.2	2721487	2722786
ACAOFLLE_02933	NC_004337.2	2728351	2728774
ACAOFLLE_02934	NC_004337.2	2728824	2729562
ACAOFLLE_02935	NC_004337.2	2729696	2730677
ACAOFLLE_02936	NC_004337.2	2730673	2731405
ACAOFLLE_02937	NC_004337.2	2731534	2734108
ACAOFLLE_02938	NC_004337.2	2734144	2735473
ACAOFLLE_02939	NC_004337.2	2735804	2736146
ACAOFLLE_02940	NC_004337.2	2736395	2737556
ACAOFLLE_02941	NC_004337.2	2737598	2738720
ACAOFLLE_02942	NC_004337.2	2738730	2739801
ACAOFLLE_02943	NC_004337.2	2740013	2740376
ACAOFLLE_02944	NC_004337.2	2740525	2741044
ACAOFLLE_02945	NC_004337.2	2741033	2741393
ACAOFLLE_02946	NC_004337.2	2741587	2742259
ACAOFLLE_02947	NC_004337.2	2742274	2742757
ACAOFLLE_02948	NC_004337.2	2742833	2743181
ACAOFLLE_02949	NC_004337.2	2743222	2743990
ACAOFLLE_02950	NC_004337.2	2744020	2744569
ACAOFLLE_02951	NC_004337.2	2744587	2744836
ACAOFLLE_02952	NC_004337.2	2744972	2746334
ACAOFLLE_02953	NC_004337.2	2746425	2747292
ACAOFLLE_02954	NC_004337.2	2747357	2748599
ACAOFLLE_02955	NC_004337.2	2748653	2749247
ACAOFLLE_02956	NC_004337.2	2749369	2750248
ACAOFLLE_02957	NC_004337.2	2750333	2751995
ACAOFLLE_02958	NC_004337.2	2752143	2752485
ACAOFLLE_02959	NC_004337.2	2752546	2752837
ACAOFLLE_02960	NC_004337.2	2752826	2753303
ACAOFLLE_02961	NC_004337.2	2753434	2753917
ACAOFLLE_02962	NC_004337.2	2754092	2754218
ACAOFLLE_02964	NC_004337.2	2754698	2755940
ACAOFLLE_02965	NC_004337.2	2756333	2756837
ACAOFLLE_02966	NC_004337.2	2756955	2757255
ACAOFLLE_02967	NC_004337.2	2757251	2758118
ACAOFLLE_02969	NC_004337.2	2758999	2761252
ACAOFLLE_02970	NC_004337.2	2761587	2762520
ACAOFLLE_02971	NC_004337.2	2762539	2763808
ACAOFLLE_02972	NC_004337.2	2763830	2764532
ACAOFLLE_02973	NC_004337.2	2764553	2765279
ACAOFLLE_02974	NC_004337.2	2765445	2766573
ACAOFLLE_02975	NC_004337.2	2766810	2768025
ACAOFLLE_02976	NC_004337.2	2768231	2768894
ACAOFLLE_02977	NC_004337.2	2768894	2769344
ACAOFLLE_02978	NC_004337.2	2769427	2769586
ACAOFLLE_02979	NC_004337.2	2769686	2770592
ACAOFLLE_02980	NC_004337.2	2770549	2770915
ACAOFLLE_02981	NC_004337.2	2771104	2771404
ACAOFLLE_02982	NC_004337.2	2771413	2771938
ACAOFLLE_02983	NC_004337.2	2771984	2772389
ACAOFLLE_02984	NC_004337.2	2773056	2773506
ACAOFLLE_02985	NC_004337.2	2773542	2773887
ACAOFLLE_02986	NC_004337.2	2774038	2774269
ACAOFLLE_02987	NC_004337.2	2774615	2774861
ACAOFLLE_02988	NC_004337.2	2774857	2775268
ACAOFLLE_02989	NC_004337.2	2775240	2777385
ACAOFLLE_02990	NC_004337.2	2777394	2778354
ACAOFLLE_02991	NC_004337.2	2778708	2779911
