GeneID	ContigID	Start	End
IEKPPPDH_02923	NC_005957.1	2833501	2833702
IEKPPPDH_02924	NC_005957.1	2834006	2836388
IEKPPPDH_02925	NC_005957.1	2836380	2837898
IEKPPPDH_02926	NC_005957.1	2838147	2839170
IEKPPPDH_02927	NC_005957.1	2839467	2840685
IEKPPPDH_02928	NC_005957.1	2840956	2842336
IEKPPPDH_02929	NC_005957.1	2842459	2842987
IEKPPPDH_02930	NC_005957.1	2843100	2844819
IEKPPPDH_02931	NC_005957.1	2845156	2845261
IEKPPPDH_02932	NC_005957.1	2845698	2846337
IEKPPPDH_02933	NC_005957.1	2847088	2848258
IEKPPPDH_02934	NC_005957.1	2848516	2849023
IEKPPPDH_02935	NC_005957.1	2849217	2849949
IEKPPPDH_02936	NC_005957.1	2849964	2851074
IEKPPPDH_02937	NC_005957.1	2851070	2852003
IEKPPPDH_02938	NC_005957.1	2852215	2852680
IEKPPPDH_02939	NC_005957.1	2852798	2853287
IEKPPPDH_02940	NC_005957.1	2853320	2853929
IEKPPPDH_02941	NC_005957.1	2854134	2854692
IEKPPPDH_02942	NC_005957.1	2854684	2855044
IEKPPPDH_02943	NC_005957.1	2855061	2855331
IEKPPPDH_02944	NC_005957.1	2855562	2855901
IEKPPPDH_02945	NC_005957.1	2855921	2856218
IEKPPPDH_02946	NC_005957.1	2856747	2857245
IEKPPPDH_02947	NC_005957.1	2857261	2857804
IEKPPPDH_02948	NC_005957.1	2858304	2858802
IEKPPPDH_02949	NC_005957.1	2858807	2859002
IEKPPPDH_02950	NC_005957.1	2858940	2859387
IEKPPPDH_02951	NC_005957.1	2859585	2860440
IEKPPPDH_02952	NC_005957.1	2861217	2861922
IEKPPPDH_02953	NC_005957.1	2861938	2862277
IEKPPPDH_02954	NC_005957.1	2863198	2863468
IEKPPPDH_02955	NC_005957.1	2864053	2864410
IEKPPPDH_02956	NC_005957.1	2864436	2865495
IEKPPPDH_02957	NC_005957.1	2865760	2867008
IEKPPPDH_02958	NC_005957.1	2867035	2868673
IEKPPPDH_02959	NC_005957.1	2868669	2869032
IEKPPPDH_02960	NC_005957.1	2869072	2869348
IEKPPPDH_02961	NC_005957.1	2869561	2869855
IEKPPPDH_02962	NC_005957.1	2869893	2870532
IEKPPPDH_02963	NC_005957.1	2870550	2870979
IEKPPPDH_02964	NC_005957.1	2871245	2873189
IEKPPPDH_02965	NC_005957.1	2873235	2873880
IEKPPPDH_02966	NC_005957.1	2873902	2874370
IEKPPPDH_02967	NC_005957.1	2874735	2875029
IEKPPPDH_02968	NC_005957.1	2875058	2875676
IEKPPPDH_02969	NC_005957.1	2875663	2876536
IEKPPPDH_02970	NC_005957.1	2876523	2876913
IEKPPPDH_02971	NC_005957.1	2877108	2877306
IEKPPPDH_02972	NC_005957.1	2877367	2877799
IEKPPPDH_02973	NC_005957.1	2877853	2878879
IEKPPPDH_02974	NC_005957.1	2879064	2879736
IEKPPPDH_02975	NC_005957.1	2879735	2880998
IEKPPPDH_02976	NC_005957.1	2881003	2882089
IEKPPPDH_02977	NC_005957.1	2882154	2882523
IEKPPPDH_02978	NC_005957.1	2882730	2883678
IEKPPPDH_02979	NC_005957.1	2883702	2884593
IEKPPPDH_02980	NC_005957.1	2884641	2885112
IEKPPPDH_02981	NC_005957.1	2885129	2885537
IEKPPPDH_02982	NC_005957.1	2885633	2886101
IEKPPPDH_02983	NC_005957.1	2886119	2887031
IEKPPPDH_02984	NC_005957.1	2887155	2888598
IEKPPPDH_02985	NC_005957.1	2888690	2889464
IEKPPPDH_02986	NC_005957.1	2889627	2890068
IEKPPPDH_02987	NC_005957.1	2890144	2890279
IEKPPPDH_02988	NC_005957.1	2890522	2891518
IEKPPPDH_02989	NC_005957.1	2891514	2892186
IEKPPPDH_02990	NC_005957.1	2892220	2893207
IEKPPPDH_02991	NC_005957.1	2893313	2894138
IEKPPPDH_02992	NC_005957.1	2894266	2894938
IEKPPPDH_02993	NC_005957.1	2895110	2895854
IEKPPPDH_02994	NC_005957.1	2895867	2896794
IEKPPPDH_02995	NC_005957.1	2896808	2897606
IEKPPPDH_02996	NC_005957.1	2897812	2898715
IEKPPPDH_02997	NC_005957.1	2898735	2899197
IEKPPPDH_02998	NC_005957.1	2899824	2901291
IEKPPPDH_02999	NC_005957.1	2901557	2901863
IEKPPPDH_03000	NC_005957.1	2901896	2902667
IEKPPPDH_03001	NC_005957.1	2902776	2903757
IEKPPPDH_03002	NC_005957.1	2904414	2905176
IEKPPPDH_03003	NC_005957.1	2905321	2905846
IEKPPPDH_03004	NC_005957.1	2906051	2906627
IEKPPPDH_03005	NC_005957.1	2906660	2907182
IEKPPPDH_03006	NC_005957.1	2907264	2909418
IEKPPPDH_03007	NC_005957.1	2909666	2909792
IEKPPPDH_03008	NC_005957.1	2909886	2910615
IEKPPPDH_03009	NC_005957.1	2910690	2911338
IEKPPPDH_03010	NC_005957.1	2911353	2912316
IEKPPPDH_03011	NC_005957.1	2912317	2913013
IEKPPPDH_03012	NC_005957.1	2913036	2913798
IEKPPPDH_03013	NC_005957.1	2913816	2914806
IEKPPPDH_03014	NC_005957.1	2914796	2915510
IEKPPPDH_03015	NC_005957.1	2915524	2916277
IEKPPPDH_03016	NC_005957.1	2916535	2917087
IEKPPPDH_03017	NC_005957.1	2917110	2917788
IEKPPPDH_03018	NC_005957.1	2917957	2918434
IEKPPPDH_03019	NC_005957.1	2918518	2919649
IEKPPPDH_03020	NC_005957.1	2919852	2920557
IEKPPPDH_03021	NC_005957.1	2920626	2921097
IEKPPPDH_03022	NC_005957.1	2921313	2922462
IEKPPPDH_03023	NC_005957.1	2922614	2923247
IEKPPPDH_03024	NC_005957.1	2923577	2924165
IEKPPPDH_03025	NC_005957.1	2924579	2924693
IEKPPPDH_03026	NC_005957.1	2924796	2926125
IEKPPPDH_03027	NC_005957.1	2926305	2926626
IEKPPPDH_03028	NC_005957.1	2926760	2927501
IEKPPPDH_03029	NC_005957.1	2927558	2928437
IEKPPPDH_03030	NC_005957.1	2928440	2928953
IEKPPPDH_03031	NC_005957.1	2929115	2929550
IEKPPPDH_03032	NC_005957.1	2929710	2930892
IEKPPPDH_03033	NC_005957.1	2931063	2931681
IEKPPPDH_03034	NC_005957.1	2931740	2934347
IEKPPPDH_03035	NC_005957.1	2934479	2934659
IEKPPPDH_03036	NC_005957.1	2934836	2935694
IEKPPPDH_03037	NC_005957.1	2935969	2936803
IEKPPPDH_03038	NC_005957.1	2936792	2937299
IEKPPPDH_03039	NC_005957.1	2937641	2938124
IEKPPPDH_03040	NC_005957.1	2938271	2938367
IEKPPPDH_03041	NC_005957.1	2938641	2939400
IEKPPPDH_03042	NC_005957.1	2939491	2940118
IEKPPPDH_03043	NC_005957.1	2940170	2941514
IEKPPPDH_03044	NC_005957.1	2941528	2941681
IEKPPPDH_03045	NC_005957.1	2941889	2942102
IEKPPPDH_03046	NC_005957.1	2942376	2942853
IEKPPPDH_03047	NC_005957.1	2942889	2943405
IEKPPPDH_03048	NC_005957.1	2943698	2943911
IEKPPPDH_03049	NC_005957.1	2944157	2945291
IEKPPPDH_03050	NC_005957.1	2945520	2946375
IEKPPPDH_03051	NC_005957.1	2946511	2947942
IEKPPPDH_03052	NC_005957.1	2947995	2949000
IEKPPPDH_03053	NC_005957.1	2949184	2949562
IEKPPPDH_03054	NC_005957.1	2950427	2951507
IEKPPPDH_03055	NC_005957.1	2951509	2952592
IEKPPPDH_03056	NC_005957.1	2952612	2954112
IEKPPPDH_03057	NC_005957.1	2954472	2956878
IEKPPPDH_03058	NC_005957.1	2957544	2958945
IEKPPPDH_03059	NC_005957.1	2959321	2960449
IEKPPPDH_03060	NC_005957.1	2960485	2961706
IEKPPPDH_03061	NC_005957.1	2961767	2963087
IEKPPPDH_03062	NC_005957.1	2964270	2965500
IEKPPPDH_03063	NC_005957.1	2966803	2967034
IEKPPPDH_03064	NC_005957.1	2967200	2967842
IEKPPPDH_03065	NC_005957.1	2968009	2969425
IEKPPPDH_03066	NC_005957.1	2969697	2971050
IEKPPPDH_03067	NC_005957.1	2971254	2972073
IEKPPPDH_03068	NC_005957.1	2972388	2972739
IEKPPPDH_03069	NC_005957.1	2972754	2972925
IEKPPPDH_03070	NC_005957.1	2973181	2974375
IEKPPPDH_03071	NC_005957.1	2974371	2975463
IEKPPPDH_03072	NC_005957.1	2975489	2977064
IEKPPPDH_03073	NC_005957.1	2977741	2978686
IEKPPPDH_03074	NC_005957.1	2978690	2980007
IEKPPPDH_03075	NC_005957.1	2980240	2981221
IEKPPPDH_03076	NC_005957.1	2981345	2982770
IEKPPPDH_03077	NC_005957.1	2983910	2985062
IEKPPPDH_03078	NC_005957.1	2985323	2986097
IEKPPPDH_03079	NC_005957.1	2986224	2986752
IEKPPPDH_03080	NC_005957.1	2986775	2987549
IEKPPPDH_03081	NC_005957.1	2987798	2987957
IEKPPPDH_03082	NC_005957.1	2988180	2989770
IEKPPPDH_03083	NC_005957.1	2990462	2992103
IEKPPPDH_03084	NC_005957.1	2992216	2993053
IEKPPPDH_03085	NC_005957.1	2993545	2994190
IEKPPPDH_03086	NC_005957.1	2994363	2995008
IEKPPPDH_03087	NC_005957.1	2995004	2995598
IEKPPPDH_03088	NC_005957.1	2995611	2997447
IEKPPPDH_03089	NC_005957.1	2997727	2998606
IEKPPPDH_03090	NC_005957.1	2999144	2999258
IEKPPPDH_03091	NC_005957.1	2999718	3000675
IEKPPPDH_03092	NC_005957.1	3001132	3002158
IEKPPPDH_03093	NC_005957.1	3002193	3002595
IEKPPPDH_03094	NC_005957.1	3002669	3003056
IEKPPPDH_03095	NC_005957.1	3003390	3003675
IEKPPPDH_03096	NC_005957.1	3003788	3004118
IEKPPPDH_03097	NC_005957.1	3004551	3005424
IEKPPPDH_03098	NC_005957.1	3005544	3006441
IEKPPPDH_03099	NC_005957.1	3007008	3007242
IEKPPPDH_03100	NC_005957.1	3007253	3007883
IEKPPPDH_03101	NC_005957.1	3008541	3008907
IEKPPPDH_03102	NC_005957.1	3008994	3009705
IEKPPPDH_03103	NC_005957.1	3009808	3010264
IEKPPPDH_03104	NC_005957.1	3010376	3011807
IEKPPPDH_03105	NC_005957.1	3011971	3012484
IEKPPPDH_03106	NC_005957.1	3012563	3015188
IEKPPPDH_03107	NC_005957.1	3015187	3016720
IEKPPPDH_03108	NC_005957.1	3017362	3017725
IEKPPPDH_03109	NC_005957.1	3018128	3018824
IEKPPPDH_03110	NC_005957.1	3018836	3019934
IEKPPPDH_03111	NC_005957.1	3019930	3020860
IEKPPPDH_03112	NC_005957.1	3021035	3021218
IEKPPPDH_03113	NC_005957.1	3021296	3021818
IEKPPPDH_03114	NC_005957.1	3022046	3023840
IEKPPPDH_03115	NC_005957.1	3023845	3024388
IEKPPPDH_03116	NC_005957.1	3024390	3024531
IEKPPPDH_03117	NC_005957.1	3024541	3025087
IEKPPPDH_03118	NC_005957.1	3025906	3026464
IEKPPPDH_03119	NC_005957.1	3026544	3027456
IEKPPPDH_03120	NC_005957.1	3027886	3028270
IEKPPPDH_03121	NC_005957.1	3028469	3028769
IEKPPPDH_03122	NC_005957.1	3028864	3030118
IEKPPPDH_03123	NC_005957.1	3030220	3031885
IEKPPPDH_03124	NC_005957.1	3032175	3033060
IEKPPPDH_03125	NC_005957.1	3033136	3034132
IEKPPPDH_03126	NC_005957.1	3034456	3035212
IEKPPPDH_03127	NC_005957.1	3035235	3037206
IEKPPPDH_03128	NC_005957.1	3037281	3038871
IEKPPPDH_03129	NC_005957.1	3038878	3039457
IEKPPPDH_03130	NC_005957.1	3039462	3040467
IEKPPPDH_03131	NC_005957.1	3040614	3041097
IEKPPPDH_03132	NC_005957.1	3041187	3042018
IEKPPPDH_03133	NC_005957.1	3042171	3042576
IEKPPPDH_03134	NC_005957.1	3042602	3043643
IEKPPPDH_03135	NC_005957.1	3043661	3044099
IEKPPPDH_03136	NC_005957.1	3044159	3044465
IEKPPPDH_03137	NC_005957.1	3044910	3045420
IEKPPPDH_03138	NC_005957.1	3046155	3046605
IEKPPPDH_03139	NC_005957.1	3047119	3048976
IEKPPPDH_03140	NC_005957.1	3049034	3049601
IEKPPPDH_03141	NC_005957.1	3049952	3050717
IEKPPPDH_03142	NC_005957.1	3050885	3051326
IEKPPPDH_03143	NC_005957.1	3051391	3052216
IEKPPPDH_03144	NC_005957.1	3052237	3052597
IEKPPPDH_03145	NC_005957.1	3052862	3055172
IEKPPPDH_03146	NC_005957.1	3055283	3055676
IEKPPPDH_03147	NC_005957.1	3055951	3056419
IEKPPPDH_03148	NC_005957.1	3056532	3056838
IEKPPPDH_03149	NC_005957.1	3057055	3057406
IEKPPPDH_03150	NC_005957.1	3057732	3058152
IEKPPPDH_03151	NC_005957.1	3058434	3061632
IEKPPPDH_03152	NC_005957.1	3062198	3063740
IEKPPPDH_03153	NC_005957.1	3064069	3064672
IEKPPPDH_03154	NC_005957.1	3064786	3065473
IEKPPPDH_03155	NC_005957.1	3066192	3066732
IEKPPPDH_03156	NC_005957.1	3067283	3068576
IEKPPPDH_03157	NC_005957.1	3068590	3069835
IEKPPPDH_03158	NC_005957.1	3070848	3071064
IEKPPPDH_03159	NC_005957.1	3071393	3072839
IEKPPPDH_03160	NC_005957.1	3073771	3074191
IEKPPPDH_03161	NC_005957.1	3074291	3074582
IEKPPPDH_03162	NC_005957.1	3074750	3075746
IEKPPPDH_03163	NC_005957.1	3076112	3076589
IEKPPPDH_03164	NC_005957.1	3076671	3077412
IEKPPPDH_03165	NC_005957.1	3077546	3077867
IEKPPPDH_03166	NC_005957.1	3077841	3078666
IEKPPPDH_03167	NC_005957.1	3078862	3080404
IEKPPPDH_03168	NC_005957.1	3080832	3081978
IEKPPPDH_03169	NC_005957.1	3081974	3083312
IEKPPPDH_03170	NC_005957.1	3083308	3084157
IEKPPPDH_03171	NC_005957.1	3084153	3085140
IEKPPPDH_03172	NC_005957.1	3085136	3086300
IEKPPPDH_03173	NC_005957.1	3086289	3087279
IEKPPPDH_03174	NC_005957.1	3087706	3088621
IEKPPPDH_03175	NC_005957.1	3088841	3089423
IEKPPPDH_03176	NC_005957.1	3089572	3090691
IEKPPPDH_03177	NC_005957.1	3090755	3091427
IEKPPPDH_03178	NC_005957.1	3091426	3092491
IEKPPPDH_03179	NC_005957.1	3092676	3093300
IEKPPPDH_03180	NC_005957.1	3093514	3094774
IEKPPPDH_03181	NC_005957.1	3094960	3096337
IEKPPPDH_03182	NC_005957.1	3096338	3097016
IEKPPPDH_03183	NC_005957.1	3097162	3098002
IEKPPPDH_03184	NC_005957.1	3098340	3098610
IEKPPPDH_03185	NC_005957.1	3098789	3099431
IEKPPPDH_03186	NC_005957.1	3099880	3100522
IEKPPPDH_03187	NC_005957.1	3101107	3102139
IEKPPPDH_03188	NC_005957.1	3102214	3102610
IEKPPPDH_03189	NC_005957.1	3103049	3103559
IEKPPPDH_03190	NC_005957.1	3103691	3104939
IEKPPPDH_03191	NC_005957.1	3104952	3106125
IEKPPPDH_03192	NC_005957.1	3106137	3107220
IEKPPPDH_03193	NC_005957.1	3107508	3107820
IEKPPPDH_03194	NC_005957.1	3107801	3108824
IEKPPPDH_03195	NC_005957.1	3108813	3109365
IEKPPPDH_03196	NC_005957.1	3109616	3109808
IEKPPPDH_03197	NC_005957.1	3109897	3111070
IEKPPPDH_03198	NC_005957.1	3111145	3111385
IEKPPPDH_03199	NC_005957.1	3111678	3112506
IEKPPPDH_03200	NC_005957.1	3113059	3115450
IEKPPPDH_03201	NC_005957.1	3115529	3116261
IEKPPPDH_03202	NC_005957.1	3116551	3118327
IEKPPPDH_03203	NC_005957.1	3118701	3119157
IEKPPPDH_03204	NC_005957.1	3119286	3119661
IEKPPPDH_03205	NC_005957.1	3119764	3120253
IEKPPPDH_03206	NC_005957.1	3120477	3121185
IEKPPPDH_03207	NC_005957.1	3121273	3121735
IEKPPPDH_03208	NC_005957.1	3121856	3122648
IEKPPPDH_03209	NC_005957.1	3122706	3123195
IEKPPPDH_03210	NC_005957.1	3123259	3123394
IEKPPPDH_03211	NC_005957.1	3123377	3123485
IEKPPPDH_03212	NC_005957.1	3123654	3124011
IEKPPPDH_03213	NC_005957.1	3124124	3124457
IEKPPPDH_03214	NC_005957.1	3124764	3125019
IEKPPPDH_03215	NC_005957.1	3125199	3125445
IEKPPPDH_03216	NC_005957.1	3125640	3126075
IEKPPPDH_03217	NC_005957.1	3126189	3126657
IEKPPPDH_03218	NC_005957.1	3126744	3127269
IEKPPPDH_03219	NC_005957.1	3127325	3127781
IEKPPPDH_03220	NC_005957.1	3127809	3128277
IEKPPPDH_03221	NC_005957.1	3128349	3129003
IEKPPPDH_03222	NC_005957.1	3129116	3129311
IEKPPPDH_03223	NC_005957.1	3129512	3130169
IEKPPPDH_03224	NC_005957.1	3130201	3130597
IEKPPPDH_03225	NC_005957.1	3130964	3131477
IEKPPPDH_03226	NC_005957.1	3131469	3132000
IEKPPPDH_03227	NC_005957.1	3132642	3133188
IEKPPPDH_03228	NC_005957.1	3133206	3133689
IEKPPPDH_03229	NC_005957.1	3133783	3134515
IEKPPPDH_03230	NC_005957.1	3134785	3135298
IEKPPPDH_03231	NC_005957.1	3135955	3136300
IEKPPPDH_03232	NC_005957.1	3136757	3137225
IEKPPPDH_03233	NC_005957.1	3137240	3137846
IEKPPPDH_03234	NC_005957.1	3138283	3138982
IEKPPPDH_03235	NC_005957.1	3138974	3139439
IEKPPPDH_03236	NC_005957.1	3139428	3139914
IEKPPPDH_03237	NC_005957.1	3140019	3141255
IEKPPPDH_03238	NC_005957.1	3141413	3142196
IEKPPPDH_03239	NC_005957.1	3142906	3143311
IEKPPPDH_03240	NC_005957.1	3143348	3143948
IEKPPPDH_03241	NC_005957.1	3144369	3144861
IEKPPPDH_03242	NC_005957.1	3144868	3145420
IEKPPPDH_03243	NC_005957.1	3146043	3146514
IEKPPPDH_03244	NC_005957.1	3146891	3147371
IEKPPPDH_03245	NC_005957.1	3147374	3149117
IEKPPPDH_03246	NC_005957.1	3149150	3149477
IEKPPPDH_03247	NC_005957.1	3149476	3150196
IEKPPPDH_03248	NC_005957.1	3150218	3150524
IEKPPPDH_03249	NC_005957.1	3150550	3150973
IEKPPPDH_03250	NC_005957.1	3151339	3152422
IEKPPPDH_03251	NC_005957.1	3152553	3153012
IEKPPPDH_03252	NC_005957.1	3153338	3153749
IEKPPPDH_03253	NC_005957.1	3153848	3154049
IEKPPPDH_03254	NC_005957.1	3154032	3155229
IEKPPPDH_03255	NC_005957.1	3155369	3156272
IEKPPPDH_03256	NC_005957.1	3156461	3156878
IEKPPPDH_03257	NC_005957.1	3156893	3158093
IEKPPPDH_03258	NC_005957.1	3158193	3159453
IEKPPPDH_03259	NC_005957.1	3159569	3159674
IEKPPPDH_03260	NC_005957.1	3159875	3160664
IEKPPPDH_03261	NC_005957.1	3160660	3161566
IEKPPPDH_03262	NC_005957.1	3161562	3161802
IEKPPPDH_03263	NC_005957.1	3161925	3162471
IEKPPPDH_03264	NC_005957.1	3162643	3163063
IEKPPPDH_03265	NC_005957.1	3163059	3163422
IEKPPPDH_03266	NC_005957.1	3163436	3163994
IEKPPPDH_03267	NC_005957.1	3164379	3165132
IEKPPPDH_03268	NC_005957.1	3165383	3166922
IEKPPPDH_03269	NC_005957.1	3167327	3168674
IEKPPPDH_03270	NC_005957.1	3168714	3169068
IEKPPPDH_03271	NC_005957.1	3169064	3169640
IEKPPPDH_03272	NC_005957.1	3169663	3170053
IEKPPPDH_03273	NC_005957.1	3170304	3170622
IEKPPPDH_03274	NC_005957.1	3170883	3171075
IEKPPPDH_03275	NC_005957.1	3171107	3171830
IEKPPPDH_03276	NC_005957.1	3172013	3172715
IEKPPPDH_03277	NC_005957.1	3172687	3174343
IEKPPPDH_03278	NC_005957.1	3174321	3175200
IEKPPPDH_03279	NC_005957.1	3175222	3176050
IEKPPPDH_03280	NC_005957.1	3176107	3177892
IEKPPPDH_03281	NC_005957.1	3178230	3178710
IEKPPPDH_03282	NC_005957.1	3178953	3179412
IEKPPPDH_03283	NC_005957.1	3179717	3181325
IEKPPPDH_03284	NC_005957.1	3181773	3182790
IEKPPPDH_03285	NC_005957.1	3182799	3183924
IEKPPPDH_03286	NC_005957.1	3184519	3185278
IEKPPPDH_03287	NC_005957.1	3185688	3186654
IEKPPPDH_03288	NC_005957.1	3187274	3187751
IEKPPPDH_03289	NC_005957.1	3188091	3189369
IEKPPPDH_03290	NC_005957.1	3189530	3189842
IEKPPPDH_03291	NC_005957.1	3190107	3190707
IEKPPPDH_03292	NC_005957.1	3190765	3191146
IEKPPPDH_03293	NC_005957.1	3191274	3191958
IEKPPPDH_03294	NC_005957.1	3192111	3192387
IEKPPPDH_03295	NC_005957.1	3192433	3193492
IEKPPPDH_03296	NC_005957.1	3193585	3194290
IEKPPPDH_03297	NC_005957.1	3194628	3195387
IEKPPPDH_03298	NC_005957.1	3195443	3197102
IEKPPPDH_03299	NC_005957.1	3197094	3197820
IEKPPPDH_03300	NC_005957.1	3197907	3198102
IEKPPPDH_03301	NC_005957.1	3198281	3198641
IEKPPPDH_03302	NC_005957.1	3198628	3198832
IEKPPPDH_03303	NC_005957.1	3198887	3199850
IEKPPPDH_03304	NC_005957.1	3200023	3200734
IEKPPPDH_03305	NC_005957.1	3201073	3201499
IEKPPPDH_03306	NC_005957.1	3201593	3202616
IEKPPPDH_03307	NC_005957.1	3202792	3203515
IEKPPPDH_03308	NC_005957.1	3203638	3204478
IEKPPPDH_03309	NC_005957.1	3204495	3204957
IEKPPPDH_03310	NC_005957.1	3205055	3205436
IEKPPPDH_03311	NC_005957.1	3205497	3206526
IEKPPPDH_03312	NC_005957.1	3206948	3207512
IEKPPPDH_03313	NC_005957.1	3207818	3210308
IEKPPPDH_03314	NC_005957.1	3210304	3211066
IEKPPPDH_03315	NC_005957.1	3211055	3211205
IEKPPPDH_03316	NC_005957.1	3211280	3212279
IEKPPPDH_03317	NC_005957.1	3212669	3213827
IEKPPPDH_03318	NC_005957.1	3213856	3214978
IEKPPPDH_03319	NC_005957.1	3215041	3215290
IEKPPPDH_03320	NC_005957.1	3215426	3215885
IEKPPPDH_03321	NC_005957.1	3216166	3216310
IEKPPPDH_03322	NC_005957.1	3216365	3217121
IEKPPPDH_03323	NC_005957.1	3217161	3217704
IEKPPPDH_03324	NC_005957.1	3217816	3218998
IEKPPPDH_03325	NC_005957.1	3219054	3219969
IEKPPPDH_03326	NC_005957.1	3220254	3220632
IEKPPPDH_03327	NC_005957.1	3220708	3220948
IEKPPPDH_03328	NC_005957.1	3221023	3221572
IEKPPPDH_03329	NC_005957.1	3221770	3222184
IEKPPPDH_03330	NC_005957.1	3222236	3223565
IEKPPPDH_03331	NC_005957.1	3223684	3224065
IEKPPPDH_03332	NC_005957.1	3224539	3225424
IEKPPPDH_03333	NC_005957.1	3225469	3226291
IEKPPPDH_03334	NC_005957.1	3226486	3226663
IEKPPPDH_03335	NC_005957.1	3226848	3227910
IEKPPPDH_03336	NC_005957.1	3228036	3229578
IEKPPPDH_03337	NC_005957.1	3229633	3230959
IEKPPPDH_03338	NC_005957.1	3231348	3232017
IEKPPPDH_03339	NC_005957.1	3232068	3232962
IEKPPPDH_03340	NC_005957.1	3233066	3235061
IEKPPPDH_03341	NC_005957.1	3235100	3236585
IEKPPPDH_03342	NC_005957.1	3237054	3237204
IEKPPPDH_03343	NC_005957.1	3237217	3238171
IEKPPPDH_03344	NC_005957.1	3238592	3239588
IEKPPPDH_03345	NC_005957.1	3239849	3240644
IEKPPPDH_03346	NC_005957.1	3241231	3242929
IEKPPPDH_03347	NC_005957.1	3243083	3245312
IEKPPPDH_03348	NC_005957.1	3245653	3246253
IEKPPPDH_03349	NC_005957.1	3246635	3247709
IEKPPPDH_03350	NC_005957.1	3248116	3248392
IEKPPPDH_03351	NC_005957.1	3248522	3248999
IEKPPPDH_03352	NC_005957.1	3249274	3249652
IEKPPPDH_03353	NC_005957.1	3249867	3251187
IEKPPPDH_03354	NC_005957.1	3252200	3252884
IEKPPPDH_03355	NC_005957.1	3252978	3253314
IEKPPPDH_03356	NC_005957.1	3253441	3253855
IEKPPPDH_03357	NC_005957.1	3254017	3254152
IEKPPPDH_03358	NC_005957.1	3254261	3254396
IEKPPPDH_03359	NC_005957.1	3254443	3254839
IEKPPPDH_03360	NC_005957.1	3255317	3256055
IEKPPPDH_03361	NC_005957.1	3256087	3257149
IEKPPPDH_03362	NC_005957.1	3257367	3258540
IEKPPPDH_03363	NC_005957.1	3258862	3259189
IEKPPPDH_03364	NC_005957.1	3259380	3259725
IEKPPPDH_03365	NC_005957.1	3260156	3261167
IEKPPPDH_03366	NC_005957.1	3261245	3261662
IEKPPPDH_03367	NC_005957.1	3261894	3262722
IEKPPPDH_03368	NC_005957.1	3262747	3263305
IEKPPPDH_03369	NC_005957.1	3263332	3264238
IEKPPPDH_03370	NC_005957.1	3264347	3264557
IEKPPPDH_03371	NC_005957.1	3264670	3265570
IEKPPPDH_03372	NC_005957.1	3265581	3266358
IEKPPPDH_03373	NC_005957.1	3266354	3267059
IEKPPPDH_03374	NC_005957.1	3267055	3267619
IEKPPPDH_03375	NC_005957.1	3267764	3269267
IEKPPPDH_03376	NC_005957.1	3269401	3269935
IEKPPPDH_03377	NC_005957.1	3270059	3270383
IEKPPPDH_03378	NC_005957.1	3270629	3270905
IEKPPPDH_03379	NC_005957.1	3271133	3274493
IEKPPPDH_03380	NC_005957.1	3274658	3275936
IEKPPPDH_03381	NC_005957.1	3275928	3276636
IEKPPPDH_03382	NC_005957.1	3277205	3277967
IEKPPPDH_03383	NC_005957.1	3278303	3278615
IEKPPPDH_03384	NC_005957.1	3278678	3279329
IEKPPPDH_03385	NC_005957.1	3279945	3280536
IEKPPPDH_03386	NC_005957.1	3280809	3281067
IEKPPPDH_03387	NC_005957.1	3281213	3281693
IEKPPPDH_03388	NC_005957.1	3281803	3282766
IEKPPPDH_03389	NC_005957.1	3282852	3283224
IEKPPPDH_03390	NC_005957.1	3283513	3284263
IEKPPPDH_03391	NC_005957.1	3284263	3285025
IEKPPPDH_03392	NC_005957.1	3285179	3285521
IEKPPPDH_03393	NC_005957.1	3285596	3285917
IEKPPPDH_03394	NC_005957.1	3286340	3287627
IEKPPPDH_03395	NC_005957.1	3287886	3288918
IEKPPPDH_03396	NC_005957.1	3289178	3289283
IEKPPPDH_03397	NC_005957.1	3289351	3290122
IEKPPPDH_03398	NC_005957.1	3290260	3290998
IEKPPPDH_03399	NC_005957.1	3291032	3291314
IEKPPPDH_03400	NC_005957.1	3291430	3291721
IEKPPPDH_03401	NC_005957.1	3291751	3292033
IEKPPPDH_03402	NC_005957.1	3292165	3292360
IEKPPPDH_03403	NC_005957.1	3292470	3293508
IEKPPPDH_03404	NC_005957.1	3293544	3293793
IEKPPPDH_03405	NC_005957.1	3294070	3295114
IEKPPPDH_03406	NC_005957.1	3295285	3295639
IEKPPPDH_03407	NC_005957.1	3295652	3296345
IEKPPPDH_03408	NC_005957.1	3296454	3296901
IEKPPPDH_03409	NC_005957.1	3296914	3297379
IEKPPPDH_03410	NC_005957.1	3297537	3297963
IEKPPPDH_03411	NC_005957.1	3298003	3298756
IEKPPPDH_03412	NC_005957.1	3298943	3299963
IEKPPPDH_03413	NC_005957.1	3300011	3301403
IEKPPPDH_03414	NC_005957.1	3302032	3303232
IEKPPPDH_03415	NC_005957.1	3303597	3304164
IEKPPPDH_03416	NC_005957.1	3304172	3304397
IEKPPPDH_03417	NC_005957.1	3304717	3304996
IEKPPPDH_03418	NC_005957.1	3305626	3306007
IEKPPPDH_03419	NC_005957.1	3306385	3307048
IEKPPPDH_03420	NC_005957.1	3307063	3307414
IEKPPPDH_03421	NC_005957.1	3307676	3309002
