GeneID	ContigID	Start	End
LOCBHDGF_03499	NZ_CP015866.1	3819094	3820267
LOCBHDGF_03500	NZ_CP015866.1	3820266	3820359
LOCBHDGF_03501	NZ_CP015866.1	3820605	3820821
LOCBHDGF_03502	NZ_CP015866.1	3821055	3821418
LOCBHDGF_03503	NZ_CP015866.1	3821771	3822527
LOCBHDGF_03504	NZ_CP015866.1	3822605	3822884
LOCBHDGF_03505	NZ_CP015866.1	3823407	3823632
LOCBHDGF_03506	NZ_CP015866.1	3823640	3824372
LOCBHDGF_03507	NZ_CP015866.1	3824368	3824668
LOCBHDGF_03508	NZ_CP015866.1	3825624	3827184
LOCBHDGF_03509	NZ_CP015866.1	3827646	3829437
LOCBHDGF_03510	NZ_CP015866.1	3829445	3829889
LOCBHDGF_03511	NZ_CP015866.1	3829923	3830352
LOCBHDGF_03512	NZ_CP015866.1	3830445	3831225
LOCBHDGF_03513	NZ_CP015866.1	3831364	3831721
LOCBHDGF_03514	NZ_CP015866.1	3831724	3833080
LOCBHDGF_03515	NZ_CP015866.1	3833164	3833848
LOCBHDGF_03516	NZ_CP015866.1	3833849	3834041
LOCBHDGF_03517	NZ_CP015866.1	3834052	3834208
LOCBHDGF_03518	NZ_CP015866.1	3834231	3834549
LOCBHDGF_03519	NZ_CP015866.1	3834638	3836036
LOCBHDGF_03520	NZ_CP015866.1	3836038	3836251
LOCBHDGF_03521	NZ_CP015866.1	3836250	3837420
LOCBHDGF_03523	NZ_CP015866.1	3838060	3838636
LOCBHDGF_03524	NZ_CP015866.1	3838661	3839159
LOCBHDGF_03525	NZ_CP015866.1	3839177	3842402
LOCBHDGF_03526	NZ_CP015866.1	3842559	3843567
LOCBHDGF_03527	NZ_CP015866.1	3843638	3844940
LOCBHDGF_03528	NZ_CP015866.1	3845081	3847364
LOCBHDGF_03529	NZ_CP015866.1	3847604	3848762
LOCBHDGF_03530	NZ_CP015866.1	3848857	3850711
LOCBHDGF_03531	NZ_CP015866.1	3850707	3851382
LOCBHDGF_03532	NZ_CP015866.1	3851418	3852615
LOCBHDGF_03533	NZ_CP015866.1	3852620	3853076
LOCBHDGF_03534	NZ_CP015866.1	3853327	3854398
LOCBHDGF_03535	NZ_CP015866.1	3854408	3854801
LOCBHDGF_03536	NZ_CP015866.1	3855037	3856075
LOCBHDGF_03537	NZ_CP015866.1	3856037	3857063
LOCBHDGF_03538	NZ_CP015866.1	3857059	3857935
LOCBHDGF_03539	NZ_CP015866.1	3858424	3858721
LOCBHDGF_03540	NZ_CP015866.1	3858923	3861524
LOCBHDGF_03541	NZ_CP015866.1	3861618	3862149
LOCBHDGF_03542	NZ_CP015866.1	3862288	3862825
LOCBHDGF_03543	NZ_CP015866.1	3862910	3864113
LOCBHDGF_03544	NZ_CP015866.1	3864978	3865515
LOCBHDGF_03545	NZ_CP015866.1	3865649	3867305
LOCBHDGF_03546	NZ_CP015866.1	3867388	3868327
LOCBHDGF_03547	NZ_CP015866.1	3868398	3869187
LOCBHDGF_03548	NZ_CP015866.1	3869197	3869749
LOCBHDGF_03549	NZ_CP015866.1	3869882	3870914
LOCBHDGF_03550	NZ_CP015866.1	3871019	3872483
LOCBHDGF_03551	NZ_CP015866.1	3872618	3873029
LOCBHDGF_03552	NZ_CP015866.1	3873025	3873541
LOCBHDGF_03553	NZ_CP015866.1	3873644	3874076
LOCBHDGF_03554	NZ_CP015866.1	3874222	3875038
LOCBHDGF_03555	NZ_CP015866.1	3875030	3876290
LOCBHDGF_03556	NZ_CP015866.1	3876468	3877410
LOCBHDGF_03557	NZ_CP015866.1	3877598	3878591
LOCBHDGF_03558	NZ_CP015866.1	3878583	3879807
LOCBHDGF_03559	NZ_CP015866.1	3879799	3881176
LOCBHDGF_03560	NZ_CP015866.1	3881172	3881859
LOCBHDGF_03561	NZ_CP015866.1	3881933	3883316
LOCBHDGF_03562	NZ_CP015866.1	3883312	3883987
LOCBHDGF_03563	NZ_CP015866.1	3884088	3885312
LOCBHDGF_03564	NZ_CP015866.1	3885294	3885537
LOCBHDGF_03565	NZ_CP015866.1	3885598	3887206
LOCBHDGF_03566	NZ_CP015866.1	3887202	3888117
LOCBHDGF_03567	NZ_CP015866.1	3888190	3888697
LOCBHDGF_03568	NZ_CP015866.1	3888857	3889787
LOCBHDGF_03569	NZ_CP015866.1	3889972	3891256
LOCBHDGF_03570	NZ_CP015866.1	3891330	3891852
LOCBHDGF_03571	NZ_CP015866.1	3891910	3892111
LOCBHDGF_03572	NZ_CP015866.1	3892246	3893116
LOCBHDGF_03573	NZ_CP015866.1	3893108	3893759
LOCBHDGF_03574	NZ_CP015866.1	3893872	3894574
LOCBHDGF_03575	NZ_CP015866.1	3894723	3896079
LOCBHDGF_03576	NZ_CP015866.1	3896267	3898004
LOCBHDGF_03577	NZ_CP015866.1	3898218	3898983
LOCBHDGF_03578	NZ_CP015866.1	3899218	3899563
LOCBHDGF_03579	NZ_CP015866.1	3899636	3900236
LOCBHDGF_03580	NZ_CP015866.1	3900228	3900888
LOCBHDGF_03581	NZ_CP015866.1	3900967	3901783
LOCBHDGF_03582	NZ_CP015866.1	3901775	3901961
LOCBHDGF_03583	NZ_CP015866.1	3902203	3903481
LOCBHDGF_03584	NZ_CP015866.1	3903480	3904548
LOCBHDGF_03585	NZ_CP015866.1	3905033	3905609
LOCBHDGF_03586	NZ_CP015866.1	3905605	3907018
LOCBHDGF_03587	NZ_CP015866.1	3907061	3907904
LOCBHDGF_03588	NZ_CP015866.1	3908038	3909877
LOCBHDGF_03589	NZ_CP015866.1	3910026	3911931
LOCBHDGF_03590	NZ_CP015866.1	3912245	3912755
LOCBHDGF_03591	NZ_CP015866.1	3912820	3914371
LOCBHDGF_03592	NZ_CP015866.1	3914534	3914846
LOCBHDGF_03593	NZ_CP015866.1	3915064	3915355
LOCBHDGF_03594	NZ_CP015866.1	3915521	3916109
LOCBHDGF_03596	NZ_CP015866.1	3916328	3917078
LOCBHDGF_03597	NZ_CP015866.1	3917291	3918224
LOCBHDGF_03598	NZ_CP015866.1	3918433	3918898
LOCBHDGF_03599	NZ_CP015866.1	3919032	3921318
LOCBHDGF_03600	NZ_CP015866.1	3921778	3922117
LOCBHDGF_03601	NZ_CP015866.1	3922153	3923581
LOCBHDGF_03602	NZ_CP015866.1	3923577	3924555
LOCBHDGF_03603	NZ_CP015866.1	3924662	3924824
LOCBHDGF_03604	NZ_CP015866.1	3924820	3925288
LOCBHDGF_03605	NZ_CP015866.1	3925445	3926456
LOCBHDGF_03606	NZ_CP015866.1	3926515	3927433
LOCBHDGF_03607	NZ_CP015866.1	3927429	3928272
LOCBHDGF_03608	NZ_CP015866.1	3928341	3929016
LOCBHDGF_03609	NZ_CP015866.1	3929385	3930387
LOCBHDGF_03610	NZ_CP015866.1	3930439	3931153
LOCBHDGF_03611	NZ_CP015866.1	3931198	3932398
LOCBHDGF_03612	NZ_CP015866.1	3932740	3933694
LOCBHDGF_03613	NZ_CP015866.1	3933690	3934179
LOCBHDGF_03614	NZ_CP015866.1	3934293	3935721
LOCBHDGF_03615	NZ_CP015866.1	3935936	3937904
LOCBHDGF_03616	NZ_CP015866.1	3938124	3940620
LOCBHDGF_03617	NZ_CP015866.1	3940938	3942219
LOCBHDGF_03618	NZ_CP015866.1	3942238	3943219
LOCBHDGF_03619	NZ_CP015866.1	3943330	3944155
LOCBHDGF_03620	NZ_CP015866.1	3944548	3945394
LOCBHDGF_03621	NZ_CP015866.1	3945944	3947156
LOCBHDGF_03622	NZ_CP015866.1	3947443	3948661
LOCBHDGF_03623	NZ_CP015866.1	3948614	3949520
LOCBHDGF_03624	NZ_CP015866.1	3949516	3950311
LOCBHDGF_03625	NZ_CP015866.1	3950378	3950627
LOCBHDGF_03626	NZ_CP015866.1	3950700	3951039
LOCBHDGF_03627	NZ_CP015866.1	3951035	3951791
LOCBHDGF_03628	NZ_CP015866.1	3951708	3953937
LOCBHDGF_03629	NZ_CP015866.1	3954292	3954634
LOCBHDGF_03630	NZ_CP015866.1	3954737	3955169
LOCBHDGF_03631	NZ_CP015866.1	3955473	3957879
LOCBHDGF_03632	NZ_CP015866.1	3958086	3958677
LOCBHDGF_03633	NZ_CP015866.1	3958723	3960247
LOCBHDGF_03634	NZ_CP015866.1	3960450	3960648
LOCBHDGF_03635	NZ_CP015866.1	3960918	3963783
LOCBHDGF_03636	NZ_CP015866.1	3963938	3967301
LOCBHDGF_03637	NZ_CP015866.1	3967416	3968622
LOCBHDGF_03638	NZ_CP015866.1	3968730	3970347
LOCBHDGF_03640	NZ_CP015866.1	3970578	3971499
LOCBHDGF_03641	NZ_CP015866.1	3971625	3972258
LOCBHDGF_03642	NZ_CP015866.1	3972319	3974029
LOCBHDGF_03643	NZ_CP015866.1	3974075	3975767
LOCBHDGF_03644	NZ_CP015866.1	3975924	3976680
LOCBHDGF_03645	NZ_CP015866.1	3976748	3977381
LOCBHDGF_03646	NZ_CP015866.1	3977482	3978634
LOCBHDGF_03647	NZ_CP015866.1	3978679	3979165
LOCBHDGF_03648	NZ_CP015866.1	3979356	3979662
LOCBHDGF_03649	NZ_CP015866.1	3979661	3979898
LOCBHDGF_03650	NZ_CP015866.1	3979969	3980134
LOCBHDGF_03651	NZ_CP015866.1	3980139	3980391
LOCBHDGF_03652	NZ_CP015866.1	3980387	3981629
LOCBHDGF_03653	NZ_CP015866.1	3981632	3981866
LOCBHDGF_03654	NZ_CP015866.1	3982181	3982451
LOCBHDGF_03655	NZ_CP015866.1	3982514	3983036
LOCBHDGF_03656	NZ_CP015866.1	3983356	3984217
LOCBHDGF_03657	NZ_CP015866.1	3984291	3985752
LOCBHDGF_03658	NZ_CP015866.1	3985785	3986436
LOCBHDGF_03659	NZ_CP015866.1	3986509	3987451
LOCBHDGF_03660	NZ_CP015866.1	3987447	3988239
LOCBHDGF_03661	NZ_CP015866.1	3988243	3989665
LOCBHDGF_03662	NZ_CP015866.1	3989775	3990537
LOCBHDGF_03663	NZ_CP015866.1	3990558	3990924
LOCBHDGF_03664	NZ_CP015866.1	3991058	3991934
LOCBHDGF_03665	NZ_CP015866.1	3992015	3993725
LOCBHDGF_03666	NZ_CP015866.1	3993838	3994330
LOCBHDGF_03667	NZ_CP015866.1	3994457	3996011
LOCBHDGF_03668	NZ_CP015866.1	3996076	3997204
LOCBHDGF_03669	NZ_CP015866.1	3997395	3998442
LOCBHDGF_03670	NZ_CP015866.1	3998470	3999031
LOCBHDGF_03671	NZ_CP015866.1	3999128	4001258
LOCBHDGF_03672	NZ_CP015866.1	4001379	4001985
LOCBHDGF_03673	NZ_CP015866.1	4002015	4002504
LOCBHDGF_03674	NZ_CP015866.1	4002572	4003184
LOCBHDGF_03675	NZ_CP015866.1	4003180	4003540
LOCBHDGF_03676	NZ_CP015866.1	4003763	4004297
LOCBHDGF_03677	NZ_CP015866.1	4004293	4005160
LOCBHDGF_03678	NZ_CP015866.1	4005581	4007381
LOCBHDGF_03679	NZ_CP015866.1	4007561	4008692
LOCBHDGF_03680	NZ_CP015866.1	4008819	4010118
LOCBHDGF_03681	NZ_CP015866.1	4010127	4011486
LOCBHDGF_03682	NZ_CP015866.1	4011482	4012013
LOCBHDGF_03683	NZ_CP015866.1	4012044	4013196
LOCBHDGF_03684	NZ_CP015866.1	4013160	4014222
LOCBHDGF_03685	NZ_CP015866.1	4014554	4015760
LOCBHDGF_03686	NZ_CP015866.1	4015813	4016488
LOCBHDGF_03687	NZ_CP015866.1	4016528	4017170
LOCBHDGF_03688	NZ_CP015866.1	4017201	4018308
LOCBHDGF_03689	NZ_CP015866.1	4018474	4018690
LOCBHDGF_03690	NZ_CP015866.1	4018817	4020071
LOCBHDGF_03691	NZ_CP015866.1	4020240	4021296
LOCBHDGF_03692	NZ_CP015866.1	4021292	4022294
LOCBHDGF_03693	NZ_CP015866.1	4022290	4024024
LOCBHDGF_03694	NZ_CP015866.1	4024029	4025010
LOCBHDGF_03695	NZ_CP015866.1	4025014	4025812
LOCBHDGF_03696	NZ_CP015866.1	4025934	4026552
LOCBHDGF_03697	NZ_CP015866.1	4026575	4026755
LOCBHDGF_03698	NZ_CP015866.1	4026903	4027278
LOCBHDGF_03699	NZ_CP015866.1	4027287	4027797
LOCBHDGF_03700	NZ_CP015866.1	4028061	4028397
LOCBHDGF_03701	NZ_CP015866.1	4028417	4029080
LOCBHDGF_03702	NZ_CP015866.1	4029510	4032036
LOCBHDGF_03703	NZ_CP015866.1	4032114	4035144
LOCBHDGF_03704	NZ_CP015866.1	4035210	4035663
LOCBHDGF_03705	NZ_CP015866.1	4036433	4037111
LOCBHDGF_03706	NZ_CP015866.1	4037121	4037721
LOCBHDGF_03707	NZ_CP015866.1	4037887	4039486
LOCBHDGF_03708	NZ_CP015866.1	4039512	4039980
LOCBHDGF_03709	NZ_CP015866.1	4040075	4040924
LOCBHDGF_03710	NZ_CP015866.1	4040883	4041081
LOCBHDGF_03711	NZ_CP015866.1	4041123	4042842
LOCBHDGF_03712	NZ_CP015866.1	4042858	4043563
LOCBHDGF_03713	NZ_CP015866.1	4043709	4044372
LOCBHDGF_03714	NZ_CP015866.1	4044359	4044893
LOCBHDGF_03715	NZ_CP015866.1	4045208	4046141
LOCBHDGF_03716	NZ_CP015866.1	4046481	4048089
LOCBHDGF_03717	NZ_CP015866.1	4048085	4048751
LOCBHDGF_03718	NZ_CP015866.1	4048755	4049400
LOCBHDGF_03719	NZ_CP015866.1	4049574	4050426
LOCBHDGF_03720	NZ_CP015866.1	4050450	4051575
LOCBHDGF_03721	NZ_CP015866.1	4051656	4053066
LOCBHDGF_03722	NZ_CP015866.1	4053551	4055318
LOCBHDGF_03723	NZ_CP015866.1	4055364	4056117
LOCBHDGF_03724	NZ_CP015866.1	4056248	4057181
LOCBHDGF_03725	NZ_CP015866.1	4057354	4058179
LOCBHDGF_03726	NZ_CP015866.1	4058175	4058787
LOCBHDGF_03727	NZ_CP015866.1	4058918	4060772
LOCBHDGF_03728	NZ_CP015866.1	4060815	4062933
LOCBHDGF_03729	NZ_CP015866.1	4063115	4063445
LOCBHDGF_03730	NZ_CP015866.1	4063488	4064001
LOCBHDGF_03731	NZ_CP015866.1	4064025	4064832
LOCBHDGF_03732	NZ_CP015866.1	4064864	4065680
LOCBHDGF_03733	NZ_CP015866.1	4065676	4066468
LOCBHDGF_03734	NZ_CP015866.1	4066694	4067507
LOCBHDGF_03735	NZ_CP015866.1	4067538	4068549
LOCBHDGF_03739	NZ_CP015866.1	4074584	4075232
LOCBHDGF_03740	NZ_CP015866.1	4075301	4076006
LOCBHDGF_03741	NZ_CP015866.1	4076029	4077265
LOCBHDGF_03742	NZ_CP015866.1	4077215	4078388
LOCBHDGF_03743	NZ_CP015866.1	4078685	4079447
LOCBHDGF_03744	NZ_CP015866.1	4079576	4079789
LOCBHDGF_03745	NZ_CP015866.1	4079898	4079997
LOCBHDGF_03746	NZ_CP015866.1	4080166	4081228
LOCBHDGF_03747	NZ_CP015866.1	4081242	4082304
LOCBHDGF_03748	NZ_CP015866.1	4082370	4083621
LOCBHDGF_03749	NZ_CP015866.1	4083894	4084689
LOCBHDGF_03750	NZ_CP015866.1	4084992	4085865
LOCBHDGF_03751	NZ_CP015866.1	4086027	4086360
LOCBHDGF_03752	NZ_CP015866.1	4086596	4087400
LOCBHDGF_03753	NZ_CP015866.1	4087396	4089109
LOCBHDGF_03754	NZ_CP015866.1	4089105	4090065
LOCBHDGF_03755	NZ_CP015866.1	4090061	4091759
LOCBHDGF_03756	NZ_CP015866.1	4091808	4092216
LOCBHDGF_03757	NZ_CP015866.1	4092275	4092734
LOCBHDGF_03758	NZ_CP015866.1	4092835	4093828
LOCBHDGF_03759	NZ_CP015866.1	4093877	4094594
LOCBHDGF_03760	NZ_CP015866.1	4094802	4096143
LOCBHDGF_03761	NZ_CP015866.1	4096220	4097444
LOCBHDGF_03762	NZ_CP015866.1	4097583	4098543
LOCBHDGF_03763	NZ_CP015866.1	4098555	4100313
LOCBHDGF_03764	NZ_CP015866.1	4100474	4102217
LOCBHDGF_03765	NZ_CP015866.1	4102324	4103611
LOCBHDGF_03766	NZ_CP015866.1	4103700	4104540
LOCBHDGF_03767	NZ_CP015866.1	4104673	4105528
LOCBHDGF_03768	NZ_CP015866.1	4105762	4106956
LOCBHDGF_03769	NZ_CP015866.1	4106998	4107799
LOCBHDGF_03770	NZ_CP015866.1	4107990	4108770
LOCBHDGF_03771	NZ_CP015866.1	4108814	4109153
LOCBHDGF_03772	NZ_CP015866.1	4109267	4110395
LOCBHDGF_03773	NZ_CP015866.1	4110391	4111003
LOCBHDGF_03774	NZ_CP015866.1	4111064	4111805
LOCBHDGF_03775	NZ_CP015866.1	4111805	4113257
LOCBHDGF_03776	NZ_CP015866.1	4113356	4114787
LOCBHDGF_03777	NZ_CP015866.1	4115017	4115842
LOCBHDGF_03778	NZ_CP015866.1	4115951	4116680
LOCBHDGF_03779	NZ_CP015866.1	4116676	4118254
LOCBHDGF_03780	NZ_CP015866.1	4118259	4118997
LOCBHDGF_03781	NZ_CP015866.1	4119246	4119699
LOCBHDGF_03782	NZ_CP015866.1	4119726	4121826
LOCBHDGF_03783	NZ_CP015866.1	4121997	4123218
LOCBHDGF_03784	NZ_CP015866.1	4123331	4123811
LOCBHDGF_03785	NZ_CP015866.1	4123998	4125549
LOCBHDGF_03786	NZ_CP015866.1	4125621	4127160
LOCBHDGF_03787	NZ_CP015866.1	4127527	4128502
LOCBHDGF_03788	NZ_CP015866.1	4128637	4129276
LOCBHDGF_03789	NZ_CP015866.1	4129368	4130322
LOCBHDGF_03790	NZ_CP015866.1	4130342	4130990
LOCBHDGF_03791	NZ_CP015866.1	4131153	4131591
LOCBHDGF_03792	NZ_CP015866.1	4132120	4133437
LOCBHDGF_03793	NZ_CP015866.1	4133433	4134132
LOCBHDGF_03794	NZ_CP015866.1	4134257	4135556
LOCBHDGF_03795	NZ_CP015866.1	4135622	4136258
LOCBHDGF_03796	NZ_CP015866.1	4136259	4137030
LOCBHDGF_03797	NZ_CP015866.1	4137033	4138779
LOCBHDGF_03798	NZ_CP015866.1	4138775	4139900
LOCBHDGF_03799	NZ_CP015866.1	4139933	4141343
LOCBHDGF_03800	NZ_CP015866.1	4141494	4142397
LOCBHDGF_03801	NZ_CP015866.1	4142618	4143665
LOCBHDGF_03802	NZ_CP015866.1	4143901	4144318
LOCBHDGF_03803	NZ_CP015866.1	4144348	4144738
LOCBHDGF_03804	NZ_CP015866.1	4144825	4146283
LOCBHDGF_03805	NZ_CP015866.1	4146279	4147185
LOCBHDGF_03806	NZ_CP015866.1	4147216	4147891
LOCBHDGF_03807	NZ_CP015866.1	4147958	4148414
LOCBHDGF_03808	NZ_CP015866.1	4148487	4149651
LOCBHDGF_03809	NZ_CP015866.1	4149812	4150337
LOCBHDGF_03810	NZ_CP015866.1	4150415	4150733
LOCBHDGF_03811	NZ_CP015866.1	4151055	4152390
LOCBHDGF_03812	NZ_CP015866.1	4152444	4153128
LOCBHDGF_03813	NZ_CP015866.1	4153112	4153994
LOCBHDGF_03814	NZ_CP015866.1	4153993	4155298
LOCBHDGF_03815	NZ_CP015866.1	4155404	4156691
LOCBHDGF_03816	NZ_CP015866.1	4156914	4158843
LOCBHDGF_03817	NZ_CP015866.1	4158878	4159511
LOCBHDGF_03818	NZ_CP015866.1	4159623	4159827
LOCBHDGF_03819	NZ_CP015866.1	4160118	4160967
LOCBHDGF_03820	NZ_CP015866.1	4161051	4162992
LOCBHDGF_03821	NZ_CP015866.1	4163124	4165416
LOCBHDGF_03822	NZ_CP015866.1	4165485	4170090
LOCBHDGF_03823	NZ_CP015866.1	4170376	4170676
LOCBHDGF_03824	NZ_CP015866.1	4170781	4171093
LOCBHDGF_03825	NZ_CP015866.1	4171095	4172349
LOCBHDGF_03826	NZ_CP015866.1	4172360	4172933
LOCBHDGF_03827	NZ_CP015866.1	4172929	4173628
LOCBHDGF_03828	NZ_CP015866.1	4173624	4174188
LOCBHDGF_03829	NZ_CP015866.1	4174233	4175325
LOCBHDGF_03830	NZ_CP015866.1	4175315	4175987
LOCBHDGF_03831	NZ_CP015866.1	4176473	4176797
LOCBHDGF_03832	NZ_CP015866.1	4176793	4178308
LOCBHDGF_03833	NZ_CP015866.1	4178339	4179689
LOCBHDGF_03834	NZ_CP015866.1	4179727	4180372
LOCBHDGF_03835	NZ_CP015866.1	4180364	4180958
LOCBHDGF_03836	NZ_CP015866.1	4181042	4182080
LOCBHDGF_03837	NZ_CP015866.1	4182076	4182547
LOCBHDGF_03838	NZ_CP015866.1	4182830	4183490
LOCBHDGF_03839	NZ_CP015866.1	4183652	4184039
LOCBHDGF_03840	NZ_CP015866.1	4184676	4185399
LOCBHDGF_03841	NZ_CP015866.1	4185416	4186322
LOCBHDGF_03842	NZ_CP015866.1	4186318	4187626
LOCBHDGF_03843	NZ_CP015866.1	4187638	4188676
LOCBHDGF_03844	NZ_CP015866.1	4188672	4189593
LOCBHDGF_03845	NZ_CP015866.1	4189675	4189936
LOCBHDGF_03846	NZ_CP015866.1	4189991	4190507
LOCBHDGF_03847	NZ_CP015866.1	4190507	4190960
LOCBHDGF_03848	NZ_CP015866.1	4190956	4191418
LOCBHDGF_03849	NZ_CP015866.1	4191466	4191793
LOCBHDGF_03850	NZ_CP015866.1	4191789	4193214
LOCBHDGF_03851	NZ_CP015866.1	4193210	4194551
LOCBHDGF_03852	NZ_CP015866.1	4194547	4195171
LOCBHDGF_03853	NZ_CP015866.1	4195179	4195773
LOCBHDGF_03854	NZ_CP015866.1	4195786	4196119
LOCBHDGF_03855	NZ_CP015866.1	4196144	4196786
LOCBHDGF_03856	NZ_CP015866.1	4196766	4197168
LOCBHDGF_03857	NZ_CP015866.1	4197191	4198784
LOCBHDGF_03858	NZ_CP015866.1	4198860	4199052
LOCBHDGF_03859	NZ_CP015866.1	4199062	4199914
LOCBHDGF_03860	NZ_CP015866.1	4200126	4200552
LOCBHDGF_03861	NZ_CP015866.1	4200585	4200954
LOCBHDGF_03862	NZ_CP015866.1	4200950	4201379
LOCBHDGF_03863	NZ_CP015866.1	4201462	4202521
LOCBHDGF_03864	NZ_CP015866.1	4202508	4203162
LOCBHDGF_03865	NZ_CP015866.1	4203441	4206453
LOCBHDGF_03866	NZ_CP015866.1	4206467	4207616
LOCBHDGF_03867	NZ_CP015866.1	4207694	4208894
LOCBHDGF_03868	NZ_CP015866.1	4208901	4209504
LOCBHDGF_03869	NZ_CP015866.1	4209579	4210230
LOCBHDGF_03870	NZ_CP015866.1	4210250	4210631
LOCBHDGF_03871	NZ_CP015866.1	4210724	4211240
LOCBHDGF_03872	NZ_CP015866.1	4211337	4212630
LOCBHDGF_03873	NZ_CP015866.1	4212630	4213269
LOCBHDGF_03874	NZ_CP015866.1	4213421	4214249
LOCBHDGF_03875	NZ_CP015866.1	4215031	4215391
LOCBHDGF_03876	NZ_CP015866.1	4215403	4215958
LOCBHDGF_03877	NZ_CP015866.1	4215954	4216710
LOCBHDGF_03878	NZ_CP015866.1	4216706	4218029
LOCBHDGF_03879	NZ_CP015866.1	4218025	4218898
LOCBHDGF_03880	NZ_CP015866.1	4218897	4220247
LOCBHDGF_03881	NZ_CP015866.1	4220243	4222748
LOCBHDGF_03882	NZ_CP015866.1	4222744	4224121
LOCBHDGF_03883	NZ_CP015866.1	4224113	4224755
LOCBHDGF_03884	NZ_CP015866.1	4224751	4225609
LOCBHDGF_03885	NZ_CP015866.1	4225605	4225905
LOCBHDGF_03886	NZ_CP015866.1	4225914	4227879
LOCBHDGF_03887	NZ_CP015866.1	4227884	4229456
LOCBHDGF_03888	NZ_CP015866.1	4229452	4231102
LOCBHDGF_03889	NZ_CP015866.1	4231178	4231778
LOCBHDGF_03890	NZ_CP015866.1	4231921	4233970
LOCBHDGF_03891	NZ_CP015866.1	4234012	4236739
LOCBHDGF_03892	NZ_CP015866.1	4236750	4237635
LOCBHDGF_03893	NZ_CP015866.1	4237612	4238545
LOCBHDGF_03894	NZ_CP015866.1	4238541	4239909
LOCBHDGF_03895	NZ_CP015866.1	4239922	4240150
LOCBHDGF_03896	NZ_CP015866.1	4240215	4241004
LOCBHDGF_03897	NZ_CP015866.1	4241181	4242120
LOCBHDGF_03898	NZ_CP015866.1	4242294	4243521
LOCBHDGF_03899	NZ_CP015866.1	4244016	4245201
LOCBHDGF_03900	NZ_CP015866.1	4245208	4248082
LOCBHDGF_03901	NZ_CP015866.1	4248163	4250119
LOCBHDGF_03902	NZ_CP015866.1	4250133	4250598
LOCBHDGF_03903	NZ_CP015866.1	4250594	4251743
LOCBHDGF_03904	NZ_CP015866.1	4251769	4252585
LOCBHDGF_03905	NZ_CP015866.1	4252581	4253976
LOCBHDGF_03906	NZ_CP015866.1	4254005	4255070
LOCBHDGF_03907	NZ_CP015866.1	4255335	4256136
LOCBHDGF_03908	NZ_CP015866.1	4256151	4256643
LOCBHDGF_03909	NZ_CP015866.1	4257370	4258381
LOCBHDGF_03910	NZ_CP015866.1	4258667	4259882
LOCBHDGF_03911	NZ_CP015866.1	4259927	4260902
LOCBHDGF_03912	NZ_CP015866.1	4260888	4261782
LOCBHDGF_03913	NZ_CP015866.1	4261799	4262396
LOCBHDGF_03914	NZ_CP015866.1	4262525	4263140
LOCBHDGF_03915	NZ_CP015866.1	4263367	4264819
LOCBHDGF_03916	NZ_CP015866.1	4264874	4265849
LOCBHDGF_03917	NZ_CP015866.1	4266024	4266495
LOCBHDGF_03918	NZ_CP015866.1	4266511	4267513
LOCBHDGF_03919	NZ_CP015866.1	4267663	4268518
LOCBHDGF_03920	NZ_CP015866.1	4268701	4269760
LOCBHDGF_03921	NZ_CP015866.1	4269752	4271690
LOCBHDGF_03922	NZ_CP015866.1	4271973	4272732
LOCBHDGF_03923	NZ_CP015866.1	4272919	4274287
LOCBHDGF_03924	NZ_CP015866.1	4274454	4275714
LOCBHDGF_03925	NZ_CP015866.1	4275912	4276353
LOCBHDGF_03926	NZ_CP015866.1	4276343	4277123
LOCBHDGF_03927	NZ_CP015866.1	4277119	4278526
LOCBHDGF_03928	NZ_CP015866.1	4278522	4279491
LOCBHDGF_03929	NZ_CP015866.1	4279493	4280096
LOCBHDGF_03930	NZ_CP015866.1	4280092	4280821
LOCBHDGF_03931	NZ_CP015866.1	4280820	4281213
LOCBHDGF_03932	NZ_CP015866.1	4281209	4283204
LOCBHDGF_03933	NZ_CP015866.1	4283210	4284809
LOCBHDGF_03934	NZ_CP015866.1	4284805	4286374
LOCBHDGF_03935	NZ_CP015866.1	4286635	4287499
LOCBHDGF_03936	NZ_CP015866.1	4287495	4287912
LOCBHDGF_03937	NZ_CP015866.1	4288009	4288600
LOCBHDGF_03938	NZ_CP015866.1	4288658	4289903
LOCBHDGF_03939	NZ_CP015866.1	4290041	4290308
LOCBHDGF_03940	NZ_CP015866.1	4290375	4290864
LOCBHDGF_03942	NZ_CP015866.1	4291254	4291788
LOCBHDGF_03943	NZ_CP015866.1	4291895	4292114
LOCBHDGF_03944	NZ_CP015866.1	4292278	4292935
LOCBHDGF_03945	NZ_CP015866.1	4293069	4294341
LOCBHDGF_03948	NZ_CP015866.1	4294834	4294999
LOCBHDGF_03949	NZ_CP015866.1	4295122	4295575
LOCBHDGF_03950	NZ_CP015866.1	4295580	4296033
LOCBHDGF_03951	NZ_CP015866.1	4296176	4296740
LOCBHDGF_03952	NZ_CP015866.1	4296852	4298334
LOCBHDGF_03953	NZ_CP015866.1	4298503	4299559
LOCBHDGF_03954	NZ_CP015866.1	4299578	4300610
LOCBHDGF_03955	NZ_CP015866.1	4300731	4301958
LOCBHDGF_03957	NZ_CP015866.1	4302410	4302692
LOCBHDGF_03958	NZ_CP015866.1	4302772	4303636
LOCBHDGF_03959	NZ_CP015866.1	4303815	4304250
