GeneID	ContigID	Start	End
GDNAKGOC_01131	NC_006814.3	1104920	1105190
GDNAKGOC_01132	NC_006814.3	1105587	1106295
GDNAKGOC_01133	NC_006814.3	1107611	1107986
GDNAKGOC_01134	NC_006814.3	1108292	1108634
GDNAKGOC_01135	NC_006814.3	1108656	1110240
GDNAKGOC_01136	NC_006814.3	1110236	1111826
GDNAKGOC_01137	NC_006814.3	1112205	1113423
GDNAKGOC_01138	NC_006814.3	1113651	1114143
GDNAKGOC_01139	NC_006814.3	1114188	1114527
GDNAKGOC_01140	NC_006814.3	1114728	1114821
GDNAKGOC_01141	NC_006814.3	1115176	1116256
GDNAKGOC_01142	NC_006814.3	1116351	1116960
GDNAKGOC_01143	NC_006814.3	1116996	1117488
GDNAKGOC_01144	NC_006814.3	1117489	1117939
GDNAKGOC_01145	NC_006814.3	1118472	1119501
GDNAKGOC_01146	NC_006814.3	1119558	1120440
GDNAKGOC_01147	NC_006814.3	1120517	1120928
GDNAKGOC_01148	NC_006814.3	1121170	1122862
GDNAKGOC_01149	NC_006814.3	1122933	1126119
GDNAKGOC_01150	NC_006814.3	1126122	1127178
GDNAKGOC_01151	NC_006814.3	1127182	1128091
GDNAKGOC_01152	NC_006814.3	1128083	1128548
GDNAKGOC_01153	NC_006814.3	1128558	1130235
GDNAKGOC_01154	NC_006814.3	1130732	1131965
GDNAKGOC_01155	NC_006814.3	1131967	1133092
GDNAKGOC_01156	NC_006814.3	1133556	1133970
GDNAKGOC_01157	NC_006814.3	1134065	1134629
GDNAKGOC_01158	NC_006814.3	1134697	1135333
GDNAKGOC_01159	NC_006814.3	1135332	1137663
GDNAKGOC_01160	NC_006814.3	1137841	1138471
GDNAKGOC_01161	NC_006814.3	1138472	1139117
GDNAKGOC_01162	NC_006814.3	1139254	1140499
GDNAKGOC_01163	NC_006814.3	1140553	1141051
GDNAKGOC_01164	NC_006814.3	1141053	1143837
GDNAKGOC_01165	NC_006814.3	1143860	1147484
GDNAKGOC_01166	NC_006814.3	1147486	1150969
GDNAKGOC_01167	NC_006814.3	1151050	1151959
GDNAKGOC_01168	NC_006814.3	1151964	1152927
GDNAKGOC_01169	NC_006814.3	1152970	1154053
GDNAKGOC_01170	NC_006814.3	1154065	1155085
GDNAKGOC_01171	NC_006814.3	1155136	1155976
GDNAKGOC_01172	NC_006814.3	1156796	1157372
GDNAKGOC_01173	NC_006814.3	1157449	1157776
GDNAKGOC_01174	NC_006814.3	1157832	1158984
GDNAKGOC_01175	NC_006814.3	1159101	1160487
GDNAKGOC_01176	NC_006814.3	1160467	1161445
GDNAKGOC_01177	NC_006814.3	1161434	1162187
GDNAKGOC_01178	NC_006814.3	1162273	1162516
GDNAKGOC_01179	NC_006814.3	1162565	1162844
GDNAKGOC_01180	NC_006814.3	1162916	1163105
GDNAKGOC_01181	NC_006814.3	1163163	1163940
GDNAKGOC_01182	NC_006814.3	1163958	1164792
GDNAKGOC_01183	NC_006814.3	1164810	1165644
GDNAKGOC_01184	NC_006814.3	1165640	1166348
GDNAKGOC_01185	NC_006814.3	1166340	1166715
GDNAKGOC_01186	NC_006814.3	1167012	1168260
GDNAKGOC_01187	NC_006814.3	1168286	1169084
GDNAKGOC_01188	NC_006814.3	1169076	1169763
GDNAKGOC_01189	NC_006814.3	1169861	1170302
GDNAKGOC_01190	NC_006814.3	1170301	1170967
GDNAKGOC_01191	NC_006814.3	1171020	1172133
GDNAKGOC_01192	NC_006814.3	1172132	1173983
GDNAKGOC_01193	NC_006814.3	1174005	1176069
GDNAKGOC_01194	NC_006814.3	1176061	1176979
GDNAKGOC_01195	NC_006814.3	1177237	1177990
GDNAKGOC_01196	NC_006814.3	1178086	1178992
GDNAKGOC_01197	NC_006814.3	1178993	1179518
GDNAKGOC_01198	NC_006814.3	1179520	1180480
GDNAKGOC_01199	NC_006814.3	1180504	1180948
GDNAKGOC_01200	NC_006814.3	1181213	1181390
GDNAKGOC_01201	NC_006814.3	1181655	1182492
GDNAKGOC_01202	NC_006814.3	1182661	1183303
GDNAKGOC_01203	NC_006814.3	1183427	1183997
GDNAKGOC_01204	NC_006814.3	1184081	1184960
GDNAKGOC_01205	NC_006814.3	1185187	1185832
GDNAKGOC_01206	NC_006814.3	1185862	1186726
GDNAKGOC_01207	NC_006814.3	1186750	1187983
GDNAKGOC_01208	NC_006814.3	1188098	1189589
GDNAKGOC_01209	NC_006814.3	1189605	1190967
GDNAKGOC_01210	NC_006814.3	1191338	1192964
GDNAKGOC_01211	NC_006814.3	1193635	1193956
GDNAKGOC_01212	NC_006814.3	1194081	1194696
GDNAKGOC_01213	NC_006814.3	1195047	1197141
GDNAKGOC_01214	NC_006814.3	1197149	1198427
GDNAKGOC_01215	NC_006814.3	1198570	1199896
GDNAKGOC_01216	NC_006814.3	1200254	1200692
GDNAKGOC_01217	NC_006814.3	1200772	1201615
GDNAKGOC_01218	NC_006814.3	1201703	1203209
GDNAKGOC_01219	NC_006814.3	1203278	1203947
GDNAKGOC_01220	NC_006814.3	1204050	1204590
GDNAKGOC_01221	NC_006814.3	1204688	1205297
GDNAKGOC_01222	NC_006814.3	1205298	1205460
GDNAKGOC_01223	NC_006814.3	1205480	1206647
GDNAKGOC_01224	NC_006814.3	1206716	1207259
GDNAKGOC_01225	NC_006814.3	1207291	1208143
GDNAKGOC_01226	NC_006814.3	1208270	1210544
GDNAKGOC_01227	NC_006814.3	1210588	1211092
GDNAKGOC_01228	NC_006814.3	1211226	1212717
GDNAKGOC_01229	NC_006814.3	1212836	1213625
GDNAKGOC_01230	NC_006814.3	1213637	1214567
GDNAKGOC_01231	NC_006814.3	1214681	1215773
GDNAKGOC_01232	NC_006814.3	1215818	1216634
GDNAKGOC_01233	NC_006814.3	1217055	1217328
GDNAKGOC_01234	NC_006814.3	1217330	1217777
GDNAKGOC_01235	NC_006814.3	1217849	1218377
GDNAKGOC_01236	NC_006814.3	1218481	1220755
GDNAKGOC_01237	NC_006814.3	1220876	1221566
GDNAKGOC_01238	NC_006814.3	1221738	1223577
GDNAKGOC_01239	NC_006814.3	1223712	1224867
GDNAKGOC_01240	NC_006814.3	1224950	1226795
GDNAKGOC_01241	NC_006814.3	1226810	1227395
GDNAKGOC_01242	NC_006814.3	1227407	1228457
GDNAKGOC_01243	NC_006814.3	1228556	1230068
GDNAKGOC_01244	NC_006814.3	1230318	1231248
GDNAKGOC_01245	NC_006814.3	1231268	1232162
GDNAKGOC_01246	NC_006814.3	1232212	1232578
GDNAKGOC_01247	NC_006814.3	1232597	1235231
GDNAKGOC_01248	NC_006814.3	1235235	1235547
GDNAKGOC_01249	NC_006814.3	1235549	1235846
GDNAKGOC_01250	NC_006814.3	1235854	1237024
GDNAKGOC_01251	NC_006814.3	1237043	1237520
GDNAKGOC_01252	NC_006814.3	1237622	1241936
GDNAKGOC_01253	NC_006814.3	1241941	1243639
GDNAKGOC_01254	NC_006814.3	1243680	1244937
GDNAKGOC_01255	NC_006814.3	1244948	1245764
GDNAKGOC_01256	NC_006814.3	1245765	1246500
GDNAKGOC_01257	NC_006814.3	1246502	1246628
GDNAKGOC_01258	NC_006814.3	1246566	1247061
GDNAKGOC_01259	NC_006814.3	1247060	1247786
GDNAKGOC_01260	NC_006814.3	1247956	1248982
GDNAKGOC_01261	NC_006814.3	1249021	1249798
GDNAKGOC_01262	NC_006814.3	1249961	1250993
GDNAKGOC_01263	NC_006814.3	1251056	1251671
GDNAKGOC_01264	NC_006814.3	1251772	1252954
GDNAKGOC_01265	NC_006814.3	1253001	1254945
GDNAKGOC_01266	NC_006814.3	1255031	1256834
GDNAKGOC_01267	NC_006814.3	1256826	1258593
GDNAKGOC_01268	NC_006814.3	1258676	1258895
GDNAKGOC_01269	NC_006814.3	1258960	1259221
GDNAKGOC_01270	NC_006814.3	1259369	1259996
GDNAKGOC_01271	NC_006814.3	1260042	1260801
GDNAKGOC_01272	NC_006814.3	1260793	1261453
GDNAKGOC_01273	NC_006814.3	1261748	1262681
GDNAKGOC_01274	NC_006814.3	1262682	1264431
GDNAKGOC_01275	NC_006814.3	1264464	1264893
GDNAKGOC_01276	NC_006814.3	1265099	1265447
GDNAKGOC_01277	NC_006814.3	1265580	1266309
GDNAKGOC_01278	NC_006814.3	1266298	1266814
GDNAKGOC_01279	NC_006814.3	1266885	1267158
GDNAKGOC_01280	NC_006814.3	1267247	1268678
GDNAKGOC_01281	NC_006814.3	1268681	1269023
GDNAKGOC_01282	NC_006814.3	1269215	1270643
GDNAKGOC_01283	NC_006814.3	1270705	1271113
GDNAKGOC_01284	NC_006814.3	1271179	1272601
GDNAKGOC_01285	NC_006814.3	1272642	1273938
GDNAKGOC_01286	NC_006814.3	1273938	1277508
GDNAKGOC_01287	NC_006814.3	1277520	1278207
GDNAKGOC_01288	NC_006814.3	1278328	1279711
GDNAKGOC_01289	NC_006814.3	1279787	1281545
GDNAKGOC_01290	NC_006814.3	1281746	1283516
GDNAKGOC_01291	NC_006814.3	1283727	1284657
GDNAKGOC_01292	NC_006814.3	1284671	1285631
GDNAKGOC_01293	NC_006814.3	1285633	1286620
GDNAKGOC_01294	NC_006814.3	1286623	1287655
GDNAKGOC_01295	NC_006814.3	1287771	1288014
GDNAKGOC_01296	NC_006814.3	1288046	1289048
GDNAKGOC_01297	NC_006814.3	1289067	1291104
GDNAKGOC_01298	NC_006814.3	1291108	1292770
GDNAKGOC_01299	NC_006814.3	1292791	1293154
GDNAKGOC_01300	NC_006814.3	1293321	1293507
GDNAKGOC_01301	NC_006814.3	1293617	1293923
GDNAKGOC_01302	NC_006814.3	1293969	1294656
GDNAKGOC_01303	NC_006814.3	1294655	1295306
GDNAKGOC_01304	NC_006814.3	1295316	1296207
GDNAKGOC_01305	NC_006814.3	1296208	1298233
GDNAKGOC_01306	NC_006814.3	1298222	1298978
GDNAKGOC_01307	NC_006814.3	1298982	1300314
GDNAKGOC_01308	NC_006814.3	1300300	1301245
GDNAKGOC_01309	NC_006814.3	1301257	1303657
GDNAKGOC_01310	NC_006814.3	1303707	1303932
GDNAKGOC_01311	NC_006814.3	1303934	1304549
GDNAKGOC_01312	NC_006814.3	1304659	1305097
GDNAKGOC_01313	NC_006814.3	1305089	1306772
GDNAKGOC_01314	NC_006814.3	1306782	1307595
GDNAKGOC_01315	NC_006814.3	1307595	1308465
GDNAKGOC_01316	NC_006814.3	1308467	1308710
GDNAKGOC_01317	NC_006814.3	1308690	1310058
GDNAKGOC_01318	NC_006814.3	1310044	1310896
GDNAKGOC_01319	NC_006814.3	1311189	1311582
GDNAKGOC_01320	NC_006814.3	1311581	1312016
GDNAKGOC_01321	NC_006814.3	1312034	1312604
GDNAKGOC_01322	NC_006814.3	1312684	1313794
GDNAKGOC_01323	NC_006814.3	1313918	1314209
GDNAKGOC_01324	NC_006814.3	1314227	1314539
GDNAKGOC_01325	NC_006814.3	1314705	1315542
GDNAKGOC_01326	NC_006814.3	1315628	1317002
GDNAKGOC_01327	NC_006814.3	1317132	1318158
GDNAKGOC_01328	NC_006814.3	1318208	1318388
GDNAKGOC_01329	NC_006814.3	1318461	1319043
GDNAKGOC_01330	NC_006814.3	1319079	1319661
GDNAKGOC_01331	NC_006814.3	1319723	1319993
GDNAKGOC_01332	NC_006814.3	1319986	1320358
GDNAKGOC_01333	NC_006814.3	1320682	1321237
GDNAKGOC_01334	NC_006814.3	1321636	1322419
GDNAKGOC_01335	NC_006814.3	1322427	1324224
GDNAKGOC_01336	NC_006814.3	1324234	1325071
GDNAKGOC_01337	NC_006814.3	1325259	1326009
GDNAKGOC_01338	NC_006814.3	1326024	1326492
GDNAKGOC_01340	NC_006814.3	1327032	1327950
GDNAKGOC_01341	NC_006814.3	1328353	1329250
GDNAKGOC_01342	NC_006814.3	1329260	1329620
GDNAKGOC_01343	NC_006814.3	1329654	1331238
GDNAKGOC_01344	NC_006814.3	1331237	1332815
GDNAKGOC_01345	NC_006814.3	1333147	1333963
GDNAKGOC_01346	NC_006814.3	1334107	1335196
GDNAKGOC_01347	NC_006814.3	1335195	1336104
GDNAKGOC_01348	NC_006814.3	1336152	1338195
GDNAKGOC_01349	NC_006814.3	1338208	1340488
GDNAKGOC_01350	NC_006814.3	1340492	1341983
GDNAKGOC_01351	NC_006814.3	1341972	1342857
GDNAKGOC_01352	NC_006814.3	1342994	1344140
GDNAKGOC_01353	NC_006814.3	1344270	1345524
GDNAKGOC_01354	NC_006814.3	1345643	1346255
GDNAKGOC_01355	NC_006814.3	1346387	1346603
GDNAKGOC_01356	NC_006814.3	1346634	1347018
GDNAKGOC_01357	NC_006814.3	1347028	1347322
GDNAKGOC_01358	NC_006814.3	1347551	1349933
GDNAKGOC_01359	NC_006814.3	1349996	1350434
GDNAKGOC_01360	NC_006814.3	1350486	1350768
GDNAKGOC_01361	NC_006814.3	1350887	1351751
GDNAKGOC_01362	NC_006814.3	1352000	1355054
GDNAKGOC_01363	NC_006814.3	1355659	1355860
GDNAKGOC_01364	NC_006814.3	1356203	1359392
GDNAKGOC_01365	NC_006814.3	1359384	1360470
GDNAKGOC_01366	NC_006814.3	1360470	1361748
GDNAKGOC_01367	NC_006814.3	1361747	1362704
GDNAKGOC_01368	NC_006814.3	1362844	1363387
GDNAKGOC_01369	NC_006814.3	1363563	1364487
GDNAKGOC_01370	NC_006814.3	1364739	1365447
GDNAKGOC_01371	NC_006814.3	1365446	1366085
GDNAKGOC_01372	NC_006814.3	1366154	1366802
GDNAKGOC_01373	NC_006814.3	1367231	1369859
GDNAKGOC_01374	NC_006814.3	1369942	1371289
GDNAKGOC_01375	NC_006814.3	1371411	1372080
GDNAKGOC_01376	NC_006814.3	1372195	1385176
GDNAKGOC_01377	NC_006814.3	1385478	1385991
GDNAKGOC_01378	NC_006814.3	1386062	1386359
GDNAKGOC_01379	NC_006814.3	1386773	1387625
GDNAKGOC_01380	NC_006814.3	1387662	1387956
GDNAKGOC_01381	NC_006814.3	1388130	1388796
GDNAKGOC_01382	NC_006814.3	1388809	1389691
GDNAKGOC_01383	NC_006814.3	1389700	1390015
GDNAKGOC_01384	NC_006814.3	1390328	1392074
GDNAKGOC_01385	NC_006814.3	1392155	1392263
GDNAKGOC_01386	NC_006814.3	1392343	1393708
GDNAKGOC_01387	NC_006814.3	1393974	1394322
GDNAKGOC_01388	NC_006814.3	1394321	1394600
GDNAKGOC_01389	NC_006814.3	1394670	1395309
GDNAKGOC_01390	NC_006814.3	1395542	1395884
GDNAKGOC_01391	NC_006814.3	1396185	1396557
GDNAKGOC_01392	NC_006814.3	1396576	1397203
GDNAKGOC_01393	NC_006814.3	1397385	1398174
GDNAKGOC_01394	NC_006814.3	1398291	1399146
GDNAKGOC_01395	NC_006814.3	1399254	1401369
GDNAKGOC_01396	NC_006814.3	1401433	1401559
GDNAKGOC_01397	NC_006814.3	1401615	1401771
GDNAKGOC_01398	NC_006814.3	1402239	1403343
GDNAKGOC_01399	NC_006814.3	1403473	1404169
GDNAKGOC_01400	NC_006814.3	1404206	1405010
GDNAKGOC_01401	NC_006814.3	1405009	1406287
GDNAKGOC_01402	NC_006814.3	1406283	1406796
GDNAKGOC_01403	NC_006814.3	1406953	1407874
GDNAKGOC_01404	NC_006814.3	1408155	1408302
GDNAKGOC_01405	NC_006814.3	1408383	1409505
GDNAKGOC_01406	NC_006814.3	1409743	1409917
GDNAKGOC_01407	NC_006814.3	1410031	1410586
GDNAKGOC_01408	NC_006814.3	1410678	1410813
GDNAKGOC_01409	NC_006814.3	1410889	1412386
GDNAKGOC_01410	NC_006814.3	1412517	1413213
GDNAKGOC_01411	NC_006814.3	1413232	1413406
GDNAKGOC_01412	NC_006814.3	1413554	1414313
GDNAKGOC_01413	NC_006814.3	1414412	1415105
GDNAKGOC_01414	NC_006814.3	1415116	1415524
GDNAKGOC_01415	NC_006814.3	1415541	1416720
GDNAKGOC_01416	NC_006814.3	1416768	1418043
GDNAKGOC_01417	NC_006814.3	1418052	1418718
GDNAKGOC_01418	NC_006814.3	1418725	1419337
GDNAKGOC_01419	NC_006814.3	1419564	1420560
GDNAKGOC_01420	NC_006814.3	1420572	1421157
GDNAKGOC_01421	NC_006814.3	1421153	1421525
GDNAKGOC_01422	NC_006814.3	1421542	1422250
GDNAKGOC_01423	NC_006814.3	1422498	1423941
GDNAKGOC_01424	NC_006814.3	1423950	1426149
GDNAKGOC_01425	NC_006814.3	1426160	1427273
GDNAKGOC_01426	NC_006814.3	1427304	1428138
GDNAKGOC_01427	NC_006814.3	1428150	1429026
GDNAKGOC_01428	NC_006814.3	1429039	1430296
GDNAKGOC_01429	NC_006814.3	1430539	1431379
GDNAKGOC_01430	NC_006814.3	1431436	1431871
GDNAKGOC_01431	NC_006814.3	1432031	1433504
GDNAKGOC_01432	NC_006814.3	1433503	1434085
GDNAKGOC_01433	NC_006814.3	1434316	1434610
GDNAKGOC_01434	NC_006814.3	1434602	1434878
GDNAKGOC_01435	NC_006814.3	1435000	1435681
GDNAKGOC_01436	NC_006814.3	1435903	1436146
GDNAKGOC_01437	NC_006814.3	1436318	1437203
GDNAKGOC_01438	NC_006814.3	1437360	1438347
GDNAKGOC_01439	NC_006814.3	1438348	1439812
GDNAKGOC_01440	NC_006814.3	1439831	1440995
GDNAKGOC_01441	NC_006814.3	1441211	1442231
GDNAKGOC_01442	NC_006814.3	1442395	1443025
GDNAKGOC_01443	NC_006814.3	1443146	1445150
GDNAKGOC_01444	NC_006814.3	1445160	1447080
GDNAKGOC_01445	NC_006814.3	1447276	1448434
GDNAKGOC_01446	NC_006814.3	1448786	1449794
GDNAKGOC_01447	NC_006814.3	1450019	1451906
GDNAKGOC_01448	NC_006814.3	1451889	1452840
GDNAKGOC_01449	NC_006814.3	1452921	1453914
GDNAKGOC_01450	NC_006814.3	1454019	1455552
GDNAKGOC_01451	NC_006814.3	1455569	1456793
GDNAKGOC_01452	NC_006814.3	1456969	1457929
GDNAKGOC_01453	NC_006814.3	1457906	1460696
GDNAKGOC_01454	NC_006814.3	1460704	1461049
GDNAKGOC_01455	NC_006814.3	1461090	1462332
GDNAKGOC_01456	NC_006814.3	1462501	1462948
GDNAKGOC_01457	NC_006814.3	1463004	1463913
GDNAKGOC_01458	NC_006814.3	1463915	1466120
GDNAKGOC_01459	NC_006814.3	1466112	1466967
GDNAKGOC_01460	NC_006814.3	1467157	1468438
GDNAKGOC_01461	NC_006814.3	1468570	1469557
GDNAKGOC_01462	NC_006814.3	1469586	1470444
GDNAKGOC_01463	NC_006814.3	1470430	1470550
GDNAKGOC_01464	NC_006814.3	1470551	1472030
GDNAKGOC_01465	NC_006814.3	1472045	1472441
GDNAKGOC_01466	NC_006814.3	1472442	1473369
GDNAKGOC_01467	NC_006814.3	1473606	1475052
GDNAKGOC_01468	NC_006814.3	1475248	1476406
GDNAKGOC_01469	NC_006814.3	1476677	1477691
GDNAKGOC_01470	NC_006814.3	1477820	1478654
GDNAKGOC_01471	NC_006814.3	1478646	1479588
GDNAKGOC_01472	NC_006814.3	1479602	1481054
GDNAKGOC_01473	NC_006814.3	1481084	1482293
GDNAKGOC_01474	NC_006814.3	1482351	1483761
GDNAKGOC_01475	NC_006814.3	1483971	1484766
GDNAKGOC_01476	NC_006814.3	1484753	1487729
GDNAKGOC_01477	NC_006814.3	1487830	1488841
GDNAKGOC_01478	NC_006814.3	1488944	1489850
GDNAKGOC_01479	NC_006814.3	1490049	1490700
GDNAKGOC_01480	NC_006814.3	1490680	1491445
GDNAKGOC_01481	NC_006814.3	1491497	1492835
GDNAKGOC_01482	NC_006814.3	1492972	1494223
GDNAKGOC_01483	NC_006814.3	1494215	1495136
GDNAKGOC_01484	NC_006814.3	1495207	1495609
GDNAKGOC_01485	NC_006814.3	1495667	1495886
GDNAKGOC_01486	NC_006814.3	1495885	1496566
GDNAKGOC_01487	NC_006814.3	1496600	1497164
GDNAKGOC_01488	NC_006814.3	1497217	1497367
GDNAKGOC_01489	NC_006814.3	1497443	1499552
GDNAKGOC_01490	NC_006814.3	1499642	1502222
GDNAKGOC_01491	NC_006814.3	1502337	1503261
GDNAKGOC_01492	NC_006814.3	1503340	1508224
GDNAKGOC_01493	NC_006814.3	1508686	1509013
GDNAKGOC_01494	NC_006814.3	1509235	1509373
GDNAKGOC_01495	NC_006814.3	1509393	1510677
GDNAKGOC_01496	NC_006814.3	1510791	1511706
GDNAKGOC_01497	NC_006814.3	1511766	1512243
GDNAKGOC_01498	NC_006814.3	1512318	1514733
GDNAKGOC_01499	NC_006814.3	1514736	1515786
GDNAKGOC_01500	NC_006814.3	1516068	1516419
GDNAKGOC_01501	NC_006814.3	1516521	1517289
GDNAKGOC_01502	NC_006814.3	1517414	1517687
GDNAKGOC_01503	NC_006814.3	1517728	1518697
GDNAKGOC_01504	NC_006814.3	1518732	1520301
GDNAKGOC_01505	NC_006814.3	1520287	1521004
GDNAKGOC_01506	NC_006814.3	1521167	1521716
GDNAKGOC_01507	NC_006814.3	1521717	1522869
GDNAKGOC_01508	NC_006814.3	1522875	1523223
GDNAKGOC_01509	NC_006814.3	1523237	1523837
GDNAKGOC_01510	NC_006814.3	1523817	1524474
GDNAKGOC_01511	NC_006814.3	1524484	1525594
GDNAKGOC_01512	NC_006814.3	1525586	1526237
GDNAKGOC_01513	NC_006814.3	1526302	1527007
GDNAKGOC_01514	NC_006814.3	1527242	1527461
GDNAKGOC_01515	NC_006814.3	1527703	1528705
GDNAKGOC_01516	NC_006814.3	1528754	1529111
GDNAKGOC_01517	NC_006814.3	1529152	1529353
GDNAKGOC_01518	NC_006814.3	1529374	1529824
GDNAKGOC_01519	NC_006814.3	1530118	1530634
GDNAKGOC_01520	NC_006814.3	1530775	1531201
GDNAKGOC_01521	NC_006814.3	1531197	1531632
GDNAKGOC_01522	NC_006814.3	1531789	1533724
GDNAKGOC_01523	NC_006814.3	1534004	1534913
GDNAKGOC_01524	NC_006814.3	1534922	1536263
GDNAKGOC_01525	NC_006814.3	1536265	1536733
GDNAKGOC_01526	NC_006814.3	1536735	1537338
GDNAKGOC_01527	NC_006814.3	1537334	1538165
GDNAKGOC_01528	NC_006814.3	1538173	1540834
GDNAKGOC_01529	NC_006814.3	1543232	1544504
GDNAKGOC_01530	NC_006814.3	1544516	1546058
GDNAKGOC_01531	NC_006814.3	1546054	1546657
GDNAKGOC_01532	NC_006814.3	1546666	1547704
GDNAKGOC_01533	NC_006814.3	1547706	1549155
GDNAKGOC_01534	NC_006814.3	1549130	1551359
GDNAKGOC_01535	NC_006814.3	1551355	1552027
GDNAKGOC_01536	NC_006814.3	1552023	1552278
GDNAKGOC_01537	NC_006814.3	1552278	1552995
GDNAKGOC_01538	NC_006814.3	1553199	1554348
GDNAKGOC_01539	NC_006814.3	1554340	1554826
GDNAKGOC_01540	NC_006814.3	1554843	1556505
GDNAKGOC_01541	NC_006814.3	1556691	1557366
GDNAKGOC_01542	NC_006814.3	1557512	1558394
GDNAKGOC_01543	NC_006814.3	1558411	1558720
GDNAKGOC_01544	NC_006814.3	1558846	1559824
GDNAKGOC_01545	NC_006814.3	1559966	1561484
GDNAKGOC_01546	NC_006814.3	1561588	1562566
GDNAKGOC_01547	NC_006814.3	1562836	1563442
GDNAKGOC_01548	NC_006814.3	1563451	1563994
GDNAKGOC_01549	NC_006814.3	1564185	1565520
GDNAKGOC_01550	NC_006814.3	1565615	1566488
GDNAKGOC_01551	NC_006814.3	1566513	1567152
GDNAKGOC_01552	NC_006814.3	1567114	1568557
GDNAKGOC_01553	NC_006814.3	1568558	1570241
GDNAKGOC_01554	NC_006814.3	1570230	1570434
GDNAKGOC_01555	NC_006814.3	1570614	1571448
GDNAKGOC_01556	NC_006814.3	1571569	1573654
GDNAKGOC_01557	NC_006814.3	1573755	1575069
GDNAKGOC_01558	NC_006814.3	1575170	1575818
GDNAKGOC_01559	NC_006814.3	1575837	1576158
GDNAKGOC_01560	NC_006814.3	1576223	1576880
GDNAKGOC_01561	NC_006814.3	1576889	1578095
GDNAKGOC_01562	NC_006814.3	1578087	1578831
GDNAKGOC_01563	NC_006814.3	1578924	1579356
GDNAKGOC_01564	NC_006814.3	1579367	1579703
GDNAKGOC_01565	NC_006814.3	1579820	1580723
GDNAKGOC_01566	NC_006814.3	1580792	1581770
GDNAKGOC_01567	NC_006814.3	1581762	1584261
GDNAKGOC_01568	NC_006814.3	1584241	1585453
GDNAKGOC_01569	NC_006814.3	1585461	1585812
GDNAKGOC_01570	NC_006814.3	1585827	1587885
GDNAKGOC_01571	NC_006814.3	1587974	1588820
GDNAKGOC_01572	NC_006814.3	1588953	1589706
GDNAKGOC_01573	NC_006814.3	1589863	1590544
GDNAKGOC_01574	NC_006814.3	1590584	1591607
GDNAKGOC_01575	NC_006814.3	1591737	1592649
GDNAKGOC_01576	NC_006814.3	1592757	1594443
GDNAKGOC_01577	NC_006814.3	1594715	1595405
GDNAKGOC_01578	NC_006814.3	1595504	1596353
GDNAKGOC_01579	NC_006814.3	1596355	1597654
GDNAKGOC_01581	NC_006814.3	1597913	1598243
GDNAKGOC_01582	NC_006814.3	1598294	1599326
GDNAKGOC_01583	NC_006814.3	1599382	1599727
GDNAKGOC_01584	NC_006814.3	1599786	1601076
GDNAKGOC_01585	NC_006814.3	1601136	1601394
GDNAKGOC_01586	NC_006814.3	1601503	1603435
GDNAKGOC_01587	NC_006814.3	1603629	1604043
GDNAKGOC_01588	NC_006814.3	1604585	1612205
GDNAKGOC_01589	NC_006814.3	1612417	1615138
GDNAKGOC_01590	NC_006814.3	1615463	1615658
GDNAKGOC_01591	NC_006814.3	1615691	1616108
GDNAKGOC_01592	NC_006814.3	1616332	1616722
GDNAKGOC_01593	NC_006814.3	1616845	1618492
GDNAKGOC_01594	NC_006814.3	1618586	1621001
GDNAKGOC_01595	NC_006814.3	1621291	1621951
GDNAKGOC_01596	NC_006814.3	1621988	1622489
GDNAKGOC_01597	NC_006814.3	1622541	1623195
GDNAKGOC_01598	NC_006814.3	1623197	1623575
GDNAKGOC_01599	NC_006814.3	1623769	1625227
GDNAKGOC_01600	NC_006814.3	1625249	1626449
GDNAKGOC_01609	NC_006814.3	1634899	1636207
GDNAKGOC_01610	NC_006814.3	1636433	1636985
GDNAKGOC_01611	NC_006814.3	1636984	1637593
GDNAKGOC_01612	NC_006814.3	1637754	1638549
GDNAKGOC_01613	NC_006814.3	1638551	1639409
GDNAKGOC_01614	NC_006814.3	1639446	1639950
GDNAKGOC_01615	NC_006814.3	1640118	1641501
GDNAKGOC_01616	NC_006814.3	1641634	1646665
GDNAKGOC_01617	NC_006814.3	1647108	1652883
GDNAKGOC_01618	NC_006814.3	1653261	1654305
GDNAKGOC_01619	NC_006814.3	1654419	1658133
GDNAKGOC_01620	NC_006814.3	1658148	1658712
GDNAKGOC_01621	NC_006814.3	1658852	1659809
GDNAKGOC_01622	NC_006814.3	1659825	1660743
GDNAKGOC_01623	NC_006814.3	1660863	1662165
GDNAKGOC_01624	NC_006814.3	1662218	1663514
GDNAKGOC_01625	NC_006814.3	1663497	1664322
GDNAKGOC_01626	NC_006814.3	1664353	1665193
GDNAKGOC_01627	NC_006814.3	1665192	1666278
GDNAKGOC_01628	NC_006814.3	1666538	1667966
GDNAKGOC_01629	NC_006814.3	1668008	1668866
GDNAKGOC_01630	NC_006814.3	1668875	1669832
GDNAKGOC_01631	NC_006814.3	1669839	1670640
GDNAKGOC_01632	NC_006814.3	1670658	1671297
GDNAKGOC_01633	NC_006814.3	1671299	1671749
GDNAKGOC_01634	NC_006814.3	1671821	1675346
GDNAKGOC_01635	NC_006814.3	1675688	1676426
GDNAKGOC_01636	NC_006814.3	1676680	1678759
GDNAKGOC_01637	NC_006814.3	1678846	1679137
GDNAKGOC_01638	NC_006814.3	1679198	1679942
GDNAKGOC_01639	NC_006814.3	1680126	1681731
