GeneID	ContigID	Start	End
EIEOKMIC_01093	NC_010655.1	1261958	1262585
EIEOKMIC_01094	NC_010655.1	1262717	1265876
EIEOKMIC_01095	NC_010655.1	1265966	1267391
EIEOKMIC_01096	NC_010655.1	1267417	1268698
EIEOKMIC_01097	NC_010655.1	1268844	1269273
EIEOKMIC_01098	NC_010655.1	1269355	1270381
EIEOKMIC_01099	NC_010655.1	1270393	1271875
EIEOKMIC_01100	NC_010655.1	1272007	1272652
EIEOKMIC_01101	NC_010655.1	1272933	1273566
EIEOKMIC_01102	NC_010655.1	1273672	1274590
EIEOKMIC_01103	NC_010655.1	1274627	1275812
EIEOKMIC_01104	NC_010655.1	1275835	1277251
EIEOKMIC_01105	NC_010655.1	1277392	1278406
EIEOKMIC_01106	NC_010655.1	1278856	1279840
EIEOKMIC_01107	NC_010655.1	1279868	1281134
EIEOKMIC_01108	NC_010655.1	1281417	1282308
EIEOKMIC_01109	NC_010655.1	1282439	1284098
EIEOKMIC_01110	NC_010655.1	1284185	1286084
EIEOKMIC_01111	NC_010655.1	1286080	1287277
EIEOKMIC_01112	NC_010655.1	1287273	1288482
EIEOKMIC_01113	NC_010655.1	1288502	1289528
EIEOKMIC_01114	NC_010655.1	1289521	1291126
EIEOKMIC_01115	NC_010655.1	1291232	1291814
EIEOKMIC_01116	NC_010655.1	1291847	1292669
EIEOKMIC_01117	NC_010655.1	1293096	1293504
EIEOKMIC_01118	NC_010655.1	1293566	1295729
EIEOKMIC_01119	NC_010655.1	1295786	1296056
EIEOKMIC_01120	NC_010655.1	1296591	1297809
EIEOKMIC_01121	NC_010655.1	1298355	1298763
EIEOKMIC_01122	NC_010655.1	1298861	1299047
EIEOKMIC_01123	NC_010655.1	1299081	1301343
EIEOKMIC_01124	NC_010655.1	1301419	1301650
EIEOKMIC_01125	NC_010655.1	1301681	1301951
EIEOKMIC_01126	NC_010655.1	1302164	1303544
EIEOKMIC_01127	NC_010655.1	1303610	1304549
EIEOKMIC_01128	NC_010655.1	1304611	1305157
EIEOKMIC_01129	NC_010655.1	1305301	1306300
EIEOKMIC_01130	NC_010655.1	1306358	1308284
EIEOKMIC_01131	NC_010655.1	1308449	1309874
EIEOKMIC_01132	NC_010655.1	1309866	1310472
EIEOKMIC_01133	NC_010655.1	1310566	1313290
EIEOKMIC_01134	NC_010655.1	1313361	1314375
EIEOKMIC_01135	NC_010655.1	1314410	1315364
EIEOKMIC_01136	NC_010655.1	1315393	1317232
EIEOKMIC_01137	NC_010655.1	1317278	1317995
EIEOKMIC_01138	NC_010655.1	1318189	1319269
EIEOKMIC_01139	NC_010655.1	1319280	1320339
EIEOKMIC_01140	NC_010655.1	1320335	1320995
EIEOKMIC_01141	NC_010655.1	1321346	1322630
EIEOKMIC_01142	NC_010655.1	1322695	1323571
EIEOKMIC_01143	NC_010655.1	1323613	1323718
EIEOKMIC_01144	NC_010655.1	1324300	1325530
EIEOKMIC_01145	NC_010655.1	1325542	1326247
EIEOKMIC_01146	NC_010655.1	1326463	1328140
EIEOKMIC_01147	NC_010655.1	1328412	1328565
EIEOKMIC_01148	NC_010655.1	1328817	1332894
EIEOKMIC_01149	NC_010655.1	1333206	1334292
EIEOKMIC_01150	NC_010655.1	1334350	1335268
EIEOKMIC_01151	NC_010655.1	1335468	1336605
EIEOKMIC_01152	NC_010655.1	1336708	1338595
EIEOKMIC_01153	NC_010655.1	1338656	1339814
EIEOKMIC_01154	NC_010655.1	1340006	1342397
EIEOKMIC_01155	NC_010655.1	1342644	1344018
EIEOKMIC_01156	NC_010655.1	1344035	1344563
EIEOKMIC_01157	NC_010655.1	1344711	1346214
EIEOKMIC_01158	NC_010655.1	1346363	1347887
EIEOKMIC_01159	NC_010655.1	1348312	1349302
EIEOKMIC_01160	NC_010655.1	1349584	1350964
EIEOKMIC_01161	NC_010655.1	1350950	1351412
EIEOKMIC_01162	NC_010655.1	1351603	1351867
EIEOKMIC_01163	NC_010655.1	1351923	1352745
EIEOKMIC_01164	NC_010655.1	1353000	1354296
EIEOKMIC_01165	NC_010655.1	1354475	1356230
EIEOKMIC_01167	NC_010655.1	1356671	1357010
EIEOKMIC_01168	NC_010655.1	1357023	1357611
EIEOKMIC_01169	NC_010655.1	1357603	1357801
EIEOKMIC_01170	NC_010655.1	1358082	1359336
EIEOKMIC_01171	NC_010655.1	1359325	1360516
EIEOKMIC_01172	NC_010655.1	1360681	1361275
EIEOKMIC_01173	NC_010655.1	1361296	1362100
EIEOKMIC_01174	NC_010655.1	1362133	1363177
EIEOKMIC_01175	NC_010655.1	1363173	1363959
EIEOKMIC_01176	NC_010655.1	1363988	1365677
EIEOKMIC_01177	NC_010655.1	1365797	1371773
EIEOKMIC_01178	NC_010655.1	1371785	1372364
EIEOKMIC_01179	NC_010655.1	1372502	1374116
EIEOKMIC_01180	NC_010655.1	1374700	1375030
EIEOKMIC_01181	NC_010655.1	1375378	1376257
EIEOKMIC_01182	NC_010655.1	1376514	1376718
EIEOKMIC_01183	NC_010655.1	1377252	1377831
EIEOKMIC_01184	NC_010655.1	1379942	1381649
EIEOKMIC_01185	NC_010655.1	1381733	1383767
EIEOKMIC_01186	NC_010655.1	1383786	1384371
EIEOKMIC_01187	NC_010655.1	1384321	1384489
EIEOKMIC_01188	NC_010655.1	1384551	1385679
EIEOKMIC_01189	NC_010655.1	1386031	1387018
EIEOKMIC_01190	NC_010655.1	1387177	1387390
EIEOKMIC_01191	NC_010655.1	1387555	1388395
EIEOKMIC_01192	NC_010655.1	1388420	1389017
EIEOKMIC_01193	NC_010655.1	1389013	1391317
EIEOKMIC_01194	NC_010655.1	1391586	1392735
EIEOKMIC_01195	NC_010655.1	1392963	1393428
EIEOKMIC_01196	NC_010655.1	1393635	1394700
EIEOKMIC_01197	NC_010655.1	1394814	1396125
EIEOKMIC_01198	NC_010655.1	1396117	1398697
EIEOKMIC_01199	NC_010655.1	1398693	1400421
EIEOKMIC_01200	NC_010655.1	1400449	1401319
EIEOKMIC_01201	NC_010655.1	1401353	1402802
EIEOKMIC_01202	NC_010655.1	1402798	1403806
EIEOKMIC_01203	NC_010655.1	1403808	1405392
EIEOKMIC_01204	NC_010655.1	1405416	1406505
EIEOKMIC_01205	NC_010655.1	1406609	1407860
EIEOKMIC_01206	NC_010655.1	1408034	1408232
EIEOKMIC_01207	NC_010655.1	1408245	1409232
EIEOKMIC_01208	NC_010655.1	1409310	1409994
EIEOKMIC_01209	NC_010655.1	1410031	1411084
EIEOKMIC_01210	NC_010655.1	1411202	1412213
EIEOKMIC_01211	NC_010655.1	1412209	1412719
EIEOKMIC_01212	NC_010655.1	1413086	1414067
EIEOKMIC_01213	NC_010655.1	1414166	1414964
EIEOKMIC_01214	NC_010655.1	1414970	1415666
EIEOKMIC_01215	NC_010655.1	1415842	1416529
EIEOKMIC_01216	NC_010655.1	1416783	1418181
EIEOKMIC_01217	NC_010655.1	1418299	1418668
EIEOKMIC_01218	NC_010655.1	1418696	1419992
EIEOKMIC_01219	NC_010655.1	1420054	1421650
EIEOKMIC_01220	NC_010655.1	1422094	1423039
EIEOKMIC_01221	NC_010655.1	1423062	1424664
EIEOKMIC_01222	NC_010655.1	1425002	1425227
EIEOKMIC_01223	NC_010655.1	1425426	1425690
EIEOKMIC_01224	NC_010655.1	1426145	1427147
EIEOKMIC_01225	NC_010655.1	1427489	1427915
EIEOKMIC_01226	NC_010655.1	1427911	1428970
EIEOKMIC_01227	NC_010655.1	1429002	1429719
EIEOKMIC_01228	NC_010655.1	1429741	1431583
EIEOKMIC_01229	NC_010655.1	1431707	1432556
EIEOKMIC_01230	NC_010655.1	1432619	1433186
EIEOKMIC_01231	NC_010655.1	1433206	1435192
EIEOKMIC_01232	NC_010655.1	1435199	1435970
EIEOKMIC_01233	NC_010655.1	1435966	1436779
EIEOKMIC_01234	NC_010655.1	1436787	1437831
EIEOKMIC_01235	NC_010655.1	1438163	1438448
EIEOKMIC_01236	NC_010655.1	1438463	1438775
EIEOKMIC_01237	NC_010655.1	1438839	1439733
EIEOKMIC_01238	NC_010655.1	1439795	1440788
EIEOKMIC_01239	NC_010655.1	1440957	1441413
EIEOKMIC_01240	NC_010655.1	1441658	1443206
EIEOKMIC_01241	NC_010655.1	1443245	1443986
EIEOKMIC_01242	NC_010655.1	1444020	1444407
EIEOKMIC_01243	NC_010655.1	1444462	1445212
EIEOKMIC_01244	NC_010655.1	1445494	1447405
EIEOKMIC_01245	NC_010655.1	1447574	1448246
EIEOKMIC_01246	NC_010655.1	1448259	1450359
EIEOKMIC_01247	NC_010655.1	1450496	1450940
EIEOKMIC_01248	NC_010655.1	1451047	1453921
EIEOKMIC_01249	NC_010655.1	1454295	1455000
EIEOKMIC_01250	NC_010655.1	1455031	1456309
EIEOKMIC_01251	NC_010655.1	1456606	1457023
EIEOKMIC_01252	NC_010655.1	1457239	1458352
EIEOKMIC_01253	NC_010655.1	1458427	1458991
EIEOKMIC_01259	NC_010655.1	1465150	1467709
EIEOKMIC_01260	NC_010655.1	1467866	1468286
EIEOKMIC_01261	NC_010655.1	1468706	1470584
EIEOKMIC_01262	NC_010655.1	1470686	1471481
EIEOKMIC_01263	NC_010655.1	1471660	1472377
EIEOKMIC_01264	NC_010655.1	1472398	1474090
EIEOKMIC_01265	NC_010655.1	1474168	1475209
EIEOKMIC_01266	NC_010655.1	1475221	1475536
EIEOKMIC_01267	NC_010655.1	1475564	1477763
EIEOKMIC_01268	NC_010655.1	1477982	1478759
EIEOKMIC_01269	NC_010655.1	1478806	1479622
EIEOKMIC_01271	NC_010655.1	1480160	1480901
EIEOKMIC_01272	NC_010655.1	1480902	1482393
EIEOKMIC_01273	NC_010655.1	1482486	1482681
EIEOKMIC_01274	NC_010655.1	1483237	1483666
EIEOKMIC_01275	NC_010655.1	1483680	1484076
EIEOKMIC_01276	NC_010655.1	1484305	1484743
EIEOKMIC_01277	NC_010655.1	1484749	1486246
EIEOKMIC_01278	NC_010655.1	1486429	1487221
EIEOKMIC_01279	NC_010655.1	1487260	1487707
EIEOKMIC_01280	NC_010655.1	1487703	1490136
EIEOKMIC_01281	NC_010655.1	1490160	1491954
EIEOKMIC_01282	NC_010655.1	1491982	1492747
EIEOKMIC_01283	NC_010655.1	1492773	1493283
EIEOKMIC_01284	NC_010655.1	1493532	1494264
EIEOKMIC_01285	NC_010655.1	1494411	1495332
EIEOKMIC_01286	NC_010655.1	1495431	1496679
EIEOKMIC_01287	NC_010655.1	1496789	1498115
EIEOKMIC_01288	NC_010655.1	1498141	1499230
EIEOKMIC_01289	NC_010655.1	1499231	1500299
EIEOKMIC_01290	NC_010655.1	1500451	1501570
EIEOKMIC_01291	NC_010655.1	1501601	1504805
EIEOKMIC_01292	NC_010655.1	1505047	1507183
EIEOKMIC_01293	NC_010655.1	1507578	1512018
EIEOKMIC_01294	NC_010655.1	1512811	1514698
EIEOKMIC_01295	NC_010655.1	1514754	1515003
EIEOKMIC_01296	NC_010655.1	1514999	1515347
EIEOKMIC_01297	NC_010655.1	1515435	1515621
EIEOKMIC_01298	NC_010655.1	1515831	1517943
EIEOKMIC_01299	NC_010655.1	1518352	1520530
EIEOKMIC_01300	NC_010655.1	1520557	1522081
EIEOKMIC_01301	NC_010655.1	1522292	1523147
EIEOKMIC_01302	NC_010655.1	1523143	1523782
EIEOKMIC_01303	NC_010655.1	1523803	1524667
EIEOKMIC_01304	NC_010655.1	1524682	1525576
EIEOKMIC_01305	NC_010655.1	1525614	1526625
EIEOKMIC_01306	NC_010655.1	1526790	1527477
EIEOKMIC_01307	NC_010655.1	1527966	1528656
EIEOKMIC_01308	NC_010655.1	1528757	1530137
EIEOKMIC_01309	NC_010655.1	1530207	1531161
EIEOKMIC_01310	NC_010655.1	1531133	1532057
EIEOKMIC_01311	NC_010655.1	1532337	1532946
EIEOKMIC_01312	NC_010655.1	1532754	1533180
EIEOKMIC_01313	NC_010655.1	1533170	1534007
EIEOKMIC_01314	NC_010655.1	1534130	1534982
EIEOKMIC_01315	NC_010655.1	1535135	1536047
EIEOKMIC_01316	NC_010655.1	1536061	1537108
EIEOKMIC_01317	NC_010655.1	1537128	1538814
EIEOKMIC_01318	NC_010655.1	1538995	1539667
EIEOKMIC_01319	NC_010655.1	1539673	1541401
EIEOKMIC_01320	NC_010655.1	1541419	1542271
EIEOKMIC_01321	NC_010655.1	1542267	1543377
EIEOKMIC_01322	NC_010655.1	1543458	1544046
EIEOKMIC_01323	NC_010655.1	1544184	1545018
EIEOKMIC_01324	NC_010655.1	1545325	1554373
EIEOKMIC_01325	NC_010655.1	1554498	1554687
EIEOKMIC_01326	NC_010655.1	1554801	1557360
EIEOKMIC_01327	NC_010655.1	1557383	1560005
EIEOKMIC_01328	NC_010655.1	1560031	1560697
EIEOKMIC_01329	NC_010655.1	1560700	1561972
EIEOKMIC_01330	NC_010655.1	1562421	1565967
EIEOKMIC_01331	NC_010655.1	1565981	1567844
EIEOKMIC_01332	NC_010655.1	1567858	1568986
EIEOKMIC_01333	NC_010655.1	1569065	1569449
EIEOKMIC_01334	NC_010655.1	1569681	1571322
EIEOKMIC_01335	NC_010655.1	1571337	1572117
EIEOKMIC_01336	NC_010655.1	1572101	1572899
EIEOKMIC_01337	NC_010655.1	1572891	1573965
EIEOKMIC_01338	NC_010655.1	1573951	1575679
EIEOKMIC_01339	NC_010655.1	1575724	1576636
EIEOKMIC_01340	NC_010655.1	1576654	1577338
EIEOKMIC_01341	NC_010655.1	1577394	1578324
EIEOKMIC_01342	NC_010655.1	1578997	1579672
EIEOKMIC_01343	NC_010655.1	1579697	1580477
EIEOKMIC_01344	NC_010655.1	1580499	1582254
EIEOKMIC_01345	NC_010655.1	1582291	1584646
EIEOKMIC_01346	NC_010655.1	1584737	1585754
EIEOKMIC_01347	NC_010655.1	1585902	1586685
EIEOKMIC_01348	NC_010655.1	1586870	1587518
EIEOKMIC_01349	NC_010655.1	1587602	1588562
EIEOKMIC_01350	NC_010655.1	1588597	1589077
EIEOKMIC_01351	NC_010655.1	1589222	1589465
EIEOKMIC_01352	NC_010655.1	1589704	1592227
EIEOKMIC_01353	NC_010655.1	1592380	1593007
EIEOKMIC_01354	NC_010655.1	1593139	1594075
EIEOKMIC_01355	NC_010655.1	1594071	1594986
EIEOKMIC_01356	NC_010655.1	1594982	1595444
EIEOKMIC_01357	NC_010655.1	1596194	1596515
EIEOKMIC_01358	NC_010655.1	1596539	1597106
EIEOKMIC_01359	NC_010655.1	1597157	1597883
EIEOKMIC_01360	NC_010655.1	1597949	1598852
EIEOKMIC_01361	NC_010655.1	1599128	1599752
EIEOKMIC_01362	NC_010655.1	1599886	1601596
EIEOKMIC_01363	NC_010655.1	1601700	1603260
EIEOKMIC_01364	NC_010655.1	1603274	1603499
EIEOKMIC_01365	NC_010655.1	1603614	1604223
EIEOKMIC_01366	NC_010655.1	1604215	1604665
EIEOKMIC_01367	NC_010655.1	1604752	1606000
EIEOKMIC_01368	NC_010655.1	1606144	1606288
EIEOKMIC_01369	NC_010655.1	1606274	1606826
EIEOKMIC_01370	NC_010655.1	1606900	1607980
EIEOKMIC_01371	NC_010655.1	1608166	1609486
EIEOKMIC_01372	NC_010655.1	1610202	1611048
EIEOKMIC_01373	NC_010655.1	1611605	1611884
EIEOKMIC_01374	NC_010655.1	1611880	1613281
EIEOKMIC_01375	NC_010655.1	1613285	1614029
EIEOKMIC_01376	NC_010655.1	1614053	1614443
EIEOKMIC_01377	NC_010655.1	1614483	1615320
EIEOKMIC_01378	NC_010655.1	1615398	1615698
EIEOKMIC_01379	NC_010655.1	1615690	1616446
EIEOKMIC_01380	NC_010655.1	1616442	1616778
EIEOKMIC_01381	NC_010655.1	1616998	1617937
EIEOKMIC_01382	NC_010655.1	1618026	1618593
EIEOKMIC_01383	NC_010655.1	1618647	1619166
EIEOKMIC_01384	NC_010655.1	1619234	1619609
EIEOKMIC_01385	NC_010655.1	1619619	1620003
EIEOKMIC_01386	NC_010655.1	1620032	1620170
EIEOKMIC_01387	NC_010655.1	1620166	1622287
EIEOKMIC_01388	NC_010655.1	1622288	1623068
EIEOKMIC_01389	NC_010655.1	1623064	1623904
EIEOKMIC_01390	NC_010655.1	1623896	1625270
EIEOKMIC_01391	NC_010655.1	1625275	1626028
EIEOKMIC_01392	NC_010655.1	1626017	1626488
EIEOKMIC_01393	NC_010655.1	1626546	1627050
EIEOKMIC_01394	NC_010655.1	1627046	1628744
EIEOKMIC_01395	NC_010655.1	1628767	1630327
EIEOKMIC_01396	NC_010655.1	1630362	1630773
EIEOKMIC_01397	NC_010655.1	1630785	1631250
EIEOKMIC_01398	NC_010655.1	1631254	1631533
EIEOKMIC_01399	NC_010655.1	1631594	1632176
EIEOKMIC_01400	NC_010655.1	1632242	1632686
EIEOKMIC_01401	NC_010655.1	1632715	1632925
EIEOKMIC_01402	NC_010655.1	1633145	1633742
EIEOKMIC_01403	NC_010655.1	1633842	1634403
EIEOKMIC_01404	NC_010655.1	1634687	1635446
EIEOKMIC_01405	NC_010655.1	1635561	1635774
EIEOKMIC_01406	NC_010655.1	1635878	1636721
EIEOKMIC_01407	NC_010655.1	1636880	1637228
EIEOKMIC_01408	NC_010655.1	1637582	1638020
EIEOKMIC_01409	NC_010655.1	1638019	1638373
EIEOKMIC_01410	NC_010655.1	1638395	1638656
EIEOKMIC_01411	NC_010655.1	1638736	1639426
EIEOKMIC_01412	NC_010655.1	1639425	1639662
EIEOKMIC_01413	NC_010655.1	1639956	1640196
EIEOKMIC_01414	NC_010655.1	1640199	1641009
EIEOKMIC_01415	NC_010655.1	1641030	1642344
EIEOKMIC_01416	NC_010655.1	1642371	1643622
EIEOKMIC_01418	NC_010655.1	1644001	1645114
EIEOKMIC_01419	NC_010655.1	1645118	1646225
EIEOKMIC_01420	NC_010655.1	1646221	1647985
EIEOKMIC_01421	NC_010655.1	1647981	1649004
EIEOKMIC_01422	NC_010655.1	1649137	1651966
EIEOKMIC_01423	NC_010655.1	1651998	1652823
EIEOKMIC_01424	NC_010655.1	1653093	1653609
EIEOKMIC_01425	NC_010655.1	1653673	1654513
EIEOKMIC_01426	NC_010655.1	1654520	1657112
EIEOKMIC_01427	NC_010655.1	1657288	1659046
EIEOKMIC_01428	NC_010655.1	1659073	1659724
EIEOKMIC_01429	NC_010655.1	1660024	1661212
EIEOKMIC_01430	NC_010655.1	1661267	1662551
EIEOKMIC_01431	NC_010655.1	1662672	1663848
EIEOKMIC_01432	NC_010655.1	1663871	1665035
EIEOKMIC_01433	NC_010655.1	1664917	1665175
EIEOKMIC_01434	NC_010655.1	1665287	1665743
EIEOKMIC_01435	NC_010655.1	1666658	1667210
EIEOKMIC_01436	NC_010655.1	1667479	1669273
EIEOKMIC_01437	NC_010655.1	1669308	1670583
EIEOKMIC_01438	NC_010655.1	1671072	1671813
EIEOKMIC_01439	NC_010655.1	1671793	1674121
EIEOKMIC_01440	NC_010655.1	1674124	1674367
EIEOKMIC_01441	NC_010655.1	1674400	1675468
EIEOKMIC_01442	NC_010655.1	1675472	1676507
EIEOKMIC_01443	NC_010655.1	1676664	1677786
EIEOKMIC_01444	NC_010655.1	1678685	1680653
EIEOKMIC_01445	NC_010655.1	1680957	1682886
EIEOKMIC_01446	NC_010655.1	1682981	1683272
EIEOKMIC_01447	NC_010655.1	1683317	1684970
EIEOKMIC_01448	NC_010655.1	1685143	1685596
EIEOKMIC_01449	NC_010655.1	1685767	1687999
EIEOKMIC_01452	NC_010655.1	1688581	1689256
EIEOKMIC_01453	NC_010655.1	1689281	1690496
EIEOKMIC_01454	NC_010655.1	1690588	1692796
EIEOKMIC_01455	NC_010655.1	1692807	1693413
EIEOKMIC_01456	NC_010655.1	1693999	1694533
EIEOKMIC_01457	NC_010655.1	1694529	1695192
EIEOKMIC_01458	NC_010655.1	1695419	1696445
EIEOKMIC_01459	NC_010655.1	1696612	1697824
EIEOKMIC_01460	NC_010655.1	1698064	1699048
EIEOKMIC_01461	NC_010655.1	1699182	1701111
EIEOKMIC_01462	NC_010655.1	1701472	1704088
EIEOKMIC_01463	NC_010655.1	1704234	1704765
EIEOKMIC_01464	NC_010655.1	1704721	1707412
EIEOKMIC_01465	NC_010655.1	1707538	1708744
EIEOKMIC_01466	NC_010655.1	1708758	1711311
EIEOKMIC_01467	NC_010655.1	1711343	1712327
EIEOKMIC_01468	NC_010655.1	1712456	1713290
EIEOKMIC_01469	NC_010655.1	1713438	1714248
EIEOKMIC_01470	NC_010655.1	1714392	1715484
EIEOKMIC_01471	NC_010655.1	1715437	1716442
EIEOKMIC_01472	NC_010655.1	1716548	1716878
EIEOKMIC_01473	NC_010655.1	1716975	1717851
EIEOKMIC_01476	NC_010655.1	1718558	1718990
EIEOKMIC_01477	NC_010655.1	1719366	1719648
EIEOKMIC_01478	NC_010655.1	1719706	1720687
EIEOKMIC_01479	NC_010655.1	1720796	1722119
EIEOKMIC_01480	NC_010655.1	1722303	1723293
EIEOKMIC_01481	NC_010655.1	1723436	1725587
EIEOKMIC_01482	NC_010655.1	1725596	1727516
EIEOKMIC_01483	NC_010655.1	1727595	1729983
EIEOKMIC_01484	NC_010655.1	1730325	1730967
EIEOKMIC_01485	NC_010655.1	1730979	1731756
EIEOKMIC_01486	NC_010655.1	1731770	1732463
EIEOKMIC_01487	NC_010655.1	1732599	1733982
EIEOKMIC_01488	NC_010655.1	1734392	1734908
EIEOKMIC_01489	NC_010655.1	1735037	1735760
EIEOKMIC_01490	NC_010655.1	1735779	1737264
EIEOKMIC_01492	NC_010655.1	1737890	1738934
EIEOKMIC_01493	NC_010655.1	1738967	1740221
EIEOKMIC_01494	NC_010655.1	1740232	1740733
EIEOKMIC_01495	NC_010655.1	1740870	1742013
EIEOKMIC_01496	NC_010655.1	1742143	1743169
EIEOKMIC_01497	NC_010655.1	1743346	1745848
EIEOKMIC_01498	NC_010655.1	1745849	1746488
EIEOKMIC_01499	NC_010655.1	1746558	1747221
EIEOKMIC_01500	NC_010655.1	1747354	1748368
EIEOKMIC_01501	NC_010655.1	1748418	1748928
EIEOKMIC_01502	NC_010655.1	1749042	1749786
EIEOKMIC_01503	NC_010655.1	1749782	1750073
EIEOKMIC_01504	NC_010655.1	1750207	1750762
EIEOKMIC_01505	NC_010655.1	1750786	1751944
EIEOKMIC_01506	NC_010655.1	1751966	1752704
EIEOKMIC_01507	NC_010655.1	1752725	1753718
EIEOKMIC_01508	NC_010655.1	1753730	1755521
EIEOKMIC_01509	NC_010655.1	1755605	1756541
EIEOKMIC_01510	NC_010655.1	1756580	1757876
EIEOKMIC_01511	NC_010655.1	1757919	1759296
EIEOKMIC_01512	NC_010655.1	1759299	1759884
EIEOKMIC_01513	NC_010655.1	1759964	1760630
EIEOKMIC_01514	NC_010655.1	1760645	1761368
EIEOKMIC_01515	NC_010655.1	1761382	1762330
EIEOKMIC_01516	NC_010655.1	1762331	1763345
EIEOKMIC_01517	NC_010655.1	1763478	1764084
EIEOKMIC_01518	NC_010655.1	1764225	1765452
EIEOKMIC_01519	NC_010655.1	1765736	1766327
EIEOKMIC_01520	NC_010655.1	1766332	1766941
EIEOKMIC_01521	NC_010655.1	1767339	1767624
EIEOKMIC_01522	NC_010655.1	1768112	1768982
EIEOKMIC_01523	NC_010655.1	1769001	1769262
EIEOKMIC_01524	NC_010655.1	1769422	1769833
EIEOKMIC_01525	NC_010655.1	1770006	1770978
EIEOKMIC_01526	NC_010655.1	1771022	1772102
EIEOKMIC_01527	NC_010655.1	1772176	1773292
EIEOKMIC_01528	NC_010655.1	1773387	1774200
EIEOKMIC_01529	NC_010655.1	1774250	1775270
EIEOKMIC_01530	NC_010655.1	1775283	1776288
EIEOKMIC_01531	NC_010655.1	1776308	1776770
EIEOKMIC_01532	NC_010655.1	1776878	1778153
EIEOKMIC_01533	NC_010655.1	1778173	1779049
EIEOKMIC_01534	NC_010655.1	1779045	1779648
EIEOKMIC_01535	NC_010655.1	1780159	1782034
EIEOKMIC_01536	NC_010655.1	1782165	1783011
EIEOKMIC_01537	NC_010655.1	1783067	1783571
EIEOKMIC_01538	NC_010655.1	1783554	1783986
EIEOKMIC_01539	NC_010655.1	1784026	1784953
EIEOKMIC_01540	NC_010655.1	1784972	1785680
EIEOKMIC_01541	NC_010655.1	1786040	1786835
EIEOKMIC_01542	NC_010655.1	1787040	1787961
EIEOKMIC_01543	NC_010655.1	1788186	1788876
EIEOKMIC_01544	NC_010655.1	1789022	1789754
EIEOKMIC_01545	NC_010655.1	1789900	1790863
EIEOKMIC_01546	NC_010655.1	1791066	1793493
EIEOKMIC_01547	NC_010655.1	1793779	1794916
EIEOKMIC_01548	NC_010655.1	1795196	1796312
EIEOKMIC_01549	NC_010655.1	1796304	1797429
EIEOKMIC_01550	NC_010655.1	1797638	1798763
EIEOKMIC_01551	NC_010655.1	1798799	1799210
EIEOKMIC_01552	NC_010655.1	1799354	1800281
EIEOKMIC_01553	NC_010655.1	1800347	1800545
EIEOKMIC_01554	NC_010655.1	1800745	1801441
EIEOKMIC_01555	NC_010655.1	1801427	1802822
EIEOKMIC_01556	NC_010655.1	1803073	1804186
EIEOKMIC_01557	NC_010655.1	1804182	1805619
EIEOKMIC_01558	NC_010655.1	1805618	1806485
EIEOKMIC_01559	NC_010655.1	1806588	1808571
EIEOKMIC_01560	NC_010655.1	1808656	1809907
EIEOKMIC_01561	NC_010655.1	1810065	1811703
EIEOKMIC_01562	NC_010655.1	1811833	1812520
EIEOKMIC_01563	NC_010655.1	1812643	1813654
EIEOKMIC_01564	NC_010655.1	1814234	1817507
EIEOKMIC_01565	NC_010655.1	1817509	1818112
EIEOKMIC_01566	NC_010655.1	1818112	1820011
EIEOKMIC_01567	NC_010655.1	1820013	1823040
EIEOKMIC_01568	NC_010655.1	1823278	1824025
EIEOKMIC_01569	NC_010655.1	1824057	1824858
EIEOKMIC_01570	NC_010655.1	1824888	1825959
EIEOKMIC_01571	NC_010655.1	1826049	1826790
EIEOKMIC_01572	NC_010655.1	1826813	1827803
EIEOKMIC_01573	NC_010655.1	1827933	1830162
EIEOKMIC_01574	NC_010655.1	1830393	1831428
EIEOKMIC_01575	NC_010655.1	1831434	1832352
EIEOKMIC_01576	NC_010655.1	1832212	1832818
EIEOKMIC_01577	NC_010655.1	1832917	1834309
EIEOKMIC_01578	NC_010655.1	1834292	1835885
EIEOKMIC_01579	NC_010655.1	1835874	1836660
EIEOKMIC_01580	NC_010655.1	1836656	1837304
EIEOKMIC_01581	NC_010655.1	1837300	1838473
EIEOKMIC_01582	NC_010655.1	1838486	1839275
EIEOKMIC_01583	NC_010655.1	1839655	1849114
EIEOKMIC_01584	NC_010655.1	1849235	1849646
EIEOKMIC_01585	NC_010655.1	1849844	1851008
EIEOKMIC_01586	NC_010655.1	1851094	1851397
EIEOKMIC_01587	NC_010655.1	1851546	1853472
EIEOKMIC_01588	NC_010655.1	1853719	1854499
EIEOKMIC_01589	NC_010655.1	1854515	1856783
EIEOKMIC_01590	NC_010655.1	1857063	1857846
EIEOKMIC_01591	NC_010655.1	1858068	1858857
EIEOKMIC_01592	NC_010655.1	1858941	1860729
EIEOKMIC_01593	NC_010655.1	1860742	1862104
EIEOKMIC_01594	NC_010655.1	1862581	1863481
EIEOKMIC_01595	NC_010655.1	1863516	1863699
EIEOKMIC_01596	NC_010655.1	1864098	1864479
EIEOKMIC_01597	NC_010655.1	1864699	1865860
EIEOKMIC_01599	NC_010655.1	1866137	1866416
EIEOKMIC_01600	NC_010655.1	1866456	1866837
EIEOKMIC_01601	NC_010655.1	1866923	1869071
EIEOKMIC_01602	NC_010655.1	1869587	1869797
EIEOKMIC_01603	NC_010655.1	1869946	1870330
EIEOKMIC_01604	NC_010655.1	1870949	1872395
EIEOKMIC_01605	NC_010655.1	1872428	1873814
