GeneID	ContigID	Start	End
DFHJMPHI_01084	NC_022584.1	1105168	1107994
DFHJMPHI_01085	NC_022584.1	1108115	1109060
DFHJMPHI_01086	NC_022584.1	1109088	1109763
DFHJMPHI_01087	NC_022584.1	1109800	1110319
DFHJMPHI_01088	NC_022584.1	1110629	1110869
DFHJMPHI_01089	NC_022584.1	1110910	1111405
DFHJMPHI_01090	NC_022584.1	1111431	1111722
DFHJMPHI_01091	NC_022584.1	1111999	1113052
DFHJMPHI_01092	NC_022584.1	1113038	1113941
DFHJMPHI_01093	NC_022584.1	1113915	1114338
DFHJMPHI_01094	NC_022584.1	1114447	1116832
DFHJMPHI_01095	NC_022584.1	1117192	1118164
DFHJMPHI_01096	NC_022584.1	1118267	1119515
DFHJMPHI_01097	NC_022584.1	1119715	1121746
DFHJMPHI_01098	NC_022584.1	1121828	1122728
DFHJMPHI_01099	NC_022584.1	1122740	1123370
DFHJMPHI_01100	NC_022584.1	1123422	1125096
DFHJMPHI_01101	NC_022584.1	1125111	1125690
DFHJMPHI_01102	NC_022584.1	1125710	1127039
DFHJMPHI_01103	NC_022584.1	1127268	1128810
DFHJMPHI_01104	NC_022584.1	1128897	1129884
DFHJMPHI_01105	NC_022584.1	1130008	1132945
DFHJMPHI_01106	NC_022584.1	1133076	1133952
DFHJMPHI_01107	NC_022584.1	1134023	1136273
DFHJMPHI_01108	NC_022584.1	1136539	1137982
DFHJMPHI_01109	NC_022584.1	1138268	1139036
DFHJMPHI_01110	NC_022584.1	1139013	1139310
DFHJMPHI_01111	NC_022584.1	1139428	1141156
DFHJMPHI_01112	NC_022584.1	1141155	1141770
DFHJMPHI_01113	NC_022584.1	1141934	1142843
DFHJMPHI_01114	NC_022584.1	1142897	1143650
DFHJMPHI_01115	NC_022584.1	1143678	1144560
DFHJMPHI_01116	NC_022584.1	1144559	1145249
DFHJMPHI_01117	NC_022584.1	1145452	1145986
DFHJMPHI_01118	NC_022584.1	1146111	1147551
DFHJMPHI_01119	NC_022584.1	1147759	1148107
DFHJMPHI_01120	NC_022584.1	1148194	1149970
DFHJMPHI_01121	NC_022584.1	1150305	1150938
DFHJMPHI_01122	NC_022584.1	1150990	1151824
DFHJMPHI_01123	NC_022584.1	1152073	1152949
DFHJMPHI_01124	NC_022584.1	1152998	1153406
DFHJMPHI_01125	NC_022584.1	1153497	1154064
DFHJMPHI_01126	NC_022584.1	1154087	1154882
DFHJMPHI_01127	NC_022584.1	1155299	1155476
DFHJMPHI_01128	NC_022584.1	1155452	1157120
DFHJMPHI_01129	NC_022584.1	1157138	1158476
DFHJMPHI_01130	NC_022584.1	1158666	1159602
DFHJMPHI_01131	NC_022584.1	1159872	1160202
DFHJMPHI_01132	NC_022584.1	1160356	1161292
DFHJMPHI_01133	NC_022584.1	1161667	1163014
DFHJMPHI_01134	NC_022584.1	1163258	1164401
DFHJMPHI_01135	NC_022584.1	1164668	1165301
DFHJMPHI_01136	NC_022584.1	1165503	1167327
DFHJMPHI_01137	NC_022584.1	1167550	1168093
DFHJMPHI_01138	NC_022584.1	1168099	1169134
DFHJMPHI_01139	NC_022584.1	1169301	1170075
DFHJMPHI_01140	NC_022584.1	1170067	1170766
DFHJMPHI_01141	NC_022584.1	1170807	1171524
DFHJMPHI_01142	NC_022584.1	1171657	1172995
DFHJMPHI_01143	NC_022584.1	1173013	1173280
DFHJMPHI_01144	NC_022584.1	1173426	1174032
DFHJMPHI_01145	NC_022584.1	1174146	1174854
DFHJMPHI_01146	NC_022584.1	1175312	1175516
DFHJMPHI_01147	NC_022584.1	1176044	1177094
DFHJMPHI_01148	NC_022584.1	1177090	1177414
DFHJMPHI_01149	NC_022584.1	1177427	1177769
DFHJMPHI_01150	NC_022584.1	1178565	1178886
DFHJMPHI_01151	NC_022584.1	1178919	1179054
DFHJMPHI_01152	NC_022584.1	1179097	1179436
DFHJMPHI_01153	NC_022584.1	1179447	1180062
DFHJMPHI_01154	NC_022584.1	1180361	1182425
DFHJMPHI_01155	NC_022584.1	1182426	1182705
DFHJMPHI_01156	NC_022584.1	1182885	1183467
DFHJMPHI_01157	NC_022584.1	1183766	1183982
DFHJMPHI_01158	NC_022584.1	1184455	1185064
DFHJMPHI_01159	NC_022584.1	1185308	1185530
DFHJMPHI_01160	NC_022584.1	1185639	1186032
DFHJMPHI_01161	NC_022584.1	1186050	1186497
DFHJMPHI_01162	NC_022584.1	1186650	1187514
DFHJMPHI_01163	NC_022584.1	1187510	1188026
DFHJMPHI_01164	NC_022584.1	1188055	1188823
DFHJMPHI_01165	NC_022584.1	1188888	1189854
DFHJMPHI_01166	NC_022584.1	1190025	1193256
DFHJMPHI_01167	NC_022584.1	1193585	1195253
DFHJMPHI_01168	NC_022584.1	1195317	1196448
DFHJMPHI_01169	NC_022584.1	1196571	1197432
DFHJMPHI_01170	NC_022584.1	1197431	1197827
DFHJMPHI_01171	NC_022584.1	1197819	1199163
DFHJMPHI_01172	NC_022584.1	1199180	1199702
DFHJMPHI_01173	NC_022584.1	1199724	1200591
DFHJMPHI_01174	NC_022584.1	1200603	1201221
DFHJMPHI_01175	NC_022584.1	1201245	1203462
DFHJMPHI_01176	NC_022584.1	1204112	1205429
DFHJMPHI_01177	NC_022584.1	1205605	1207402
DFHJMPHI_01178	NC_022584.1	1207530	1208232
DFHJMPHI_01179	NC_022584.1	1208185	1208671
DFHJMPHI_01180	NC_022584.1	1208756	1209071
DFHJMPHI_01181	NC_022584.1	1209083	1209308
DFHJMPHI_01182	NC_022584.1	1210679	1212791
DFHJMPHI_01183	NC_022584.1	1213010	1213739
DFHJMPHI_01184	NC_022584.1	1213910	1214525
DFHJMPHI_01185	NC_022584.1	1214552	1215404
DFHJMPHI_01186	NC_022584.1	1215554	1216772
DFHJMPHI_01187	NC_022584.1	1216926	1218345
DFHJMPHI_01188	NC_022584.1	1218425	1220762
DFHJMPHI_01189	NC_022584.1	1220857	1221412
DFHJMPHI_01190	NC_022584.1	1221422	1221713
DFHJMPHI_01191	NC_022584.1	1221867	1222347
DFHJMPHI_01192	NC_022584.1	1222402	1223293
DFHJMPHI_01193	NC_022584.1	1223296	1223935
DFHJMPHI_01194	NC_022584.1	1224176	1226612
DFHJMPHI_01195	NC_022584.1	1226640	1227753
DFHJMPHI_01196	NC_022584.1	1227978	1230294
DFHJMPHI_01197	NC_022584.1	1230434	1231193
DFHJMPHI_01198	NC_022584.1	1231197	1231665
DFHJMPHI_01199	NC_022584.1	1231768	1232002
DFHJMPHI_01200	NC_022584.1	1232452	1233631
DFHJMPHI_01201	NC_022584.1	1233623	1234892
DFHJMPHI_01202	NC_022584.1	1234938	1235955
DFHJMPHI_01203	NC_022584.1	1235932	1236958
DFHJMPHI_01204	NC_022584.1	1236947	1237898
DFHJMPHI_01205	NC_022584.1	1237879	1238758
DFHJMPHI_01206	NC_022584.1	1238877	1239831
DFHJMPHI_01207	NC_022584.1	1239866	1240601
DFHJMPHI_01208	NC_022584.1	1240706	1241987
DFHJMPHI_01209	NC_022584.1	1242088	1244368
DFHJMPHI_01210	NC_022584.1	1244480	1244996
DFHJMPHI_01211	NC_022584.1	1245084	1245678
DFHJMPHI_01212	NC_022584.1	1245812	1246112
DFHJMPHI_01213	NC_022584.1	1246252	1247599
DFHJMPHI_01214	NC_022584.1	1247882	1248413
DFHJMPHI_01215	NC_022584.1	1248500	1249676
DFHJMPHI_01216	NC_022584.1	1249695	1250151
DFHJMPHI_01217	NC_022584.1	1250185	1250926
DFHJMPHI_01218	NC_022584.1	1251175	1252516
DFHJMPHI_01219	NC_022584.1	1252839	1253511
DFHJMPHI_01220	NC_022584.1	1253633	1253963
DFHJMPHI_01221	NC_022584.1	1253949	1254645
DFHJMPHI_01222	NC_022584.1	1254732	1255755
DFHJMPHI_01223	NC_022584.1	1255744	1256182
DFHJMPHI_01224	NC_022584.1	1256178	1256862
DFHJMPHI_01225	NC_022584.1	1257145	1257376
DFHJMPHI_01226	NC_022584.1	1257379	1259062
DFHJMPHI_01227	NC_022584.1	1259267	1260614
DFHJMPHI_01228	NC_022584.1	1260655	1261021
DFHJMPHI_01229	NC_022584.1	1261090	1261624
DFHJMPHI_01230	NC_022584.1	1262003	1263203
DFHJMPHI_01231	NC_022584.1	1263405	1268190
DFHJMPHI_01232	NC_022584.1	1268418	1269429
DFHJMPHI_01233	NC_022584.1	1269681	1271763
DFHJMPHI_01234	NC_022584.1	1272035	1272506
DFHJMPHI_01235	NC_022584.1	1272525	1272942
DFHJMPHI_01236	NC_022584.1	1273160	1273697
DFHJMPHI_01237	NC_022584.1	1273719	1274544
DFHJMPHI_01238	NC_022584.1	1274671	1275613
DFHJMPHI_01239	NC_022584.1	1275599	1276856
DFHJMPHI_01240	NC_022584.1	1276857	1277523
DFHJMPHI_01241	NC_022584.1	1277482	1278142
DFHJMPHI_01242	NC_022584.1	1278157	1279036
DFHJMPHI_01243	NC_022584.1	1279367	1280288
DFHJMPHI_01246	NC_022584.1	1280778	1281654
DFHJMPHI_01247	NC_022584.1	1281714	1282341
DFHJMPHI_01248	NC_022584.1	1282356	1282953
DFHJMPHI_01249	NC_022584.1	1282918	1283689
DFHJMPHI_01250	NC_022584.1	1283810	1283945
DFHJMPHI_01251	NC_022584.1	1284094	1284736
DFHJMPHI_01252	NC_022584.1	1284822	1285767
DFHJMPHI_01253	NC_022584.1	1285782	1286598
DFHJMPHI_01254	NC_022584.1	1286602	1286944
DFHJMPHI_01255	NC_022584.1	1287050	1287746
DFHJMPHI_01256	NC_022584.1	1287905	1288799
DFHJMPHI_01257	NC_022584.1	1288943	1289492
DFHJMPHI_01258	NC_022584.1	1289688	1289913
DFHJMPHI_01259	NC_022584.1	1289914	1290103
DFHJMPHI_01260	NC_022584.1	1290095	1291451
DFHJMPHI_01261	NC_022584.1	1291443	1292949
DFHJMPHI_01262	NC_022584.1	1292959	1295335
DFHJMPHI_01263	NC_022584.1	1295356	1295827
DFHJMPHI_01264	NC_022584.1	1295832	1297377
DFHJMPHI_01265	NC_022584.1	1297378	1298956
DFHJMPHI_01266	NC_022584.1	1298964	1300176
DFHJMPHI_01267	NC_022584.1	1300483	1305811
DFHJMPHI_01268	NC_022584.1	1306050	1309890
DFHJMPHI_01269	NC_022584.1	1310053	1311514
DFHJMPHI_01270	NC_022584.1	1311612	1312395
DFHJMPHI_01271	NC_022584.1	1312468	1314130
DFHJMPHI_01272	NC_022584.1	1314343	1314889
DFHJMPHI_01273	NC_022584.1	1315400	1316159
DFHJMPHI_01274	NC_022584.1	1316155	1317022
DFHJMPHI_01275	NC_022584.1	1317190	1327027
DFHJMPHI_01276	NC_022584.1	1327463	1330388
DFHJMPHI_01277	NC_022584.1	1330408	1331368
DFHJMPHI_01278	NC_022584.1	1331441	1332971
DFHJMPHI_01279	NC_022584.1	1333365	1335381
DFHJMPHI_01280	NC_022584.1	1335556	1336054
DFHJMPHI_01281	NC_022584.1	1336343	1337039
DFHJMPHI_01282	NC_022584.1	1337120	1338458
DFHJMPHI_01283	NC_022584.1	1338495	1339038
DFHJMPHI_01284	NC_022584.1	1339012	1339459
DFHJMPHI_01285	NC_022584.1	1339696	1340386
DFHJMPHI_01286	NC_022584.1	1340542	1345423
DFHJMPHI_01287	NC_022584.1	1345653	1346670
DFHJMPHI_01288	NC_022584.1	1346731	1347643
DFHJMPHI_01289	NC_022584.1	1347733	1350589
DFHJMPHI_01290	NC_022584.1	1350828	1351503
DFHJMPHI_01291	NC_022584.1	1351486	1352032
DFHJMPHI_01292	NC_022584.1	1352038	1353172
DFHJMPHI_01293	NC_022584.1	1353232	1353931
DFHJMPHI_01294	NC_022584.1	1354140	1355055
DFHJMPHI_01295	NC_022584.1	1355124	1356036
DFHJMPHI_01296	NC_022584.1	1356053	1356800
DFHJMPHI_01297	NC_022584.1	1356810	1357542
DFHJMPHI_01298	NC_022584.1	1357793	1357934
DFHJMPHI_01299	NC_022584.1	1357899	1358697
DFHJMPHI_01300	NC_022584.1	1358718	1359888
DFHJMPHI_01301	NC_022584.1	1360071	1360449
DFHJMPHI_01302	NC_022584.1	1360988	1361360
DFHJMPHI_01303	NC_022584.1	1361458	1362439
DFHJMPHI_01304	NC_022584.1	1362455	1362965
DFHJMPHI_01305	NC_022584.1	1362927	1363491
DFHJMPHI_01306	NC_022584.1	1363490	1365356
DFHJMPHI_01307	NC_022584.1	1365379	1366180
DFHJMPHI_01308	NC_022584.1	1366366	1367716
DFHJMPHI_01309	NC_022584.1	1368169	1368646
DFHJMPHI_01310	NC_022584.1	1368903	1370196
DFHJMPHI_01311	NC_022584.1	1370571	1371444
DFHJMPHI_01312	NC_022584.1	1371430	1372411
DFHJMPHI_01313	NC_022584.1	1372600	1373398
DFHJMPHI_01314	NC_022584.1	1373398	1374181
DFHJMPHI_01315	NC_022584.1	1374193	1375252
DFHJMPHI_01316	NC_022584.1	1375450	1376185
DFHJMPHI_01317	NC_022584.1	1376347	1376752
DFHJMPHI_01318	NC_022584.1	1376732	1377221
DFHJMPHI_01319	NC_022584.1	1377232	1379662
DFHJMPHI_01320	NC_022584.1	1379669	1380128
DFHJMPHI_01321	NC_022584.1	1380357	1384068
DFHJMPHI_01322	NC_022584.1	1384174	1390999
DFHJMPHI_01323	NC_022584.1	1391351	1391822
DFHJMPHI_01324	NC_022584.1	1392156	1393197
DFHJMPHI_01325	NC_022584.1	1393276	1394059
DFHJMPHI_01327	NC_022584.1	1394560	1395280
DFHJMPHI_01328	NC_022584.1	1395648	1396185
DFHJMPHI_01329	NC_022584.1	1396371	1396548
DFHJMPHI_01330	NC_022584.1	1396557	1396710
DFHJMPHI_01331	NC_022584.1	1396836	1397757
DFHJMPHI_01332	NC_022584.1	1398423	1400655
DFHJMPHI_01333	NC_022584.1	1400877	1401762
DFHJMPHI_01334	NC_022584.1	1401890	1405088
DFHJMPHI_01335	NC_022584.1	1405099	1406035
DFHJMPHI_01336	NC_022584.1	1406218	1411555
DFHJMPHI_01337	NC_022584.1	1411979	1415345
DFHJMPHI_01338	NC_022584.1	1415544	1418286
DFHJMPHI_01339	NC_022584.1	1418400	1419456
DFHJMPHI_01340	NC_022584.1	1419471	1420569
DFHJMPHI_01341	NC_022584.1	1420698	1421838
DFHJMPHI_01342	NC_022584.1	1422049	1423468
DFHJMPHI_01343	NC_022584.1	1423474	1424500
DFHJMPHI_01344	NC_022584.1	1424501	1425209
DFHJMPHI_01345	NC_022584.1	1425264	1426230
DFHJMPHI_01346	NC_022584.1	1426229	1427324
DFHJMPHI_01347	NC_022584.1	1427320	1428406
DFHJMPHI_01348	NC_022584.1	1428380	1429076
DFHJMPHI_01349	NC_022584.1	1429123	1429909
DFHJMPHI_01350	NC_022584.1	1429911	1431285
DFHJMPHI_01351	NC_022584.1	1431304	1432000
DFHJMPHI_01352	NC_022584.1	1432012	1432708
DFHJMPHI_01353	NC_022584.1	1432750	1433482
DFHJMPHI_01354	NC_022584.1	1433474	1434953
DFHJMPHI_01355	NC_022584.1	1435392	1436037
DFHJMPHI_01356	NC_022584.1	1436036	1436255
DFHJMPHI_01357	NC_022584.1	1436405	1437941
DFHJMPHI_01358	NC_022584.1	1438206	1438629
DFHJMPHI_01359	NC_022584.1	1438751	1439999
DFHJMPHI_01360	NC_022584.1	1440325	1440637
DFHJMPHI_01361	NC_022584.1	1440654	1441074
DFHJMPHI_01362	NC_022584.1	1441073	1441340
DFHJMPHI_01363	NC_022584.1	1441482	1442034
DFHJMPHI_01364	NC_022584.1	1442043	1442637
DFHJMPHI_01365	NC_022584.1	1442820	1443219
DFHJMPHI_01366	NC_022584.1	1443306	1444449
DFHJMPHI_01367	NC_022584.1	1444496	1445765
DFHJMPHI_01368	NC_022584.1	1445848	1446415
DFHJMPHI_01369	NC_022584.1	1446424	1447018
DFHJMPHI_01370	NC_022584.1	1447038	1448988
DFHJMPHI_01371	NC_022584.1	1449241	1449679
DFHJMPHI_01372	NC_022584.1	1449675	1450134
DFHJMPHI_01373	NC_022584.1	1450321	1452865
DFHJMPHI_01374	NC_022584.1	1452971	1453415
DFHJMPHI_01375	NC_022584.1	1453517	1455206
DFHJMPHI_01376	NC_022584.1	1455132	1455285
DFHJMPHI_01377	NC_022584.1	1455371	1455617
DFHJMPHI_01378	NC_022584.1	1455690	1456146
DFHJMPHI_01379	NC_022584.1	1456219	1456732
DFHJMPHI_01380	NC_022584.1	1456905	1459164
DFHJMPHI_01381	NC_022584.1	1459206	1460739
DFHJMPHI_01382	NC_022584.1	1461205	1462465
DFHJMPHI_01383	NC_022584.1	1462546	1463842
DFHJMPHI_01384	NC_022584.1	1463843	1464686
DFHJMPHI_01385	NC_022584.1	1464931	1465744
DFHJMPHI_01386	NC_022584.1	1465755	1466739
DFHJMPHI_01387	NC_022584.1	1466747	1468799
DFHJMPHI_01388	NC_022584.1	1468833	1469775
DFHJMPHI_01389	NC_022584.1	1469845	1471618
DFHJMPHI_01390	NC_022584.1	1471700	1471946
DFHJMPHI_01391	NC_022584.1	1472080	1473349
DFHJMPHI_01392	NC_022584.1	1473341	1473581
DFHJMPHI_01393	NC_022584.1	1473599	1474850
DFHJMPHI_01394	NC_022584.1	1474846	1476397
DFHJMPHI_01395	NC_022584.1	1476411	1476540
DFHJMPHI_01396	NC_022584.1	1476713	1477979
DFHJMPHI_01397	NC_022584.1	1478237	1478906
DFHJMPHI_01398	NC_022584.1	1478970	1481766
DFHJMPHI_01399	NC_022584.1	1481901	1482438
DFHJMPHI_01400	NC_022584.1	1482474	1483836
DFHJMPHI_01401	NC_022584.1	1483862	1486016
DFHJMPHI_01402	NC_022584.1	1486300	1486912
DFHJMPHI_01403	NC_022584.1	1487485	1487758
DFHJMPHI_01404	NC_022584.1	1487761	1489117
DFHJMPHI_01405	NC_022584.1	1489141	1489594
DFHJMPHI_01406	NC_022584.1	1489590	1491567
DFHJMPHI_01407	NC_022584.1	1491781	1493695
DFHJMPHI_01408	NC_022584.1	1493703	1494159
DFHJMPHI_01409	NC_022584.1	1494296	1495418
DFHJMPHI_01410	NC_022584.1	1495620	1496163
DFHJMPHI_01411	NC_022584.1	1496393	1497065
DFHJMPHI_01412	NC_022584.1	1497074	1497947
DFHJMPHI_01413	NC_022584.1	1497950	1498577
DFHJMPHI_01414	NC_022584.1	1498743	1499382
DFHJMPHI_01415	NC_022584.1	1499553	1500348
DFHJMPHI_01416	NC_022584.1	1500340	1501183
DFHJMPHI_01417	NC_022584.1	1501167	1501995
DFHJMPHI_01418	NC_022584.1	1501995	1502535
DFHJMPHI_01419	NC_022584.1	1502631	1503918
DFHJMPHI_01420	NC_022584.1	1503914	1505165
DFHJMPHI_01421	NC_022584.1	1505317	1506778
DFHJMPHI_01422	NC_022584.1	1506859	1508341
DFHJMPHI_01423	NC_022584.1	1508508	1509534
DFHJMPHI_01424	NC_022584.1	1509954	1511577
DFHJMPHI_01425	NC_022584.1	1511639	1514228
DFHJMPHI_01428	NC_022584.1	1514660	1515080
DFHJMPHI_01429	NC_022584.1	1515076	1515412
DFHJMPHI_01430	NC_022584.1	1515412	1516732
DFHJMPHI_01431	NC_022584.1	1516731	1516875
DFHJMPHI_01433	NC_022584.1	1517232	1517718
DFHJMPHI_01434	NC_022584.1	1517914	1519093
DFHJMPHI_01435	NC_022584.1	1519158	1519920
DFHJMPHI_01436	NC_022584.1	1520169	1521540
DFHJMPHI_01437	NC_022584.1	1521700	1522837
DFHJMPHI_01438	NC_022584.1	1522900	1523092
DFHJMPHI_01439	NC_022584.1	1523279	1523774
DFHJMPHI_01440	NC_022584.1	1523932	1525048
DFHJMPHI_01441	NC_022584.1	1525118	1525688
DFHJMPHI_01442	NC_022584.1	1525680	1529193
DFHJMPHI_01443	NC_022584.1	1529256	1529523
DFHJMPHI_01444	NC_022584.1	1529515	1529884
DFHJMPHI_01445	NC_022584.1	1529883	1530012
DFHJMPHI_01446	NC_022584.1	1530004	1531288
DFHJMPHI_01447	NC_022584.1	1531287	1532562
DFHJMPHI_01448	NC_022584.1	1532567	1533110
DFHJMPHI_01449	NC_022584.1	1533120	1535094
DFHJMPHI_01451	NC_022584.1	1535722	1536205
DFHJMPHI_01475	NC_022584.1	1544242	1545487
DFHJMPHI_01476	NC_022584.1	1545647	1546622
DFHJMPHI_01477	NC_022584.1	1546672	1546813
DFHJMPHI_01478	NC_022584.1	1547001	1547628
DFHJMPHI_01479	NC_022584.1	1547721	1548570
DFHJMPHI_01480	NC_022584.1	1548733	1549915
DFHJMPHI_01481	NC_022584.1	1549898	1550678
DFHJMPHI_01482	NC_022584.1	1550674	1551679
DFHJMPHI_01483	NC_022584.1	1551675	1551921
DFHJMPHI_01484	NC_022584.1	1552090	1552798
DFHJMPHI_01485	NC_022584.1	1552849	1556575
DFHJMPHI_01486	NC_022584.1	1556587	1558027
DFHJMPHI_01487	NC_022584.1	1558272	1559295
DFHJMPHI_01488	NC_022584.1	1559294	1559849
DFHJMPHI_01489	NC_022584.1	1559916	1561464
DFHJMPHI_01490	NC_022584.1	1561543	1563295
DFHJMPHI_01491	NC_022584.1	1563287	1564445
DFHJMPHI_01492	NC_022584.1	1564905	1565739
DFHJMPHI_01493	NC_022584.1	1565751	1566699
DFHJMPHI_01494	NC_022584.1	1566695	1567784
DFHJMPHI_01495	NC_022584.1	1567962	1568976
DFHJMPHI_01496	NC_022584.1	1569161	1570427
DFHJMPHI_01497	NC_022584.1	1570609	1571098
DFHJMPHI_01498	NC_022584.1	1571084	1572176
DFHJMPHI_01499	NC_022584.1	1572184	1572934
DFHJMPHI_01500	NC_022584.1	1572926	1574195
DFHJMPHI_01501	NC_022584.1	1574514	1574742
DFHJMPHI_01502	NC_022584.1	1574797	1576096
DFHJMPHI_01503	NC_022584.1	1576477	1577194
DFHJMPHI_01504	NC_022584.1	1577325	1579113
DFHJMPHI_01505	NC_022584.1	1579109	1579586
DFHJMPHI_01506	NC_022584.1	1579626	1580541
DFHJMPHI_01507	NC_022584.1	1580527	1581349
DFHJMPHI_01508	NC_022584.1	1581360	1581765
DFHJMPHI_01509	NC_022584.1	1581859	1583023
DFHJMPHI_01510	NC_022584.1	1583050	1584091
DFHJMPHI_01511	NC_022584.1	1584512	1585511
DFHJMPHI_01512	NC_022584.1	1585517	1586084
DFHJMPHI_01513	NC_022584.1	1586202	1586625
DFHJMPHI_01514	NC_022584.1	1586682	1587096
DFHJMPHI_01515	NC_022584.1	1587085	1588903
DFHJMPHI_01516	NC_022584.1	1589262	1591914
DFHJMPHI_01517	NC_022584.1	1592125	1593175
DFHJMPHI_01518	NC_022584.1	1593351	1593732
DFHJMPHI_01519	NC_022584.1	1593888	1594053
DFHJMPHI_01520	NC_022584.1	1594065	1594233
DFHJMPHI_01521	NC_022584.1	1594244	1594412
DFHJMPHI_01522	NC_022584.1	1594424	1594592
DFHJMPHI_01523	NC_022584.1	1594613	1594787
DFHJMPHI_01524	NC_022584.1	1594787	1594958
DFHJMPHI_01525	NC_022584.1	1595516	1596215
DFHJMPHI_01526	NC_022584.1	1596359	1597676
DFHJMPHI_01527	NC_022584.1	1597879	1598767
DFHJMPHI_01528	NC_022584.1	1598782	1599622
DFHJMPHI_01529	NC_022584.1	1599786	1600239
DFHJMPHI_01530	NC_022584.1	1600260	1600908
DFHJMPHI_01531	NC_022584.1	1600954	1601872
DFHJMPHI_01532	NC_022584.1	1601902	1602796
DFHJMPHI_01533	NC_022584.1	1603036	1603876
DFHJMPHI_01534	NC_022584.1	1604143	1604467
DFHJMPHI_01535	NC_022584.1	1604456	1606406
DFHJMPHI_01536	NC_022584.1	1606447	1606927
DFHJMPHI_01537	NC_022584.1	1606983	1607574
DFHJMPHI_01538	NC_022584.1	1607582	1608593
DFHJMPHI_01539	NC_022584.1	1608582	1608903
DFHJMPHI_01540	NC_022584.1	1608899	1609604
DFHJMPHI_01541	NC_022584.1	1609637	1611428
DFHJMPHI_01542	NC_022584.1	1611414	1612812
DFHJMPHI_01543	NC_022584.1	1612833	1613457
DFHJMPHI_01544	NC_022584.1	1613902	1615051
DFHJMPHI_01545	NC_022584.1	1615290	1616463
DFHJMPHI_01546	NC_022584.1	1617307	1617649
DFHJMPHI_01547	NC_022584.1	1617697	1619401
DFHJMPHI_01548	NC_022584.1	1619589	1620612
DFHJMPHI_01549	NC_022584.1	1620614	1620815
DFHJMPHI_01550	NC_022584.1	1620965	1621148
DFHJMPHI_01551	NC_022584.1	1621163	1621313
DFHJMPHI_01552	NC_022584.1	1621606	1621795
DFHJMPHI_01553	NC_022584.1	1621787	1622399
DFHJMPHI_01554	NC_022584.1	1622604	1623453
DFHJMPHI_01555	NC_022584.1	1623988	1624219
DFHJMPHI_01556	NC_022584.1	1624540	1626202
DFHJMPHI_01557	NC_022584.1	1626595	1627588
DFHJMPHI_01558	NC_022584.1	1627778	1629053
DFHJMPHI_01559	NC_022584.1	1629396	1631178
DFHJMPHI_01560	NC_022584.1	1631303	1633514
DFHJMPHI_01561	NC_022584.1	1633526	1633667
DFHJMPHI_01562	NC_022584.1	1633710	1634211
DFHJMPHI_01563	NC_022584.1	1634215	1634812
DFHJMPHI_01564	NC_022584.1	1635006	1636491
DFHJMPHI_01565	NC_022584.1	1636551	1637835
DFHJMPHI_01566	NC_022584.1	1637840	1638464
DFHJMPHI_01567	NC_022584.1	1638812	1639148
DFHJMPHI_01568	NC_022584.1	1639322	1639613
DFHJMPHI_01569	NC_022584.1	1639959	1642644
DFHJMPHI_01570	NC_022584.1	1642718	1643159
DFHJMPHI_01571	NC_022584.1	1643317	1644205
DFHJMPHI_01572	NC_022584.1	1644356	1645499
DFHJMPHI_01573	NC_022584.1	1645940	1646249
DFHJMPHI_01574	NC_022584.1	1646332	1646959
DFHJMPHI_01575	NC_022584.1	1646983	1647607
DFHJMPHI_01576	NC_022584.1	1647606	1647903
DFHJMPHI_01577	NC_022584.1	1647920	1648754
DFHJMPHI_01578	NC_022584.1	1648857	1649139
DFHJMPHI_01579	NC_022584.1	1649150	1649495
DFHJMPHI_01580	NC_022584.1	1649507	1650161
DFHJMPHI_01581	NC_022584.1	1650164	1650578
DFHJMPHI_01582	NC_022584.1	1650587	1650794
DFHJMPHI_01583	NC_022584.1	1650817	1651078
DFHJMPHI_01584	NC_022584.1	1651103	1651472
DFHJMPHI_01585	NC_022584.1	1651548	1651854
DFHJMPHI_01586	NC_022584.1	1651877	1652420
DFHJMPHI_01587	NC_022584.1	1652437	1652623
DFHJMPHI_01588	NC_022584.1	1652803	1653202
DFHJMPHI_01589	NC_022584.1	1653389	1653926
DFHJMPHI_01590	NC_022584.1	1654009	1654366
DFHJMPHI_01591	NC_022584.1	1654383	1654878
DFHJMPHI_01592	NC_022584.1	1654892	1655075
DFHJMPHI_01593	NC_022584.1	1655220	1655661
DFHJMPHI_01594	NC_022584.1	1655673	1656981
DFHJMPHI_01595	NC_022584.1	1657077	1657716
DFHJMPHI_01596	NC_022584.1	1657832	1658051
DFHJMPHI_01597	NC_022584.1	1658074	1658191
DFHJMPHI_01598	NC_022584.1	1658208	1658574
DFHJMPHI_01599	NC_022584.1	1658600	1658984
DFHJMPHI_01600	NC_022584.1	1659029	1659968
DFHJMPHI_01601	NC_022584.1	1659979	1660366
DFHJMPHI_01602	NC_022584.1	1660562	1661870
DFHJMPHI_01603	NC_022584.1	1661984	1662509
DFHJMPHI_01604	NC_022584.1	1662725	1662932
DFHJMPHI_01605	NC_022584.1	1662942	1663464
DFHJMPHI_01606	NC_022584.1	1663639	1664182
DFHJMPHI_01607	NC_022584.1	1664245	1665586
DFHJMPHI_01621	NC_022584.1	1667648	1668782
DFHJMPHI_01622	NC_022584.1	1668785	1668980
DFHJMPHI_01623	NC_022584.1	1669039	1669426
DFHJMPHI_01624	NC_022584.1	1669428	1670469
DFHJMPHI_01625	NC_022584.1	1670665	1671139
