GeneID	ContigID	Start	End
MLNEPPPB_00998	NZ_LT635457.1	1112720	1113116
MLNEPPPB_00999	NZ_LT635457.1	1113105	1113771
MLNEPPPB_01000	NZ_LT635457.1	1113884	1113983
MLNEPPPB_01001	NZ_LT635457.1	1114065	1114284
MLNEPPPB_01002	NZ_LT635457.1	1114475	1116026
MLNEPPPB_01003	NZ_LT635457.1	1116091	1116760
MLNEPPPB_01004	NZ_LT635457.1	1116933	1118196
MLNEPPPB_01005	NZ_LT635457.1	1118267	1119338
MLNEPPPB_01006	NZ_LT635457.1	1119349	1120183
MLNEPPPB_01007	NZ_LT635457.1	1120182	1120722
MLNEPPPB_01008	NZ_LT635457.1	1120718	1123229
MLNEPPPB_01009	NZ_LT635457.1	1123215	1124076
MLNEPPPB_01010	NZ_LT635457.1	1124072	1124645
MLNEPPPB_01011	NZ_LT635457.1	1124641	1126711
MLNEPPPB_01012	NZ_LT635457.1	1126722	1127277
MLNEPPPB_01013	NZ_LT635457.1	1127341	1128487
MLNEPPPB_01014	NZ_LT635457.1	1128483	1129293
MLNEPPPB_01015	NZ_LT635457.1	1129318	1130698
MLNEPPPB_01016	NZ_LT635457.1	1130805	1131303
MLNEPPPB_01017	NZ_LT635457.1	1132000	1132930
MLNEPPPB_01018	NZ_LT635457.1	1132905	1133403
MLNEPPPB_01019	NZ_LT635457.1	1133307	1134243
MLNEPPPB_01020	NZ_LT635457.1	1134239	1134917
MLNEPPPB_01021	NZ_LT635457.1	1134913	1135549
MLNEPPPB_01022	NZ_LT635457.1	1135545	1136370
MLNEPPPB_01023	NZ_LT635457.1	1137008	1138298
MLNEPPPB_01024	NZ_LT635457.1	1138515	1139706
MLNEPPPB_01025	NZ_LT635457.1	1139757	1140975
MLNEPPPB_01026	NZ_LT635457.1	1141245	1142559
MLNEPPPB_01027	NZ_LT635457.1	1142611	1143400
MLNEPPPB_01028	NZ_LT635457.1	1143809	1144454
MLNEPPPB_01029	NZ_LT635457.1	1144636	1147348
MLNEPPPB_01030	NZ_LT635457.1	1147497	1149057
MLNEPPPB_01031	NZ_LT635457.1	1149074	1149929
MLNEPPPB_01032	NZ_LT635457.1	1150084	1150840
MLNEPPPB_01033	NZ_LT635457.1	1150914	1152822
MLNEPPPB_01034	NZ_LT635457.1	1152930	1153221
MLNEPPPB_01035	NZ_LT635457.1	1153414	1156219
MLNEPPPB_01036	NZ_LT635457.1	1156219	1156567
MLNEPPPB_01037	NZ_LT635457.1	1156706	1159550
MLNEPPPB_01038	NZ_LT635457.1	1159546	1159906
MLNEPPPB_01039	NZ_LT635457.1	1160123	1164095
MLNEPPPB_01040	NZ_LT635457.1	1164262	1165654
MLNEPPPB_01041	NZ_LT635457.1	1165650	1167045
MLNEPPPB_01042	NZ_LT635457.1	1167050	1168805
MLNEPPPB_01043	NZ_LT635457.1	1168826	1169180
MLNEPPPB_01044	NZ_LT635457.1	1169350	1169983
MLNEPPPB_01045	NZ_LT635457.1	1169982	1171689
MLNEPPPB_01046	NZ_LT635457.1	1171713	1172364
MLNEPPPB_01047	NZ_LT635457.1	1172423	1172735
MLNEPPPB_01048	NZ_LT635457.1	1172751	1173072
MLNEPPPB_01049	NZ_LT635457.1	1173251	1174562
MLNEPPPB_01050	NZ_LT635457.1	1174561	1175905
MLNEPPPB_01051	NZ_LT635457.1	1175880	1177194
MLNEPPPB_01052	NZ_LT635457.1	1177310	1179266
MLNEPPPB_01053	NZ_LT635457.1	1179262	1181770
MLNEPPPB_01054	NZ_LT635457.1	1181769	1183071
MLNEPPPB_01055	NZ_LT635457.1	1183113	1184079
MLNEPPPB_01056	NZ_LT635457.1	1184181	1190268
MLNEPPPB_01057	NZ_LT635457.1	1190580	1193046
MLNEPPPB_01058	NZ_LT635457.1	1193267	1193489
MLNEPPPB_01059	NZ_LT635457.1	1193518	1193944
MLNEPPPB_01060	NZ_LT635457.1	1194037	1195342
MLNEPPPB_01061	NZ_LT635457.1	1195342	1195933
MLNEPPPB_01062	NZ_LT635457.1	1196147	1197287
MLNEPPPB_01063	NZ_LT635457.1	1197548	1198835
MLNEPPPB_01064	NZ_LT635457.1	1199102	1199615
MLNEPPPB_01065	NZ_LT635457.1	1199768	1200374
MLNEPPPB_01066	NZ_LT635457.1	1200428	1201415
MLNEPPPB_01067	NZ_LT635457.1	1201514	1202060
MLNEPPPB_01068	NZ_LT635457.1	1202086	1203550
MLNEPPPB_01069	NZ_LT635457.1	1203623	1205075
MLNEPPPB_01070	NZ_LT635457.1	1205193	1205697
MLNEPPPB_01071	NZ_LT635457.1	1205718	1207101
MLNEPPPB_01072	NZ_LT635457.1	1207190	1208021
MLNEPPPB_01073	NZ_LT635457.1	1208017	1208557
MLNEPPPB_01074	NZ_LT635457.1	1208840	1209923
MLNEPPPB_01075	NZ_LT635457.1	1210372	1211110
MLNEPPPB_01076	NZ_LT635457.1	1211261	1212485
MLNEPPPB_01077	NZ_LT635457.1	1212504	1213038
MLNEPPPB_01078	NZ_LT635457.1	1213262	1214267
MLNEPPPB_01079	NZ_LT635457.1	1214416	1214743
MLNEPPPB_01080	NZ_LT635457.1	1214975	1215431
MLNEPPPB_01081	NZ_LT635457.1	1215490	1216759
MLNEPPPB_01082	NZ_LT635457.1	1216832	1217858
MLNEPPPB_01084	NZ_LT635457.1	1218572	1219157
MLNEPPPB_01085	NZ_LT635457.1	1219272	1219737
MLNEPPPB_01086	NZ_LT635457.1	1219871	1220675
MLNEPPPB_01087	NZ_LT635457.1	1220730	1221285
MLNEPPPB_01088	NZ_LT635457.1	1221706	1223551
MLNEPPPB_01089	NZ_LT635457.1	1223652	1224813
MLNEPPPB_01090	NZ_LT635457.1	1224857	1226204
MLNEPPPB_01091	NZ_LT635457.1	1226450	1227809
MLNEPPPB_01092	NZ_LT635457.1	1227813	1228995
MLNEPPPB_01093	NZ_LT635457.1	1229088	1230306
MLNEPPPB_01094	NZ_LT635457.1	1230374	1232288
MLNEPPPB_01095	NZ_LT635457.1	1232553	1233453
MLNEPPPB_01096	NZ_LT635457.1	1233580	1234540
MLNEPPPB_01097	NZ_LT635457.1	1234614	1236126
MLNEPPPB_01098	NZ_LT635457.1	1236134	1237505
MLNEPPPB_01099	NZ_LT635457.1	1237587	1238415
MLNEPPPB_01100	NZ_LT635457.1	1238414	1239290
MLNEPPPB_01101	NZ_LT635457.1	1239398	1240730
MLNEPPPB_01102	NZ_LT635457.1	1241019	1241973
MLNEPPPB_01104	NZ_LT635457.1	1242353	1243289
MLNEPPPB_01105	NZ_LT635457.1	1243285	1243984
MLNEPPPB_01106	NZ_LT635457.1	1244082	1246686
MLNEPPPB_01107	NZ_LT635457.1	1246721	1247588
MLNEPPPB_01108	NZ_LT635457.1	1247781	1249455
MLNEPPPB_01109	NZ_LT635457.1	1249521	1250256
MLNEPPPB_01110	NZ_LT635457.1	1250265	1251195
MLNEPPPB_01111	NZ_LT635457.1	1251191	1252859
MLNEPPPB_01112	NZ_LT635457.1	1252855	1253941
MLNEPPPB_01113	NZ_LT635457.1	1254183	1255650
MLNEPPPB_01114	NZ_LT635457.1	1255718	1256198
MLNEPPPB_01115	NZ_LT635457.1	1256286	1257939
MLNEPPPB_01116	NZ_LT635457.1	1257959	1259153
MLNEPPPB_01117	NZ_LT635457.1	1259149	1259884
MLNEPPPB_01118	NZ_LT635457.1	1259957	1262681
MLNEPPPB_01119	NZ_LT635457.1	1263060	1263486
MLNEPPPB_01120	NZ_LT635457.1	1263714	1264809
MLNEPPPB_01121	NZ_LT635457.1	1265042	1265375
MLNEPPPB_01122	NZ_LT635457.1	1265488	1265581
MLNEPPPB_01123	NZ_LT635457.1	1265540	1267538
MLNEPPPB_01124	NZ_LT635457.1	1267676	1267940
MLNEPPPB_01125	NZ_LT635457.1	1267942	1268209
MLNEPPPB_01126	NZ_LT635457.1	1268220	1269714
MLNEPPPB_01127	NZ_LT635457.1	1269719	1271297
MLNEPPPB_01128	NZ_LT635457.1	1271443	1272409
MLNEPPPB_01129	NZ_LT635457.1	1272536	1273133
MLNEPPPB_01130	NZ_LT635457.1	1273226	1274213
MLNEPPPB_01131	NZ_LT635457.1	1274357	1278968
MLNEPPPB_01132	NZ_LT635457.1	1279026	1279773
MLNEPPPB_01133	NZ_LT635457.1	1279950	1281177
MLNEPPPB_01134	NZ_LT635457.1	1281270	1281705
MLNEPPPB_01135	NZ_LT635457.1	1281694	1282027
MLNEPPPB_01136	NZ_LT635457.1	1282169	1282427
MLNEPPPB_01137	NZ_LT635457.1	1282654	1284544
MLNEPPPB_01138	NZ_LT635457.1	1284623	1285913
MLNEPPPB_01139	NZ_LT635457.1	1285915	1286497
MLNEPPPB_01140	NZ_LT635457.1	1286593	1287475
MLNEPPPB_01141	NZ_LT635457.1	1287503	1288364
MLNEPPPB_01142	NZ_LT635457.1	1288363	1289305
MLNEPPPB_01143	NZ_LT635457.1	1289306	1290674
MLNEPPPB_01144	NZ_LT635457.1	1290914	1291883
MLNEPPPB_01145	NZ_LT635457.1	1291889	1292702
MLNEPPPB_01146	NZ_LT635457.1	1292815	1293046
MLNEPPPB_01147	NZ_LT635457.1	1293116	1294448
MLNEPPPB_01148	NZ_LT635457.1	1294444	1295281
MLNEPPPB_01149	NZ_LT635457.1	1295277	1296354
MLNEPPPB_01150	NZ_LT635457.1	1296533	1296926
MLNEPPPB_01151	NZ_LT635457.1	1297077	1298163
MLNEPPPB_01153	NZ_LT635457.1	1298583	1299048
MLNEPPPB_01154	NZ_LT635457.1	1299112	1299820
MLNEPPPB_01155	NZ_LT635457.1	1299933	1300305
MLNEPPPB_01156	NZ_LT635457.1	1300447	1301497
MLNEPPPB_01157	NZ_LT635457.1	1301528	1302845
MLNEPPPB_01158	NZ_LT635457.1	1303030	1304755
MLNEPPPB_01159	NZ_LT635457.1	1304823	1305771
MLNEPPPB_01160	NZ_LT635457.1	1305907	1307572
MLNEPPPB_01161	NZ_LT635457.1	1307580	1308306
MLNEPPPB_01162	NZ_LT635457.1	1308337	1308934
MLNEPPPB_01163	NZ_LT635457.1	1308937	1311586
MLNEPPPB_01164	NZ_LT635457.1	1311744	1317963
MLNEPPPB_01165	NZ_LT635457.1	1318284	1319298
MLNEPPPB_01166	NZ_LT635457.1	1319490	1319772
MLNEPPPB_01168	NZ_LT635457.1	1320325	1320877
MLNEPPPB_01169	NZ_LT635457.1	1320972	1322340
MLNEPPPB_01170	NZ_LT635457.1	1322472	1323936
MLNEPPPB_01171	NZ_LT635457.1	1323922	1324477
MLNEPPPB_01172	NZ_LT635457.1	1324493	1325093
MLNEPPPB_01173	NZ_LT635457.1	1325132	1325531
MLNEPPPB_01174	NZ_LT635457.1	1325725	1326451
MLNEPPPB_01175	NZ_LT635457.1	1326447	1328319
MLNEPPPB_01176	NZ_LT635457.1	1328529	1329600
MLNEPPPB_01177	NZ_LT635457.1	1329764	1330283
MLNEPPPB_01178	NZ_LT635457.1	1330279	1330867
MLNEPPPB_01179	NZ_LT635457.1	1330863	1333305
MLNEPPPB_01180	NZ_LT635457.1	1333331	1333847
MLNEPPPB_01181	NZ_LT635457.1	1333846	1334239
MLNEPPPB_01182	NZ_LT635457.1	1334235	1334436
MLNEPPPB_01183	NZ_LT635457.1	1334568	1335606
MLNEPPPB_01184	NZ_LT635457.1	1335605	1336745
MLNEPPPB_01185	NZ_LT635457.1	1336741	1337764
MLNEPPPB_01186	NZ_LT635457.1	1337893	1338754
MLNEPPPB_01187	NZ_LT635457.1	1338769	1339675
MLNEPPPB_01188	NZ_LT635457.1	1339759	1341253
MLNEPPPB_01189	NZ_LT635457.1	1341249	1342164
MLNEPPPB_01190	NZ_LT635457.1	1342360	1343044
MLNEPPPB_01191	NZ_LT635457.1	1343127	1343289
MLNEPPPB_01192	NZ_LT635457.1	1343320	1343734
MLNEPPPB_01193	NZ_LT635457.1	1343773	1346050
MLNEPPPB_01194	NZ_LT635457.1	1346053	1347031
MLNEPPPB_01196	NZ_LT635457.1	1347325	1348090
MLNEPPPB_01197	NZ_LT635457.1	1348102	1349299
MLNEPPPB_01198	NZ_LT635457.1	1349391	1350384
MLNEPPPB_01199	NZ_LT635457.1	1350517	1351315
MLNEPPPB_01200	NZ_LT635457.1	1351339	1351729
MLNEPPPB_01201	NZ_LT635457.1	1351761	1353378
MLNEPPPB_01202	NZ_LT635457.1	1353374	1353605
MLNEPPPB_01203	NZ_LT635457.1	1353776	1355222
MLNEPPPB_01204	NZ_LT635457.1	1355239	1355788
MLNEPPPB_01205	NZ_LT635457.1	1355787	1357173
MLNEPPPB_01206	NZ_LT635457.1	1357335	1358598
MLNEPPPB_01207	NZ_LT635457.1	1358752	1359037
MLNEPPPB_01209	NZ_LT635457.1	1359411	1361853
MLNEPPPB_01210	NZ_LT635457.1	1361997	1363404
MLNEPPPB_01211	NZ_LT635457.1	1363403	1364255
MLNEPPPB_01212	NZ_LT635457.1	1364290	1365172
MLNEPPPB_01213	NZ_LT635457.1	1365231	1365870
MLNEPPPB_01214	NZ_LT635457.1	1365997	1367185
MLNEPPPB_01215	NZ_LT635457.1	1367138	1368050
MLNEPPPB_01216	NZ_LT635457.1	1368059	1369340
MLNEPPPB_01217	NZ_LT635457.1	1369420	1370596
MLNEPPPB_01219	NZ_LT635457.1	1370991	1371129
MLNEPPPB_01221	NZ_LT635457.1	1371457	1371850
MLNEPPPB_01222	NZ_LT635457.1	1371846	1374468
MLNEPPPB_01223	NZ_LT635457.1	1374530	1376561
MLNEPPPB_01224	NZ_LT635457.1	1376762	1377413
MLNEPPPB_01225	NZ_LT635457.1	1377405	1378566
MLNEPPPB_01226	NZ_LT635457.1	1378578	1379712
MLNEPPPB_01227	NZ_LT635457.1	1380105	1381560
MLNEPPPB_01228	NZ_LT635457.1	1381942	1382083
MLNEPPPB_01229	NZ_LT635457.1	1382094	1382463
MLNEPPPB_01230	NZ_LT635457.1	1382459	1382867
MLNEPPPB_01231	NZ_LT635457.1	1382878	1384186
MLNEPPPB_01232	NZ_LT635457.1	1384248	1384770
MLNEPPPB_01233	NZ_LT635457.1	1384770	1385436
MLNEPPPB_01234	NZ_LT635457.1	1385535	1386405
MLNEPPPB_01235	NZ_LT635457.1	1386564	1387839
MLNEPPPB_01236	NZ_LT635457.1	1388082	1388715
MLNEPPPB_01237	NZ_LT635457.1	1388792	1389743
MLNEPPPB_01238	NZ_LT635457.1	1389761	1391081
MLNEPPPB_01239	NZ_LT635457.1	1391180	1391885
MLNEPPPB_01240	NZ_LT635457.1	1392015	1392756
MLNEPPPB_01241	NZ_LT635457.1	1392752	1394102
MLNEPPPB_01242	NZ_LT635457.1	1394398	1395139
MLNEPPPB_01243	NZ_LT635457.1	1395318	1395687
MLNEPPPB_01244	NZ_LT635457.1	1395683	1396145
MLNEPPPB_01245	NZ_LT635457.1	1396186	1396348
MLNEPPPB_01246	NZ_LT635457.1	1396381	1396630
MLNEPPPB_01247	NZ_LT635457.1	1396633	1397566
MLNEPPPB_01248	NZ_LT635457.1	1397592	1400574
MLNEPPPB_01249	NZ_LT635457.1	1400570	1403063
MLNEPPPB_01250	NZ_LT635457.1	1403059	1403599
MLNEPPPB_01251	NZ_LT635457.1	1403766	1405383
MLNEPPPB_01252	NZ_LT635457.1	1405467	1407873
MLNEPPPB_01253	NZ_LT635457.1	1408022	1408481
MLNEPPPB_01254	NZ_LT635457.1	1408502	1408745
MLNEPPPB_01255	NZ_LT635457.1	1408834	1409398
MLNEPPPB_01256	NZ_LT635457.1	1409447	1409738
MLNEPPPB_01257	NZ_LT635457.1	1409937	1411527
MLNEPPPB_01258	NZ_LT635457.1	1411835	1413179
MLNEPPPB_01259	NZ_LT635457.1	1413178	1413757
MLNEPPPB_01260	NZ_LT635457.1	1413731	1414673
MLNEPPPB_01261	NZ_LT635457.1	1414731	1415244
MLNEPPPB_01262	NZ_LT635457.1	1415402	1416023
MLNEPPPB_01263	NZ_LT635457.1	1416129	1417119
MLNEPPPB_01264	NZ_LT635457.1	1417214	1418015
MLNEPPPB_01265	NZ_LT635457.1	1418069	1419224
MLNEPPPB_01266	NZ_LT635457.1	1419274	1419904
MLNEPPPB_01267	NZ_LT635457.1	1419915	1421622
MLNEPPPB_01268	NZ_LT635457.1	1422051	1425363
MLNEPPPB_01269	NZ_LT635457.1	1425367	1426279
MLNEPPPB_01270	NZ_LT635457.1	1429707	1430808
MLNEPPPB_01271	NZ_LT635457.1	1431000	1433064
MLNEPPPB_01272	NZ_LT635457.1	1433098	1434346
MLNEPPPB_01273	NZ_LT635457.1	1434556	1435435
MLNEPPPB_01274	NZ_LT635457.1	1435434	1436376
MLNEPPPB_01275	NZ_LT635457.1	1436623	1438366
MLNEPPPB_01276	NZ_LT635457.1	1438695	1441353
MLNEPPPB_01277	NZ_LT635457.1	1441569	1442829
MLNEPPPB_01278	NZ_LT635457.1	1442825	1444088
MLNEPPPB_01279	NZ_LT635457.1	1444084	1445020
MLNEPPPB_01280	NZ_LT635457.1	1445016	1445544
MLNEPPPB_01281	NZ_LT635457.1	1445543	1446296
MLNEPPPB_01282	NZ_LT635457.1	1446301	1447120
MLNEPPPB_01283	NZ_LT635457.1	1447112	1447970
MLNEPPPB_01284	NZ_LT635457.1	1447963	1448791
MLNEPPPB_01285	NZ_LT635457.1	1448818	1449418
MLNEPPPB_01286	NZ_LT635457.1	1449407	1450160
MLNEPPPB_01287	NZ_LT635457.1	1450351	1450744
MLNEPPPB_01288	NZ_LT635457.1	1450920	1451721
MLNEPPPB_01289	NZ_LT635457.1	1451749	1452448
MLNEPPPB_01290	NZ_LT635457.1	1452746	1453217
MLNEPPPB_01291	NZ_LT635457.1	1453213	1453780
MLNEPPPB_01292	NZ_LT635457.1	1453772	1454063
MLNEPPPB_01293	NZ_LT635457.1	1454092	1454368
MLNEPPPB_01294	NZ_LT635457.1	1454406	1455921
MLNEPPPB_01295	NZ_LT635457.1	1455917	1456655
MLNEPPPB_01296	NZ_LT635457.1	1456663	1457452
MLNEPPPB_01297	NZ_LT635457.1	1457652	1457916
MLNEPPPB_01298	NZ_LT635457.1	1458345	1459038
MLNEPPPB_01299	NZ_LT635457.1	1459112	1459529
MLNEPPPB_01300	NZ_LT635457.1	1459525	1460350
MLNEPPPB_01301	NZ_LT635457.1	1460378	1462034
MLNEPPPB_01302	NZ_LT635457.1	1462036	1462669
MLNEPPPB_01303	NZ_LT635457.1	1462692	1463055
MLNEPPPB_01304	NZ_LT635457.1	1463524	1465273
MLNEPPPB_01305	NZ_LT635457.1	1465274	1467227
MLNEPPPB_01306	NZ_LT635457.1	1467234	1468122
MLNEPPPB_01307	NZ_LT635457.1	1468188	1468971
MLNEPPPB_01308	NZ_LT635457.1	1468970	1469849
MLNEPPPB_01309	NZ_LT635457.1	1469947	1470829
MLNEPPPB_01310	NZ_LT635457.1	1471056	1471248
MLNEPPPB_01311	NZ_LT635457.1	1471362	1471956
MLNEPPPB_01312	NZ_LT635457.1	1472050	1474333
MLNEPPPB_01313	NZ_LT635457.1	1474346	1474823
MLNEPPPB_01314	NZ_LT635457.1	1474819	1476211
MLNEPPPB_01315	NZ_LT635457.1	1476200	1477661
MLNEPPPB_01316	NZ_LT635457.1	1477795	1478179
MLNEPPPB_01317	NZ_LT635457.1	1478198	1479119
MLNEPPPB_01318	NZ_LT635457.1	1479187	1479772
MLNEPPPB_01319	NZ_LT635457.1	1479894	1480485
MLNEPPPB_01320	NZ_LT635457.1	1480638	1481160
MLNEPPPB_01321	NZ_LT635457.1	1481173	1482076
MLNEPPPB_01322	NZ_LT635457.1	1482084	1482849
MLNEPPPB_01323	NZ_LT635457.1	1483332	1483761
MLNEPPPB_01324	NZ_LT635457.1	1483948	1484677
MLNEPPPB_01325	NZ_LT635457.1	1484669	1485416
MLNEPPPB_01326	NZ_LT635457.1	1485429	1485582
MLNEPPPB_01327	NZ_LT635457.1	1485695	1487702
MLNEPPPB_01328	NZ_LT635457.1	1487674	1489222
MLNEPPPB_01329	NZ_LT635457.1	1489218	1490676
MLNEPPPB_01330	NZ_LT635457.1	1490672	1492091
MLNEPPPB_01331	NZ_LT635457.1	1492090	1493431
MLNEPPPB_01332	NZ_LT635457.1	1493432	1493909
MLNEPPPB_01333	NZ_LT635457.1	1493905	1494607
MLNEPPPB_01334	NZ_LT635457.1	1494838	1497475
MLNEPPPB_01335	NZ_LT635457.1	1497556	1498519
MLNEPPPB_01336	NZ_LT635457.1	1498657	1499968
MLNEPPPB_01337	NZ_LT635457.1	1500112	1500442
MLNEPPPB_01338	NZ_LT635457.1	1500441	1501191
MLNEPPPB_01339	NZ_LT635457.1	1501446	1502583
MLNEPPPB_01340	NZ_LT635457.1	1502715	1503774
MLNEPPPB_01341	NZ_LT635457.1	1503785	1505969
MLNEPPPB_01342	NZ_LT635457.1	1506084	1506645
MLNEPPPB_01343	NZ_LT635457.1	1506771	1507668
MLNEPPPB_01344	NZ_LT635457.1	1507758	1510302
MLNEPPPB_01345	NZ_LT635457.1	1510307	1511039
MLNEPPPB_01346	NZ_LT635457.1	1511211	1512987
MLNEPPPB_01347	NZ_LT635457.1	1512993	1513380
MLNEPPPB_01348	NZ_LT635457.1	1513424	1514111
MLNEPPPB_01349	NZ_LT635457.1	1513949	1516106
MLNEPPPB_01350	NZ_LT635457.1	1516075	1516492
MLNEPPPB_01351	NZ_LT635457.1	1516584	1516845
MLNEPPPB_01352	NZ_LT635457.1	1517573	1521998
MLNEPPPB_01353	NZ_LT635457.1	1522078	1523704
MLNEPPPB_01354	NZ_LT635457.1	1523809	1524874
MLNEPPPB_01355	NZ_LT635457.1	1524956	1527353
MLNEPPPB_01356	NZ_LT635457.1	1527355	1528120
MLNEPPPB_01357	NZ_LT635457.1	1528131	1528620
MLNEPPPB_01358	NZ_LT635457.1	1528616	1529462
MLNEPPPB_01359	NZ_LT635457.1	1529559	1530654
MLNEPPPB_01360	NZ_LT635457.1	1530756	1531305
MLNEPPPB_01361	NZ_LT635457.1	1531355	1531868
MLNEPPPB_01362	NZ_LT635457.1	1531876	1536625
MLNEPPPB_01363	NZ_LT635457.1	1536670	1537450
MLNEPPPB_01364	NZ_LT635457.1	1537630	1537906
MLNEPPPB_01365	NZ_LT635457.1	1537927	1539070
MLNEPPPB_01366	NZ_LT635457.1	1539188	1539938
MLNEPPPB_01367	NZ_LT635457.1	1539934	1541434
MLNEPPPB_01368	NZ_LT635457.1	1541741	1542443
MLNEPPPB_01370	NZ_LT635457.1	1543046	1544993
MLNEPPPB_01371	NZ_LT635457.1	1545461	1552865
MLNEPPPB_01374	NZ_LT635457.1	1553388	1554753
MLNEPPPB_01375	NZ_LT635457.1	1554868	1556602
MLNEPPPB_01376	NZ_LT635457.1	1556758	1557976
MLNEPPPB_01377	NZ_LT635457.1	1557968	1559306
MLNEPPPB_01378	NZ_LT635457.1	1559302	1560727
MLNEPPPB_01379	NZ_LT635457.1	1560866	1562186
MLNEPPPB_01380	NZ_LT635457.1	1562187	1563438
MLNEPPPB_01381	NZ_LT635457.1	1563852	1565463
MLNEPPPB_01382	NZ_LT635457.1	1565770	1566694
MLNEPPPB_01383	NZ_LT635457.1	1566686	1567655
MLNEPPPB_01384	NZ_LT635457.1	1567651	1569496
MLNEPPPB_01385	NZ_LT635457.1	1569685	1570786
MLNEPPPB_01386	NZ_LT635457.1	1570930	1572856
MLNEPPPB_01387	NZ_LT635457.1	1572848	1573919
MLNEPPPB_01388	NZ_LT635457.1	1573920	1574748
MLNEPPPB_01389	NZ_LT635457.1	1574878	1576261
MLNEPPPB_01390	NZ_LT635457.1	1576480	1577515
MLNEPPPB_01391	NZ_LT635457.1	1577667	1578291
MLNEPPPB_01392	NZ_LT635457.1	1578287	1578665
MLNEPPPB_01393	NZ_LT635457.1	1578736	1579822
MLNEPPPB_01394	NZ_LT635457.1	1579818	1580541
MLNEPPPB_01395	NZ_LT635457.1	1580660	1581500
MLNEPPPB_01396	NZ_LT635457.1	1581643	1582282
MLNEPPPB_01397	NZ_LT635457.1	1582339	1583185
MLNEPPPB_01398	NZ_LT635457.1	1583303	1583930
MLNEPPPB_01399	NZ_LT635457.1	1583926	1584475
MLNEPPPB_01400	NZ_LT635457.1	1584482	1593623
MLNEPPPB_01401	NZ_LT635457.1	1593642	1595232
MLNEPPPB_01402	NZ_LT635457.1	1595228	1597028
MLNEPPPB_01403	NZ_LT635457.1	1597024	1597831
MLNEPPPB_01404	NZ_LT635457.1	1598020	1598761
MLNEPPPB_01405	NZ_LT635457.1	1598896	1599190
MLNEPPPB_01406	NZ_LT635457.1	1599312	1600914
MLNEPPPB_01410	NZ_LT635457.1	1601742	1603551
MLNEPPPB_01411	NZ_LT635457.1	1603553	1604021
MLNEPPPB_01412	NZ_LT635457.1	1604028	1604946
MLNEPPPB_01413	NZ_LT635457.1	1604942	1605881
MLNEPPPB_01415	NZ_LT635457.1	1606034	1606673
MLNEPPPB_01416	NZ_LT635457.1	1606803	1608078
MLNEPPPB_01417	NZ_LT635457.1	1608079	1609030
MLNEPPPB_01418	NZ_LT635457.1	1609026	1609881
MLNEPPPB_01419	NZ_LT635457.1	1609877	1611335
MLNEPPPB_01420	NZ_LT635457.1	1611367	1612462
MLNEPPPB_01421	NZ_LT635457.1	1612466	1612904
MLNEPPPB_01422	NZ_LT635457.1	1612917	1613979
MLNEPPPB_01423	NZ_LT635457.1	1613982	1614615
MLNEPPPB_01424	NZ_LT635457.1	1614918	1616757
MLNEPPPB_01425	NZ_LT635457.1	1616872	1618891
MLNEPPPB_01426	NZ_LT635457.1	1618965	1619955
MLNEPPPB_01427	NZ_LT635457.1	1619951	1620920
MLNEPPPB_01428	NZ_LT635457.1	1620909	1621392
MLNEPPPB_01429	NZ_LT635457.1	1621388	1622402
MLNEPPPB_01430	NZ_LT635457.1	1622516	1623947
MLNEPPPB_01431	NZ_LT635457.1	1624035	1625136
MLNEPPPB_01432	NZ_LT635457.1	1625125	1626136
MLNEPPPB_01433	NZ_LT635457.1	1626241	1626790
MLNEPPPB_01434	NZ_LT635457.1	1626921	1627050
MLNEPPPB_01435	NZ_LT635457.1	1627160	1628615
MLNEPPPB_01436	NZ_LT635457.1	1628623	1629661
MLNEPPPB_01437	NZ_LT635457.1	1629765	1630059
MLNEPPPB_01438	NZ_LT635457.1	1630045	1630417
MLNEPPPB_01440	NZ_LT635457.1	1630769	1631033
MLNEPPPB_01441	NZ_LT635457.1	1631513	1632830
MLNEPPPB_01442	NZ_LT635457.1	1632880	1633342
MLNEPPPB_01443	NZ_LT635457.1	1633380	1634226
MLNEPPPB_01444	NZ_LT635457.1	1634406	1635141
MLNEPPPB_01445	NZ_LT635457.1	1635261	1636011
MLNEPPPB_01446	NZ_LT635457.1	1636007	1637012
MLNEPPPB_01447	NZ_LT635457.1	1637054	1638740
MLNEPPPB_01448	NZ_LT635457.1	1638752	1639265
MLNEPPPB_01449	NZ_LT635457.1	1639319	1640630
MLNEPPPB_01450	NZ_LT635457.1	1640891	1641350
MLNEPPPB_01451	NZ_LT635457.1	1641403	1641844
MLNEPPPB_01452	NZ_LT635457.1	1641914	1643069
MLNEPPPB_01453	NZ_LT635457.1	1643072	1644158
MLNEPPPB_01454	NZ_LT635457.1	1644306	1649616
MLNEPPPB_01455	NZ_LT635457.1	1649725	1651519
MLNEPPPB_01456	NZ_LT635457.1	1651779	1652886
MLNEPPPB_01457	NZ_LT635457.1	1653066	1653522
MLNEPPPB_01458	NZ_LT635457.1	1653775	1655629
MLNEPPPB_01459	NZ_LT635457.1	1655625	1656279
MLNEPPPB_01460	NZ_LT635457.1	1656324	1657368
MLNEPPPB_01461	NZ_LT635457.1	1657367	1657889
MLNEPPPB_01462	NZ_LT635457.1	1657970	1658579
MLNEPPPB_01463	NZ_LT635457.1	1658644	1659982
MLNEPPPB_01464	NZ_LT635457.1	1659978	1660752
