GeneID	ContigID	Start	End
DJKJFKFD_02195	NC_014100.1	2359714	2361010
DJKJFKFD_02196	NC_014100.1	2361012	2361690
DJKJFKFD_02197	NC_014100.1	2361755	2362904
DJKJFKFD_02198	NC_014100.1	2363116	2364376
DJKJFKFD_02199	NC_014100.1	2364449	2364911
DJKJFKFD_02200	NC_014100.1	2365146	2366298
DJKJFKFD_02201	NC_014100.1	2366278	2366764
DJKJFKFD_02202	NC_014100.1	2366778	2367147
DJKJFKFD_02203	NC_014100.1	2367233	2367539
DJKJFKFD_02204	NC_014100.1	2367542	2368655
DJKJFKFD_02205	NC_014100.1	2368732	2371099
DJKJFKFD_02206	NC_014100.1	2371224	2372424
DJKJFKFD_02207	NC_014100.1	2372969	2375693
DJKJFKFD_02208	NC_014100.1	2375834	2377271
DJKJFKFD_02209	NC_014100.1	2377299	2378040
DJKJFKFD_02210	NC_014100.1	2378043	2378853
DJKJFKFD_02211	NC_014100.1	2378898	2379099
DJKJFKFD_02212	NC_014100.1	2379178	2379619
DJKJFKFD_02213	NC_014100.1	2379683	2380196
DJKJFKFD_02214	NC_014100.1	2380201	2381548
DJKJFKFD_02215	NC_014100.1	2381623	2382217
DJKJFKFD_02216	NC_014100.1	2382153	2382819
DJKJFKFD_02217	NC_014100.1	2382824	2383220
DJKJFKFD_02218	NC_014100.1	2383501	2386237
DJKJFKFD_02219	NC_014100.1	2386418	2387294
DJKJFKFD_02220	NC_014100.1	2387385	2389224
DJKJFKFD_02221	NC_014100.1	2389344	2390106
DJKJFKFD_02222	NC_014100.1	2390245	2392207
DJKJFKFD_02223	NC_014100.1	2392206	2393742
DJKJFKFD_02224	NC_014100.1	2393757	2393973
DJKJFKFD_02225	NC_014100.1	2394082	2394679
DJKJFKFD_02226	NC_014100.1	2394689	2395715
DJKJFKFD_02227	NC_014100.1	2395711	2396500
DJKJFKFD_02228	NC_014100.1	2396571	2397435
DJKJFKFD_02229	NC_014100.1	2397606	2398305
DJKJFKFD_02230	NC_014100.1	2398391	2399147
DJKJFKFD_02231	NC_014100.1	2399183	2401352
DJKJFKFD_02232	NC_014100.1	2401514	2402942
DJKJFKFD_02233	NC_014100.1	2403009	2404290
DJKJFKFD_02234	NC_014100.1	2404343	2404607
DJKJFKFD_02235	NC_014100.1	2404603	2406331
DJKJFKFD_02236	NC_014100.1	2406395	2407568
DJKJFKFD_02237	NC_014100.1	2407564	2408407
DJKJFKFD_02238	NC_014100.1	2408416	2409208
DJKJFKFD_02239	NC_014100.1	2409204	2409684
DJKJFKFD_02240	NC_014100.1	2409680	2410706
DJKJFKFD_02241	NC_014100.1	2410760	2411399
DJKJFKFD_02242	NC_014100.1	2411401	2413765
DJKJFKFD_02243	NC_014100.1	2413782	2414979
DJKJFKFD_02244	NC_014100.1	2414999	2416196
DJKJFKFD_02245	NC_014100.1	2416183	2417011
DJKJFKFD_02246	NC_014100.1	2416988	2417768
DJKJFKFD_02247	NC_014100.1	2417815	2418382
DJKJFKFD_02248	NC_014100.1	2418408	2418915
DJKJFKFD_02249	NC_014100.1	2418862	2419153
DJKJFKFD_02250	NC_014100.1	2419330	2420269
DJKJFKFD_02251	NC_014100.1	2420370	2421195
DJKJFKFD_02252	NC_014100.1	2421542	2422193
DJKJFKFD_02253	NC_014100.1	2422204	2422636
DJKJFKFD_02254	NC_014100.1	2422917	2423268
DJKJFKFD_02255	NC_014100.1	2423355	2426787
DJKJFKFD_02256	NC_014100.1	2426810	2426900
DJKJFKFD_02257	NC_014100.1	2427053	2428010
DJKJFKFD_02258	NC_014100.1	2428014	2428719
DJKJFKFD_02259	NC_014100.1	2428711	2429992
DJKJFKFD_02260	NC_014100.1	2429991	2431323
DJKJFKFD_02261	NC_014100.1	2431759	2432020
DJKJFKFD_02262	NC_014100.1	2432019	2432439
DJKJFKFD_02263	NC_014100.1	2432546	2434226
DJKJFKFD_02264	NC_014100.1	2434225	2435008
DJKJFKFD_02265	NC_014100.1	2435007	2435763
DJKJFKFD_02266	NC_014100.1	2435749	2437195
DJKJFKFD_02267	NC_014100.1	2437202	2438687
DJKJFKFD_02268	NC_014100.1	2438701	2440756
DJKJFKFD_02269	NC_014100.1	2440764	2441070
DJKJFKFD_02270	NC_014100.1	2441066	2441684
DJKJFKFD_02271	NC_014100.1	2441767	2442259
DJKJFKFD_02272	NC_014100.1	2442269	2442467
DJKJFKFD_02273	NC_014100.1	2442490	2442730
DJKJFKFD_02274	NC_014100.1	2442729	2443797
DJKJFKFD_02275	NC_014100.1	2443800	2445864
DJKJFKFD_02276	NC_014100.1	2445869	2447189
DJKJFKFD_02277	NC_014100.1	2447192	2447456
DJKJFKFD_02278	NC_014100.1	2447452	2447677
DJKJFKFD_02279	NC_014100.1	2447678	2448368
DJKJFKFD_02280	NC_014100.1	2448364	2448697
DJKJFKFD_02281	NC_014100.1	2448693	2449944
DJKJFKFD_02282	NC_014100.1	2450044	2450686
DJKJFKFD_02283	NC_014100.1	2450682	2451261
DJKJFKFD_02284	NC_014100.1	2451251	2451629
DJKJFKFD_02287	NC_014100.1	2452390	2453230
DJKJFKFD_02288	NC_014100.1	2453237	2454350
DJKJFKFD_02289	NC_014100.1	2454714	2455608
DJKJFKFD_02291	NC_014100.1	2455906	2456185
DJKJFKFD_02292	NC_014100.1	2456328	2458728
DJKJFKFD_02293	NC_014100.1	2459124	2460387
DJKJFKFD_02294	NC_014100.1	2460724	2461399
DJKJFKFD_02295	NC_014100.1	2461479	2462112
DJKJFKFD_02296	NC_014100.1	2462289	2463654
DJKJFKFD_02298	NC_014100.1	2463960	2465412
DJKJFKFD_02299	NC_014100.1	2465422	2465992
DJKJFKFD_02300	NC_014100.1	2465995	2467534
DJKJFKFD_02301	NC_014100.1	2467783	2468122
DJKJFKFD_02302	NC_014100.1	2468167	2469577
DJKJFKFD_02303	NC_014100.1	2469878	2472056
DJKJFKFD_02304	NC_014100.1	2472114	2472411
DJKJFKFD_02305	NC_014100.1	2472705	2474178
DJKJFKFD_02306	NC_014100.1	2474177	2475530
DJKJFKFD_02307	NC_014100.1	2475565	2477833
DJKJFKFD_02308	NC_014100.1	2478621	2479323
DJKJFKFD_02309	NC_014100.1	2479466	2479808
DJKJFKFD_02310	NC_014100.1	2481432	2482122
DJKJFKFD_02311	NC_014100.1	2482379	2484608
DJKJFKFD_02312	NC_014100.1	2484611	2485604
DJKJFKFD_02313	NC_014100.1	2485764	2487258
DJKJFKFD_02314	NC_014100.1	2487415	2487697
DJKJFKFD_02315	NC_014100.1	2487707	2489417
DJKJFKFD_02316	NC_014100.1	2489568	2490738
DJKJFKFD_02317	NC_014100.1	2490875	2491901
DJKJFKFD_02318	NC_014100.1	2491900	2492482
DJKJFKFD_02319	NC_014100.1	2492478	2492829
DJKJFKFD_02320	NC_014100.1	2492987	2493608
DJKJFKFD_02321	NC_014100.1	2493609	2494251
DJKJFKFD_02322	NC_014100.1	2494332	2494752
DJKJFKFD_02323	NC_014100.1	2494848	2496723
DJKJFKFD_02324	NC_014100.1	2496820	2497219
DJKJFKFD_02325	NC_014100.1	2497228	2498065
DJKJFKFD_02326	NC_014100.1	2498069	2499692
DJKJFKFD_02327	NC_014100.1	2499678	2500224
DJKJFKFD_02328	NC_014100.1	2500220	2500385
DJKJFKFD_02329	NC_014100.1	2500484	2501036
DJKJFKFD_02330	NC_014100.1	2501142	2501511
DJKJFKFD_02331	NC_014100.1	2501596	2501947
DJKJFKFD_02332	NC_014100.1	2501943	2502408
DJKJFKFD_02333	NC_014100.1	2502410	2503892
DJKJFKFD_02334	NC_014100.1	2504114	2505257
DJKJFKFD_02335	NC_014100.1	2505253	2506357
DJKJFKFD_02336	NC_014100.1	2506379	2508782
DJKJFKFD_02337	NC_014100.1	2508949	2510308
DJKJFKFD_02338	NC_014100.1	2510304	2511306
DJKJFKFD_02339	NC_014100.1	2511407	2512226
DJKJFKFD_02340	NC_014100.1	2512486	2514076
DJKJFKFD_02341	NC_014100.1	2514172	2514289
DJKJFKFD_02342	NC_014100.1	2514351	2514609
DJKJFKFD_02343	NC_014100.1	2514657	2515299
DJKJFKFD_02344	NC_014100.1	2515291	2516173
DJKJFKFD_02345	NC_014100.1	2516177	2517248
DJKJFKFD_02346	NC_014100.1	2517244	2518525
DJKJFKFD_02347	NC_014100.1	2518690	2518927
DJKJFKFD_02348	NC_014100.1	2519067	2519808
DJKJFKFD_02349	NC_014100.1	2519826	2520771
DJKJFKFD_02350	NC_014100.1	2520936	2521470
DJKJFKFD_02351	NC_014100.1	2521538	2522066
DJKJFKFD_02352	NC_014100.1	2522053	2522638
DJKJFKFD_02353	NC_014100.1	2522711	2523521
DJKJFKFD_02354	NC_014100.1	2523495	2524158
DJKJFKFD_02355	NC_014100.1	2524428	2524803
DJKJFKFD_02356	NC_014100.1	2524817	2525096
DJKJFKFD_02357	NC_014100.1	2525109	2525694
DJKJFKFD_02358	NC_014100.1	2525806	2528296
DJKJFKFD_02359	NC_014100.1	2528503	2530021
DJKJFKFD_02360	NC_014100.1	2530331	2530904
DJKJFKFD_02361	NC_014100.1	2530943	2532026
DJKJFKFD_02362	NC_014100.1	2532097	2533480
DJKJFKFD_02363	NC_014100.1	2533476	2534109
DJKJFKFD_02364	NC_014100.1	2534105	2535608
DJKJFKFD_02365	NC_014100.1	2535620	2536604
DJKJFKFD_02366	NC_014100.1	2536652	2537408
DJKJFKFD_02367	NC_014100.1	2537426	2538182
DJKJFKFD_02368	NC_014100.1	2538265	2540032
DJKJFKFD_02369	NC_014100.1	2540151	2541567
DJKJFKFD_02370	NC_014100.1	2541578	2542328
DJKJFKFD_02371	NC_014100.1	2542502	2543336
DJKJFKFD_02372	NC_014100.1	2543414	2543795
DJKJFKFD_02373	NC_014100.1	2543787	2544363
DJKJFKFD_02374	NC_014100.1	2544393	2544780
DJKJFKFD_02375	NC_014100.1	2544896	2545205
DJKJFKFD_02376	NC_014100.1	2545204	2545717
DJKJFKFD_02377	NC_014100.1	2545716	2546127
DJKJFKFD_02378	NC_014100.1	2546138	2546318
DJKJFKFD_02379	NC_014100.1	2546364	2547042
DJKJFKFD_02380	NC_014100.1	2547151	2547499
DJKJFKFD_02381	NC_014100.1	2547565	2548138
DJKJFKFD_02382	NC_014100.1	2548145	2548592
DJKJFKFD_02383	NC_014100.1	2548834	2550856
DJKJFKFD_02384	NC_014100.1	2550882	2551308
DJKJFKFD_02385	NC_014100.1	2551411	2552131
DJKJFKFD_02386	NC_014100.1	2552271	2553345
DJKJFKFD_02387	NC_014100.1	2553341	2554427
DJKJFKFD_02388	NC_014100.1	2554316	2555672
DJKJFKFD_02389	NC_014100.1	2555966	2557385
DJKJFKFD_02390	NC_014100.1	2557378	2558299
DJKJFKFD_02391	NC_014100.1	2558371	2559856
DJKJFKFD_02392	NC_014100.1	2559900	2560722
DJKJFKFD_02393	NC_014100.1	2560762	2562175
DJKJFKFD_02394	NC_014100.1	2562299	2563193
DJKJFKFD_02395	NC_014100.1	2563343	2564519
DJKJFKFD_02396	NC_014100.1	2564536	2565247
DJKJFKFD_02397	NC_014100.1	2565246	2565894
DJKJFKFD_02398	NC_014100.1	2566248	2567091
DJKJFKFD_02399	NC_014100.1	2567100	2567814
DJKJFKFD_02400	NC_014100.1	2567810	2568473
DJKJFKFD_02401	NC_014100.1	2568495	2569641
DJKJFKFD_02402	NC_014100.1	2569640	2570822
DJKJFKFD_02403	NC_014100.1	2570837	2571731
DJKJFKFD_02404	NC_014100.1	2571775	2574103
DJKJFKFD_02405	NC_014100.1	2574102	2574198
DJKJFKFD_02406	NC_014100.1	2574211	2575435
DJKJFKFD_02407	NC_014100.1	2575697	2578406
DJKJFKFD_02408	NC_014100.1	2578483	2580217
DJKJFKFD_02409	NC_014100.1	2580216	2581347
DJKJFKFD_02410	NC_014100.1	2581418	2581919
DJKJFKFD_02411	NC_014100.1	2581922	2583338
DJKJFKFD_02412	NC_014100.1	2583476	2584025
DJKJFKFD_02413	NC_014100.1	2584090	2585308
DJKJFKFD_02414	NC_014100.1	2585549	2587844
DJKJFKFD_02415	NC_014100.1	2587931	2589104
DJKJFKFD_02416	NC_014100.1	2589104	2589998
DJKJFKFD_02417	NC_014100.1	2590098	2590788
DJKJFKFD_02418	NC_014100.1	2590819	2592382
DJKJFKFD_02419	NC_014100.1	2592372	2594019
DJKJFKFD_02420	NC_014100.1	2594028	2596305
DJKJFKFD_02421	NC_014100.1	2596480	2597791
DJKJFKFD_02422	NC_014100.1	2597801	2598464
DJKJFKFD_02423	NC_014100.1	2598659	2601704
DJKJFKFD_02424	NC_014100.1	2602254	2604042
DJKJFKFD_02425	NC_014100.1	2604041	2604497
DJKJFKFD_02426	NC_014100.1	2604546	2605599
DJKJFKFD_02427	NC_014100.1	2605595	2606627
DJKJFKFD_02428	NC_014100.1	2606757	2609130
DJKJFKFD_02429	NC_014100.1	2609408	2609903
DJKJFKFD_02430	NC_014100.1	2609881	2610661
DJKJFKFD_02431	NC_014100.1	2610638	2611469
DJKJFKFD_02432	NC_014100.1	2611549	2612200
DJKJFKFD_02433	NC_014100.1	2612196	2613126
DJKJFKFD_02434	NC_014100.1	2613267	2613612
DJKJFKFD_02435	NC_014100.1	2613663	2614899
DJKJFKFD_02436	NC_014100.1	2614895	2616041
DJKJFKFD_02437	NC_014100.1	2616043	2619214
DJKJFKFD_02438	NC_014100.1	2619483	2621814
DJKJFKFD_02439	NC_014100.1	2621810	2622374
DJKJFKFD_02440	NC_014100.1	2622373	2623900
DJKJFKFD_02441	NC_014100.1	2624305	2625094
DJKJFKFD_02442	NC_014100.1	2625090	2625420
DJKJFKFD_02443	NC_014100.1	2625454	2626471
DJKJFKFD_02444	NC_014100.1	2626641	2627067
DJKJFKFD_02445	NC_014100.1	2627078	2628149
DJKJFKFD_02446	NC_014100.1	2628176	2628710
DJKJFKFD_02447	NC_014100.1	2628706	2629081
DJKJFKFD_02448	NC_014100.1	2629646	2630069
DJKJFKFD_02449	NC_014100.1	2630128	2630986
DJKJFKFD_02450	NC_014100.1	2631096	2632110
DJKJFKFD_02451	NC_014100.1	2632114	2632951
DJKJFKFD_02452	NC_014100.1	2632950	2634351
DJKJFKFD_02453	NC_014100.1	2634622	2635615
DJKJFKFD_02454	NC_014100.1	2635681	2636971
DJKJFKFD_02455	NC_014100.1	2636986	2639854
DJKJFKFD_02456	NC_014100.1	2639909	2642072
DJKJFKFD_02457	NC_014100.1	2642361	2643177
DJKJFKFD_02458	NC_014100.1	2643224	2643620
DJKJFKFD_02459	NC_014100.1	2643645	2644296
DJKJFKFD_02460	NC_014100.1	2644292	2644754
DJKJFKFD_02461	NC_014100.1	2644879	2645764
DJKJFKFD_02462	NC_014100.1	2645980	2646766
DJKJFKFD_02463	NC_014100.1	2646828	2647755
DJKJFKFD_02464	NC_014100.1	2647770	2647974
DJKJFKFD_02465	NC_014100.1	2648155	2648902
DJKJFKFD_02466	NC_014100.1	2648951	2649296
DJKJFKFD_02467	NC_014100.1	2649514	2650705
DJKJFKFD_02468	NC_014100.1	2650734	2651322
DJKJFKFD_02469	NC_014100.1	2651959	2654797
DJKJFKFD_02470	NC_014100.1	2654784	2655375
DJKJFKFD_02471	NC_014100.1	2655364	2656336
DJKJFKFD_02472	NC_014100.1	2656465	2659114
DJKJFKFD_02473	NC_014100.1	2659212	2660259
DJKJFKFD_02474	NC_014100.1	2660355	2663202
DJKJFKFD_02475	NC_014100.1	2663427	2664225
DJKJFKFD_02476	NC_014100.1	2664310	2665069
DJKJFKFD_02477	NC_014100.1	2665119	2665416
DJKJFKFD_02478	NC_014100.1	2665519	2666239
DJKJFKFD_02479	NC_014100.1	2666332	2667247
DJKJFKFD_02480	NC_014100.1	2667478	2668504
DJKJFKFD_02481	NC_014100.1	2668672	2669587
DJKJFKFD_02482	NC_014100.1	2669929	2670853
DJKJFKFD_02483	NC_014100.1	2671222	2672329
DJKJFKFD_02484	NC_014100.1	2672436	2673288
DJKJFKFD_02485	NC_014100.1	2673494	2674292
DJKJFKFD_02486	NC_014100.1	2674485	2676051
DJKJFKFD_02487	NC_014100.1	2676064	2678260
DJKJFKFD_02488	NC_014100.1	2678271	2680242
DJKJFKFD_02489	NC_014100.1	2680318	2682508
DJKJFKFD_02490	NC_014100.1	2682858	2683905
DJKJFKFD_02491	NC_014100.1	2684238	2685024
DJKJFKFD_02492	NC_014100.1	2685029	2685725
DJKJFKFD_02493	NC_014100.1	2685676	2686780
DJKJFKFD_02494	NC_014100.1	2686776	2687334
DJKJFKFD_02495	NC_014100.1	2687340	2688135
DJKJFKFD_02496	NC_014100.1	2688584	2691077
DJKJFKFD_02497	NC_014100.1	2691447	2692263
DJKJFKFD_02498	NC_014100.1	2692259	2692637
DJKJFKFD_02499	NC_014100.1	2692916	2693768
DJKJFKFD_02500	NC_014100.1	2693779	2694541
DJKJFKFD_02501	NC_014100.1	2694719	2697524
DJKJFKFD_02502	NC_014100.1	2697619	2698837
DJKJFKFD_02503	NC_014100.1	2699130	2700003
DJKJFKFD_02504	NC_014100.1	2700129	2700534
DJKJFKFD_02505	NC_014100.1	2700627	2701053
DJKJFKFD_02506	NC_014100.1	2701064	2702135
DJKJFKFD_02507	NC_014100.1	2702162	2702696
DJKJFKFD_02508	NC_014100.1	2702692	2703067
DJKJFKFD_02509	NC_014100.1	2703137	2704298
DJKJFKFD_02510	NC_014100.1	2704294	2704789
DJKJFKFD_02511	NC_014100.1	2704785	2705526
DJKJFKFD_02512	NC_014100.1	2705584	2705911
DJKJFKFD_02513	NC_014100.1	2706044	2706308
DJKJFKFD_02514	NC_014100.1	2706304	2707381
DJKJFKFD_02515	NC_014100.1	2707910	2708513
DJKJFKFD_02516	NC_014100.1	2708527	2709265
DJKJFKFD_02517	NC_014100.1	2709261	2710290
DJKJFKFD_02518	NC_014100.1	2710286	2711423
DJKJFKFD_02519	NC_014100.1	2711419	2712550
DJKJFKFD_02520	NC_014100.1	2712533	2713826
DJKJFKFD_02521	NC_014100.1	2713822	2715292
DJKJFKFD_02522	NC_014100.1	2715453	2718540
DJKJFKFD_02523	NC_014100.1	2718844	2720653
DJKJFKFD_02524	NC_014100.1	2720791	2721262
DJKJFKFD_02525	NC_014100.1	2721447	2721585
DJKJFKFD_02526	NC_014100.1	2721618	2722149
DJKJFKFD_02527	NC_014100.1	2722381	2722585
DJKJFKFD_02528	NC_014100.1	2722683	2722965
DJKJFKFD_02529	NC_014100.1	2722961	2723405
DJKJFKFD_02530	NC_014100.1	2723413	2723998
DJKJFKFD_02531	NC_014100.1	2724016	2724358
DJKJFKFD_02532	NC_014100.1	2724404	2724635
DJKJFKFD_02533	NC_014100.1	2724631	2724832
DJKJFKFD_02534	NC_014100.1	2724834	2725218
DJKJFKFD_02535	NC_014100.1	2725210	2725516
DJKJFKFD_02536	NC_014100.1	2725613	2726480
DJKJFKFD_02537	NC_014100.1	2726506	2727373
DJKJFKFD_02538	NC_014100.1	2727414	2727633
DJKJFKFD_02539	NC_014100.1	2727745	2727970
DJKJFKFD_02540	NC_014100.1	2727966	2729127
DJKJFKFD_02541	NC_014100.1	2729123	2729903
DJKJFKFD_02542	NC_014100.1	2729899	2730586
DJKJFKFD_02543	NC_014100.1	2730582	2731827
DJKJFKFD_02544	NC_014100.1	2731823	2732051
DJKJFKFD_02545	NC_014100.1	2732047	2732752
DJKJFKFD_02546	NC_014100.1	2732748	2735193
DJKJFKFD_02547	NC_014100.1	2735196	2735463
DJKJFKFD_02548	NC_014100.1	2735462	2735828
DJKJFKFD_02549	NC_014100.1	2735871	2736825
DJKJFKFD_02550	NC_014100.1	2736982	2737354
DJKJFKFD_02551	NC_014100.1	2737546	2738470
DJKJFKFD_02552	NC_014100.1	2738602	2738782
DJKJFKFD_02553	NC_014100.1	2738798	2741267
DJKJFKFD_02554	NC_014100.1	2741281	2741815
DJKJFKFD_02555	NC_014100.1	2742079	2742310
DJKJFKFD_02556	NC_014100.1	2742465	2742813
DJKJFKFD_02557	NC_014100.1	2742864	2744100
DJKJFKFD_02559	NC_014100.1	2745244	2748406
DJKJFKFD_02560	NC_014100.1	2748594	2750943
DJKJFKFD_02561	NC_014100.1	2751031	2751394
DJKJFKFD_02562	NC_014100.1	2751397	2752324
DJKJFKFD_02563	NC_014100.1	2752354	2753221
DJKJFKFD_02564	NC_014100.1	2753511	2753847
DJKJFKFD_02565	NC_014100.1	2753873	2754926
DJKJFKFD_02566	NC_014100.1	2754922	2756770
DJKJFKFD_02567	NC_014100.1	2756880	2757453
DJKJFKFD_02568	NC_014100.1	2757449	2757890
DJKJFKFD_02569	NC_014100.1	2757891	2758179
DJKJFKFD_02570	NC_014100.1	2758385	2758760
DJKJFKFD_02571	NC_014100.1	2758896	2759154
DJKJFKFD_02572	NC_014100.1	2759239	2760466
DJKJFKFD_02573	NC_014100.1	2760462	2761977
DJKJFKFD_02574	NC_014100.1	2761973	2765093
DJKJFKFD_02575	NC_014100.1	2765221	2766394
DJKJFKFD_02576	NC_014100.1	2766393	2767287
DJKJFKFD_02577	NC_014100.1	2767377	2768940
DJKJFKFD_02578	NC_014100.1	2768930	2770577
DJKJFKFD_02579	NC_014100.1	2770586	2772863
DJKJFKFD_02580	NC_014100.1	2773040	2774360
DJKJFKFD_02581	NC_014100.1	2774364	2775027
DJKJFKFD_02582	NC_014100.1	2775224	2778269
DJKJFKFD_02583	NC_014100.1	2778515	2778806
DJKJFKFD_02584	NC_014100.1	2779029	2779782
DJKJFKFD_02585	NC_014100.1	2779941	2780838
DJKJFKFD_02586	NC_014100.1	2780942	2781821
DJKJFKFD_02587	NC_014100.1	2782138	2784847
DJKJFKFD_02588	NC_014100.1	2785202	2786000
DJKJFKFD_02589	NC_014100.1	2786084	2786816
DJKJFKFD_02590	NC_014100.1	2786856	2787153
DJKJFKFD_02591	NC_014100.1	2787230	2788139
DJKJFKFD_02592	NC_014100.1	2788333	2789005
DJKJFKFD_02593	NC_014100.1	2789135	2790950
DJKJFKFD_02594	NC_014100.1	2790946	2792224
DJKJFKFD_02595	NC_014100.1	2792344	2794273
DJKJFKFD_02596	NC_014100.1	2794364	2794616
DJKJFKFD_02597	NC_014100.1	2794794	2795211
DJKJFKFD_02598	NC_014100.1	2795207	2797160
DJKJFKFD_02599	NC_014100.1	2797175	2798603
DJKJFKFD_02600	NC_014100.1	2799107	2799944
DJKJFKFD_02601	NC_014100.1	2799945	2800458
DJKJFKFD_02602	NC_014100.1	2800454	2800913
DJKJFKFD_02603	NC_014100.1	2800917	2801214
DJKJFKFD_02604	NC_014100.1	2801333	2801852
DJKJFKFD_02605	NC_014100.1	2802252	2802591
DJKJFKFD_02606	NC_014100.1	2802839	2803247
DJKJFKFD_02607	NC_014100.1	2803261	2804257
DJKJFKFD_02608	NC_014100.1	2804375	2807429
DJKJFKFD_02609	NC_014100.1	2807462	2809907
DJKJFKFD_02610	NC_014100.1	2809792	2811646
DJKJFKFD_02611	NC_014100.1	2811648	2812299
DJKJFKFD_02612	NC_014100.1	2812361	2812475
DJKJFKFD_02613	NC_014100.1	2812586	2812700
DJKJFKFD_02614	NC_014100.1	2812801	2812930
DJKJFKFD_02615	NC_014100.1	2813002	2813599
DJKJFKFD_02616	NC_014100.1	2813905	2814403
DJKJFKFD_02617	NC_014100.1	2814414	2814747
DJKJFKFD_02618	NC_014100.1	2815120	2815438
DJKJFKFD_02619	NC_014100.1	2815614	2816031
DJKJFKFD_02620	NC_014100.1	2816069	2817041
DJKJFKFD_02621	NC_014100.1	2817213	2819454
DJKJFKFD_02622	NC_014100.1	2819977	2820289
DJKJFKFD_02623	NC_014100.1	2820472	2821618
DJKJFKFD_02624	NC_014100.1	2821820	2823554
DJKJFKFD_02625	NC_014100.1	2823600	2824041
DJKJFKFD_02626	NC_014100.1	2824132	2824339
DJKJFKFD_02627	NC_014100.1	2824351	2827156
DJKJFKFD_02628	NC_014100.1	2827152	2828178
DJKJFKFD_02629	NC_014100.1	2828191	2829031
DJKJFKFD_02630	NC_014100.1	2829116	2830031
DJKJFKFD_02631	NC_014100.1	2830097	2831414
DJKJFKFD_02632	NC_014100.1	2831499	2832756
DJKJFKFD_02633	NC_014100.1	2833072	2834635
DJKJFKFD_02634	NC_014100.1	2834665	2835946
DJKJFKFD_02635	NC_014100.1	2835945	2836341
DJKJFKFD_02636	NC_014100.1	2836344	2837808
DJKJFKFD_02637	NC_014100.1	2837945	2838149
DJKJFKFD_02638	NC_014100.1	2838286	2839333
DJKJFKFD_02639	NC_014100.1	2839329	2840037
DJKJFKFD_02640	NC_014100.1	2840033	2841140
DJKJFKFD_02641	NC_014100.1	2841304	2841634
DJKJFKFD_02642	NC_014100.1	2841715	2842600
DJKJFKFD_02643	NC_014100.1	2842554	2843769
DJKJFKFD_02644	NC_014100.1	2844106	2844703
DJKJFKFD_02645	NC_014100.1	2844699	2845197
DJKJFKFD_02646	NC_014100.1	2845193	2846534
DJKJFKFD_02647	NC_014100.1	2846530	2847979
DJKJFKFD_02648	NC_014100.1	2847975	2848980
DJKJFKFD_02649	NC_014100.1	2848980	2850237
DJKJFKFD_02650	NC_014100.1	2850389	2850731
DJKJFKFD_02651	NC_014100.1	2850823	2854588
DJKJFKFD_02652	NC_014100.1	2854584	2856333
DJKJFKFD_02653	NC_014100.1	2856623	2858153
DJKJFKFD_02654	NC_014100.1	2858149	2859097
DJKJFKFD_02655	NC_014100.1	2859109	2860087
DJKJFKFD_02656	NC_014100.1	2860117	2860462
DJKJFKFD_02657	NC_014100.1	2860573	2861593
DJKJFKFD_02658	NC_014100.1	2861609	2862470
DJKJFKFD_02659	NC_014100.1	2862469	2863369
DJKJFKFD_02660	NC_014100.1	2863508	2864246
DJKJFKFD_02662	NC_014100.1	2864600	2865293
DJKJFKFD_02663	NC_014100.1	2865299	2866415
DJKJFKFD_02664	NC_014100.1	2866414	2867521
DJKJFKFD_02665	NC_014100.1	2867652	2868624
DJKJFKFD_02666	NC_014100.1	2868679	2869147
DJKJFKFD_02667	NC_014100.1	2869240	2870080
DJKJFKFD_02668	NC_014100.1	2870081	2870915
DJKJFKFD_02669	NC_014100.1	2871153	2871645
DJKJFKFD_02670	NC_014100.1	2871672	2874429
DJKJFKFD_02671	NC_014100.1	2874554	2875079
DJKJFKFD_02672	NC_014100.1	2875127	2875652
DJKJFKFD_02673	NC_014100.1	2875648	2876554
DJKJFKFD_02674	NC_014100.1	2876597	2877860
DJKJFKFD_02675	NC_014100.1	2877932	2879087
DJKJFKFD_02676	NC_014100.1	2879083	2879740
DJKJFKFD_02677	NC_014100.1	2879743	2880598
DJKJFKFD_02678	NC_014100.1	2880712	2881612
DJKJFKFD_02679	NC_014100.1	2881801	2882551
DJKJFKFD_02680	NC_014100.1	2882547	2883315
DJKJFKFD_02681	NC_014100.1	2883327	2884263
DJKJFKFD_02682	NC_014100.1	2884259	2885222
DJKJFKFD_02683	NC_014100.1	2885258	2886566
DJKJFKFD_02684	NC_014100.1	2886766	2888206
DJKJFKFD_02685	NC_014100.1	2888279	2889695
DJKJFKFD_02686	NC_014100.1	2889691	2891833
DJKJFKFD_02687	NC_014100.1	2891817	2891973
DJKJFKFD_02688	NC_014100.1	2892033	2893623
DJKJFKFD_02689	NC_014100.1	2893676	2894408
DJKJFKFD_02690	NC_014100.1	2894408	2895260
DJKJFKFD_02691	NC_014100.1	2895252	2896203
DJKJFKFD_02692	NC_014100.1	2896319	2897585
DJKJFKFD_02693	NC_014100.1	2897588	2898284
DJKJFKFD_02694	NC_014100.1	2898293	2899136
DJKJFKFD_02695	NC_014100.1	2899237	2899660
DJKJFKFD_02696	NC_014100.1	2899656	2900415
DJKJFKFD_02697	NC_014100.1	2900594	2902220
DJKJFKFD_02698	NC_014100.1	2902224	2902809
DJKJFKFD_02699	NC_014100.1	2902891	2903302
