GeneID	ContigID	Start	End
NGPBCMPM_00996	NZ_CP014623.1	1088968	1089289
NGPBCMPM_00997	NZ_CP014623.1	1089288	1090431
NGPBCMPM_00998	NZ_CP014623.1	1090451	1090925
NGPBCMPM_00999	NZ_CP014623.1	1091090	1095431
NGPBCMPM_01000	NZ_CP014623.1	1095548	1097261
NGPBCMPM_01001	NZ_CP014623.1	1097615	1098839
NGPBCMPM_01002	NZ_CP014623.1	1099029	1100301
NGPBCMPM_01003	NZ_CP014623.1	1100342	1101125
NGPBCMPM_01004	NZ_CP014623.1	1101142	1101910
NGPBCMPM_01005	NZ_CP014623.1	1102033	1102594
NGPBCMPM_01006	NZ_CP014623.1	1102593	1103319
NGPBCMPM_01007	NZ_CP014623.1	1103435	1104320
NGPBCMPM_01008	NZ_CP014623.1	1104569	1105391
NGPBCMPM_01009	NZ_CP014623.1	1105723	1106965
NGPBCMPM_01010	NZ_CP014623.1	1107088	1108081
NGPBCMPM_01011	NZ_CP014623.1	1108161	1108428
NGPBCMPM_01012	NZ_CP014623.1	1108420	1109170
NGPBCMPM_01013	NZ_CP014623.1	1109265	1109928
NGPBCMPM_01014	NZ_CP014623.1	1110096	1110327
NGPBCMPM_01015	NZ_CP014623.1	1110408	1110648
NGPBCMPM_01016	NZ_CP014623.1	1110785	1111406
NGPBCMPM_01017	NZ_CP014623.1	1111529	1111718
NGPBCMPM_01018	NZ_CP014623.1	1112015	1112621
NGPBCMPM_01019	NZ_CP014623.1	1112707	1112821
NGPBCMPM_01020	NZ_CP014623.1	1113000	1113210
NGPBCMPM_01022	NZ_CP014623.1	1113679	1114414
NGPBCMPM_01023	NZ_CP014623.1	1114627	1115035
NGPBCMPM_01024	NZ_CP014623.1	1115047	1116220
NGPBCMPM_01025	NZ_CP014623.1	1116564	1117848
NGPBCMPM_01026	NZ_CP014623.1	1117996	1118515
NGPBCMPM_01027	NZ_CP014623.1	1118527	1120837
NGPBCMPM_01028	NZ_CP014623.1	1120948	1121365
NGPBCMPM_01029	NZ_CP014623.1	1121406	1122204
NGPBCMPM_01030	NZ_CP014623.1	1122215	1123145
NGPBCMPM_01031	NZ_CP014623.1	1123335	1125249
NGPBCMPM_01032	NZ_CP014623.1	1125462	1126758
NGPBCMPM_01033	NZ_CP014623.1	1126947	1127703
NGPBCMPM_01034	NZ_CP014623.1	1127699	1128614
NGPBCMPM_01035	NZ_CP014623.1	1128729	1130667
NGPBCMPM_01036	NZ_CP014623.1	1130743	1131388
NGPBCMPM_01037	NZ_CP014623.1	1131518	1133291
NGPBCMPM_01038	NZ_CP014623.1	1133518	1134259
NGPBCMPM_01039	NZ_CP014623.1	1134251	1135709
NGPBCMPM_01040	NZ_CP014623.1	1135907	1136045
NGPBCMPM_01041	NZ_CP014623.1	1136172	1136397
NGPBCMPM_01042	NZ_CP014623.1	1136393	1137152
NGPBCMPM_01043	NZ_CP014623.1	1137433	1137718
NGPBCMPM_01044	NZ_CP014623.1	1137717	1138314
NGPBCMPM_01045	NZ_CP014623.1	1138517	1139759
NGPBCMPM_01046	NZ_CP014623.1	1140024	1141275
NGPBCMPM_01047	NZ_CP014623.1	1141509	1142835
NGPBCMPM_01048	NZ_CP014623.1	1143016	1144204
NGPBCMPM_01049	NZ_CP014623.1	1144428	1145391
NGPBCMPM_01050	NZ_CP014623.1	1145541	1147224
NGPBCMPM_01051	NZ_CP014623.1	1147242	1148121
NGPBCMPM_01052	NZ_CP014623.1	1148328	1148598
NGPBCMPM_01053	NZ_CP014623.1	1148879	1149137
NGPBCMPM_01054	NZ_CP014623.1	1149217	1150249
NGPBCMPM_01055	NZ_CP014623.1	1150253	1152479
NGPBCMPM_01056	NZ_CP014623.1	1152491	1152989
NGPBCMPM_01057	NZ_CP014623.1	1153052	1153757
NGPBCMPM_01058	NZ_CP014623.1	1153876	1154638
NGPBCMPM_01059	NZ_CP014623.1	1154582	1154906
NGPBCMPM_01060	NZ_CP014623.1	1154908	1155406
NGPBCMPM_01061	NZ_CP014623.1	1155402	1155969
NGPBCMPM_01062	NZ_CP014623.1	1155985	1156324
NGPBCMPM_01063	NZ_CP014623.1	1156328	1156754
NGPBCMPM_01064	NZ_CP014623.1	1156771	1160209
NGPBCMPM_01065	NZ_CP014623.1	1160254	1161412
NGPBCMPM_01066	NZ_CP014623.1	1161430	1161718
NGPBCMPM_01067	NZ_CP014623.1	1161937	1163296
NGPBCMPM_01068	NZ_CP014623.1	1163487	1165335
NGPBCMPM_01069	NZ_CP014623.1	1165486	1166266
NGPBCMPM_01070	NZ_CP014623.1	1166278	1166560
NGPBCMPM_01071	NZ_CP014623.1	1166560	1167487
NGPBCMPM_01072	NZ_CP014623.1	1167636	1168194
NGPBCMPM_01073	NZ_CP014623.1	1168305	1168824
NGPBCMPM_01074	NZ_CP014623.1	1169063	1169306
NGPBCMPM_01075	NZ_CP014623.1	1169280	1170963
NGPBCMPM_01076	NZ_CP014623.1	1171129	1172068
NGPBCMPM_01077	NZ_CP014623.1	1172147	1174643
NGPBCMPM_01078	NZ_CP014623.1	1174654	1175320
NGPBCMPM_01079	NZ_CP014623.1	1175328	1175988
NGPBCMPM_01080	NZ_CP014623.1	1176106	1177234
NGPBCMPM_01081	NZ_CP014623.1	1177412	1177757
NGPBCMPM_01082	NZ_CP014623.1	1177922	1179158
NGPBCMPM_01083	NZ_CP014623.1	1179169	1179868
NGPBCMPM_01084	NZ_CP014623.1	1179897	1180119
NGPBCMPM_01085	NZ_CP014623.1	1180133	1180685
NGPBCMPM_01086	NZ_CP014623.1	1180866	1181559
NGPBCMPM_01087	NZ_CP014623.1	1181551	1182742
NGPBCMPM_01088	NZ_CP014623.1	1182816	1184265
NGPBCMPM_01089	NZ_CP014623.1	1184462	1185443
NGPBCMPM_01090	NZ_CP014623.1	1185571	1188364
NGPBCMPM_01091	NZ_CP014623.1	1188651	1189407
NGPBCMPM_01092	NZ_CP014623.1	1189427	1190210
NGPBCMPM_01093	NZ_CP014623.1	1190228	1190516
NGPBCMPM_01094	NZ_CP014623.1	1190551	1191004
NGPBCMPM_01095	NZ_CP014623.1	1191039	1191714
NGPBCMPM_01096	NZ_CP014623.1	1191781	1193080
NGPBCMPM_01097	NZ_CP014623.1	1193112	1194414
NGPBCMPM_01098	NZ_CP014623.1	1194546	1195401
NGPBCMPM_01099	NZ_CP014623.1	1195414	1196500
NGPBCMPM_01100	NZ_CP014623.1	1196501	1197881
NGPBCMPM_01101	NZ_CP014623.1	1197907	1198873
NGPBCMPM_01102	NZ_CP014623.1	1198896	1201068
NGPBCMPM_01103	NZ_CP014623.1	1201068	1201473
NGPBCMPM_01104	NZ_CP014623.1	1201496	1202447
NGPBCMPM_01105	NZ_CP014623.1	1202465	1202897
NGPBCMPM_01106	NZ_CP014623.1	1203142	1203478
NGPBCMPM_01107	NZ_CP014623.1	1203583	1204537
NGPBCMPM_01108	NZ_CP014623.1	1204603	1204720
NGPBCMPM_01109	NZ_CP014623.1	1204859	1205459
NGPBCMPM_01110	NZ_CP014623.1	1205762	1207124
NGPBCMPM_01111	NZ_CP014623.1	1207205	1208048
NGPBCMPM_01112	NZ_CP014623.1	1208060	1208693
NGPBCMPM_01113	NZ_CP014623.1	1208705	1209365
NGPBCMPM_01114	NZ_CP014623.1	1209820	1210627
NGPBCMPM_01115	NZ_CP014623.1	1210629	1211301
NGPBCMPM_01116	NZ_CP014623.1	1211359	1211884
NGPBCMPM_01117	NZ_CP014623.1	1211886	1212747
NGPBCMPM_01118	NZ_CP014623.1	1212942	1213947
NGPBCMPM_01119	NZ_CP014623.1	1214245	1214446
NGPBCMPM_01120	NZ_CP014623.1	1214601	1215270
NGPBCMPM_01121	NZ_CP014623.1	1215308	1215968
NGPBCMPM_01122	NZ_CP014623.1	1215979	1217281
NGPBCMPM_01123	NZ_CP014623.1	1217591	1220261
NGPBCMPM_01124	NZ_CP014623.1	1220660	1221878
NGPBCMPM_01125	NZ_CP014623.1	1221899	1223048
NGPBCMPM_01126	NZ_CP014623.1	1223235	1224951
NGPBCMPM_01127	NZ_CP014623.1	1225108	1225576
NGPBCMPM_01128	NZ_CP014623.1	1225791	1226403
NGPBCMPM_01129	NZ_CP014623.1	1226627	1227911
NGPBCMPM_01130	NZ_CP014623.1	1228025	1228643
NGPBCMPM_01131	NZ_CP014623.1	1228856	1229336
NGPBCMPM_01132	NZ_CP014623.1	1229522	1231805
NGPBCMPM_01133	NZ_CP014623.1	1231953	1233228
NGPBCMPM_01134	NZ_CP014623.1	1233569	1233845
NGPBCMPM_01135	NZ_CP014623.1	1233920	1234418
NGPBCMPM_01136	NZ_CP014623.1	1234722	1235613
NGPBCMPM_01137	NZ_CP014623.1	1235722	1236346
NGPBCMPM_01138	NZ_CP014623.1	1236522	1237179
NGPBCMPM_01139	NZ_CP014623.1	1237193	1238168
NGPBCMPM_01140	NZ_CP014623.1	1238285	1238792
NGPBCMPM_01141	NZ_CP014623.1	1238895	1240140
NGPBCMPM_01142	NZ_CP014623.1	1240136	1240961
NGPBCMPM_01143	NZ_CP014623.1	1241098	1241608
NGPBCMPM_01144	NZ_CP014623.1	1241847	1242702
NGPBCMPM_01145	NZ_CP014623.1	1242698	1243763
NGPBCMPM_01146	NZ_CP014623.1	1243766	1244771
NGPBCMPM_01147	NZ_CP014623.1	1244786	1245668
NGPBCMPM_01148	NZ_CP014623.1	1245669	1247697
NGPBCMPM_01149	NZ_CP014623.1	1248451	1248667
NGPBCMPM_01150	NZ_CP014623.1	1248753	1250262
NGPBCMPM_01151	NZ_CP014623.1	1250315	1250690
NGPBCMPM_01152	NZ_CP014623.1	1250679	1250862
NGPBCMPM_01153	NZ_CP014623.1	1251529	1251850
NGPBCMPM_01154	NZ_CP014623.1	1251907	1252330
NGPBCMPM_01155	NZ_CP014623.1	1252313	1252799
NGPBCMPM_01156	NZ_CP014623.1	1252785	1253079
NGPBCMPM_01157	NZ_CP014623.1	1253158	1253386
NGPBCMPM_01158	NZ_CP014623.1	1253395	1253899
NGPBCMPM_01159	NZ_CP014623.1	1254073	1255525
NGPBCMPM_01160	NZ_CP014623.1	1255508	1256000
NGPBCMPM_01161	NZ_CP014623.1	1256005	1256368
NGPBCMPM_01162	NZ_CP014623.1	1256360	1256780
NGPBCMPM_01163	NZ_CP014623.1	1256817	1256958
NGPBCMPM_01164	NZ_CP014623.1	1256960	1257287
NGPBCMPM_01165	NZ_CP014623.1	1257295	1258297
NGPBCMPM_01166	NZ_CP014623.1	1258304	1259861
NGPBCMPM_01167	NZ_CP014623.1	1260074	1260224
NGPBCMPM_01168	NZ_CP014623.1	1260225	1260606
NGPBCMPM_01169	NZ_CP014623.1	1260767	1261220
NGPBCMPM_01170	NZ_CP014623.1	1261342	1261930
NGPBCMPM_01171	NZ_CP014623.1	1261880	1263026
NGPBCMPM_01172	NZ_CP014623.1	1263037	1263961
NGPBCMPM_01173	NZ_CP014623.1	1263975	1268664
NGPBCMPM_01174	NZ_CP014623.1	1268663	1268930
NGPBCMPM_01175	NZ_CP014623.1	1269004	1269526
NGPBCMPM_01176	NZ_CP014623.1	1269614	1270376
NGPBCMPM_01177	NZ_CP014623.1	1270382	1270805
NGPBCMPM_01178	NZ_CP014623.1	1270801	1271299
NGPBCMPM_01179	NZ_CP014623.1	1271291	1271636
NGPBCMPM_01180	NZ_CP014623.1	1271628	1272006
NGPBCMPM_01181	NZ_CP014623.1	1272006	1272267
NGPBCMPM_01182	NZ_CP014623.1	1272338	1273496
NGPBCMPM_01183	NZ_CP014623.1	1273515	1273881
NGPBCMPM_01184	NZ_CP014623.1	1273899	1274556
NGPBCMPM_01185	NZ_CP014623.1	1274656	1275646
NGPBCMPM_01186	NZ_CP014623.1	1275632	1277321
NGPBCMPM_01187	NZ_CP014623.1	1277320	1277566
NGPBCMPM_01188	NZ_CP014623.1	1277577	1279035
NGPBCMPM_01189	NZ_CP014623.1	1279027	1279615
NGPBCMPM_01193	NZ_CP014623.1	1280565	1281021
NGPBCMPM_01194	NZ_CP014623.1	1281104	1281335
NGPBCMPM_01195	NZ_CP014623.1	1281348	1282386
NGPBCMPM_01196	NZ_CP014623.1	1282465	1282939
NGPBCMPM_01197	NZ_CP014623.1	1283073	1283304
NGPBCMPM_01198	NZ_CP014623.1	1283342	1283690
NGPBCMPM_01199	NZ_CP014623.1	1283686	1283890
NGPBCMPM_01200	NZ_CP014623.1	1283882	1284170
NGPBCMPM_01201	NZ_CP014623.1	1284211	1284466
NGPBCMPM_01202	NZ_CP014623.1	1284455	1285025
NGPBCMPM_01203	NZ_CP014623.1	1285021	1285723
NGPBCMPM_01204	NZ_CP014623.1	1285719	1285959
NGPBCMPM_01205	NZ_CP014623.1	1286004	1286205
NGPBCMPM_01206	NZ_CP014623.1	1286201	1286360
NGPBCMPM_01207	NZ_CP014623.1	1286372	1286942
NGPBCMPM_01208	NZ_CP014623.1	1286960	1287407
NGPBCMPM_01209	NZ_CP014623.1	1287399	1287645
NGPBCMPM_01210	NZ_CP014623.1	1287646	1287973
NGPBCMPM_01211	NZ_CP014623.1	1287959	1288337
NGPBCMPM_01212	NZ_CP014623.1	1288350	1289628
NGPBCMPM_01213	NZ_CP014623.1	1289624	1290503
NGPBCMPM_01214	NZ_CP014623.1	1290489	1291161
NGPBCMPM_01215	NZ_CP014623.1	1291160	1291856
NGPBCMPM_01216	NZ_CP014623.1	1291848	1292160
NGPBCMPM_01217	NZ_CP014623.1	1292171	1292714
NGPBCMPM_01218	NZ_CP014623.1	1292812	1292992
NGPBCMPM_01219	NZ_CP014623.1	1292997	1293285
NGPBCMPM_01220	NZ_CP014623.1	1293285	1293546
NGPBCMPM_01221	NZ_CP014623.1	1293685	1294348
NGPBCMPM_01222	NZ_CP014623.1	1294374	1294902
NGPBCMPM_01223	NZ_CP014623.1	1294967	1295675
NGPBCMPM_01224	NZ_CP014623.1	1295768	1296383
NGPBCMPM_01225	NZ_CP014623.1	1296454	1297597
NGPBCMPM_01226	NZ_CP014623.1	1297672	1299115
NGPBCMPM_01227	NZ_CP014623.1	1299148	1299628
NGPBCMPM_01228	NZ_CP014623.1	1299614	1300853
NGPBCMPM_01229	NZ_CP014623.1	1300824	1302138
NGPBCMPM_01230	NZ_CP014623.1	1302150	1302945
NGPBCMPM_01231	NZ_CP014623.1	1303547	1304366
NGPBCMPM_01232	NZ_CP014623.1	1304404	1305106
NGPBCMPM_01233	NZ_CP014623.1	1305095	1306127
NGPBCMPM_01234	NZ_CP014623.1	1306613	1307816
NGPBCMPM_01235	NZ_CP014623.1	1307921	1308143
NGPBCMPM_01236	NZ_CP014623.1	1308123	1308414
NGPBCMPM_01237	NZ_CP014623.1	1308609	1308795
NGPBCMPM_01238	NZ_CP014623.1	1308811	1309801
NGPBCMPM_01239	NZ_CP014623.1	1309967	1311293
NGPBCMPM_01240	NZ_CP014623.1	1311335	1311569
NGPBCMPM_01241	NZ_CP014623.1	1311826	1312252
NGPBCMPM_01242	NZ_CP014623.1	1312263	1313715
NGPBCMPM_01243	NZ_CP014623.1	1313756	1314680
NGPBCMPM_01244	NZ_CP014623.1	1314694	1316227
NGPBCMPM_01245	NZ_CP014623.1	1316266	1316809
NGPBCMPM_01246	NZ_CP014623.1	1316795	1317320
NGPBCMPM_01247	NZ_CP014623.1	1317384	1317597
NGPBCMPM_01248	NZ_CP014623.1	1317627	1318341
NGPBCMPM_01249	NZ_CP014623.1	1318830	1319709
NGPBCMPM_01250	NZ_CP014623.1	1319784	1320414
NGPBCMPM_01251	NZ_CP014623.1	1320541	1321795
NGPBCMPM_01252	NZ_CP014623.1	1321907	1322930
NGPBCMPM_01253	NZ_CP014623.1	1322946	1323783
NGPBCMPM_01254	NZ_CP014623.1	1323775	1324858
NGPBCMPM_01255	NZ_CP014623.1	1325636	1326218
NGPBCMPM_01256	NZ_CP014623.1	1326380	1327730
NGPBCMPM_01257	NZ_CP014623.1	1327784	1328747
NGPBCMPM_01258	NZ_CP014623.1	1328826	1329843
NGPBCMPM_01259	NZ_CP014623.1	1329988	1331875
NGPBCMPM_01260	NZ_CP014623.1	1331871	1333548
NGPBCMPM_01261	NZ_CP014623.1	1333611	1334244
NGPBCMPM_01262	NZ_CP014623.1	1334429	1335083
NGPBCMPM_01264	NZ_CP014623.1	1335626	1336937
NGPBCMPM_01265	NZ_CP014623.1	1337270	1337471
NGPBCMPM_01266	NZ_CP014623.1	1337656	1338313
NGPBCMPM_01268	NZ_CP014623.1	1339307	1340030
NGPBCMPM_01269	NZ_CP014623.1	1340233	1341118
NGPBCMPM_01270	NZ_CP014623.1	1342100	1342802
NGPBCMPM_01271	NZ_CP014623.1	1342875	1344117
NGPBCMPM_01272	NZ_CP014623.1	1344366	1345707
NGPBCMPM_01273	NZ_CP014623.1	1345916	1346777
NGPBCMPM_01274	NZ_CP014623.1	1347049	1347697
NGPBCMPM_01275	NZ_CP014623.1	1347879	1350042
NGPBCMPM_01276	NZ_CP014623.1	1350217	1350994
NGPBCMPM_01277	NZ_CP014623.1	1351004	1351583
NGPBCMPM_01278	NZ_CP014623.1	1351775	1353284
NGPBCMPM_01279	NZ_CP014623.1	1353337	1353712
NGPBCMPM_01280	NZ_CP014623.1	1353701	1353884
NGPBCMPM_01281	NZ_CP014623.1	1353985	1355455
NGPBCMPM_01282	NZ_CP014623.1	1355451	1356180
NGPBCMPM_01283	NZ_CP014623.1	1356422	1357199
NGPBCMPM_01285	NZ_CP014623.1	1358436	1360119
NGPBCMPM_01286	NZ_CP014623.1	1360162	1360525
NGPBCMPM_01287	NZ_CP014623.1	1360619	1361006
NGPBCMPM_01288	NZ_CP014623.1	1361208	1362024
NGPBCMPM_01289	NZ_CP014623.1	1362318	1362930
NGPBCMPM_01290	NZ_CP014623.1	1363147	1364569
NGPBCMPM_01291	NZ_CP014623.1	1365386	1377944
NGPBCMPM_01292	NZ_CP014623.1	1378346	1379042
NGPBCMPM_01293	NZ_CP014623.1	1379058	1384311
NGPBCMPM_01294	NZ_CP014623.1	1384313	1384511
NGPBCMPM_01295	NZ_CP014623.1	1384503	1385370
NGPBCMPM_01296	NZ_CP014623.1	1385386	1385575
NGPBCMPM_01297	NZ_CP014623.1	1385628	1386465
NGPBCMPM_01298	NZ_CP014623.1	1387382	1388867
NGPBCMPM_01299	NZ_CP014623.1	1388883	1390866
NGPBCMPM_01300	NZ_CP014623.1	1391019	1391316
NGPBCMPM_01301	NZ_CP014623.1	1391406	1392792
NGPBCMPM_01302	NZ_CP014623.1	1392923	1393388
NGPBCMPM_01303	NZ_CP014623.1	1393606	1394803
NGPBCMPM_01304	NZ_CP014623.1	1394816	1395830
NGPBCMPM_01305	NZ_CP014623.1	1395884	1396229
NGPBCMPM_01306	NZ_CP014623.1	1396221	1396671
NGPBCMPM_01307	NZ_CP014623.1	1396667	1396877
NGPBCMPM_01308	NZ_CP014623.1	1396869	1397277
NGPBCMPM_01309	NZ_CP014623.1	1397273	1397654
NGPBCMPM_01310	NZ_CP014623.1	1397654	1398689
NGPBCMPM_01311	NZ_CP014623.1	1398642	1399614
NGPBCMPM_01312	NZ_CP014623.1	1399968	1401192
NGPBCMPM_01313	NZ_CP014623.1	1401780	1402524
NGPBCMPM_01314	NZ_CP014623.1	1402760	1404575
NGPBCMPM_01315	NZ_CP014623.1	1405000	1406359
NGPBCMPM_01316	NZ_CP014623.1	1406389	1407517
NGPBCMPM_01317	NZ_CP014623.1	1407513	1408353
NGPBCMPM_01318	NZ_CP014623.1	1408411	1409485
NGPBCMPM_01319	NZ_CP014623.1	1409481	1410306
NGPBCMPM_01320	NZ_CP014623.1	1410302	1411115
NGPBCMPM_01321	NZ_CP014623.1	1411111	1412206
NGPBCMPM_01322	NZ_CP014623.1	1412371	1413370
NGPBCMPM_01323	NZ_CP014623.1	1413527	1415681
NGPBCMPM_01324	NZ_CP014623.1	1415740	1416661
NGPBCMPM_01325	NZ_CP014623.1	1416846	1417599
NGPBCMPM_01326	NZ_CP014623.1	1417640	1418177
NGPBCMPM_01327	NZ_CP014623.1	1418339	1418861
NGPBCMPM_01328	NZ_CP014623.1	1418853	1419330
NGPBCMPM_01329	NZ_CP014623.1	1419720	1420692
NGPBCMPM_01330	NZ_CP014623.1	1420756	1421455
NGPBCMPM_01331	NZ_CP014623.1	1421585	1422455
NGPBCMPM_01332	NZ_CP014623.1	1422725	1423244
NGPBCMPM_01333	NZ_CP014623.1	1423312	1423879
NGPBCMPM_01334	NZ_CP014623.1	1424040	1425486
NGPBCMPM_01335	NZ_CP014623.1	1425482	1426229
NGPBCMPM_01336	NZ_CP014623.1	1426740	1427211
NGPBCMPM_01337	NZ_CP014623.1	1427235	1429635
NGPBCMPM_01338	NZ_CP014623.1	1429752	1429989
NGPBCMPM_01339	NZ_CP014623.1	1430384	1431140
NGPBCMPM_01340	NZ_CP014623.1	1431220	1432432
NGPBCMPM_01341	NZ_CP014623.1	1432649	1433672
NGPBCMPM_01342	NZ_CP014623.1	1433709	1434747
NGPBCMPM_01343	NZ_CP014623.1	1434944	1436255
NGPBCMPM_01345	NZ_CP014623.1	1436635	1437217
NGPBCMPM_01346	NZ_CP014623.1	1437418	1438366
NGPBCMPM_01347	NZ_CP014623.1	1438362	1439370
NGPBCMPM_01348	NZ_CP014623.1	1439366	1440251
NGPBCMPM_01349	NZ_CP014623.1	1440342	1441002
NGPBCMPM_01350	NZ_CP014623.1	1441122	1442511
NGPBCMPM_01351	NZ_CP014623.1	1442736	1443942
NGPBCMPM_01352	NZ_CP014623.1	1444250	1447121
NGPBCMPM_01353	NZ_CP014623.1	1447214	1449221
NGPBCMPM_01354	NZ_CP014623.1	1449613	1450249
NGPBCMPM_01355	NZ_CP014623.1	1450391	1452119
NGPBCMPM_01356	NZ_CP014623.1	1452531	1453773
NGPBCMPM_01357	NZ_CP014623.1	1453973	1454921
NGPBCMPM_01358	NZ_CP014623.1	1454996	1455404
NGPBCMPM_01359	NZ_CP014623.1	1455618	1456635
NGPBCMPM_01360	NZ_CP014623.1	1456662	1457487
NGPBCMPM_01361	NZ_CP014623.1	1457486	1458527
NGPBCMPM_01362	NZ_CP014623.1	1458809	1459160
NGPBCMPM_01363	NZ_CP014623.1	1459159	1459453
NGPBCMPM_01364	NZ_CP014623.1	1459452	1459701
NGPBCMPM_01365	NZ_CP014623.1	1459723	1461202
NGPBCMPM_01366	NZ_CP014623.1	1461388	1462063
NGPBCMPM_01367	NZ_CP014623.1	1462163	1462919
NGPBCMPM_01368	NZ_CP014623.1	1462962	1463772
NGPBCMPM_01369	NZ_CP014623.1	1463774	1464662
NGPBCMPM_01370	NZ_CP014623.1	1464658	1465582
NGPBCMPM_01371	NZ_CP014623.1	1465583	1466444
NGPBCMPM_01372	NZ_CP014623.1	1466776	1468444
NGPBCMPM_01373	NZ_CP014623.1	1468430	1469129
NGPBCMPM_01374	NZ_CP014623.1	1469130	1470240
NGPBCMPM_01375	NZ_CP014623.1	1470501	1471500
NGPBCMPM_01376	NZ_CP014623.1	1471766	1474130
NGPBCMPM_01377	NZ_CP014623.1	1474309	1474873
NGPBCMPM_01378	NZ_CP014623.1	1475050	1475737
NGPBCMPM_01379	NZ_CP014623.1	1475736	1477056
NGPBCMPM_01380	NZ_CP014623.1	1477103	1477742
NGPBCMPM_01381	NZ_CP014623.1	1477847	1478921
NGPBCMPM_01382	NZ_CP014623.1	1479322	1480885
NGPBCMPM_01383	NZ_CP014623.1	1481184	1482354
NGPBCMPM_01384	NZ_CP014623.1	1482458	1483706
NGPBCMPM_01385	NZ_CP014623.1	1484035	1484623
NGPBCMPM_01386	NZ_CP014623.1	1484791	1485796
NGPBCMPM_01387	NZ_CP014623.1	1485881	1486610
NGPBCMPM_01388	NZ_CP014623.1	1486613	1487912
NGPBCMPM_01389	NZ_CP014623.1	1487911	1489183
NGPBCMPM_01390	NZ_CP014623.1	1489264	1491643
NGPBCMPM_01391	NZ_CP014623.1	1491975	1492377
NGPBCMPM_01392	NZ_CP014623.1	1492394	1494458
NGPBCMPM_01393	NZ_CP014623.1	1494480	1494990
NGPBCMPM_01394	NZ_CP014623.1	1495233	1495656
NGPBCMPM_01395	NZ_CP014623.1	1495639	1496125
NGPBCMPM_01396	NZ_CP014623.1	1496111	1496405
NGPBCMPM_01397	NZ_CP014623.1	1496484	1496712
NGPBCMPM_01398	NZ_CP014623.1	1496721	1497225
NGPBCMPM_01399	NZ_CP014623.1	1497399	1498851
NGPBCMPM_01400	NZ_CP014623.1	1498834	1499326
NGPBCMPM_01401	NZ_CP014623.1	1499331	1499694
NGPBCMPM_01402	NZ_CP014623.1	1499686	1500106
NGPBCMPM_01403	NZ_CP014623.1	1500145	1500286
NGPBCMPM_01404	NZ_CP014623.1	1500288	1500615
NGPBCMPM_01405	NZ_CP014623.1	1500623	1501628
NGPBCMPM_01406	NZ_CP014623.1	1501635	1503192
NGPBCMPM_01407	NZ_CP014623.1	1503303	1505346
NGPBCMPM_01408	NZ_CP014623.1	1505326	1506295
NGPBCMPM_01409	NZ_CP014623.1	1506437	1507277
NGPBCMPM_01410	NZ_CP014623.1	1507290	1512276
NGPBCMPM_01411	NZ_CP014623.1	1512291	1512441
NGPBCMPM_01412	NZ_CP014623.1	1512479	1512878
NGPBCMPM_01413	NZ_CP014623.1	1513046	1513688
NGPBCMPM_01414	NZ_CP014623.1	1513688	1514069
NGPBCMPM_01415	NZ_CP014623.1	1514068	1514503
NGPBCMPM_01416	NZ_CP014623.1	1514495	1514855
NGPBCMPM_01417	NZ_CP014623.1	1514838	1515195
NGPBCMPM_01418	NZ_CP014623.1	1515446	1516679
NGPBCMPM_01419	NZ_CP014623.1	1516678	1517458
NGPBCMPM_01420	NZ_CP014623.1	1517423	1518629
NGPBCMPM_01421	NZ_CP014623.1	1518628	1518853
NGPBCMPM_01422	NZ_CP014623.1	1518824	1520732
NGPBCMPM_01423	NZ_CP014623.1	1520721	1521183
NGPBCMPM_01424	NZ_CP014623.1	1521381	1521849
NGPBCMPM_01425	NZ_CP014623.1	1522224	1522635
NGPBCMPM_01426	NZ_CP014623.1	1522805	1522928
NGPBCMPM_01427	NZ_CP014623.1	1523099	1523390
NGPBCMPM_01428	NZ_CP014623.1	1523373	1523709
NGPBCMPM_01429	NZ_CP014623.1	1523711	1523966
NGPBCMPM_01430	NZ_CP014623.1	1523955	1524396
NGPBCMPM_01431	NZ_CP014623.1	1524392	1525094
NGPBCMPM_01432	NZ_CP014623.1	1525090	1525330
NGPBCMPM_01433	NZ_CP014623.1	1525572	1525731
NGPBCMPM_01434	NZ_CP014623.1	1525743	1526280
NGPBCMPM_01435	NZ_CP014623.1	1526287	1526614
NGPBCMPM_01436	NZ_CP014623.1	1526610	1527030
NGPBCMPM_01437	NZ_CP014623.1	1527303	1528566
NGPBCMPM_01438	NZ_CP014623.1	1528555	1529341
NGPBCMPM_01439	NZ_CP014623.1	1529406	1530012
NGPBCMPM_01440	NZ_CP014623.1	1530014	1530734
NGPBCMPM_01441	NZ_CP014623.1	1530730	1532107
NGPBCMPM_01442	NZ_CP014623.1	1532103	1532586
NGPBCMPM_01443	NZ_CP014623.1	1532820	1532934
NGPBCMPM_01444	NZ_CP014623.1	1532973	1533255
NGPBCMPM_01445	NZ_CP014623.1	1533269	1534025
NGPBCMPM_01446	NZ_CP014623.1	1534070	1534295
NGPBCMPM_01447	NZ_CP014623.1	1534467	1535127
NGPBCMPM_01448	NZ_CP014623.1	1535211	1535475
NGPBCMPM_01449	NZ_CP014623.1	1535497	1536133
NGPBCMPM_01450	NZ_CP014623.1	1536289	1537480
NGPBCMPM_01451	NZ_CP014623.1	1537851	1538688
NGPBCMPM_01452	NZ_CP014623.1	1539817	1540795
NGPBCMPM_01453	NZ_CP014623.1	1540869	1541139
NGPBCMPM_01454	NZ_CP014623.1	1541202	1542360
