GeneID	ContigID	Start	End
AFOMGMOK_02108	NZ_CP015093.1	2170260	2170590
AFOMGMOK_02109	NZ_CP015093.1	2170586	2170943
AFOMGMOK_02110	NZ_CP015093.1	2170939	2171194
AFOMGMOK_02111	NZ_CP015093.1	2171193	2171595
AFOMGMOK_02112	NZ_CP015093.1	2171591	2171996
AFOMGMOK_02113	NZ_CP015093.1	2171995	2172172
AFOMGMOK_02114	NZ_CP015093.1	2172168	2173071
AFOMGMOK_02115	NZ_CP015093.1	2173067	2173316
AFOMGMOK_02116	NZ_CP015093.1	2173315	2173423
AFOMGMOK_02117	NZ_CP015093.1	2173419	2173755
AFOMGMOK_02118	NZ_CP015093.1	2173819	2174134
AFOMGMOK_02119	NZ_CP015093.1	2174438	2174762
AFOMGMOK_02120	NZ_CP015093.1	2174931	2175141
AFOMGMOK_02121	NZ_CP015093.1	2175245	2175551
AFOMGMOK_02122	NZ_CP015093.1	2176473	2176947
AFOMGMOK_02123	NZ_CP015093.1	2176943	2177150
AFOMGMOK_02124	NZ_CP015093.1	2177142	2177679
AFOMGMOK_02125	NZ_CP015093.1	2177675	2177870
AFOMGMOK_02126	NZ_CP015093.1	2178064	2178499
AFOMGMOK_02127	NZ_CP015093.1	2179031	2179427
AFOMGMOK_02128	NZ_CP015093.1	2179426	2179627
AFOMGMOK_02129	NZ_CP015093.1	2179740	2179860
AFOMGMOK_02130	NZ_CP015093.1	2179874	2181257
AFOMGMOK_02131	NZ_CP015093.1	2181261	2181972
AFOMGMOK_02132	NZ_CP015093.1	2181968	2182178
AFOMGMOK_02133	NZ_CP015093.1	2182174	2182564
AFOMGMOK_02134	NZ_CP015093.1	2182560	2182842
AFOMGMOK_02135	NZ_CP015093.1	2182838	2183462
AFOMGMOK_02136	NZ_CP015093.1	2183480	2184122
AFOMGMOK_02137	NZ_CP015093.1	2184471	2184606
AFOMGMOK_02138	NZ_CP015093.1	2185007	2185754
AFOMGMOK_02139	NZ_CP015093.1	2185874	2186438
AFOMGMOK_02140	NZ_CP015093.1	2186691	2188365
AFOMGMOK_02141	NZ_CP015093.1	2188378	2188969
AFOMGMOK_02142	NZ_CP015093.1	2189033	2190452
AFOMGMOK_02143	NZ_CP015093.1	2190504	2190750
AFOMGMOK_02144	NZ_CP015093.1	2190749	2190908
AFOMGMOK_02145	NZ_CP015093.1	2190900	2192271
AFOMGMOK_02146	NZ_CP015093.1	2192267	2193200
AFOMGMOK_02147	NZ_CP015093.1	2193192	2193525
AFOMGMOK_02148	NZ_CP015093.1	2193534	2193906
AFOMGMOK_02149	NZ_CP015093.1	2194445	2195021
AFOMGMOK_02150	NZ_CP015093.1	2195017	2195197
AFOMGMOK_02151	NZ_CP015093.1	2195261	2195603
AFOMGMOK_02152	NZ_CP015093.1	2195602	2196364
AFOMGMOK_02153	NZ_CP015093.1	2196416	2196683
AFOMGMOK_02154	NZ_CP015093.1	2196711	2197125
AFOMGMOK_02155	NZ_CP015093.1	2197109	2197571
AFOMGMOK_02156	NZ_CP015093.1	2197649	2198108
AFOMGMOK_02157	NZ_CP015093.1	2198107	2198497
AFOMGMOK_02158	NZ_CP015093.1	2198526	2198661
AFOMGMOK_02159	NZ_CP015093.1	2198660	2201690
AFOMGMOK_02160	NZ_CP015093.1	2201914	2202115
AFOMGMOK_02161	NZ_CP015093.1	2202111	2202624
AFOMGMOK_02162	NZ_CP015093.1	2202620	2203022
AFOMGMOK_02163	NZ_CP015093.1	2203018	2206342
AFOMGMOK_02164	NZ_CP015093.1	2206352	2208968
AFOMGMOK_02165	NZ_CP015093.1	2208971	2210099
AFOMGMOK_02166	NZ_CP015093.1	2210139	2210460
AFOMGMOK_02167	NZ_CP015093.1	2210567	2211218
AFOMGMOK_02168	NZ_CP015093.1	2211332	2211611
AFOMGMOK_02169	NZ_CP015093.1	2211773	2212418
AFOMGMOK_02170	NZ_CP015093.1	2212414	2212705
AFOMGMOK_02171	NZ_CP015093.1	2212778	2212961
AFOMGMOK_02172	NZ_CP015093.1	2212974	2213325
AFOMGMOK_02173	NZ_CP015093.1	2213519	2214161
AFOMGMOK_02174	NZ_CP015093.1	2214343	2215591
AFOMGMOK_02175	NZ_CP015093.1	2215604	2218520
AFOMGMOK_02176	NZ_CP015093.1	2218678	2221897
AFOMGMOK_02177	NZ_CP015093.1	2221889	2222858
AFOMGMOK_02178	NZ_CP015093.1	2223247	2223742
AFOMGMOK_02179	NZ_CP015093.1	2223738	2224236
AFOMGMOK_02180	NZ_CP015093.1	2224249	2224771
AFOMGMOK_02181	NZ_CP015093.1	2224877	2226056
AFOMGMOK_02182	NZ_CP015093.1	2226131	2226752
AFOMGMOK_02183	NZ_CP015093.1	2226765	2227230
AFOMGMOK_02184	NZ_CP015093.1	2227222	2227810
AFOMGMOK_02185	NZ_CP015093.1	2227806	2228262
AFOMGMOK_02186	NZ_CP015093.1	2228258	2228873
AFOMGMOK_02187	NZ_CP015093.1	2228869	2229820
AFOMGMOK_02188	NZ_CP015093.1	2229900	2231931
AFOMGMOK_02189	NZ_CP015093.1	2232004	2232481
AFOMGMOK_02190	NZ_CP015093.1	2232730	2233663
AFOMGMOK_02191	NZ_CP015093.1	2233725	2234019
AFOMGMOK_02192	NZ_CP015093.1	2234026	2235499
AFOMGMOK_02193	NZ_CP015093.1	2235646	2236480
AFOMGMOK_02194	NZ_CP015093.1	2236476	2237319
AFOMGMOK_02195	NZ_CP015093.1	2237390	2237861
AFOMGMOK_02196	NZ_CP015093.1	2237874	2238825
AFOMGMOK_02197	NZ_CP015093.1	2238893	2239436
AFOMGMOK_02198	NZ_CP015093.1	2239489	2240707
AFOMGMOK_02199	NZ_CP015093.1	2240710	2242573
AFOMGMOK_02200	NZ_CP015093.1	2242785	2243649
AFOMGMOK_02201	NZ_CP015093.1	2243714	2244704
AFOMGMOK_02202	NZ_CP015093.1	2244874	2245405
AFOMGMOK_02203	NZ_CP015093.1	2245462	2245882
AFOMGMOK_02204	NZ_CP015093.1	2246152	2246794
AFOMGMOK_02205	NZ_CP015093.1	2246858	2247770
AFOMGMOK_02206	NZ_CP015093.1	2247742	2248666
AFOMGMOK_02207	NZ_CP015093.1	2248662	2250033
AFOMGMOK_02208	NZ_CP015093.1	2250138	2250675
AFOMGMOK_02209	NZ_CP015093.1	2250804	2251089
AFOMGMOK_02210	NZ_CP015093.1	2251180	2253235
AFOMGMOK_02211	NZ_CP015093.1	2253295	2254066
AFOMGMOK_02212	NZ_CP015093.1	2253999	2256615
AFOMGMOK_02213	NZ_CP015093.1	2256751	2262175
AFOMGMOK_02214	NZ_CP015093.1	2262171	2262723
AFOMGMOK_02215	NZ_CP015093.1	2262715	2264737
AFOMGMOK_02216	NZ_CP015093.1	2264795	2265974
AFOMGMOK_02217	NZ_CP015093.1	2266068	2267412
AFOMGMOK_02218	NZ_CP015093.1	2267689	2269114
AFOMGMOK_02219	NZ_CP015093.1	2269124	2269730
AFOMGMOK_02220	NZ_CP015093.1	2270028	2270673
AFOMGMOK_02221	NZ_CP015093.1	2270672	2271326
AFOMGMOK_02222	NZ_CP015093.1	2271694	2272525
AFOMGMOK_02223	NZ_CP015093.1	2272536	2273469
AFOMGMOK_02224	NZ_CP015093.1	2273607	2274522
AFOMGMOK_02225	NZ_CP015093.1	2274530	2274710
AFOMGMOK_02226	NZ_CP015093.1	2274798	2276409
AFOMGMOK_02227	NZ_CP015093.1	2276546	2277512
AFOMGMOK_02229	NZ_CP015093.1	2278036	2278303
AFOMGMOK_02230	NZ_CP015093.1	2278338	2279145
AFOMGMOK_02231	NZ_CP015093.1	2279292	2279538
AFOMGMOK_02232	NZ_CP015093.1	2280634	2282521
AFOMGMOK_02233	NZ_CP015093.1	2282531	2283806
AFOMGMOK_02234	NZ_CP015093.1	2283809	2284280
AFOMGMOK_02235	NZ_CP015093.1	2284404	2285415
AFOMGMOK_02236	NZ_CP015093.1	2285447	2286344
AFOMGMOK_02237	NZ_CP015093.1	2286439	2287144
AFOMGMOK_02238	NZ_CP015093.1	2287235	2288774
AFOMGMOK_02239	NZ_CP015093.1	2288784	2289216
AFOMGMOK_02240	NZ_CP015093.1	2289317	2290295
AFOMGMOK_02241	NZ_CP015093.1	2290464	2291136
AFOMGMOK_02242	NZ_CP015093.1	2291128	2292520
AFOMGMOK_02243	NZ_CP015093.1	2292519	2293560
AFOMGMOK_02244	NZ_CP015093.1	2293572	2294076
AFOMGMOK_02245	NZ_CP015093.1	2294219	2294789
AFOMGMOK_02246	NZ_CP015093.1	2294889	2296086
AFOMGMOK_02247	NZ_CP015093.1	2296116	2299239
AFOMGMOK_02248	NZ_CP015093.1	2299235	2300585
AFOMGMOK_02249	NZ_CP015093.1	2300683	2301439
AFOMGMOK_02250	NZ_CP015093.1	2301761	2306303
AFOMGMOK_02251	NZ_CP015093.1	2306386	2306824
AFOMGMOK_02252	NZ_CP015093.1	2306938	2308375
AFOMGMOK_02253	NZ_CP015093.1	2308601	2309405
AFOMGMOK_02254	NZ_CP015093.1	2309664	2310135
AFOMGMOK_02255	NZ_CP015093.1	2310145	2310517
AFOMGMOK_02256	NZ_CP015093.1	2310778	2313115
AFOMGMOK_02257	NZ_CP015093.1	2313251	2315423
AFOMGMOK_02258	NZ_CP015093.1	2315607	2316018
AFOMGMOK_02259	NZ_CP015093.1	2316056	2317397
AFOMGMOK_02260	NZ_CP015093.1	2317551	2318322
AFOMGMOK_02261	NZ_CP015093.1	2318429	2318888
AFOMGMOK_02262	NZ_CP015093.1	2318891	2319140
AFOMGMOK_02263	NZ_CP015093.1	2319136	2319802
AFOMGMOK_02264	NZ_CP015093.1	2319858	2320587
AFOMGMOK_02265	NZ_CP015093.1	2320642	2321239
AFOMGMOK_02266	NZ_CP015093.1	2321348	2323025
AFOMGMOK_02267	NZ_CP015093.1	2323154	2323451
AFOMGMOK_02268	NZ_CP015093.1	2323462	2324365
AFOMGMOK_02269	NZ_CP015093.1	2324417	2324825
AFOMGMOK_02270	NZ_CP015093.1	2324864	2325530
AFOMGMOK_02271	NZ_CP015093.1	2325620	2328044
AFOMGMOK_02272	NZ_CP015093.1	2328195	2328627
AFOMGMOK_02273	NZ_CP015093.1	2328633	2329527
AFOMGMOK_02274	NZ_CP015093.1	2329652	2330504
AFOMGMOK_02275	NZ_CP015093.1	2330525	2331152
AFOMGMOK_02276	NZ_CP015093.1	2331673	2333143
AFOMGMOK_02277	NZ_CP015093.1	2333344	2334205
AFOMGMOK_02278	NZ_CP015093.1	2334291	2334786
AFOMGMOK_02279	NZ_CP015093.1	2334848	2335919
AFOMGMOK_02280	NZ_CP015093.1	2335932	2337072
AFOMGMOK_02281	NZ_CP015093.1	2337236	2338181
AFOMGMOK_02282	NZ_CP015093.1	2338177	2338993
AFOMGMOK_02283	NZ_CP015093.1	2338989	2340675
AFOMGMOK_02284	NZ_CP015093.1	2340649	2342095
AFOMGMOK_02285	NZ_CP015093.1	2342120	2342591
AFOMGMOK_02286	NZ_CP015093.1	2342587	2342860
AFOMGMOK_02287	NZ_CP015093.1	2342977	2343478
AFOMGMOK_02288	NZ_CP015093.1	2343477	2343981
AFOMGMOK_02289	NZ_CP015093.1	2344026	2344818
AFOMGMOK_02290	NZ_CP015093.1	2344814	2345411
AFOMGMOK_02291	NZ_CP015093.1	2345517	2345868
AFOMGMOK_02292	NZ_CP015093.1	2345860	2346883
AFOMGMOK_02293	NZ_CP015093.1	2347019	2347712
AFOMGMOK_02294	NZ_CP015093.1	2347689	2349345
AFOMGMOK_02295	NZ_CP015093.1	2349418	2349985
AFOMGMOK_02296	NZ_CP015093.1	2350195	2351122
AFOMGMOK_02297	NZ_CP015093.1	2351121	2351880
AFOMGMOK_02298	NZ_CP015093.1	2352070	2353201
AFOMGMOK_02299	NZ_CP015093.1	2353204	2354428
AFOMGMOK_02300	NZ_CP015093.1	2354493	2356917
AFOMGMOK_02301	NZ_CP015093.1	2357109	2357664
AFOMGMOK_02302	NZ_CP015093.1	2357727	2358561
AFOMGMOK_02303	NZ_CP015093.1	2358620	2358824
AFOMGMOK_02304	NZ_CP015093.1	2358826	2359399
AFOMGMOK_02305	NZ_CP015093.1	2359639	2360050
AFOMGMOK_02306	NZ_CP015093.1	2360069	2360822
AFOMGMOK_02307	NZ_CP015093.1	2361017	2362175
AFOMGMOK_02308	NZ_CP015093.1	2362737	2363628
AFOMGMOK_02309	NZ_CP015093.1	2363723	2364596
AFOMGMOK_02310	NZ_CP015093.1	2364794	2365166
AFOMGMOK_02311	NZ_CP015093.1	2365162	2365999
AFOMGMOK_02312	NZ_CP015093.1	2365995	2366832
AFOMGMOK_02313	NZ_CP015093.1	2366963	2368586
AFOMGMOK_02314	NZ_CP015093.1	2368582	2370253
AFOMGMOK_02315	NZ_CP015093.1	2370436	2372077
AFOMGMOK_02316	NZ_CP015093.1	2372082	2373246
AFOMGMOK_02317	NZ_CP015093.1	2373261	2373399
AFOMGMOK_02318	NZ_CP015093.1	2373593	2374913
AFOMGMOK_02319	NZ_CP015093.1	2374925	2375279
AFOMGMOK_02320	NZ_CP015093.1	2375282	2376284
AFOMGMOK_02321	NZ_CP015093.1	2376313	2376754
AFOMGMOK_02322	NZ_CP015093.1	2376963	2377422
AFOMGMOK_02323	NZ_CP015093.1	2377466	2378708
AFOMGMOK_02324	NZ_CP015093.1	2378750	2379227
AFOMGMOK_02325	NZ_CP015093.1	2379277	2379784
AFOMGMOK_02326	NZ_CP015093.1	2380193	2384225
AFOMGMOK_02327	NZ_CP015093.1	2384354	2385650
AFOMGMOK_02328	NZ_CP015093.1	2385646	2387854
AFOMGMOK_02329	NZ_CP015093.1	2387858	2389040
AFOMGMOK_02330	NZ_CP015093.1	2389085	2390060
AFOMGMOK_02331	NZ_CP015093.1	2389950	2390760
AFOMGMOK_02332	NZ_CP015093.1	2390880	2391471
AFOMGMOK_02333	NZ_CP015093.1	2391625	2392231
AFOMGMOK_02334	NZ_CP015093.1	2392306	2393476
AFOMGMOK_02335	NZ_CP015093.1	2393545	2394916
AFOMGMOK_02336	NZ_CP015093.1	2395326	2396247
AFOMGMOK_02337	NZ_CP015093.1	2396546	2397137
AFOMGMOK_02338	NZ_CP015093.1	2397142	2397772
AFOMGMOK_02339	NZ_CP015093.1	2397967	2398588
AFOMGMOK_02340	NZ_CP015093.1	2398619	2399147
AFOMGMOK_02341	NZ_CP015093.1	2399143	2400397
AFOMGMOK_02342	NZ_CP015093.1	2400393	2401224
AFOMGMOK_02344	NZ_CP015093.1	2401837	2402422
AFOMGMOK_02345	NZ_CP015093.1	2402456	2402801
AFOMGMOK_02346	NZ_CP015093.1	2402797	2403127
AFOMGMOK_02347	NZ_CP015093.1	2403200	2403884
AFOMGMOK_02348	NZ_CP015093.1	2403892	2404300
AFOMGMOK_02349	NZ_CP015093.1	2404289	2404715
AFOMGMOK_02350	NZ_CP015093.1	2404813	2406046
AFOMGMOK_02351	NZ_CP015093.1	2406050	2408414
AFOMGMOK_02352	NZ_CP015093.1	2408407	2409115
AFOMGMOK_02353	NZ_CP015093.1	2409174	2409399
AFOMGMOK_02354	NZ_CP015093.1	2409388	2410210
AFOMGMOK_02355	NZ_CP015093.1	2410213	2413135
AFOMGMOK_02356	NZ_CP015093.1	2413131	2413236
AFOMGMOK_02357	NZ_CP015093.1	2413232	2414753
AFOMGMOK_02358	NZ_CP015093.1	2414749	2415217
AFOMGMOK_02359	NZ_CP015093.1	2415309	2416200
AFOMGMOK_02360	NZ_CP015093.1	2416445	2419328
AFOMGMOK_02361	NZ_CP015093.1	2419329	2419683
AFOMGMOK_02362	NZ_CP015093.1	2419679	2421260
AFOMGMOK_02363	NZ_CP015093.1	2421263	2421755
AFOMGMOK_02364	NZ_CP015093.1	2421751	2422021
AFOMGMOK_02365	NZ_CP015093.1	2422031	2422421
AFOMGMOK_02366	NZ_CP015093.1	2422432	2422933
AFOMGMOK_02367	NZ_CP015093.1	2422929	2423613
AFOMGMOK_02368	NZ_CP015093.1	2423609	2424503
AFOMGMOK_02369	NZ_CP015093.1	2424642	2425296
AFOMGMOK_02370	NZ_CP015093.1	2425292	2426036
AFOMGMOK_02371	NZ_CP015093.1	2426032	2427865
AFOMGMOK_02372	NZ_CP015093.1	2427982	2429521
AFOMGMOK_02373	NZ_CP015093.1	2429584	2430460
AFOMGMOK_02374	NZ_CP015093.1	2430508	2430766
AFOMGMOK_02375	NZ_CP015093.1	2430762	2431182
AFOMGMOK_02376	NZ_CP015093.1	2431198	2431333
AFOMGMOK_02377	NZ_CP015093.1	2431590	2432346
AFOMGMOK_02378	NZ_CP015093.1	2432350	2433769
AFOMGMOK_02379	NZ_CP015093.1	2433786	2435169
AFOMGMOK_02381	NZ_CP015093.1	2435536	2437930
AFOMGMOK_02382	NZ_CP015093.1	2438270	2439617
AFOMGMOK_02383	NZ_CP015093.1	2439613	2440279
AFOMGMOK_02384	NZ_CP015093.1	2440381	2441098
AFOMGMOK_02385	NZ_CP015093.1	2441094	2441703
AFOMGMOK_02386	NZ_CP015093.1	2441794	2442349
AFOMGMOK_02387	NZ_CP015093.1	2442368	2443244
AFOMGMOK_02388	NZ_CP015093.1	2443369	2444116
AFOMGMOK_02389	NZ_CP015093.1	2444439	2445741
AFOMGMOK_02390	NZ_CP015093.1	2445871	2446279
AFOMGMOK_02391	NZ_CP015093.1	2446417	2447725
AFOMGMOK_02392	NZ_CP015093.1	2447907	2448060
AFOMGMOK_02393	NZ_CP015093.1	2448208	2449261
AFOMGMOK_02394	NZ_CP015093.1	2449270	2450539
AFOMGMOK_02395	NZ_CP015093.1	2450603	2451602
AFOMGMOK_02396	NZ_CP015093.1	2451598	2452396
AFOMGMOK_02397	NZ_CP015093.1	2452553	2453945
AFOMGMOK_02398	NZ_CP015093.1	2454120	2454948
AFOMGMOK_02399	NZ_CP015093.1	2455105	2455981
AFOMGMOK_02400	NZ_CP015093.1	2456054	2456936
AFOMGMOK_02401	NZ_CP015093.1	2456984	2457263
AFOMGMOK_02402	NZ_CP015093.1	2457306	2457705
AFOMGMOK_02403	NZ_CP015093.1	2457701	2458628
AFOMGMOK_02404	NZ_CP015093.1	2458634	2459063
AFOMGMOK_02405	NZ_CP015093.1	2459067	2460771
AFOMGMOK_02406	NZ_CP015093.1	2460798	2461500
AFOMGMOK_02407	NZ_CP015093.1	2461857	2463456
AFOMGMOK_02408	NZ_CP015093.1	2463604	2464153
AFOMGMOK_02409	NZ_CP015093.1	2464403	2464904
AFOMGMOK_02410	NZ_CP015093.1	2465069	2465885
AFOMGMOK_02411	NZ_CP015093.1	2465877	2466216
AFOMGMOK_02412	NZ_CP015093.1	2466212	2467166
AFOMGMOK_02413	NZ_CP015093.1	2467253	2467697
AFOMGMOK_02414	NZ_CP015093.1	2467693	2468593
AFOMGMOK_02415	NZ_CP015093.1	2468727	2469141
AFOMGMOK_02416	NZ_CP015093.1	2469233	2470319
AFOMGMOK_02417	NZ_CP015093.1	2470448	2471051
AFOMGMOK_02418	NZ_CP015093.1	2471037	2471325
AFOMGMOK_02419	NZ_CP015093.1	2471358	2472492
AFOMGMOK_02420	NZ_CP015093.1	2472510	2473491
AFOMGMOK_02421	NZ_CP015093.1	2473494	2474697
AFOMGMOK_02422	NZ_CP015093.1	2474734	2475625
AFOMGMOK_02423	NZ_CP015093.1	2475626	2475716
AFOMGMOK_02424	NZ_CP015093.1	2475799	2476648
AFOMGMOK_02425	NZ_CP015093.1	2476672	2476873
AFOMGMOK_02426	NZ_CP015093.1	2476986	2477811
AFOMGMOK_02427	NZ_CP015093.1	2477907	2478351
AFOMGMOK_02428	NZ_CP015093.1	2478344	2478884
AFOMGMOK_02429	NZ_CP015093.1	2478964	2479867
AFOMGMOK_02430	NZ_CP015093.1	2480009	2481248
AFOMGMOK_02431	NZ_CP015093.1	2481340	2482129
AFOMGMOK_02432	NZ_CP015093.1	2482340	2483780
AFOMGMOK_02433	NZ_CP015093.1	2483966	2485388
AFOMGMOK_02434	NZ_CP015093.1	2485402	2486074
AFOMGMOK_02435	NZ_CP015093.1	2486193	2487111
AFOMGMOK_02436	NZ_CP015093.1	2487137	2487782
AFOMGMOK_02437	NZ_CP015093.1	2487778	2487982
AFOMGMOK_02438	NZ_CP015093.1	2488259	2489225
AFOMGMOK_02439	NZ_CP015093.1	2489327	2489861
AFOMGMOK_02440	NZ_CP015093.1	2489938	2490931
AFOMGMOK_02441	NZ_CP015093.1	2491116	2491386
AFOMGMOK_02442	NZ_CP015093.1	2491468	2491963
AFOMGMOK_02443	NZ_CP015093.1	2492179	2492437
AFOMGMOK_02444	NZ_CP015093.1	2492628	2494782
AFOMGMOK_02445	NZ_CP015093.1	2494832	2495657
AFOMGMOK_02446	NZ_CP015093.1	2496098	2496785
AFOMGMOK_02447	NZ_CP015093.1	2496940	2498035
AFOMGMOK_02448	NZ_CP015093.1	2498036	2498534
AFOMGMOK_02449	NZ_CP015093.1	2498659	2499301
AFOMGMOK_02450	NZ_CP015093.1	2499297	2500452
AFOMGMOK_02451	NZ_CP015093.1	2500463	2501660
AFOMGMOK_02452	NZ_CP015093.1	2502078	2503182
AFOMGMOK_02453	NZ_CP015093.1	2503304	2504411
AFOMGMOK_02454	NZ_CP015093.1	2504522	2506160
AFOMGMOK_02455	NZ_CP015093.1	2506164	2507355
AFOMGMOK_02456	NZ_CP015093.1	2507462	2508713
AFOMGMOK_02457	NZ_CP015093.1	2508719	2509205
AFOMGMOK_02458	NZ_CP015093.1	2509342	2510203
AFOMGMOK_02459	NZ_CP015093.1	2510199	2510697
AFOMGMOK_02460	NZ_CP015093.1	2510858	2511938
AFOMGMOK_02461	NZ_CP015093.1	2511940	2512504
AFOMGMOK_02462	NZ_CP015093.1	2512540	2513236
AFOMGMOK_02463	NZ_CP015093.1	2513232	2513880
AFOMGMOK_02464	NZ_CP015093.1	2513925	2514915
AFOMGMOK_02465	NZ_CP015093.1	2514911	2515406
AFOMGMOK_02466	NZ_CP015093.1	2515402	2516665
AFOMGMOK_02467	NZ_CP015093.1	2516740	2517952
AFOMGMOK_02468	NZ_CP015093.1	2518264	2520190
AFOMGMOK_02469	NZ_CP015093.1	2520205	2521075
AFOMGMOK_02470	NZ_CP015093.1	2521081	2521324
AFOMGMOK_02471	NZ_CP015093.1	2521320	2522247
AFOMGMOK_02472	NZ_CP015093.1	2522371	2523073
AFOMGMOK_02473	NZ_CP015093.1	2523069	2523582
AFOMGMOK_02474	NZ_CP015093.1	2523743	2524613
AFOMGMOK_02475	NZ_CP015093.1	2524767	2526252
AFOMGMOK_02476	NZ_CP015093.1	2526393	2526681
AFOMGMOK_02477	NZ_CP015093.1	2526755	2527568
AFOMGMOK_02478	NZ_CP015093.1	2527790	2528492
AFOMGMOK_02479	NZ_CP015093.1	2528495	2529881
AFOMGMOK_02480	NZ_CP015093.1	2530062	2530965
AFOMGMOK_02481	NZ_CP015093.1	2531122	2531800
AFOMGMOK_02482	NZ_CP015093.1	2531796	2532702
AFOMGMOK_02483	NZ_CP015093.1	2532701	2533436
AFOMGMOK_02484	NZ_CP015093.1	2533422	2534025
AFOMGMOK_02485	NZ_CP015093.1	2534109	2534826
AFOMGMOK_02486	NZ_CP015093.1	2534997	2536386
AFOMGMOK_02487	NZ_CP015093.1	2536477	2536867
AFOMGMOK_02488	NZ_CP015093.1	2536863	2537952
AFOMGMOK_02489	NZ_CP015093.1	2538144	2539665
AFOMGMOK_02490	NZ_CP015093.1	2539669	2542642
AFOMGMOK_02491	NZ_CP015093.1	2542638	2543343
AFOMGMOK_02492	NZ_CP015093.1	2543473	2544076
AFOMGMOK_02493	NZ_CP015093.1	2544226	2545114
AFOMGMOK_02494	NZ_CP015093.1	2545256	2545607
AFOMGMOK_02495	NZ_CP015093.1	2545694	2546888
AFOMGMOK_02496	NZ_CP015093.1	2547162	2548203
AFOMGMOK_02497	NZ_CP015093.1	2548219	2549182
AFOMGMOK_02498	NZ_CP015093.1	2549458	2549764
AFOMGMOK_02499	NZ_CP015093.1	2550046	2550898
AFOMGMOK_02500	NZ_CP015093.1	2550940	2551486
AFOMGMOK_02501	NZ_CP015093.1	2551490	2551694
AFOMGMOK_02502	NZ_CP015093.1	2551693	2552725
AFOMGMOK_02503	NZ_CP015093.1	2552824	2553028
AFOMGMOK_02504	NZ_CP015093.1	2553260	2553656
AFOMGMOK_02505	NZ_CP015093.1	2553670	2554042
AFOMGMOK_02506	NZ_CP015093.1	2554061	2555867
AFOMGMOK_02507	NZ_CP015093.1	2555866	2556313
AFOMGMOK_02508	NZ_CP015093.1	2556255	2556663
AFOMGMOK_02509	NZ_CP015093.1	2556674	2556995
AFOMGMOK_02510	NZ_CP015093.1	2556991	2557831
AFOMGMOK_02511	NZ_CP015093.1	2557920	2558700
AFOMGMOK_02512	NZ_CP015093.1	2558591	2558843
AFOMGMOK_02513	NZ_CP015093.1	2558899	2560873
AFOMGMOK_02514	NZ_CP015093.1	2560920	2561181
AFOMGMOK_02515	NZ_CP015093.1	2561253	2561454
AFOMGMOK_02516	NZ_CP015093.1	2561669	2562878
AFOMGMOK_02517	NZ_CP015093.1	2563302	2564439
AFOMGMOK_02518	NZ_CP015093.1	2564487	2565408
AFOMGMOK_02519	NZ_CP015093.1	2565404	2566385
AFOMGMOK_02520	NZ_CP015093.1	2566377	2567127
AFOMGMOK_02521	NZ_CP015093.1	2567123	2567810
AFOMGMOK_02522	NZ_CP015093.1	2568117	2570598
AFOMGMOK_02523	NZ_CP015093.1	2570662	2571508
AFOMGMOK_02524	NZ_CP015093.1	2571545	2572259
AFOMGMOK_02525	NZ_CP015093.1	2572258	2572570
AFOMGMOK_02526	NZ_CP015093.1	2572733	2574698
AFOMGMOK_02527	NZ_CP015093.1	2575123	2576410
AFOMGMOK_02528	NZ_CP015093.1	2576621	2576822
AFOMGMOK_02529	NZ_CP015093.1	2576763	2577498
AFOMGMOK_02530	NZ_CP015093.1	2577628	2578267
AFOMGMOK_02531	NZ_CP015093.1	2578363	2579899
AFOMGMOK_02532	NZ_CP015093.1	2579895	2580285
AFOMGMOK_02533	NZ_CP015093.1	2580310	2581198
AFOMGMOK_02534	NZ_CP015093.1	2581306	2581729
AFOMGMOK_02535	NZ_CP015093.1	2581884	2582583
AFOMGMOK_02536	NZ_CP015093.1	2582738	2583188
AFOMGMOK_02537	NZ_CP015093.1	2583338	2583977
AFOMGMOK_02538	NZ_CP015093.1	2584107	2585154
AFOMGMOK_02539	NZ_CP015093.1	2585199	2586108
AFOMGMOK_02540	NZ_CP015093.1	2586100	2586640
AFOMGMOK_02541	NZ_CP015093.1	2586636	2588556
AFOMGMOK_02542	NZ_CP015093.1	2588552	2589692
AFOMGMOK_02543	NZ_CP015093.1	2589691	2590624
AFOMGMOK_02544	NZ_CP015093.1	2590863	2591982
AFOMGMOK_02545	NZ_CP015093.1	2592117	2592576
AFOMGMOK_02546	NZ_CP015093.1	2592659	2594240
AFOMGMOK_02547	NZ_CP015093.1	2594430	2594592
AFOMGMOK_02548	NZ_CP015093.1	2594596	2596783
AFOMGMOK_02549	NZ_CP015093.1	2596787	2597249
AFOMGMOK_02550	NZ_CP015093.1	2597248	2598682
AFOMGMOK_02551	NZ_CP015093.1	2598765	2599653
AFOMGMOK_02552	NZ_CP015093.1	2599751	2599886
AFOMGMOK_02553	NZ_CP015093.1	2600104	2600992
AFOMGMOK_02554	NZ_CP015093.1	2601003	2601180
AFOMGMOK_02555	NZ_CP015093.1	2601190	2601919
AFOMGMOK_02556	NZ_CP015093.1	2601933	2603547
AFOMGMOK_02557	NZ_CP015093.1	2603749	2604589
AFOMGMOK_02558	NZ_CP015093.1	2604705	2605782
AFOMGMOK_02559	NZ_CP015093.1	2605809	2606556
AFOMGMOK_02560	NZ_CP015093.1	2606663	2608019
AFOMGMOK_02561	NZ_CP015093.1	2608007	2608502
