GeneID	ContigID	Start	End
CKFJDPCL_01109	NC_022236.1	1073234	1073510
CKFJDPCL_01110	NC_022236.1	1073607	1074045
CKFJDPCL_01111	NC_022236.1	1074031	1076161
CKFJDPCL_01112	NC_022236.1	1076279	1076420
CKFJDPCL_01113	NC_022236.1	1076416	1077322
CKFJDPCL_01114	NC_022236.1	1077318	1078134
CKFJDPCL_01115	NC_022236.1	1078248	1079613
CKFJDPCL_01116	NC_022236.1	1079660	1081148
CKFJDPCL_01117	NC_022236.1	1081200	1082703
CKFJDPCL_01118	NC_022236.1	1082715	1083528
CKFJDPCL_01119	NC_022236.1	1083527	1084400
CKFJDPCL_01120	NC_022236.1	1084484	1086017
CKFJDPCL_01121	NC_022236.1	1086019	1087228
CKFJDPCL_01122	NC_022236.1	1087284	1087446
CKFJDPCL_01123	NC_022236.1	1087442	1087844
CKFJDPCL_01124	NC_022236.1	1087953	1089423
CKFJDPCL_01125	NC_022236.1	1089424	1089829
CKFJDPCL_01126	NC_022236.1	1089846	1091703
CKFJDPCL_01127	NC_022236.1	1091715	1094634
CKFJDPCL_01128	NC_022236.1	1094630	1095356
CKFJDPCL_01129	NC_022236.1	1095352	1098472
CKFJDPCL_01130	NC_022236.1	1098654	1099074
CKFJDPCL_01131	NC_022236.1	1099085	1099655
CKFJDPCL_01132	NC_022236.1	1099657	1099984
CKFJDPCL_01133	NC_022236.1	1099992	1100361
CKFJDPCL_01134	NC_022236.1	1100353	1100692
CKFJDPCL_01135	NC_022236.1	1100691	1100949
CKFJDPCL_01136	NC_022236.1	1100945	1102154
CKFJDPCL_01137	NC_022236.1	1102167	1102866
CKFJDPCL_01138	NC_022236.1	1102840	1104148
CKFJDPCL_01139	NC_022236.1	1104526	1106119
CKFJDPCL_01140	NC_022236.1	1106115	1106430
CKFJDPCL_01141	NC_022236.1	1106637	1106847
CKFJDPCL_01142	NC_022236.1	1106848	1107103
CKFJDPCL_01143	NC_022236.1	1107164	1108445
CKFJDPCL_01144	NC_022236.1	1108441	1109698
CKFJDPCL_01145	NC_022236.1	1110811	1111201
CKFJDPCL_01146	NC_022236.1	1111187	1111853
CKFJDPCL_01147	NC_022236.1	1111900	1112083
CKFJDPCL_01148	NC_022236.1	1112276	1112753
CKFJDPCL_01149	NC_022236.1	1112745	1114122
CKFJDPCL_01150	NC_022236.1	1114102	1114384
CKFJDPCL_01151	NC_022236.1	1114665	1116954
CKFJDPCL_01152	NC_022236.1	1117203	1117317
CKFJDPCL_01153	NC_022236.1	1117313	1117637
CKFJDPCL_01154	NC_022236.1	1117629	1118751
CKFJDPCL_01155	NC_022236.1	1118755	1119319
CKFJDPCL_01156	NC_022236.1	1119337	1119505
CKFJDPCL_01157	NC_022236.1	1119553	1122436
CKFJDPCL_01158	NC_022236.1	1122484	1122994
CKFJDPCL_01159	NC_022236.1	1123200	1123797
CKFJDPCL_01160	NC_022236.1	1124229	1125348
CKFJDPCL_01161	NC_022236.1	1125347	1125572
CKFJDPCL_01162	NC_022236.1	1125562	1127230
CKFJDPCL_01163	NC_022236.1	1127219	1127429
CKFJDPCL_01164	NC_022236.1	1127529	1128738
CKFJDPCL_01165	NC_022236.1	1128730	1132102
CKFJDPCL_01166	NC_022236.1	1132088	1133516
CKFJDPCL_01167	NC_022236.1	1134159	1135011
CKFJDPCL_01168	NC_022236.1	1135207	1138741
CKFJDPCL_01169	NC_022236.1	1138731	1139430
CKFJDPCL_01170	NC_022236.1	1139925	1140729
CKFJDPCL_01171	NC_022236.1	1140730	1142083
CKFJDPCL_01172	NC_022236.1	1142075	1142777
CKFJDPCL_01173	NC_022236.1	1143077	1143410
CKFJDPCL_01174	NC_022236.1	1143436	1144750
CKFJDPCL_01175	NC_022236.1	1144751	1145750
CKFJDPCL_01176	NC_022236.1	1145841	1146846
CKFJDPCL_01177	NC_022236.1	1147110	1148193
CKFJDPCL_01178	NC_022236.1	1148715	1149297
CKFJDPCL_01179	NC_022236.1	1149615	1150635
CKFJDPCL_01180	NC_022236.1	1150669	1151716
CKFJDPCL_01181	NC_022236.1	1151747	1152341
CKFJDPCL_01182	NC_022236.1	1152344	1153214
CKFJDPCL_01183	NC_022236.1	1153356	1153827
CKFJDPCL_01184	NC_022236.1	1153827	1154925
CKFJDPCL_01185	NC_022236.1	1154937	1155735
CKFJDPCL_01186	NC_022236.1	1155721	1156411
CKFJDPCL_01187	NC_022236.1	1156754	1157294
CKFJDPCL_01188	NC_022236.1	1157473	1157863
CKFJDPCL_01189	NC_022236.1	1157907	1159650
CKFJDPCL_01190	NC_022236.1	1159651	1161061
CKFJDPCL_01191	NC_022236.1	1161073	1162297
CKFJDPCL_01192	NC_022236.1	1162296	1163106
CKFJDPCL_01193	NC_022236.1	1163108	1164044
CKFJDPCL_01194	NC_022236.1	1164040	1165189
CKFJDPCL_01195	NC_022236.1	1165291	1166143
CKFJDPCL_01196	NC_022236.1	1166217	1167144
CKFJDPCL_01197	NC_022236.1	1167689	1167809
CKFJDPCL_01198	NC_022236.1	1168598	1170116
CKFJDPCL_01199	NC_022236.1	1170122	1171268
CKFJDPCL_01200	NC_022236.1	1171260	1172541
CKFJDPCL_01201	NC_022236.1	1172524	1172866
CKFJDPCL_01202	NC_022236.1	1172873	1173569
CKFJDPCL_01203	NC_022236.1	1173896	1174382
CKFJDPCL_01204	NC_022236.1	1174854	1175178
CKFJDPCL_01205	NC_022236.1	1175674	1176292
CKFJDPCL_01206	NC_022236.1	1176318	1176639
CKFJDPCL_01207	NC_022236.1	1176660	1177089
CKFJDPCL_01208	NC_022236.1	1177115	1177733
CKFJDPCL_01209	NC_022236.1	1177772	1177877
CKFJDPCL_01210	NC_022236.1	1177915	1178119
CKFJDPCL_01211	NC_022236.1	1178244	1179816
CKFJDPCL_01212	NC_022236.1	1179808	1180261
CKFJDPCL_01213	NC_022236.1	1180221	1181787
CKFJDPCL_01214	NC_022236.1	1181846	1182062
CKFJDPCL_01215	NC_022236.1	1182048	1182459
CKFJDPCL_01216	NC_022236.1	1182642	1183629
CKFJDPCL_01217	NC_022236.1	1183621	1184041
CKFJDPCL_01218	NC_022236.1	1184042	1184555
CKFJDPCL_01219	NC_022236.1	1184564	1185158
CKFJDPCL_01220	NC_022236.1	1185172	1185385
CKFJDPCL_01221	NC_022236.1	1185384	1185681
CKFJDPCL_01222	NC_022236.1	1185692	1185974
CKFJDPCL_01223	NC_022236.1	1185954	1186137
CKFJDPCL_01224	NC_022236.1	1186146	1188972
CKFJDPCL_01225	NC_022236.1	1188972	1189647
CKFJDPCL_01226	NC_022236.1	1189649	1192463
CKFJDPCL_01227	NC_022236.1	1192565	1192982
CKFJDPCL_01228	NC_022236.1	1193189	1193354
CKFJDPCL_01229	NC_022236.1	1193361	1193715
CKFJDPCL_01230	NC_022236.1	1193726	1194317
CKFJDPCL_01231	NC_022236.1	1194306	1194639
CKFJDPCL_01232	NC_022236.1	1194631	1195012
CKFJDPCL_01233	NC_022236.1	1195008	1195341
CKFJDPCL_01234	NC_022236.1	1195340	1195619
CKFJDPCL_01235	NC_022236.1	1195641	1196817
CKFJDPCL_01236	NC_022236.1	1196823	1197531
CKFJDPCL_01237	NC_022236.1	1197481	1198828
CKFJDPCL_01238	NC_022236.1	1198929	1199655
CKFJDPCL_01239	NC_022236.1	1199741	1201334
CKFJDPCL_01240	NC_022236.1	1201503	1201782
CKFJDPCL_01241	NC_022236.1	1201869	1202043
CKFJDPCL_01242	NC_022236.1	1202032	1202263
CKFJDPCL_01243	NC_022236.1	1202246	1202897
CKFJDPCL_01244	NC_022236.1	1202932	1204450
CKFJDPCL_01245	NC_022236.1	1204442	1205678
CKFJDPCL_01246	NC_022236.1	1205690	1206473
CKFJDPCL_01247	NC_022236.1	1206476	1207049
CKFJDPCL_01248	NC_022236.1	1207641	1208112
CKFJDPCL_01249	NC_022236.1	1208159	1209503
CKFJDPCL_01250	NC_022236.1	1209483	1209765
CKFJDPCL_01251	NC_022236.1	1209887	1211714
CKFJDPCL_01252	NC_022236.1	1211683	1212121
CKFJDPCL_01253	NC_022236.1	1212113	1212485
CKFJDPCL_01254	NC_022236.1	1212477	1213152
CKFJDPCL_01255	NC_022236.1	1213126	1213273
CKFJDPCL_01256	NC_022236.1	1213365	1213908
CKFJDPCL_01257	NC_022236.1	1213983	1215354
CKFJDPCL_01258	NC_022236.1	1215410	1215527
CKFJDPCL_01259	NC_022236.1	1215513	1215660
CKFJDPCL_01260	NC_022236.1	1215670	1216216
CKFJDPCL_01261	NC_022236.1	1216217	1217393
CKFJDPCL_01262	NC_022236.1	1217385	1217679
CKFJDPCL_01263	NC_022236.1	1217675	1217873
CKFJDPCL_01264	NC_022236.1	1217958	1218570
CKFJDPCL_01265	NC_022236.1	1218851	1219766
CKFJDPCL_01266	NC_022236.1	1219762	1220437
CKFJDPCL_01267	NC_022236.1	1220452	1220647
CKFJDPCL_01268	NC_022236.1	1220664	1222926
CKFJDPCL_01269	NC_022236.1	1223028	1224420
CKFJDPCL_01270	NC_022236.1	1224416	1224962
CKFJDPCL_01271	NC_022236.1	1225133	1226270
CKFJDPCL_01272	NC_022236.1	1226245	1227139
CKFJDPCL_01273	NC_022236.1	1227148	1228180
CKFJDPCL_01274	NC_022236.1	1228176	1228362
CKFJDPCL_01275	NC_022236.1	1229160	1229781
CKFJDPCL_01276	NC_022236.1	1229794	1230739
CKFJDPCL_01277	NC_022236.1	1231019	1232933
CKFJDPCL_01278	NC_022236.1	1234303	1235662
CKFJDPCL_01279	NC_022236.1	1235916	1236537
CKFJDPCL_01280	NC_022236.1	1236845	1237196
CKFJDPCL_01281	NC_022236.1	1237201	1238533
CKFJDPCL_01282	NC_022236.1	1238867	1241144
CKFJDPCL_01283	NC_022236.1	1241146	1242271
CKFJDPCL_01284	NC_022236.1	1242843	1243482
CKFJDPCL_01285	NC_022236.1	1243524	1245951
CKFJDPCL_01286	NC_022236.1	1246168	1249924
CKFJDPCL_01287	NC_022236.1	1249992	1252248
CKFJDPCL_01288	NC_022236.1	1252332	1252818
CKFJDPCL_01289	NC_022236.1	1252926	1253745
CKFJDPCL_01290	NC_022236.1	1253755	1253935
CKFJDPCL_01291	NC_022236.1	1254018	1255725
CKFJDPCL_01292	NC_022236.1	1255822	1257367
CKFJDPCL_01293	NC_022236.1	1257341	1257581
CKFJDPCL_01294	NC_022236.1	1257592	1259725
CKFJDPCL_01295	NC_022236.1	1259728	1261234
CKFJDPCL_01296	NC_022236.1	1261252	1263133
CKFJDPCL_01297	NC_022236.1	1263821	1264877
CKFJDPCL_01298	NC_022236.1	1264824	1265214
CKFJDPCL_01299	NC_022236.1	1265217	1265481
CKFJDPCL_01300	NC_022236.1	1265498	1266362
CKFJDPCL_01301	NC_022236.1	1266564	1268175
CKFJDPCL_01302	NC_022236.1	1268275	1268458
CKFJDPCL_01303	NC_022236.1	1268454	1269312
CKFJDPCL_01304	NC_022236.1	1269308	1270067
CKFJDPCL_01305	NC_022236.1	1270434	1272057
CKFJDPCL_01306	NC_022236.1	1272028	1272427
CKFJDPCL_01307	NC_022236.1	1272960	1273164
CKFJDPCL_01308	NC_022236.1	1273153	1273600
CKFJDPCL_01309	NC_022236.1	1273804	1274572
CKFJDPCL_01310	NC_022236.1	1274895	1275240
CKFJDPCL_01311	NC_022236.1	1275321	1277241
CKFJDPCL_01312	NC_022236.1	1278076	1278217
CKFJDPCL_01313	NC_022236.1	1278220	1278532
CKFJDPCL_01314	NC_022236.1	1278695	1279418
CKFJDPCL_01315	NC_022236.1	1279519	1279705
CKFJDPCL_01316	NC_022236.1	1279805	1280804
CKFJDPCL_01317	NC_022236.1	1280876	1281200
CKFJDPCL_01318	NC_022236.1	1281381	1282125
CKFJDPCL_01319	NC_022236.1	1282433	1284068
CKFJDPCL_01320	NC_022236.1	1284312	1284642
CKFJDPCL_01321	NC_022236.1	1284724	1285138
CKFJDPCL_01322	NC_022236.1	1285393	1287136
CKFJDPCL_01323	NC_022236.1	1287137	1288850
CKFJDPCL_01324	NC_022236.1	1288853	1290269
CKFJDPCL_01325	NC_022236.1	1290282	1290972
CKFJDPCL_01326	NC_022236.1	1290971	1291565
CKFJDPCL_01327	NC_022236.1	1291685	1292297
CKFJDPCL_01328	NC_022236.1	1292376	1294203
CKFJDPCL_01329	NC_022236.1	1294242	1294704
CKFJDPCL_01330	NC_022236.1	1294778	1294943
CKFJDPCL_01331	NC_022236.1	1295033	1295471
CKFJDPCL_01332	NC_022236.1	1295457	1295679
CKFJDPCL_01333	NC_022236.1	1295758	1297243
CKFJDPCL_01334	NC_022236.1	1297483	1297804
CKFJDPCL_01335	NC_022236.1	1298172	1299843
CKFJDPCL_01336	NC_022236.1	1299885	1300455
CKFJDPCL_01337	NC_022236.1	1300451	1300937
CKFJDPCL_01338	NC_022236.1	1300933	1301782
CKFJDPCL_01339	NC_022236.1	1301781	1302561
CKFJDPCL_01340	NC_022236.1	1302650	1302932
CKFJDPCL_01341	NC_022236.1	1302950	1304582
CKFJDPCL_01342	NC_022236.1	1304655	1305990
CKFJDPCL_01343	NC_022236.1	1306002	1306836
CKFJDPCL_01344	NC_022236.1	1306832	1307309
CKFJDPCL_01345	NC_022236.1	1307301	1308585
CKFJDPCL_01346	NC_022236.1	1309035	1309374
CKFJDPCL_01347	NC_022236.1	1309385	1310492
CKFJDPCL_01348	NC_022236.1	1310502	1310883
CKFJDPCL_01349	NC_022236.1	1310879	1311716
CKFJDPCL_01350	NC_022236.1	1311715	1312882
CKFJDPCL_01351	NC_022236.1	1312915	1313983
CKFJDPCL_01352	NC_022236.1	1313993	1314848
CKFJDPCL_01353	NC_022236.1	1314837	1315515
CKFJDPCL_01354	NC_022236.1	1315511	1316675
CKFJDPCL_01355	NC_022236.1	1316911	1319092
CKFJDPCL_01356	NC_022236.1	1319153	1319909
CKFJDPCL_01357	NC_022236.1	1319908	1320664
CKFJDPCL_01358	NC_022236.1	1320811	1321621
CKFJDPCL_01359	NC_022236.1	1321843	1322527
CKFJDPCL_01360	NC_022236.1	1322874	1324248
CKFJDPCL_01361	NC_022236.1	1324422	1324632
CKFJDPCL_01362	NC_022236.1	1324844	1325696
CKFJDPCL_01363	NC_022236.1	1325861	1328678
CKFJDPCL_01364	NC_022236.1	1328744	1329503
CKFJDPCL_01365	NC_022236.1	1329659	1330856
CKFJDPCL_01366	NC_022236.1	1330979	1332044
CKFJDPCL_01367	NC_022236.1	1332030	1332501
CKFJDPCL_01368	NC_022236.1	1332627	1335327
CKFJDPCL_01369	NC_022236.1	1335365	1336598
CKFJDPCL_01370	NC_022236.1	1336897	1337740
CKFJDPCL_01371	NC_022236.1	1337863	1338706
CKFJDPCL_01372	NC_022236.1	1338705	1339182
CKFJDPCL_01373	NC_022236.1	1339206	1339848
CKFJDPCL_01374	NC_022236.1	1339930	1341418
CKFJDPCL_01375	NC_022236.1	1341778	1342207
CKFJDPCL_01376	NC_022236.1	1342263	1342587
CKFJDPCL_01377	NC_022236.1	1342908	1343475
CKFJDPCL_01378	NC_022236.1	1343629	1344718
CKFJDPCL_01379	NC_022236.1	1344748	1345417
CKFJDPCL_01380	NC_022236.1	1345431	1347873
CKFJDPCL_01381	NC_022236.1	1348040	1349342
CKFJDPCL_01382	NC_022236.1	1349344	1349665
CKFJDPCL_01383	NC_022236.1	1349685	1350009
CKFJDPCL_01384	NC_022236.1	1350254	1351217
CKFJDPCL_01385	NC_022236.1	1351235	1351979
CKFJDPCL_01386	NC_022236.1	1352111	1352888
CKFJDPCL_01387	NC_022236.1	1352920	1353370
CKFJDPCL_01388	NC_022236.1	1353441	1354272
CKFJDPCL_01389	NC_022236.1	1354363	1357729
CKFJDPCL_01390	NC_022236.1	1357743	1358445
CKFJDPCL_01391	NC_022236.1	1358578	1359133
CKFJDPCL_01392	NC_022236.1	1359321	1361274
CKFJDPCL_01393	NC_022236.1	1361266	1361908
CKFJDPCL_01394	NC_022236.1	1362459	1363845
CKFJDPCL_01395	NC_022236.1	1363978	1364422
CKFJDPCL_01396	NC_022236.1	1364574	1365513
CKFJDPCL_01397	NC_022236.1	1365592	1365862
CKFJDPCL_01398	NC_022236.1	1366237	1366936
CKFJDPCL_01399	NC_022236.1	1367042	1368008
CKFJDPCL_01400	NC_022236.1	1368046	1368766
CKFJDPCL_01401	NC_022236.1	1368762	1370295
CKFJDPCL_01402	NC_022236.1	1370291	1370744
CKFJDPCL_01403	NC_022236.1	1370845	1371430
CKFJDPCL_01404	NC_022236.1	1371439	1372297
CKFJDPCL_01405	NC_022236.1	1372352	1373753
CKFJDPCL_01406	NC_022236.1	1373772	1374378
CKFJDPCL_01407	NC_022236.1	1374774	1375599
CKFJDPCL_01408	NC_022236.1	1375789	1377568
CKFJDPCL_01409	NC_022236.1	1377947	1379681
CKFJDPCL_01410	NC_022236.1	1379682	1379946
CKFJDPCL_01411	NC_022236.1	1380339	1380558
CKFJDPCL_01412	NC_022236.1	1380653	1382813
CKFJDPCL_01413	NC_022236.1	1382819	1383686
CKFJDPCL_01414	NC_022236.1	1383719	1384679
CKFJDPCL_01415	NC_022236.1	1384802	1385504
CKFJDPCL_01416	NC_022236.1	1386363	1386591
CKFJDPCL_01417	NC_022236.1	1386781	1388863
CKFJDPCL_01418	NC_022236.1	1389063	1389705
CKFJDPCL_01419	NC_022236.1	1389838	1390579
CKFJDPCL_01420	NC_022236.1	1390710	1393053
CKFJDPCL_01421	NC_022236.1	1393149	1393896
CKFJDPCL_01422	NC_022236.1	1393885	1394143
CKFJDPCL_01423	NC_022236.1	1394338	1394785
CKFJDPCL_01424	NC_022236.1	1394879	1395413
CKFJDPCL_01425	NC_022236.1	1395591	1396998
CKFJDPCL_01426	NC_022236.1	1396999	1398703
CKFJDPCL_01427	NC_022236.1	1398699	1399020
CKFJDPCL_01428	NC_022236.1	1399056	1399890
CKFJDPCL_01429	NC_022236.1	1400146	1406815
CKFJDPCL_01430	NC_022236.1	1406928	1407894
CKFJDPCL_01431	NC_022236.1	1407969	1409445
CKFJDPCL_01432	NC_022236.1	1409575	1409881
CKFJDPCL_01433	NC_022236.1	1409904	1410387
CKFJDPCL_01434	NC_022236.1	1410551	1410983
CKFJDPCL_01435	NC_022236.1	1411002	1411521
CKFJDPCL_01436	NC_022236.1	1411648	1412395
CKFJDPCL_01437	NC_022236.1	1412567	1413518
CKFJDPCL_01438	NC_022236.1	1413959	1414157
CKFJDPCL_01439	NC_022236.1	1414169	1414640
CKFJDPCL_01440	NC_022236.1	1414711	1416256
CKFJDPCL_01441	NC_022236.1	1416733	1417297
CKFJDPCL_01442	NC_022236.1	1417429	1417735
CKFJDPCL_01443	NC_022236.1	1417691	1418099
CKFJDPCL_01444	NC_022236.1	1418116	1418569
CKFJDPCL_01445	NC_022236.1	1418778	1420323
CKFJDPCL_01446	NC_022236.1	1420566	1422828
CKFJDPCL_01447	NC_022236.1	1422827	1424411
CKFJDPCL_01448	NC_022236.1	1425057	1425762
CKFJDPCL_01449	NC_022236.1	1425947	1426316
CKFJDPCL_01450	NC_022236.1	1426305	1427676
CKFJDPCL_01451	NC_022236.1	1427807	1428854
CKFJDPCL_01452	NC_022236.1	1428986	1429583
CKFJDPCL_01453	NC_022236.1	1429593	1431642
CKFJDPCL_01454	NC_022236.1	1432017	1432185
CKFJDPCL_01455	NC_022236.1	1432191	1433397
CKFJDPCL_01456	NC_022236.1	1433418	1433715
CKFJDPCL_01457	NC_022236.1	1433704	1434070
CKFJDPCL_01458	NC_022236.1	1434135	1434411
CKFJDPCL_01459	NC_022236.1	1434490	1434721
CKFJDPCL_01460	NC_022236.1	1434959	1435370
CKFJDPCL_01461	NC_022236.1	1435350	1435833
CKFJDPCL_01462	NC_022236.1	1435851	1436232
CKFJDPCL_01463	NC_022236.1	1436256	1436466
CKFJDPCL_01464	NC_022236.1	1436545	1436722
CKFJDPCL_01465	NC_022236.1	1437041	1437533
CKFJDPCL_01466	NC_022236.1	1437851	1438706
CKFJDPCL_01467	NC_022236.1	1438717	1439539
CKFJDPCL_01468	NC_022236.1	1439531	1439726
CKFJDPCL_01469	NC_022236.1	1439737	1440004
CKFJDPCL_01470	NC_022236.1	1440014	1440209
CKFJDPCL_01471	NC_022236.1	1440414	1440603
CKFJDPCL_01472	NC_022236.1	1440773	1441361
CKFJDPCL_01473	NC_022236.1	1441506	1441881
CKFJDPCL_01474	NC_022236.1	1441974	1442670
CKFJDPCL_01475	NC_022236.1	1442827	1443520
CKFJDPCL_01476	NC_022236.1	1443657	1444119
CKFJDPCL_01477	NC_022236.1	1444287	1444563
CKFJDPCL_01478	NC_022236.1	1444691	1445525
CKFJDPCL_01479	NC_022236.1	1445760	1446714
CKFJDPCL_01480	NC_022236.1	1446706	1447669
CKFJDPCL_01481	NC_022236.1	1447669	1448422
CKFJDPCL_01482	NC_022236.1	1448443	1449415
CKFJDPCL_01483	NC_022236.1	1449477	1450209
CKFJDPCL_01484	NC_022236.1	1450519	1452178
CKFJDPCL_01485	NC_022236.1	1452185	1452617
CKFJDPCL_01486	NC_022236.1	1452609	1453425
CKFJDPCL_01487	NC_022236.1	1453390	1454293
CKFJDPCL_01488	NC_022236.1	1454289	1454502
CKFJDPCL_01489	NC_022236.1	1454479	1455820
CKFJDPCL_01490	NC_022236.1	1455912	1456752
CKFJDPCL_01491	NC_022236.1	1456857	1457712
CKFJDPCL_01492	NC_022236.1	1457981	1459274
CKFJDPCL_01493	NC_022236.1	1459285	1459933
CKFJDPCL_01494	NC_022236.1	1459956	1461345
CKFJDPCL_01495	NC_022236.1	1461787	1462330
CKFJDPCL_01496	NC_022236.1	1462403	1462538
CKFJDPCL_01497	NC_022236.1	1462546	1464346
CKFJDPCL_01498	NC_022236.1	1464305	1464692
CKFJDPCL_01499	NC_022236.1	1464688	1465165
CKFJDPCL_01500	NC_022236.1	1465332	1465563
CKFJDPCL_01501	NC_022236.1	1465801	1468081
CKFJDPCL_01502	NC_022236.1	1468127	1468733
CKFJDPCL_01503	NC_022236.1	1468860	1469514
CKFJDPCL_01504	NC_022236.1	1469479	1469683
CKFJDPCL_01505	NC_022236.1	1469839	1469968
CKFJDPCL_01506	NC_022236.1	1470353	1470653
CKFJDPCL_01507	NC_022236.1	1471006	1471570
CKFJDPCL_01508	NC_022236.1	1471874	1472420
CKFJDPCL_01509	NC_022236.1	1472413	1473358
CKFJDPCL_01510	NC_022236.1	1473399	1473729
CKFJDPCL_01511	NC_022236.1	1473748	1474399
CKFJDPCL_01512	NC_022236.1	1474388	1474952
CKFJDPCL_01513	NC_022236.1	1475395	1475905
CKFJDPCL_01514	NC_022236.1	1476249	1476624
CKFJDPCL_01515	NC_022236.1	1476704	1477598
CKFJDPCL_01516	NC_022236.1	1477601	1477883
CKFJDPCL_01517	NC_022236.1	1478018	1479041
CKFJDPCL_01518	NC_022236.1	1479073	1479328
CKFJDPCL_01519	NC_022236.1	1479327	1480053
CKFJDPCL_01520	NC_022236.1	1480039	1480606
CKFJDPCL_01521	NC_022236.1	1480598	1481309
CKFJDPCL_01522	NC_022236.1	1481308	1482040
CKFJDPCL_01523	NC_022236.1	1482036	1482498
CKFJDPCL_01524	NC_022236.1	1482494	1483016
CKFJDPCL_01525	NC_022236.1	1482991	1483978
CKFJDPCL_01526	NC_022236.1	1483974	1484769
CKFJDPCL_01527	NC_022236.1	1484861	1485110
CKFJDPCL_01528	NC_022236.1	1485447	1486131
CKFJDPCL_01529	NC_022236.1	1486156	1486648
CKFJDPCL_01530	NC_022236.1	1486693	1487434
CKFJDPCL_01531	NC_022236.1	1487465	1487744
CKFJDPCL_01532	NC_022236.1	1487823	1488741
CKFJDPCL_01533	NC_022236.1	1488873	1489338
CKFJDPCL_01534	NC_022236.1	1489414	1489897
CKFJDPCL_01535	NC_022236.1	1490100	1491705
CKFJDPCL_01536	NC_022236.1	1491815	1492313
CKFJDPCL_01537	NC_022236.1	1492315	1492834
CKFJDPCL_01538	NC_022236.1	1492823	1494155
CKFJDPCL_01539	NC_022236.1	1494235	1494868
CKFJDPCL_01540	NC_022236.1	1494909	1498020
CKFJDPCL_01541	NC_022236.1	1498280	1498388
CKFJDPCL_01542	NC_022236.1	1498475	1499786
CKFJDPCL_01543	NC_022236.1	1499864	1500764
CKFJDPCL_01544	NC_022236.1	1500764	1501916
CKFJDPCL_01545	NC_022236.1	1501916	1502390
CKFJDPCL_01546	NC_022236.1	1502572	1503388
CKFJDPCL_01547	NC_022236.1	1503404	1505591
CKFJDPCL_01548	NC_022236.1	1505804	1506494
CKFJDPCL_01549	NC_022236.1	1506502	1507927
CKFJDPCL_01550	NC_022236.1	1508018	1508555
CKFJDPCL_01551	NC_022236.1	1508742	1509993
CKFJDPCL_01552	NC_022236.1	1510061	1510958
CKFJDPCL_01553	NC_022236.1	1510959	1511520
CKFJDPCL_01554	NC_022236.1	1511667	1512381
CKFJDPCL_01555	NC_022236.1	1512432	1513254
CKFJDPCL_01556	NC_022236.1	1513272	1514025
CKFJDPCL_01557	NC_022236.1	1514057	1514894
CKFJDPCL_01558	NC_022236.1	1514886	1516566
CKFJDPCL_01559	NC_022236.1	1516577	1517339
CKFJDPCL_01560	NC_022236.1	1517622	1517724
CKFJDPCL_01561	NC_022236.1	1518028	1518253
CKFJDPCL_01562	NC_022236.1	1518368	1518509
CKFJDPCL_01563	NC_022236.1	1518522	1519008
CKFJDPCL_01564	NC_022236.1	1519004	1519208
CKFJDPCL_01565	NC_022236.1	1519191	1519398
CKFJDPCL_01566	NC_022236.1	1519543	1520089
CKFJDPCL_01567	NC_022236.1	1520103	1520952
CKFJDPCL_01582	NC_022236.1	1527813	1528086
CKFJDPCL_01583	NC_022236.1	1528098	1528440
CKFJDPCL_01584	NC_022236.1	1528591	1529284
CKFJDPCL_01585	NC_022236.1	1529284	1530346
CKFJDPCL_01586	NC_022236.1	1530338	1531712
CKFJDPCL_01587	NC_022236.1	1531801	1532653
CKFJDPCL_01588	NC_022236.1	1532807	1533632
CKFJDPCL_01589	NC_022236.1	1533803	1533986
CKFJDPCL_01590	NC_022236.1	1534036	1534288
CKFJDPCL_01591	NC_022236.1	1534518	1534626
CKFJDPCL_01592	NC_022236.1	1534622	1535024
CKFJDPCL_01593	NC_022236.1	1535536	1536253
CKFJDPCL_01594	NC_022236.1	1536367	1537459
CKFJDPCL_01595	NC_022236.1	1537479	1537971
CKFJDPCL_01596	NC_022236.1	1538121	1539288
CKFJDPCL_01597	NC_022236.1	1539328	1540063
CKFJDPCL_01598	NC_022236.1	1540154	1540520
CKFJDPCL_01599	NC_022236.1	1540520	1541114
CKFJDPCL_01600	NC_022236.1	1541103	1541745
CKFJDPCL_01601	NC_022236.1	1541757	1542069
CKFJDPCL_01602	NC_022236.1	1542132	1543239
CKFJDPCL_01603	NC_022236.1	1543241	1543769
CKFJDPCL_01604	NC_022236.1	1543918	1544545
CKFJDPCL_01605	NC_022236.1	1544575	1545487
CKFJDPCL_01606	NC_022236.1	1545555	1546989
CKFJDPCL_01607	NC_022236.1	1547009	1547405
CKFJDPCL_01608	NC_022236.1	1547411	1547582
CKFJDPCL_01609	NC_022236.1	1547585	1549046
CKFJDPCL_01610	NC_022236.1	1549045	1549348
CKFJDPCL_01611	NC_022236.1	1549424	1551161
CKFJDPCL_01612	NC_022236.1	1551671	1552247
CKFJDPCL_01613	NC_022236.1	1552246	1553035
CKFJDPCL_01614	NC_022236.1	1553202	1554417
CKFJDPCL_01615	NC_022236.1	1554568	1555021
CKFJDPCL_01616	NC_022236.1	1555065	1556454
CKFJDPCL_01617	NC_022236.1	1556518	1557481
CKFJDPCL_01618	NC_022236.1	1557985	1560001
CKFJDPCL_01619	NC_022236.1	1560105	1561212
CKFJDPCL_01620	NC_022236.1	1561198	1561594
CKFJDPCL_01621	NC_022236.1	1561605	1562646
