GeneID	ContigID	Start	End
DHAPCHKC_00999	NZ_CP007772.1	967504	967771
DHAPCHKC_01000	NZ_CP007772.1	967824	967950
DHAPCHKC_01001	NZ_CP007772.1	967946	968432
DHAPCHKC_01002	NZ_CP007772.1	968541	968880
DHAPCHKC_01003	NZ_CP007772.1	968935	969121
DHAPCHKC_01004	NZ_CP007772.1	969117	969309
DHAPCHKC_01005	NZ_CP007772.1	969311	970235
DHAPCHKC_01006	NZ_CP007772.1	970317	972378
DHAPCHKC_01007	NZ_CP007772.1	972379	972580
DHAPCHKC_01008	NZ_CP007772.1	972724	973357
DHAPCHKC_01009	NZ_CP007772.1	973379	973973
DHAPCHKC_01010	NZ_CP007772.1	974931	975861
DHAPCHKC_01011	NZ_CP007772.1	975862	977527
DHAPCHKC_01012	NZ_CP007772.1	977537	978494
DHAPCHKC_01013	NZ_CP007772.1	978540	979002
DHAPCHKC_01014	NZ_CP007772.1	978998	980249
DHAPCHKC_01015	NZ_CP007772.1	980241	981288
DHAPCHKC_01016	NZ_CP007772.1	981271	981916
DHAPCHKC_01017	NZ_CP007772.1	981949	983032
DHAPCHKC_01018	NZ_CP007772.1	983086	983602
DHAPCHKC_01019	NZ_CP007772.1	983666	984245
DHAPCHKC_01020	NZ_CP007772.1	984456	985398
DHAPCHKC_01021	NZ_CP007772.1	985399	987148
DHAPCHKC_01022	NZ_CP007772.1	987158	988091
DHAPCHKC_01023	NZ_CP007772.1	988137	988599
DHAPCHKC_01024	NZ_CP007772.1	988595	989846
DHAPCHKC_01025	NZ_CP007772.1	989838	990792
DHAPCHKC_01026	NZ_CP007772.1	990806	991220
DHAPCHKC_01027	NZ_CP007772.1	991364	992411
DHAPCHKC_01028	NZ_CP007772.1	992394	993039
DHAPCHKC_01029	NZ_CP007772.1	993072	993849
DHAPCHKC_01030	NZ_CP007772.1	993848	994415
DHAPCHKC_01031	NZ_CP007772.1	994497	995058
DHAPCHKC_01032	NZ_CP007772.1	995122	996949
DHAPCHKC_01033	NZ_CP007772.1	997160	998105
DHAPCHKC_01034	NZ_CP007772.1	998106	999840
DHAPCHKC_01035	NZ_CP007772.1	999850	1000771
DHAPCHKC_01036	NZ_CP007772.1	1000817	1001279
DHAPCHKC_01037	NZ_CP007772.1	1001275	1002526
DHAPCHKC_01038	NZ_CP007772.1	1002518	1003574
DHAPCHKC_01039	NZ_CP007772.1	1003557	1004202
DHAPCHKC_01040	NZ_CP007772.1	1004243	1004594
DHAPCHKC_01041	NZ_CP007772.1	1004590	1005226
DHAPCHKC_01042	NZ_CP007772.1	1005256	1007590
DHAPCHKC_01043	NZ_CP007772.1	1007740	1008580
DHAPCHKC_01044	NZ_CP007772.1	1008566	1010189
DHAPCHKC_01045	NZ_CP007772.1	1010181	1011048
DHAPCHKC_01046	NZ_CP007772.1	1011131	1011578
DHAPCHKC_01047	NZ_CP007772.1	1011608	1011893
DHAPCHKC_01048	NZ_CP007772.1	1011936	1012284
DHAPCHKC_01049	NZ_CP007772.1	1012273	1013569
DHAPCHKC_01050	NZ_CP007772.1	1013561	1014416
DHAPCHKC_01051	NZ_CP007772.1	1014499	1015330
DHAPCHKC_01052	NZ_CP007772.1	1015316	1016939
DHAPCHKC_01053	NZ_CP007772.1	1016931	1017789
DHAPCHKC_01054	NZ_CP007772.1	1017872	1018634
DHAPCHKC_01055	NZ_CP007772.1	1018617	1022778
DHAPCHKC_01056	NZ_CP007772.1	1022774	1024016
DHAPCHKC_01057	NZ_CP007772.1	1024018	1024789
DHAPCHKC_01058	NZ_CP007772.1	1024797	1026198
DHAPCHKC_01059	NZ_CP007772.1	1026213	1026654
DHAPCHKC_01060	NZ_CP007772.1	1026761	1028042
DHAPCHKC_01061	NZ_CP007772.1	1028113	1028599
DHAPCHKC_01062	NZ_CP007772.1	1028611	1030066
DHAPCHKC_01063	NZ_CP007772.1	1030068	1030461
DHAPCHKC_01064	NZ_CP007772.1	1030460	1032188
DHAPCHKC_01065	NZ_CP007772.1	1032184	1033096
DHAPCHKC_01066	NZ_CP007772.1	1033614	1034235
DHAPCHKC_01067	NZ_CP007772.1	1034275	1034947
DHAPCHKC_01068	NZ_CP007772.1	1035586	1039180
DHAPCHKC_01069	NZ_CP007772.1	1039545	1040112
DHAPCHKC_01070	NZ_CP007772.1	1040122	1040995
DHAPCHKC_01071	NZ_CP007772.1	1040969	1041878
DHAPCHKC_01072	NZ_CP007772.1	1041874	1042852
DHAPCHKC_01073	NZ_CP007772.1	1043046	1044042
DHAPCHKC_01074	NZ_CP007772.1	1044058	1044340
DHAPCHKC_01075	NZ_CP007772.1	1044339	1044939
DHAPCHKC_01076	NZ_CP007772.1	1045001	1045733
DHAPCHKC_01077	NZ_CP007772.1	1045729	1046668
DHAPCHKC_01078	NZ_CP007772.1	1046642	1048052
DHAPCHKC_01079	NZ_CP007772.1	1048048	1048774
DHAPCHKC_01080	NZ_CP007772.1	1048770	1049535
DHAPCHKC_01081	NZ_CP007772.1	1049531	1050314
DHAPCHKC_01082	NZ_CP007772.1	1050323	1051151
DHAPCHKC_01083	NZ_CP007772.1	1051243	1052935
DHAPCHKC_01084	NZ_CP007772.1	1052957	1054133
DHAPCHKC_01085	NZ_CP007772.1	1054235	1055600
DHAPCHKC_01086	NZ_CP007772.1	1055687	1056302
DHAPCHKC_01087	NZ_CP007772.1	1056305	1057058
DHAPCHKC_01088	NZ_CP007772.1	1057047	1057752
DHAPCHKC_01089	NZ_CP007772.1	1057748	1058732
DHAPCHKC_01090	NZ_CP007772.1	1058728	1059592
DHAPCHKC_01091	NZ_CP007772.1	1059578	1060529
DHAPCHKC_01092	NZ_CP007772.1	1060515	1061847
DHAPCHKC_01093	NZ_CP007772.1	1061922	1062987
DHAPCHKC_01094	NZ_CP007772.1	1062986	1063802
DHAPCHKC_01095	NZ_CP007772.1	1063881	1064508
DHAPCHKC_01096	NZ_CP007772.1	1064531	1065740
DHAPCHKC_01097	NZ_CP007772.1	1065855	1067196
DHAPCHKC_01098	NZ_CP007772.1	1067197	1069126
DHAPCHKC_01099	NZ_CP007772.1	1069122	1070256
DHAPCHKC_01100	NZ_CP007772.1	1070384	1070993
DHAPCHKC_01101	NZ_CP007772.1	1071059	1074572
DHAPCHKC_01102	NZ_CP007772.1	1074600	1076610
DHAPCHKC_01103	NZ_CP007772.1	1076606	1077857
DHAPCHKC_01104	NZ_CP007772.1	1078108	1079053
DHAPCHKC_01105	NZ_CP007772.1	1079046	1079739
DHAPCHKC_01106	NZ_CP007772.1	1079728	1080100
DHAPCHKC_01107	NZ_CP007772.1	1080075	1081311
DHAPCHKC_01108	NZ_CP007772.1	1081295	1081898
DHAPCHKC_01109	NZ_CP007772.1	1081897	1082386
DHAPCHKC_01110	NZ_CP007772.1	1082378	1083362
DHAPCHKC_01111	NZ_CP007772.1	1083356	1084877
DHAPCHKC_01112	NZ_CP007772.1	1084922	1086023
DHAPCHKC_01113	NZ_CP007772.1	1086019	1086787
DHAPCHKC_01114	NZ_CP007772.1	1086858	1087809
DHAPCHKC_01115	NZ_CP007772.1	1087819	1088263
DHAPCHKC_01116	NZ_CP007772.1	1088259	1088913
DHAPCHKC_01117	NZ_CP007772.1	1088947	1090810
DHAPCHKC_01118	NZ_CP007772.1	1090832	1091342
DHAPCHKC_01119	NZ_CP007772.1	1091732	1091969
DHAPCHKC_01120	NZ_CP007772.1	1092325	1092457
DHAPCHKC_01121	NZ_CP007772.1	1092445	1093075
DHAPCHKC_01122	NZ_CP007772.1	1093071	1093305
DHAPCHKC_01123	NZ_CP007772.1	1093285	1094344
DHAPCHKC_01124	NZ_CP007772.1	1094353	1096513
DHAPCHKC_01125	NZ_CP007772.1	1096505	1096910
DHAPCHKC_01126	NZ_CP007772.1	1097089	1097362
DHAPCHKC_01127	NZ_CP007772.1	1097558	1098452
DHAPCHKC_01128	NZ_CP007772.1	1098438	1098825
DHAPCHKC_01129	NZ_CP007772.1	1098821	1099589
DHAPCHKC_01130	NZ_CP007772.1	1099575	1100643
DHAPCHKC_01131	NZ_CP007772.1	1100644	1101667
DHAPCHKC_01132	NZ_CP007772.1	1101732	1103715
DHAPCHKC_01133	NZ_CP007772.1	1103707	1104673
DHAPCHKC_01134	NZ_CP007772.1	1104763	1105138
DHAPCHKC_01135	NZ_CP007772.1	1105141	1105669
DHAPCHKC_01136	NZ_CP007772.1	1105680	1105941
DHAPCHKC_01137	NZ_CP007772.1	1105992	1106634
DHAPCHKC_01138	NZ_CP007772.1	1106609	1107038
DHAPCHKC_01139	NZ_CP007772.1	1107034	1107763
DHAPCHKC_01140	NZ_CP007772.1	1107746	1108043
DHAPCHKC_01141	NZ_CP007772.1	1108039	1108768
DHAPCHKC_01142	NZ_CP007772.1	1108767	1109163
DHAPCHKC_01143	NZ_CP007772.1	1109339	1109996
DHAPCHKC_01144	NZ_CP007772.1	1109995	1112374
DHAPCHKC_01145	NZ_CP007772.1	1112385	1113765
DHAPCHKC_01146	NZ_CP007772.1	1113776	1114268
DHAPCHKC_01147	NZ_CP007772.1	1114355	1114847
DHAPCHKC_01148	NZ_CP007772.1	1114890	1116102
DHAPCHKC_01149	NZ_CP007772.1	1116104	1116281
DHAPCHKC_01150	NZ_CP007772.1	1116297	1116495
DHAPCHKC_01151	NZ_CP007772.1	1116669	1116834
DHAPCHKC_01152	NZ_CP007772.1	1117156	1117312
DHAPCHKC_01153	NZ_CP007772.1	1117854	1118238
DHAPCHKC_01154	NZ_CP007772.1	1118214	1119267
DHAPCHKC_01155	NZ_CP007772.1	1119267	1120980
DHAPCHKC_01156	NZ_CP007772.1	1120996	1121743
DHAPCHKC_01157	NZ_CP007772.1	1121739	1122987
DHAPCHKC_01158	NZ_CP007772.1	1123095	1123548
DHAPCHKC_01159	NZ_CP007772.1	1123549	1124428
DHAPCHKC_01160	NZ_CP007772.1	1124381	1125116
DHAPCHKC_01161	NZ_CP007772.1	1125115	1126141
DHAPCHKC_01162	NZ_CP007772.1	1126137	1126887
DHAPCHKC_01163	NZ_CP007772.1	1126883	1127552
DHAPCHKC_01164	NZ_CP007772.1	1127553	1128174
DHAPCHKC_01165	NZ_CP007772.1	1128170	1129334
DHAPCHKC_01166	NZ_CP007772.1	1129330	1130623
DHAPCHKC_01167	NZ_CP007772.1	1130786	1132148
DHAPCHKC_01168	NZ_CP007772.1	1132125	1133112
DHAPCHKC_01169	NZ_CP007772.1	1133251	1133986
DHAPCHKC_01170	NZ_CP007772.1	1134039	1135788
DHAPCHKC_01171	NZ_CP007772.1	1135784	1136351
DHAPCHKC_01172	NZ_CP007772.1	1136445	1138686
DHAPCHKC_01173	NZ_CP007772.1	1138736	1139066
DHAPCHKC_01174	NZ_CP007772.1	1139059	1140400
DHAPCHKC_01175	NZ_CP007772.1	1140452	1140806
DHAPCHKC_01176	NZ_CP007772.1	1140808	1141165
DHAPCHKC_01177	NZ_CP007772.1	1141176	1141881
DHAPCHKC_01178	NZ_CP007772.1	1141877	1142402
DHAPCHKC_01179	NZ_CP007772.1	1142391	1142637
DHAPCHKC_01180	NZ_CP007772.1	1142639	1142867
DHAPCHKC_01181	NZ_CP007772.1	1142938	1144276
DHAPCHKC_01182	NZ_CP007772.1	1144340	1145093
DHAPCHKC_01183	NZ_CP007772.1	1145073	1146258
DHAPCHKC_01184	NZ_CP007772.1	1146254	1146974
DHAPCHKC_01185	NZ_CP007772.1	1146986	1147712
DHAPCHKC_01186	NZ_CP007772.1	1147701	1148562
DHAPCHKC_01187	NZ_CP007772.1	1148558	1149065
DHAPCHKC_01188	NZ_CP007772.1	1149074	1149569
DHAPCHKC_01189	NZ_CP007772.1	1149565	1150822
DHAPCHKC_01190	NZ_CP007772.1	1150818	1151529
DHAPCHKC_01191	NZ_CP007772.1	1151734	1153165
DHAPCHKC_01192	NZ_CP007772.1	1153191	1154019
DHAPCHKC_01193	NZ_CP007772.1	1154015	1155125
DHAPCHKC_01194	NZ_CP007772.1	1155093	1155531
DHAPCHKC_01195	NZ_CP007772.1	1155527	1155773
DHAPCHKC_01196	NZ_CP007772.1	1155838	1157011
DHAPCHKC_01197	NZ_CP007772.1	1157013	1157181
DHAPCHKC_01198	NZ_CP007772.1	1157183	1157519
DHAPCHKC_01199	NZ_CP007772.1	1157505	1158432
DHAPCHKC_01200	NZ_CP007772.1	1158436	1158955
DHAPCHKC_01201	NZ_CP007772.1	1158944	1159736
DHAPCHKC_01202	NZ_CP007772.1	1159732	1160482
DHAPCHKC_01203	NZ_CP007772.1	1160486	1163261
DHAPCHKC_01204	NZ_CP007772.1	1163431	1164226
DHAPCHKC_01205	NZ_CP007772.1	1164243	1165056
DHAPCHKC_01206	NZ_CP007772.1	1165194	1167072
DHAPCHKC_01207	NZ_CP007772.1	1167091	1169185
DHAPCHKC_01208	NZ_CP007772.1	1169481	1169910
DHAPCHKC_01209	NZ_CP007772.1	1169926	1171744
DHAPCHKC_01210	NZ_CP007772.1	1171771	1173070
DHAPCHKC_01211	NZ_CP007772.1	1173251	1174016
DHAPCHKC_01212	NZ_CP007772.1	1174012	1174660
DHAPCHKC_01213	NZ_CP007772.1	1174802	1174997
DHAPCHKC_01214	NZ_CP007772.1	1175022	1176150
DHAPCHKC_01215	NZ_CP007772.1	1176197	1176413
DHAPCHKC_01216	NZ_CP007772.1	1176446	1177571
DHAPCHKC_01217	NZ_CP007772.1	1177583	1178153
DHAPCHKC_01218	NZ_CP007772.1	1178266	1179904
DHAPCHKC_01219	NZ_CP007772.1	1179918	1180179
DHAPCHKC_01220	NZ_CP007772.1	1180341	1182885
DHAPCHKC_01221	NZ_CP007772.1	1182914	1183433
DHAPCHKC_01222	NZ_CP007772.1	1183511	1184192
DHAPCHKC_01223	NZ_CP007772.1	1184188	1187128
DHAPCHKC_01224	NZ_CP007772.1	1187117	1187426
DHAPCHKC_01225	NZ_CP007772.1	1187449	1188358
DHAPCHKC_01226	NZ_CP007772.1	1188347	1189517
DHAPCHKC_01227	NZ_CP007772.1	1189518	1190886
DHAPCHKC_01228	NZ_CP007772.1	1190869	1191379
DHAPCHKC_01229	NZ_CP007772.1	1191375	1193805
DHAPCHKC_01230	NZ_CP007772.1	1193813	1194155
DHAPCHKC_01231	NZ_CP007772.1	1194157	1195129
DHAPCHKC_01232	NZ_CP007772.1	1195128	1196709
DHAPCHKC_01233	NZ_CP007772.1	1196701	1196977
DHAPCHKC_01234	NZ_CP007772.1	1197057	1198269
DHAPCHKC_01235	NZ_CP007772.1	1198279	1199473
DHAPCHKC_01236	NZ_CP007772.1	1199616	1200843
DHAPCHKC_01237	NZ_CP007772.1	1200852	1201731
DHAPCHKC_01238	NZ_CP007772.1	1201735	1203457
DHAPCHKC_01239	NZ_CP007772.1	1203449	1203896
DHAPCHKC_01240	NZ_CP007772.1	1203892	1205956
DHAPCHKC_01241	NZ_CP007772.1	1205952	1206771
DHAPCHKC_01242	NZ_CP007772.1	1206764	1206992
DHAPCHKC_01243	NZ_CP007772.1	1206988	1207744
DHAPCHKC_01244	NZ_CP007772.1	1207743	1208199
DHAPCHKC_01245	NZ_CP007772.1	1208211	1208829
DHAPCHKC_01246	NZ_CP007772.1	1208812	1209106
DHAPCHKC_01247	NZ_CP007772.1	1209102	1211232
DHAPCHKC_01248	NZ_CP007772.1	1211206	1211848
DHAPCHKC_01249	NZ_CP007772.1	1211939	1212371
DHAPCHKC_01250	NZ_CP007772.1	1212381	1212876
DHAPCHKC_01251	NZ_CP007772.1	1212879	1213176
DHAPCHKC_01252	NZ_CP007772.1	1213179	1214997
DHAPCHKC_01253	NZ_CP007772.1	1215015	1215918
DHAPCHKC_01254	NZ_CP007772.1	1215914	1216778
DHAPCHKC_01255	NZ_CP007772.1	1216774	1217857
DHAPCHKC_01256	NZ_CP007772.1	1217959	1220497
DHAPCHKC_01257	NZ_CP007772.1	1220496	1221039
DHAPCHKC_01258	NZ_CP007772.1	1221035	1222970
DHAPCHKC_01259	NZ_CP007772.1	1223054	1223948
DHAPCHKC_01260	NZ_CP007772.1	1223947	1224508
DHAPCHKC_01261	NZ_CP007772.1	1224598	1226494
DHAPCHKC_01262	NZ_CP007772.1	1226611	1226746
DHAPCHKC_01263	NZ_CP007772.1	1226786	1227023
DHAPCHKC_01264	NZ_CP007772.1	1227085	1229203
DHAPCHKC_01265	NZ_CP007772.1	1229195	1229387
DHAPCHKC_01266	NZ_CP007772.1	1229387	1229933
DHAPCHKC_01267	NZ_CP007772.1	1230014	1230722
DHAPCHKC_01268	NZ_CP007772.1	1230731	1231214
DHAPCHKC_01269	NZ_CP007772.1	1231262	1231691
DHAPCHKC_01270	NZ_CP007772.1	1231740	1232346
DHAPCHKC_01271	NZ_CP007772.1	1232508	1233285
DHAPCHKC_01272	NZ_CP007772.1	1233281	1233794
DHAPCHKC_01273	NZ_CP007772.1	1233796	1235392
DHAPCHKC_01274	NZ_CP007772.1	1235401	1235641
DHAPCHKC_01275	NZ_CP007772.1	1235642	1236257
DHAPCHKC_01276	NZ_CP007772.1	1236253	1237681
DHAPCHKC_01277	NZ_CP007772.1	1237738	1238509
DHAPCHKC_01278	NZ_CP007772.1	1238495	1239131
DHAPCHKC_01279	NZ_CP007772.1	1239133	1240210
DHAPCHKC_01280	NZ_CP007772.1	1240209	1240995
DHAPCHKC_01281	NZ_CP007772.1	1241167	1242295
DHAPCHKC_01282	NZ_CP007772.1	1242297	1243542
DHAPCHKC_01283	NZ_CP007772.1	1243543	1244047
DHAPCHKC_01284	NZ_CP007772.1	1244210	1246067
DHAPCHKC_01285	NZ_CP007772.1	1246189	1246798
DHAPCHKC_01286	NZ_CP007772.1	1246761	1247430
DHAPCHKC_01287	NZ_CP007772.1	1247431	1247638
DHAPCHKC_01288	NZ_CP007772.1	1247640	1248864
DHAPCHKC_01289	NZ_CP007772.1	1248856	1249522
DHAPCHKC_01290	NZ_CP007772.1	1249657	1250245
DHAPCHKC_01291	NZ_CP007772.1	1250322	1250886
DHAPCHKC_01292	NZ_CP007772.1	1250896	1251118
DHAPCHKC_01293	NZ_CP007772.1	1251484	1252693
DHAPCHKC_01294	NZ_CP007772.1	1252980	1253418
DHAPCHKC_01295	NZ_CP007772.1	1253433	1254546
DHAPCHKC_01296	NZ_CP007772.1	1254557	1255673
DHAPCHKC_01297	NZ_CP007772.1	1255693	1256590
DHAPCHKC_01298	NZ_CP007772.1	1256591	1257623
DHAPCHKC_01299	NZ_CP007772.1	1257619	1258390
DHAPCHKC_01300	NZ_CP007772.1	1258376	1259072
DHAPCHKC_01301	NZ_CP007772.1	1259075	1262306
DHAPCHKC_01302	NZ_CP007772.1	1262317	1262743
DHAPCHKC_01303	NZ_CP007772.1	1262753	1264544
DHAPCHKC_01304	NZ_CP007772.1	1264574	1265195
DHAPCHKC_01305	NZ_CP007772.1	1265457	1266792
DHAPCHKC_01306	NZ_CP007772.1	1266772	1267411
DHAPCHKC_01307	NZ_CP007772.1	1267410	1268037
DHAPCHKC_01308	NZ_CP007772.1	1268023	1268806
DHAPCHKC_01309	NZ_CP007772.1	1268808	1269621
DHAPCHKC_01310	NZ_CP007772.1	1269827	1270283
DHAPCHKC_01311	NZ_CP007772.1	1270376	1272356
DHAPCHKC_01312	NZ_CP007772.1	1272394	1272757
DHAPCHKC_01313	NZ_CP007772.1	1272767	1273349
DHAPCHKC_01314	NZ_CP007772.1	1273345	1273906
DHAPCHKC_01315	NZ_CP007772.1	1273977	1274961
DHAPCHKC_01316	NZ_CP007772.1	1274963	1275449
DHAPCHKC_01317	NZ_CP007772.1	1275435	1276791
DHAPCHKC_01318	NZ_CP007772.1	1276792	1278061
DHAPCHKC_01319	NZ_CP007772.1	1278063	1278273
DHAPCHKC_01320	NZ_CP007772.1	1278312	1279320
DHAPCHKC_01321	NZ_CP007772.1	1279319	1280291
DHAPCHKC_01322	NZ_CP007772.1	1280418	1280838
DHAPCHKC_01323	NZ_CP007772.1	1280837	1281284
DHAPCHKC_01324	NZ_CP007772.1	1281287	1281845
DHAPCHKC_01325	NZ_CP007772.1	1281854	1283057
DHAPCHKC_01326	NZ_CP007772.1	1283108	1283555
DHAPCHKC_01327	NZ_CP007772.1	1283530	1284046
DHAPCHKC_01328	NZ_CP007772.1	1284104	1286693
DHAPCHKC_01329	NZ_CP007772.1	1286714	1287296
DHAPCHKC_01330	NZ_CP007772.1	1287292	1287940
DHAPCHKC_01331	NZ_CP007772.1	1288135	1289497
DHAPCHKC_01332	NZ_CP007772.1	1289501	1290116
DHAPCHKC_01333	NZ_CP007772.1	1290105	1291239
DHAPCHKC_01334	NZ_CP007772.1	1291239	1291998
DHAPCHKC_01335	NZ_CP007772.1	1291997	1292795
DHAPCHKC_01336	NZ_CP007772.1	1292794	1292986
DHAPCHKC_01337	NZ_CP007772.1	1292982	1293219
DHAPCHKC_01338	NZ_CP007772.1	1293309	1294410
DHAPCHKC_01339	NZ_CP007772.1	1294535	1295039
DHAPCHKC_01340	NZ_CP007772.1	1295038	1295764
DHAPCHKC_01341	NZ_CP007772.1	1295768	1297832
DHAPCHKC_01342	NZ_CP007772.1	1297841	1298939
DHAPCHKC_01343	NZ_CP007772.1	1298942	1299536
DHAPCHKC_01344	NZ_CP007772.1	1299830	1300784
DHAPCHKC_01345	NZ_CP007772.1	1300780	1301347
DHAPCHKC_01346	NZ_CP007772.1	1301347	1303624
DHAPCHKC_01347	NZ_CP007772.1	1303918	1304155
DHAPCHKC_01348	NZ_CP007772.1	1304149	1306348
DHAPCHKC_01349	NZ_CP007772.1	1306347	1306695
DHAPCHKC_01350	NZ_CP007772.1	1306687	1307980
DHAPCHKC_01351	NZ_CP007772.1	1308066	1310037
DHAPCHKC_01352	NZ_CP007772.1	1310073	1310862
DHAPCHKC_01353	NZ_CP007772.1	1310854	1311028
DHAPCHKC_01354	NZ_CP007772.1	1311027	1312479
DHAPCHKC_01355	NZ_CP007772.1	1312489	1313854
DHAPCHKC_01356	NZ_CP007772.1	1313953	1316719
DHAPCHKC_01357	NZ_CP007772.1	1316819	1317911
DHAPCHKC_01358	NZ_CP007772.1	1317928	1319776
DHAPCHKC_01359	NZ_CP007772.1	1319913	1323642
DHAPCHKC_01360	NZ_CP007772.1	1323661	1326268
DHAPCHKC_01361	NZ_CP007772.1	1326467	1326965
DHAPCHKC_01362	NZ_CP007772.1	1326925	1327417
DHAPCHKC_01363	NZ_CP007772.1	1327406	1328063
DHAPCHKC_01364	NZ_CP007772.1	1328062	1329178
DHAPCHKC_01365	NZ_CP007772.1	1329167	1330460
DHAPCHKC_01366	NZ_CP007772.1	1330449	1331871
DHAPCHKC_01367	NZ_CP007772.1	1331947	1332469
DHAPCHKC_01368	NZ_CP007772.1	1332465	1334541
DHAPCHKC_01369	NZ_CP007772.1	1334916	1335777
DHAPCHKC_01370	NZ_CP007772.1	1335788	1336766
DHAPCHKC_01371	NZ_CP007772.1	1336889	1337381
DHAPCHKC_01372	NZ_CP007772.1	1337377	1338292
DHAPCHKC_01373	NZ_CP007772.1	1338295	1339213
DHAPCHKC_01374	NZ_CP007772.1	1339273	1339852
DHAPCHKC_01375	NZ_CP007772.1	1339936	1341415
DHAPCHKC_01376	NZ_CP007772.1	1341411	1342794
DHAPCHKC_01377	NZ_CP007772.1	1342805	1343912
DHAPCHKC_01378	NZ_CP007772.1	1343970	1345296
DHAPCHKC_01379	NZ_CP007772.1	1345292	1346357
DHAPCHKC_01380	NZ_CP007772.1	1346424	1347717
DHAPCHKC_01381	NZ_CP007772.1	1347709	1349554
DHAPCHKC_01382	NZ_CP007772.1	1349550	1350021
DHAPCHKC_01383	NZ_CP007772.1	1350021	1350261
DHAPCHKC_01384	NZ_CP007772.1	1350247	1350481
DHAPCHKC_01385	NZ_CP007772.1	1350635	1352609
DHAPCHKC_01386	NZ_CP007772.1	1352681	1352948
DHAPCHKC_01387	NZ_CP007772.1	1352981	1353251
DHAPCHKC_01388	NZ_CP007772.1	1353532	1353745
DHAPCHKC_01389	NZ_CP007772.1	1354378	1354486
DHAPCHKC_01390	NZ_CP007772.1	1356137	1356707
DHAPCHKC_01391	NZ_CP007772.1	1356767	1358348
DHAPCHKC_01392	NZ_CP007772.1	1358344	1358824
DHAPCHKC_01393	NZ_CP007772.1	1358830	1360498
DHAPCHKC_01394	NZ_CP007772.1	1360553	1361390
DHAPCHKC_01395	NZ_CP007772.1	1361379	1362666
DHAPCHKC_01396	NZ_CP007772.1	1362662	1364993
DHAPCHKC_01397	NZ_CP007772.1	1364989	1365973
DHAPCHKC_01398	NZ_CP007772.1	1366066	1366432
DHAPCHKC_01399	NZ_CP007772.1	1366449	1368024
DHAPCHKC_01400	NZ_CP007772.1	1368033	1369818
DHAPCHKC_01401	NZ_CP007772.1	1369876	1371211
DHAPCHKC_01402	NZ_CP007772.1	1371220	1372558
DHAPCHKC_01403	NZ_CP007772.1	1372567	1373920
DHAPCHKC_01404	NZ_CP007772.1	1374119	1374443
DHAPCHKC_01406	NZ_CP007772.1	1374575	1375010
DHAPCHKC_01407	NZ_CP007772.1	1375495	1375705
DHAPCHKC_01408	NZ_CP007772.1	1376377	1377541
DHAPCHKC_01409	NZ_CP007772.1	1377537	1378440
DHAPCHKC_01410	NZ_CP007772.1	1378441	1379860
DHAPCHKC_01411	NZ_CP007772.1	1379982	1380663
DHAPCHKC_01412	NZ_CP007772.1	1380725	1382234
DHAPCHKC_01413	NZ_CP007772.1	1382224	1383565
DHAPCHKC_01414	NZ_CP007772.1	1383606	1385496
DHAPCHKC_01415	NZ_CP007772.1	1385492	1386359
DHAPCHKC_01416	NZ_CP007772.1	1386358	1386904
DHAPCHKC_01417	NZ_CP007772.1	1387524	1389078
DHAPCHKC_01418	NZ_CP007772.1	1389086	1389650
DHAPCHKC_01419	NZ_CP007772.1	1389646	1390903
DHAPCHKC_01420	NZ_CP007772.1	1390849	1391662
DHAPCHKC_01421	NZ_CP007772.1	1391661	1393044
DHAPCHKC_01422	NZ_CP007772.1	1393043	1393763
DHAPCHKC_01423	NZ_CP007772.1	1393880	1395038
DHAPCHKC_01424	NZ_CP007772.1	1395039	1396383
DHAPCHKC_01425	NZ_CP007772.1	1396396	1396915
DHAPCHKC_01426	NZ_CP007772.1	1396911	1398297
DHAPCHKC_01427	NZ_CP007772.1	1398309	1399212
DHAPCHKC_01428	NZ_CP007772.1	1399308	1399611
DHAPCHKC_01429	NZ_CP007772.1	1399702	1400617
DHAPCHKC_01430	NZ_CP007772.1	1400668	1401469
DHAPCHKC_01431	NZ_CP007772.1	1401473	1402007
DHAPCHKC_01432	NZ_CP007772.1	1401981	1403406
DHAPCHKC_01433	NZ_CP007772.1	1403405	1404170
DHAPCHKC_01434	NZ_CP007772.1	1404169	1404877
DHAPCHKC_01435	NZ_CP007772.1	1404869	1405772
DHAPCHKC_01436	NZ_CP007772.1	1405768	1406797
DHAPCHKC_01437	NZ_CP007772.1	1406796	1407951
DHAPCHKC_01438	NZ_CP007772.1	1407943	1408948
DHAPCHKC_01439	NZ_CP007772.1	1408949	1409621
DHAPCHKC_01440	NZ_CP007772.1	1409634	1410753
DHAPCHKC_01441	NZ_CP007772.1	1410815	1411730
DHAPCHKC_01442	NZ_CP007772.1	1411773	1412496
DHAPCHKC_01443	NZ_CP007772.1	1412523	1413531
DHAPCHKC_01444	NZ_CP007772.1	1413569	1414352
DHAPCHKC_01445	NZ_CP007772.1	1414338	1414995
DHAPCHKC_01446	NZ_CP007772.1	1414991	1415951
DHAPCHKC_01447	NZ_CP007772.1	1415947	1417063
DHAPCHKC_01448	NZ_CP007772.1	1417059	1418091
DHAPCHKC_01449	NZ_CP007772.1	1418071	1418974
DHAPCHKC_01450	NZ_CP007772.1	1419069	1420029
DHAPCHKC_01451	NZ_CP007772.1	1420021	1422217
DHAPCHKC_01452	NZ_CP007772.1	1422219	1423374
