GeneID	ContigID	Start	End
HLPMPNHH_02561	NC_009338.1	2588211	2589354
HLPMPNHH_02562	NC_009338.1	2589376	2590489
HLPMPNHH_02563	NC_009338.1	2590738	2591734
HLPMPNHH_02564	NC_009338.1	2591733	2592909
HLPMPNHH_02565	NC_009338.1	2592927	2594046
HLPMPNHH_02566	NC_009338.1	2594042	2595212
HLPMPNHH_02567	NC_009338.1	2595204	2595990
HLPMPNHH_02568	NC_009338.1	2595992	2597204
HLPMPNHH_02569	NC_009338.1	2597300	2597741
HLPMPNHH_02570	NC_009338.1	2597814	2599230
HLPMPNHH_02571	NC_009338.1	2599271	2599466
HLPMPNHH_02572	NC_009338.1	2599476	2600337
HLPMPNHH_02573	NC_009338.1	2600370	2601072
HLPMPNHH_02574	NC_009338.1	2601353	2602850
HLPMPNHH_02575	NC_009338.1	2602856	2604065
HLPMPNHH_02576	NC_009338.1	2604105	2605287
HLPMPNHH_02577	NC_009338.1	2605283	2606447
HLPMPNHH_02578	NC_009338.1	2606436	2607246
HLPMPNHH_02579	NC_009338.1	2607256	2608114
HLPMPNHH_02580	NC_009338.1	2608123	2609317
HLPMPNHH_02581	NC_009338.1	2609313	2610339
HLPMPNHH_02582	NC_009338.1	2610339	2611443
HLPMPNHH_02583	NC_009338.1	2611426	2612938
HLPMPNHH_02584	NC_009338.1	2612934	2614266
HLPMPNHH_02585	NC_009338.1	2614265	2615960
HLPMPNHH_02586	NC_009338.1	2616041	2616560
HLPMPNHH_02587	NC_009338.1	2616638	2617067
HLPMPNHH_02588	NC_009338.1	2617085	2617526
HLPMPNHH_02589	NC_009338.1	2617578	2618868
HLPMPNHH_02590	NC_009338.1	2619045	2619675
HLPMPNHH_02591	NC_009338.1	2619701	2620856
HLPMPNHH_02592	NC_009338.1	2620867	2621308
HLPMPNHH_02593	NC_009338.1	2621392	2621911
HLPMPNHH_02594	NC_009338.1	2621926	2622643
HLPMPNHH_02595	NC_009338.1	2622759	2624364
HLPMPNHH_02596	NC_009338.1	2624399	2625590
HLPMPNHH_02597	NC_009338.1	2625586	2627059
HLPMPNHH_02598	NC_009338.1	2627155	2628088
HLPMPNHH_02599	NC_009338.1	2628084	2628714
HLPMPNHH_02600	NC_009338.1	2628743	2629415
HLPMPNHH_02601	NC_009338.1	2629383	2630097
HLPMPNHH_02602	NC_009338.1	2630128	2631382
HLPMPNHH_02603	NC_009338.1	2631727	2632468
HLPMPNHH_02604	NC_009338.1	2632993	2642257
HLPMPNHH_02605	NC_009338.1	2642270	2642672
HLPMPNHH_02606	NC_009338.1	2642773	2644132
HLPMPNHH_02607	NC_009338.1	2644108	2644582
HLPMPNHH_02608	NC_009338.1	2644738	2644963
HLPMPNHH_02609	NC_009338.1	2645443	2645809
HLPMPNHH_02610	NC_009338.1	2646130	2648794
HLPMPNHH_02611	NC_009338.1	2648811	2649696
HLPMPNHH_02612	NC_009338.1	2649679	2650780
HLPMPNHH_02613	NC_009338.1	2650930	2652364
HLPMPNHH_02615	NC_009338.1	2652613	2653834
HLPMPNHH_02617	NC_009338.1	2653998	2654619
HLPMPNHH_02618	NC_009338.1	2654714	2656295
HLPMPNHH_02619	NC_009338.1	2656370	2657177
HLPMPNHH_02620	NC_009338.1	2657202	2658552
HLPMPNHH_02621	NC_009338.1	2658526	2659300
HLPMPNHH_02622	NC_009338.1	2659434	2661261
HLPMPNHH_02623	NC_009338.1	2661349	2661553
HLPMPNHH_02624	NC_009338.1	2661589	2661745
HLPMPNHH_02625	NC_009338.1	2661752	2662373
HLPMPNHH_02626	NC_009338.1	2662466	2664017
HLPMPNHH_02627	NC_009338.1	2664019	2666002
HLPMPNHH_02628	NC_009338.1	2665998	2667159
HLPMPNHH_02629	NC_009338.1	2667155	2667650
HLPMPNHH_02630	NC_009338.1	2667646	2668450
HLPMPNHH_02631	NC_009338.1	2668451	2669204
HLPMPNHH_02632	NC_009338.1	2669209	2669986
HLPMPNHH_02633	NC_009338.1	2670068	2670476
HLPMPNHH_02634	NC_009338.1	2670560	2671346
HLPMPNHH_02635	NC_009338.1	2671404	2672265
HLPMPNHH_02636	NC_009338.1	2672373	2674071
HLPMPNHH_02638	NC_009338.1	2674252	2675707
HLPMPNHH_02639	NC_009338.1	2675738	2677451
HLPMPNHH_02640	NC_009338.1	2677447	2679799
HLPMPNHH_02641	NC_009338.1	2679831	2681862
HLPMPNHH_02642	NC_009338.1	2681945	2682632
HLPMPNHH_02643	NC_009338.1	2682743	2684417
HLPMPNHH_02644	NC_009338.1	2684523	2689395
HLPMPNHH_02645	NC_009338.1	2689391	2689811
HLPMPNHH_02646	NC_009338.1	2689807	2690479
HLPMPNHH_02647	NC_009338.1	2690482	2690893
HLPMPNHH_02648	NC_009338.1	2691051	2691714
HLPMPNHH_02649	NC_009338.1	2691757	2691973
HLPMPNHH_02650	NC_009338.1	2691959	2692436
HLPMPNHH_02651	NC_009338.1	2692455	2692896
HLPMPNHH_02652	NC_009338.1	2692950	2695620
HLPMPNHH_02653	NC_009338.1	2695637	2696258
HLPMPNHH_02654	NC_009338.1	2696322	2696763
HLPMPNHH_02655	NC_009338.1	2696759	2697719
HLPMPNHH_02656	NC_009338.1	2697748	2698222
HLPMPNHH_02657	NC_009338.1	2698265	2699060
HLPMPNHH_02658	NC_009338.1	2699102	2700809
HLPMPNHH_02659	NC_009338.1	2700814	2701612
HLPMPNHH_02660	NC_009338.1	2701681	2702488
HLPMPNHH_02661	NC_009338.1	2702695	2704018
HLPMPNHH_02664	NC_009338.1	2704415	2705855
HLPMPNHH_02665	NC_009338.1	2705969	2706566
HLPMPNHH_02666	NC_009338.1	2706562	2707210
HLPMPNHH_02667	NC_009338.1	2707212	2707656
HLPMPNHH_02668	NC_009338.1	2707798	2708086
HLPMPNHH_02669	NC_009338.1	2708357	2709638
HLPMPNHH_02670	NC_009338.1	2709796	2711098
HLPMPNHH_02671	NC_009338.1	2711179	2712016
HLPMPNHH_02672	NC_009338.1	2712016	2714338
HLPMPNHH_02673	NC_009338.1	2714455	2715391
HLPMPNHH_02674	NC_009338.1	2715548	2717711
HLPMPNHH_02675	NC_009338.1	2717733	2718165
HLPMPNHH_02676	NC_009338.1	2718131	2719181
HLPMPNHH_02677	NC_009338.1	2719177	2721127
HLPMPNHH_02678	NC_009338.1	2721130	2722000
HLPMPNHH_02679	NC_009338.1	2721996	2722881
HLPMPNHH_02680	NC_009338.1	2722873	2723842
HLPMPNHH_02681	NC_009338.1	2723999	2724731
HLPMPNHH_02682	NC_009338.1	2724700	2725516
HLPMPNHH_02683	NC_009338.1	2725837	2726824
HLPMPNHH_02684	NC_009338.1	2726823	2727882
HLPMPNHH_02685	NC_009338.1	2727886	2728711
HLPMPNHH_02686	NC_009338.1	2728733	2729996
HLPMPNHH_02687	NC_009338.1	2729992	2730715
HLPMPNHH_02688	NC_009338.1	2730785	2731307
HLPMPNHH_02689	NC_009338.1	2731522	2732485
HLPMPNHH_02690	NC_009338.1	2732481	2733366
HLPMPNHH_02691	NC_009338.1	2733362	2734379
HLPMPNHH_02692	NC_009338.1	2734375	2735539
HLPMPNHH_02693	NC_009338.1	2735633	2736644
HLPMPNHH_02694	NC_009338.1	2737003	2738947
HLPMPNHH_02695	NC_009338.1	2738943	2740059
HLPMPNHH_02696	NC_009338.1	2740160	2740727
HLPMPNHH_02697	NC_009338.1	2741646	2742024
HLPMPNHH_02698	NC_009338.1	2742219	2742732
HLPMPNHH_02699	NC_009338.1	2742738	2743905
HLPMPNHH_02700	NC_009338.1	2744031	2744574
HLPMPNHH_02701	NC_009338.1	2744570	2745530
HLPMPNHH_02702	NC_009338.1	2745526	2746504
HLPMPNHH_02703	NC_009338.1	2746565	2746784
HLPMPNHH_02704	NC_009338.1	2746784	2748122
HLPMPNHH_02705	NC_009338.1	2748299	2750306
HLPMPNHH_02706	NC_009338.1	2750317	2751574
HLPMPNHH_02707	NC_009338.1	2751617	2752136
HLPMPNHH_02708	NC_009338.1	2752190	2754893
HLPMPNHH_02709	NC_009338.1	2754895	2756311
HLPMPNHH_02710	NC_009338.1	2756307	2756691
HLPMPNHH_02711	NC_009338.1	2756701	2757112
HLPMPNHH_02712	NC_009338.1	2757422	2760473
HLPMPNHH_02713	NC_009338.1	2760630	2760954
HLPMPNHH_02714	NC_009338.1	2760971	2761238
HLPMPNHH_02715	NC_009338.1	2761324	2762773
HLPMPNHH_02716	NC_009338.1	2762777	2763890
HLPMPNHH_02717	NC_009338.1	2763886	2764522
HLPMPNHH_02718	NC_009338.1	2764588	2765866
HLPMPNHH_02719	NC_009338.1	2765855	2766698
HLPMPNHH_02720	NC_009338.1	2766794	2768837
HLPMPNHH_02721	NC_009338.1	2768868	2769729
HLPMPNHH_02722	NC_009338.1	2769829	2771077
HLPMPNHH_02723	NC_009338.1	2771099	2771975
HLPMPNHH_02724	NC_009338.1	2771974	2773408
HLPMPNHH_02725	NC_009338.1	2773661	2774027
HLPMPNHH_02726	NC_009338.1	2774045	2775290
HLPMPNHH_02727	NC_009338.1	2775286	2776684
HLPMPNHH_02728	NC_009338.1	2776680	2778147
HLPMPNHH_02729	NC_009338.1	2778158	2779649
HLPMPNHH_02730	NC_009338.1	2779754	2780525
HLPMPNHH_02731	NC_009338.1	2780593	2781208
HLPMPNHH_02732	NC_009338.1	2781231	2781594
HLPMPNHH_02733	NC_009338.1	2781590	2782265
HLPMPNHH_02734	NC_009338.1	2782254	2783004
HLPMPNHH_02735	NC_009338.1	2783097	2783859
HLPMPNHH_02736	NC_009338.1	2783836	2784898
HLPMPNHH_02737	NC_009338.1	2784957	2785776
HLPMPNHH_02738	NC_009338.1	2785821	2787027
HLPMPNHH_02739	NC_009338.1	2787239	2787902
HLPMPNHH_02740	NC_009338.1	2787910	2788801
HLPMPNHH_02741	NC_009338.1	2788800	2790270
HLPMPNHH_02742	NC_009338.1	2790266	2791226
HLPMPNHH_02743	NC_009338.1	2791255	2791516
HLPMPNHH_02744	NC_009338.1	2791711	2793346
HLPMPNHH_02745	NC_009338.1	2793361	2794336
HLPMPNHH_02746	NC_009338.1	2794339	2795179
HLPMPNHH_02747	NC_009338.1	2795162	2796023
HLPMPNHH_02748	NC_009338.1	2796099	2796573
HLPMPNHH_02749	NC_009338.1	2796580	2797189
HLPMPNHH_02750	NC_009338.1	2797200	2797812
HLPMPNHH_02751	NC_009338.1	2797873	2799778
HLPMPNHH_02752	NC_009338.1	2799878	2800586
HLPMPNHH_02753	NC_009338.1	2800610	2801324
HLPMPNHH_02754	NC_009338.1	2801334	2803353
HLPMPNHH_02755	NC_009338.1	2803439	2803646
HLPMPNHH_02756	NC_009338.1	2803991	2805029
HLPMPNHH_02757	NC_009338.1	2805025	2805856
HLPMPNHH_02758	NC_009338.1	2805866	2806685
HLPMPNHH_02759	NC_009338.1	2806699	2807734
HLPMPNHH_02760	NC_009338.1	2807752	2808751
HLPMPNHH_02761	NC_009338.1	2808743	2810111
HLPMPNHH_02762	NC_009338.1	2810184	2810889
HLPMPNHH_02763	NC_009338.1	2810885	2811608
HLPMPNHH_02764	NC_009338.1	2811612	2813295
HLPMPNHH_02765	NC_009338.1	2813599	2814796
HLPMPNHH_02766	NC_009338.1	2814831	2815692
HLPMPNHH_02767	NC_009338.1	2815692	2816118
HLPMPNHH_02768	NC_009338.1	2816114	2821322
HLPMPNHH_02769	NC_009338.1	2821318	2822992
HLPMPNHH_02770	NC_009338.1	2823100	2826565
HLPMPNHH_02771	NC_009338.1	2826561	2827302
HLPMPNHH_02772	NC_009338.1	2827291	2828599
HLPMPNHH_02773	NC_009338.1	2828598	2831481
HLPMPNHH_02774	NC_009338.1	2831477	2836766
HLPMPNHH_02775	NC_009338.1	2836762	2841142
HLPMPNHH_02776	NC_009338.1	2841141	2842434
HLPMPNHH_02777	NC_009338.1	2842411	2842627
HLPMPNHH_02778	NC_009338.1	2842629	2842944
HLPMPNHH_02779	NC_009338.1	2843114	2844146
HLPMPNHH_02780	NC_009338.1	2844197	2845343
HLPMPNHH_02781	NC_009338.1	2845359	2846115
HLPMPNHH_02782	NC_009338.1	2846239	2846629
HLPMPNHH_02783	NC_009338.1	2846628	2849502
HLPMPNHH_02784	NC_009338.1	2849625	2850618
HLPMPNHH_02785	NC_009338.1	2850633	2851170
HLPMPNHH_02786	NC_009338.1	2851198	2852497
HLPMPNHH_02787	NC_009338.1	2852493	2852820
HLPMPNHH_02788	NC_009338.1	2852816	2853731
HLPMPNHH_02789	NC_009338.1	2853739	2854219
HLPMPNHH_02790	NC_009338.1	2854229	2855744
HLPMPNHH_02791	NC_009338.1	2855806	2856628
HLPMPNHH_02792	NC_009338.1	2856578	2857457
HLPMPNHH_02793	NC_009338.1	2857463	2857880
HLPMPNHH_02794	NC_009338.1	2857881	2858073
HLPMPNHH_02795	NC_009338.1	2858069	2858474
HLPMPNHH_02796	NC_009338.1	2858470	2858827
HLPMPNHH_02797	NC_009338.1	2858903	2860334
HLPMPNHH_02798	NC_009338.1	2860363	2862349
HLPMPNHH_02799	NC_009338.1	2862361	2863693
HLPMPNHH_02800	NC_009338.1	2863697	2865641
HLPMPNHH_02801	NC_009338.1	2865702	2865987
HLPMPNHH_02802	NC_009338.1	2865983	2866247
HLPMPNHH_02804	NC_009338.1	2866542	2867025
HLPMPNHH_02805	NC_009338.1	2867031	2868993
HLPMPNHH_02806	NC_009338.1	2869094	2869829
HLPMPNHH_02807	NC_009338.1	2869832	2871047
HLPMPNHH_02808	NC_009338.1	2871095	2871536
HLPMPNHH_02809	NC_009338.1	2871721	2873692
HLPMPNHH_02810	NC_009338.1	2873688	2874537
HLPMPNHH_02811	NC_009338.1	2874553	2876068
HLPMPNHH_02812	NC_009338.1	2876064	2877438
HLPMPNHH_02813	NC_009338.1	2877445	2878285
HLPMPNHH_02815	NC_009338.1	2878451	2878763
HLPMPNHH_02816	NC_009338.1	2878936	2879113
HLPMPNHH_02817	NC_009338.1	2879218	2879860
HLPMPNHH_02818	NC_009338.1	2880040	2881135
HLPMPNHH_02819	NC_009338.1	2881220	2881790
HLPMPNHH_02820	NC_009338.1	2881875	2884200
HLPMPNHH_02821	NC_009338.1	2884256	2885222
HLPMPNHH_02822	NC_009338.1	2885401	2886718
HLPMPNHH_02823	NC_009338.1	2886728	2887424
HLPMPNHH_02824	NC_009338.1	2887479	2888427
HLPMPNHH_02825	NC_009338.1	2888433	2888925
HLPMPNHH_02826	NC_009338.1	2888978	2890427
HLPMPNHH_02827	NC_009338.1	2890423	2892046
HLPMPNHH_02828	NC_009338.1	2892333	2894952
HLPMPNHH_02829	NC_009338.1	2894931	2895924
HLPMPNHH_02830	NC_009338.1	2895968	2896655
HLPMPNHH_02831	NC_009338.1	2896647	2896974
HLPMPNHH_02832	NC_009338.1	2896943	2897588
HLPMPNHH_02833	NC_009338.1	2897646	2898687
HLPMPNHH_02834	NC_009338.1	2898698	2899772
HLPMPNHH_02835	NC_009338.1	2899768	2900680
HLPMPNHH_02836	NC_009338.1	2900761	2902414
HLPMPNHH_02837	NC_009338.1	2902503	2903244
HLPMPNHH_02838	NC_009338.1	2903275	2904874
HLPMPNHH_02839	NC_009338.1	2904870	2905755
HLPMPNHH_02840	NC_009338.1	2905751	2906702
HLPMPNHH_02841	NC_009338.1	2906704	2908252
HLPMPNHH_02842	NC_009338.1	2908367	2908883
HLPMPNHH_02843	NC_009338.1	2908919	2909990
HLPMPNHH_02844	NC_009338.1	2909986	2911069
HLPMPNHH_02845	NC_009338.1	2911130	2911760
HLPMPNHH_02846	NC_009338.1	2911756	2912851
HLPMPNHH_02847	NC_009338.1	2912885	2913665
HLPMPNHH_02848	NC_009338.1	2913683	2914766
HLPMPNHH_02849	NC_009338.1	2914781	2915606
HLPMPNHH_02850	NC_009338.1	2915736	2916249
HLPMPNHH_02851	NC_009338.1	2916245	2917136
HLPMPNHH_02852	NC_009338.1	2917132	2918716
HLPMPNHH_02853	NC_009338.1	2918733	2919309
HLPMPNHH_02854	NC_009338.1	2919305	2920865
HLPMPNHH_02855	NC_009338.1	2920906	2922343
HLPMPNHH_02856	NC_009338.1	2922364	2923618
HLPMPNHH_02857	NC_009338.1	2923660	2924911
HLPMPNHH_02858	NC_009338.1	2924907	2925207
HLPMPNHH_02859	NC_009338.1	2925285	2926200
HLPMPNHH_02860	NC_009338.1	2926345	2927632
HLPMPNHH_02861	NC_009338.1	2927673	2930463
HLPMPNHH_02862	NC_009338.1	2930649	2931228
HLPMPNHH_02863	NC_009338.1	2931287	2931764
HLPMPNHH_02864	NC_009338.1	2931802	2932264
HLPMPNHH_02866	NC_009338.1	2932567	2933425
HLPMPNHH_02867	NC_009338.1	2933490	2933643
HLPMPNHH_02868	NC_009338.1	2933810	2935187
HLPMPNHH_02869	NC_009338.1	2935507	2936317
HLPMPNHH_02870	NC_009338.1	2937440	2938394
HLPMPNHH_02871	NC_009338.1	2938396	2938723
HLPMPNHH_02872	NC_009338.1	2938774	2939107
HLPMPNHH_02873	NC_009338.1	2940525	2940771
HLPMPNHH_02874	NC_009338.1	2940852	2941056
HLPMPNHH_02875	NC_009338.1	2942477	2943476
HLPMPNHH_02876	NC_009338.1	2943472	2944120
HLPMPNHH_02877	NC_009338.1	2944474	2950342
HLPMPNHH_02878	NC_009338.1	2950710	2951136
HLPMPNHH_02879	NC_009338.1	2951770	2951968
HLPMPNHH_02880	NC_009338.1	2952284	2952623
HLPMPNHH_02881	NC_009338.1	2952872	2953646
HLPMPNHH_02882	NC_009338.1	2953617	2953809
HLPMPNHH_02883	NC_009338.1	2954245	2954476
HLPMPNHH_02884	NC_009338.1	2954472	2955834
HLPMPNHH_02885	NC_009338.1	2956294	2957566
HLPMPNHH_02886	NC_009338.1	2957767	2959312
HLPMPNHH_02887	NC_009338.1	2959805	2960465
HLPMPNHH_02888	NC_009338.1	2960805	2961603
HLPMPNHH_02889	NC_009338.1	2961792	2962521
HLPMPNHH_02890	NC_009338.1	2963119	2963893
HLPMPNHH_02891	NC_009338.1	2964260	2964950
HLPMPNHH_02892	NC_009338.1	2965154	2966201
HLPMPNHH_02893	NC_009338.1	2966540	2967134
HLPMPNHH_02894	NC_009338.1	2967130	2967490
HLPMPNHH_02895	NC_009338.1	2967562	2967874
HLPMPNHH_02896	NC_009338.1	2968211	2968859
HLPMPNHH_02897	NC_009338.1	2968929	2969925
HLPMPNHH_02898	NC_009338.1	2969987	2970554
HLPMPNHH_02899	NC_009338.1	2971116	2972061
HLPMPNHH_02900	NC_009338.1	2972057	2972444
HLPMPNHH_02901	NC_009338.1	2972724	2973744
HLPMPNHH_02902	NC_009338.1	2974254	2976000
HLPMPNHH_02903	NC_009338.1	2976127	2976643
HLPMPNHH_02904	NC_009338.1	2977055	2977793
HLPMPNHH_02905	NC_009338.1	2977896	2980083
HLPMPNHH_02906	NC_009338.1	2980971	2983512
HLPMPNHH_02907	NC_009338.1	2983508	2984330
HLPMPNHH_02908	NC_009338.1	2984745	2985669
HLPMPNHH_02909	NC_009338.1	2985857	2986652
HLPMPNHH_02910	NC_009338.1	2986748	2988689
HLPMPNHH_02911	NC_009338.1	2989265	2989925
HLPMPNHH_02912	NC_009338.1	2990061	2990682
HLPMPNHH_02913	NC_009338.1	2991140	2993258
HLPMPNHH_02914	NC_009338.1	2993250	2993637
HLPMPNHH_02915	NC_009338.1	2993902	2994664
HLPMPNHH_02916	NC_009338.1	2994660	2995293
HLPMPNHH_02917	NC_009338.1	2995538	2995850
HLPMPNHH_02918	NC_009338.1	2996358	2996823
HLPMPNHH_02919	NC_009338.1	2996843	2997965
HLPMPNHH_02920	NC_009338.1	2998024	2998780
HLPMPNHH_02921	NC_009338.1	2998908	2999109
HLPMPNHH_02922	NC_009338.1	2999150	3000560
HLPMPNHH_02923	NC_009338.1	3000992	3001352
HLPMPNHH_02924	NC_009338.1	3001348	3002272
HLPMPNHH_02925	NC_009338.1	3002350	3003229
HLPMPNHH_02926	NC_009338.1	3003284	3004055
HLPMPNHH_02927	NC_009338.1	3004569	3005340
HLPMPNHH_02928	NC_009338.1	3005484	3005793
HLPMPNHH_02929	NC_009338.1	3006274	3007084
HLPMPNHH_02930	NC_009338.1	3007240	3007453
HLPMPNHH_02931	NC_009338.1	3007449	3008418
HLPMPNHH_02932	NC_009338.1	3008459	3010733
HLPMPNHH_02933	NC_009338.1	3010758	3011034
HLPMPNHH_02934	NC_009338.1	3011083	3011413
HLPMPNHH_02935	NC_009338.1	3011510	3013634
HLPMPNHH_02936	NC_009338.1	3014539	3015517
HLPMPNHH_02937	NC_009338.1	3015861	3018351
HLPMPNHH_02938	NC_009338.1	3018361	3019441
HLPMPNHH_02939	NC_009338.1	3019437	3021048
HLPMPNHH_02940	NC_009338.1	3021052	3022078
HLPMPNHH_02941	NC_009338.1	3022222	3023179
HLPMPNHH_02942	NC_009338.1	3023165	3023942
HLPMPNHH_02943	NC_009338.1	3024721	3025063
HLPMPNHH_02944	NC_009338.1	3025385	3026015
HLPMPNHH_02945	NC_009338.1	3026299	3028087
HLPMPNHH_02946	NC_009338.1	3028083	3028725
HLPMPNHH_02947	NC_009338.1	3029093	3029510
HLPMPNHH_02948	NC_009338.1	3029506	3031474
HLPMPNHH_02949	NC_009338.1	3031503	3031977
HLPMPNHH_02950	NC_009338.1	3031973	3032579
HLPMPNHH_02951	NC_009338.1	3032637	3033240
HLPMPNHH_02952	NC_009338.1	3033398	3033983
HLPMPNHH_02953	NC_009338.1	3034150	3034477
HLPMPNHH_02954	NC_009338.1	3034567	3034834
HLPMPNHH_02955	NC_009338.1	3035281	3035566
HLPMPNHH_02956	NC_009338.1	3035555	3036836
HLPMPNHH_02957	NC_009338.1	3038965	3039670
HLPMPNHH_02958	NC_009338.1	3039838	3041074
HLPMPNHH_02959	NC_009338.1	3041210	3042704
HLPMPNHH_02960	NC_009338.1	3043230	3044022
HLPMPNHH_02961	NC_009338.1	3043967	3045155
HLPMPNHH_02962	NC_009338.1	3045328	3046054
HLPMPNHH_02963	NC_009338.1	3046060	3048091
HLPMPNHH_02964	NC_009338.1	3049237	3051787
HLPMPNHH_02965	NC_009338.1	3051854	3052493
HLPMPNHH_02966	NC_009338.1	3052548	3054258
HLPMPNHH_02967	NC_009338.1	3054323	3055346
HLPMPNHH_02968	NC_009338.1	3055230	3056064
HLPMPNHH_02969	NC_009338.1	3056066	3056561
HLPMPNHH_02970	NC_009338.1	3056553	3057231
HLPMPNHH_02971	NC_009338.1	3057305	3058442
HLPMPNHH_02972	NC_009338.1	3058443	3059181
HLPMPNHH_02973	NC_009338.1	3059177	3060248
HLPMPNHH_02974	NC_009338.1	3060238	3060826
HLPMPNHH_02975	NC_009338.1	3060872	3061790
HLPMPNHH_02976	NC_009338.1	3061786	3062407
HLPMPNHH_02977	NC_009338.1	3062623	3063847
HLPMPNHH_02978	NC_009338.1	3063859	3065140
HLPMPNHH_02979	NC_009338.1	3065144	3065579
HLPMPNHH_02980	NC_009338.1	3065589	3066042
HLPMPNHH_02981	NC_009338.1	3066494	3068024
HLPMPNHH_02982	NC_009338.1	3068184	3069966
HLPMPNHH_02983	NC_009338.1	3069991	3070780
HLPMPNHH_02984	NC_009338.1	3070776	3071628
HLPMPNHH_02985	NC_009338.1	3071819	3073352
HLPMPNHH_02986	NC_009338.1	3073345	3073792
HLPMPNHH_02987	NC_009338.1	3073850	3075368
HLPMPNHH_02988	NC_009338.1	3075364	3076294
HLPMPNHH_02989	NC_009338.1	3076293	3076860
HLPMPNHH_02990	NC_009338.1	3076941	3078282
HLPMPNHH_02991	NC_009338.1	3078306	3081291
HLPMPNHH_02992	NC_009338.1	3081291	3081918
HLPMPNHH_02993	NC_009338.1	3081914	3082772
HLPMPNHH_02994	NC_009338.1	3082768	3085972
HLPMPNHH_02995	NC_009338.1	3086081	3086639
HLPMPNHH_02996	NC_009338.1	3086942	3087602
HLPMPNHH_02997	NC_009338.1	3087618	3087963
HLPMPNHH_02998	NC_009338.1	3088254	3089994
HLPMPNHH_02999	NC_009338.1	3090622	3090880
HLPMPNHH_03000	NC_009338.1	3090876	3091059
HLPMPNHH_03001	NC_009338.1	3091308	3091758
HLPMPNHH_03002	NC_009338.1	3091757	3091949
HLPMPNHH_03003	NC_009338.1	3091988	3092699
HLPMPNHH_03004	NC_009338.1	3092695	3093226
HLPMPNHH_03005	NC_009338.1	3093222	3093837
HLPMPNHH_03006	NC_009338.1	3093833	3094034
HLPMPNHH_03007	NC_009338.1	3094123	3094702
HLPMPNHH_03008	NC_009338.1	3094688	3095864
HLPMPNHH_03009	NC_009338.1	3095896	3097333
HLPMPNHH_03010	NC_009338.1	3097477	3097948
HLPMPNHH_03011	NC_009338.1	3097949	3099770
HLPMPNHH_03012	NC_009338.1	3099779	3100547
HLPMPNHH_03013	NC_009338.1	3100530	3101484
HLPMPNHH_03014	NC_009338.1	3101480	3102179
HLPMPNHH_03015	NC_009338.1	3102189	3103101
HLPMPNHH_03016	NC_009338.1	3103112	3104957
HLPMPNHH_03017	NC_009338.1	3105119	3105473
HLPMPNHH_03018	NC_009338.1	3105494	3107126
HLPMPNHH_03019	NC_009338.1	3107138	3108656
HLPMPNHH_03020	NC_009338.1	3108714	3109812
HLPMPNHH_03021	NC_009338.1	3109858	3110962
HLPMPNHH_03022	NC_009338.1	3110974	3111718
HLPMPNHH_03023	NC_009338.1	3111714	3112776
HLPMPNHH_03024	NC_009338.1	3112772	3113450
HLPMPNHH_03025	NC_009338.1	3113504	3114569
HLPMPNHH_03026	NC_009338.1	3114680	3115058
HLPMPNHH_03027	NC_009338.1	3115074	3115695
HLPMPNHH_03028	NC_009338.1	3115924	3116896
HLPMPNHH_03029	NC_009338.1	3116939	3118871
HLPMPNHH_03030	NC_009338.1	3119007	3120042
HLPMPNHH_03031	NC_009338.1	3120051	3120471
HLPMPNHH_03032	NC_009338.1	3120624	3121431
HLPMPNHH_03033	NC_009338.1	3121445	3122129
HLPMPNHH_03034	NC_009338.1	3122350	3124024
HLPMPNHH_03035	NC_009338.1	3124020	3125241
HLPMPNHH_03036	NC_009338.1	3125237	3126074
HLPMPNHH_03037	NC_009338.1	3126097	3126640
HLPMPNHH_03038	NC_009338.1	3126844	3127873
HLPMPNHH_03039	NC_009338.1	3127747	3129601
HLPMPNHH_03040	NC_009338.1	3129706	3129949
HLPMPNHH_03041	NC_009338.1	3130109	3131246
HLPMPNHH_03042	NC_009338.1	3131292	3132066
HLPMPNHH_03043	NC_009338.1	3132050	3133199
HLPMPNHH_03044	NC_009338.1	3133200	3135006
HLPMPNHH_03045	NC_009338.1	3135102	3135501
HLPMPNHH_03046	NC_009338.1	3135573	3136011
HLPMPNHH_03047	NC_009338.1	3136117	3137263
HLPMPNHH_03048	NC_009338.1	3137259	3137664
HLPMPNHH_03049	NC_009338.1	3137761	3138484
HLPMPNHH_03050	NC_009338.1	3138480	3139773
HLPMPNHH_03051	NC_009338.1	3139857	3140748
HLPMPNHH_03052	NC_009338.1	3140686	3141229
HLPMPNHH_03053	NC_009338.1	3141242	3142649
HLPMPNHH_03054	NC_009338.1	3142645	3143854
HLPMPNHH_03055	NC_009338.1	3143905	3144310
HLPMPNHH_03056	NC_009338.1	3144230	3145802
HLPMPNHH_03057	NC_009338.1	3145818	3146898
HLPMPNHH_03058	NC_009338.1	3146983	3147634
HLPMPNHH_03059	NC_009338.1	3147699	3148296
HLPMPNHH_03060	NC_009338.1	3148511	3148913
HLPMPNHH_03061	NC_009338.1	3149230	3149665
HLPMPNHH_03062	NC_009338.1	3149639	3150755
HLPMPNHH_03063	NC_009338.1	3150757	3151774
HLPMPNHH_03064	NC_009338.1	3151770	3153678
HLPMPNHH_03065	NC_009338.1	3153733	3155272
HLPMPNHH_03066	NC_009338.1	3155277	3156783
HLPMPNHH_03067	NC_009338.1	3156779	3157859
