GeneID	ContigID	Start	End
GMNFHGCD_00977	NZ_CP014912.1	1097450	1098842
GMNFHGCD_00978	NZ_CP014912.1	1099009	1100920
GMNFHGCD_00979	NZ_CP014912.1	1101143	1101665
GMNFHGCD_00980	NZ_CP014912.1	1101983	1102343
GMNFHGCD_00981	NZ_CP014912.1	1102647	1104408
GMNFHGCD_00982	NZ_CP014912.1	1105079	1105262
GMNFHGCD_00983	NZ_CP014912.1	1105347	1106676
GMNFHGCD_00984	NZ_CP014912.1	1106725	1107916
GMNFHGCD_00985	NZ_CP014912.1	1108202	1108904
GMNFHGCD_00986	NZ_CP014912.1	1109632	1111333
GMNFHGCD_00987	NZ_CP014912.1	1111473	1112496
GMNFHGCD_00988	NZ_CP014912.1	1113032	1113815
GMNFHGCD_00989	NZ_CP014912.1	1113869	1114517
GMNFHGCD_00990	NZ_CP014912.1	1115005	1116349
GMNFHGCD_00991	NZ_CP014912.1	1117040	1118792
GMNFHGCD_00992	NZ_CP014912.1	1118813	1119155
GMNFHGCD_00993	NZ_CP014912.1	1120022	1121003
GMNFHGCD_00994	NZ_CP014912.1	1121240	1122512
GMNFHGCD_00995	NZ_CP014912.1	1122530	1122842
GMNFHGCD_00996	NZ_CP014912.1	1123733	1127009
GMNFHGCD_00997	NZ_CP014912.1	1127074	1127326
GMNFHGCD_00998	NZ_CP014912.1	1127556	1127691
GMNFHGCD_00999	NZ_CP014912.1	1128469	1129060
GMNFHGCD_01000	NZ_CP014912.1	1129108	1129399
GMNFHGCD_01001	NZ_CP014912.1	1129770	1131009
GMNFHGCD_01002	NZ_CP014912.1	1131675	1133004
GMNFHGCD_01003	NZ_CP014912.1	1133045	1133324
GMNFHGCD_01004	NZ_CP014912.1	1133422	1133635
GMNFHGCD_01005	NZ_CP014912.1	1134148	1134286
GMNFHGCD_01006	NZ_CP014912.1	1134303	1134444
GMNFHGCD_01007	NZ_CP014912.1	1134579	1134909
GMNFHGCD_01008	NZ_CP014912.1	1135029	1136388
GMNFHGCD_01009	NZ_CP014912.1	1136598	1136754
GMNFHGCD_01010	NZ_CP014912.1	1136787	1139397
GMNFHGCD_01011	NZ_CP014912.1	1140007	1141639
GMNFHGCD_01012	NZ_CP014912.1	1141650	1142544
GMNFHGCD_01013	NZ_CP014912.1	1142545	1143295
GMNFHGCD_01014	NZ_CP014912.1	1143309	1143522
GMNFHGCD_01015	NZ_CP014912.1	1143760	1144564
GMNFHGCD_01016	NZ_CP014912.1	1144712	1145294
GMNFHGCD_01017	NZ_CP014912.1	1145266	1145521
GMNFHGCD_01018	NZ_CP014912.1	1145720	1146359
GMNFHGCD_01019	NZ_CP014912.1	1146450	1147224
GMNFHGCD_01020	NZ_CP014912.1	1147725	1148031
GMNFHGCD_01021	NZ_CP014912.1	1148199	1148661
GMNFHGCD_01022	NZ_CP014912.1	1148732	1149539
GMNFHGCD_01023	NZ_CP014912.1	1149829	1150270
GMNFHGCD_01024	NZ_CP014912.1	1150864	1152301
GMNFHGCD_01025	NZ_CP014912.1	1152312	1156779
GMNFHGCD_01026	NZ_CP014912.1	1158105	1159392
GMNFHGCD_01027	NZ_CP014912.1	1159991	1161056
GMNFHGCD_01028	NZ_CP014912.1	1161089	1161353
GMNFHGCD_01029	NZ_CP014912.1	1161620	1162295
GMNFHGCD_01030	NZ_CP014912.1	1162319	1162796
GMNFHGCD_01031	NZ_CP014912.1	1163014	1164211
GMNFHGCD_01032	NZ_CP014912.1	1165504	1165957
GMNFHGCD_01033	NZ_CP014912.1	1165960	1166842
GMNFHGCD_01034	NZ_CP014912.1	1167021	1168497
GMNFHGCD_01035	NZ_CP014912.1	1168965	1169571
GMNFHGCD_01036	NZ_CP014912.1	1169570	1169906
GMNFHGCD_01037	NZ_CP014912.1	1170072	1170597
GMNFHGCD_01038	NZ_CP014912.1	1170876	1171902
GMNFHGCD_01039	NZ_CP014912.1	1171918	1173094
GMNFHGCD_01040	NZ_CP014912.1	1173308	1173623
GMNFHGCD_01041	NZ_CP014912.1	1174009	1175149
GMNFHGCD_01042	NZ_CP014912.1	1175175	1176009
GMNFHGCD_01043	NZ_CP014912.1	1176593	1178216
GMNFHGCD_01044	NZ_CP014912.1	1178578	1179142
GMNFHGCD_01045	NZ_CP014912.1	1179402	1180251
GMNFHGCD_01046	NZ_CP014912.1	1180888	1181995
GMNFHGCD_01047	NZ_CP014912.1	1182130	1182784
GMNFHGCD_01048	NZ_CP014912.1	1183170	1183320
GMNFHGCD_01049	NZ_CP014912.1	1183416	1184871
GMNFHGCD_01050	NZ_CP014912.1	1186562	1187102
GMNFHGCD_01051	NZ_CP014912.1	1187464	1188118
GMNFHGCD_01052	NZ_CP014912.1	1188121	1188832
GMNFHGCD_01053	NZ_CP014912.1	1188834	1189614
GMNFHGCD_01054	NZ_CP014912.1	1189610	1190570
GMNFHGCD_01055	NZ_CP014912.1	1190576	1191455
GMNFHGCD_01056	NZ_CP014912.1	1192274	1193471
GMNFHGCD_01057	NZ_CP014912.1	1193700	1193796
GMNFHGCD_01058	NZ_CP014912.1	1194110	1195424
GMNFHGCD_01059	NZ_CP014912.1	1195654	1196242
GMNFHGCD_01060	NZ_CP014912.1	1196353	1197730
GMNFHGCD_01061	NZ_CP014912.1	1198184	1199210
GMNFHGCD_01062	NZ_CP014912.1	1199884	1200721
GMNFHGCD_01063	NZ_CP014912.1	1200713	1201967
GMNFHGCD_01064	NZ_CP014912.1	1202609	1202966
GMNFHGCD_01065	NZ_CP014912.1	1203444	1207014
GMNFHGCD_01066	NZ_CP014912.1	1207000	1210690
GMNFHGCD_01067	NZ_CP014912.1	1210952	1211141
GMNFHGCD_01068	NZ_CP014912.1	1211154	1211679
GMNFHGCD_01069	NZ_CP014912.1	1211882	1212611
GMNFHGCD_01070	NZ_CP014912.1	1212744	1213923
GMNFHGCD_01071	NZ_CP014912.1	1214289	1215270
GMNFHGCD_01075	NZ_CP014912.1	1220816	1221617
GMNFHGCD_01076	NZ_CP014912.1	1221851	1222607
GMNFHGCD_01080	NZ_CP014912.1	1228814	1230197
GMNFHGCD_01081	NZ_CP014912.1	1230501	1231800
GMNFHGCD_01082	NZ_CP014912.1	1232029	1232317
GMNFHGCD_01083	NZ_CP014912.1	1233425	1233776
GMNFHGCD_01084	NZ_CP014912.1	1234499	1235141
GMNFHGCD_01085	NZ_CP014912.1	1235236	1235467
GMNFHGCD_01086	NZ_CP014912.1	1235549	1236113
GMNFHGCD_01087	NZ_CP014912.1	1236396	1237440
GMNFHGCD_01088	NZ_CP014912.1	1237492	1238929
GMNFHGCD_01089	NZ_CP014912.1	1239682	1240486
GMNFHGCD_01090	NZ_CP014912.1	1240482	1241460
GMNFHGCD_01091	NZ_CP014912.1	1241456	1242461
GMNFHGCD_01092	NZ_CP014912.1	1242490	1243435
GMNFHGCD_01093	NZ_CP014912.1	1244197	1244695
GMNFHGCD_01094	NZ_CP014912.1	1245063	1246536
GMNFHGCD_01095	NZ_CP014912.1	1247025	1247247
GMNFHGCD_01096	NZ_CP014912.1	1247722	1249027
GMNFHGCD_01097	NZ_CP014912.1	1249220	1249673
GMNFHGCD_01098	NZ_CP014912.1	1250232	1250862
GMNFHGCD_01099	NZ_CP014912.1	1250932	1252627
GMNFHGCD_01100	NZ_CP014912.1	1252790	1253378
GMNFHGCD_01101	NZ_CP014912.1	1253601	1254321
GMNFHGCD_01102	NZ_CP014912.1	1254587	1255322
GMNFHGCD_01103	NZ_CP014912.1	1255339	1256341
GMNFHGCD_01104	NZ_CP014912.1	1256434	1257658
GMNFHGCD_01105	NZ_CP014912.1	1258418	1259747
GMNFHGCD_01106	NZ_CP014912.1	1259911	1260544
GMNFHGCD_01107	NZ_CP014912.1	1260605	1261088
GMNFHGCD_01108	NZ_CP014912.1	1261255	1262179
GMNFHGCD_01109	NZ_CP014912.1	1262282	1262498
GMNFHGCD_01110	NZ_CP014912.1	1263542	1264235
GMNFHGCD_01111	NZ_CP014912.1	1264605	1265742
GMNFHGCD_01112	NZ_CP014912.1	1265764	1266178
GMNFHGCD_01113	NZ_CP014912.1	1266562	1267033
GMNFHGCD_01114	NZ_CP014912.1	1267109	1267973
GMNFHGCD_01115	NZ_CP014912.1	1268416	1269016
GMNFHGCD_01116	NZ_CP014912.1	1269216	1270191
GMNFHGCD_01117	NZ_CP014912.1	1270603	1271149
GMNFHGCD_01118	NZ_CP014912.1	1271289	1272126
GMNFHGCD_01119	NZ_CP014912.1	1272138	1273092
GMNFHGCD_01120	NZ_CP014912.1	1273163	1274003
GMNFHGCD_01121	NZ_CP014912.1	1274156	1274927
GMNFHGCD_01122	NZ_CP014912.1	1275054	1275522
GMNFHGCD_01123	NZ_CP014912.1	1275526	1277332
GMNFHGCD_01124	NZ_CP014912.1	1277418	1278705
GMNFHGCD_01125	NZ_CP014912.1	1278980	1279229
GMNFHGCD_01126	NZ_CP014912.1	1279212	1279641
GMNFHGCD_01127	NZ_CP014912.1	1279714	1280662
GMNFHGCD_01128	NZ_CP014912.1	1280658	1281111
GMNFHGCD_01129	NZ_CP014912.1	1281669	1282101
GMNFHGCD_01130	NZ_CP014912.1	1282126	1284475
GMNFHGCD_01131	NZ_CP014912.1	1284471	1285035
GMNFHGCD_01132	NZ_CP014912.1	1285035	1285698
GMNFHGCD_01133	NZ_CP014912.1	1285690	1286344
GMNFHGCD_01134	NZ_CP014912.1	1286767	1288126
GMNFHGCD_01135	NZ_CP014912.1	1289095	1289872
GMNFHGCD_01136	NZ_CP014912.1	1289920	1290481
GMNFHGCD_01137	NZ_CP014912.1	1290593	1291349
GMNFHGCD_01138	NZ_CP014912.1	1291349	1292243
GMNFHGCD_01139	NZ_CP014912.1	1292303	1293665
GMNFHGCD_01140	NZ_CP014912.1	1293678	1294035
GMNFHGCD_01141	NZ_CP014912.1	1294098	1294677
GMNFHGCD_01142	NZ_CP014912.1	1294761	1295643
GMNFHGCD_01143	NZ_CP014912.1	1295746	1296322
GMNFHGCD_01144	NZ_CP014912.1	1296638	1297967
GMNFHGCD_01145	NZ_CP014912.1	1298210	1299617
GMNFHGCD_01146	NZ_CP014912.1	1299770	1301639
GMNFHGCD_01147	NZ_CP014912.1	1302266	1302932
GMNFHGCD_01148	NZ_CP014912.1	1303506	1304376
GMNFHGCD_01149	NZ_CP014912.1	1304393	1304960
GMNFHGCD_01150	NZ_CP014912.1	1304979	1305816
GMNFHGCD_01151	NZ_CP014912.1	1307014	1308190
GMNFHGCD_01152	NZ_CP014912.1	1308294	1308849
GMNFHGCD_01153	NZ_CP014912.1	1308979	1309411
GMNFHGCD_01154	NZ_CP014912.1	1309493	1310897
GMNFHGCD_01155	NZ_CP014912.1	1311306	1311558
GMNFHGCD_01156	NZ_CP014912.1	1311665	1312787
GMNFHGCD_01157	NZ_CP014912.1	1312959	1314054
GMNFHGCD_01158	NZ_CP014912.1	1314085	1314367
GMNFHGCD_01159	NZ_CP014912.1	1314387	1314516
GMNFHGCD_01160	NZ_CP014912.1	1314718	1314949
GMNFHGCD_01161	NZ_CP014912.1	1315339	1315453
GMNFHGCD_01162	NZ_CP014912.1	1315519	1315726
GMNFHGCD_01163	NZ_CP014912.1	1316036	1316264
GMNFHGCD_01164	NZ_CP014912.1	1316392	1319140
GMNFHGCD_01165	NZ_CP014912.1	1319771	1321955
GMNFHGCD_01166	NZ_CP014912.1	1321954	1322899
GMNFHGCD_01167	NZ_CP014912.1	1323899	1325480
GMNFHGCD_01168	NZ_CP014912.1	1325492	1325927
GMNFHGCD_01169	NZ_CP014912.1	1325986	1326430
GMNFHGCD_01170	NZ_CP014912.1	1326600	1327236
GMNFHGCD_01171	NZ_CP014912.1	1327248	1328205
GMNFHGCD_01172	NZ_CP014912.1	1328282	1329203
GMNFHGCD_01173	NZ_CP014912.1	1329589	1330348
GMNFHGCD_01174	NZ_CP014912.1	1330724	1331381
GMNFHGCD_01175	NZ_CP014912.1	1331410	1331728
GMNFHGCD_01176	NZ_CP014912.1	1331966	1332134
GMNFHGCD_01177	NZ_CP014912.1	1332484	1333264
GMNFHGCD_01178	NZ_CP014912.1	1333527	1334724
GMNFHGCD_01179	NZ_CP014912.1	1334888	1335215
GMNFHGCD_01180	NZ_CP014912.1	1335217	1335589
GMNFHGCD_01181	NZ_CP014912.1	1336083	1337361
GMNFHGCD_01182	NZ_CP014912.1	1337366	1338416
GMNFHGCD_01183	NZ_CP014912.1	1338587	1339049
GMNFHGCD_01184	NZ_CP014912.1	1339078	1340227
GMNFHGCD_01185	NZ_CP014912.1	1340562	1341846
GMNFHGCD_01186	NZ_CP014912.1	1341846	1342746
GMNFHGCD_01187	NZ_CP014912.1	1342747	1343629
GMNFHGCD_01188	NZ_CP014912.1	1343702	1344668
GMNFHGCD_01189	NZ_CP014912.1	1344648	1345431
GMNFHGCD_01190	NZ_CP014912.1	1345472	1345643
GMNFHGCD_01191	NZ_CP014912.1	1345771	1346041
GMNFHGCD_01192	NZ_CP014912.1	1346425	1347343
GMNFHGCD_01193	NZ_CP014912.1	1347985	1349167
GMNFHGCD_01194	NZ_CP014912.1	1349188	1349443
GMNFHGCD_01195	NZ_CP014912.1	1349679	1350123
GMNFHGCD_01196	NZ_CP014912.1	1350412	1350841
GMNFHGCD_01197	NZ_CP014912.1	1350857	1351811
GMNFHGCD_01198	NZ_CP014912.1	1351813	1352740
GMNFHGCD_01199	NZ_CP014912.1	1353003	1353567
GMNFHGCD_01200	NZ_CP014912.1	1353563	1356632
GMNFHGCD_01201	NZ_CP014912.1	1356830	1357256
GMNFHGCD_01202	NZ_CP014912.1	1357288	1359358
GMNFHGCD_01203	NZ_CP014912.1	1359348	1359984
GMNFHGCD_01204	NZ_CP014912.1	1360625	1361348
GMNFHGCD_01205	NZ_CP014912.1	1361289	1362009
GMNFHGCD_01206	NZ_CP014912.1	1362535	1363477
GMNFHGCD_01207	NZ_CP014912.1	1364061	1364496
GMNFHGCD_01208	NZ_CP014912.1	1364821	1367743
GMNFHGCD_01209	NZ_CP014912.1	1367770	1368994
GMNFHGCD_01210	NZ_CP014912.1	1368953	1369247
GMNFHGCD_01211	NZ_CP014912.1	1369798	1370302
GMNFHGCD_01212	NZ_CP014912.1	1372235	1373582
GMNFHGCD_01213	NZ_CP014912.1	1373758	1374241
GMNFHGCD_01214	NZ_CP014912.1	1374331	1374763
GMNFHGCD_01215	NZ_CP014912.1	1374861	1375470
GMNFHGCD_01216	NZ_CP014912.1	1375830	1375971
GMNFHGCD_01217	NZ_CP014912.1	1376029	1382440
GMNFHGCD_01218	NZ_CP014912.1	1382436	1384170
GMNFHGCD_01219	NZ_CP014912.1	1384322	1385702
GMNFHGCD_01220	NZ_CP014912.1	1385727	1386384
GMNFHGCD_01221	NZ_CP014912.1	1387160	1387301
GMNFHGCD_01222	NZ_CP014912.1	1387363	1393669
GMNFHGCD_01223	NZ_CP014912.1	1393997	1394138
GMNFHGCD_01224	NZ_CP014912.1	1394175	1394316
GMNFHGCD_01225	NZ_CP014912.1	1394365	1396891
GMNFHGCD_01226	NZ_CP014912.1	1397706	1398618
GMNFHGCD_01227	NZ_CP014912.1	1398685	1399153
GMNFHGCD_01228	NZ_CP014912.1	1399136	1400264
GMNFHGCD_01229	NZ_CP014912.1	1400334	1400595
GMNFHGCD_01230	NZ_CP014912.1	1401089	1402496
GMNFHGCD_01231	NZ_CP014912.1	1403057	1403363
GMNFHGCD_01232	NZ_CP014912.1	1403737	1405030
GMNFHGCD_01233	NZ_CP014912.1	1405346	1406252
GMNFHGCD_01234	NZ_CP014912.1	1406238	1406976
GMNFHGCD_01235	NZ_CP014912.1	1407421	1408021
GMNFHGCD_01236	NZ_CP014912.1	1408017	1408341
GMNFHGCD_01237	NZ_CP014912.1	1408484	1408883
GMNFHGCD_01238	NZ_CP014912.1	1408967	1410446
GMNFHGCD_01239	NZ_CP014912.1	1410486	1411668
GMNFHGCD_01240	NZ_CP014912.1	1411791	1412679
GMNFHGCD_01241	NZ_CP014912.1	1412926	1413727
GMNFHGCD_01242	NZ_CP014912.1	1413920	1414316
GMNFHGCD_01243	NZ_CP014912.1	1414360	1415083
GMNFHGCD_01244	NZ_CP014912.1	1415176	1415512
GMNFHGCD_01245	NZ_CP014912.1	1415504	1415840
GMNFHGCD_01246	NZ_CP014912.1	1415943	1416471
GMNFHGCD_01247	NZ_CP014912.1	1416481	1416715
GMNFHGCD_01248	NZ_CP014912.1	1416814	1418728
GMNFHGCD_01249	NZ_CP014912.1	1418877	1420089
GMNFHGCD_01250	NZ_CP014912.1	1420131	1420836
GMNFHGCD_01251	NZ_CP014912.1	1421002	1421278
GMNFHGCD_01252	NZ_CP014912.1	1421390	1423013
GMNFHGCD_01253	NZ_CP014912.1	1424544	1424781
GMNFHGCD_01254	NZ_CP014912.1	1424721	1425351
GMNFHGCD_01255	NZ_CP014912.1	1425523	1426444
GMNFHGCD_01256	NZ_CP014912.1	1426599	1427169
GMNFHGCD_01257	NZ_CP014912.1	1427186	1428185
GMNFHGCD_01258	NZ_CP014912.1	1428181	1428484
GMNFHGCD_01259	NZ_CP014912.1	1428575	1428698
GMNFHGCD_01260	NZ_CP014912.1	1429035	1430424
GMNFHGCD_01261	NZ_CP014912.1	1430428	1431451
GMNFHGCD_01262	NZ_CP014912.1	1432140	1433481
GMNFHGCD_01263	NZ_CP014912.1	1433606	1434233
GMNFHGCD_01264	NZ_CP014912.1	1434229	1435483
GMNFHGCD_01265	NZ_CP014912.1	1436212	1438258
GMNFHGCD_01266	NZ_CP014912.1	1438448	1439117
GMNFHGCD_01267	NZ_CP014912.1	1439757	1440456
GMNFHGCD_01268	NZ_CP014912.1	1440553	1441906
GMNFHGCD_01269	NZ_CP014912.1	1441959	1442565
GMNFHGCD_01270	NZ_CP014912.1	1443288	1444128
GMNFHGCD_01271	NZ_CP014912.1	1444441	1445071
GMNFHGCD_01272	NZ_CP014912.1	1445794	1446715
GMNFHGCD_01273	NZ_CP014912.1	1446740	1447919
GMNFHGCD_01274	NZ_CP014912.1	1447890	1448457
GMNFHGCD_01275	NZ_CP014912.1	1448780	1449710
GMNFHGCD_01276	NZ_CP014912.1	1449818	1450439
GMNFHGCD_01277	NZ_CP014912.1	1450643	1451951
GMNFHGCD_01278	NZ_CP014912.1	1451943	1452264
GMNFHGCD_01279	NZ_CP014912.1	1452256	1452646
GMNFHGCD_01280	NZ_CP014912.1	1452935	1454123
GMNFHGCD_01281	NZ_CP014912.1	1454136	1454589
GMNFHGCD_01282	NZ_CP014912.1	1454604	1455357
GMNFHGCD_01283	NZ_CP014912.1	1455501	1456482
GMNFHGCD_01284	NZ_CP014912.1	1457625	1459239
GMNFHGCD_01285	NZ_CP014912.1	1459281	1460394
GMNFHGCD_01286	NZ_CP014912.1	1460558	1461254
GMNFHGCD_01287	NZ_CP014912.1	1461582	1462086
GMNFHGCD_01288	NZ_CP014912.1	1462544	1463300
GMNFHGCD_01289	NZ_CP014912.1	1463299	1463524
GMNFHGCD_01290	NZ_CP014912.1	1463738	1464908
GMNFHGCD_01291	NZ_CP014912.1	1465115	1465679
GMNFHGCD_01292	NZ_CP014912.1	1465870	1466776
GMNFHGCD_01293	NZ_CP014912.1	1466973	1467471
GMNFHGCD_01294	NZ_CP014912.1	1467601	1468549
GMNFHGCD_01295	NZ_CP014912.1	1468724	1469144
GMNFHGCD_01296	NZ_CP014912.1	1469197	1469911
GMNFHGCD_01297	NZ_CP014912.1	1470376	1471615
GMNFHGCD_01298	NZ_CP014912.1	1471987	1472185
GMNFHGCD_01299	NZ_CP014912.1	1472181	1472889
GMNFHGCD_01300	NZ_CP014912.1	1473234	1474704
GMNFHGCD_01301	NZ_CP014912.1	1475427	1477050
GMNFHGCD_01302	NZ_CP014912.1	1477848	1478289
GMNFHGCD_01303	NZ_CP014912.1	1478248	1478842
GMNFHGCD_01304	NZ_CP014912.1	1478901	1479747
GMNFHGCD_01305	NZ_CP014912.1	1479909	1480932
GMNFHGCD_01306	NZ_CP014912.1	1480944	1481757
GMNFHGCD_01307	NZ_CP014912.1	1482036	1482237
GMNFHGCD_01308	NZ_CP014912.1	1482243	1483203
GMNFHGCD_01309	NZ_CP014912.1	1483216	1485103
GMNFHGCD_01310	NZ_CP014912.1	1485102	1486737
GMNFHGCD_01311	NZ_CP014912.1	1486883	1488122
GMNFHGCD_01312	NZ_CP014912.1	1488468	1488576
GMNFHGCD_01313	NZ_CP014912.1	1488670	1488877
GMNFHGCD_01314	NZ_CP014912.1	1489336	1490719
GMNFHGCD_01315	NZ_CP014912.1	1490794	1491358
GMNFHGCD_01316	NZ_CP014912.1	1491673	1492231
GMNFHGCD_01317	NZ_CP014912.1	1492469	1493333
GMNFHGCD_01318	NZ_CP014912.1	1493666	1497773
GMNFHGCD_01319	NZ_CP014912.1	1497970	1498897
GMNFHGCD_01320	NZ_CP014912.1	1498859	1499180
GMNFHGCD_01321	NZ_CP014912.1	1499176	1499842
GMNFHGCD_01322	NZ_CP014912.1	1501171	1501423
GMNFHGCD_01323	NZ_CP014912.1	1501577	1502300
GMNFHGCD_01324	NZ_CP014912.1	1502406	1503129
GMNFHGCD_01325	NZ_CP014912.1	1503131	1505153
GMNFHGCD_01326	NZ_CP014912.1	1506247	1506955
GMNFHGCD_01327	NZ_CP014912.1	1507038	1507806
GMNFHGCD_01328	NZ_CP014912.1	1508044	1508704
GMNFHGCD_01329	NZ_CP014912.1	1509259	1509748
GMNFHGCD_01330	NZ_CP014912.1	1510222	1511353
GMNFHGCD_01331	NZ_CP014912.1	1511747	1512569
GMNFHGCD_01332	NZ_CP014912.1	1512620	1514240
GMNFHGCD_01333	NZ_CP014912.1	1514591	1515896
GMNFHGCD_01334	NZ_CP014912.1	1516070	1517453
GMNFHGCD_01335	NZ_CP014912.1	1517923	1518832
GMNFHGCD_01336	NZ_CP014912.1	1519210	1519627
GMNFHGCD_01337	NZ_CP014912.1	1519735	1520584
GMNFHGCD_01338	NZ_CP014912.1	1521061	1521682
GMNFHGCD_01339	NZ_CP014912.1	1522123	1522507
GMNFHGCD_01340	NZ_CP014912.1	1522848	1523532
GMNFHGCD_01341	NZ_CP014912.1	1523548	1524268
GMNFHGCD_01342	NZ_CP014912.1	1524301	1524982
GMNFHGCD_01343	NZ_CP014912.1	1525120	1526515
GMNFHGCD_01344	NZ_CP014912.1	1526997	1528356
GMNFHGCD_01345	NZ_CP014912.1	1528554	1529493
GMNFHGCD_01346	NZ_CP014912.1	1529952	1530441
GMNFHGCD_01347	NZ_CP014912.1	1530852	1531851
GMNFHGCD_01348	NZ_CP014912.1	1532084	1532924
GMNFHGCD_01349	NZ_CP014912.1	1533108	1533477
GMNFHGCD_01350	NZ_CP014912.1	1534241	1534979
GMNFHGCD_01351	NZ_CP014912.1	1534975	1536403
GMNFHGCD_01352	NZ_CP014912.1	1536876	1537692
GMNFHGCD_01353	NZ_CP014912.1	1537787	1537979
GMNFHGCD_01354	NZ_CP014912.1	1538748	1540257
GMNFHGCD_01355	NZ_CP014912.1	1540246	1541242
GMNFHGCD_01356	NZ_CP014912.1	1541719	1543102
GMNFHGCD_01357	NZ_CP014912.1	1543189	1543669
GMNFHGCD_01358	NZ_CP014912.1	1543892	1545515
GMNFHGCD_01359	NZ_CP014912.1	1546030	1547743
GMNFHGCD_01360	NZ_CP014912.1	1547836	1548397
GMNFHGCD_01361	NZ_CP014912.1	1548607	1549564
GMNFHGCD_01362	NZ_CP014912.1	1549750	1550953
GMNFHGCD_01363	NZ_CP014912.1	1551352	1551760
GMNFHGCD_01364	NZ_CP014912.1	1552394	1553039
GMNFHGCD_01365	NZ_CP014912.1	1553171	1553957
GMNFHGCD_01366	NZ_CP014912.1	1554111	1554588
GMNFHGCD_01367	NZ_CP014912.1	1554680	1555223
GMNFHGCD_01368	NZ_CP014912.1	1555282	1555819
GMNFHGCD_01369	NZ_CP014912.1	1556418	1557801
GMNFHGCD_01370	NZ_CP014912.1	1558421	1559507
GMNFHGCD_01371	NZ_CP014912.1	1559651	1560563
GMNFHGCD_01372	NZ_CP014912.1	1560612	1561176
GMNFHGCD_01373	NZ_CP014912.1	1561324	1561795
GMNFHGCD_01374	NZ_CP014912.1	1561791	1562118
GMNFHGCD_01375	NZ_CP014912.1	1562129	1562786
GMNFHGCD_01376	NZ_CP014912.1	1562821	1563040
GMNFHGCD_01377	NZ_CP014912.1	1563152	1564292
GMNFHGCD_01378	NZ_CP014912.1	1564311	1565313
GMNFHGCD_01379	NZ_CP014912.1	1565467	1566388
GMNFHGCD_01380	NZ_CP014912.1	1566421	1567216
GMNFHGCD_01381	NZ_CP014912.1	1567310	1568105
GMNFHGCD_01382	NZ_CP014912.1	1568091	1569471
GMNFHGCD_01383	NZ_CP014912.1	1569479	1570655
GMNFHGCD_01384	NZ_CP014912.1	1570614	1571718
GMNFHGCD_01385	NZ_CP014912.1	1571743	1572880
GMNFHGCD_01386	NZ_CP014912.1	1572883	1573591
GMNFHGCD_01387	NZ_CP014912.1	1573577	1574321
GMNFHGCD_01388	NZ_CP014912.1	1574326	1574887
GMNFHGCD_01389	NZ_CP014912.1	1574841	1576215
GMNFHGCD_01390	NZ_CP014912.1	1577209	1578367
GMNFHGCD_01391	NZ_CP014912.1	1578403	1579444
GMNFHGCD_01392	NZ_CP014912.1	1579455	1580535
GMNFHGCD_01393	NZ_CP014912.1	1580547	1581846
GMNFHGCD_01394	NZ_CP014912.1	1581885	1582314
GMNFHGCD_01395	NZ_CP014912.1	1582327	1583470
GMNFHGCD_01396	NZ_CP014912.1	1583483	1584665
GMNFHGCD_01397	NZ_CP014912.1	1585219	1586266
GMNFHGCD_01398	NZ_CP014912.1	1586286	1587300
GMNFHGCD_01399	NZ_CP014912.1	1587315	1588089
GMNFHGCD_01400	NZ_CP014912.1	1588140	1589544
GMNFHGCD_01401	NZ_CP014912.1	1589785	1590703
GMNFHGCD_01402	NZ_CP014912.1	1590743	1591061
GMNFHGCD_01403	NZ_CP014912.1	1591338	1592040
GMNFHGCD_01404	NZ_CP014912.1	1592050	1592809
GMNFHGCD_01405	NZ_CP014912.1	1592822	1593617
GMNFHGCD_01406	NZ_CP014912.1	1593841	1594513
GMNFHGCD_01407	NZ_CP014912.1	1594509	1595418
GMNFHGCD_01408	NZ_CP014912.1	1595496	1596399
GMNFHGCD_01409	NZ_CP014912.1	1596591	1597305
GMNFHGCD_01410	NZ_CP014912.1	1598014	1598476
GMNFHGCD_01411	NZ_CP014912.1	1598472	1599681
GMNFHGCD_01412	NZ_CP014912.1	1599677	1600769
GMNFHGCD_01413	NZ_CP014912.1	1600862	1601456
GMNFHGCD_01414	NZ_CP014912.1	1601570	1602416
GMNFHGCD_01415	NZ_CP014912.1	1602799	1603939
GMNFHGCD_01416	NZ_CP014912.1	1603944	1604577
GMNFHGCD_01417	NZ_CP014912.1	1604581	1605865
GMNFHGCD_01418	NZ_CP014912.1	1606474	1607059
GMNFHGCD_01419	NZ_CP014912.1	1607059	1607686
GMNFHGCD_01420	NZ_CP014912.1	1607663	1608392
GMNFHGCD_01421	NZ_CP014912.1	1608381	1609140
GMNFHGCD_01422	NZ_CP014912.1	1609136	1609475
GMNFHGCD_01423	NZ_CP014912.1	1609477	1609798
GMNFHGCD_01424	NZ_CP014912.1	1609822	1610896
GMNFHGCD_01425	NZ_CP014912.1	1611464	1612340
GMNFHGCD_01426	NZ_CP014912.1	1612395	1612560
GMNFHGCD_01427	NZ_CP014912.1	1612603	1613632
GMNFHGCD_01428	NZ_CP014912.1	1613835	1614915
GMNFHGCD_01429	NZ_CP014912.1	1615386	1615806
GMNFHGCD_01430	NZ_CP014912.1	1615802	1616012
GMNFHGCD_01431	NZ_CP014912.1	1616051	1616369
GMNFHGCD_01432	NZ_CP014912.1	1616409	1617327
GMNFHGCD_01433	NZ_CP014912.1	1617745	1617895
