GeneID	ContigID	Start	End
PAEKPNHJ_01080	NC_010610.1	1058706	1059639
PAEKPNHJ_01081	NC_010610.1	1059832	1060225
PAEKPNHJ_01082	NC_010610.1	1060234	1060660
PAEKPNHJ_01083	NC_010610.1	1060812	1061322
PAEKPNHJ_01084	NC_010610.1	1061311	1061770
PAEKPNHJ_01085	NC_010610.1	1061926	1063285
PAEKPNHJ_01086	NC_010610.1	1063287	1064526
PAEKPNHJ_01087	NC_010610.1	1064688	1066398
PAEKPNHJ_01088	NC_010610.1	1066514	1066865
PAEKPNHJ_01089	NC_010610.1	1066879	1068226
PAEKPNHJ_01090	NC_010610.1	1068222	1068903
PAEKPNHJ_01091	NC_010610.1	1069489	1070839
PAEKPNHJ_01092	NC_010610.1	1070991	1072278
PAEKPNHJ_01093	NC_010610.1	1072444	1072648
PAEKPNHJ_01094	NC_010610.1	1072804	1073095
PAEKPNHJ_01095	NC_010610.1	1073165	1073768
PAEKPNHJ_01096	NC_010610.1	1074095	1074401
PAEKPNHJ_01097	NC_010610.1	1074481	1075144
PAEKPNHJ_01098	NC_010610.1	1075196	1076675
PAEKPNHJ_01099	NC_010610.1	1076832	1077864
PAEKPNHJ_01100	NC_010610.1	1078501	1079143
PAEKPNHJ_01101	NC_010610.1	1079256	1079754
PAEKPNHJ_01102	NC_010610.1	1079898	1080594
PAEKPNHJ_01103	NC_010610.1	1080801	1081359
PAEKPNHJ_01104	NC_010610.1	1081702	1083073
PAEKPNHJ_01105	NC_010610.1	1083242	1084298
PAEKPNHJ_01106	NC_010610.1	1084309	1085446
PAEKPNHJ_01107	NC_010610.1	1085645	1085786
PAEKPNHJ_01108	NC_010610.1	1085986	1086196
PAEKPNHJ_01109	NC_010610.1	1086204	1086900
PAEKPNHJ_01110	NC_010610.1	1087616	1088471
PAEKPNHJ_01111	NC_010610.1	1088525	1089050
PAEKPNHJ_01112	NC_010610.1	1089161	1089344
PAEKPNHJ_01113	NC_010610.1	1089397	1090324
PAEKPNHJ_01114	NC_010610.1	1090357	1091230
PAEKPNHJ_01115	NC_010610.1	1091322	1091808
PAEKPNHJ_01116	NC_010610.1	1091823	1092654
PAEKPNHJ_01117	NC_010610.1	1092840	1094094
PAEKPNHJ_01118	NC_010610.1	1094103	1094715
PAEKPNHJ_01119	NC_010610.1	1094854	1095934
PAEKPNHJ_01120	NC_010610.1	1095935	1096862
PAEKPNHJ_01121	NC_010610.1	1096889	1098068
PAEKPNHJ_01122	NC_010610.1	1098493	1099546
PAEKPNHJ_01123	NC_010610.1	1099638	1100598
PAEKPNHJ_01124	NC_010610.1	1100613	1101243
PAEKPNHJ_01125	NC_010610.1	1101239	1102007
PAEKPNHJ_01126	NC_010610.1	1101987	1102632
PAEKPNHJ_01127	NC_010610.1	1102782	1103685
PAEKPNHJ_01128	NC_010610.1	1103825	1104275
PAEKPNHJ_01129	NC_010610.1	1104312	1104738
PAEKPNHJ_01130	NC_010610.1	1104737	1105160
PAEKPNHJ_01131	NC_010610.1	1105534	1105780
PAEKPNHJ_01132	NC_010610.1	1105864	1106470
PAEKPNHJ_01133	NC_010610.1	1106526	1106811
PAEKPNHJ_01134	NC_010610.1	1106823	1107117
PAEKPNHJ_01135	NC_010610.1	1107231	1107816
PAEKPNHJ_01136	NC_010610.1	1108161	1109064
PAEKPNHJ_01137	NC_010610.1	1109169	1109463
PAEKPNHJ_01138	NC_010610.1	1110414	1110615
PAEKPNHJ_01139	NC_010610.1	1110795	1111332
PAEKPNHJ_01140	NC_010610.1	1111328	1111490
PAEKPNHJ_01141	NC_010610.1	1111780	1112686
PAEKPNHJ_01142	NC_010610.1	1112682	1112955
PAEKPNHJ_01143	NC_010610.1	1112973	1113168
PAEKPNHJ_01144	NC_010610.1	1113558	1113876
PAEKPNHJ_01145	NC_010610.1	1114137	1114260
PAEKPNHJ_01146	NC_010610.1	1114379	1115153
PAEKPNHJ_01147	NC_010610.1	1115173	1115758
PAEKPNHJ_01148	NC_010610.1	1115762	1117160
PAEKPNHJ_01149	NC_010610.1	1117159	1118206
PAEKPNHJ_01150	NC_010610.1	1118218	1119559
PAEKPNHJ_01151	NC_010610.1	1119916	1120183
PAEKPNHJ_01152	NC_010610.1	1120527	1120755
PAEKPNHJ_01153	NC_010610.1	1120801	1121182
PAEKPNHJ_01154	NC_010610.1	1121216	1122038
PAEKPNHJ_01155	NC_010610.1	1122047	1123472
PAEKPNHJ_01156	NC_010610.1	1123519	1124713
PAEKPNHJ_01157	NC_010610.1	1124943	1126014
PAEKPNHJ_01158	NC_010610.1	1126235	1127378
PAEKPNHJ_01159	NC_010610.1	1127390	1128302
PAEKPNHJ_01160	NC_010610.1	1128643	1128910
PAEKPNHJ_01161	NC_010610.1	1128919	1130263
PAEKPNHJ_01162	NC_010610.1	1130453	1131386
PAEKPNHJ_01163	NC_010610.1	1131466	1131859
PAEKPNHJ_01164	NC_010610.1	1132080	1132281
PAEKPNHJ_01165	NC_010610.1	1132285	1133347
PAEKPNHJ_01166	NC_010610.1	1133568	1134027
PAEKPNHJ_01167	NC_010610.1	1134455	1134605
PAEKPNHJ_01168	NC_010610.1	1134860	1135847
PAEKPNHJ_01169	NC_010610.1	1135929	1136292
PAEKPNHJ_01170	NC_010610.1	1136365	1137034
PAEKPNHJ_01171	NC_010610.1	1137097	1137283
PAEKPNHJ_01172	NC_010610.1	1137525	1138110
PAEKPNHJ_01173	NC_010610.1	1138216	1140070
PAEKPNHJ_01174	NC_010610.1	1140195	1141122
PAEKPNHJ_01175	NC_010610.1	1141218	1142076
PAEKPNHJ_01176	NC_010610.1	1142170	1143343
PAEKPNHJ_01177	NC_010610.1	1143352	1144453
PAEKPNHJ_01178	NC_010610.1	1144532	1145273
PAEKPNHJ_01179	NC_010610.1	1145466	1145964
PAEKPNHJ_01180	NC_010610.1	1145976	1147029
PAEKPNHJ_01181	NC_010610.1	1147025	1148225
PAEKPNHJ_01182	NC_010610.1	1148240	1148417
PAEKPNHJ_01183	NC_010610.1	1148424	1149282
PAEKPNHJ_01184	NC_010610.1	1149420	1151769
PAEKPNHJ_01185	NC_010610.1	1152155	1153043
PAEKPNHJ_01186	NC_010610.1	1153133	1154021
PAEKPNHJ_01187	NC_010610.1	1154095	1155466
PAEKPNHJ_01188	NC_010610.1	1155465	1156161
PAEKPNHJ_01189	NC_010610.1	1156260	1157247
PAEKPNHJ_01190	NC_010610.1	1157413	1158799
PAEKPNHJ_01191	NC_010610.1	1159073	1160036
PAEKPNHJ_01192	NC_010610.1	1160352	1162131
PAEKPNHJ_01193	NC_010610.1	1162290	1163526
PAEKPNHJ_01194	NC_010610.1	1163529	1163823
PAEKPNHJ_01195	NC_010610.1	1163839	1164211
PAEKPNHJ_01196	NC_010610.1	1164303	1164741
PAEKPNHJ_01197	NC_010610.1	1164746	1165295
PAEKPNHJ_01198	NC_010610.1	1165379	1165577
PAEKPNHJ_01199	NC_010610.1	1165741	1166014
PAEKPNHJ_01200	NC_010610.1	1166153	1167269
PAEKPNHJ_01202	NC_010610.1	1167748	1168579
PAEKPNHJ_01203	NC_010610.1	1168775	1170149
PAEKPNHJ_01204	NC_010610.1	1170516	1171701
PAEKPNHJ_01205	NC_010610.1	1171876	1173208
PAEKPNHJ_01206	NC_010610.1	1173329	1174481
PAEKPNHJ_01207	NC_010610.1	1174737	1174887
PAEKPNHJ_01208	NC_010610.1	1175389	1175728
PAEKPNHJ_01209	NC_010610.1	1175802	1176408
PAEKPNHJ_01210	NC_010610.1	1176658	1176997
PAEKPNHJ_01211	NC_010610.1	1177111	1177618
PAEKPNHJ_01212	NC_010610.1	1177669	1178437
PAEKPNHJ_01213	NC_010610.1	1178429	1179071
PAEKPNHJ_01214	NC_010610.1	1179463	1181146
PAEKPNHJ_01215	NC_010610.1	1181629	1183354
PAEKPNHJ_01216	NC_010610.1	1183439	1184171
PAEKPNHJ_01217	NC_010610.1	1184373	1184934
PAEKPNHJ_01218	NC_010610.1	1185349	1185655
PAEKPNHJ_01219	NC_010610.1	1186164	1186851
PAEKPNHJ_01220	NC_010610.1	1186928	1187426
PAEKPNHJ_01221	NC_010610.1	1187873	1189247
PAEKPNHJ_01222	NC_010610.1	1189249	1189804
PAEKPNHJ_01223	NC_010610.1	1190174	1190507
PAEKPNHJ_01224	NC_010610.1	1190610	1192149
PAEKPNHJ_01225	NC_010610.1	1192189	1192336
PAEKPNHJ_01226	NC_010610.1	1192872	1193205
PAEKPNHJ_01227	NC_010610.1	1193201	1193567
PAEKPNHJ_01228	NC_010610.1	1193690	1194083
PAEKPNHJ_01229	NC_010610.1	1194157	1194715
PAEKPNHJ_01230	NC_010610.1	1194992	1196705
PAEKPNHJ_01231	NC_010610.1	1196766	1197465
PAEKPNHJ_01232	NC_010610.1	1197753	1198671
PAEKPNHJ_01233	NC_010610.1	1198742	1199018
PAEKPNHJ_01234	NC_010610.1	1199044	1199503
PAEKPNHJ_01235	NC_010610.1	1199840	1199933
PAEKPNHJ_01236	NC_010610.1	1200097	1201201
PAEKPNHJ_01237	NC_010610.1	1201593	1202781
PAEKPNHJ_01238	NC_010610.1	1202847	1203561
PAEKPNHJ_01239	NC_010610.1	1203896	1204166
PAEKPNHJ_01240	NC_010610.1	1204192	1204921
PAEKPNHJ_01241	NC_010610.1	1205041	1206934
PAEKPNHJ_01242	NC_010610.1	1206914	1207553
PAEKPNHJ_01243	NC_010610.1	1207976	1208339
PAEKPNHJ_01244	NC_010610.1	1208617	1209214
PAEKPNHJ_01245	NC_010610.1	1209238	1209910
PAEKPNHJ_01246	NC_010610.1	1209911	1212887
PAEKPNHJ_01247	NC_010610.1	1212891	1214613
PAEKPNHJ_01248	NC_010610.1	1214753	1215677
PAEKPNHJ_01249	NC_010610.1	1216571	1217093
PAEKPNHJ_01250	NC_010610.1	1217235	1218177
PAEKPNHJ_01251	NC_010610.1	1218378	1219899
PAEKPNHJ_01252	NC_010610.1	1219920	1221267
PAEKPNHJ_01253	NC_010610.1	1221393	1222398
PAEKPNHJ_01254	NC_010610.1	1222410	1222752
PAEKPNHJ_01255	NC_010610.1	1223004	1224192
PAEKPNHJ_01256	NC_010610.1	1224393	1224927
PAEKPNHJ_01257	NC_010610.1	1225230	1226736
PAEKPNHJ_01258	NC_010610.1	1226855	1226948
PAEKPNHJ_01259	NC_010610.1	1226990	1227500
PAEKPNHJ_01260	NC_010610.1	1227618	1228947
PAEKPNHJ_01261	NC_010610.1	1229002	1229215
PAEKPNHJ_01262	NC_010610.1	1229400	1229829
PAEKPNHJ_01263	NC_010610.1	1229838	1230804
PAEKPNHJ_01264	NC_010610.1	1230969	1231659
PAEKPNHJ_01265	NC_010610.1	1231651	1232281
PAEKPNHJ_01266	NC_010610.1	1232222	1233782
PAEKPNHJ_01267	NC_010610.1	1233771	1237437
PAEKPNHJ_01268	NC_010610.1	1237602	1238595
PAEKPNHJ_01269	NC_010610.1	1238616	1239114
PAEKPNHJ_01270	NC_010610.1	1239103	1240318
PAEKPNHJ_01271	NC_010610.1	1240296	1241283
PAEKPNHJ_01272	NC_010610.1	1241279	1241825
PAEKPNHJ_01273	NC_010610.1	1241824	1242088
PAEKPNHJ_01274	NC_010610.1	1242154	1242589
PAEKPNHJ_01275	NC_010610.1	1242611	1243679
PAEKPNHJ_01276	NC_010610.1	1243680	1244334
PAEKPNHJ_01277	NC_010610.1	1244473	1244737
PAEKPNHJ_01278	NC_010610.1	1244746	1245730
PAEKPNHJ_01279	NC_010610.1	1245726	1246644
PAEKPNHJ_01280	NC_010610.1	1246744	1246978
PAEKPNHJ_01281	NC_010610.1	1247196	1247913
PAEKPNHJ_01282	NC_010610.1	1248001	1248889
PAEKPNHJ_01283	NC_010610.1	1248903	1249242
PAEKPNHJ_01284	NC_010610.1	1249256	1250453
PAEKPNHJ_01285	NC_010610.1	1250458	1251457
PAEKPNHJ_01286	NC_010610.1	1251466	1251712
PAEKPNHJ_01287	NC_010610.1	1251711	1252113
PAEKPNHJ_01288	NC_010610.1	1252852	1253851
PAEKPNHJ_01289	NC_010610.1	1253847	1254618
PAEKPNHJ_01290	NC_010610.1	1254884	1256108
PAEKPNHJ_01291	NC_010610.1	1256364	1256682
PAEKPNHJ_01292	NC_010610.1	1256684	1256918
PAEKPNHJ_01293	NC_010610.1	1256907	1258239
PAEKPNHJ_01294	NC_010610.1	1258310	1259150
PAEKPNHJ_01295	NC_010610.1	1259204	1260203
PAEKPNHJ_01296	NC_010610.1	1260369	1261434
PAEKPNHJ_01297	NC_010610.1	1261595	1263002
PAEKPNHJ_01298	NC_010610.1	1262988	1263459
PAEKPNHJ_01299	NC_010610.1	1263445	1264684
PAEKPNHJ_01300	NC_010610.1	1264667	1265963
PAEKPNHJ_01301	NC_010610.1	1265974	1266772
PAEKPNHJ_01302	NC_010610.1	1267006	1267216
PAEKPNHJ_01303	NC_010610.1	1267212	1269204
PAEKPNHJ_01304	NC_010610.1	1269217	1269388
PAEKPNHJ_01305	NC_010610.1	1269455	1270355
PAEKPNHJ_01306	NC_010610.1	1270436	1271423
PAEKPNHJ_01307	NC_010610.1	1271463	1272447
PAEKPNHJ_01308	NC_010610.1	1272448	1273609
PAEKPNHJ_01309	NC_010610.1	1273789	1274311
PAEKPNHJ_01310	NC_010610.1	1274307	1275393
PAEKPNHJ_01311	NC_010610.1	1275393	1276692
PAEKPNHJ_01312	NC_010610.1	1276666	1277212
PAEKPNHJ_01313	NC_010610.1	1277213	1278380
PAEKPNHJ_01314	NC_010610.1	1278373	1278643
PAEKPNHJ_01315	NC_010610.1	1278635	1279832
PAEKPNHJ_01316	NC_010610.1	1280376	1281840
PAEKPNHJ_01317	NC_010610.1	1281913	1282006
PAEKPNHJ_01319	NC_010610.1	1282175	1282991
PAEKPNHJ_01320	NC_010610.1	1283044	1283908
PAEKPNHJ_01321	NC_010610.1	1284006	1284861
PAEKPNHJ_01322	NC_010610.1	1285118	1286576
PAEKPNHJ_01323	NC_010610.1	1286642	1286879
PAEKPNHJ_01324	NC_010610.1	1287063	1289964
PAEKPNHJ_01325	NC_010610.1	1290094	1290370
PAEKPNHJ_01326	NC_010610.1	1290366	1290687
PAEKPNHJ_01327	NC_010610.1	1290856	1292866
PAEKPNHJ_01328	NC_010610.1	1293084	1293531
PAEKPNHJ_01329	NC_010610.1	1293527	1295039
PAEKPNHJ_01330	NC_010610.1	1295106	1295292
PAEKPNHJ_01331	NC_010610.1	1295356	1297228
PAEKPNHJ_01332	NC_010610.1	1297336	1298749
PAEKPNHJ_01333	NC_010610.1	1298769	1299669
PAEKPNHJ_01334	NC_010610.1	1299661	1300972
PAEKPNHJ_01335	NC_010610.1	1301140	1301410
PAEKPNHJ_01336	NC_010610.1	1301512	1302376
PAEKPNHJ_01337	NC_010610.1	1302632	1303808
PAEKPNHJ_01338	NC_010610.1	1303746	1304025
PAEKPNHJ_01339	NC_010610.1	1304055	1305282
PAEKPNHJ_01340	NC_010610.1	1305445	1306834
PAEKPNHJ_01341	NC_010610.1	1307020	1308247
PAEKPNHJ_01342	NC_010610.1	1308453	1308666
PAEKPNHJ_01343	NC_010610.1	1308638	1308944
PAEKPNHJ_01344	NC_010610.1	1309281	1310403
PAEKPNHJ_01345	NC_010610.1	1310457	1311477
PAEKPNHJ_01346	NC_010610.1	1311505	1312912
PAEKPNHJ_01347	NC_010610.1	1312918	1314208
PAEKPNHJ_01348	NC_010610.1	1314223	1315201
PAEKPNHJ_01349	NC_010610.1	1315203	1316295
PAEKPNHJ_01350	NC_010610.1	1316645	1316966
PAEKPNHJ_01351	NC_010610.1	1317247	1317574
PAEKPNHJ_01352	NC_010610.1	1317570	1318272
PAEKPNHJ_01353	NC_010610.1	1318279	1319788
PAEKPNHJ_01354	NC_010610.1	1319902	1321180
PAEKPNHJ_01355	NC_010610.1	1321189	1322050
PAEKPNHJ_01356	NC_010610.1	1322346	1322871
PAEKPNHJ_01357	NC_010610.1	1322971	1323613
PAEKPNHJ_01358	NC_010610.1	1323735	1324392
PAEKPNHJ_01359	NC_010610.1	1324388	1325132
PAEKPNHJ_01360	NC_010610.1	1325405	1326017
PAEKPNHJ_01361	NC_010610.1	1326013	1326892
PAEKPNHJ_01362	NC_010610.1	1327082	1328774
PAEKPNHJ_01363	NC_010610.1	1329038	1329650
PAEKPNHJ_01364	NC_010610.1	1329903	1331124
PAEKPNHJ_01365	NC_010610.1	1331312	1331729
PAEKPNHJ_01366	NC_010610.1	1331740	1332778
PAEKPNHJ_01367	NC_010610.1	1332828	1333146
PAEKPNHJ_01368	NC_010610.1	1333635	1334775
PAEKPNHJ_01369	NC_010610.1	1334875	1335208
PAEKPNHJ_01370	NC_010610.1	1335426	1336338
PAEKPNHJ_01371	NC_010610.1	1336455	1337091
PAEKPNHJ_01372	NC_010610.1	1337283	1339788
PAEKPNHJ_01373	NC_010610.1	1339789	1340872
PAEKPNHJ_01374	NC_010610.1	1340901	1341816
PAEKPNHJ_01375	NC_010610.1	1341817	1342255
PAEKPNHJ_01376	NC_010610.1	1342254	1342689
PAEKPNHJ_01377	NC_010610.1	1342701	1343103
PAEKPNHJ_01378	NC_010610.1	1343258	1343861
PAEKPNHJ_01379	NC_010610.1	1344084	1344948
PAEKPNHJ_01380	NC_010610.1	1345161	1345851
PAEKPNHJ_01381	NC_010610.1	1345937	1346504
PAEKPNHJ_01382	NC_010610.1	1346757	1347045
PAEKPNHJ_01383	NC_010610.1	1347115	1348336
PAEKPNHJ_01384	NC_010610.1	1348407	1349286
PAEKPNHJ_01385	NC_010610.1	1349271	1350165
PAEKPNHJ_01386	NC_010610.1	1350952	1351495
PAEKPNHJ_01387	NC_010610.1	1351647	1352496
PAEKPNHJ_01388	NC_010610.1	1352636	1354106
PAEKPNHJ_01389	NC_010610.1	1354256	1354991
PAEKPNHJ_01390	NC_010610.1	1355318	1356452
PAEKPNHJ_01391	NC_010610.1	1356494	1356944
PAEKPNHJ_01392	NC_010610.1	1356947	1358099
PAEKPNHJ_01393	NC_010610.1	1358236	1360171
PAEKPNHJ_01394	NC_010610.1	1360704	1361064
PAEKPNHJ_01395	NC_010610.1	1361171	1361768
PAEKPNHJ_01396	NC_010610.1	1361859	1362495
PAEKPNHJ_01397	NC_010610.1	1362487	1364752
PAEKPNHJ_01398	NC_010610.1	1364866	1365778
PAEKPNHJ_01399	NC_010610.1	1365906	1366920
PAEKPNHJ_01400	NC_010610.1	1367236	1368241
PAEKPNHJ_01401	NC_010610.1	1368339	1369068
PAEKPNHJ_01402	NC_010610.1	1369159	1370455
PAEKPNHJ_01403	NC_010610.1	1370481	1371000
PAEKPNHJ_01404	NC_010610.1	1371050	1373891
PAEKPNHJ_01405	NC_010610.1	1374120	1375056
PAEKPNHJ_01406	NC_010610.1	1375057	1376047
PAEKPNHJ_01407	NC_010610.1	1376066	1377176
PAEKPNHJ_01408	NC_010610.1	1377231	1378317
PAEKPNHJ_01409	NC_010610.1	1378473	1379607
PAEKPNHJ_01410	NC_010610.1	1379816	1381004
PAEKPNHJ_01411	NC_010610.1	1381595	1382969
PAEKPNHJ_01412	NC_010610.1	1383097	1383904
PAEKPNHJ_01413	NC_010610.1	1384135	1385053
PAEKPNHJ_01414	NC_010610.1	1385065	1388245
PAEKPNHJ_01415	NC_010610.1	1388244	1389327
PAEKPNHJ_01416	NC_010610.1	1389328	1390618
PAEKPNHJ_01417	NC_010610.1	1390617	1391583
PAEKPNHJ_01418	NC_010610.1	1392267	1392555
PAEKPNHJ_01419	NC_010610.1	1392578	1393457
PAEKPNHJ_01420	NC_010610.1	1393891	1394182
PAEKPNHJ_01421	NC_010610.1	1394191	1395223
PAEKPNHJ_01422	NC_010610.1	1395219	1395876
PAEKPNHJ_01423	NC_010610.1	1395879	1396758
PAEKPNHJ_01424	NC_010610.1	1396779	1398681
PAEKPNHJ_01425	NC_010610.1	1398677	1399418
PAEKPNHJ_01426	NC_010610.1	1399483	1400704
PAEKPNHJ_01427	NC_010610.1	1400769	1403208
PAEKPNHJ_01428	NC_010610.1	1403440	1404319
PAEKPNHJ_01429	NC_010610.1	1404342	1404630
PAEKPNHJ_01430	NC_010610.1	1405015	1405366
PAEKPNHJ_01431	NC_010610.1	1405362	1405626
PAEKPNHJ_01432	NC_010610.1	1405572	1405794
PAEKPNHJ_01433	NC_010610.1	1406211	1407498
PAEKPNHJ_01434	NC_010610.1	1407590	1407950
PAEKPNHJ_01435	NC_010610.1	1408070	1409498
PAEKPNHJ_01436	NC_010610.1	1409508	1410267
PAEKPNHJ_01437	NC_010610.1	1410266	1410776
PAEKPNHJ_01438	NC_010610.1	1410900	1411161
PAEKPNHJ_01439	NC_010610.1	1411175	1411451
PAEKPNHJ_01440	NC_010610.1	1411580	1412285
PAEKPNHJ_01441	NC_010610.1	1412299	1413055
PAEKPNHJ_01442	NC_010610.1	1413067	1413949
PAEKPNHJ_01443	NC_010610.1	1413950	1414850
PAEKPNHJ_01444	NC_010610.1	1414849	1415725
PAEKPNHJ_01445	NC_010610.1	1416017	1416722
PAEKPNHJ_01446	NC_010610.1	1416762	1417539
PAEKPNHJ_01447	NC_010610.1	1417615	1417870
PAEKPNHJ_01448	NC_010610.1	1418228	1419659
PAEKPNHJ_01449	NC_010610.1	1419845	1420187
PAEKPNHJ_01450	NC_010610.1	1420203	1421733
PAEKPNHJ_01451	NC_010610.1	1421748	1425312
PAEKPNHJ_01452	NC_010610.1	1425325	1426024
PAEKPNHJ_01453	NC_010610.1	1426170	1426416
PAEKPNHJ_01454	NC_010610.1	1426458	1427496
PAEKPNHJ_01455	NC_010610.1	1427508	1429545
PAEKPNHJ_01456	NC_010610.1	1429609	1431304
PAEKPNHJ_01457	NC_010610.1	1431331	1431694
PAEKPNHJ_01458	NC_010610.1	1431840	1432029
PAEKPNHJ_01459	NC_010610.1	1432149	1432809
PAEKPNHJ_01460	NC_010610.1	1432876	1433530
PAEKPNHJ_01461	NC_010610.1	1433541	1434432
PAEKPNHJ_01462	NC_010610.1	1434451	1436374
PAEKPNHJ_01463	NC_010610.1	1436377	1437115
PAEKPNHJ_01464	NC_010610.1	1437133	1438480
PAEKPNHJ_01465	NC_010610.1	1438472	1439423
PAEKPNHJ_01466	NC_010610.1	1439445	1441863
PAEKPNHJ_01467	NC_010610.1	1441834	1443064
PAEKPNHJ_01468	NC_010610.1	1443134	1443419
PAEKPNHJ_01469	NC_010610.1	1443415	1444036
PAEKPNHJ_01470	NC_010610.1	1444228	1444546
PAEKPNHJ_01471	NC_010610.1	1444637	1446332
PAEKPNHJ_01472	NC_010610.1	1446349	1446799
PAEKPNHJ_01473	NC_010610.1	1446812	1447628
PAEKPNHJ_01474	NC_010610.1	1447637	1448513
PAEKPNHJ_01475	NC_010610.1	1448512	1448806
PAEKPNHJ_01476	NC_010610.1	1448805	1450254
PAEKPNHJ_01477	NC_010610.1	1450254	1451112
PAEKPNHJ_01478	NC_010610.1	1451289	1451709
PAEKPNHJ_01479	NC_010610.1	1451708	1452149
PAEKPNHJ_01480	NC_010610.1	1452239	1453316
PAEKPNHJ_01481	NC_010610.1	1453401	1453683
PAEKPNHJ_01482	NC_010610.1	1453706	1454030
PAEKPNHJ_01483	NC_010610.1	1454042	1454351
PAEKPNHJ_01484	NC_010610.1	1454514	1455156
PAEKPNHJ_01486	NC_010610.1	1455907	1456441
PAEKPNHJ_01487	NC_010610.1	1456433	1457393
PAEKPNHJ_01488	NC_010610.1	1457385	1458279
PAEKPNHJ_01489	NC_010610.1	1458546	1458675
PAEKPNHJ_01490	NC_010610.1	1458848	1460201
PAEKPNHJ_01491	NC_010610.1	1460399	1461323
PAEKPNHJ_01492	NC_010610.1	1461421	1461598
PAEKPNHJ_01493	NC_010610.1	1461777	1462197
PAEKPNHJ_01494	NC_010610.1	1462221	1463184
PAEKPNHJ_01495	NC_010610.1	1463201	1463438
PAEKPNHJ_01496	NC_010610.1	1463434	1464100
PAEKPNHJ_01497	NC_010610.1	1464102	1464657
PAEKPNHJ_01498	NC_010610.1	1464880	1465030
PAEKPNHJ_01499	NC_010610.1	1465172	1467257
PAEKPNHJ_01500	NC_010610.1	1467459	1470087
PAEKPNHJ_01501	NC_010610.1	1470138	1470615
PAEKPNHJ_01502	NC_010610.1	1470687	1471338
PAEKPNHJ_01503	NC_010610.1	1471470	1473909
PAEKPNHJ_01504	NC_010610.1	1473914	1474961
PAEKPNHJ_01505	NC_010610.1	1475251	1475584
PAEKPNHJ_01506	NC_010610.1	1475603	1476119
PAEKPNHJ_01507	NC_010610.1	1476223	1477030
PAEKPNHJ_01508	NC_010610.1	1477068	1477347
PAEKPNHJ_01509	NC_010610.1	1477413	1478325
PAEKPNHJ_01510	NC_010610.1	1478440	1478851
PAEKPNHJ_01511	NC_010610.1	1479007	1480324
PAEKPNHJ_01512	NC_010610.1	1480488	1481994
PAEKPNHJ_01513	NC_010610.1	1482007	1482694
PAEKPNHJ_01514	NC_010610.1	1482850	1483027
PAEKPNHJ_01515	NC_010610.1	1483078	1483630
PAEKPNHJ_01516	NC_010610.1	1483715	1484843
PAEKPNHJ_01517	NC_010610.1	1484839	1485592
PAEKPNHJ_01518	NC_010610.1	1485588	1485948
PAEKPNHJ_01519	NC_010610.1	1485948	1486560
PAEKPNHJ_01520	NC_010610.1	1486552	1487185
PAEKPNHJ_01521	NC_010610.1	1487200	1487512
PAEKPNHJ_01522	NC_010610.1	1487530	1488655
PAEKPNHJ_01523	NC_010610.1	1488638	1489178
PAEKPNHJ_01524	NC_010610.1	1489236	1489650
PAEKPNHJ_01525	NC_010610.1	1489692	1490049
PAEKPNHJ_01526	NC_010610.1	1490111	1490465
PAEKPNHJ_01527	NC_010610.1	1490514	1490712
PAEKPNHJ_01528	NC_010610.1	1490734	1491244
PAEKPNHJ_01529	NC_010610.1	1491461	1492406
PAEKPNHJ_01530	NC_010610.1	1492438	1493800
PAEKPNHJ_01531	NC_010610.1	1493799	1494258
PAEKPNHJ_01532	NC_010610.1	1494302	1494923
PAEKPNHJ_01533	NC_010610.1	1494915	1495755
PAEKPNHJ_01534	NC_010610.1	1495839	1498500
PAEKPNHJ_01535	NC_010610.1	1498641	1499391
PAEKPNHJ_01536	NC_010610.1	1499428	1500139
PAEKPNHJ_01537	NC_010610.1	1500234	1501548
PAEKPNHJ_01538	NC_010610.1	1501576	1502209
PAEKPNHJ_01539	NC_010610.1	1502332	1502650
PAEKPNHJ_01540	NC_010610.1	1502825	1503158
PAEKPNHJ_01541	NC_010610.1	1503248	1503896
PAEKPNHJ_01542	NC_010610.1	1503913	1505098
PAEKPNHJ_01543	NC_010610.1	1505090	1505816
PAEKPNHJ_01544	NC_010610.1	1505964	1506393
PAEKPNHJ_01545	NC_010610.1	1506394	1506628
PAEKPNHJ_01546	NC_010610.1	1506706	1507684
PAEKPNHJ_01547	NC_010610.1	1507790	1508747
PAEKPNHJ_01548	NC_010610.1	1508898	1509261
PAEKPNHJ_01549	NC_010610.1	1509319	1511437
PAEKPNHJ_01550	NC_010610.1	1511933	1513622
PAEKPNHJ_01552	NC_010610.1	1514040	1514400
PAEKPNHJ_01553	NC_010610.1	1514542	1514881
PAEKPNHJ_01554	NC_010610.1	1514881	1516015
PAEKPNHJ_01555	NC_010610.1	1515998	1516589
PAEKPNHJ_01556	NC_010610.1	1516569	1517850
PAEKPNHJ_01557	NC_010610.1	1517846	1518419
PAEKPNHJ_01558	NC_010610.1	1518400	1518919
PAEKPNHJ_01559	NC_010610.1	1518908	1519280
PAEKPNHJ_01560	NC_010610.1	1519495	1520179
PAEKPNHJ_01561	NC_010610.1	1520197	1521205
PAEKPNHJ_01562	NC_010610.1	1521278	1521887
PAEKPNHJ_01563	NC_010610.1	1522016	1522649
PAEKPNHJ_01564	NC_010610.1	1522748	1523867
PAEKPNHJ_01565	NC_010610.1	1523957	1525346
