GeneID	ContigID	Start	End
KHGNKGEC_02509	NC_007606.1	2080180	2080912
KHGNKGEC_02510	NC_007606.1	2080947	2081250
KHGNKGEC_02511	NC_007606.1	2081394	2082447
KHGNKGEC_02512	NC_007606.1	2082671	2083592
KHGNKGEC_02513	NC_007606.1	2083763	2083961
KHGNKGEC_02514	NC_007606.1	2083984	2084416
KHGNKGEC_02515	NC_007606.1	2084291	2084792
KHGNKGEC_02516	NC_007606.1	2084760	2084925
KHGNKGEC_02517	NC_007606.1	2085137	2085440
KHGNKGEC_02518	NC_007606.1	2085935	2086907
KHGNKGEC_02519	NC_007606.1	2086989	2087364
KHGNKGEC_02520	NC_007606.1	2087364	2087592
KHGNKGEC_02521	NC_007606.1	2087764	2090278
KHGNKGEC_02522	NC_007606.1	2090300	2091854
KHGNKGEC_02523	NC_007606.1	2092229	2093387
KHGNKGEC_02524	NC_007606.1	2093394	2094816
KHGNKGEC_02525	NC_007606.1	2094817	2095351
KHGNKGEC_02526	NC_007606.1	2095445	2095757
KHGNKGEC_02527	NC_007606.1	2096488	2096779
KHGNKGEC_02528	NC_007606.1	2096848	2097142
KHGNKGEC_02529	NC_007606.1	2097166	2097985
KHGNKGEC_02530	NC_007606.1	2097981	2098569
KHGNKGEC_02531	NC_007606.1	2098572	2099139
KHGNKGEC_02532	NC_007606.1	2099275	2099548
KHGNKGEC_02533	NC_007606.1	2099574	2099970
KHGNKGEC_02534	NC_007606.1	2100399	2102091
KHGNKGEC_02535	NC_007606.1	2102107	2103046
KHGNKGEC_02536	NC_007606.1	2103045	2104176
KHGNKGEC_02537	NC_007606.1	2104447	2104843
KHGNKGEC_02538	NC_007606.1	2104869	2105142
KHGNKGEC_02539	NC_007606.1	2105309	2105885
KHGNKGEC_02540	NC_007606.1	2105877	2106870
KHGNKGEC_02541	NC_007606.1	2106829	2107378
KHGNKGEC_02542	NC_007606.1	2107317	2107833
KHGNKGEC_02543	NC_007606.1	2107844	2108636
KHGNKGEC_02544	NC_007606.1	2108632	2108824
KHGNKGEC_02545	NC_007606.1	2108865	2109384
KHGNKGEC_02546	NC_007606.1	2109426	2112039
KHGNKGEC_02547	NC_007606.1	2112256	2113507
KHGNKGEC_02548	NC_007606.1	2113676	2115077
KHGNKGEC_02549	NC_007606.1	2115679	2116768
KHGNKGEC_02550	NC_007606.1	2116952	2118143
KHGNKGEC_02551	NC_007606.1	2118192	2118840
KHGNKGEC_02552	NC_007606.1	2118866	2119415
KHGNKGEC_02553	NC_007606.1	2119595	2121443
KHGNKGEC_02554	NC_007606.1	2121628	2122024
KHGNKGEC_02555	NC_007606.1	2122050	2122323
KHGNKGEC_02556	NC_007606.1	2122425	2126877
KHGNKGEC_02557	NC_007606.1	2126876	2127581
KHGNKGEC_02558	NC_007606.1	2127561	2128884
KHGNKGEC_02559	NC_007606.1	2128880	2129666
KHGNKGEC_02560	NC_007606.1	2129803	2130583
KHGNKGEC_02561	NC_007606.1	2130559	2131453
KHGNKGEC_02562	NC_007606.1	2131606	2132353
KHGNKGEC_02563	NC_007606.1	2132349	2132532
KHGNKGEC_02564	NC_007606.1	2132583	2133816
KHGNKGEC_02565	NC_007606.1	2133852	2134839
KHGNKGEC_02566	NC_007606.1	2134835	2136584
KHGNKGEC_02567	NC_007606.1	2136620	2138885
KHGNKGEC_02568	NC_007606.1	2139091	2139376
KHGNKGEC_02569	NC_007606.1	2139535	2141209
KHGNKGEC_02570	NC_007606.1	2141319	2142003
KHGNKGEC_02571	NC_007606.1	2142175	2142940
KHGNKGEC_02572	NC_007606.1	2142993	2143404
KHGNKGEC_02573	NC_007606.1	2143361	2144267
KHGNKGEC_02574	NC_007606.1	2144482	2145811
KHGNKGEC_02575	NC_007606.1	2145892	2147167
KHGNKGEC_02576	NC_007606.1	2147237	2148326
KHGNKGEC_02577	NC_007606.1	2148524	2149217
KHGNKGEC_02578	NC_007606.1	2149463	2151107
KHGNKGEC_02579	NC_007606.1	2151513	2152371
KHGNKGEC_02580	NC_007606.1	2152425	2154708
KHGNKGEC_02581	NC_007606.1	2154899	2155640
KHGNKGEC_02582	NC_007606.1	2155849	2156317
KHGNKGEC_02583	NC_007606.1	2156511	2156907
KHGNKGEC_02584	NC_007606.1	2156881	2158705
KHGNKGEC_02585	NC_007606.1	2158740	2159043
KHGNKGEC_02586	NC_007606.1	2159104	2159323
KHGNKGEC_02587	NC_007606.1	2159532	2160681
KHGNKGEC_02588	NC_007606.1	2160995	2161451
KHGNKGEC_02589	NC_007606.1	2161457	2161622
KHGNKGEC_02590	NC_007606.1	2161657	2162521
KHGNKGEC_02591	NC_007606.1	2162593	2163052
KHGNKGEC_02592	NC_007606.1	2163149	2165594
KHGNKGEC_02593	NC_007606.1	2165832	2167125
KHGNKGEC_02594	NC_007606.1	2167215	2168559
KHGNKGEC_02595	NC_007606.1	2168569	2169181
KHGNKGEC_02596	NC_007606.1	2169335	2173442
KHGNKGEC_02597	NC_007606.1	2173576	2174071
KHGNKGEC_02598	NC_007606.1	2174615	2175581
KHGNKGEC_02599	NC_007606.1	2175703	2177470
KHGNKGEC_02600	NC_007606.1	2177470	2179192
KHGNKGEC_02601	NC_007606.1	2179233	2179938
KHGNKGEC_02602	NC_007606.1	2180222	2180441
KHGNKGEC_02604	NC_007606.1	2181124	2183401
KHGNKGEC_02605	NC_007606.1	2183430	2183751
KHGNKGEC_02606	NC_007606.1	2184073	2184298
KHGNKGEC_02607	NC_007606.1	2184370	2186323
KHGNKGEC_02608	NC_007606.1	2186319	2187351
KHGNKGEC_02609	NC_007606.1	2187519	2188476
KHGNKGEC_02610	NC_007606.1	2188472	2190131
KHGNKGEC_02611	NC_007606.1	2190337	2190628
KHGNKGEC_02612	NC_007606.1	2191333	2192011
KHGNKGEC_02613	NC_007606.1	2192144	2193044
KHGNKGEC_02614	NC_007606.1	2193187	2194840
KHGNKGEC_02615	NC_007606.1	2194851	2195820
KHGNKGEC_02616	NC_007606.1	2195952	2197671
KHGNKGEC_02617	NC_007606.1	2197707	2198709
KHGNKGEC_02618	NC_007606.1	2198719	2200150
KHGNKGEC_02619	NC_007606.1	2200248	2201262
KHGNKGEC_02620	NC_007606.1	2201258	2202089
KHGNKGEC_02621	NC_007606.1	2202085	2202409
KHGNKGEC_02622	NC_007606.1	2202718	2202910
KHGNKGEC_02623	NC_007606.1	2203455	2203746
KHGNKGEC_02624	NC_007606.1	2203714	2204317
KHGNKGEC_02625	NC_007606.1	2204332	2204728
KHGNKGEC_02626	NC_007606.1	2204754	2205027
KHGNKGEC_02627	NC_007606.1	2205066	2205879
KHGNKGEC_02628	NC_007606.1	2206169	2206442
KHGNKGEC_02629	NC_007606.1	2206468	2206864
KHGNKGEC_02630	NC_007606.1	2207398	2207785
KHGNKGEC_02631	NC_007606.1	2208002	2208731
KHGNKGEC_02632	NC_007606.1	2208748	2209480
KHGNKGEC_02633	NC_007606.1	2209486	2210203
KHGNKGEC_02634	NC_007606.1	2210202	2210871
KHGNKGEC_02635	NC_007606.1	2210870	2211008
KHGNKGEC_02636	NC_007606.1	2211161	2211488
KHGNKGEC_02637	NC_007606.1	2211497	2211713
KHGNKGEC_02638	NC_007606.1	2211709	2212624
KHGNKGEC_02639	NC_007606.1	2212659	2212962
KHGNKGEC_02640	NC_007606.1	2213018	2213162
KHGNKGEC_02641	NC_007606.1	2213188	2213461
KHGNKGEC_02642	NC_007606.1	2213496	2213658
KHGNKGEC_02643	NC_007606.1	2213695	2214418
KHGNKGEC_02644	NC_007606.1	2214492	2215356
KHGNKGEC_02645	NC_007606.1	2215430	2215820
KHGNKGEC_02646	NC_007606.1	2215809	2216118
KHGNKGEC_02647	NC_007606.1	2216332	2216743
KHGNKGEC_02648	NC_007606.1	2216795	2217689
KHGNKGEC_02649	NC_007606.1	2217724	2218027
KHGNKGEC_02650	NC_007606.1	2218145	2219165
KHGNKGEC_02651	NC_007606.1	2219222	2219783
KHGNKGEC_02652	NC_007606.1	2219779	2220208
KHGNKGEC_02653	NC_007606.1	2220356	2222984
KHGNKGEC_02654	NC_007606.1	2223130	2223853
KHGNKGEC_02655	NC_007606.1	2223993	2226258
KHGNKGEC_02656	NC_007606.1	2226291	2226945
KHGNKGEC_02657	NC_007606.1	2227167	2227746
KHGNKGEC_02658	NC_007606.1	2228441	2230727
KHGNKGEC_02659	NC_007606.1	2230872	2232003
KHGNKGEC_02660	NC_007606.1	2232002	2232257
KHGNKGEC_02661	NC_007606.1	2232310	2232871
KHGNKGEC_02662	NC_007606.1	2233041	2234277
KHGNKGEC_02663	NC_007606.1	2234396	2234564
KHGNKGEC_02664	NC_007606.1	2234614	2235268
KHGNKGEC_02665	NC_007606.1	2235312	2236392
KHGNKGEC_02666	NC_007606.1	2236396	2237755
KHGNKGEC_02667	NC_007606.1	2238027	2239656
KHGNKGEC_02668	NC_007606.1	2239645	2240905
KHGNKGEC_02669	NC_007606.1	2240901	2242092
KHGNKGEC_02670	NC_007606.1	2242284	2243211
KHGNKGEC_02671	NC_007606.1	2243251	2244055
KHGNKGEC_02672	NC_007606.1	2244072	2244684
KHGNKGEC_02673	NC_007606.1	2244708	2245107
KHGNKGEC_02674	NC_007606.1	2245579	2245870
KHGNKGEC_02675	NC_007606.1	2245925	2246936
KHGNKGEC_02676	NC_007606.1	2246992	2247292
KHGNKGEC_02677	NC_007606.1	2247260	2247551
KHGNKGEC_02678	NC_007606.1	2247952	2248177
KHGNKGEC_02679	NC_007606.1	2248191	2248602
KHGNKGEC_02680	NC_007606.1	2248708	2248981
KHGNKGEC_02681	NC_007606.1	2249007	2249403
KHGNKGEC_02682	NC_007606.1	2249486	2250014
KHGNKGEC_02683	NC_007606.1	2250017	2250794
KHGNKGEC_02684	NC_007606.1	2250829	2250985
KHGNKGEC_02685	NC_007606.1	2250984	2252619
KHGNKGEC_02686	NC_007606.1	2252721	2252967
KHGNKGEC_02687	NC_007606.1	2252963	2253854
KHGNKGEC_02688	NC_007606.1	2253853	2255506
KHGNKGEC_02689	NC_007606.1	2255502	2255838
KHGNKGEC_02690	NC_007606.1	2255837	2256224
KHGNKGEC_02691	NC_007606.1	2256251	2256482
KHGNKGEC_02692	NC_007606.1	2256591	2257947
KHGNKGEC_02693	NC_007606.1	2257943	2258906
KHGNKGEC_02694	NC_007606.1	2258905	2259763
KHGNKGEC_02695	NC_007606.1	2259777	2260536
KHGNKGEC_02696	NC_007606.1	2260532	2262203
KHGNKGEC_02697	NC_007606.1	2262291	2263587
KHGNKGEC_02698	NC_007606.1	2263665	2263971
KHGNKGEC_02699	NC_007606.1	2264025	2264487
KHGNKGEC_02700	NC_007606.1	2264551	2265469
KHGNKGEC_02701	NC_007606.1	2265659	2266226
KHGNKGEC_02702	NC_007606.1	2266649	2266940
KHGNKGEC_02703	NC_007606.1	2266967	2267306
KHGNKGEC_02704	NC_007606.1	2267332	2267605
KHGNKGEC_02705	NC_007606.1	2268083	2268356
KHGNKGEC_02706	NC_007606.1	2268382	2268778
KHGNKGEC_02707	NC_007606.1	2269165	2269669
KHGNKGEC_02708	NC_007606.1	2269735	2271193
KHGNKGEC_02709	NC_007606.1	2271199	2272729
KHGNKGEC_02710	NC_007606.1	2272959	2274801
KHGNKGEC_02711	NC_007606.1	2274797	2275100
KHGNKGEC_02712	NC_007606.1	2275096	2275651
KHGNKGEC_02713	NC_007606.1	2275662	2276205
KHGNKGEC_02714	NC_007606.1	2276219	2277197
KHGNKGEC_02715	NC_007606.1	2277193	2279920
KHGNKGEC_02716	NC_007606.1	2279972	2281310
KHGNKGEC_02717	NC_007606.1	2281306	2281807
KHGNKGEC_02718	NC_007606.1	2281809	2283612
KHGNKGEC_02719	NC_007606.1	2283705	2284368
KHGNKGEC_02720	NC_007606.1	2284383	2284827
KHGNKGEC_02721	NC_007606.1	2285090	2285255
KHGNKGEC_02722	NC_007606.1	2285458	2286397
KHGNKGEC_02723	NC_007606.1	2287310	2288528
KHGNKGEC_02724	NC_007606.1	2288611	2289211
KHGNKGEC_02725	NC_007606.1	2289269	2291102
KHGNKGEC_02726	NC_007606.1	2291188	2291839
KHGNKGEC_02727	NC_007606.1	2291849	2292344
KHGNKGEC_02728	NC_007606.1	2292426	2292882
KHGNKGEC_02729	NC_007606.1	2293219	2294422
KHGNKGEC_02730	NC_007606.1	2294496	2296641
KHGNKGEC_02731	NC_007606.1	2296830	2298351
KHGNKGEC_02732	NC_007606.1	2298383	2298926
KHGNKGEC_02733	NC_007606.1	2298983	2299535
KHGNKGEC_02734	NC_007606.1	2299590	2299896
KHGNKGEC_02735	NC_007606.1	2299911	2300235
KHGNKGEC_02736	NC_007606.1	2300370	2301018
KHGNKGEC_02737	NC_007606.1	2301074	2301437
KHGNKGEC_02738	NC_007606.1	2301457	2302351
KHGNKGEC_02739	NC_007606.1	2302398	2303019
KHGNKGEC_02740	NC_007606.1	2303163	2303364
KHGNKGEC_02741	NC_007606.1	2303569	2303785
KHGNKGEC_02742	NC_007606.1	2303781	2304045
KHGNKGEC_02743	NC_007606.1	2304241	2305015
KHGNKGEC_02744	NC_007606.1	2305022	2305739
KHGNKGEC_02745	NC_007606.1	2305735	2306422
KHGNKGEC_02746	NC_007606.1	2306511	2307294
KHGNKGEC_02747	NC_007606.1	2307514	2308297
KHGNKGEC_02748	NC_007606.1	2308561	2309131
KHGNKGEC_02749	NC_007606.1	2309225	2310743
KHGNKGEC_02750	NC_007606.1	2310779	2311268
KHGNKGEC_02751	NC_007606.1	2311708	2312371
KHGNKGEC_02752	NC_007606.1	2312360	2313629
KHGNKGEC_02753	NC_007606.1	2313698	2314613
KHGNKGEC_02754	NC_007606.1	2314768	2315428
KHGNKGEC_02755	NC_007606.1	2315510	2316323
KHGNKGEC_02756	NC_007606.1	2316322	2317336
KHGNKGEC_02757	NC_007606.1	2317401	2318538
KHGNKGEC_02758	NC_007606.1	2318636	2319632
KHGNKGEC_02759	NC_007606.1	2319628	2320072
KHGNKGEC_02760	NC_007606.1	2320476	2321697
KHGNKGEC_02761	NC_007606.1	2321855	2323862
KHGNKGEC_02762	NC_007606.1	2323982	2324261
KHGNKGEC_02763	NC_007606.1	2324294	2324843
KHGNKGEC_02764	NC_007606.1	2324842	2325238
KHGNKGEC_02765	NC_007606.1	2325244	2325652
KHGNKGEC_02766	NC_007606.1	2325651	2326476
KHGNKGEC_02767	NC_007606.1	2326479	2327565
KHGNKGEC_02768	NC_007606.1	2327599	2328532
KHGNKGEC_02769	NC_007606.1	2328697	2329249
KHGNKGEC_02770	NC_007606.1	2329417	2329927
KHGNKGEC_02771	NC_007606.1	2329902	2330256
KHGNKGEC_02772	NC_007606.1	2330257	2330797
KHGNKGEC_02773	NC_007606.1	2330793	2331282
KHGNKGEC_02774	NC_007606.1	2331278	2331785
KHGNKGEC_02775	NC_007606.1	2331800	2332550
KHGNKGEC_02776	NC_007606.1	2332572	2333172
KHGNKGEC_02777	NC_007606.1	2333150	2334881
KHGNKGEC_02778	NC_007606.1	2335043	2335211
KHGNKGEC_02779	NC_007606.1	2335367	2335856
KHGNKGEC_02780	NC_007606.1	2336275	2336566
KHGNKGEC_02781	NC_007606.1	2337297	2337783
KHGNKGEC_02782	NC_007606.1	2337985	2340130
KHGNKGEC_02783	NC_007606.1	2340129	2341440
KHGNKGEC_02784	NC_007606.1	2341620	2341905
KHGNKGEC_02785	NC_007606.1	2342275	2343616
KHGNKGEC_02786	NC_007606.1	2343882	2344155
KHGNKGEC_02787	NC_007606.1	2344173	2344452
KHGNKGEC_02788	NC_007606.1	2344589	2344880
KHGNKGEC_02789	NC_007606.1	2345672	2346134
KHGNKGEC_02790	NC_007606.1	2346526	2347282
KHGNKGEC_02791	NC_007606.1	2347574	2348507
KHGNKGEC_02793	NC_007606.1	2349157	2349448
KHGNKGEC_02794	NC_007606.1	2349875	2350325
KHGNKGEC_02795	NC_007606.1	2350564	2350765
KHGNKGEC_02796	NC_007606.1	2350791	2351187
KHGNKGEC_02797	NC_007606.1	2351196	2351880
KHGNKGEC_02798	NC_007606.1	2351951	2352224
KHGNKGEC_02799	NC_007606.1	2352384	2352882
KHGNKGEC_02800	NC_007606.1	2353097	2354531
KHGNKGEC_02801	NC_007606.1	2354538	2355492
KHGNKGEC_02802	NC_007606.1	2355776	2355995
KHGNKGEC_02803	NC_007606.1	2356012	2357341
KHGNKGEC_02804	NC_007606.1	2357448	2358987
KHGNKGEC_02805	NC_007606.1	2358986	2360150
KHGNKGEC_02806	NC_007606.1	2360565	2360901
KHGNKGEC_02807	NC_007606.1	2360936	2361209
KHGNKGEC_02808	NC_007606.1	2361235	2361631
KHGNKGEC_02809	NC_007606.1	2361654	2361954
KHGNKGEC_02810	NC_007606.1	2361958	2363182
KHGNKGEC_02811	NC_007606.1	2363191	2363587
KHGNKGEC_02812	NC_007606.1	2363781	2364354
KHGNKGEC_02813	NC_007606.1	2364322	2364613
KHGNKGEC_02814	NC_007606.1	2365252	2366398
KHGNKGEC_02815	NC_007606.1	2366471	2367416
KHGNKGEC_02816	NC_007606.1	2367485	2369180
KHGNKGEC_02817	NC_007606.1	2369233	2370484
KHGNKGEC_02818	NC_007606.1	2370995	2371628
KHGNKGEC_02819	NC_007606.1	2371923	2372199
KHGNKGEC_02820	NC_007606.1	2372275	2372518
KHGNKGEC_02821	NC_007606.1	2372870	2373791
KHGNKGEC_02822	NC_007606.1	2374283	2375522
KHGNKGEC_02823	NC_007606.1	2375898	2377596
KHGNKGEC_02824	NC_007606.1	2377610	2377967
KHGNKGEC_02825	NC_007606.1	2378033	2378345
KHGNKGEC_02826	NC_007606.1	2378357	2378702
KHGNKGEC_02827	NC_007606.1	2378712	2379165
KHGNKGEC_02828	NC_007606.1	2379167	2379752
KHGNKGEC_02829	NC_007606.1	2379711	2380941
KHGNKGEC_02830	NC_007606.1	2380968	2381586
KHGNKGEC_02831	NC_007606.1	2381610	2382648
KHGNKGEC_02832	NC_007606.1	2382647	2383562
KHGNKGEC_02833	NC_007606.1	2383576	2384824
KHGNKGEC_02834	NC_007606.1	2384845	2385172
KHGNKGEC_02835	NC_007606.1	2385390	2386356
KHGNKGEC_02836	NC_007606.1	2386559	2386676
KHGNKGEC_02837	NC_007606.1	2386734	2387973
KHGNKGEC_02838	NC_007606.1	2388270	2388681
KHGNKGEC_02839	NC_007606.1	2388638	2389433
KHGNKGEC_02840	NC_007606.1	2389429	2389645
KHGNKGEC_02841	NC_007606.1	2389851	2390124
KHGNKGEC_02842	NC_007606.1	2390419	2391622
KHGNKGEC_02843	NC_007606.1	2391670	2392123
KHGNKGEC_02844	NC_007606.1	2392123	2392843
KHGNKGEC_02845	NC_007606.1	2392787	2393768
KHGNKGEC_02847	NC_007606.1	2394270	2394630
KHGNKGEC_02848	NC_007606.1	2394652	2395024
KHGNKGEC_02849	NC_007606.1	2395063	2396212
KHGNKGEC_02850	NC_007606.1	2396279	2396822
KHGNKGEC_02851	NC_007606.1	2396822	2398238
KHGNKGEC_02855	NC_007606.1	2399045	2399387
KHGNKGEC_02856	NC_007606.1	2399377	2399845
KHGNKGEC_02857	NC_007606.1	2399884	2400304
KHGNKGEC_02858	NC_007606.1	2400393	2401392
KHGNKGEC_02859	NC_007606.1	2401388	2401607
KHGNKGEC_02860	NC_007606.1	2401608	2403624
KHGNKGEC_02861	NC_007606.1	2403694	2404690
KHGNKGEC_02862	NC_007606.1	2404922	2405684
KHGNKGEC_02863	NC_007606.1	2405868	2406840
KHGNKGEC_02864	NC_007606.1	2407223	2407481
KHGNKGEC_02865	NC_007606.1	2407525	2409253
KHGNKGEC_02866	NC_007606.1	2409293	2409803
KHGNKGEC_02867	NC_007606.1	2409845	2410697
KHGNKGEC_02868	NC_007606.1	2410801	2411170
KHGNKGEC_02869	NC_007606.1	2411172	2412084
KHGNKGEC_02870	NC_007606.1	2412217	2413315
KHGNKGEC_02871	NC_007606.1	2413304	2414180
KHGNKGEC_02872	NC_007606.1	2414179	2415013
KHGNKGEC_02873	NC_007606.1	2415012	2416029
KHGNKGEC_02874	NC_007606.1	2416332	2417124
KHGNKGEC_02875	NC_007606.1	2417252	2418110
KHGNKGEC_02876	NC_007606.1	2418273	2419170
KHGNKGEC_02877	NC_007606.1	2419173	2420598
KHGNKGEC_02878	NC_007606.1	2420602	2421514
KHGNKGEC_02879	NC_007606.1	2421523	2421739
KHGNKGEC_02880	NC_007606.1	2421944	2422217
KHGNKGEC_02881	NC_007606.1	2422305	2422680
KHGNKGEC_02882	NC_007606.1	2422737	2423637
KHGNKGEC_02883	NC_007606.1	2423732	2424308
KHGNKGEC_02884	NC_007606.1	2424368	2424818
KHGNKGEC_02885	NC_007606.1	2424804	2425230
KHGNKGEC_02886	NC_007606.1	2425443	2426313
KHGNKGEC_02887	NC_007606.1	2426316	2427216
KHGNKGEC_02888	NC_007606.1	2427221	2428274
KHGNKGEC_02889	NC_007606.1	2428319	2428820
KHGNKGEC_02890	NC_007606.1	2428832	2429492
KHGNKGEC_02891	NC_007606.1	2429501	2430389
KHGNKGEC_02892	NC_007606.1	2430409	2431138
KHGNKGEC_02893	NC_007606.1	2431209	2431482
KHGNKGEC_02894	NC_007606.1	2431687	2431903
KHGNKGEC_02895	NC_007606.1	2431983	2432190
KHGNKGEC_02896	NC_007606.1	2432252	2432648
KHGNKGEC_02897	NC_007606.1	2432674	2432947
KHGNKGEC_02898	NC_007606.1	2432982	2433093
KHGNKGEC_02899	NC_007606.1	2433383	2435663
KHGNKGEC_02900	NC_007606.1	2435951	2436359
KHGNKGEC_02901	NC_007606.1	2436521	2436902
KHGNKGEC_02902	NC_007606.1	2436921	2437278
KHGNKGEC_02903	NC_007606.1	2437372	2437906
KHGNKGEC_02904	NC_007606.1	2437902	2438298
KHGNKGEC_02905	NC_007606.1	2438324	2438597
KHGNKGEC_02906	NC_007606.1	2438674	2439265
KHGNKGEC_02907	NC_007606.1	2439265	2439697
KHGNKGEC_02908	NC_007606.1	2439778	2440846
KHGNKGEC_02909	NC_007606.1	2440971	2441547
KHGNKGEC_02910	NC_007606.1	2441614	2443594
KHGNKGEC_02911	NC_007606.1	2443625	2444021
KHGNKGEC_02912	NC_007606.1	2444047	2444320
KHGNKGEC_02913	NC_007606.1	2444573	2446274
KHGNKGEC_02914	NC_007606.1	2446437	2449551
KHGNKGEC_02915	NC_007606.1	2450089	2450446
KHGNKGEC_02916	NC_007606.1	2450449	2451577
KHGNKGEC_02917	NC_007606.1	2451604	2451805
KHGNKGEC_02918	NC_007606.1	2451885	2452344
KHGNKGEC_02919	NC_007606.1	2452318	2452585
KHGNKGEC_02920	NC_007606.1	2452666	2453062
KHGNKGEC_02921	NC_007606.1	2453088	2453361
KHGNKGEC_02922	NC_007606.1	2453432	2455448
KHGNKGEC_02923	NC_007606.1	2455462	2455678
KHGNKGEC_02924	NC_007606.1	2455711	2456326
KHGNKGEC_02925	NC_007606.1	2456493	2457207
KHGNKGEC_02926	NC_007606.1	2457278	2457509
KHGNKGEC_02927	NC_007606.1	2457419	2458454
KHGNKGEC_02928	NC_007606.1	2458470	2459349
KHGNKGEC_02929	NC_007606.1	2459494	2460067
KHGNKGEC_02930	NC_007606.1	2460066	2460537
KHGNKGEC_02931	NC_007606.1	2460789	2461407
KHGNKGEC_02932	NC_007606.1	2461406	2463425
KHGNKGEC_02933	NC_007606.1	2463435	2464383
KHGNKGEC_02934	NC_007606.1	2464399	2465305
KHGNKGEC_02935	NC_007606.1	2465329	2465839
KHGNKGEC_02936	NC_007606.1	2465850	2466501
KHGNKGEC_02937	NC_007606.1	2466505	2468086
KHGNKGEC_02938	NC_007606.1	2468075	2469791
KHGNKGEC_02939	NC_007606.1	2469800	2470220
KHGNKGEC_02940	NC_007606.1	2470342	2471101
KHGNKGEC_02941	NC_007606.1	2471093	2471507
KHGNKGEC_02942	NC_007606.1	2471536	2472154
KHGNKGEC_02943	NC_007606.1	2472199	2473549
KHGNKGEC_02944	NC_007606.1	2473570	2474419
KHGNKGEC_02945	NC_007606.1	2474456	2475518
KHGNKGEC_02946	NC_007606.1	2475731	2477195
KHGNKGEC_02947	NC_007606.1	2477215	2477575
KHGNKGEC_02948	NC_007606.1	2477712	2478459
KHGNKGEC_02949	NC_007606.1	2478508	2479798
KHGNKGEC_02950	NC_007606.1	2479883	2480510
KHGNKGEC_02951	NC_007606.1	2480835	2481873
KHGNKGEC_02952	NC_007606.1	2481872	2482511
KHGNKGEC_02953	NC_007606.1	2482681	2484748
KHGNKGEC_02954	NC_007606.1	2484752	2486294
KHGNKGEC_02955	NC_007606.1	2486332	2487409
KHGNKGEC_02956	NC_007606.1	2487348	2488407
KHGNKGEC_02957	NC_007606.1	2488580	2488976
KHGNKGEC_02958	NC_007606.1	2489002	2489275
KHGNKGEC_02959	NC_007606.1	2489487	2489883
KHGNKGEC_02960	NC_007606.1	2490288	2490441
KHGNKGEC_02961	NC_007606.1	2490458	2490650
KHGNKGEC_02962	NC_007606.1	2491020	2491293
KHGNKGEC_02963	NC_007606.1	2491319	2491715
KHGNKGEC_02964	NC_007606.1	2491737	2492265
KHGNKGEC_02965	NC_007606.1	2492235	2493141
KHGNKGEC_02966	NC_007606.1	2493098	2493464
KHGNKGEC_02967	NC_007606.1	2493604	2494144
KHGNKGEC_02968	NC_007606.1	2494236	2495814
KHGNKGEC_02969	NC_007606.1	2495882	2497349
KHGNKGEC_02970	NC_007606.1	2497510	2498881
KHGNKGEC_02971	NC_007606.1	2498877	2499093
KHGNKGEC_02972	NC_007606.1	2499161	2500634
KHGNKGEC_02973	NC_007606.1	2500751	2501930
KHGNKGEC_02974	NC_007606.1	2501940	2502561
KHGNKGEC_02975	NC_007606.1	2502578	2503853
KHGNKGEC_02976	NC_007606.1	2503963	2505082
KHGNKGEC_02977	NC_007606.1	2505108	2506122
KHGNKGEC_02978	NC_007606.1	2506406	2507561
KHGNKGEC_02979	NC_007606.1	2507710	2508142
KHGNKGEC_02980	NC_007606.1	2508290	2508935
KHGNKGEC_02981	NC_007606.1	2508931	2510602
KHGNKGEC_02982	NC_007606.1	2510602	2512381
KHGNKGEC_02983	NC_007606.1	2512411	2515564
KHGNKGEC_02984	NC_007606.1	2515770	2516616
KHGNKGEC_02985	NC_007606.1	2517762	2518539
KHGNKGEC_02986	NC_007606.1	2518681	2519965
KHGNKGEC_02987	NC_007606.1	2520142	2520343
KHGNKGEC_02988	NC_007606.1	2520354	2520690
KHGNKGEC_02989	NC_007606.1	2520691	2522542
KHGNKGEC_02990	NC_007606.1	2522558	2523074
KHGNKGEC_02991	NC_007606.1	2523169	2523493
KHGNKGEC_02992	NC_007606.1	2523509	2523896
KHGNKGEC_02993	NC_007606.1	2523923	2525138
KHGNKGEC_02994	NC_007606.1	2525249	2525738
KHGNKGEC_02995	NC_007606.1	2526037	2526775
KHGNKGEC_02996	NC_007606.1	2526893	2527697
KHGNKGEC_02997	NC_007606.1	2527841	2528696
KHGNKGEC_02998	NC_007606.1	2528886	2530167
KHGNKGEC_02999	NC_007606.1	2530158	2531298
KHGNKGEC_03000	NC_007606.1	2531670	2531943
KHGNKGEC_03001	NC_007606.1	2531969	2532365
KHGNKGEC_03002	NC_007606.1	2532361	2532589
KHGNKGEC_03003	NC_007606.1	2532696	2534109
KHGNKGEC_03004	NC_007606.1	2534121	2535978
KHGNKGEC_03005	NC_007606.1	2536015	2536411
KHGNKGEC_03006	NC_007606.1	2536437	2536710
KHGNKGEC_03007	NC_007606.1	2536869	2538063
KHGNKGEC_03008	NC_007606.1	2538125	2539379
KHGNKGEC_03009	NC_007606.1	2539705	2540896
KHGNKGEC_03010	NC_007606.1	2540940	2541279
KHGNKGEC_03011	NC_007606.1	2541339	2542674
KHGNKGEC_03012	NC_007606.1	2542663	2543377
KHGNKGEC_03013	NC_007606.1	2543541	2544924
