GeneID	ContigID	Start	End
DOGHKPNO_00984	NZ_CP016896.1	991770	992388
DOGHKPNO_00985	NZ_CP016896.1	992769	993732
DOGHKPNO_00986	NZ_CP016896.1	993773	994607
DOGHKPNO_00987	NZ_CP016896.1	994630	996160
DOGHKPNO_00988	NZ_CP016896.1	996274	996784
DOGHKPNO_00989	NZ_CP016896.1	996846	998247
DOGHKPNO_00990	NZ_CP016896.1	998263	998683
DOGHKPNO_00991	NZ_CP016896.1	998710	999160
DOGHKPNO_00992	NZ_CP016896.1	1000088	1000973
DOGHKPNO_00993	NZ_CP016896.1	1000990	1002208
DOGHKPNO_00994	NZ_CP016896.1	1002368	1003076
DOGHKPNO_00995	NZ_CP016896.1	1003302	1004142
DOGHKPNO_00996	NZ_CP016896.1	1004232	1005237
DOGHKPNO_00997	NZ_CP016896.1	1005433	1006903
DOGHKPNO_00998	NZ_CP016896.1	1006987	1007887
DOGHKPNO_00999	NZ_CP016896.1	1008237	1009374
DOGHKPNO_01000	NZ_CP016896.1	1009376	1010546
DOGHKPNO_01001	NZ_CP016896.1	1010565	1010925
DOGHKPNO_01002	NZ_CP016896.1	1010939	1011482
DOGHKPNO_01003	NZ_CP016896.1	1011484	1012762
DOGHKPNO_01004	NZ_CP016896.1	1012773	1013259
DOGHKPNO_01005	NZ_CP016896.1	1013270	1014008
DOGHKPNO_01006	NZ_CP016896.1	1014044	1015001
DOGHKPNO_01007	NZ_CP016896.1	1015045	1016002
DOGHKPNO_01008	NZ_CP016896.1	1016516	1017740
DOGHKPNO_01009	NZ_CP016896.1	1018185	1019331
DOGHKPNO_01010	NZ_CP016896.1	1019428	1020466
DOGHKPNO_01011	NZ_CP016896.1	1020462	1022265
DOGHKPNO_01012	NZ_CP016896.1	1022261	1023035
DOGHKPNO_01013	NZ_CP016896.1	1023048	1024041
DOGHKPNO_01014	NZ_CP016896.1	1024055	1024805
DOGHKPNO_01015	NZ_CP016896.1	1025032	1025494
DOGHKPNO_01016	NZ_CP016896.1	1025540	1025798
DOGHKPNO_01017	NZ_CP016896.1	1025816	1025924
DOGHKPNO_01018	NZ_CP016896.1	1025936	1026941
DOGHKPNO_01019	NZ_CP016896.1	1026937	1028371
DOGHKPNO_01020	NZ_CP016896.1	1028512	1028965
DOGHKPNO_01021	NZ_CP016896.1	1029174	1030080
DOGHKPNO_01022	NZ_CP016896.1	1030207	1031755
DOGHKPNO_01023	NZ_CP016896.1	1031823	1033188
DOGHKPNO_01024	NZ_CP016896.1	1033459	1034797
DOGHKPNO_01025	NZ_CP016896.1	1034948	1035860
DOGHKPNO_01026	NZ_CP016896.1	1035884	1037474
DOGHKPNO_01027	NZ_CP016896.1	1037639	1038353
DOGHKPNO_01028	NZ_CP016896.1	1038400	1039357
DOGHKPNO_01029	NZ_CP016896.1	1039701	1040007
DOGHKPNO_01030	NZ_CP016896.1	1040098	1041007
DOGHKPNO_01031	NZ_CP016896.1	1041226	1043389
DOGHKPNO_01032	NZ_CP016896.1	1043818	1045108
DOGHKPNO_01033	NZ_CP016896.1	1045189	1046833
DOGHKPNO_01034	NZ_CP016896.1	1046840	1047911
DOGHKPNO_01035	NZ_CP016896.1	1047911	1048739
DOGHKPNO_01036	NZ_CP016896.1	1048748	1049447
DOGHKPNO_01037	NZ_CP016896.1	1049672	1049894
DOGHKPNO_01038	NZ_CP016896.1	1050003	1050207
DOGHKPNO_01039	NZ_CP016896.1	1050271	1050478
DOGHKPNO_01040	NZ_CP016896.1	1051041	1052202
DOGHKPNO_01041	NZ_CP016896.1	1052221	1053409
DOGHKPNO_01042	NZ_CP016896.1	1053610	1054147
DOGHKPNO_01043	NZ_CP016896.1	1054163	1054838
DOGHKPNO_01044	NZ_CP016896.1	1054875	1056075
DOGHKPNO_01045	NZ_CP016896.1	1056221	1056530
DOGHKPNO_01046	NZ_CP016896.1	1056861	1057428
DOGHKPNO_01047	NZ_CP016896.1	1057763	1058603
DOGHKPNO_01048	NZ_CP016896.1	1058724	1061529
DOGHKPNO_01049	NZ_CP016896.1	1061531	1062530
DOGHKPNO_01050	NZ_CP016896.1	1062526	1063813
DOGHKPNO_01051	NZ_CP016896.1	1063812	1064736
DOGHKPNO_01052	NZ_CP016896.1	1064878	1065772
DOGHKPNO_01053	NZ_CP016896.1	1065768	1067760
DOGHKPNO_01054	NZ_CP016896.1	1067773	1068577
DOGHKPNO_01055	NZ_CP016896.1	1068586	1070188
DOGHKPNO_01056	NZ_CP016896.1	1070212	1071385
DOGHKPNO_01057	NZ_CP016896.1	1071530	1072148
DOGHKPNO_01058	NZ_CP016896.1	1072256	1073951
DOGHKPNO_01059	NZ_CP016896.1	1074013	1074706
DOGHKPNO_01060	NZ_CP016896.1	1074997	1076341
DOGHKPNO_01061	NZ_CP016896.1	1076436	1077801
DOGHKPNO_01062	NZ_CP016896.1	1078069	1079866
DOGHKPNO_01063	NZ_CP016896.1	1080001	1080478
DOGHKPNO_01064	NZ_CP016896.1	1080614	1082009
DOGHKPNO_01065	NZ_CP016896.1	1082185	1083517
DOGHKPNO_01066	NZ_CP016896.1	1083513	1083825
DOGHKPNO_01067	NZ_CP016896.1	1083810	1084536
DOGHKPNO_01068	NZ_CP016896.1	1084736	1085036
DOGHKPNO_01069	NZ_CP016896.1	1085098	1085983
DOGHKPNO_01070	NZ_CP016896.1	1086157	1087687
DOGHKPNO_01071	NZ_CP016896.1	1087697	1088588
DOGHKPNO_01072	NZ_CP016896.1	1088673	1090323
DOGHKPNO_01073	NZ_CP016896.1	1090369	1091497
DOGHKPNO_01074	NZ_CP016896.1	1091519	1092293
DOGHKPNO_01075	NZ_CP016896.1	1092317	1093379
DOGHKPNO_01076	NZ_CP016896.1	1093456	1094809
DOGHKPNO_01077	NZ_CP016896.1	1094926	1095163
DOGHKPNO_01078	NZ_CP016896.1	1095586	1096471
DOGHKPNO_01079	NZ_CP016896.1	1096719	1096914
DOGHKPNO_01080	NZ_CP016896.1	1097219	1097543
DOGHKPNO_01081	NZ_CP016896.1	1097551	1098793
DOGHKPNO_01082	NZ_CP016896.1	1098908	1099103
DOGHKPNO_01083	NZ_CP016896.1	1099335	1099446
DOGHKPNO_01084	NZ_CP016896.1	1099552	1099651
DOGHKPNO_01085	NZ_CP016896.1	1100501	1101821
DOGHKPNO_01086	NZ_CP016896.1	1101823	1102096
DOGHKPNO_01087	NZ_CP016896.1	1102095	1103295
DOGHKPNO_01088	NZ_CP016896.1	1103456	1103687
DOGHKPNO_01089	NZ_CP016896.1	1103892	1103994
DOGHKPNO_01090	NZ_CP016896.1	1104216	1104540
DOGHKPNO_01091	NZ_CP016896.1	1104548	1105790
DOGHKPNO_01092	NZ_CP016896.1	1105905	1106100
DOGHKPNO_01093	NZ_CP016896.1	1106480	1107335
DOGHKPNO_01094	NZ_CP016896.1	1107487	1109335
DOGHKPNO_01095	NZ_CP016896.1	1109334	1109787
DOGHKPNO_01096	NZ_CP016896.1	1109845	1110904
DOGHKPNO_01097	NZ_CP016896.1	1110977	1111352
DOGHKPNO_01098	NZ_CP016896.1	1111404	1112460
DOGHKPNO_01099	NZ_CP016896.1	1113033	1114617
DOGHKPNO_01100	NZ_CP016896.1	1114665	1115775
DOGHKPNO_01101	NZ_CP016896.1	1115788	1116064
DOGHKPNO_01102	NZ_CP016896.1	1116257	1117811
DOGHKPNO_01103	NZ_CP016896.1	1117813	1118413
DOGHKPNO_01104	NZ_CP016896.1	1118676	1119120
DOGHKPNO_01105	NZ_CP016896.1	1119180	1119927
DOGHKPNO_01106	NZ_CP016896.1	1119941	1120640
DOGHKPNO_01107	NZ_CP016896.1	1120636	1121758
DOGHKPNO_01108	NZ_CP016896.1	1121774	1123019
DOGHKPNO_01109	NZ_CP016896.1	1123106	1124036
DOGHKPNO_01110	NZ_CP016896.1	1124100	1124703
DOGHKPNO_01111	NZ_CP016896.1	1124833	1125325
DOGHKPNO_01112	NZ_CP016896.1	1125422	1126817
DOGHKPNO_01113	NZ_CP016896.1	1126939	1127944
DOGHKPNO_01114	NZ_CP016896.1	1128015	1128384
DOGHKPNO_01115	NZ_CP016896.1	1128428	1128779
DOGHKPNO_01116	NZ_CP016896.1	1128788	1129070
DOGHKPNO_01117	NZ_CP016896.1	1129094	1129406
DOGHKPNO_01118	NZ_CP016896.1	1129410	1130280
DOGHKPNO_01119	NZ_CP016896.1	1130403	1131783
DOGHKPNO_01120	NZ_CP016896.1	1131817	1132468
DOGHKPNO_01121	NZ_CP016896.1	1132464	1133148
DOGHKPNO_01122	NZ_CP016896.1	1133157	1133919
DOGHKPNO_01123	NZ_CP016896.1	1133929	1135153
DOGHKPNO_01124	NZ_CP016896.1	1135152	1136076
DOGHKPNO_01125	NZ_CP016896.1	1136094	1136577
DOGHKPNO_01126	NZ_CP016896.1	1136578	1136830
DOGHKPNO_01127	NZ_CP016896.1	1136832	1137852
DOGHKPNO_01128	NZ_CP016896.1	1138129	1138756
DOGHKPNO_01129	NZ_CP016896.1	1138752	1141542
DOGHKPNO_01130	NZ_CP016896.1	1141557	1143180
DOGHKPNO_01131	NZ_CP016896.1	1143192	1145736
DOGHKPNO_01132	NZ_CP016896.1	1145775	1147122
DOGHKPNO_01133	NZ_CP016896.1	1147499	1148156
DOGHKPNO_01134	NZ_CP016896.1	1148157	1149180
DOGHKPNO_01135	NZ_CP016896.1	1149329	1151720
DOGHKPNO_01136	NZ_CP016896.1	1151706	1152531
DOGHKPNO_01137	NZ_CP016896.1	1152542	1152740
DOGHKPNO_01138	NZ_CP016896.1	1153058	1153838
DOGHKPNO_01139	NZ_CP016896.1	1153990	1154530
DOGHKPNO_01140	NZ_CP016896.1	1154602	1156327
DOGHKPNO_01141	NZ_CP016896.1	1156494	1157004
DOGHKPNO_01142	NZ_CP016896.1	1157022	1157742
DOGHKPNO_01143	NZ_CP016896.1	1157835	1158492
DOGHKPNO_01144	NZ_CP016896.1	1158539	1159391
DOGHKPNO_01145	NZ_CP016896.1	1159451	1160489
DOGHKPNO_01146	NZ_CP016896.1	1160610	1160895
DOGHKPNO_01147	NZ_CP016896.1	1161043	1161577
DOGHKPNO_01148	NZ_CP016896.1	1161636	1162422
DOGHKPNO_01149	NZ_CP016896.1	1162482	1163670
DOGHKPNO_01150	NZ_CP016896.1	1163789	1164209
DOGHKPNO_01151	NZ_CP016896.1	1164214	1164802
DOGHKPNO_01152	NZ_CP016896.1	1164889	1166203
DOGHKPNO_01153	NZ_CP016896.1	1166462	1167629
DOGHKPNO_01154	NZ_CP016896.1	1167744	1169415
DOGHKPNO_01155	NZ_CP016896.1	1169879	1170908
DOGHKPNO_01156	NZ_CP016896.1	1170908	1172093
DOGHKPNO_01157	NZ_CP016896.1	1172105	1173137
DOGHKPNO_01158	NZ_CP016896.1	1173158	1173668
DOGHKPNO_01159	NZ_CP016896.1	1173875	1175036
DOGHKPNO_01160	NZ_CP016896.1	1175032	1175473
DOGHKPNO_01161	NZ_CP016896.1	1175511	1177680
DOGHKPNO_01162	NZ_CP016896.1	1177818	1179321
DOGHKPNO_01163	NZ_CP016896.1	1179428	1180034
DOGHKPNO_01164	NZ_CP016896.1	1180030	1181293
DOGHKPNO_01165	NZ_CP016896.1	1181359	1182214
DOGHKPNO_01166	NZ_CP016896.1	1182298	1183690
DOGHKPNO_01167	NZ_CP016896.1	1183930	1185490
DOGHKPNO_01168	NZ_CP016896.1	1185523	1185952
DOGHKPNO_01169	NZ_CP016896.1	1186039	1186933
DOGHKPNO_01170	NZ_CP016896.1	1187007	1187997
DOGHKPNO_01171	NZ_CP016896.1	1188069	1188720
DOGHKPNO_01172	NZ_CP016896.1	1188826	1190008
DOGHKPNO_01173	NZ_CP016896.1	1190029	1190749
DOGHKPNO_01174	NZ_CP016896.1	1190759	1193522
DOGHKPNO_01175	NZ_CP016896.1	1193620	1194310
DOGHKPNO_01176	NZ_CP016896.1	1194390	1194555
DOGHKPNO_01177	NZ_CP016896.1	1194594	1195038
DOGHKPNO_01178	NZ_CP016896.1	1195147	1195954
DOGHKPNO_01179	NZ_CP016896.1	1196220	1197606
DOGHKPNO_01180	NZ_CP016896.1	1198030	1198291
DOGHKPNO_01181	NZ_CP016896.1	1198759	1201609
DOGHKPNO_01182	NZ_CP016896.1	1201615	1202548
DOGHKPNO_01183	NZ_CP016896.1	1202552	1204277
DOGHKPNO_01184	NZ_CP016896.1	1204432	1204957
DOGHKPNO_01185	NZ_CP016896.1	1204944	1205436
DOGHKPNO_01186	NZ_CP016896.1	1205533	1206187
DOGHKPNO_01187	NZ_CP016896.1	1206224	1207469
DOGHKPNO_01188	NZ_CP016896.1	1207834	1208557
DOGHKPNO_01189	NZ_CP016896.1	1208522	1208912
DOGHKPNO_01190	NZ_CP016896.1	1209402	1210692
DOGHKPNO_01191	NZ_CP016896.1	1210737	1211595
DOGHKPNO_01192	NZ_CP016896.1	1211622	1213260
DOGHKPNO_01193	NZ_CP016896.1	1213486	1213912
DOGHKPNO_01194	NZ_CP016896.1	1214127	1214571
DOGHKPNO_01195	NZ_CP016896.1	1214614	1214953
DOGHKPNO_01196	NZ_CP016896.1	1215373	1215808
DOGHKPNO_01197	NZ_CP016896.1	1215926	1218533
DOGHKPNO_01198	NZ_CP016896.1	1218889	1219147
DOGHKPNO_01199	NZ_CP016896.1	1219247	1220462
DOGHKPNO_01200	NZ_CP016896.1	1220486	1221311
DOGHKPNO_01201	NZ_CP016896.1	1221516	1222299
DOGHKPNO_01202	NZ_CP016896.1	1222402	1222771
DOGHKPNO_01203	NZ_CP016896.1	1222784	1224497
DOGHKPNO_01204	NZ_CP016896.1	1224724	1225897
DOGHKPNO_01205	NZ_CP016896.1	1226070	1227027
DOGHKPNO_01206	NZ_CP016896.1	1227029	1228211
DOGHKPNO_01207	NZ_CP016896.1	1228357	1229869
DOGHKPNO_01208	NZ_CP016896.1	1230006	1230702
DOGHKPNO_01209	NZ_CP016896.1	1230723	1231131
DOGHKPNO_01210	NZ_CP016896.1	1231272	1231500
DOGHKPNO_01211	NZ_CP016896.1	1231692	1232523
DOGHKPNO_01212	NZ_CP016896.1	1232596	1233307
DOGHKPNO_01213	NZ_CP016896.1	1233303	1233618
DOGHKPNO_01214	NZ_CP016896.1	1233984	1235040
DOGHKPNO_01215	NZ_CP016896.1	1235078	1235567
DOGHKPNO_01216	NZ_CP016896.1	1235618	1236710
DOGHKPNO_01217	NZ_CP016896.1	1236722	1237733
DOGHKPNO_01218	NZ_CP016896.1	1238250	1238832
DOGHKPNO_01219	NZ_CP016896.1	1239128	1241111
DOGHKPNO_01220	NZ_CP016896.1	1241641	1242808
DOGHKPNO_01221	NZ_CP016896.1	1242874	1243126
DOGHKPNO_01222	NZ_CP016896.1	1243358	1243550
DOGHKPNO_01223	NZ_CP016896.1	1243587	1244157
DOGHKPNO_01224	NZ_CP016896.1	1244193	1244829
DOGHKPNO_01225	NZ_CP016896.1	1244837	1246307
DOGHKPNO_01226	NZ_CP016896.1	1246334	1247438
DOGHKPNO_01227	NZ_CP016896.1	1247498	1248512
DOGHKPNO_01228	NZ_CP016896.1	1248555	1248756
DOGHKPNO_01229	NZ_CP016896.1	1248961	1249408
DOGHKPNO_01231	NZ_CP016896.1	1250466	1250634
DOGHKPNO_01232	NZ_CP016896.1	1250690	1251284
DOGHKPNO_01233	NZ_CP016896.1	1251374	1251593
DOGHKPNO_01234	NZ_CP016896.1	1251603	1253385
DOGHKPNO_01235	NZ_CP016896.1	1253848	1257586
DOGHKPNO_01236	NZ_CP016896.1	1257786	1258344
DOGHKPNO_01237	NZ_CP016896.1	1258385	1259093
DOGHKPNO_01238	NZ_CP016896.1	1259107	1259569
DOGHKPNO_01239	NZ_CP016896.1	1259596	1260322
DOGHKPNO_01240	NZ_CP016896.1	1260413	1260620
DOGHKPNO_01241	NZ_CP016896.1	1260676	1260922
DOGHKPNO_01242	NZ_CP016896.1	1261010	1262009
DOGHKPNO_01243	NZ_CP016896.1	1262410	1263376
DOGHKPNO_01244	NZ_CP016896.1	1263389	1263992
DOGHKPNO_01245	NZ_CP016896.1	1265591	1269347
DOGHKPNO_01246	NZ_CP016896.1	1269517	1270909
DOGHKPNO_01247	NZ_CP016896.1	1270901	1272005
DOGHKPNO_01248	NZ_CP016896.1	1272087	1273257
DOGHKPNO_01249	NZ_CP016896.1	1273916	1274384
DOGHKPNO_01250	NZ_CP016896.1	1275121	1276180
DOGHKPNO_01251	NZ_CP016896.1	1276299	1277700
DOGHKPNO_01252	NZ_CP016896.1	1277711	1279244
DOGHKPNO_01253	NZ_CP016896.1	1279245	1280265
DOGHKPNO_01254	NZ_CP016896.1	1280280	1281243
DOGHKPNO_01255	NZ_CP016896.1	1281584	1282562
DOGHKPNO_01256	NZ_CP016896.1	1282771	1283860
DOGHKPNO_01257	NZ_CP016896.1	1283953	1286038
DOGHKPNO_01258	NZ_CP016896.1	1286470	1286794
DOGHKPNO_01259	NZ_CP016896.1	1286800	1287274
DOGHKPNO_01260	NZ_CP016896.1	1287281	1288325
DOGHKPNO_01261	NZ_CP016896.1	1288330	1288525
DOGHKPNO_01262	NZ_CP016896.1	1289054	1289816
DOGHKPNO_01263	NZ_CP016896.1	1289805	1290897
DOGHKPNO_01264	NZ_CP016896.1	1290912	1291458
DOGHKPNO_01265	NZ_CP016896.1	1291544	1294649
DOGHKPNO_01266	NZ_CP016896.1	1294650	1295760
DOGHKPNO_01267	NZ_CP016896.1	1296512	1297058
DOGHKPNO_01268	NZ_CP016896.1	1297154	1298045
DOGHKPNO_01269	NZ_CP016896.1	1298157	1298283
DOGHKPNO_01270	NZ_CP016896.1	1298453	1299473
DOGHKPNO_01271	NZ_CP016896.1	1299485	1300112
DOGHKPNO_01272	NZ_CP016896.1	1300111	1300816
DOGHKPNO_01273	NZ_CP016896.1	1300926	1301823
DOGHKPNO_01274	NZ_CP016896.1	1301841	1303959
DOGHKPNO_01275	NZ_CP016896.1	1304029	1305139
DOGHKPNO_01276	NZ_CP016896.1	1305190	1305427
DOGHKPNO_01277	NZ_CP016896.1	1305442	1306936
DOGHKPNO_01278	NZ_CP016896.1	1307412	1307610
DOGHKPNO_01279	NZ_CP016896.1	1307603	1308221
DOGHKPNO_01280	NZ_CP016896.1	1308230	1308977
DOGHKPNO_01281	NZ_CP016896.1	1308927	1309791
DOGHKPNO_01282	NZ_CP016896.1	1309863	1310106
DOGHKPNO_01283	NZ_CP016896.1	1310266	1310866
DOGHKPNO_01284	NZ_CP016896.1	1310948	1312136
DOGHKPNO_01285	NZ_CP016896.1	1312267	1314439
DOGHKPNO_01286	NZ_CP016896.1	1314594	1315182
DOGHKPNO_01287	NZ_CP016896.1	1315329	1316079
DOGHKPNO_01288	NZ_CP016896.1	1316113	1316584
DOGHKPNO_01289	NZ_CP016896.1	1316987	1318427
DOGHKPNO_01290	NZ_CP016896.1	1318768	1319512
DOGHKPNO_01291	NZ_CP016896.1	1319525	1320203
DOGHKPNO_01292	NZ_CP016896.1	1320205	1321048
DOGHKPNO_01293	NZ_CP016896.1	1321146	1322040
DOGHKPNO_01294	NZ_CP016896.1	1322621	1323386
DOGHKPNO_01295	NZ_CP016896.1	1323764	1324976
DOGHKPNO_01296	NZ_CP016896.1	1324986	1326210
DOGHKPNO_01297	NZ_CP016896.1	1326209	1327622
DOGHKPNO_01298	NZ_CP016896.1	1327637	1328471
DOGHKPNO_01299	NZ_CP016896.1	1328481	1329549
DOGHKPNO_01300	NZ_CP016896.1	1329529	1330189
DOGHKPNO_01301	NZ_CP016896.1	1330288	1331380
DOGHKPNO_01302	NZ_CP016896.1	1331549	1332161
DOGHKPNO_01303	NZ_CP016896.1	1332419	1333349
DOGHKPNO_01304	NZ_CP016896.1	1333483	1334347
DOGHKPNO_01305	NZ_CP016896.1	1334357	1335515
DOGHKPNO_01306	NZ_CP016896.1	1335584	1336301
DOGHKPNO_01307	NZ_CP016896.1	1336355	1336571
DOGHKPNO_01308	NZ_CP016896.1	1336833	1337097
DOGHKPNO_01309	NZ_CP016896.1	1337151	1337625
DOGHKPNO_01310	NZ_CP016896.1	1337806	1338196
DOGHKPNO_01311	NZ_CP016896.1	1338343	1339552
DOGHKPNO_01312	NZ_CP016896.1	1339580	1342247
DOGHKPNO_01313	NZ_CP016896.1	1342269	1343439
DOGHKPNO_01314	NZ_CP016896.1	1343483	1345700
DOGHKPNO_01315	NZ_CP016896.1	1345854	1346466
DOGHKPNO_01316	NZ_CP016896.1	1346498	1347365
DOGHKPNO_01317	NZ_CP016896.1	1347386	1347875
DOGHKPNO_01318	NZ_CP016896.1	1347871	1348291
DOGHKPNO_01319	NZ_CP016896.1	1348519	1349950
DOGHKPNO_01320	NZ_CP016896.1	1350295	1351363
DOGHKPNO_01321	NZ_CP016896.1	1351519	1355077
DOGHKPNO_01322	NZ_CP016896.1	1355095	1355944
DOGHKPNO_01323	NZ_CP016896.1	1355936	1356746
DOGHKPNO_01324	NZ_CP016896.1	1356855	1357779
DOGHKPNO_01325	NZ_CP016896.1	1357923	1359927
DOGHKPNO_01326	NZ_CP016896.1	1359927	1360674
DOGHKPNO_01327	NZ_CP016896.1	1361157	1362402
DOGHKPNO_01328	NZ_CP016896.1	1362471	1363191
DOGHKPNO_01329	NZ_CP016896.1	1363277	1364066
DOGHKPNO_01330	NZ_CP016896.1	1364198	1365632
DOGHKPNO_01331	NZ_CP016896.1	1365631	1366426
DOGHKPNO_01332	NZ_CP016896.1	1366418	1367180
DOGHKPNO_01333	NZ_CP016896.1	1367289	1368276
DOGHKPNO_01334	NZ_CP016896.1	1368676	1369429
DOGHKPNO_01335	NZ_CP016896.1	1369800	1371906
DOGHKPNO_01336	NZ_CP016896.1	1371949	1372423
DOGHKPNO_01337	NZ_CP016896.1	1372519	1373935
DOGHKPNO_01338	NZ_CP016896.1	1374117	1375128
DOGHKPNO_01339	NZ_CP016896.1	1375277	1376513
DOGHKPNO_01340	NZ_CP016896.1	1376662	1377697
DOGHKPNO_01341	NZ_CP016896.1	1377750	1378764
DOGHKPNO_01342	NZ_CP016896.1	1378862	1379279
DOGHKPNO_01343	NZ_CP016896.1	1379322	1380666
DOGHKPNO_01344	NZ_CP016896.1	1381270	1382200
DOGHKPNO_01345	NZ_CP016896.1	1382733	1382985
DOGHKPNO_01346	NZ_CP016896.1	1382988	1383873
DOGHKPNO_01347	NZ_CP016896.1	1383908	1384193
DOGHKPNO_01348	NZ_CP016896.1	1384692	1385496
DOGHKPNO_01349	NZ_CP016896.1	1385505	1386711
DOGHKPNO_01350	NZ_CP016896.1	1386717	1387377
DOGHKPNO_01351	NZ_CP016896.1	1387387	1388074
DOGHKPNO_01352	NZ_CP016896.1	1388163	1388454
DOGHKPNO_01353	NZ_CP016896.1	1388471	1389584
DOGHKPNO_01354	NZ_CP016896.1	1389707	1390619
DOGHKPNO_01355	NZ_CP016896.1	1390645	1392175
DOGHKPNO_01356	NZ_CP016896.1	1392171	1393506
DOGHKPNO_01357	NZ_CP016896.1	1393515	1394451
DOGHKPNO_01358	NZ_CP016896.1	1395065	1396250
DOGHKPNO_01359	NZ_CP016896.1	1396291	1397077
DOGHKPNO_01360	NZ_CP016896.1	1397095	1398112
DOGHKPNO_01361	NZ_CP016896.1	1398184	1398694
DOGHKPNO_01362	NZ_CP016896.1	1398690	1400076
DOGHKPNO_01363	NZ_CP016896.1	1400369	1401284
DOGHKPNO_01364	NZ_CP016896.1	1401337	1402738
DOGHKPNO_01365	NZ_CP016896.1	1402775	1404023
DOGHKPNO_01366	NZ_CP016896.1	1404306	1406109
DOGHKPNO_01367	NZ_CP016896.1	1406358	1407813
DOGHKPNO_01368	NZ_CP016896.1	1407840	1408956
DOGHKPNO_01369	NZ_CP016896.1	1409039	1410020
DOGHKPNO_01370	NZ_CP016896.1	1410216	1411377
DOGHKPNO_01371	NZ_CP016896.1	1411407	1412127
DOGHKPNO_01372	NZ_CP016896.1	1412158	1413049
DOGHKPNO_01373	NZ_CP016896.1	1413173	1414442
DOGHKPNO_01374	NZ_CP016896.1	1414775	1416431
DOGHKPNO_01375	NZ_CP016896.1	1416465	1417113
DOGHKPNO_01376	NZ_CP016896.1	1417183	1418506
DOGHKPNO_01377	NZ_CP016896.1	1418628	1419189
DOGHKPNO_01378	NZ_CP016896.1	1419178	1420528
DOGHKPNO_01379	NZ_CP016896.1	1420697	1421576
DOGHKPNO_01380	NZ_CP016896.1	1421581	1422919
DOGHKPNO_01381	NZ_CP016896.1	1423159	1423465
DOGHKPNO_01382	NZ_CP016896.1	1423722	1425099
DOGHKPNO_01383	NZ_CP016896.1	1425316	1426609
DOGHKPNO_01384	NZ_CP016896.1	1426639	1427845
DOGHKPNO_01385	NZ_CP016896.1	1427891	1429115
DOGHKPNO_01386	NZ_CP016896.1	1429309	1430245
DOGHKPNO_01387	NZ_CP016896.1	1430281	1432150
DOGHKPNO_01388	NZ_CP016896.1	1432285	1432558
DOGHKPNO_01389	NZ_CP016896.1	1432724	1433183
DOGHKPNO_01390	NZ_CP016896.1	1433359	1434013
DOGHKPNO_01391	NZ_CP016896.1	1434122	1434596
DOGHKPNO_01392	NZ_CP016896.1	1434597	1435815
DOGHKPNO_01393	NZ_CP016896.1	1435885	1436272
DOGHKPNO_01394	NZ_CP016896.1	1436294	1436615
DOGHKPNO_01395	NZ_CP016896.1	1436697	1437213
DOGHKPNO_01396	NZ_CP016896.1	1437246	1439109
DOGHKPNO_01397	NZ_CP016896.1	1439124	1439463
DOGHKPNO_01398	NZ_CP016896.1	1439513	1440953
DOGHKPNO_01399	NZ_CP016896.1	1441008	1441443
DOGHKPNO_01400	NZ_CP016896.1	1441586	1445072
DOGHKPNO_01401	NZ_CP016896.1	1445108	1445462
DOGHKPNO_01402	NZ_CP016896.1	1445578	1446361
DOGHKPNO_01403	NZ_CP016896.1	1446374	1446890
DOGHKPNO_01404	NZ_CP016896.1	1446902	1447568
DOGHKPNO_01405	NZ_CP016896.1	1447776	1448046
DOGHKPNO_01406	NZ_CP016896.1	1448113	1448851
DOGHKPNO_01407	NZ_CP016896.1	1448907	1449768
DOGHKPNO_01408	NZ_CP016896.1	1450327	1450771
DOGHKPNO_01409	NZ_CP016896.1	1450929	1451982
DOGHKPNO_01410	NZ_CP016896.1	1452032	1452512
DOGHKPNO_01411	NZ_CP016896.1	1452926	1453772
DOGHKPNO_01412	NZ_CP016896.1	1453815	1454604
DOGHKPNO_01413	NZ_CP016896.1	1454600	1455089
DOGHKPNO_01414	NZ_CP016896.1	1455092	1456163
DOGHKPNO_01415	NZ_CP016896.1	1456166	1456667
DOGHKPNO_01416	NZ_CP016896.1	1456715	1459202
DOGHKPNO_01417	NZ_CP016896.1	1459242	1460598
DOGHKPNO_01418	NZ_CP016896.1	1460602	1461799
DOGHKPNO_01419	NZ_CP016896.1	1461799	1462624
DOGHKPNO_01420	NZ_CP016896.1	1462626	1463376
DOGHKPNO_01421	NZ_CP016896.1	1463382	1463937
DOGHKPNO_01422	NZ_CP016896.1	1464014	1464746
DOGHKPNO_01423	NZ_CP016896.1	1464799	1466143
DOGHKPNO_01424	NZ_CP016896.1	1466483	1467593
DOGHKPNO_01425	NZ_CP016896.1	1467579	1469055
DOGHKPNO_01426	NZ_CP016896.1	1469076	1469193
DOGHKPNO_01427	NZ_CP016896.1	1469185	1469842
DOGHKPNO_01428	NZ_CP016896.1	1469942	1470863
DOGHKPNO_01429	NZ_CP016896.1	1470928	1471279
DOGHKPNO_01430	NZ_CP016896.1	1471279	1473556
DOGHKPNO_01431	NZ_CP016896.1	1473565	1473979
DOGHKPNO_01432	NZ_CP016896.1	1473997	1474750
DOGHKPNO_01433	NZ_CP016896.1	1474827	1475877
DOGHKPNO_01434	NZ_CP016896.1	1476026	1476701
DOGHKPNO_01435	NZ_CP016896.1	1476703	1477375
