GeneID	ContigID	Start	End
DPIPGKNI_00975	NZ_CP022374.1	971048	971822
DPIPGKNI_00976	NZ_CP022374.1	971993	972287
DPIPGKNI_00977	NZ_CP022374.1	972289	972709
DPIPGKNI_00978	NZ_CP022374.1	972817	973153
DPIPGKNI_00979	NZ_CP022374.1	973263	973941
DPIPGKNI_00980	NZ_CP022374.1	974191	975025
DPIPGKNI_00981	NZ_CP022374.1	975094	975271
DPIPGKNI_00982	NZ_CP022374.1	975286	976261
DPIPGKNI_00983	NZ_CP022374.1	976429	977080
DPIPGKNI_00984	NZ_CP022374.1	977193	977988
DPIPGKNI_00985	NZ_CP022374.1	977989	978619
DPIPGKNI_00986	NZ_CP022374.1	978665	979217
DPIPGKNI_00987	NZ_CP022374.1	979247	982511
DPIPGKNI_00988	NZ_CP022374.1	982612	985627
DPIPGKNI_00989	NZ_CP022374.1	985707	986196
DPIPGKNI_00990	NZ_CP022374.1	986223	986628
DPIPGKNI_00991	NZ_CP022374.1	986827	988111
DPIPGKNI_00992	NZ_CP022374.1	988346	989618
DPIPGKNI_00993	NZ_CP022374.1	989639	990353
DPIPGKNI_00994	NZ_CP022374.1	990339	991731
DPIPGKNI_00995	NZ_CP022374.1	991828	995002
DPIPGKNI_00996	NZ_CP022374.1	994998	996351
DPIPGKNI_00997	NZ_CP022374.1	996347	997958
DPIPGKNI_00998	NZ_CP022374.1	998062	998497
DPIPGKNI_00999	NZ_CP022374.1	998501	999194
DPIPGKNI_01000	NZ_CP022374.1	999473	999992
DPIPGKNI_01001	NZ_CP022374.1	1000092	1000467
DPIPGKNI_01002	NZ_CP022374.1	1000686	1004859
DPIPGKNI_01003	NZ_CP022374.1	1004952	1009128
DPIPGKNI_01004	NZ_CP022374.1	1009466	1009838
DPIPGKNI_01005	NZ_CP022374.1	1009852	1010329
DPIPGKNI_01006	NZ_CP022374.1	1010419	1011610
DPIPGKNI_01007	NZ_CP022374.1	1011717	1012026
DPIPGKNI_01008	NZ_CP022374.1	1012036	1012720
DPIPGKNI_01009	NZ_CP022374.1	1012724	1013339
DPIPGKNI_01010	NZ_CP022374.1	1013335	1013671
DPIPGKNI_01011	NZ_CP022374.1	1013687	1014518
DPIPGKNI_01012	NZ_CP022374.1	1014531	1014810
DPIPGKNI_01013	NZ_CP022374.1	1014816	1015227
DPIPGKNI_01014	NZ_CP022374.1	1015230	1015908
DPIPGKNI_01015	NZ_CP022374.1	1015926	1016343
DPIPGKNI_01016	NZ_CP022374.1	1016344	1016581
DPIPGKNI_01017	NZ_CP022374.1	1016594	1016864
DPIPGKNI_01018	NZ_CP022374.1	1016882	1017251
DPIPGKNI_01019	NZ_CP022374.1	1017250	1017571
DPIPGKNI_01020	NZ_CP022374.1	1017581	1018151
DPIPGKNI_01021	NZ_CP022374.1	1018230	1018536
DPIPGKNI_01022	NZ_CP022374.1	1018545	1018944
DPIPGKNI_01023	NZ_CP022374.1	1018954	1019488
DPIPGKNI_01024	NZ_CP022374.1	1019487	1019850
DPIPGKNI_01025	NZ_CP022374.1	1019865	1020441
DPIPGKNI_01026	NZ_CP022374.1	1020433	1020619
DPIPGKNI_01027	NZ_CP022374.1	1020620	1021109
DPIPGKNI_01028	NZ_CP022374.1	1021244	1022603
DPIPGKNI_01029	NZ_CP022374.1	1022599	1023268
DPIPGKNI_01030	NZ_CP022374.1	1023381	1023759
DPIPGKNI_01031	NZ_CP022374.1	1023825	1024218
DPIPGKNI_01032	NZ_CP022374.1	1024327	1025347
DPIPGKNI_01033	NZ_CP022374.1	1025381	1025807
DPIPGKNI_01034	NZ_CP022374.1	1025881	1027045
DPIPGKNI_01035	NZ_CP022374.1	1027041	1027806
DPIPGKNI_01036	NZ_CP022374.1	1027802	1028612
DPIPGKNI_01037	NZ_CP022374.1	1028694	1028928
DPIPGKNI_01038	NZ_CP022374.1	1028986	1029163
DPIPGKNI_01039	NZ_CP022374.1	1029249	1030815
DPIPGKNI_01040	NZ_CP022374.1	1030814	1034123
DPIPGKNI_01041	NZ_CP022374.1	1034119	1037311
DPIPGKNI_01042	NZ_CP022374.1	1037307	1038543
DPIPGKNI_01043	NZ_CP022374.1	1038716	1040111
DPIPGKNI_01044	NZ_CP022374.1	1040223	1040529
DPIPGKNI_01045	NZ_CP022374.1	1040654	1041287
DPIPGKNI_01046	NZ_CP022374.1	1041283	1042387
DPIPGKNI_01047	NZ_CP022374.1	1042448	1043042
DPIPGKNI_01048	NZ_CP022374.1	1043137	1045282
DPIPGKNI_01049	NZ_CP022374.1	1045278	1048074
DPIPGKNI_01050	NZ_CP022374.1	1048070	1049054
DPIPGKNI_01051	NZ_CP022374.1	1049059	1050079
DPIPGKNI_01052	NZ_CP022374.1	1050179	1050785
DPIPGKNI_01053	NZ_CP022374.1	1050781	1051975
DPIPGKNI_01054	NZ_CP022374.1	1052031	1053825
DPIPGKNI_01055	NZ_CP022374.1	1054030	1055197
DPIPGKNI_01056	NZ_CP022374.1	1055193	1056174
DPIPGKNI_01057	NZ_CP022374.1	1056194	1056770
DPIPGKNI_01058	NZ_CP022374.1	1056850	1057363
DPIPGKNI_01059	NZ_CP022374.1	1057359	1058451
DPIPGKNI_01060	NZ_CP022374.1	1058471	1059917
DPIPGKNI_01061	NZ_CP022374.1	1060095	1061562
DPIPGKNI_01062	NZ_CP022374.1	1061562	1063065
DPIPGKNI_01063	NZ_CP022374.1	1063260	1064457
DPIPGKNI_01064	NZ_CP022374.1	1064458	1064917
DPIPGKNI_01065	NZ_CP022374.1	1065083	1068338
DPIPGKNI_01066	NZ_CP022374.1	1068354	1069755
DPIPGKNI_01067	NZ_CP022374.1	1069988	1070444
DPIPGKNI_01068	NZ_CP022374.1	1070540	1072379
DPIPGKNI_01069	NZ_CP022374.1	1072524	1074516
DPIPGKNI_01070	NZ_CP022374.1	1074505	1075087
DPIPGKNI_01071	NZ_CP022374.1	1075253	1075715
DPIPGKNI_01072	NZ_CP022374.1	1075721	1075997
DPIPGKNI_01073	NZ_CP022374.1	1076008	1076614
DPIPGKNI_01074	NZ_CP022374.1	1076713	1077925
DPIPGKNI_01075	NZ_CP022374.1	1077931	1078615
DPIPGKNI_01076	NZ_CP022374.1	1078766	1080131
DPIPGKNI_01077	NZ_CP022374.1	1080212	1082546
DPIPGKNI_01078	NZ_CP022374.1	1082546	1083659
DPIPGKNI_01079	NZ_CP022374.1	1083675	1084881
DPIPGKNI_01080	NZ_CP022374.1	1084992	1086651
DPIPGKNI_01081	NZ_CP022374.1	1087322	1089089
DPIPGKNI_01082	NZ_CP022374.1	1089088	1089808
DPIPGKNI_01083	NZ_CP022374.1	1089902	1090238
DPIPGKNI_01084	NZ_CP022374.1	1090234	1091050
DPIPGKNI_01085	NZ_CP022374.1	1091188	1091887
DPIPGKNI_01086	NZ_CP022374.1	1092020	1092740
DPIPGKNI_01087	NZ_CP022374.1	1092744	1093959
DPIPGKNI_01088	NZ_CP022374.1	1093962	1094931
DPIPGKNI_01089	NZ_CP022374.1	1095020	1096310
DPIPGKNI_01090	NZ_CP022374.1	1096395	1098000
DPIPGKNI_01091	NZ_CP022374.1	1098138	1098684
DPIPGKNI_01092	NZ_CP022374.1	1098794	1099670
DPIPGKNI_01093	NZ_CP022374.1	1099814	1100681
DPIPGKNI_01094	NZ_CP022374.1	1100686	1101271
DPIPGKNI_01095	NZ_CP022374.1	1101315	1102263
DPIPGKNI_01096	NZ_CP022374.1	1102259	1102940
DPIPGKNI_01097	NZ_CP022374.1	1103210	1104278
DPIPGKNI_01098	NZ_CP022374.1	1104337	1104733
DPIPGKNI_01099	NZ_CP022374.1	1104968	1106819
DPIPGKNI_01100	NZ_CP022374.1	1106802	1108800
DPIPGKNI_01101	NZ_CP022374.1	1108846	1109446
DPIPGKNI_01102	NZ_CP022374.1	1109445	1110759
DPIPGKNI_01103	NZ_CP022374.1	1110758	1111202
DPIPGKNI_01104	NZ_CP022374.1	1111330	1113658
DPIPGKNI_01105	NZ_CP022374.1	1113650	1114127
DPIPGKNI_01106	NZ_CP022374.1	1114147	1115476
DPIPGKNI_01107	NZ_CP022374.1	1115880	1117353
DPIPGKNI_01108	NZ_CP022374.1	1117573	1117774
DPIPGKNI_01109	NZ_CP022374.1	1117788	1118148
DPIPGKNI_01110	NZ_CP022374.1	1118312	1119383
DPIPGKNI_01111	NZ_CP022374.1	1119386	1121846
DPIPGKNI_01112	NZ_CP022374.1	1121865	1122912
DPIPGKNI_01113	NZ_CP022374.1	1123009	1124593
DPIPGKNI_01114	NZ_CP022374.1	1124841	1125078
DPIPGKNI_01115	NZ_CP022374.1	1125349	1127950
DPIPGKNI_01116	NZ_CP022374.1	1128030	1128582
DPIPGKNI_01117	NZ_CP022374.1	1128854	1129472
DPIPGKNI_01118	NZ_CP022374.1	1129571	1131119
DPIPGKNI_01119	NZ_CP022374.1	1131138	1131876
DPIPGKNI_01120	NZ_CP022374.1	1131973	1133005
DPIPGKNI_01121	NZ_CP022374.1	1133102	1134884
DPIPGKNI_01122	NZ_CP022374.1	1134926	1135847
DPIPGKNI_01123	NZ_CP022374.1	1135846	1138078
DPIPGKNI_01124	NZ_CP022374.1	1138123	1138948
DPIPGKNI_01125	NZ_CP022374.1	1138944	1139709
DPIPGKNI_01126	NZ_CP022374.1	1139731	1140913
DPIPGKNI_01127	NZ_CP022374.1	1140909	1141458
DPIPGKNI_01128	NZ_CP022374.1	1141502	1141709
DPIPGKNI_01129	NZ_CP022374.1	1141948	1142113
DPIPGKNI_01130	NZ_CP022374.1	1142182	1142773
DPIPGKNI_01131	NZ_CP022374.1	1143016	1143523
DPIPGKNI_01132	NZ_CP022374.1	1143706	1143937
DPIPGKNI_01133	NZ_CP022374.1	1144225	1144705
DPIPGKNI_01134	NZ_CP022374.1	1144783	1145188
DPIPGKNI_01135	NZ_CP022374.1	1145259	1146210
DPIPGKNI_01136	NZ_CP022374.1	1146222	1147782
DPIPGKNI_01137	NZ_CP022374.1	1148022	1149003
DPIPGKNI_01138	NZ_CP022374.1	1149191	1151123
DPIPGKNI_01139	NZ_CP022374.1	1151196	1152216
DPIPGKNI_01140	NZ_CP022374.1	1152221	1152977
DPIPGKNI_01141	NZ_CP022374.1	1153160	1154165
DPIPGKNI_01142	NZ_CP022374.1	1154199	1155054
DPIPGKNI_01143	NZ_CP022374.1	1155058	1155814
DPIPGKNI_01144	NZ_CP022374.1	1156060	1156300
DPIPGKNI_01145	NZ_CP022374.1	1156462	1157773
DPIPGKNI_01146	NZ_CP022374.1	1157925	1158450
DPIPGKNI_01147	NZ_CP022374.1	1158459	1158789
DPIPGKNI_01148	NZ_CP022374.1	1158855	1159587
DPIPGKNI_01149	NZ_CP022374.1	1159893	1161411
DPIPGKNI_01150	NZ_CP022374.1	1161496	1162255
DPIPGKNI_01151	NZ_CP022374.1	1162241	1166789
DPIPGKNI_01152	NZ_CP022374.1	1166828	1167449
DPIPGKNI_01153	NZ_CP022374.1	1167520	1168465
DPIPGKNI_01154	NZ_CP022374.1	1168461	1169001
DPIPGKNI_01155	NZ_CP022374.1	1168984	1170070
DPIPGKNI_01156	NZ_CP022374.1	1170066	1171452
DPIPGKNI_01157	NZ_CP022374.1	1171656	1172748
DPIPGKNI_01158	NZ_CP022374.1	1173002	1174931
DPIPGKNI_01159	NZ_CP022374.1	1174930	1179160
DPIPGKNI_01160	NZ_CP022374.1	1179214	1180015
DPIPGKNI_01161	NZ_CP022374.1	1180132	1181194
DPIPGKNI_01162	NZ_CP022374.1	1181454	1183365
DPIPGKNI_01163	NZ_CP022374.1	1183467	1184037
DPIPGKNI_01164	NZ_CP022374.1	1184222	1184750
DPIPGKNI_01165	NZ_CP022374.1	1184813	1185077
DPIPGKNI_01166	NZ_CP022374.1	1185082	1185553
DPIPGKNI_01167	NZ_CP022374.1	1185565	1186849
DPIPGKNI_01168	NZ_CP022374.1	1186906	1188088
DPIPGKNI_01169	NZ_CP022374.1	1188087	1188780
DPIPGKNI_01170	NZ_CP022374.1	1188776	1190174
DPIPGKNI_01171	NZ_CP022374.1	1190222	1190873
DPIPGKNI_01172	NZ_CP022374.1	1190958	1192158
DPIPGKNI_01173	NZ_CP022374.1	1192302	1192470
DPIPGKNI_01174	NZ_CP022374.1	1192584	1192914
DPIPGKNI_01175	NZ_CP022374.1	1193084	1194365
DPIPGKNI_01176	NZ_CP022374.1	1194548	1195025
DPIPGKNI_01177	NZ_CP022374.1	1195126	1196098
DPIPGKNI_01178	NZ_CP022374.1	1196111	1196309
DPIPGKNI_01179	NZ_CP022374.1	1196313	1197090
DPIPGKNI_01180	NZ_CP022374.1	1197086	1197692
DPIPGKNI_01181	NZ_CP022374.1	1197703	1199851
DPIPGKNI_01182	NZ_CP022374.1	1199920	1200247
DPIPGKNI_01183	NZ_CP022374.1	1200328	1203805
DPIPGKNI_01184	NZ_CP022374.1	1203857	1204778
DPIPGKNI_01185	NZ_CP022374.1	1204885	1205851
DPIPGKNI_01186	NZ_CP022374.1	1205875	1207321
DPIPGKNI_01187	NZ_CP022374.1	1207351	1209268
DPIPGKNI_01188	NZ_CP022374.1	1209281	1210289
DPIPGKNI_01189	NZ_CP022374.1	1210378	1210927
DPIPGKNI_01190	NZ_CP022374.1	1211050	1211389
DPIPGKNI_01191	NZ_CP022374.1	1211388	1211961
DPIPGKNI_01192	NZ_CP022374.1	1211941	1212643
DPIPGKNI_01194	NZ_CP022374.1	1213137	1214028
DPIPGKNI_01195	NZ_CP022374.1	1214027	1215437
DPIPGKNI_01196	NZ_CP022374.1	1215574	1216591
DPIPGKNI_01197	NZ_CP022374.1	1216603	1217479
DPIPGKNI_01198	NZ_CP022374.1	1217551	1218319
DPIPGKNI_01199	NZ_CP022374.1	1218368	1218635
DPIPGKNI_01200	NZ_CP022374.1	1218655	1219138
DPIPGKNI_01201	NZ_CP022374.1	1219269	1219782
DPIPGKNI_01202	NZ_CP022374.1	1219813	1221076
DPIPGKNI_01203	NZ_CP022374.1	1221130	1221871
DPIPGKNI_01204	NZ_CP022374.1	1222043	1223297
DPIPGKNI_01205	NZ_CP022374.1	1223286	1224372
DPIPGKNI_01206	NZ_CP022374.1	1224364	1225639
DPIPGKNI_01207	NZ_CP022374.1	1225775	1226936
DPIPGKNI_01208	NZ_CP022374.1	1227040	1228312
DPIPGKNI_01209	NZ_CP022374.1	1228308	1229367
DPIPGKNI_01210	NZ_CP022374.1	1229363	1229774
DPIPGKNI_01211	NZ_CP022374.1	1229865	1230744
DPIPGKNI_01212	NZ_CP022374.1	1231086	1231434
DPIPGKNI_01214	NZ_CP022374.1	1231783	1232290
DPIPGKNI_01215	NZ_CP022374.1	1232364	1233213
DPIPGKNI_01216	NZ_CP022374.1	1233228	1234755
DPIPGKNI_01217	NZ_CP022374.1	1234756	1235824
DPIPGKNI_01218	NZ_CP022374.1	1235820	1236387
DPIPGKNI_01219	NZ_CP022374.1	1236615	1237611
DPIPGKNI_01220	NZ_CP022374.1	1237607	1238474
DPIPGKNI_01221	NZ_CP022374.1	1238480	1239701
DPIPGKNI_01222	NZ_CP022374.1	1239704	1240349
DPIPGKNI_01223	NZ_CP022374.1	1240353	1241298
DPIPGKNI_01224	NZ_CP022374.1	1241294	1242833
DPIPGKNI_01225	NZ_CP022374.1	1242835	1243645
DPIPGKNI_01226	NZ_CP022374.1	1243676	1244471
DPIPGKNI_01227	NZ_CP022374.1	1244530	1245409
DPIPGKNI_01228	NZ_CP022374.1	1245462	1246101
DPIPGKNI_01229	NZ_CP022374.1	1246288	1247128
DPIPGKNI_01230	NZ_CP022374.1	1247137	1248208
DPIPGKNI_01231	NZ_CP022374.1	1248224	1248659
DPIPGKNI_01232	NZ_CP022374.1	1248880	1250446
DPIPGKNI_01233	NZ_CP022374.1	1250494	1251043
DPIPGKNI_01234	NZ_CP022374.1	1251035	1251824
DPIPGKNI_01235	NZ_CP022374.1	1251778	1252429
DPIPGKNI_01236	NZ_CP022374.1	1252432	1253443
DPIPGKNI_01237	NZ_CP022374.1	1253612	1253888
DPIPGKNI_01238	NZ_CP022374.1	1254276	1254975
DPIPGKNI_01239	NZ_CP022374.1	1255039	1255834
DPIPGKNI_01240	NZ_CP022374.1	1255862	1257743
DPIPGKNI_01241	NZ_CP022374.1	1257936	1258278
DPIPGKNI_01242	NZ_CP022374.1	1258311	1260003
DPIPGKNI_01243	NZ_CP022374.1	1259989	1260478
DPIPGKNI_01244	NZ_CP022374.1	1260493	1262518
DPIPGKNI_01245	NZ_CP022374.1	1262511	1263507
DPIPGKNI_01246	NZ_CP022374.1	1263503	1264427
DPIPGKNI_01247	NZ_CP022374.1	1264550	1265348
DPIPGKNI_01248	NZ_CP022374.1	1265439	1266285
DPIPGKNI_01249	NZ_CP022374.1	1266340	1267375
DPIPGKNI_01250	NZ_CP022374.1	1267364	1268675
DPIPGKNI_01251	NZ_CP022374.1	1268738	1268978
DPIPGKNI_01252	NZ_CP022374.1	1269281	1270025
DPIPGKNI_01253	NZ_CP022374.1	1270047	1270992
DPIPGKNI_01254	NZ_CP022374.1	1271164	1271680
DPIPGKNI_01255	NZ_CP022374.1	1271709	1272969
DPIPGKNI_01256	NZ_CP022374.1	1272986	1273736
DPIPGKNI_01257	NZ_CP022374.1	1273937	1274300
DPIPGKNI_01258	NZ_CP022374.1	1274513	1275575
DPIPGKNI_01259	NZ_CP022374.1	1275954	1276632
DPIPGKNI_01260	NZ_CP022374.1	1276739	1277246
DPIPGKNI_01261	NZ_CP022374.1	1277245	1278136
DPIPGKNI_01262	NZ_CP022374.1	1278146	1279043
DPIPGKNI_01263	NZ_CP022374.1	1279050	1279785
DPIPGKNI_01264	NZ_CP022374.1	1279892	1280411
DPIPGKNI_01265	NZ_CP022374.1	1280407	1281004
DPIPGKNI_01266	NZ_CP022374.1	1280964	1281204
DPIPGKNI_01267	NZ_CP022374.1	1281307	1282567
DPIPGKNI_01268	NZ_CP022374.1	1282569	1284081
DPIPGKNI_01269	NZ_CP022374.1	1284111	1285320
DPIPGKNI_01270	NZ_CP022374.1	1285316	1286165
DPIPGKNI_01271	NZ_CP022374.1	1286327	1287419
DPIPGKNI_01272	NZ_CP022374.1	1287415	1288099
DPIPGKNI_01273	NZ_CP022374.1	1288102	1289530
DPIPGKNI_01274	NZ_CP022374.1	1289642	1289978
DPIPGKNI_01275	NZ_CP022374.1	1290037	1290355
DPIPGKNI_01276	NZ_CP022374.1	1290427	1290766
DPIPGKNI_01277	NZ_CP022374.1	1290793	1291024
DPIPGKNI_01278	NZ_CP022374.1	1291051	1293256
DPIPGKNI_01279	NZ_CP022374.1	1293252	1293906
DPIPGKNI_01280	NZ_CP022374.1	1293950	1294322
DPIPGKNI_01281	NZ_CP022374.1	1294318	1294561
DPIPGKNI_01282	NZ_CP022374.1	1294589	1295357
DPIPGKNI_01283	NZ_CP022374.1	1295510	1296860
DPIPGKNI_01284	NZ_CP022374.1	1297031	1297643
DPIPGKNI_01285	NZ_CP022374.1	1297701	1299678
DPIPGKNI_01286	NZ_CP022374.1	1299679	1300156
DPIPGKNI_01287	NZ_CP022374.1	1300174	1300687
DPIPGKNI_01288	NZ_CP022374.1	1300745	1301171
DPIPGKNI_01289	NZ_CP022374.1	1301320	1301809
DPIPGKNI_01290	NZ_CP022374.1	1301808	1302789
DPIPGKNI_01291	NZ_CP022374.1	1302910	1304323
DPIPGKNI_01292	NZ_CP022374.1	1304353	1305601
DPIPGKNI_01293	NZ_CP022374.1	1305612	1306962
DPIPGKNI_01294	NZ_CP022374.1	1306970	1307981
DPIPGKNI_01295	NZ_CP022374.1	1308108	1308621
DPIPGKNI_01296	NZ_CP022374.1	1308586	1309453
DPIPGKNI_01297	NZ_CP022374.1	1309470	1310583
DPIPGKNI_01298	NZ_CP022374.1	1310582	1311179
DPIPGKNI_01299	NZ_CP022374.1	1311237	1312779
DPIPGKNI_01300	NZ_CP022374.1	1312775	1314695
DPIPGKNI_01301	NZ_CP022374.1	1314941	1315682
DPIPGKNI_01302	NZ_CP022374.1	1315708	1316053
DPIPGKNI_01303	NZ_CP022374.1	1316194	1317829
DPIPGKNI_01304	NZ_CP022374.1	1317825	1318659
DPIPGKNI_01305	NZ_CP022374.1	1318774	1321213
DPIPGKNI_01306	NZ_CP022374.1	1321304	1322453
DPIPGKNI_01307	NZ_CP022374.1	1322498	1323623
DPIPGKNI_01308	NZ_CP022374.1	1323738	1325172
DPIPGKNI_01309	NZ_CP022374.1	1325382	1325622
DPIPGKNI_01310	NZ_CP022374.1	1325513	1325783
DPIPGKNI_01311	NZ_CP022374.1	1325921	1326761
DPIPGKNI_01312	NZ_CP022374.1	1326790	1327573
DPIPGKNI_01313	NZ_CP022374.1	1327584	1328814
DPIPGKNI_01314	NZ_CP022374.1	1328849	1329329
DPIPGKNI_01315	NZ_CP022374.1	1329325	1331074
DPIPGKNI_01316	NZ_CP022374.1	1331089	1332445
DPIPGKNI_01317	NZ_CP022374.1	1332457	1332994
DPIPGKNI_01318	NZ_CP022374.1	1333073	1335806
DPIPGKNI_01319	NZ_CP022374.1	1335908	1336550
DPIPGKNI_01320	NZ_CP022374.1	1336586	1338026
DPIPGKNI_01321	NZ_CP022374.1	1338146	1338863
DPIPGKNI_01323	NZ_CP022374.1	1339113	1339380
DPIPGKNI_01324	NZ_CP022374.1	1339400	1339661
DPIPGKNI_01325	NZ_CP022374.1	1339767	1340025
DPIPGKNI_01326	NZ_CP022374.1	1340089	1340932
DPIPGKNI_01327	NZ_CP022374.1	1340963	1342112
DPIPGKNI_01328	NZ_CP022374.1	1342136	1343126
DPIPGKNI_01329	NZ_CP022374.1	1343094	1343619
DPIPGKNI_01330	NZ_CP022374.1	1343684	1344161
DPIPGKNI_01331	NZ_CP022374.1	1344299	1344818
DPIPGKNI_01332	NZ_CP022374.1	1344880	1346380
DPIPGKNI_01333	NZ_CP022374.1	1346407	1347226
DPIPGKNI_01334	NZ_CP022374.1	1347283	1348804
DPIPGKNI_01335	NZ_CP022374.1	1348944	1349715
DPIPGKNI_01336	NZ_CP022374.1	1349711	1351592
DPIPGKNI_01337	NZ_CP022374.1	1351596	1351974
DPIPGKNI_01338	NZ_CP022374.1	1352052	1353747
DPIPGKNI_01339	NZ_CP022374.1	1353749	1355471
DPIPGKNI_01340	NZ_CP022374.1	1355563	1357342
DPIPGKNI_01341	NZ_CP022374.1	1357347	1357521
DPIPGKNI_01342	NZ_CP022374.1	1357634	1358228
DPIPGKNI_01343	NZ_CP022374.1	1358328	1358748
DPIPGKNI_01344	NZ_CP022374.1	1358968	1359718
DPIPGKNI_01345	NZ_CP022374.1	1359769	1361578
DPIPGKNI_01346	NZ_CP022374.1	1361643	1363698
DPIPGKNI_01347	NZ_CP022374.1	1363713	1364829
DPIPGKNI_01348	NZ_CP022374.1	1365045	1365387
DPIPGKNI_01349	NZ_CP022374.1	1365446	1366751
DPIPGKNI_01350	NZ_CP022374.1	1366898	1367894
DPIPGKNI_01351	NZ_CP022374.1	1367909	1368782
DPIPGKNI_01352	NZ_CP022374.1	1368809	1370180
DPIPGKNI_01353	NZ_CP022374.1	1370176	1371169
DPIPGKNI_01354	NZ_CP022374.1	1371353	1371869
DPIPGKNI_01355	NZ_CP022374.1	1371905	1372697
DPIPGKNI_01356	NZ_CP022374.1	1372700	1373468
DPIPGKNI_01357	NZ_CP022374.1	1373703	1374714
DPIPGKNI_01358	NZ_CP022374.1	1374734	1376105
DPIPGKNI_01359	NZ_CP022374.1	1376170	1378510
DPIPGKNI_01360	NZ_CP022374.1	1378521	1378635
DPIPGKNI_01361	NZ_CP022374.1	1378891	1380166
DPIPGKNI_01362	NZ_CP022374.1	1380183	1381410
DPIPGKNI_01363	NZ_CP022374.1	1381427	1381832
DPIPGKNI_01364	NZ_CP022374.1	1381844	1382033
DPIPGKNI_01365	NZ_CP022374.1	1382029	1383385
DPIPGKNI_01366	NZ_CP022374.1	1383388	1384204
DPIPGKNI_01367	NZ_CP022374.1	1384213	1386562
DPIPGKNI_01368	NZ_CP022374.1	1386554	1388036
DPIPGKNI_01369	NZ_CP022374.1	1388071	1389532
DPIPGKNI_01370	NZ_CP022374.1	1389535	1389868
DPIPGKNI_01371	NZ_CP022374.1	1389864	1390374
DPIPGKNI_01372	NZ_CP022374.1	1390370	1391264
DPIPGKNI_01373	NZ_CP022374.1	1391291	1392710
DPIPGKNI_01374	NZ_CP022374.1	1392866	1393769
DPIPGKNI_01375	NZ_CP022374.1	1393773	1395096
DPIPGKNI_01376	NZ_CP022374.1	1395092	1396685
DPIPGKNI_01377	NZ_CP022374.1	1396770	1397214
DPIPGKNI_01378	NZ_CP022374.1	1397267	1397687
DPIPGKNI_01379	NZ_CP022374.1	1397717	1398692
DPIPGKNI_01380	NZ_CP022374.1	1398799	1399510
DPIPGKNI_01381	NZ_CP022374.1	1400001	1401237
DPIPGKNI_01382	NZ_CP022374.1	1401359	1401743
DPIPGKNI_01383	NZ_CP022374.1	1402205	1402481
DPIPGKNI_01384	NZ_CP022374.1	1402896	1403880
DPIPGKNI_01385	NZ_CP022374.1	1403879	1406615
DPIPGKNI_01386	NZ_CP022374.1	1406614	1407742
DPIPGKNI_01387	NZ_CP022374.1	1407748	1409194
DPIPGKNI_01388	NZ_CP022374.1	1409257	1409959
DPIPGKNI_01389	NZ_CP022374.1	1410077	1412240
DPIPGKNI_01390	NZ_CP022374.1	1412295	1412850
DPIPGKNI_01391	NZ_CP022374.1	1413018	1413600
DPIPGKNI_01392	NZ_CP022374.1	1413736	1414921
DPIPGKNI_01393	NZ_CP022374.1	1415021	1416257
DPIPGKNI_01394	NZ_CP022374.1	1416321	1418457
DPIPGKNI_01395	NZ_CP022374.1	1418637	1419060
DPIPGKNI_01396	NZ_CP022374.1	1419302	1419521
DPIPGKNI_01397	NZ_CP022374.1	1419573	1428132
DPIPGKNI_01398	NZ_CP022374.1	1428197	1429538
DPIPGKNI_01399	NZ_CP022374.1	1429639	1430173
DPIPGKNI_01400	NZ_CP022374.1	1430510	1431338
DPIPGKNI_01401	NZ_CP022374.1	1431411	1431714
DPIPGKNI_01402	NZ_CP022374.1	1432010	1432478
DPIPGKNI_01403	NZ_CP022374.1	1432616	1434863
DPIPGKNI_01404	NZ_CP022374.1	1434918	1436553
DPIPGKNI_01405	NZ_CP022374.1	1436578	1437325
DPIPGKNI_01406	NZ_CP022374.1	1437345	1437993
DPIPGKNI_01407	NZ_CP022374.1	1438058	1439366
DPIPGKNI_01408	NZ_CP022374.1	1439385	1440837
DPIPGKNI_01409	NZ_CP022374.1	1440833	1443878
DPIPGKNI_01410	NZ_CP022374.1	1443874	1444969
DPIPGKNI_01411	NZ_CP022374.1	1445016	1445346
DPIPGKNI_01412	NZ_CP022374.1	1445342	1445924
DPIPGKNI_01413	NZ_CP022374.1	1446099	1447542
DPIPGKNI_01414	NZ_CP022374.1	1447845	1449993
DPIPGKNI_01415	NZ_CP022374.1	1450529	1450733
DPIPGKNI_01416	NZ_CP022374.1	1450977	1452162
DPIPGKNI_01417	NZ_CP022374.1	1452326	1454216
DPIPGKNI_01418	NZ_CP022374.1	1454439	1455429
DPIPGKNI_01419	NZ_CP022374.1	1455449	1456412
DPIPGKNI_01420	NZ_CP022374.1	1456411	1457326
DPIPGKNI_01421	NZ_CP022374.1	1457337	1457817
DPIPGKNI_01422	NZ_CP022374.1	1457863	1458667
DPIPGKNI_01423	NZ_CP022374.1	1458683	1459328
DPIPGKNI_01424	NZ_CP022374.1	1459346	1462886
DPIPGKNI_01425	NZ_CP022374.1	1462926	1464729
DPIPGKNI_01426	NZ_CP022374.1	1464906	1465851
DPIPGKNI_01427	NZ_CP022374.1	1466041	1472044
DPIPGKNI_01428	NZ_CP022374.1	1472075	1473239
DPIPGKNI_01429	NZ_CP022374.1	1473241	1473451
