GeneID	ContigID	Start	End
EGPLAEKL_01346	contig-100_36	133884	134712
EGPLAEKL_01347	contig-100_36	134701	135235
EGPLAEKL_01348	contig-100_36	135456	136050
EGPLAEKL_01349	contig-100_36	136253	136724
EGPLAEKL_01350	contig-100_36	136958	138428
EGPLAEKL_01351	contig-100_36	138571	138748
EGPLAEKL_01352	contig-100_36	138824	138950
EGPLAEKL_01353	contig-100_36	139062	139803
EGPLAEKL_01354	contig-100_36	139988	140726
EGPLAEKL_01355	contig-100_36	140893	141376
EGPLAEKL_01356	contig-100_36	141491	143168
EGPLAEKL_01357	contig-100_36	143289	144072
EGPLAEKL_01358	contig-100_36	144415	144823
EGPLAEKL_01359	contig-100_36	144942	145653
EGPLAEKL_01360	contig-100_36	145751	146513
EGPLAEKL_01361	contig-100_36	146524	148864
EGPLAEKL_01362	contig-100_36	148870	150118
EGPLAEKL_01363	contig-100_36	150180	150816
EGPLAEKL_01364	contig-100_36	151585	152089
EGPLAEKL_01365	contig-100_36	152972	153383
EGPLAEKL_01366	contig-100_36	153415	154768
EGPLAEKL_01367	contig-100_36	154841	155111
EGPLAEKL_01368	contig-100_36	155429	156116
EGPLAEKL_01369	contig-100_36	156245	156512
EGPLAEKL_01370	contig-100_36	157285	157714
EGPLAEKL_01371	contig-100_36	158294	158624
EGPLAEKL_01372	contig-100_36	158670	159672
EGPLAEKL_01373	contig-100_36	159758	161342
EGPLAEKL_01374	contig-100_36	161412	161982
EGPLAEKL_01375	contig-100_36	162093	162993
EGPLAEKL_01376	contig-100_36	163013	164162
EGPLAEKL_01377	contig-100_36	164184	164451
EGPLAEKL_01378	contig-100_36	164530	165814
EGPLAEKL_01379	contig-100_36	165825	166131
EGPLAEKL_01380	contig-100_36	166358	167918
EGPLAEKL_01381	contig-100_36	167971	168805
EGPLAEKL_01382	contig-100_36	168829	169942
EGPLAEKL_01383	contig-100_36	170255	170840
EGPLAEKL_01384	contig-100_36	171153	171312
EGPLAEKL_01385	contig-100_36	171351	172221
EGPLAEKL_01386	contig-100_36	172198	173509
EGPLAEKL_01387	contig-100_36	173602	173908
EGPLAEKL_01388	contig-100_36	174137	174770
EGPLAEKL_01389	contig-100_36	175334	176642
EGPLAEKL_01390	contig-100_36	177088	177379
EGPLAEKL_01391	contig-100_36	177440	178298
EGPLAEKL_01392	contig-100_36	178583	178736
EGPLAEKL_01393	contig-100_38	247	1375
EGPLAEKL_01394	contig-100_38	1442	3011
EGPLAEKL_01395	contig-100_38	3298	4777
EGPLAEKL_01396	contig-100_38	5118	6057
EGPLAEKL_01397	contig-100_38	6084	6693
EGPLAEKL_01398	contig-100_38	6748	8281
EGPLAEKL_01399	contig-100_38	8517	8889
EGPLAEKL_01400	contig-100_38	8909	9719
EGPLAEKL_01401	contig-100_38	9845	10667
EGPLAEKL_01402	contig-100_38	10682	11141
EGPLAEKL_01403	contig-100_38	11152	11404
EGPLAEKL_01404	contig-100_38	11516	11945
EGPLAEKL_01405	contig-100_38	12308	13817
EGPLAEKL_01406	contig-100_38	14021	14234
EGPLAEKL_01407	contig-100_38	14404	15217
EGPLAEKL_01408	contig-100_38	15369	15573
EGPLAEKL_01409	contig-100_38	16170	17784
EGPLAEKL_01410	contig-100_38	17907	18483
EGPLAEKL_01411	contig-100_38	18548	20012
EGPLAEKL_01412	contig-100_38	20004	21096
EGPLAEKL_01413	contig-100_38	21103	21685
EGPLAEKL_01414	contig-100_38	21789	22233
EGPLAEKL_01415	contig-100_38	22277	23513
EGPLAEKL_01416	contig-100_38	23617	24025
EGPLAEKL_01417	contig-100_38	24082	24376
EGPLAEKL_01418	contig-100_38	24400	24787
EGPLAEKL_01419	contig-100_38	24911	25034
EGPLAEKL_01420	contig-100_38	25155	25419
EGPLAEKL_01421	contig-100_38	25549	26191
EGPLAEKL_01422	contig-100_38	26232	26382
EGPLAEKL_01423	contig-100_38	26673	29397
EGPLAEKL_01424	contig-100_38	29513	31163
EGPLAEKL_01425	contig-100_38	31186	31444
EGPLAEKL_01426	contig-100_38	31693	32269
EGPLAEKL_01427	contig-100_38	32384	33332
EGPLAEKL_01428	contig-100_38	33473	33617
EGPLAEKL_01429	contig-100_38	33660	33795
EGPLAEKL_01430	contig-100_38	33894	34092
EGPLAEKL_01431	contig-100_38	34120	35413
EGPLAEKL_01432	contig-100_38	35522	35942
EGPLAEKL_01433	contig-100_38	35968	36259
EGPLAEKL_01434	contig-100_38	36367	36964
EGPLAEKL_01435	contig-100_38	37189	39046
EGPLAEKL_01436	contig-100_38	39042	39495
EGPLAEKL_01437	contig-100_38	39514	40192
EGPLAEKL_01438	contig-100_38	40268	41636
EGPLAEKL_01439	contig-100_38	41715	42129
EGPLAEKL_01440	contig-100_38	42504	44469
EGPLAEKL_01441	contig-100_38	44470	46894
EGPLAEKL_01442	contig-100_38	47045	48077
EGPLAEKL_01443	contig-100_38	48100	48694
EGPLAEKL_01444	contig-100_38	48859	49753
EGPLAEKL_01445	contig-100_38	49745	50552
EGPLAEKL_01446	contig-100_38	50743	51277
EGPLAEKL_01447	contig-100_38	51289	52288
EGPLAEKL_01448	contig-100_38	52303	53341
EGPLAEKL_01449	contig-100_38	53540	54803
EGPLAEKL_01450	contig-100_38	55150	56863
EGPLAEKL_01451	contig-100_38	57239	58946
EGPLAEKL_01452	contig-100_38	59010	59418
EGPLAEKL_01453	contig-100_38	59481	59871
EGPLAEKL_01454	contig-100_38	59867	60365
EGPLAEKL_01455	contig-100_38	60678	62373
EGPLAEKL_01456	contig-100_38	62455	63175
EGPLAEKL_01457	contig-100_38	63215	63611
EGPLAEKL_01458	contig-100_38	63745	64081
EGPLAEKL_01459	contig-100_38	64331	66431
EGPLAEKL_01460	contig-100_38	66504	69867
EGPLAEKL_01461	contig-100_38	69924	70059
EGPLAEKL_01462	contig-100_38	70138	71275
EGPLAEKL_01463	contig-100_38	71275	72373
EGPLAEKL_01464	contig-100_38	72369	73908
EGPLAEKL_01465	contig-100_38	74195	77294
EGPLAEKL_01466	contig-100_38	77306	77789
EGPLAEKL_01467	contig-100_38	77904	78249
EGPLAEKL_01468	contig-100_38	78265	79063
EGPLAEKL_01469	contig-100_38	79083	80100
EGPLAEKL_01470	contig-100_38	80289	81069
EGPLAEKL_01471	contig-100_38	81093	82110
EGPLAEKL_01472	contig-100_38	82128	83436
EGPLAEKL_01473	contig-100_38	83416	83881
EGPLAEKL_01474	contig-100_38	83885	84122
EGPLAEKL_01475	contig-100_38	84188	85238
EGPLAEKL_01476	contig-100_38	85253	85478
EGPLAEKL_01477	contig-100_38	85520	85919
EGPLAEKL_01478	contig-100_38	86087	86336
EGPLAEKL_01479	contig-100_38	86426	87368
EGPLAEKL_01480	contig-100_38	87447	87873
EGPLAEKL_01481	contig-100_38	87972	89826
EGPLAEKL_01482	contig-100_38	89897	90047
EGPLAEKL_01483	contig-100_38	90180	90921
EGPLAEKL_01484	contig-100_38	90971	92456
EGPLAEKL_01485	contig-100_38	92729	93008
EGPLAEKL_01486	contig-100_38	93011	94451
EGPLAEKL_01487	contig-100_38	94567	95500
EGPLAEKL_01488	contig-100_38	95616	96726
EGPLAEKL_01489	contig-100_38	96755	98336
EGPLAEKL_01490	contig-100_38	98402	99236
EGPLAEKL_01491	contig-100_38	99271	100021
EGPLAEKL_01492	contig-100_38	100137	107610
EGPLAEKL_01493	contig-100_38	107657	108215
EGPLAEKL_01494	contig-100_38	108325	108667
EGPLAEKL_01495	contig-100_38	108663	109059
EGPLAEKL_01496	contig-100_38	109145	109766
EGPLAEKL_01497	contig-100_38	109907	110351
EGPLAEKL_01498	contig-100_38	110367	110640
EGPLAEKL_01499	contig-100_38	110632	111268
EGPLAEKL_01500	contig-100_38	111484	111685
EGPLAEKL_01501	contig-100_38	111875	112721
EGPLAEKL_01502	contig-100_38	112835	113042
EGPLAEKL_01503	contig-100_38	113213	113561
EGPLAEKL_01504	contig-100_38	113859	114951
EGPLAEKL_01505	contig-100_38	115068	115395
EGPLAEKL_01506	contig-100_38	115773	116685
EGPLAEKL_01507	contig-100_38	116859	117768
EGPLAEKL_01508	contig-100_38	117789	118707
EGPLAEKL_01509	contig-100_38	118703	119222
EGPLAEKL_01510	contig-100_38	119514	120192
EGPLAEKL_01511	contig-100_38	120395	123311
EGPLAEKL_01512	contig-100_38	123649	124441
EGPLAEKL_01513	contig-100_38	124594	127150
EGPLAEKL_01514	contig-100_38	127169	128300
EGPLAEKL_01515	contig-100_38	128292	128859
EGPLAEKL_01516	contig-100_38	129313	130654
EGPLAEKL_01517	contig-100_38	130643	131696
EGPLAEKL_01518	contig-100_38	132051	132450
EGPLAEKL_01519	contig-100_38	132619	134011
EGPLAEKL_01520	contig-100_38	134015	134984
EGPLAEKL_01521	contig-100_38	134996	135344
EGPLAEKL_01522	contig-100_38	135499	136594
EGPLAEKL_01523	contig-100_38	136648	136780
EGPLAEKL_01524	contig-100_38	136886	138353
EGPLAEKL_01525	contig-100_38	138517	139516
EGPLAEKL_01526	contig-100_38	139626	140031
EGPLAEKL_01527	contig-100_38	140498	142118
EGPLAEKL_01528	contig-100_38	142507	143452
EGPLAEKL_01529	contig-100_38	143495	144173
EGPLAEKL_01530	contig-100_38	144266	144776
EGPLAEKL_01531	contig-100_38	144768	145620
EGPLAEKL_01532	contig-100_38	145729	146950
EGPLAEKL_01533	contig-100_38	147157	147274
EGPLAEKL_01534	contig-100_38	147532	148666
EGPLAEKL_01535	contig-100_38	148701	150489
EGPLAEKL_01536	contig-100_38	150606	151398
EGPLAEKL_01537	contig-100_38	151601	153143
EGPLAEKL_01538	contig-100_38	153237	154035
EGPLAEKL_01539	contig-100_38	154647	156549
EGPLAEKL_01540	contig-100_38	156555	157080
EGPLAEKL_01541	contig-100_38	157242	157947
EGPLAEKL_01542	contig-100_38	158012	158978
EGPLAEKL_01543	contig-100_38	159101	159995
EGPLAEKL_01544	contig-100_38	160296	160809
EGPLAEKL_01545	contig-100_38	160826	161303
EGPLAEKL_01546	contig-100_38	161400	161892
EGPLAEKL_01547	contig-100_38	162087	162543
EGPLAEKL_01548	contig-100_38	162728	163799
EGPLAEKL_01549	contig-100_38	164047	164905
EGPLAEKL_01550	contig-100_38	165182	165947
EGPLAEKL_01551	contig-100_38	166222	167257
EGPLAEKL_01552	contig-100_38	167257	168274
EGPLAEKL_01553	contig-100_38	168295	169195
EGPLAEKL_01554	contig-100_38	169799	170027
EGPLAEKL_01555	contig-100_38	170196	171522
EGPLAEKL_01556	contig-100_38	171784	172135
EGPLAEKL_01557	contig-100_38	172150	172813
EGPLAEKL_01558	contig-100_38	173191	173572
EGPLAEKL_01559	contig-100_38	174202	174481
EGPLAEKL_01560	contig-100_38	174801	175026
EGPLAEKL_01561	contig-100_38	175034	175601
EGPLAEKL_04805	contig-100_383	606	1950
EGPLAEKL_04806	contig-100_383	1983	2349
EGPLAEKL_04807	contig-100_383	2581	3049
EGPLAEKL_04808	contig-100_383	3157	3247
EGPLAEKL_04809	contig-100_383	3599	3839
EGPLAEKL_04810	contig-100_383	3965	4205
EGPLAEKL_04811	contig-100_383	4264	4480
EGPLAEKL_04812	contig-100_383	4621	5518
EGPLAEKL_04813	contig-100_383	5834	7535
EGPLAEKL_04814	contig-100_383	7531	8041
EGPLAEKL_04815	contig-100_383	8067	9078
EGPLAEKL_04816	contig-100_383	9079	10600
EGPLAEKL_04817	contig-100_383	10677	11742
EGPLAEKL_04818	contig-100_383	11741	13136
EGPLAEKL_04819	contig-100_383	13113	13695
EGPLAEKL_04820	contig-100_383	14005	15268
EGPLAEKL_04821	contig-100_383	15243	15879
EGPLAEKL_04822	contig-100_383	15890	17180
EGPLAEKL_04823	contig-100_383	17179	17764
EGPLAEKL_04824	contig-100_383	17764	18394
EGPLAEKL_04825	contig-100_383	18366	19086
EGPLAEKL_04826	contig-100_383	19079	19838
EGPLAEKL_04827	contig-100_383	19834	20140
EGPLAEKL_04828	contig-100_383	20150	20474
EGPLAEKL_04829	contig-100_383	20485	21505
EGPLAEKL_04830	contig-100_383	21572	21740
EGPLAEKL_04831	contig-100_383	21886	22858
EGPLAEKL_04832	contig-100_383	22890	23592
EGPLAEKL_04833	contig-100_383	23773	25660
EGPLAEKL_04834	contig-100_383	25860	26304
EGPLAEKL_04835	contig-100_383	26727	28077
EGPLAEKL_04836	contig-100_383	28376	28520
EGPLAEKL_04837	contig-100_383	28606	29311
EGPLAEKL_04838	contig-100_383	29349	30486
EGPLAEKL_04839	contig-100_383	30498	31092
EGPLAEKL_04840	contig-100_383	31103	32726
EGPLAEKL_04841	contig-100_383	32736	32937
EGPLAEKL_04842	contig-100_383	33023	33800
EGPLAEKL_04843	contig-100_383	33801	34557
EGPLAEKL_04844	contig-100_383	34531	35149
EGPLAEKL_04845	contig-100_383	35571	36927
EGPLAEKL_01562	contig-100_39	60	1188
EGPLAEKL_01563	contig-100_39	1857	3120
EGPLAEKL_01564	contig-100_39	3281	4127
EGPLAEKL_01565	contig-100_39	4419	4614
EGPLAEKL_01566	contig-100_39	4733	5264
EGPLAEKL_01567	contig-100_39	5371	7183
EGPLAEKL_01568	contig-100_39	7339	8047
EGPLAEKL_01569	contig-100_39	8407	9763
EGPLAEKL_01570	contig-100_39	10155	10929
EGPLAEKL_01571	contig-100_39	10933	13519
EGPLAEKL_01572	contig-100_39	13706	14096
EGPLAEKL_01573	contig-100_39	14117	14609
EGPLAEKL_01574	contig-100_39	14714	15629
EGPLAEKL_01575	contig-100_39	15740	16865
EGPLAEKL_01576	contig-100_39	16857	17454
EGPLAEKL_01577	contig-100_39	17450	17981
EGPLAEKL_01578	contig-100_39	18270	18999
EGPLAEKL_01579	contig-100_39	19093	19615
EGPLAEKL_01580	contig-100_39	19736	21362
EGPLAEKL_01581	contig-100_39	21376	22534
EGPLAEKL_01582	contig-100_39	22800	23553
EGPLAEKL_01583	contig-100_39	23585	25328
EGPLAEKL_01584	contig-100_39	25465	26047
EGPLAEKL_01585	contig-100_39	26132	26747
EGPLAEKL_01586	contig-100_39	26777	27464
EGPLAEKL_01587	contig-100_39	28011	28590
EGPLAEKL_01588	contig-100_39	28713	28962
EGPLAEKL_01589	contig-100_39	29229	30291
EGPLAEKL_01590	contig-100_39	30280	31810
EGPLAEKL_01591	contig-100_39	31806	32373
EGPLAEKL_01592	contig-100_39	32395	32875
EGPLAEKL_01593	contig-100_39	32932	33709
EGPLAEKL_01594	contig-100_39	33708	34584
EGPLAEKL_01595	contig-100_39	34661	35270
EGPLAEKL_01596	contig-100_39	35537	36824
EGPLAEKL_01597	contig-100_39	36902	37112
EGPLAEKL_01598	contig-100_39	37205	37442
EGPLAEKL_01599	contig-100_39	37521	38052
EGPLAEKL_01600	contig-100_39	38161	39142
EGPLAEKL_01601	contig-100_39	39180	40113
EGPLAEKL_01602	contig-100_39	40334	40508
EGPLAEKL_01603	contig-100_39	40636	41314
EGPLAEKL_01604	contig-100_39	41647	42796
EGPLAEKL_01605	contig-100_39	42808	43858
EGPLAEKL_01606	contig-100_39	44174	44309
EGPLAEKL_01607	contig-100_39	44425	45037
EGPLAEKL_01608	contig-100_39	45029	45923
EGPLAEKL_01609	contig-100_39	45919	46105
EGPLAEKL_01610	contig-100_39	46229	47540
EGPLAEKL_01611	contig-100_39	47558	48581
EGPLAEKL_01612	contig-100_39	48695	48947
EGPLAEKL_01613	contig-100_39	49214	49418
EGPLAEKL_01614	contig-100_39	49482	50196
EGPLAEKL_01615	contig-100_39	50438	51917
EGPLAEKL_01616	contig-100_39	52215	52488
EGPLAEKL_01617	contig-100_39	52608	53178
EGPLAEKL_01618	contig-100_39	53391	54141
EGPLAEKL_01619	contig-100_39	54170	54884
EGPLAEKL_01620	contig-100_39	54915	55878
EGPLAEKL_01621	contig-100_39	56002	56449
EGPLAEKL_01622	contig-100_39	56719	57892
EGPLAEKL_01623	contig-100_39	57891	58983
EGPLAEKL_01624	contig-100_39	59114	60227
EGPLAEKL_01625	contig-100_39	60539	61802
EGPLAEKL_01626	contig-100_39	61875	62412
EGPLAEKL_01627	contig-100_39	62565	63021
EGPLAEKL_01628	contig-100_39	63164	63677
EGPLAEKL_01629	contig-100_39	63677	64352
EGPLAEKL_01630	contig-100_39	64395	65163
EGPLAEKL_01631	contig-100_39	65273	65864
EGPLAEKL_01632	contig-100_39	65889	66576
EGPLAEKL_01633	contig-100_39	66683	67472
EGPLAEKL_01634	contig-100_39	67581	68265
EGPLAEKL_01635	contig-100_39	68366	69008
EGPLAEKL_01636	contig-100_39	69036	69918
EGPLAEKL_01637	contig-100_39	70243	70642
EGPLAEKL_01638	contig-100_39	70641	71442
EGPLAEKL_01639	contig-100_39	71456	71852
EGPLAEKL_01640	contig-100_39	71863	72568
EGPLAEKL_01641	contig-100_39	72564	73710
EGPLAEKL_01642	contig-100_39	73696	74890
EGPLAEKL_01643	contig-100_39	74874	75855
EGPLAEKL_01644	contig-100_39	75955	76345
EGPLAEKL_01645	contig-100_39	76751	77591
EGPLAEKL_01646	contig-100_39	77587	78436
EGPLAEKL_01647	contig-100_39	78448	78832
EGPLAEKL_01648	contig-100_39	78960	81765
EGPLAEKL_01649	contig-100_39	82015	82186
EGPLAEKL_01650	contig-100_39	82193	82697
EGPLAEKL_01651	contig-100_39	82715	83903
EGPLAEKL_01652	contig-100_39	84024	84732
EGPLAEKL_01653	contig-100_39	84747	85395
EGPLAEKL_01654	contig-100_39	85398	85917
EGPLAEKL_01655	contig-100_39	85940	88634
EGPLAEKL_01656	contig-100_39	88699	89302
EGPLAEKL_01657	contig-100_39	89405	90431
EGPLAEKL_01658	contig-100_39	90554	90656
EGPLAEKL_01659	contig-100_39	90816	91059
EGPLAEKL_01660	contig-100_39	91074	91419
EGPLAEKL_01661	contig-100_39	91444	91636
EGPLAEKL_01662	contig-100_39	91813	92293
EGPLAEKL_01663	contig-100_39	92448	92874
EGPLAEKL_01664	contig-100_39	92930	93485
EGPLAEKL_01665	contig-100_39	93582	93921
EGPLAEKL_01666	contig-100_39	94579	95719
EGPLAEKL_01667	contig-100_39	95780	95963
EGPLAEKL_01668	contig-100_39	96100	98038
EGPLAEKL_01669	contig-100_39	98143	99661
EGPLAEKL_01670	contig-100_39	99708	100182
EGPLAEKL_01671	contig-100_39	100236	101133
EGPLAEKL_01672	contig-100_39	101667	102414
EGPLAEKL_01673	contig-100_39	102738	103332
EGPLAEKL_01674	contig-100_39	103335	104658
EGPLAEKL_01675	contig-100_39	104730	105894
EGPLAEKL_01676	contig-100_39	106156	106249
EGPLAEKL_01677	contig-100_39	106443	110103
EGPLAEKL_01678	contig-100_39	110106	110361
EGPLAEKL_01679	contig-100_39	110433	110901
EGPLAEKL_01680	contig-100_39	110922	111195
EGPLAEKL_01681	contig-100_39	111197	112031
EGPLAEKL_01682	contig-100_39	113030	114386
EGPLAEKL_01683	contig-100_39	114650	115118
EGPLAEKL_01684	contig-100_39	115201	115513
EGPLAEKL_01685	contig-100_39	115516	116752
EGPLAEKL_01686	contig-100_39	116748	117135
EGPLAEKL_01687	contig-100_39	117827	118553
EGPLAEKL_01688	contig-100_39	118683	119550
EGPLAEKL_01689	contig-100_39	119908	120049
EGPLAEKL_01690	contig-100_39	120377	121571
EGPLAEKL_01691	contig-100_39	121571	122315
EGPLAEKL_01692	contig-100_39	122301	122922
EGPLAEKL_01693	contig-100_39	122940	123579
EGPLAEKL_01694	contig-100_39	123621	125058
EGPLAEKL_01695	contig-100_39	125061	126276
EGPLAEKL_01696	contig-100_39	126250	127051
EGPLAEKL_01697	contig-100_39	127047	128100
EGPLAEKL_01698	contig-100_39	128192	129740
EGPLAEKL_01699	contig-100_39	129851	144905
EGPLAEKL_01700	contig-100_39	145036	145888
EGPLAEKL_01701	contig-100_39	145928	146489
EGPLAEKL_01702	contig-100_39	146670	146931
EGPLAEKL_01703	contig-100_39	146933	147839
EGPLAEKL_01704	contig-100_39	147852	148239
EGPLAEKL_01705	contig-100_39	148308	149181
EGPLAEKL_01706	contig-100_39	149364	149850
EGPLAEKL_01707	contig-100_39	150002	150662
EGPLAEKL_01708	contig-100_39	150674	150851
EGPLAEKL_01709	contig-100_39	150885	151134
EGPLAEKL_01710	contig-100_39	151253	151451
EGPLAEKL_01711	contig-100_39	151713	152442
EGPLAEKL_01712	contig-100_39	152580	153213
EGPLAEKL_01713	contig-100_39	153232	153526
EGPLAEKL_01714	contig-100_39	153605	154235
EGPLAEKL_01715	contig-100_39	154458	154800
EGPLAEKL_01716	contig-100_39	154802	156353
EGPLAEKL_01717	contig-100_39	156542	157892
EGPLAEKL_01718	contig-100_39	157976	158255
EGPLAEKL_01719	contig-100_39	158313	159477
EGPLAEKL_01720	contig-100_39	159808	161482
EGPLAEKL_01721	contig-100_39	161579	162410
EGPLAEKL_01722	contig-100_39	162548	163904
EGPLAEKL_01723	contig-100_39	163939	164605
EGPLAEKL_01724	contig-100_39	164765	165344
EGPLAEKL_01725	contig-100_39	165489	165807
EGPLAEKL_01726	contig-100_39	166080	166815
EGPLAEKL_01727	contig-100_39	166811	167450
EGPLAEKL_01728	contig-100_39	167632	168178
EGPLAEKL_01729	contig-100_39	168179	168680
EGPLAEKL_01730	contig-100_39	168899	169625
EGPLAEKL_01731	contig-100_39	169749	170970
EGPLAEKL_01732	contig-100_39	170989	171439
EGPLAEKL_01733	contig-100_39	171567	172782
EGPLAEKL_01734	contig-100_39	172789	173257
EGPLAEKL_01735	contig-100_39	173425	173545
EGPLAEKL_01736	contig-100_39	173784	174003
EGPLAEKL_01737	contig-100_39	174051	174246
EGPLAEKL_05263	contig-100_3938	323	1244
EGPLAEKL_05264	contig-100_3938	1326	2118
EGPLAEKL_05265	contig-100_4312	349	1081
EGPLAEKL_04846	contig-100_435	26	1979
EGPLAEKL_04847	contig-100_435	2152	3166
EGPLAEKL_04848	contig-100_435	3182	4196
EGPLAEKL_04849	contig-100_435	4234	4720
EGPLAEKL_04850	contig-100_435	4803	6093
EGPLAEKL_04851	contig-100_435	6056	6578
EGPLAEKL_04852	contig-100_435	6574	7039
EGPLAEKL_04853	contig-100_435	7041	7275
EGPLAEKL_04854	contig-100_435	7368	7788
EGPLAEKL_04855	contig-100_435	7824	8682
EGPLAEKL_04856	contig-100_435	8695	9481
EGPLAEKL_04857	contig-100_435	9553	10033
EGPLAEKL_04858	contig-100_435	10303	10540
EGPLAEKL_04859	contig-100_435	10541	10724
EGPLAEKL_04860	contig-100_435	10758	11037
EGPLAEKL_04861	contig-100_435	11409	11841
EGPLAEKL_04862	contig-100_435	11841	12165
EGPLAEKL_04863	contig-100_435	12196	13633
EGPLAEKL_04864	contig-100_435	13897	15169
EGPLAEKL_04865	contig-100_435	15422	17075
EGPLAEKL_04866	contig-100_435	17116	17845
EGPLAEKL_04867	contig-100_435	17926	18148
EGPLAEKL_04868	contig-100_435	18505	19912
EGPLAEKL_04869	contig-100_435	20015	20561
EGPLAEKL_04870	contig-100_435	20698	22840
EGPLAEKL_04871	contig-100_435	23069	23867
EGPLAEKL_04872	contig-100_435	23870	24149
EGPLAEKL_04873	contig-100_435	24381	25035
EGPLAEKL_04874	contig-100_435	25104	25959
EGPLAEKL_04875	contig-100_435	26254	26566
EGPLAEKL_04876	contig-100_435	26714	27788
EGPLAEKL_04877	contig-100_435	28028	28538
EGPLAEKL_04878	contig-100_435	28621	28936
EGPLAEKL_04879	contig-100_435	29015	29828
EGPLAEKL_04880	contig-100_435	29824	30439
EGPLAEKL_04881	contig-100_435	30750	31095
EGPLAEKL_04882	contig-100_435	32125	32779
EGPLAEKL_04889	contig-100_439	753	1212
EGPLAEKL_04890	contig-100_439	1581	3750
EGPLAEKL_04891	contig-100_439	3817	4168
EGPLAEKL_04892	contig-100_439	4172	4460
EGPLAEKL_04893	contig-100_439	4769	5939
EGPLAEKL_04894	contig-100_439	6057	7071
EGPLAEKL_04895	contig-100_439	7164	7524
EGPLAEKL_04896	contig-100_439	7616	8189
EGPLAEKL_04897	contig-100_439	8181	9144
EGPLAEKL_04898	contig-100_439	9240	10827
EGPLAEKL_04899	contig-100_439	11132	12509
EGPLAEKL_04900	contig-100_439	12569	13655
EGPLAEKL_04901	contig-100_439	14037	15309
EGPLAEKL_04902	contig-100_439	15542	16715
EGPLAEKL_04903	contig-100_439	16680	17637
EGPLAEKL_04904	contig-100_439	17703	18822
EGPLAEKL_04905	contig-100_439	19132	19243
EGPLAEKL_04906	contig-100_439	19285	19393
EGPLAEKL_04907	contig-100_439	19435	19543
EGPLAEKL_04908	contig-100_439	19587	19695
EGPLAEKL_04909	contig-100_439	19734	19842
EGPLAEKL_04910	contig-100_439	20292	21165
EGPLAEKL_04911	contig-100_439	21202	22168
EGPLAEKL_04912	contig-100_439	22164	23145
EGPLAEKL_04913	contig-100_439	23155	24079
EGPLAEKL_04914	contig-100_439	24094	25051
EGPLAEKL_04915	contig-100_439	25154	26882
EGPLAEKL_04916	contig-100_439	27120	27231
EGPLAEKL_04917	contig-100_439	27340	27538
EGPLAEKL_04918	contig-100_439	27779	29660
EGPLAEKL_04919	contig-100_439	30500	31391
EGPLAEKL_04920	contig-100_439	31402	31936
EGPLAEKL_04921	contig-100_451	511	874
EGPLAEKL_04922	contig-100_451	914	1190
EGPLAEKL_04923	contig-100_451	1346	1643
EGPLAEKL_04924	contig-100_451	1827	2805
EGPLAEKL_04925	contig-100_451	2824	3829
EGPLAEKL_04926	contig-100_451	3966	4209
EGPLAEKL_04927	contig-100_451	4371	5325
EGPLAEKL_04928	contig-100_451	5457	7080
EGPLAEKL_04929	contig-100_451	7314	8364
EGPLAEKL_04930	contig-100_451	8490	8670
EGPLAEKL_04931	contig-100_451	8691	9018
EGPLAEKL_04932	contig-100_451	9035	9356
EGPLAEKL_04933	contig-100_451	9457	10246
EGPLAEKL_04934	contig-100_451	10548	11928
EGPLAEKL_04935	contig-100_451	12167	14810
EGPLAEKL_04936	contig-100_451	15351	17199
EGPLAEKL_04937	contig-100_451	17462	18896
EGPLAEKL_04938	contig-100_451	18908	19997
EGPLAEKL_04939	contig-100_451	20124	21645
EGPLAEKL_04940	contig-100_451	21896	24260
EGPLAEKL_04941	contig-100_451	24273	25152
EGPLAEKL_04942	contig-100_451	25235	25595
EGPLAEKL_04943	contig-100_451	25953	26217
EGPLAEKL_04944	contig-100_451	26460	27939
EGPLAEKL_04945	contig-100_451	28127	28592
EGPLAEKL_04946	contig-100_451	28619	30176
EGPLAEKL_04947	contig-100_451	30490	31981
EGPLAEKL_01738	contig-100_47	105	1353
EGPLAEKL_01739	contig-100_47	1722	2943
EGPLAEKL_01740	contig-100_47	2998	3964
EGPLAEKL_01741	contig-100_47	4258	4951
EGPLAEKL_01742	contig-100_47	5190	6549
EGPLAEKL_01743	contig-100_47	6632	7052
EGPLAEKL_01744	contig-100_47	7396	9031
EGPLAEKL_01745	contig-100_47	9143	9764
EGPLAEKL_01746	contig-100_47	9893	10670
EGPLAEKL_01747	contig-100_47	10846	11752
EGPLAEKL_01748	contig-100_47	11849	12719
EGPLAEKL_01749	contig-100_47	12839	13271
EGPLAEKL_01750	contig-100_47	13342	13993
EGPLAEKL_01751	contig-100_47	14050	14653
EGPLAEKL_01752	contig-100_47	14778	14910
EGPLAEKL_01753	contig-100_47	15021	16632
EGPLAEKL_01754	contig-100_47	16810	17824
EGPLAEKL_01755	contig-100_47	17879	18824
EGPLAEKL_01756	contig-100_47	19024	20461
EGPLAEKL_01757	contig-100_47	20565	21489
EGPLAEKL_01758	contig-100_47	21751	22969
EGPLAEKL_01759	contig-100_47	23058	23832
EGPLAEKL_01760	contig-100_47	23809	24511
EGPLAEKL_01761	contig-100_47	24538	25393
EGPLAEKL_01762	contig-100_47	25442	26396
EGPLAEKL_01763	contig-100_47	26457	27246
EGPLAEKL_01764	contig-100_47	27366	27915
