GeneID	ContigID	Start	End
ALGABHJO_02193	contig-100_30	60099	60303
ALGABHJO_02194	contig-100_30	60304	61072
ALGABHJO_02195	contig-100_30	61068	62217
ALGABHJO_02196	contig-100_30	62316	62964
ALGABHJO_02197	contig-100_30	63223	63952
ALGABHJO_02198	contig-100_30	64202	65270
ALGABHJO_02199	contig-100_30	65354	66332
ALGABHJO_02200	contig-100_30	66573	67929
ALGABHJO_02201	contig-100_30	67933	69358
ALGABHJO_02202	contig-100_30	69755	69905
ALGABHJO_02203	contig-100_30	70321	71116
ALGABHJO_02204	contig-100_30	71449	71938
ALGABHJO_02205	contig-100_30	72468	73956
ALGABHJO_02206	contig-100_30	74448	76773
ALGABHJO_02207	contig-100_30	77028	77796
ALGABHJO_02208	contig-100_30	77808	78726
ALGABHJO_02209	contig-100_30	78991	80176
ALGABHJO_02210	contig-100_30	80370	81102
ALGABHJO_02211	contig-100_30	81176	82403
ALGABHJO_02212	contig-100_30	82432	83131
ALGABHJO_02213	contig-100_30	83130	84516
ALGABHJO_02214	contig-100_30	84532	85612
ALGABHJO_02215	contig-100_30	85789	87001
ALGABHJO_02216	contig-100_30	87272	89192
ALGABHJO_02217	contig-100_30	89264	90695
ALGABHJO_02218	contig-100_30	91044	93792
ALGABHJO_02219	contig-100_30	94087	95065
ALGABHJO_02220	contig-100_30	95370	96603
ALGABHJO_02221	contig-100_30	96955	97336
ALGABHJO_02222	contig-100_30	97415	97910
ALGABHJO_02223	contig-100_30	98030	99113
ALGABHJO_02224	contig-100_30	99420	100611
ALGABHJO_02225	contig-100_30	100613	100793
ALGABHJO_02226	contig-100_30	100925	102383
ALGABHJO_02227	contig-100_30	102369	103092
ALGABHJO_02228	contig-100_30	103733	104762
ALGABHJO_02229	contig-100_30	105177	106875
ALGABHJO_02230	contig-100_30	107288	107960
ALGABHJO_02231	contig-100_30	108138	108546
ALGABHJO_02232	contig-100_30	108716	109232
ALGABHJO_02233	contig-100_30	109244	110021
ALGABHJO_02234	contig-100_30	110363	111674
ALGABHJO_02235	contig-100_30	111921	112818
ALGABHJO_02236	contig-100_30	112866	113745
ALGABHJO_02237	contig-100_30	113945	115760
ALGABHJO_02238	contig-100_30	115737	117369
ALGABHJO_02239	contig-100_30	117520	120211
ALGABHJO_02240	contig-100_30	120678	121980
ALGABHJO_02241	contig-100_30	121979	122603
ALGABHJO_02242	contig-100_30	122664	123201
ALGABHJO_02243	contig-100_30	123361	124441
ALGABHJO_02244	contig-100_30	124612	125110
ALGABHJO_02245	contig-100_30	125138	125912
ALGABHJO_02246	contig-100_30	126225	126660
ALGABHJO_02247	contig-100_30	126927	127548
ALGABHJO_02248	contig-100_30	127875	128967
ALGABHJO_02249	contig-100_30	129146	131834
ALGABHJO_02250	contig-100_30	132354	133020
ALGABHJO_02251	contig-100_30	133116	133572
ALGABHJO_02252	contig-100_30	133719	134088
ALGABHJO_02253	contig-100_30	134407	134866
ALGABHJO_02254	contig-100_30	134983	138112
ALGABHJO_02255	contig-100_30	138163	139222
ALGABHJO_02256	contig-100_30	139472	140345
ALGABHJO_02257	contig-100_30	140707	142042
ALGABHJO_02258	contig-100_30	142372	143269
ALGABHJO_02259	contig-100_30	143615	144113
ALGABHJO_02260	contig-100_30	144109	146530
ALGABHJO_02261	contig-100_30	146617	147745
ALGABHJO_02262	contig-100_30	148001	148727
ALGABHJO_02263	contig-100_30	148789	149221
ALGABHJO_02264	contig-100_30	149410	150880
ALGABHJO_02265	contig-100_30	151207	151552
ALGABHJO_02266	contig-100_30	151494	152475
ALGABHJO_02267	contig-100_30	152734	153196
ALGABHJO_02268	contig-100_30	153192	153882
ALGABHJO_02269	contig-100_30	154241	155060
ALGABHJO_02270	contig-100_30	155300	160595
ALGABHJO_02271	contig-100_30	160860	161877
ALGABHJO_02272	contig-100_30	161960	162338
ALGABHJO_02273	contig-100_30	162603	162975
ALGABHJO_02274	contig-100_30	163110	164409
ALGABHJO_02275	contig-100_30	164883	166560
ALGABHJO_02276	contig-100_30	166681	167365
ALGABHJO_02277	contig-100_30	167490	168843
ALGABHJO_02278	contig-100_30	168923	169391
ALGABHJO_02279	contig-100_30	169551	170982
ALGABHJO_02280	contig-100_30	171134	173336
ALGABHJO_02281	contig-100_30	173830	174466
ALGABHJO_02282	contig-100_30	174981	175431
ALGABHJO_02283	contig-100_30	175590	178218
ALGABHJO_02284	contig-100_30	178219	178522
ALGABHJO_02285	contig-100_30	178858	179266
ALGABHJO_02286	contig-100_30	179515	179746
ALGABHJO_02287	contig-100_30	180264	180843
ALGABHJO_02288	contig-100_30	180990	184152
ALGABHJO_02289	contig-100_30	184529	186218
ALGABHJO_02290	contig-100_30	186214	186505
ALGABHJO_02291	contig-100_30	186747	187038
ALGABHJO_02292	contig-100_30	187061	187856
ALGABHJO_02293	contig-100_30	187944	189357
ALGABHJO_02294	contig-100_30	190168	190687
ALGABHJO_02295	contig-100_30	190825	191233
ALGABHJO_04263	contig-100_309	18	294
ALGABHJO_04264	contig-100_309	163	1477
ALGABHJO_04265	contig-100_309	1527	1782
ALGABHJO_04266	contig-100_309	1832	3101
ALGABHJO_04267	contig-100_309	3097	6271
ALGABHJO_04268	contig-100_309	6399	7227
ALGABHJO_04269	contig-100_309	7529	8801
ALGABHJO_04270	contig-100_309	8857	10192
ALGABHJO_04271	contig-100_309	10291	11287
ALGABHJO_04272	contig-100_309	11288	12284
ALGABHJO_04273	contig-100_309	12434	13802
ALGABHJO_04274	contig-100_309	13816	14701
ALGABHJO_04275	contig-100_309	14697	15591
ALGABHJO_04276	contig-100_309	16364	17135
ALGABHJO_04277	contig-100_309	17293	17785
ALGABHJO_04278	contig-100_309	18191	18827
ALGABHJO_04279	contig-100_309	18839	19376
ALGABHJO_04280	contig-100_309	19524	21441
ALGABHJO_04281	contig-100_309	21864	22503
ALGABHJO_04282	contig-100_309	22584	23148
ALGABHJO_04283	contig-100_309	23506	24376
ALGABHJO_04284	contig-100_309	24664	25024
ALGABHJO_04285	contig-100_309	25123	26704
ALGABHJO_04286	contig-100_309	26861	27053
ALGABHJO_04287	contig-100_309	27072	27309
ALGABHJO_04288	contig-100_309	27603	28995
ALGABHJO_04290	contig-100_309	29380	31351
ALGABHJO_04291	contig-100_309	31656	34197
ALGABHJO_04292	contig-100_309	34478	38219
ALGABHJO_04293	contig-100_309	38502	38877
ALGABHJO_04294	contig-100_309	39084	41880
ALGABHJO_02296	contig-100_31	410	1007
ALGABHJO_02297	contig-100_31	1276	1912
ALGABHJO_02298	contig-100_31	2193	3513
ALGABHJO_02299	contig-100_31	3803	5282
ALGABHJO_02300	contig-100_31	5498	5870
ALGABHJO_02301	contig-100_31	5972	6527
ALGABHJO_02302	contig-100_31	6806	7547
ALGABHJO_02303	contig-100_31	7875	8319
ALGABHJO_02304	contig-100_31	8484	10764
ALGABHJO_02305	contig-100_31	11083	11524
ALGABHJO_02306	contig-100_31	11718	12498
ALGABHJO_02307	contig-100_31	12602	13598
ALGABHJO_02308	contig-100_31	13836	14445
ALGABHJO_02309	contig-100_31	14841	15396
ALGABHJO_02310	contig-100_31	15706	15865
ALGABHJO_02311	contig-100_31	16269	16578
ALGABHJO_02312	contig-100_31	16702	16945
ALGABHJO_02313	contig-100_31	17259	17730
ALGABHJO_02315	contig-100_31	18193	18475
ALGABHJO_02316	contig-100_31	18686	20576
ALGABHJO_02317	contig-100_31	20756	21188
ALGABHJO_02318	contig-100_31	21200	21872
ALGABHJO_02319	contig-100_31	22417	23521
ALGABHJO_02320	contig-100_31	23546	24206
ALGABHJO_02321	contig-100_31	24457	25303
ALGABHJO_02322	contig-100_31	25500	25710
ALGABHJO_02323	contig-100_31	25843	26464
ALGABHJO_02325	contig-100_31	27124	27325
ALGABHJO_02327	contig-100_31	28039	28681
ALGABHJO_02328	contig-100_31	28667	29414
ALGABHJO_02329	contig-100_31	29540	32837
ALGABHJO_02330	contig-100_31	32839	33970
ALGABHJO_02331	contig-100_31	34077	35400
ALGABHJO_02332	contig-100_31	35539	36451
ALGABHJO_02333	contig-100_31	36447	37008
ALGABHJO_02334	contig-100_31	37552	38590
ALGABHJO_02335	contig-100_31	38590	39082
ALGABHJO_02336	contig-100_31	39526	42622
ALGABHJO_02337	contig-100_31	43258	43855
ALGABHJO_02338	contig-100_31	43992	44136
ALGABHJO_02339	contig-100_31	44211	44994
ALGABHJO_02340	contig-100_31	45119	45389
ALGABHJO_02341	contig-100_31	45396	45846
ALGABHJO_02342	contig-100_31	45848	46538
ALGABHJO_02343	contig-100_31	46546	47392
ALGABHJO_02344	contig-100_31	47586	48738
ALGABHJO_02345	contig-100_31	48802	50059
ALGABHJO_02346	contig-100_31	50431	51229
ALGABHJO_02347	contig-100_31	51458	52583
ALGABHJO_02348	contig-100_31	52699	54184
ALGABHJO_02349	contig-100_31	54186	55155
ALGABHJO_02350	contig-100_31	55174	56569
ALGABHJO_02351	contig-100_31	56565	58053
ALGABHJO_02352	contig-100_31	58163	60659
ALGABHJO_02353	contig-100_31	60675	61086
ALGABHJO_02354	contig-100_31	61106	62072
ALGABHJO_02355	contig-100_31	62092	62530
ALGABHJO_02356	contig-100_31	62996	63260
ALGABHJO_02357	contig-100_31	63380	64643
ALGABHJO_02358	contig-100_31	64940	66587
ALGABHJO_02359	contig-100_31	66757	68527
ALGABHJO_02360	contig-100_31	68548	69466
ALGABHJO_02361	contig-100_31	69469	70402
ALGABHJO_02362	contig-100_31	70654	72319
ALGABHJO_02363	contig-100_31	72524	72917
ALGABHJO_02364	contig-100_31	72916	73921
ALGABHJO_02365	contig-100_31	74043	75150
ALGABHJO_02366	contig-100_31	75292	76624
ALGABHJO_02367	contig-100_31	76741	76894
ALGABHJO_02368	contig-100_31	77127	78279
ALGABHJO_02369	contig-100_31	78421	80266
ALGABHJO_02370	contig-100_31	80421	80919
ALGABHJO_02371	contig-100_31	81266	81947
ALGABHJO_02372	contig-100_31	82118	83348
ALGABHJO_02373	contig-100_31	83354	84500
ALGABHJO_02374	contig-100_31	84719	85553
ALGABHJO_02375	contig-100_31	85718	86552
ALGABHJO_02376	contig-100_31	86711	87212
ALGABHJO_02377	contig-100_31	88201	89020
ALGABHJO_02378	contig-100_31	89136	89658
ALGABHJO_02379	contig-100_31	89773	90889
ALGABHJO_02380	contig-100_31	90864	91635
ALGABHJO_02381	contig-100_31	91631	92459
ALGABHJO_02382	contig-100_31	92688	93108
ALGABHJO_02383	contig-100_31	93536	94664
ALGABHJO_02384	contig-100_31	94705	96538
ALGABHJO_02385	contig-100_31	96580	97063
ALGABHJO_02386	contig-100_31	97203	99279
ALGABHJO_02387	contig-100_31	99281	100160
ALGABHJO_02388	contig-100_31	100770	101520
ALGABHJO_02389	contig-100_31	101717	102620
ALGABHJO_02390	contig-100_31	102704	103109
ALGABHJO_02391	contig-100_31	103561	103930
ALGABHJO_02392	contig-100_31	103929	104430
ALGABHJO_02393	contig-100_31	104426	106673
ALGABHJO_02394	contig-100_31	106738	107710
ALGABHJO_02395	contig-100_31	107930	108545
ALGABHJO_02396	contig-100_31	108560	109565
ALGABHJO_02397	contig-100_31	109839	111261
ALGABHJO_02398	contig-100_31	111528	111972
ALGABHJO_02399	contig-100_31	111987	112161
ALGABHJO_02400	contig-100_31	112463	112832
ALGABHJO_02401	contig-100_31	112906	116344
ALGABHJO_02402	contig-100_31	116484	117675
ALGABHJO_02403	contig-100_31	117938	122009
ALGABHJO_02404	contig-100_31	121998	125526
ALGABHJO_02405	contig-100_31	125813	127184
ALGABHJO_02406	contig-100_31	127356	128703
ALGABHJO_02407	contig-100_31	128706	129477
ALGABHJO_02408	contig-100_31	129962	131492
ALGABHJO_02409	contig-100_31	131531	132095
ALGABHJO_02410	contig-100_31	132507	133191
ALGABHJO_02411	contig-100_31	133194	134172
ALGABHJO_02412	contig-100_31	134437	135559
ALGABHJO_02413	contig-100_31	135909	137742
ALGABHJO_02414	contig-100_31	137922	138522
ALGABHJO_02415	contig-100_31	138619	139651
ALGABHJO_02416	contig-100_31	139957	141151
ALGABHJO_02417	contig-100_31	141234	141654
ALGABHJO_02418	contig-100_31	142084	142555
ALGABHJO_02419	contig-100_31	143003	143609
ALGABHJO_02420	contig-100_31	143746	144928
ALGABHJO_02421	contig-100_31	145093	146908
ALGABHJO_02422	contig-100_31	147167	147440
ALGABHJO_02423	contig-100_31	147663	148683
ALGABHJO_02424	contig-100_31	148882	150223
ALGABHJO_02425	contig-100_31	150219	150804
ALGABHJO_02426	contig-100_31	151109	153971
ALGABHJO_02427	contig-100_31	154322	154823
ALGABHJO_02428	contig-100_31	154845	155544
ALGABHJO_02429	contig-100_31	155727	158169
ALGABHJO_02430	contig-100_31	158713	159616
ALGABHJO_02431	contig-100_31	159646	160339
ALGABHJO_02432	contig-100_31	160310	161255
ALGABHJO_02433	contig-100_31	161426	162362
ALGABHJO_02434	contig-100_31	162363	163065
ALGABHJO_02435	contig-100_31	163391	164651
ALGABHJO_02436	contig-100_31	164734	166222
ALGABHJO_02437	contig-100_31	166193	167222
ALGABHJO_02438	contig-100_31	167510	167681
ALGABHJO_02439	contig-100_31	167921	169997
ALGABHJO_02440	contig-100_31	170181	171282
ALGABHJO_02441	contig-100_31	171502	172273
ALGABHJO_02442	contig-100_31	172396	173317
ALGABHJO_02443	contig-100_31	173313	173661
ALGABHJO_02444	contig-100_31	173661	174246
ALGABHJO_02445	contig-100_31	174226	174820
ALGABHJO_02446	contig-100_31	174869	175166
ALGABHJO_02447	contig-100_31	175187	176060
ALGABHJO_02448	contig-100_31	176091	177219
ALGABHJO_02449	contig-100_31	177215	177743
ALGABHJO_02450	contig-100_31	177940	180160
ALGABHJO_02451	contig-100_31	180156	181413
ALGABHJO_02452	contig-100_31	181417	182377
ALGABHJO_02453	contig-100_31	182658	183732
ALGABHJO_02454	contig-100_31	184181	186617
ALGABHJO_02455	contig-100_35	593	1475
ALGABHJO_02456	contig-100_35	1471	2467
ALGABHJO_02457	contig-100_35	2482	3772
ALGABHJO_02458	contig-100_35	3878	4316
ALGABHJO_02459	contig-100_35	4540	5851
ALGABHJO_02460	contig-100_35	5912	6773
ALGABHJO_02461	contig-100_35	6989	7301
ALGABHJO_02462	contig-100_35	7318	7654
ALGABHJO_02463	contig-100_35	7667	7979
ALGABHJO_02464	contig-100_35	8130	9378
ALGABHJO_02465	contig-100_35	9574	10717
ALGABHJO_02466	contig-100_35	10723	11518
ALGABHJO_02467	contig-100_35	11521	12190
ALGABHJO_02468	contig-100_35	12291	12822
ALGABHJO_02469	contig-100_35	12821	13694
ALGABHJO_02470	contig-100_35	13753	14788
ALGABHJO_02471	contig-100_35	14827	15517
ALGABHJO_02472	contig-100_35	15544	16153
ALGABHJO_02473	contig-100_35	16193	16409
ALGABHJO_02474	contig-100_35	16608	17994
ALGABHJO_02475	contig-100_35	18000	19377
ALGABHJO_02476	contig-100_35	19387	22057
ALGABHJO_02477	contig-100_35	22624	23587
ALGABHJO_02478	contig-100_35	23601	24903
ALGABHJO_02479	contig-100_35	25052	26054
ALGABHJO_02480	contig-100_35	26132	27689
ALGABHJO_02481	contig-100_35	27693	28644
ALGABHJO_02482	contig-100_35	28643	29339
ALGABHJO_02483	contig-100_35	29335	30163
ALGABHJO_02484	contig-100_35	30177	31563
ALGABHJO_02485	contig-100_35	31930	32335
ALGABHJO_02486	contig-100_35	32698	33280
ALGABHJO_02487	contig-100_35	33487	34180
ALGABHJO_02488	contig-100_35	34645	36982
ALGABHJO_02489	contig-100_35	37300	38422
ALGABHJO_02490	contig-100_35	38571	39828
ALGABHJO_02491	contig-100_35	39842	40433
ALGABHJO_02492	contig-100_35	40769	42080
ALGABHJO_02493	contig-100_35	42232	43216
ALGABHJO_02495	contig-100_35	43620	44622
ALGABHJO_02496	contig-100_35	44867	46172
ALGABHJO_02497	contig-100_35	46334	46532
ALGABHJO_02498	contig-100_35	46555	47209
ALGABHJO_02499	contig-100_35	47420	47882
ALGABHJO_02500	contig-100_35	47993	48410
ALGABHJO_02502	contig-100_35	49223	51092
ALGABHJO_02503	contig-100_35	51399	51612
ALGABHJO_02504	contig-100_35	51604	53473
ALGABHJO_02505	contig-100_35	53472	58842
ALGABHJO_02506	contig-100_35	58865	59921
ALGABHJO_02507	contig-100_35	60068	61709
ALGABHJO_02508	contig-100_35	61705	62971
ALGABHJO_02509	contig-100_35	63079	63862
ALGABHJO_02510	contig-100_35	63998	64853
ALGABHJO_02511	contig-100_35	65216	66236
ALGABHJO_02512	contig-100_35	66284	67502
ALGABHJO_02513	contig-100_35	67812	68793
ALGABHJO_02514	contig-100_35	68886	70326
ALGABHJO_02515	contig-100_35	70371	71157
ALGABHJO_02516	contig-100_35	71163	72573
ALGABHJO_02517	contig-100_35	72572	73415
ALGABHJO_02518	contig-100_35	73767	74394
ALGABHJO_02519	contig-100_35	74390	75149
ALGABHJO_02520	contig-100_35	75431	76019
ALGABHJO_02521	contig-100_35	76197	76854
ALGABHJO_02522	contig-100_35	77016	78012
ALGABHJO_02523	contig-100_35	78082	78508
ALGABHJO_02524	contig-100_35	78546	79194
ALGABHJO_02525	contig-100_35	79431	80412
ALGABHJO_02526	contig-100_35	80660	81092
ALGABHJO_02527	contig-100_35	81939	82875
ALGABHJO_02528	contig-100_35	83043	83652
ALGABHJO_02529	contig-100_35	83826	85191
ALGABHJO_02530	contig-100_35	85905	87261
ALGABHJO_02531	contig-100_35	87366	89139
ALGABHJO_02532	contig-100_35	89495	90734
ALGABHJO_02533	contig-100_35	90975	91587
ALGABHJO_02534	contig-100_35	91837	92476
ALGABHJO_02535	contig-100_35	92909	93803
ALGABHJO_02536	contig-100_35	93806	95159
ALGABHJO_02537	contig-100_35	95371	97228
ALGABHJO_02538	contig-100_35	97636	98497
ALGABHJO_02539	contig-100_35	98500	99229
ALGABHJO_02540	contig-100_35	99228	100494
ALGABHJO_02541	contig-100_35	100734	101304
ALGABHJO_02542	contig-100_35	101615	102626
ALGABHJO_02543	contig-100_35	102639	104049
ALGABHJO_02544	contig-100_35	104054	104774
ALGABHJO_02545	contig-100_35	104770	105916
ALGABHJO_02546	contig-100_35	106583	107621
ALGABHJO_02547	contig-100_35	107734	108628
ALGABHJO_02548	contig-100_35	108915	111579
ALGABHJO_02549	contig-100_35	111780	112770
ALGABHJO_02550	contig-100_35	112980	113430
ALGABHJO_02551	contig-100_35	114429	115386
ALGABHJO_02552	contig-100_35	115401	115617
ALGABHJO_02553	contig-100_35	115945	117166
ALGABHJO_02554	contig-100_35	117438	117882
ALGABHJO_02555	contig-100_35	118343	119552
ALGABHJO_02556	contig-100_35	119933	120875
ALGABHJO_02557	contig-100_35	121061	122132
ALGABHJO_02558	contig-100_35	122174	122795
ALGABHJO_02559	contig-100_35	122837	123437
ALGABHJO_02560	contig-100_35	123726	124554
ALGABHJO_02561	contig-100_35	125061	125847
ALGABHJO_02562	contig-100_35	125977	127549
ALGABHJO_02563	contig-100_35	127832	128495
ALGABHJO_02564	contig-100_35	128949	130248
ALGABHJO_02565	contig-100_35	130332	130515
ALGABHJO_02566	contig-100_35	130556	133568
ALGABHJO_02567	contig-100_35	133736	134441
ALGABHJO_02568	contig-100_35	134437	135226
ALGABHJO_02569	contig-100_35	135375	136674
ALGABHJO_02570	contig-100_35	136683	137670
ALGABHJO_02571	contig-100_35	137774	138986
ALGABHJO_02572	contig-100_35	139621	140758
ALGABHJO_02573	contig-100_35	141100	142318
ALGABHJO_02574	contig-100_35	142481	143741
ALGABHJO_02575	contig-100_35	143697	144462
ALGABHJO_02576	contig-100_35	144473	145898
ALGABHJO_02577	contig-100_35	146038	146815
ALGABHJO_02578	contig-100_35	147067	148405
ALGABHJO_02579	contig-100_35	148397	149522
ALGABHJO_02580	contig-100_35	149652	150108
ALGABHJO_02581	contig-100_35	150528	151431
ALGABHJO_02582	contig-100_35	151455	152265
ALGABHJO_02583	contig-100_35	152483	153422
ALGABHJO_02584	contig-100_35	153418	154063
ALGABHJO_02585	contig-100_35	154083	154824
ALGABHJO_02586	contig-100_35	154849	155815
ALGABHJO_02587	contig-100_35	155915	156695
ALGABHJO_02588	contig-100_35	156752	157550
ALGABHJO_02589	contig-100_35	157664	158453
ALGABHJO_02590	contig-100_35	158551	160294
ALGABHJO_02591	contig-100_35	160439	161108
ALGABHJO_02592	contig-100_35	161441	162410
ALGABHJO_02593	contig-100_35	162621	163974
ALGABHJO_02594	contig-100_35	164277	164544
ALGABHJO_02595	contig-100_35	164675	166415
ALGABHJO_02596	contig-100_35	166597	168664
ALGABHJO_02597	contig-100_35	169559	169877
ALGABHJO_02598	contig-100_35	170057	171023
ALGABHJO_02599	contig-100_35	171179	172736
ALGABHJO_02600	contig-100_35	173068	173818
ALGABHJO_02601	contig-100_35	174108	176112
ALGABHJO_02602	contig-100_35	176239	176491
ALGABHJO_02603	contig-100_35	176492	177686
ALGABHJO_02604	contig-100_35	178285	179284
ALGABHJO_02605	contig-100_35	179652	179841
ALGABHJO_02606	contig-100_35	179895	180543
ALGABHJO_02607	contig-100_35	180765	180993
ALGABHJO_02608	contig-100_35	181396	181969
ALGABHJO_04295	contig-100_353	199	955
ALGABHJO_04296	contig-100_353	1257	2880
ALGABHJO_04297	contig-100_353	2869	3634
ALGABHJO_04298	contig-100_353	3816	4533
ALGABHJO_04299	contig-100_353	4849	5503
ALGABHJO_04300	contig-100_353	5676	7170
ALGABHJO_04301	contig-100_353	7366	7708
ALGABHJO_04302	contig-100_353	8141	8516
ALGABHJO_04303	contig-100_353	8720	9488
ALGABHJO_04304	contig-100_353	10089	11556
ALGABHJO_04305	contig-100_353	11774	12620
ALGABHJO_04306	contig-100_353	12895	13654
ALGABHJO_04307	contig-100_353	13650	14655
ALGABHJO_04308	contig-100_353	14678	15446
ALGABHJO_04309	contig-100_353	15461	16328
ALGABHJO_04310	contig-100_353	16511	17519
ALGABHJO_04311	contig-100_353	17742	19437
ALGABHJO_04312	contig-100_353	19657	21559
ALGABHJO_04313	contig-100_353	21636	22839
ALGABHJO_04314	contig-100_353	22828	23380
ALGABHJO_04315	contig-100_353	23443	23920
ALGABHJO_04316	contig-100_353	24140	25634
ALGABHJO_04317	contig-100_353	25842	26931
ALGABHJO_04318	contig-100_353	26963	27944
ALGABHJO_04319	contig-100_353	27983	28796
ALGABHJO_04320	contig-100_353	29186	29819
ALGABHJO_04321	contig-100_353	30165	30507
ALGABHJO_04322	contig-100_353	30610	31615
ALGABHJO_04323	contig-100_353	31604	32348
ALGABHJO_04324	contig-100_353	32368	34120
ALGABHJO_04325	contig-100_353	34187	35795
ALGABHJO_04326	contig-100_353	35935	37606
ALGABHJO_04327	contig-100_353	37717	38608
ALGABHJO_04328	contig-100_353	38635	39514
ALGABHJO_00001	contig-100_4	362	662
ALGABHJO_00002	contig-100_4	967	1489
ALGABHJO_00003	contig-100_4	1685	1964
ALGABHJO_00004	contig-100_4	2106	2841
ALGABHJO_00005	contig-100_4	3060	3855
ALGABHJO_00006	contig-100_4	3851	4631
ALGABHJO_00007	contig-100_4	4627	5464
ALGABHJO_00008	contig-100_4	5615	6566
ALGABHJO_00009	contig-100_4	6859	8929
ALGABHJO_00010	contig-100_4	9089	9284
ALGABHJO_00011	contig-100_4	9378	9849
ALGABHJO_00012	contig-100_4	10194	11637
ALGABHJO_00013	contig-100_4	11893	12637
ALGABHJO_00014	contig-100_4	12862	13372
ALGABHJO_00015	contig-100_4	13477	14578
ALGABHJO_00016	contig-100_4	14629	15073
ALGABHJO_00017	contig-100_4	15524	16268
ALGABHJO_00018	contig-100_4	16505	18863
ALGABHJO_00019	contig-100_4	19154	19523
ALGABHJO_00020	contig-100_4	19543	20476
ALGABHJO_00021	contig-100_4	20791	23104
ALGABHJO_00022	contig-100_4	23395	23794
ALGABHJO_00023	contig-100_4	23932	25243
ALGABHJO_00024	contig-100_4	25257	25698
ALGABHJO_00025	contig-100_4	25906	26587
ALGABHJO_00026	contig-100_4	27408	28290
ALGABHJO_00027	contig-100_4	28478	29156
ALGABHJO_00028	contig-100_4	29358	30747
ALGABHJO_00029	contig-100_4	31023	31803
ALGABHJO_00030	contig-100_4	31984	33214
ALGABHJO_00031	contig-100_4	33516	37224
ALGABHJO_00032	contig-100_4	37422	37722
ALGABHJO_00033	contig-100_4	37690	39172
ALGABHJO_00034	contig-100_4	39588	39786
ALGABHJO_00035	contig-100_4	39965	40643
ALGABHJO_00036	contig-100_4	40995	41622
ALGABHJO_00037	contig-100_4	41802	42285
ALGABHJO_00038	contig-100_4	42653	42959
ALGABHJO_00039	contig-100_4	42993	44073
ALGABHJO_00040	contig-100_4	44020	45844
ALGABHJO_00041	contig-100_4	46250	47006
ALGABHJO_00042	contig-100_4	47047	47503
ALGABHJO_00043	contig-100_4	47872	49465
ALGABHJO_00044	contig-100_4	49734	50250
ALGABHJO_00045	contig-100_4	50246	50606
ALGABHJO_00046	contig-100_4	50707	52108
ALGABHJO_00047	contig-100_4	52100	53375
ALGABHJO_00048	contig-100_4	53361	54615
ALGABHJO_00049	contig-100_4	54608	56204
ALGABHJO_00050	contig-100_4	56342	57668
ALGABHJO_00051	contig-100_4	57724	58825
ALGABHJO_00052	contig-100_4	58790	59573
ALGABHJO_00053	contig-100_4	59898	60888
ALGABHJO_00054	contig-100_4	60894	63225
ALGABHJO_00055	contig-100_4	63221	63740
ALGABHJO_00056	contig-100_4	64640	65699
ALGABHJO_00057	contig-100_4	65757	66435
ALGABHJO_00058	contig-100_4	66648	68172
ALGABHJO_00059	contig-100_4	68168	69677
ALGABHJO_00060	contig-100_4	69730	70723
ALGABHJO_00061	contig-100_4	70973	73001
ALGABHJO_00062	contig-100_4	73114	73948
ALGABHJO_00063	contig-100_4	74043	74904
ALGABHJO_00064	contig-100_4	74951	75620
ALGABHJO_00065	contig-100_4	75644	76541
ALGABHJO_00066	contig-100_4	76711	77125
ALGABHJO_00067	contig-100_4	77285	78467
ALGABHJO_00068	contig-100_4	78509	79067
ALGABHJO_00069	contig-100_4	79241	79418
ALGABHJO_00070	contig-100_4	79789	80218
ALGABHJO_00071	contig-100_4	80337	84093
ALGABHJO_00072	contig-100_4	84343	85549
ALGABHJO_00073	contig-100_4	85649	86246
ALGABHJO_00074	contig-100_4	86448	87033
ALGABHJO_00075	contig-100_4	87025	87538
ALGABHJO_00076	contig-100_4	87652	88681
ALGABHJO_00077	contig-100_4	88966	90187
ALGABHJO_00078	contig-100_4	90357	90867
ALGABHJO_00079	contig-100_4	90928	91102
ALGABHJO_00080	contig-100_4	91434	92085
ALGABHJO_00081	contig-100_4	92068	93052
ALGABHJO_00082	contig-100_4	93129	94116
ALGABHJO_00083	contig-100_4	94205	95138
ALGABHJO_00084	contig-100_4	95208	95958
ALGABHJO_00085	contig-100_4	96039	96273
ALGABHJO_00086	contig-100_4	96388	97627
ALGABHJO_00087	contig-100_4	97639	98332
ALGABHJO_00088	contig-100_4	98487	102060
ALGABHJO_00089	contig-100_4	102242	103250
ALGABHJO_00090	contig-100_4	103465	104113
ALGABHJO_00091	contig-100_4	104339	104702
ALGABHJO_00092	contig-100_4	104862	106257
ALGABHJO_00093	contig-100_4	106360	106633
ALGABHJO_00094	contig-100_4	106681	106912
ALGABHJO_00095	contig-100_4	107064	107586
ALGABHJO_00096	contig-100_4	107585	108401
ALGABHJO_00097	contig-100_4	108446	108875
ALGABHJO_00098	contig-100_4	108972	109350
ALGABHJO_00099	contig-100_4	109517	109862
ALGABHJO_00100	contig-100_4	110326	111016
ALGABHJO_00101	contig-100_4	111040	111901
ALGABHJO_00102	contig-100_4	111920	112541
ALGABHJO_00103	contig-100_4	112812	114903
ALGABHJO_00104	contig-100_4	114899	115202
ALGABHJO_00105	contig-100_4	115198	115648
ALGABHJO_00106	contig-100_4	115882	117625
ALGABHJO_00107	contig-100_4	117646	118018
