GeneID	ContigID	Start	End
GOJBHCHH_00564	contig-100_494	23864	24830
GOJBHCHH_00565	contig-100_494	24919	26755
GOJBHCHH_00566	contig-100_494	26878	27973
GOJBHCHH_00567	contig-100_494	27991	29221
GOJBHCHH_00568	contig-100_500	426	1050
GOJBHCHH_00569	contig-100_500	1254	1407
GOJBHCHH_00570	contig-100_500	1502	2915
GOJBHCHH_00571	contig-100_500	2953	3628
GOJBHCHH_00572	contig-100_500	3629	4691
GOJBHCHH_00573	contig-100_500	4691	5219
GOJBHCHH_00574	contig-100_500	5337	5937
GOJBHCHH_00575	contig-100_500	6079	6823
GOJBHCHH_00576	contig-100_500	6819	7581
GOJBHCHH_00577	contig-100_500	7638	8280
GOJBHCHH_00578	contig-100_500	8308	9103
GOJBHCHH_00579	contig-100_500	9255	10464
GOJBHCHH_00580	contig-100_500	10552	10750
GOJBHCHH_00581	contig-100_500	10782	12276
GOJBHCHH_00582	contig-100_500	12387	14922
GOJBHCHH_00583	contig-100_500	15133	15496
GOJBHCHH_00584	contig-100_500	15643	16627
GOJBHCHH_00585	contig-100_500	16771	17341
GOJBHCHH_00586	contig-100_500	17340	18015
GOJBHCHH_00587	contig-100_500	18096	18456
GOJBHCHH_00588	contig-100_500	18502	19624
GOJBHCHH_00589	contig-100_500	19644	20151
GOJBHCHH_00590	contig-100_500	20246	22010
GOJBHCHH_00591	contig-100_500	22045	22255
GOJBHCHH_00592	contig-100_500	22543	22669
GOJBHCHH_00593	contig-100_500	22828	23647
GOJBHCHH_00594	contig-100_500	24079	24571
GOJBHCHH_00595	contig-100_500	24694	25552
GOJBHCHH_00596	contig-100_500	25554	26913
GOJBHCHH_00597	contig-100_500	26983	28210
GOJBHCHH_00598	contig-100_500	28296	29040
GOJBHCHH_00599	contig-100_503	673	1819
GOJBHCHH_00600	contig-100_503	1949	3203
GOJBHCHH_00601	contig-100_503	3322	3934
GOJBHCHH_00602	contig-100_503	4066	4282
GOJBHCHH_00603	contig-100_503	4313	4697
GOJBHCHH_00604	contig-100_503	4707	5001
GOJBHCHH_00605	contig-100_503	5230	7612
GOJBHCHH_00606	contig-100_503	7675	8113
GOJBHCHH_00607	contig-100_503	8165	8447
GOJBHCHH_00608	contig-100_503	8566	9430
GOJBHCHH_00609	contig-100_503	9679	12733
GOJBHCHH_00610	contig-100_503	13338	13539
GOJBHCHH_00611	contig-100_503	13882	17071
GOJBHCHH_00612	contig-100_503	17063	18149
GOJBHCHH_00613	contig-100_503	18149	19427
GOJBHCHH_00614	contig-100_503	19426	20383
GOJBHCHH_00615	contig-100_503	20523	21066
GOJBHCHH_00616	contig-100_503	21242	22166
GOJBHCHH_00617	contig-100_503	22418	23126
GOJBHCHH_00618	contig-100_503	23125	23764
GOJBHCHH_00619	contig-100_503	23833	24481
GOJBHCHH_00620	contig-100_503	24910	27538
GOJBHCHH_00621	contig-100_503	27621	28968
GOJBHCHH_01777	contig-100_5159	616	1333
GOJBHCHH_00622	contig-100_518	168	828
GOJBHCHH_00623	contig-100_518	827	1415
GOJBHCHH_00624	contig-100_518	1459	2476
GOJBHCHH_00625	contig-100_518	2534	2936
GOJBHCHH_00626	contig-100_518	3042	4494
GOJBHCHH_00627	contig-100_518	4546	5608
GOJBHCHH_00628	contig-100_518	5670	6627
GOJBHCHH_00629	contig-100_518	6619	7981
GOJBHCHH_00630	contig-100_518	8222	10862
GOJBHCHH_00631	contig-100_518	10922	11180
GOJBHCHH_00632	contig-100_518	11179	11608
GOJBHCHH_00633	contig-100_518	11609	11921
GOJBHCHH_00634	contig-100_518	11979	14337
GOJBHCHH_00635	contig-100_518	14414	14726
GOJBHCHH_00636	contig-100_518	14769	15144
GOJBHCHH_00637	contig-100_518	15249	15660
GOJBHCHH_00638	contig-100_518	15749	16553
GOJBHCHH_00639	contig-100_518	16552	17161
GOJBHCHH_00640	contig-100_518	17210	17735
GOJBHCHH_00641	contig-100_518	18169	18595
GOJBHCHH_00642	contig-100_518	18612	18981
GOJBHCHH_00643	contig-100_518	19033	20140
GOJBHCHH_00644	contig-100_518	20284	21286
GOJBHCHH_00645	contig-100_518	21320	22688
GOJBHCHH_00646	contig-100_518	22786	23107
GOJBHCHH_00647	contig-100_518	23122	24505
GOJBHCHH_00648	contig-100_518	24497	25106
GOJBHCHH_00649	contig-100_518	25105	25882
GOJBHCHH_00650	contig-100_518	25878	26487
GOJBHCHH_00651	contig-100_518	26496	27147
GOJBHCHH_00652	contig-100_518	27156	27981
GOJBHCHH_00653	contig-100_540	356	497
GOJBHCHH_00654	contig-100_540	548	917
GOJBHCHH_00655	contig-100_540	918	1794
GOJBHCHH_00656	contig-100_540	1905	3291
GOJBHCHH_00657	contig-100_540	3303	5202
GOJBHCHH_00658	contig-100_540	5560	7366
GOJBHCHH_00659	contig-100_540	7582	8986
GOJBHCHH_00660	contig-100_540	9080	10640
GOJBHCHH_00661	contig-100_540	10667	11771
GOJBHCHH_00662	contig-100_540	11831	11981
GOJBHCHH_00663	contig-100_540	12043	12697
GOJBHCHH_00664	contig-100_540	12712	13426
GOJBHCHH_00665	contig-100_540	13427	14480
GOJBHCHH_00666	contig-100_540	14571	16497
GOJBHCHH_00667	contig-100_540	16496	16784
GOJBHCHH_00668	contig-100_540	16783	17161
GOJBHCHH_00669	contig-100_540	17170	17611
GOJBHCHH_00670	contig-100_540	17713	19342
GOJBHCHH_00671	contig-100_540	19707	19959
GOJBHCHH_00672	contig-100_540	20010	20583
GOJBHCHH_00673	contig-100_540	20545	21322
GOJBHCHH_00674	contig-100_540	21577	23203
GOJBHCHH_00675	contig-100_540	23206	24106
GOJBHCHH_00676	contig-100_540	24641	25898
GOJBHCHH_00677	contig-100_540	26077	26809
GOJBHCHH_00678	contig-100_546	201	1482
GOJBHCHH_00679	contig-100_546	1489	2068
GOJBHCHH_00680	contig-100_546	2299	3070
GOJBHCHH_00681	contig-100_546	3153	4119
GOJBHCHH_00682	contig-100_546	4343	5894
GOJBHCHH_00683	contig-100_546	6447	7302
GOJBHCHH_00684	contig-100_546	7301	8168
GOJBHCHH_00685	contig-100_546	8157	8610
GOJBHCHH_00686	contig-100_546	8611	9007
GOJBHCHH_00687	contig-100_546	9028	9532
GOJBHCHH_00688	contig-100_546	9865	10570
GOJBHCHH_00689	contig-100_546	10572	11121
GOJBHCHH_00690	contig-100_546	11409	11634
GOJBHCHH_00691	contig-100_546	12027	12246
GOJBHCHH_00692	contig-100_546	12245	12707
GOJBHCHH_00693	contig-100_546	12802	12985
GOJBHCHH_00694	contig-100_546	13054	13249
GOJBHCHH_00695	contig-100_546	13304	13820
GOJBHCHH_00696	contig-100_546	13946	14264
GOJBHCHH_00697	contig-100_546	14590	14872
GOJBHCHH_00698	contig-100_546	14928	16164
GOJBHCHH_00699	contig-100_546	16255	17848
GOJBHCHH_00700	contig-100_546	17888	18719
GOJBHCHH_00701	contig-100_546	18836	20456
GOJBHCHH_00702	contig-100_546	20565	20811
GOJBHCHH_00703	contig-100_546	20937	22305
GOJBHCHH_00704	contig-100_546	22318	23806
GOJBHCHH_00705	contig-100_546	23886	24243
GOJBHCHH_00706	contig-100_546	24242	25373
GOJBHCHH_00707	contig-100_546	25433	26141
GOJBHCHH_00708	contig-100_546	26316	26802
GOJBHCHH_00709	contig-100_548	8	1271
GOJBHCHH_00710	contig-100_548	1367	2165
GOJBHCHH_00711	contig-100_548	2183	2747
GOJBHCHH_00712	contig-100_548	2746	3271
GOJBHCHH_00713	contig-100_548	3274	3538
GOJBHCHH_00714	contig-100_548	3689	5924
GOJBHCHH_00715	contig-100_548	6171	7212
GOJBHCHH_00716	contig-100_548	7208	7781
GOJBHCHH_00717	contig-100_548	7816	7999
GOJBHCHH_00718	contig-100_548	8228	9563
GOJBHCHH_00719	contig-100_548	9681	10038
GOJBHCHH_00720	contig-100_548	10249	11011
GOJBHCHH_00721	contig-100_548	11007	11904
GOJBHCHH_00722	contig-100_548	11900	12893
GOJBHCHH_00723	contig-100_548	13241	13955
GOJBHCHH_00724	contig-100_548	14023	15943
GOJBHCHH_00725	contig-100_548	16063	16882
GOJBHCHH_00726	contig-100_548	16916	17114
GOJBHCHH_00727	contig-100_548	17059	17773
GOJBHCHH_00728	contig-100_548	17754	17964
GOJBHCHH_00729	contig-100_548	18126	19140
GOJBHCHH_00730	contig-100_548	19743	20571
GOJBHCHH_00731	contig-100_548	20630	22073
GOJBHCHH_00732	contig-100_548	22133	24968
GOJBHCHH_00733	contig-100_548	24996	26121
GOJBHCHH_00734	contig-100_548	26308	26722
GOJBHCHH_01778	contig-100_5501	101	1892
GOJBHCHH_00737	contig-100_564	463	1456
GOJBHCHH_00738	contig-100_564	1654	2944
GOJBHCHH_00739	contig-100_564	2947	4243
GOJBHCHH_00740	contig-100_564	4314	4674
GOJBHCHH_00741	contig-100_564	4789	5431
GOJBHCHH_00742	contig-100_564	5502	6405
GOJBHCHH_00743	contig-100_564	6483	7413
GOJBHCHH_00744	contig-100_564	7393	8314
GOJBHCHH_00745	contig-100_564	8479	8962
GOJBHCHH_00746	contig-100_564	9021	9708
GOJBHCHH_00747	contig-100_564	9992	10886
GOJBHCHH_00748	contig-100_564	11046	11439
GOJBHCHH_00749	contig-100_564	11502	12321
GOJBHCHH_00750	contig-100_564	12451	13954
GOJBHCHH_00751	contig-100_564	13956	14235
GOJBHCHH_00752	contig-100_564	14342	14777
GOJBHCHH_00753	contig-100_564	15000	16581
GOJBHCHH_00754	contig-100_564	16669	17443
GOJBHCHH_00755	contig-100_564	17451	18402
GOJBHCHH_00756	contig-100_564	18542	19718
GOJBHCHH_00757	contig-100_564	19829	21485
GOJBHCHH_00758	contig-100_564	21488	23210
GOJBHCHH_00759	contig-100_564	23380	25651
GOJBHCHH_00760	contig-100_594	386	1436
GOJBHCHH_00761	contig-100_594	1718	2069
GOJBHCHH_00762	contig-100_594	2171	2939
GOJBHCHH_00763	contig-100_594	3064	3337
GOJBHCHH_00764	contig-100_594	3378	4347
GOJBHCHH_00765	contig-100_594	4382	5951
GOJBHCHH_00766	contig-100_594	5937	6654
GOJBHCHH_00767	contig-100_594	6817	7366
GOJBHCHH_00768	contig-100_594	7367	8519
GOJBHCHH_00769	contig-100_594	8525	8873
GOJBHCHH_00770	contig-100_594	8887	9487
GOJBHCHH_00771	contig-100_594	9467	10124
GOJBHCHH_00772	contig-100_594	10134	11244
GOJBHCHH_00773	contig-100_594	11236	11887
GOJBHCHH_00774	contig-100_594	11952	12657
GOJBHCHH_00775	contig-100_594	12892	13111
GOJBHCHH_00776	contig-100_594	13353	14355
GOJBHCHH_00777	contig-100_594	14404	14761
GOJBHCHH_00778	contig-100_594	14802	15003
GOJBHCHH_00779	contig-100_594	15024	15474
GOJBHCHH_00780	contig-100_594	15768	16284
GOJBHCHH_00781	contig-100_594	16425	16851
GOJBHCHH_00782	contig-100_594	16847	17282
GOJBHCHH_00783	contig-100_594	17439	19374
GOJBHCHH_00784	contig-100_594	19654	20563
GOJBHCHH_00785	contig-100_594	20572	21913
GOJBHCHH_00786	contig-100_594	21915	22383
GOJBHCHH_00787	contig-100_594	22385	22988
GOJBHCHH_00788	contig-100_594	22984	23815
GOJBHCHH_00789	contig-100_594	23823	24591
GOJBHCHH_00790	contig-100_603	671	1493
GOJBHCHH_00791	contig-100_603	1568	2411
GOJBHCHH_00792	contig-100_603	2407	2992
GOJBHCHH_00793	contig-100_603	3074	4370
GOJBHCHH_00794	contig-100_603	4499	6119
GOJBHCHH_00795	contig-100_603	6236	6791
GOJBHCHH_00796	contig-100_603	6837	7242
GOJBHCHH_00797	contig-100_603	7357	8722
GOJBHCHH_00798	contig-100_603	8751	9033
GOJBHCHH_00799	contig-100_603	9082	9991
GOJBHCHH_00800	contig-100_603	10060	11386
GOJBHCHH_00801	contig-100_603	11573	12290
GOJBHCHH_00802	contig-100_603	12419	13847
GOJBHCHH_00803	contig-100_603	13898	14873
GOJBHCHH_00804	contig-100_603	15152	16838
GOJBHCHH_00805	contig-100_603	16967	17816
GOJBHCHH_00806	contig-100_603	17926	18460
GOJBHCHH_00807	contig-100_603	18493	19012
GOJBHCHH_00808	contig-100_603	19231	20611
GOJBHCHH_00809	contig-100_603	20658	21489
GOJBHCHH_00810	contig-100_603	21592	21850
GOJBHCHH_00811	contig-100_603	21911	22796
GOJBHCHH_00812	contig-100_603	22785	23373
GOJBHCHH_00813	contig-100_603	23359	24127
GOJBHCHH_00814	contig-100_603	24126	24363
GOJBHCHH_01779	contig-100_6270	40	1018
GOJBHCHH_01780	contig-100_6270	1010	1715
GOJBHCHH_01781	contig-100_6496	23	1274
GOJBHCHH_01782	contig-100_6496	1369	1516
GOJBHCHH_00815	contig-100_664	4863	5907
GOJBHCHH_00816	contig-100_664	6021	9735
GOJBHCHH_00817	contig-100_664	9750	10314
GOJBHCHH_00818	contig-100_664	10454	11411
GOJBHCHH_00819	contig-100_664	11427	12345
GOJBHCHH_00820	contig-100_664	12465	13767
GOJBHCHH_00821	contig-100_664	13820	15116
GOJBHCHH_00822	contig-100_664	15099	15924
GOJBHCHH_00823	contig-100_664	15955	16795
GOJBHCHH_00824	contig-100_664	16794	17880
GOJBHCHH_00825	contig-100_664	18140	19568
GOJBHCHH_00826	contig-100_664	19610	20468
GOJBHCHH_00827	contig-100_664	20477	21434
GOJBHCHH_00828	contig-100_664	21441	22242
GOJBHCHH_00829	contig-100_667	463	1132
GOJBHCHH_00830	contig-100_667	1235	1775
GOJBHCHH_00831	contig-100_667	1873	2482
GOJBHCHH_00832	contig-100_667	2483	2645
GOJBHCHH_00833	contig-100_667	2665	3832
GOJBHCHH_00834	contig-100_667	3901	4444
GOJBHCHH_00835	contig-100_667	4476	5328
GOJBHCHH_00836	contig-100_667	5455	7729
GOJBHCHH_00837	contig-100_667	7773	8277
GOJBHCHH_00838	contig-100_667	8411	9902
GOJBHCHH_00839	contig-100_667	10021	10810
GOJBHCHH_00840	contig-100_667	10822	11752
GOJBHCHH_00841	contig-100_667	11866	12958
GOJBHCHH_00842	contig-100_667	13003	13819
GOJBHCHH_00843	contig-100_667	14240	14513
GOJBHCHH_00844	contig-100_667	14515	14962
GOJBHCHH_00845	contig-100_667	15034	15562
GOJBHCHH_00846	contig-100_667	15666	17940
GOJBHCHH_00847	contig-100_667	18061	18751
GOJBHCHH_00848	contig-100_667	18923	20762
GOJBHCHH_00849	contig-100_667	20897	22052
GOJBHCHH_00850	contig-100_667	22135	22354
GOJBHCHH_00851	contig-100_690	100	1132
GOJBHCHH_00853	contig-100_690	1745	3182
GOJBHCHH_00854	contig-100_690	3242	4874
GOJBHCHH_00855	contig-100_690	5061	5649
GOJBHCHH_00856	contig-100_690	5688	6624
GOJBHCHH_00857	contig-100_690	6616	7660
GOJBHCHH_00858	contig-100_690	7669	8551
GOJBHCHH_00859	contig-100_690	8632	9175
GOJBHCHH_00860	contig-100_690	9237	12078
GOJBHCHH_00861	contig-100_690	12064	14116
GOJBHCHH_00862	contig-100_690	14218	15943
GOJBHCHH_00863	contig-100_690	16061	17831
GOJBHCHH_00864	contig-100_690	17830	20242
GOJBHCHH_00865	contig-100_690	20260	21616
GOJBHCHH_00866	contig-100_693	179	1322
GOJBHCHH_00867	contig-100_693	1311	2457
GOJBHCHH_00868	contig-100_693	2472	4389
GOJBHCHH_00869	contig-100_693	4566	5493
GOJBHCHH_00870	contig-100_693	5569	6589
GOJBHCHH_00871	contig-100_693	6628	7468
GOJBHCHH_00872	contig-100_693	7460	8429
GOJBHCHH_00873	contig-100_693	8444	8720
GOJBHCHH_00874	contig-100_693	8727	9726
GOJBHCHH_00875	contig-100_693	9902	12302
GOJBHCHH_00876	contig-100_693	12440	12983
GOJBHCHH_00877	contig-100_693	13065	13761
GOJBHCHH_00878	contig-100_693	13757	15041
GOJBHCHH_00879	contig-100_693	15083	15746
GOJBHCHH_00880	contig-100_693	15771	16941
GOJBHCHH_00881	contig-100_693	17041	18673
GOJBHCHH_00882	contig-100_693	18790	19882
GOJBHCHH_00883	contig-100_693	20058	20619
GOJBHCHH_00884	contig-100_693	20641	21541
GOJBHCHH_00885	contig-100_720	438	876
GOJBHCHH_00886	contig-100_720	1078	1915
GOJBHCHH_00887	contig-100_720	2109	2757
GOJBHCHH_00888	contig-100_720	2793	3528
GOJBHCHH_00889	contig-100_720	3735	5070
GOJBHCHH_00890	contig-100_720	5081	5612
GOJBHCHH_00891	contig-100_720	5813	6326
GOJBHCHH_00892	contig-100_720	6292	6604
GOJBHCHH_00893	contig-100_720	6785	8201
GOJBHCHH_00894	contig-100_720	8223	9429
GOJBHCHH_00895	contig-100_720	9529	10468
GOJBHCHH_00896	contig-100_720	10504	11587
GOJBHCHH_00897	contig-100_720	11680	13306
GOJBHCHH_00898	contig-100_720	13404	14181
GOJBHCHH_00899	contig-100_720	14245	15064
GOJBHCHH_00900	contig-100_720	15246	15705
GOJBHCHH_00901	contig-100_720	15704	17435
GOJBHCHH_00902	contig-100_720	17434	19204
GOJBHCHH_00903	contig-100_720	19371	19950
GOJBHCHH_00904	contig-100_720	19994	20624
GOJBHCHH_00905	contig-100_738	384	3168
GOJBHCHH_00906	contig-100_738	3191	6815
GOJBHCHH_00907	contig-100_738	6817	10300
GOJBHCHH_00908	contig-100_738	10381	11290
GOJBHCHH_00909	contig-100_738	11295	12258
GOJBHCHH_00910	contig-100_738	12301	13384
GOJBHCHH_00911	contig-100_738	13396	14416
GOJBHCHH_00912	contig-100_738	14467	15307
GOJBHCHH_00913	contig-100_738	15595	16066
GOJBHCHH_00914	contig-100_738	16127	16703
GOJBHCHH_00915	contig-100_738	16780	17107
GOJBHCHH_00916	contig-100_738	17163	18315
GOJBHCHH_00917	contig-100_738	18432	19818
GOJBHCHH_00918	contig-100_746	20	2096
GOJBHCHH_00919	contig-100_746	2706	3717
GOJBHCHH_00920	contig-100_746	3732	4998
GOJBHCHH_00921	contig-100_746	5163	6219
GOJBHCHH_00922	contig-100_746	6240	7116
GOJBHCHH_00923	contig-100_746	7131	7914
GOJBHCHH_00924	contig-100_746	7916	8687
GOJBHCHH_00925	contig-100_746	8779	9430
GOJBHCHH_00926	contig-100_746	9438	10212
GOJBHCHH_00927	contig-100_746	10228	11110
GOJBHCHH_00928	contig-100_746	11122	11644
GOJBHCHH_00929	contig-100_746	11612	12269
GOJBHCHH_00930	contig-100_746	12265	13306
GOJBHCHH_00931	contig-100_746	13330	14626
GOJBHCHH_00932	contig-100_746	14622	15024
GOJBHCHH_00933	contig-100_746	15210	15735
GOJBHCHH_00934	contig-100_746	15740	17174
GOJBHCHH_00935	contig-100_746	17429	18656
GOJBHCHH_00936	contig-100_746	18916	19666
GOJBHCHH_00937	contig-100_751	104	302
GOJBHCHH_00938	contig-100_751	426	996
GOJBHCHH_00939	contig-100_751	1080	1959
GOJBHCHH_00940	contig-100_751	2186	2831
GOJBHCHH_00941	contig-100_751	2861	3725
GOJBHCHH_00942	contig-100_751	3749	4982
GOJBHCHH_00943	contig-100_751	5097	6588
GOJBHCHH_00944	contig-100_751	6604	7966
GOJBHCHH_00945	contig-100_751	8337	9963
GOJBHCHH_00946	contig-100_751	10634	10955
GOJBHCHH_00947	contig-100_751	11080	11695
GOJBHCHH_00948	contig-100_751	12046	14140
GOJBHCHH_00949	contig-100_751	14148	15426
GOJBHCHH_00950	contig-100_751	15569	16895
GOJBHCHH_00951	contig-100_751	17253	17691
GOJBHCHH_00952	contig-100_751	17771	18614
GOJBHCHH_00953	contig-100_751	18702	19842
GOJBHCHH_00954	contig-100_803	179	1391
GOJBHCHH_00955	contig-100_803	1416	2175
GOJBHCHH_00956	contig-100_803	2492	3014
GOJBHCHH_00957	contig-100_803	3026	3902
GOJBHCHH_00958	contig-100_803	3969	4668
GOJBHCHH_00959	contig-100_803	4679	5669
GOJBHCHH_00960	contig-100_803	5668	6148
GOJBHCHH_00961	contig-100_803	6222	6756
GOJBHCHH_00962	contig-100_803	6851	7748
GOJBHCHH_00963	contig-100_803	7806	8904
GOJBHCHH_00964	contig-100_803	8893	9706
GOJBHCHH_00965	contig-100_803	9702	10518
GOJBHCHH_00966	contig-100_803	10514	11588
GOJBHCHH_00967	contig-100_803	11624	12467
GOJBHCHH_00968	contig-100_803	12448	13423
GOJBHCHH_00969	contig-100_803	13454	14813
GOJBHCHH_00970	contig-100_803	14912	15728
GOJBHCHH_00971	contig-100_803	15761	16547
GOJBHCHH_00972	contig-100_803	16640	17357
GOJBHCHH_00973	contig-100_803	17360	17819
GOJBHCHH_00974	contig-100_803	17842	17980
GOJBHCHH_00975	contig-100_805	608	1445
GOJBHCHH_00976	contig-100_805	1710	1887
GOJBHCHH_00977	contig-100_805	2152	2596
GOJBHCHH_00978	contig-100_805	2620	3580
GOJBHCHH_00979	contig-100_805	3582	4107
GOJBHCHH_00980	contig-100_805	4108	5014
GOJBHCHH_00981	contig-100_805	5110	5863
GOJBHCHH_00982	contig-100_805	6121	7039
GOJBHCHH_00983	contig-100_805	7031	9095
GOJBHCHH_00984	contig-100_805	9117	10968
GOJBHCHH_00985	contig-100_805	10967	12080
GOJBHCHH_00986	contig-100_805	12133	12799
GOJBHCHH_00987	contig-100_805	12798	13239
GOJBHCHH_00988	contig-100_805	13337	14024
GOJBHCHH_00989	contig-100_805	14016	14814
GOJBHCHH_00990	contig-100_805	14840	16088
GOJBHCHH_00991	contig-100_805	16385	16760
GOJBHCHH_00992	contig-100_805	16752	17460
GOJBHCHH_00993	contig-100_805	17456	18290
GOJBHCHH_00994	contig-100_813	36	297
GOJBHCHH_00995	contig-100_813	306	1398
GOJBHCHH_00996	contig-100_813	1489	2968
GOJBHCHH_00997	contig-100_813	2964	3795
GOJBHCHH_00998	contig-100_813	3986	6659
GOJBHCHH_00999	contig-100_813	6749	7904
GOJBHCHH_01000	contig-100_813	7908	9339
GOJBHCHH_01001	contig-100_813	9341	10040
GOJBHCHH_01002	contig-100_813	10036	10498
GOJBHCHH_01004	contig-100_813	10742	11390
GOJBHCHH_01005	contig-100_813	11477	13718
GOJBHCHH_01006	contig-100_813	13750	15757
GOJBHCHH_01007	contig-100_813	15771	16920
GOJBHCHH_01008	contig-100_813	16931	17240
GOJBHCHH_01009	contig-100_815	647	2327
GOJBHCHH_01010	contig-100_815	2333	2555
GOJBHCHH_01011	contig-100_815	2897	3452
GOJBHCHH_01012	contig-100_815	3705	5550
GOJBHCHH_01013	contig-100_815	5602	6835
GOJBHCHH_01014	contig-100_815	6831	7176
GOJBHCHH_01015	contig-100_815	7172	7724
GOJBHCHH_01016	contig-100_815	7723	8209
GOJBHCHH_01017	contig-100_815	8201	9242
GOJBHCHH_01018	contig-100_815	9297	9981
GOJBHCHH_01019	contig-100_815	9949	12238
GOJBHCHH_01020	contig-100_815	12234	13224
GOJBHCHH_01021	contig-100_815	13284	13542
GOJBHCHH_01022	contig-100_815	13742	13889
GOJBHCHH_01023	contig-100_815	14154	15912
GOJBHCHH_01024	contig-100_815	15914	16748
GOJBHCHH_01025	contig-100_818	269	1211
GOJBHCHH_01026	contig-100_818	1314	2244
GOJBHCHH_01027	contig-100_818	2268	3243
GOJBHCHH_01028	contig-100_818	3388	3577
GOJBHCHH_01029	contig-100_818	3628	3889
GOJBHCHH_01030	contig-100_818	3938	5165
GOJBHCHH_01032	contig-100_818	5735	6356
GOJBHCHH_01033	contig-100_818	6372	6726
GOJBHCHH_01034	contig-100_818	7205	8156
GOJBHCHH_01035	contig-100_818	8292	8604
GOJBHCHH_01036	contig-100_818	8603	9680
GOJBHCHH_01037	contig-100_818	9676	10207
GOJBHCHH_01038	contig-100_818	10392	11334
GOJBHCHH_01039	contig-100_818	11554	11746
GOJBHCHH_01040	contig-100_818	11809	13045
GOJBHCHH_01041	contig-100_818	13305	13521
GOJBHCHH_01042	contig-100_818	13524	13926
GOJBHCHH_01043	contig-100_818	14056	14281
GOJBHCHH_01044	contig-100_818	14283	14478
GOJBHCHH_01045	contig-100_818	14570	14834
GOJBHCHH_01046	contig-100_818	15239	16064
GOJBHCHH_01047	contig-100_818	16229	17630
GOJBHCHH_01048	contig-100_857	64	2131
GOJBHCHH_01049	contig-100_857	2206	2683
GOJBHCHH_01050	contig-100_857	2743	3658
GOJBHCHH_01051	contig-100_857	3772	5056
GOJBHCHH_01052	contig-100_857	5076	5214
GOJBHCHH_01053	contig-100_857	5436	5763
GOJBHCHH_01054	contig-100_857	6225	11109
GOJBHCHH_01055	contig-100_857	11188	12112
GOJBHCHH_01056	contig-100_857	12227	14807
GOJBHCHH_01057	contig-100_857	14897	17006
GOJBHCHH_01058	contig-100_861	175	1072
GOJBHCHH_01059	contig-100_861	1109	1757
GOJBHCHH_01060	contig-100_861	1756	2551
GOJBHCHH_01061	contig-100_861	2599	2965
GOJBHCHH_01062	contig-100_861	3369	4884
GOJBHCHH_01063	contig-100_861	5216	5498
GOJBHCHH_01064	contig-100_861	5574	7371
GOJBHCHH_01065	contig-100_861	7539	8814
GOJBHCHH_01066	contig-100_861	9146	9368
GOJBHCHH_01067	contig-100_861	9513	9888
GOJBHCHH_01068	contig-100_861	9896	11438
GOJBHCHH_01069	contig-100_861	11448	12219
GOJBHCHH_01070	contig-100_861	12221	12707
GOJBHCHH_01071	contig-100_861	13013	13244
GOJBHCHH_01072	contig-100_861	13224	13521
GOJBHCHH_01073	contig-100_861	13517	13835
GOJBHCHH_01074	contig-100_861	13840	14563
GOJBHCHH_01075	contig-100_861	14671	15205
GOJBHCHH_01076	contig-100_861	15239	16175
GOJBHCHH_01077	contig-100_861	16177	16624
GOJBHCHH_01078	contig-100_868	630	870
GOJBHCHH_01079	contig-100_868	1373	3677
GOJBHCHH_01080	contig-100_868	3782	3974
GOJBHCHH_01081	contig-100_868	4052	4280
GOJBHCHH_01082	contig-100_868	4353	4677
GOJBHCHH_01083	contig-100_868	4759	5053
GOJBHCHH_01084	contig-100_868	5123	5873
GOJBHCHH_01085	contig-100_868	5883	7455
GOJBHCHH_01086	contig-100_868	7510	8656
GOJBHCHH_01087	contig-100_868	8657	9344
GOJBHCHH_01088	contig-100_868	9492	11367
GOJBHCHH_01089	contig-100_868	11359	13090
GOJBHCHH_01090	contig-100_868	13205	13988
GOJBHCHH_01091	contig-100_868	13997	15098
GOJBHCHH_01092	contig-100_868	15154	15418
GOJBHCHH_01093	contig-100_868	15410	16295
GOJBHCHH_01094	contig-100_868	16272	16749
GOJBHCHH_01095	contig-100_906	50	1691
GOJBHCHH_01096	contig-100_906	2010	2373
GOJBHCHH_01097	contig-100_906	2497	3079
GOJBHCHH_01098	contig-100_906	3138	3714
GOJBHCHH_01099	contig-100_906	3837	4752
GOJBHCHH_01100	contig-100_906	4808	5369
GOJBHCHH_01101	contig-100_906	5365	5818
GOJBHCHH_01102	contig-100_906	5820	6639
GOJBHCHH_01103	contig-100_906	6642	7263
GOJBHCHH_01104	contig-100_906	7276	7924
GOJBHCHH_01105	contig-100_906	8355	8517
GOJBHCHH_01106	contig-100_906	8597	10661
GOJBHCHH_01107	contig-100_906	10815	11499
GOJBHCHH_01108	contig-100_906	11561	12212
GOJBHCHH_01109	contig-100_906	12244	14047
GOJBHCHH_01110	contig-100_906	14057	14807
GOJBHCHH_01111	contig-100_906	14955	15810
GOJBHCHH_01112	contig-100_921	108	714
GOJBHCHH_01113	contig-100_921	786	2139
GOJBHCHH_01114	contig-100_921	2233	2890
GOJBHCHH_01115	contig-100_921	2924	3191
GOJBHCHH_01116	contig-100_921	3315	3801
GOJBHCHH_01117	contig-100_921	3821	4319
GOJBHCHH_01118	contig-100_921	4302	5115
GOJBHCHH_01119	contig-100_921	5176	7057
GOJBHCHH_01120	contig-100_921	7587	8397
GOJBHCHH_01121	contig-100_921	8549	9743
GOJBHCHH_01122	contig-100_921	9824	10622
