GeneID	ContigID	Start	End
IAHJEKKJ_03237	contig-100_1704	5184	5436
IAHJEKKJ_03238	contig-100_1704	5555	6785
IAHJEKKJ_00970	contig-100_171	214	559
IAHJEKKJ_00971	contig-100_171	1296	2268
IAHJEKKJ_00972	contig-100_171	2264	3593
IAHJEKKJ_00973	contig-100_171	3972	4986
IAHJEKKJ_00974	contig-100_171	4998	5577
IAHJEKKJ_00975	contig-100_171	7134	7242
IAHJEKKJ_00976	contig-100_171	7485	7647
IAHJEKKJ_00977	contig-100_171	7786	8203
IAHJEKKJ_00978	contig-100_171	8507	11207
IAHJEKKJ_00979	contig-100_171	11216	11789
IAHJEKKJ_00980	contig-100_171	11800	13849
IAHJEKKJ_00981	contig-100_171	13867	15553
IAHJEKKJ_00982	contig-100_171	16074	16470
IAHJEKKJ_00983	contig-100_171	16518	17439
IAHJEKKJ_00984	contig-100_171	17617	17851
IAHJEKKJ_00985	contig-100_171	18233	18548
IAHJEKKJ_00986	contig-100_171	18996	19569
IAHJEKKJ_00987	contig-100_171	20088	21402
IAHJEKKJ_00988	contig-100_171	21631	21880
IAHJEKKJ_00989	contig-100_171	21940	22033
IAHJEKKJ_00990	contig-100_171	22045	22324
IAHJEKKJ_00991	contig-100_171	22355	22574
IAHJEKKJ_00992	contig-100_171	23292	24597
IAHJEKKJ_00993	contig-100_171	24678	26733
IAHJEKKJ_00994	contig-100_171	26797	27571
IAHJEKKJ_00995	contig-100_171	28047	29520
IAHJEKKJ_00996	contig-100_171	29816	31091
IAHJEKKJ_00997	contig-100_171	31281	33276
IAHJEKKJ_00998	contig-100_171	33585	35076
IAHJEKKJ_00999	contig-100_171	35062	36061
IAHJEKKJ_01000	contig-100_171	36072	36540
IAHJEKKJ_01001	contig-100_171	36542	40610
IAHJEKKJ_01002	contig-100_171	40606	43057
IAHJEKKJ_01003	contig-100_171	43053	45153
IAHJEKKJ_01004	contig-100_171	45240	46038
IAHJEKKJ_01005	contig-100_171	46028	46679
IAHJEKKJ_01006	contig-100_171	47291	48293
IAHJEKKJ_01007	contig-100_171	48282	49269
IAHJEKKJ_01008	contig-100_171	49277	50180
IAHJEKKJ_01009	contig-100_171	50189	51209
IAHJEKKJ_01010	contig-100_171	51413	53024
IAHJEKKJ_01011	contig-100_171	53136	53268
IAHJEKKJ_01012	contig-100_171	53508	54012
IAHJEKKJ_01013	contig-100_171	54451	56119
IAHJEKKJ_01014	contig-100_171	56429	56858
IAHJEKKJ_01015	contig-100_171	56945	57404
IAHJEKKJ_01016	contig-100_171	57467	58049
IAHJEKKJ_01017	contig-100_171	58165	58285
IAHJEKKJ_01018	contig-100_171	58322	58469
IAHJEKKJ_01019	contig-100_171	58916	59777
IAHJEKKJ_01020	contig-100_171	59869	60121
IAHJEKKJ_01021	contig-100_171	60117	60234
IAHJEKKJ_01022	contig-100_171	60533	61709
IAHJEKKJ_01023	contig-100_171	61698	63552
IAHJEKKJ_01024	contig-100_171	63894	64182
IAHJEKKJ_01025	contig-100_171	64292	64454
IAHJEKKJ_01026	contig-100_171	64646	66050
IAHJEKKJ_01027	contig-100_171	66046	66499
IAHJEKKJ_01028	contig-100_171	66483	67479
IAHJEKKJ_01029	contig-100_171	67694	68648
IAHJEKKJ_01030	contig-100_171	69041	70280
IAHJEKKJ_03239	contig-100_1727	393	2241
IAHJEKKJ_03240	contig-100_1727	2416	6736
IAHJEKKJ_03241	contig-100_1729	20	359
IAHJEKKJ_03242	contig-100_1729	589	2782
IAHJEKKJ_03243	contig-100_1729	3077	3989
IAHJEKKJ_03244	contig-100_1729	3985	4789
IAHJEKKJ_03245	contig-100_1729	4788	5646
IAHJEKKJ_03246	contig-100_1729	5642	6479
IAHJEKKJ_01031	contig-100_175	118	361
IAHJEKKJ_01032	contig-100_175	464	935
IAHJEKKJ_01033	contig-100_175	949	1483
IAHJEKKJ_01034	contig-100_175	1497	3039
IAHJEKKJ_01035	contig-100_175	3093	3963
IAHJEKKJ_01036	contig-100_175	4110	5493
IAHJEKKJ_01037	contig-100_175	5642	6062
IAHJEKKJ_01038	contig-100_175	6295	7666
IAHJEKKJ_01039	contig-100_175	7822	9652
IAHJEKKJ_01040	contig-100_175	10106	10421
IAHJEKKJ_01041	contig-100_175	11481	12522
IAHJEKKJ_01042	contig-100_175	12617	13580
IAHJEKKJ_01043	contig-100_175	13576	14464
IAHJEKKJ_01044	contig-100_175	14507	15278
IAHJEKKJ_01045	contig-100_175	15295	16024
IAHJEKKJ_01046	contig-100_175	16130	16304
IAHJEKKJ_01047	contig-100_175	16496	16586
IAHJEKKJ_01048	contig-100_175	17159	17438
IAHJEKKJ_01049	contig-100_175	17745	19059
IAHJEKKJ_01050	contig-100_175	19095	19839
IAHJEKKJ_01051	contig-100_175	19994	21359
IAHJEKKJ_01052	contig-100_175	21462	23109
IAHJEKKJ_01053	contig-100_175	23127	23370
IAHJEKKJ_01054	contig-100_175	23459	23657
IAHJEKKJ_01055	contig-100_175	23710	23851
IAHJEKKJ_01056	contig-100_175	24481	25873
IAHJEKKJ_01057	contig-100_175	25875	26976
IAHJEKKJ_01058	contig-100_175	27163	28249
IAHJEKKJ_01059	contig-100_175	28266	30675
IAHJEKKJ_01060	contig-100_175	31151	31514
IAHJEKKJ_01061	contig-100_175	31782	32592
IAHJEKKJ_01062	contig-100_175	32668	33937
IAHJEKKJ_01063	contig-100_175	33917	34280
IAHJEKKJ_01064	contig-100_175	34589	35009
IAHJEKKJ_01065	contig-100_175	35060	35363
IAHJEKKJ_01066	contig-100_175	35671	35959
IAHJEKKJ_01067	contig-100_175	36309	37560
IAHJEKKJ_01068	contig-100_175	37889	39098
IAHJEKKJ_01069	contig-100_175	39263	39659
IAHJEKKJ_01070	contig-100_175	39854	40820
IAHJEKKJ_01071	contig-100_175	40872	42159
IAHJEKKJ_01072	contig-100_175	42235	43189
IAHJEKKJ_01073	contig-100_175	43192	43942
IAHJEKKJ_01074	contig-100_175	44538	46281
IAHJEKKJ_01075	contig-100_175	46335	47361
IAHJEKKJ_01076	contig-100_175	47643	48207
IAHJEKKJ_01077	contig-100_175	48226	48838
IAHJEKKJ_01078	contig-100_175	48841	49750
IAHJEKKJ_01079	contig-100_175	50134	50977
IAHJEKKJ_01080	contig-100_175	50928	51723
IAHJEKKJ_01081	contig-100_175	51903	53244
IAHJEKKJ_01082	contig-100_175	53447	54065
IAHJEKKJ_01083	contig-100_175	54377	55883
IAHJEKKJ_01084	contig-100_175	55879	56887
IAHJEKKJ_01085	contig-100_175	56908	57967
IAHJEKKJ_01086	contig-100_175	58510	58810
IAHJEKKJ_01087	contig-100_175	59283	59553
IAHJEKKJ_01088	contig-100_175	59648	60272
IAHJEKKJ_01089	contig-100_175	60831	61194
IAHJEKKJ_01090	contig-100_175	61267	61732
IAHJEKKJ_01091	contig-100_175	61888	63037
IAHJEKKJ_01092	contig-100_175	63135	65067
IAHJEKKJ_01093	contig-100_175	66309	66402
IAHJEKKJ_01094	contig-100_175	66996	67713
IAHJEKKJ_01095	contig-100_175	68049	68343
IAHJEKKJ_01096	contig-100_175	68385	68715
IAHJEKKJ_01097	contig-100_176	17	1235
IAHJEKKJ_01098	contig-100_176	1442	1775
IAHJEKKJ_01099	contig-100_176	1785	2181
IAHJEKKJ_01100	contig-100_176	2317	3118
IAHJEKKJ_01101	contig-100_176	3179	3557
IAHJEKKJ_01102	contig-100_176	3985	4366
IAHJEKKJ_01103	contig-100_176	5497	10303
IAHJEKKJ_01104	contig-100_176	10486	11581
IAHJEKKJ_01105	contig-100_176	11646	12291
IAHJEKKJ_01106	contig-100_176	12458	14048
IAHJEKKJ_01107	contig-100_176	14323	14938
IAHJEKKJ_01108	contig-100_176	15061	15223
IAHJEKKJ_01109	contig-100_176	15333	16362
IAHJEKKJ_01110	contig-100_176	16358	17135
IAHJEKKJ_01111	contig-100_176	17402	18182
IAHJEKKJ_01112	contig-100_176	18262	19642
IAHJEKKJ_01113	contig-100_176	19705	20929
IAHJEKKJ_01114	contig-100_176	21001	21721
IAHJEKKJ_01115	contig-100_176	21869	23201
IAHJEKKJ_01116	contig-100_176	23230	23890
IAHJEKKJ_01117	contig-100_176	24051	25029
IAHJEKKJ_01118	contig-100_176	25038	26421
IAHJEKKJ_01119	contig-100_176	26469	27696
IAHJEKKJ_01120	contig-100_176	28078	29335
IAHJEKKJ_01121	contig-100_176	29352	31134
IAHJEKKJ_01122	contig-100_176	31226	32228
IAHJEKKJ_01123	contig-100_176	32328	33207
IAHJEKKJ_01124	contig-100_176	33271	34939
IAHJEKKJ_01125	contig-100_176	35272	35638
IAHJEKKJ_01126	contig-100_176	35833	36586
IAHJEKKJ_01127	contig-100_176	36712	36862
IAHJEKKJ_01128	contig-100_176	37116	39051
IAHJEKKJ_01129	contig-100_176	39137	39470
IAHJEKKJ_01130	contig-100_176	39455	40004
IAHJEKKJ_01131	contig-100_176	40054	40702
IAHJEKKJ_01132	contig-100_176	41139	41385
IAHJEKKJ_01133	contig-100_176	41490	42375
IAHJEKKJ_01134	contig-100_176	42581	43055
IAHJEKKJ_01135	contig-100_176	43138	43855
IAHJEKKJ_01136	contig-100_176	44408	44588
IAHJEKKJ_01137	contig-100_176	44995	47458
IAHJEKKJ_01138	contig-100_176	47460	48390
IAHJEKKJ_01139	contig-100_176	48393	49680
IAHJEKKJ_01140	contig-100_176	49743	50520
IAHJEKKJ_01141	contig-100_176	50787	51741
IAHJEKKJ_01142	contig-100_176	51954	52512
IAHJEKKJ_01143	contig-100_176	52652	53132
IAHJEKKJ_01144	contig-100_176	53474	54638
IAHJEKKJ_01145	contig-100_176	55226	57140
IAHJEKKJ_01146	contig-100_176	57250	58393
IAHJEKKJ_01147	contig-100_176	58711	59872
IAHJEKKJ_01148	contig-100_176	60250	60514
IAHJEKKJ_01149	contig-100_176	60829	61774
IAHJEKKJ_01150	contig-100_176	61804	64621
IAHJEKKJ_01151	contig-100_176	64617	65127
IAHJEKKJ_01152	contig-100_176	65130	65601
IAHJEKKJ_01153	contig-100_176	65581	66535
IAHJEKKJ_01154	contig-100_176	66794	67616
IAHJEKKJ_03247	contig-100_1807	2075	2351
IAHJEKKJ_03248	contig-100_1807	2405	2660
IAHJEKKJ_03249	contig-100_1807	3014	3260
IAHJEKKJ_03250	contig-100_1807	3831	4794
IAHJEKKJ_03251	contig-100_1807	4832	5417
IAHJEKKJ_03252	contig-100_1807	5559	6081
IAHJEKKJ_03253	contig-100_1807	6095	6266
IAHJEKKJ_03254	contig-100_1811	75	5760
IAHJEKKJ_03255	contig-100_1823	81	855
IAHJEKKJ_03256	contig-100_1823	851	1733
IAHJEKKJ_03257	contig-100_1823	1729	1981
IAHJEKKJ_03258	contig-100_1823	1996	2350
IAHJEKKJ_03259	contig-100_1823	2816	3716
IAHJEKKJ_03260	contig-100_1823	3904	5032
IAHJEKKJ_03261	contig-100_1823	5059	6232
IAHJEKKJ_03262	contig-100_1855	124	529
IAHJEKKJ_03263	contig-100_1855	719	3317
IAHJEKKJ_03264	contig-100_1855	3327	5412
IAHJEKKJ_03265	contig-100_1871	138	387
IAHJEKKJ_03266	contig-100_1871	636	1293
IAHJEKKJ_03267	contig-100_1871	1880	2570
IAHJEKKJ_03268	contig-100_1871	2642	3302
IAHJEKKJ_03269	contig-100_1871	3456	4860
IAHJEKKJ_03270	contig-100_1871	4941	5409
IAHJEKKJ_03271	contig-100_1871	5412	5988
IAHJEKKJ_03272	contig-100_1986	304	1342
IAHJEKKJ_03273	contig-100_1986	1338	2301
IAHJEKKJ_03274	contig-100_1986	2327	3467
IAHJEKKJ_03279	contig-100_1986	4407	4779
IAHJEKKJ_03280	contig-100_2048	787	979
IAHJEKKJ_03281	contig-100_2048	1058	4214
IAHJEKKJ_03282	contig-100_2048	4210	5215
IAHJEKKJ_01155	contig-100_207	312	768
IAHJEKKJ_01156	contig-100_207	1393	1777
IAHJEKKJ_01157	contig-100_207	1791	2130
IAHJEKKJ_01158	contig-100_207	2225	2537
IAHJEKKJ_01159	contig-100_207	2536	2791
IAHJEKKJ_01160	contig-100_207	4149	4932
IAHJEKKJ_01161	contig-100_207	4933	6130
IAHJEKKJ_01162	contig-100_207	6092	7595
IAHJEKKJ_01163	contig-100_207	7594	8029
IAHJEKKJ_01164	contig-100_207	8075	9062
IAHJEKKJ_01165	contig-100_207	9102	9642
IAHJEKKJ_01166	contig-100_207	9652	10270
IAHJEKKJ_01167	contig-100_207	10266	10941
IAHJEKKJ_01168	contig-100_207	10954	11659
IAHJEKKJ_01169	contig-100_207	11765	13193
IAHJEKKJ_01170	contig-100_207	13485	15084
IAHJEKKJ_01171	contig-100_207	15098	17762
IAHJEKKJ_01172	contig-100_207	18018	18783
IAHJEKKJ_01173	contig-100_207	19396	20752
IAHJEKKJ_01174	contig-100_207	20919	22335
IAHJEKKJ_01175	contig-100_207	22331	23282
IAHJEKKJ_01176	contig-100_207	23761	26986
IAHJEKKJ_01177	contig-100_207	27291	30429
IAHJEKKJ_01178	contig-100_207	30486	31341
IAHJEKKJ_01179	contig-100_207	31337	31907
IAHJEKKJ_01180	contig-100_207	32612	33503
IAHJEKKJ_01181	contig-100_207	33716	34160
IAHJEKKJ_01182	contig-100_207	34156	35557
IAHJEKKJ_01183	contig-100_207	35549	36749
IAHJEKKJ_01184	contig-100_207	36792	37104
IAHJEKKJ_01185	contig-100_207	37084	37681
IAHJEKKJ_01186	contig-100_207	38000	38612
IAHJEKKJ_01187	contig-100_207	38616	39360
IAHJEKKJ_01188	contig-100_207	39370	39556
IAHJEKKJ_01189	contig-100_207	39597	39990
IAHJEKKJ_01190	contig-100_207	40815	41283
IAHJEKKJ_01191	contig-100_207	41318	41825
IAHJEKKJ_01192	contig-100_207	41853	43791
IAHJEKKJ_01193	contig-100_207	43790	45257
IAHJEKKJ_01194	contig-100_207	45258	46464
IAHJEKKJ_01195	contig-100_207	46470	46920
IAHJEKKJ_01196	contig-100_207	46919	47405
IAHJEKKJ_01197	contig-100_207	47401	47764
IAHJEKKJ_01198	contig-100_207	47763	48324
IAHJEKKJ_01199	contig-100_207	48344	49217
IAHJEKKJ_01200	contig-100_207	49222	50290
IAHJEKKJ_01201	contig-100_207	50286	50745
IAHJEKKJ_01202	contig-100_207	50734	51523
IAHJEKKJ_01203	contig-100_207	51640	52027
IAHJEKKJ_01204	contig-100_207	52325	53789
IAHJEKKJ_01205	contig-100_207	54143	54470
IAHJEKKJ_01206	contig-100_207	54462	54729
IAHJEKKJ_01207	contig-100_207	54954	57663
IAHJEKKJ_01208	contig-100_207	57734	58238
IAHJEKKJ_01209	contig-100_207	58260	58776
IAHJEKKJ_01210	contig-100_207	58783	59701
IAHJEKKJ_01211	contig-100_207	59802	60957
IAHJEKKJ_01212	contig-100_211	20	269
IAHJEKKJ_01213	contig-100_211	356	1922
IAHJEKKJ_01214	contig-100_211	2731	4165
IAHJEKKJ_01215	contig-100_211	4277	5420
IAHJEKKJ_01216	contig-100_211	5435	5870
IAHJEKKJ_01217	contig-100_211	5882	8063
IAHJEKKJ_01218	contig-100_211	8152	9058
IAHJEKKJ_01219	contig-100_211	9089	10217
IAHJEKKJ_01220	contig-100_211	10384	11440
IAHJEKKJ_01221	contig-100_211	11452	12253
IAHJEKKJ_01222	contig-100_211	12375	14568
IAHJEKKJ_01223	contig-100_211	14721	15969
IAHJEKKJ_01224	contig-100_211	15973	17197
IAHJEKKJ_01225	contig-100_211	17193	18534
IAHJEKKJ_01226	contig-100_211	18681	19578
IAHJEKKJ_01227	contig-100_211	19632	20646
IAHJEKKJ_01228	contig-100_211	21091	21859
IAHJEKKJ_01229	contig-100_211	21858	22599
IAHJEKKJ_01230	contig-100_211	22627	23779
IAHJEKKJ_01231	contig-100_211	23775	24669
IAHJEKKJ_01232	contig-100_211	24669	25812
IAHJEKKJ_01233	contig-100_211	26267	27677
IAHJEKKJ_01234	contig-100_211	28151	29600
IAHJEKKJ_01235	contig-100_211	29933	31340
IAHJEKKJ_01236	contig-100_211	31389	32505
IAHJEKKJ_01237	contig-100_211	32562	33357
IAHJEKKJ_01238	contig-100_211	33435	33909
IAHJEKKJ_01239	contig-100_211	33964	34576
IAHJEKKJ_01240	contig-100_211	34569	35346
IAHJEKKJ_01241	contig-100_211	35327	36065
IAHJEKKJ_01242	contig-100_211	36069	36660
IAHJEKKJ_01243	contig-100_211	36659	37727
IAHJEKKJ_01244	contig-100_211	37723	38815
IAHJEKKJ_01245	contig-100_211	38811	40119
IAHJEKKJ_01246	contig-100_211	40123	41023
IAHJEKKJ_01247	contig-100_211	41414	42242
IAHJEKKJ_01248	contig-100_211	42602	42800
IAHJEKKJ_01249	contig-100_211	42789	44160
IAHJEKKJ_01250	contig-100_211	44246	45674
IAHJEKKJ_01251	contig-100_211	45916	46294
IAHJEKKJ_01252	contig-100_211	46699	47689
IAHJEKKJ_01253	contig-100_211	48532	48793
IAHJEKKJ_01254	contig-100_211	49282	50341
IAHJEKKJ_01255	contig-100_211	50486	50819
IAHJEKKJ_01256	contig-100_211	51086	52538
IAHJEKKJ_01257	contig-100_211	52854	53955
IAHJEKKJ_01258	contig-100_211	54664	55291
IAHJEKKJ_01259	contig-100_211	55293	56295
IAHJEKKJ_01260	contig-100_211	56312	56858
IAHJEKKJ_01261	contig-100_211	56878	57457
IAHJEKKJ_01262	contig-100_211	57477	58446
IAHJEKKJ_01263	contig-100_211	58445	59855
IAHJEKKJ_01264	contig-100_211	59958	60381
IAHJEKKJ_03283	contig-100_2152	9	666
IAHJEKKJ_03284	contig-100_2152	831	1929
IAHJEKKJ_03285	contig-100_2152	2174	2408
IAHJEKKJ_03289	contig-100_2152	3013	4042
IAHJEKKJ_03290	contig-100_2152	4214	4634
IAHJEKKJ_03291	contig-100_2206	15	2136
IAHJEKKJ_03292	contig-100_2206	2222	2393
IAHJEKKJ_03293	contig-100_2206	2499	3339
IAHJEKKJ_03294	contig-100_2206	3667	3826
IAHJEKKJ_03295	contig-100_2206	3990	4590
IAHJEKKJ_01265	contig-100_223	149	1001
IAHJEKKJ_01266	contig-100_223	1202	2306
IAHJEKKJ_01267	contig-100_223	2405	2759
IAHJEKKJ_01268	contig-100_223	2755	3412
IAHJEKKJ_01269	contig-100_223	3604	5005
IAHJEKKJ_01270	contig-100_223	4978	5902
IAHJEKKJ_01271	contig-100_223	6037	6769
IAHJEKKJ_01272	contig-100_223	6820	8194
IAHJEKKJ_01273	contig-100_223	8286	9501
IAHJEKKJ_01274	contig-100_223	9532	10309
IAHJEKKJ_01275	contig-100_223	10480	11632
IAHJEKKJ_01276	contig-100_223	11877	14529
IAHJEKKJ_01277	contig-100_223	14700	14931
IAHJEKKJ_01278	contig-100_223	14930	15335
IAHJEKKJ_01279	contig-100_223	15375	16287
IAHJEKKJ_01280	contig-100_223	16545	18981
IAHJEKKJ_01281	contig-100_223	18983	20144
IAHJEKKJ_01282	contig-100_223	20387	20705
IAHJEKKJ_01283	contig-100_223	21136	22207
IAHJEKKJ_01284	contig-100_223	22252	23314
IAHJEKKJ_01285	contig-100_223	23350	23839
IAHJEKKJ_01286	contig-100_223	24061	24832
IAHJEKKJ_01287	contig-100_223	25245	25461
IAHJEKKJ_01288	contig-100_223	25877	26090
IAHJEKKJ_01289	contig-100_223	26306	28505
IAHJEKKJ_01290	contig-100_223	28714	29752
IAHJEKKJ_01291	contig-100_223	29922	30810
IAHJEKKJ_01292	contig-100_223	30901	31432
IAHJEKKJ_01293	contig-100_223	31444	32776
IAHJEKKJ_01294	contig-100_223	32959	33445
IAHJEKKJ_01295	contig-100_223	33540	33780
IAHJEKKJ_01296	contig-100_223	34219	35056
IAHJEKKJ_01297	contig-100_223	35106	36621
IAHJEKKJ_01298	contig-100_223	36676	37669
IAHJEKKJ_01299	contig-100_223	37882	38893
IAHJEKKJ_01300	contig-100_223	38939	40118
IAHJEKKJ_01301	contig-100_223	40427	41174
IAHJEKKJ_01302	contig-100_223	41164	41608
IAHJEKKJ_01303	contig-100_223	41698	42292
IAHJEKKJ_01304	contig-100_223	42309	42426
IAHJEKKJ_01305	contig-100_223	42410	43178
IAHJEKKJ_01306	contig-100_223	43557	45120
IAHJEKKJ_01307	contig-100_223	45470	46322
IAHJEKKJ_01308	contig-100_223	46402	46912
IAHJEKKJ_01309	contig-100_223	46916	47159
IAHJEKKJ_01310	contig-100_223	47155	48460
IAHJEKKJ_01311	contig-100_223	48449	49343
IAHJEKKJ_01312	contig-100_223	49344	50115
IAHJEKKJ_01313	contig-100_223	50116	50950
IAHJEKKJ_01314	contig-100_223	50924	51932
IAHJEKKJ_01315	contig-100_223	51928	53152
IAHJEKKJ_01316	contig-100_223	53159	54542
IAHJEKKJ_01317	contig-100_223	54534	55635
IAHJEKKJ_01318	contig-100_223	55651	56509
IAHJEKKJ_01319	contig-100_223	56489	56885
IAHJEKKJ_03296	contig-100_2233	66	345
IAHJEKKJ_03297	contig-100_2233	355	598
IAHJEKKJ_03298	contig-100_2233	799	2026
IAHJEKKJ_03299	contig-100_2233	2171	2402
IAHJEKKJ_03300	contig-100_2233	2424	2964
IAHJEKKJ_03301	contig-100_2233	3441	4347
IAHJEKKJ_01320	contig-100_225	48	360
IAHJEKKJ_01321	contig-100_225	374	2198
IAHJEKKJ_01322	contig-100_225	2199	2859
IAHJEKKJ_01323	contig-100_225	2976	3081
IAHJEKKJ_01324	contig-100_225	3341	3566
IAHJEKKJ_01325	contig-100_225	3870	4506
IAHJEKKJ_01326	contig-100_225	4633	5356
IAHJEKKJ_01327	contig-100_225	6064	7459
IAHJEKKJ_01328	contig-100_225	7531	8512
IAHJEKKJ_01329	contig-100_225	8536	9175
IAHJEKKJ_01330	contig-100_225	9617	10421
IAHJEKKJ_01331	contig-100_225	10911	11142
IAHJEKKJ_01332	contig-100_225	11295	12669
IAHJEKKJ_01333	contig-100_225	12768	14586
IAHJEKKJ_01336	contig-100_225	15609	16266
IAHJEKKJ_01337	contig-100_225	16366	16693
IAHJEKKJ_01338	contig-100_225	16696	16975
IAHJEKKJ_01339	contig-100_225	17064	18255
IAHJEKKJ_01340	contig-100_225	18317	18635
IAHJEKKJ_01341	contig-100_225	18660	19080
IAHJEKKJ_01342	contig-100_225	19270	19909
IAHJEKKJ_01343	contig-100_225	19987	20446
IAHJEKKJ_01344	contig-100_225	20466	22521
IAHJEKKJ_01345	contig-100_225	22655	23102
IAHJEKKJ_01346	contig-100_225	23111	25250
IAHJEKKJ_01347	contig-100_225	25246	25876
IAHJEKKJ_01348	contig-100_225	26473	26980
IAHJEKKJ_01349	contig-100_225	27330	28398
IAHJEKKJ_01350	contig-100_225	28487	28940
IAHJEKKJ_01351	contig-100_225	29125	30889
IAHJEKKJ_01352	contig-100_225	30957	31476
IAHJEKKJ_01353	contig-100_225	31997	32558
IAHJEKKJ_01354	contig-100_225	32554	34198
IAHJEKKJ_01355	contig-100_225	34184	35459
IAHJEKKJ_01356	contig-100_225	35474	37391
IAHJEKKJ_01357	contig-100_225	37397	39551
IAHJEKKJ_01358	contig-100_225	39637	40747
IAHJEKKJ_01359	contig-100_225	40762	41308
IAHJEKKJ_01360	contig-100_225	41492	42503
IAHJEKKJ_01361	contig-100_225	42767	43319
IAHJEKKJ_01362	contig-100_225	43334	44294
IAHJEKKJ_01363	contig-100_225	44309	45461
IAHJEKKJ_01364	contig-100_225	45465	46257
IAHJEKKJ_01365	contig-100_225	46253	47042
IAHJEKKJ_01366	contig-100_225	47100	49716
IAHJEKKJ_01367	contig-100_225	49980	51186
IAHJEKKJ_01368	contig-100_225	51090	51309
IAHJEKKJ_01369	contig-100_225	51352	52753
IAHJEKKJ_01370	contig-100_225	53053	54157
IAHJEKKJ_01371	contig-100_225	54381	55572
IAHJEKKJ_01372	contig-100_225	55670	56300
IAHJEKKJ_01373	contig-100_225	56343	56760
IAHJEKKJ_01374	contig-100_249	324	1341
IAHJEKKJ_01375	contig-100_249	1340	1559
IAHJEKKJ_01376	contig-100_249	1666	2536
IAHJEKKJ_01377	contig-100_249	2572	2980
IAHJEKKJ_01378	contig-100_249	3345	3978
IAHJEKKJ_01379	contig-100_249	4037	6116
IAHJEKKJ_01380	contig-100_249	6161	7379
IAHJEKKJ_01381	contig-100_249	7465	8044
IAHJEKKJ_01382	contig-100_249	8101	8674
IAHJEKKJ_01383	contig-100_249	8949	10131
IAHJEKKJ_01384	contig-100_249	10464	11217
IAHJEKKJ_01385	contig-100_249	11424	12702
IAHJEKKJ_01386	contig-100_249	12837	13281
IAHJEKKJ_01387	contig-100_249	13326	14331
IAHJEKKJ_01388	contig-100_249	14323	15025
IAHJEKKJ_01389	contig-100_249	15008	15695
IAHJEKKJ_01390	contig-100_249	15732	16554
IAHJEKKJ_01391	contig-100_249	16673	17639
IAHJEKKJ_01392	contig-100_249	17730	18819
IAHJEKKJ_01393	contig-100_249	18872	19394
IAHJEKKJ_01394	contig-100_249	19785	21030
IAHJEKKJ_01395	contig-100_249	20992	21355
IAHJEKKJ_01396	contig-100_249	21344	21845
IAHJEKKJ_01397	contig-100_249	21837	22386
IAHJEKKJ_01398	contig-100_249	22385	23213
IAHJEKKJ_01399	contig-100_249	23328	25875
IAHJEKKJ_01400	contig-100_249	26052	26619
IAHJEKKJ_01401	contig-100_249	27053	29192
IAHJEKKJ_01402	contig-100_249	29345	29747
IAHJEKKJ_01403	contig-100_249	29769	30648
IAHJEKKJ_01404	contig-100_249	31029	32649
IAHJEKKJ_01405	contig-100_249	32694	34044
IAHJEKKJ_01406	contig-100_249	34040	34760
IAHJEKKJ_01407	contig-100_249	35049	35529
IAHJEKKJ_01408	contig-100_249	35653	37981
IAHJEKKJ_01409	contig-100_249	38204	39893
IAHJEKKJ_01410	contig-100_249	39951	40725
IAHJEKKJ_01411	contig-100_249	40759	41443
IAHJEKKJ_01412	contig-100_249	41501	42077
IAHJEKKJ_01413	contig-100_249	42251	44321
IAHJEKKJ_01414	contig-100_249	44333	46736
IAHJEKKJ_01415	contig-100_249	46961	47720
IAHJEKKJ_01416	contig-100_249	47781	48594
IAHJEKKJ_01417	contig-100_249	48708	49032
IAHJEKKJ_01418	contig-100_249	49270	50776
IAHJEKKJ_01419	contig-100_249	51069	51213
IAHJEKKJ_03306	contig-100_2496	898	2308
IAHJEKKJ_03307	contig-100_2496	2356	2758
IAHJEKKJ_03308	contig-100_2496	2859	3648
IAHJEKKJ_01420	contig-100_254	239	3494
IAHJEKKJ_01421	contig-100_254	3596	4211
IAHJEKKJ_01422	contig-100_254	4399	4882
IAHJEKKJ_01423	contig-100_254	4924	5749
IAHJEKKJ_01424	contig-100_254	5762	6140
IAHJEKKJ_01425	contig-100_254	6136	6964
IAHJEKKJ_01426	contig-100_254	6956	7949
IAHJEKKJ_01427	contig-100_254	7938	9234
IAHJEKKJ_01428	contig-100_254	9287	11660
IAHJEKKJ_01429	contig-100_254	11875	12694
IAHJEKKJ_01430	contig-100_254	12830	13484
IAHJEKKJ_01431	contig-100_254	13525	16435
IAHJEKKJ_01432	contig-100_254	16606	18970
IAHJEKKJ_01433	contig-100_254	19139	19901
IAHJEKKJ_01434	contig-100_254	19880	20594
IAHJEKKJ_01435	contig-100_254	20577	22188
IAHJEKKJ_01436	contig-100_254	22163	23150
IAHJEKKJ_01437	contig-100_254	23192	23555
IAHJEKKJ_01438	contig-100_254	23562	25257
IAHJEKKJ_01439	contig-100_254	25512	25956
IAHJEKKJ_01440	contig-100_254	26159	26765
IAHJEKKJ_01441	contig-100_254	26774	28172
IAHJEKKJ_01442	contig-100_254	28176	29265
IAHJEKKJ_01443	contig-100_254	29266	30835
IAHJEKKJ_01444	contig-100_254	31739	33464
IAHJEKKJ_01445	contig-100_254	33466	33958
IAHJEKKJ_01446	contig-100_254	34120	35131
IAHJEKKJ_01447	contig-100_254	35669	36128
