GeneID	ContigID	Start	End
NHCDKLOE_03233	contig-100_326	12648	13533
NHCDKLOE_03234	contig-100_326	13540	13930
NHCDKLOE_03235	contig-100_326	13933	15076
NHCDKLOE_03236	contig-100_326	15098	16211
NHCDKLOE_03237	contig-100_326	16460	17456
NHCDKLOE_03238	contig-100_326	17455	18631
NHCDKLOE_03239	contig-100_326	18649	19768
NHCDKLOE_03240	contig-100_326	19764	20934
NHCDKLOE_03241	contig-100_326	20926	21712
NHCDKLOE_03242	contig-100_326	21714	22926
NHCDKLOE_03243	contig-100_326	23022	23463
NHCDKLOE_03244	contig-100_326	23536	24952
NHCDKLOE_03245	contig-100_326	24993	25188
NHCDKLOE_03246	contig-100_326	25198	26059
NHCDKLOE_03247	contig-100_326	26092	26794
NHCDKLOE_03248	contig-100_326	27075	28572
NHCDKLOE_03249	contig-100_326	28578	29787
NHCDKLOE_03250	contig-100_326	29827	31009
NHCDKLOE_03251	contig-100_326	31005	32169
NHCDKLOE_03252	contig-100_326	32158	32968
NHCDKLOE_03253	contig-100_326	32978	33836
NHCDKLOE_03254	contig-100_326	33845	35039
NHCDKLOE_03255	contig-100_326	35035	36061
NHCDKLOE_03256	contig-100_326	36061	37165
NHCDKLOE_03257	contig-100_326	37148	38660
NHCDKLOE_03258	contig-100_326	38656	39988
NHCDKLOE_03259	contig-100_326	40415	40667
NHCDKLOE_03260	contig-100_326	40757	41021
NHCDKLOE_03261	contig-100_328	1459	1801
NHCDKLOE_03262	contig-100_328	1840	3979
NHCDKLOE_03263	contig-100_328	3971	4364
NHCDKLOE_03264	contig-100_328	4382	5087
NHCDKLOE_03265	contig-100_328	5532	6336
NHCDKLOE_03266	contig-100_328	6480	6693
NHCDKLOE_03267	contig-100_328	6689	7661
NHCDKLOE_03268	contig-100_328	7695	9996
NHCDKLOE_03269	contig-100_328	10037	10313
NHCDKLOE_03270	contig-100_328	10347	10677
NHCDKLOE_03271	contig-100_328	10771	12892
NHCDKLOE_03272	contig-100_328	12929	13757
NHCDKLOE_03273	contig-100_328	14216	14465
NHCDKLOE_03274	contig-100_328	15277	15979
NHCDKLOE_03275	contig-100_328	16174	16675
NHCDKLOE_03276	contig-100_328	16884	17673
NHCDKLOE_03277	contig-100_328	17669	18137
NHCDKLOE_03278	contig-100_328	18292	21571
NHCDKLOE_03279	contig-100_328	22059	22395
NHCDKLOE_03280	contig-100_328	22286	23417
NHCDKLOE_03281	contig-100_328	23513	24137
NHCDKLOE_03282	contig-100_328	24145	25219
NHCDKLOE_03283	contig-100_328	25229	26093
NHCDKLOE_03284	contig-100_328	26207	26645
NHCDKLOE_03285	contig-100_328	27036	27876
NHCDKLOE_03286	contig-100_328	27872	28223
NHCDKLOE_03287	contig-100_328	28360	29188
NHCDKLOE_03288	contig-100_328	29328	29949
NHCDKLOE_03289	contig-100_328	29942	30413
NHCDKLOE_03290	contig-100_328	30487	32089
NHCDKLOE_03291	contig-100_328	32215	33454
NHCDKLOE_03292	contig-100_328	33559	34480
NHCDKLOE_03293	contig-100_328	34476	34761
NHCDKLOE_03294	contig-100_328	34726	34984
NHCDKLOE_03295	contig-100_328	34980	37254
NHCDKLOE_03296	contig-100_328	37411	38131
NHCDKLOE_03297	contig-100_328	38127	39102
NHCDKLOE_03298	contig-100_328	39070	39865
NHCDKLOE_03299	contig-100_328	39979	40561
NHCDKLOE_03300	contig-100_328	40596	40704
NHCDKLOE_03301	contig-100_333	791	2243
NHCDKLOE_03302	contig-100_333	2217	2928
NHCDKLOE_03303	contig-100_333	2924	3689
NHCDKLOE_03304	contig-100_333	3703	4669
NHCDKLOE_03305	contig-100_333	4978	7222
NHCDKLOE_03306	contig-100_333	7282	7552
NHCDKLOE_03307	contig-100_333	7556	7976
NHCDKLOE_03308	contig-100_333	8013	8226
NHCDKLOE_03309	contig-100_333	8351	8819
NHCDKLOE_03310	contig-100_333	8825	9632
NHCDKLOE_03311	contig-100_333	9660	10002
NHCDKLOE_03312	contig-100_333	10009	10975
NHCDKLOE_03313	contig-100_333	10971	11445
NHCDKLOE_03314	contig-100_333	11477	11756
NHCDKLOE_03315	contig-100_333	11766	12192
NHCDKLOE_03316	contig-100_333	12253	13021
NHCDKLOE_03317	contig-100_333	13110	13377
NHCDKLOE_03318	contig-100_333	13406	13676
NHCDKLOE_03319	contig-100_333	13668	15225
NHCDKLOE_03320	contig-100_333	15243	17406
NHCDKLOE_03321	contig-100_333	18094	18298
NHCDKLOE_03322	contig-100_333	18475	18769
NHCDKLOE_03323	contig-100_333	19116	19854
NHCDKLOE_03324	contig-100_333	19863	21006
NHCDKLOE_03325	contig-100_333	21405	22257
NHCDKLOE_03326	contig-100_333	22253	22745
NHCDKLOE_03327	contig-100_333	22741	24466
NHCDKLOE_03328	contig-100_333	24469	25951
NHCDKLOE_03329	contig-100_333	25947	28176
NHCDKLOE_03330	contig-100_333	28172	29924
NHCDKLOE_03331	contig-100_333	30102	30399
NHCDKLOE_03332	contig-100_333	30425	31736
NHCDKLOE_03333	contig-100_333	31839	32157
NHCDKLOE_03334	contig-100_333	32190	32475
NHCDKLOE_03335	contig-100_333	32567	33959
NHCDKLOE_03336	contig-100_333	34045	35482
NHCDKLOE_03337	contig-100_333	35489	36215
NHCDKLOE_03338	contig-100_333	36211	36529
NHCDKLOE_03339	contig-100_333	36529	37570
NHCDKLOE_03340	contig-100_333	37585	38449
NHCDKLOE_03341	contig-100_333	38777	39170
NHCDKLOE_03342	contig-100_333	39747	40518
NHCDKLOE_05174	contig-100_3378	112	1942
NHCDKLOE_05175	contig-100_3378	2103	2898
NHCDKLOE_03343	contig-100_348	0	429
NHCDKLOE_03344	contig-100_348	420	1353
NHCDKLOE_03345	contig-100_348	1349	2858
NHCDKLOE_03346	contig-100_348	2865	3597
NHCDKLOE_03347	contig-100_348	3586	4309
NHCDKLOE_03348	contig-100_348	4347	5319
NHCDKLOE_03349	contig-100_348	5320	6538
NHCDKLOE_03350	contig-100_348	6534	7245
NHCDKLOE_03351	contig-100_348	7314	8163
NHCDKLOE_03352	contig-100_348	8182	8989
NHCDKLOE_03353	contig-100_348	8985	9180
NHCDKLOE_03354	contig-100_348	9257	9809
NHCDKLOE_03355	contig-100_348	9818	10433
NHCDKLOE_03356	contig-100_348	10425	11574
NHCDKLOE_03357	contig-100_348	11648	12878
NHCDKLOE_03358	contig-100_348	12853	14044
NHCDKLOE_03359	contig-100_348	14138	15287
NHCDKLOE_03360	contig-100_348	15380	15926
NHCDKLOE_03361	contig-100_348	15979	17467
NHCDKLOE_03362	contig-100_348	17463	17895
NHCDKLOE_03363	contig-100_348	17899	18997
NHCDKLOE_03364	contig-100_348	19030	19909
NHCDKLOE_03365	contig-100_348	19911	20469
NHCDKLOE_03366	contig-100_348	20500	21244
NHCDKLOE_03367	contig-100_348	21634	23656
NHCDKLOE_03368	contig-100_348	23652	25161
NHCDKLOE_03369	contig-100_348	25187	25913
NHCDKLOE_03370	contig-100_348	25915	26485
NHCDKLOE_03371	contig-100_348	26481	27582
NHCDKLOE_03372	contig-100_348	27905	29312
NHCDKLOE_03373	contig-100_348	29326	30892
NHCDKLOE_03374	contig-100_348	31200	32016
NHCDKLOE_03375	contig-100_348	32042	32882
NHCDKLOE_03376	contig-100_348	33258	33663
NHCDKLOE_03377	contig-100_348	33672	34575
NHCDKLOE_03378	contig-100_348	34607	35768
NHCDKLOE_03379	contig-100_348	35804	36650
NHCDKLOE_03380	contig-100_348	36684	37851
NHCDKLOE_03381	contig-100_348	37850	39359
NHCDKLOE_03382	contig-100_348	39358	39730
NHCDKLOE_03383	contig-100_350	116	566
NHCDKLOE_03384	contig-100_350	553	1582
NHCDKLOE_03385	contig-100_350	1583	2426
NHCDKLOE_03386	contig-100_350	2562	3411
NHCDKLOE_03387	contig-100_350	3407	3962
NHCDKLOE_03388	contig-100_350	3954	4245
NHCDKLOE_03389	contig-100_350	4277	4919
NHCDKLOE_03390	contig-100_350	4945	6349
NHCDKLOE_03391	contig-100_350	6405	6795
NHCDKLOE_03392	contig-100_350	7124	7574
NHCDKLOE_03393	contig-100_350	8356	8611
NHCDKLOE_03394	contig-100_350	8607	9054
NHCDKLOE_03395	contig-100_350	9050	9242
NHCDKLOE_03396	contig-100_350	9570	10077
NHCDKLOE_03397	contig-100_350	10060	10474
NHCDKLOE_03398	contig-100_350	10466	11468
NHCDKLOE_03399	contig-100_350	11629	12052
NHCDKLOE_03400	contig-100_350	12236	16454
NHCDKLOE_03401	contig-100_350	16453	20023
NHCDKLOE_03402	contig-100_350	20019	23712
NHCDKLOE_03403	contig-100_350	23708	26360
NHCDKLOE_03404	contig-100_350	26356	27631
NHCDKLOE_03405	contig-100_350	27630	29721
NHCDKLOE_03406	contig-100_350	29722	31825
NHCDKLOE_03407	contig-100_350	31826	33167
NHCDKLOE_03408	contig-100_350	33465	34314
NHCDKLOE_03409	contig-100_350	34310	34619
NHCDKLOE_03410	contig-100_350	34676	38348
NHCDKLOE_03411	contig-100_350	38340	39738
NHCDKLOE_03412	contig-100_357	27	624
NHCDKLOE_03413	contig-100_357	620	1202
NHCDKLOE_03414	contig-100_357	1274	2093
NHCDKLOE_03415	contig-100_357	2093	3356
NHCDKLOE_03416	contig-100_357	3352	4141
NHCDKLOE_03417	contig-100_357	4137	6441
NHCDKLOE_03418	contig-100_357	6507	7932
NHCDKLOE_03419	contig-100_357	7959	8445
NHCDKLOE_03420	contig-100_357	8434	8845
NHCDKLOE_03421	contig-100_357	8922	13467
NHCDKLOE_03422	contig-100_357	13459	14968
NHCDKLOE_03423	contig-100_357	15079	16414
NHCDKLOE_03424	contig-100_357	16430	17291
NHCDKLOE_03425	contig-100_357	17295	17793
NHCDKLOE_03426	contig-100_357	17789	19274
NHCDKLOE_03427	contig-100_357	19260	20823
NHCDKLOE_03428	contig-100_357	20876	21917
NHCDKLOE_03429	contig-100_357	21926	23417
NHCDKLOE_03430	contig-100_357	23507	24077
NHCDKLOE_03431	contig-100_357	24300	25221
NHCDKLOE_03432	contig-100_357	25232	26165
NHCDKLOE_03433	contig-100_357	26161	26944
NHCDKLOE_03434	contig-100_357	26982	28056
NHCDKLOE_03435	contig-100_357	28031	28685
NHCDKLOE_03436	contig-100_357	28720	30535
NHCDKLOE_03437	contig-100_357	30572	31076
NHCDKLOE_03438	contig-100_357	31050	32217
NHCDKLOE_03440	contig-100_357	32466	33156
NHCDKLOE_03441	contig-100_357	33370	34582
NHCDKLOE_03442	contig-100_357	34679	35690
NHCDKLOE_03443	contig-100_357	35686	36832
NHCDKLOE_03444	contig-100_357	36828	37680
NHCDKLOE_03445	contig-100_357	37663	38407
NHCDKLOE_03446	contig-100_357	38506	38734
NHCDKLOE_05176	contig-100_3620	15	243
NHCDKLOE_05177	contig-100_3620	315	1716
NHCDKLOE_05178	contig-100_3620	1780	2299
NHCDKLOE_05179	contig-100_3620	2347	2566
NHCDKLOE_03447	contig-100_367	72	681
NHCDKLOE_03448	contig-100_367	682	2161
NHCDKLOE_03449	contig-100_367	2261	3467
NHCDKLOE_03450	contig-100_367	3690	4854
NHCDKLOE_03451	contig-100_367	4874	6647
NHCDKLOE_03452	contig-100_367	6587	6848
NHCDKLOE_03453	contig-100_367	6848	7706
NHCDKLOE_03454	contig-100_367	7702	7930
NHCDKLOE_03455	contig-100_367	8005	9226
NHCDKLOE_03456	contig-100_367	9229	10390
NHCDKLOE_03457	contig-100_367	10428	11196
NHCDKLOE_03458	contig-100_367	11250	12729
NHCDKLOE_03459	contig-100_367	12815	13214
NHCDKLOE_03460	contig-100_367	13258	15094
NHCDKLOE_03461	contig-100_367	15162	15684
NHCDKLOE_03462	contig-100_367	15684	16608
NHCDKLOE_03463	contig-100_367	16667	17495
NHCDKLOE_03464	contig-100_367	17842	18652
NHCDKLOE_03465	contig-100_367	18655	20290
NHCDKLOE_03466	contig-100_367	20282	21551
NHCDKLOE_03467	contig-100_367	21551	22082
NHCDKLOE_03468	contig-100_367	22180	22489
NHCDKLOE_03469	contig-100_367	22557	23976
NHCDKLOE_03470	contig-100_367	24067	25297
NHCDKLOE_03471	contig-100_367	25474	27682
NHCDKLOE_03472	contig-100_367	27715	28621
NHCDKLOE_03473	contig-100_367	28617	29892
NHCDKLOE_03474	contig-100_367	29885	30980
NHCDKLOE_03475	contig-100_367	31021	32050
NHCDKLOE_03476	contig-100_367	32104	33262
NHCDKLOE_03477	contig-100_367	33261	33984
NHCDKLOE_03478	contig-100_367	34085	34973
NHCDKLOE_03479	contig-100_367	34969	36520
NHCDKLOE_03480	contig-100_367	36878	37943
NHCDKLOE_05180	contig-100_3745	232	643
NHCDKLOE_05181	contig-100_3745	636	990
NHCDKLOE_05182	contig-100_3745	1044	2595
NHCDKLOE_03481	contig-100_375	132	1797
NHCDKLOE_03482	contig-100_375	2228	3539
NHCDKLOE_03483	contig-100_375	3535	4468
NHCDKLOE_03484	contig-100_375	4464	5292
NHCDKLOE_03485	contig-100_375	5296	6526
NHCDKLOE_03486	contig-100_375	6545	7805
NHCDKLOE_03487	contig-100_375	7831	8632
NHCDKLOE_03488	contig-100_375	8628	9795
NHCDKLOE_03489	contig-100_375	9866	10271
NHCDKLOE_03490	contig-100_375	10267	11056
NHCDKLOE_03491	contig-100_375	11055	11865
NHCDKLOE_03492	contig-100_375	11861	12938
NHCDKLOE_03493	contig-100_375	13021	13192
NHCDKLOE_03494	contig-100_375	13318	15412
NHCDKLOE_03495	contig-100_375	15418	17428
NHCDKLOE_03496	contig-100_375	17587	18934
NHCDKLOE_03497	contig-100_375	19239	20265
NHCDKLOE_03498	contig-100_375	20455	20611
NHCDKLOE_03499	contig-100_375	20680	21880
NHCDKLOE_03500	contig-100_375	21892	22969
NHCDKLOE_03501	contig-100_375	22972	23152
NHCDKLOE_03502	contig-100_375	23193	24399
NHCDKLOE_03503	contig-100_375	24405	24687
NHCDKLOE_03504	contig-100_375	25411	26266
NHCDKLOE_03505	contig-100_375	26380	27193
NHCDKLOE_03506	contig-100_375	27388	28450
NHCDKLOE_03507	contig-100_375	28446	29646
NHCDKLOE_03508	contig-100_375	29638	30550
NHCDKLOE_03509	contig-100_375	30546	31398
NHCDKLOE_03510	contig-100_375	31394	31622
NHCDKLOE_03511	contig-100_375	31666	32287
NHCDKLOE_03512	contig-100_375	32484	32925
NHCDKLOE_03513	contig-100_375	33318	33642
NHCDKLOE_03514	contig-100_375	33693	33972
NHCDKLOE_03515	contig-100_375	34075	34315
NHCDKLOE_03516	contig-100_375	34621	35602
NHCDKLOE_03517	contig-100_375	35598	36660
NHCDKLOE_03518	contig-100_375	37076	37409
NHCDKLOE_03519	contig-100_379	17	608
NHCDKLOE_03520	contig-100_379	699	2010
NHCDKLOE_03521	contig-100_379	2089	2635
NHCDKLOE_03522	contig-100_379	2678	3362
NHCDKLOE_03523	contig-100_379	3492	4656
NHCDKLOE_03524	contig-100_379	4652	5156
NHCDKLOE_03525	contig-100_379	5282	5975
NHCDKLOE_03526	contig-100_379	6067	7210
NHCDKLOE_03527	contig-100_379	8784	9954
NHCDKLOE_03528	contig-100_379	10030	10417
NHCDKLOE_03529	contig-100_379	10420	11221
NHCDKLOE_03530	contig-100_379	11246	11591
NHCDKLOE_03531	contig-100_379	11875	12199
NHCDKLOE_03532	contig-100_379	12320	12995
NHCDKLOE_03533	contig-100_379	13032	14514
NHCDKLOE_03534	contig-100_379	14664	14886
NHCDKLOE_03535	contig-100_379	14958	15453
NHCDKLOE_03536	contig-100_379	15472	16348
NHCDKLOE_03537	contig-100_379	16363	17443
NHCDKLOE_03538	contig-100_379	17584	18451
NHCDKLOE_03539	contig-100_379	18485	19025
NHCDKLOE_03540	contig-100_379	19053	20394
NHCDKLOE_03541	contig-100_379	20390	21470
NHCDKLOE_03542	contig-100_379	21667	22069
NHCDKLOE_03543	contig-100_379	22258	22453
NHCDKLOE_03544	contig-100_379	22540	23086
NHCDKLOE_03545	contig-100_379	23184	24582
NHCDKLOE_03546	contig-100_379	24578	25688
NHCDKLOE_03547	contig-100_379	25693	26920
NHCDKLOE_03548	contig-100_379	26870	28220
NHCDKLOE_03549	contig-100_379	28278	29790
NHCDKLOE_03550	contig-100_379	29951	31184
NHCDKLOE_03551	contig-100_379	31180	31354
NHCDKLOE_03552	contig-100_379	31353	31536
NHCDKLOE_03553	contig-100_379	31658	32315
NHCDKLOE_03554	contig-100_379	32483	33944
NHCDKLOE_03555	contig-100_379	33945	34440
NHCDKLOE_03556	contig-100_379	34453	36847
NHCDKLOE_03557	contig-100_385	19	268
NHCDKLOE_03558	contig-100_385	264	1512
NHCDKLOE_03559	contig-100_385	1524	2733
NHCDKLOE_03560	contig-100_385	2735	3173
NHCDKLOE_03561	contig-100_385	3169	3583
NHCDKLOE_03562	contig-100_385	3579	4395
NHCDKLOE_03563	contig-100_385	4398	5718
NHCDKLOE_03564	contig-100_385	5784	7251
NHCDKLOE_03565	contig-100_385	7264	8590
NHCDKLOE_03566	contig-100_385	8591	8894
NHCDKLOE_03567	contig-100_385	8933	10442
NHCDKLOE_03568	contig-100_385	10438	11335
NHCDKLOE_03569	contig-100_385	11468	13058
NHCDKLOE_03570	contig-100_385	13073	13475
NHCDKLOE_03571	contig-100_385	13471	14428
NHCDKLOE_03572	contig-100_385	14424	15483
NHCDKLOE_03573	contig-100_385	15470	15800
NHCDKLOE_03574	contig-100_385	15912	17328
NHCDKLOE_03575	contig-100_385	17327	18140
NHCDKLOE_03576	contig-100_385	18126	19212
NHCDKLOE_03577	contig-100_385	19319	20084
NHCDKLOE_03578	contig-100_385	20167	20908
NHCDKLOE_03579	contig-100_385	21032	21944
NHCDKLOE_03580	contig-100_385	21956	23564
NHCDKLOE_03581	contig-100_385	23598	24300
NHCDKLOE_03582	contig-100_385	24453	25320
NHCDKLOE_03583	contig-100_385	25316	27026
NHCDKLOE_03584	contig-100_385	26973	27891
NHCDKLOE_03585	contig-100_385	27887	29702
NHCDKLOE_03586	contig-100_385	29701	31021
NHCDKLOE_03587	contig-100_385	31023	31860
NHCDKLOE_03588	contig-100_385	31873	32872
NHCDKLOE_03589	contig-100_385	32880	33468
NHCDKLOE_03590	contig-100_385	33605	36329
NHCDKLOE_03591	contig-100_385	36454	36673
NHCDKLOE_03592	contig-100_390	177	1107
NHCDKLOE_03593	contig-100_390	1103	1994
NHCDKLOE_03594	contig-100_390	2057	2744
NHCDKLOE_03595	contig-100_390	2816	6368
NHCDKLOE_03596	contig-100_390	6390	6666
NHCDKLOE_03597	contig-100_390	6759	8049
NHCDKLOE_03598	contig-100_390	8052	9786
NHCDKLOE_03599	contig-100_390	9785	12074
NHCDKLOE_03600	contig-100_390	12076	14224
NHCDKLOE_03601	contig-100_390	14223	16335
NHCDKLOE_03602	contig-100_390	16349	17744
NHCDKLOE_03603	contig-100_390	17782	18925
NHCDKLOE_03604	contig-100_390	18921	19602
NHCDKLOE_03605	contig-100_390	19601	20126
NHCDKLOE_03606	contig-100_390	20135	20708
NHCDKLOE_03607	contig-100_390	20782	21778
NHCDKLOE_03608	contig-100_390	21807	22044
NHCDKLOE_03609	contig-100_390	22052	22745
NHCDKLOE_03610	contig-100_390	22680	24033
NHCDKLOE_03611	contig-100_390	24075	24780
NHCDKLOE_03612	contig-100_390	24827	25871
NHCDKLOE_03613	contig-100_390	25867	27427
NHCDKLOE_03614	contig-100_390	27426	28284
NHCDKLOE_03615	contig-100_390	28287	28737
NHCDKLOE_03616	contig-100_390	28733	29360
NHCDKLOE_03617	contig-100_390	29395	29779
NHCDKLOE_03618	contig-100_390	29814	31173
NHCDKLOE_03619	contig-100_390	31169	32303
NHCDKLOE_03620	contig-100_390	32299	32908
NHCDKLOE_03621	contig-100_390	32904	33525
NHCDKLOE_03622	contig-100_390	33530	34286
NHCDKLOE_03623	contig-100_390	34282	35101
NHCDKLOE_03624	contig-100_390	35097	35883
NHCDKLOE_03625	contig-100_390	35879	36227
NHCDKLOE_03626	contig-100_391	20	1133
NHCDKLOE_03627	contig-100_391	1136	1742
NHCDKLOE_03628	contig-100_391	1738	2191
NHCDKLOE_03629	contig-100_391	2187	2433
NHCDKLOE_03630	contig-100_391	2489	2771
NHCDKLOE_03631	contig-100_391	2780	3446
NHCDKLOE_03632	contig-100_391	3442	4435
NHCDKLOE_03633	contig-100_391	4460	5240
NHCDKLOE_03634	contig-100_391	5293	6076
NHCDKLOE_03635	contig-100_391	6075	6966
NHCDKLOE_03636	contig-100_391	7010	8474
NHCDKLOE_03637	contig-100_391	8470	9229
NHCDKLOE_03638	contig-100_391	9254	10628
NHCDKLOE_03639	contig-100_391	10610	11828
NHCDKLOE_03640	contig-100_391	11862	13071
NHCDKLOE_03641	contig-100_391	13124	13580
NHCDKLOE_03642	contig-100_391	13654	14116
NHCDKLOE_03643	contig-100_391	14119	14464
NHCDKLOE_03644	contig-100_391	14554	14929
NHCDKLOE_03645	contig-100_391	14933	16001
NHCDKLOE_03646	contig-100_391	16034	16952
NHCDKLOE_03647	contig-100_391	16982	17324
NHCDKLOE_03648	contig-100_391	17332	18091
NHCDKLOE_03649	contig-100_391	18126	20109
NHCDKLOE_03650	contig-100_391	20292	21378
NHCDKLOE_03651	contig-100_391	21467	21641
NHCDKLOE_03652	contig-100_391	21827	23009
NHCDKLOE_03653	contig-100_391	23250	23529
NHCDKLOE_03655	contig-100_391	23798	24248
NHCDKLOE_03656	contig-100_391	24244	24769
NHCDKLOE_03657	contig-100_391	24841	25786
NHCDKLOE_03658	contig-100_391	25748	26345
NHCDKLOE_03659	contig-100_391	26350	27124
NHCDKLOE_03660	contig-100_391	27120	27795
NHCDKLOE_03661	contig-100_391	27800	28910
NHCDKLOE_03662	contig-100_391	28910	29861
NHCDKLOE_03663	contig-100_391	29966	30350
NHCDKLOE_03664	contig-100_391	30353	31223
NHCDKLOE_03665	contig-100_391	31266	32229
NHCDKLOE_03666	contig-100_391	32299	32755
NHCDKLOE_03667	contig-100_391	32887	33694
NHCDKLOE_03668	contig-100_391	33773	35651
NHCDKLOE_03669	contig-100_391	35700	36252
NHCDKLOE_03670	contig-100_400	6	189
NHCDKLOE_03671	contig-100_400	217	952
NHCDKLOE_03672	contig-100_400	1069	2146
NHCDKLOE_03673	contig-100_400	2220	3744
NHCDKLOE_03674	contig-100_400	3843	5076
NHCDKLOE_03675	contig-100_400	5072	6668
NHCDKLOE_03676	contig-100_400	6664	7450
NHCDKLOE_03677	contig-100_400	7658	8450
NHCDKLOE_03678	contig-100_400	8499	9456
NHCDKLOE_03679	contig-100_400	9602	10454
NHCDKLOE_03680	contig-100_400	10450	11311
NHCDKLOE_03681	contig-100_400	11357	12563
NHCDKLOE_03682	contig-100_400	12565	13639
NHCDKLOE_03683	contig-100_400	13648	14308
NHCDKLOE_03684	contig-100_400	14343	15354
NHCDKLOE_03685	contig-100_400	15428	17240
NHCDKLOE_03686	contig-100_400	17236	18865
NHCDKLOE_03687	contig-100_400	18903	19308
NHCDKLOE_03688	contig-100_400	19422	21528
NHCDKLOE_03689	contig-100_400	21524	22193
NHCDKLOE_03690	contig-100_400	22261	22588
NHCDKLOE_03691	contig-100_400	22584	24069
NHCDKLOE_03692	contig-100_400	24114	25146
NHCDKLOE_03693	contig-100_400	25271	26774
NHCDKLOE_03694	contig-100_400	26792	28157
NHCDKLOE_03695	contig-100_400	28161	29250
NHCDKLOE_03696	contig-100_400	29371	30265
NHCDKLOE_03697	contig-100_400	30280	30622
NHCDKLOE_03698	contig-100_400	30947	32810
NHCDKLOE_03699	contig-100_400	32874	33375
NHCDKLOE_03700	contig-100_400	33429	34443
NHCDKLOE_03701	contig-100_400	34479	35148
NHCDKLOE_03702	contig-100_401	109	385
NHCDKLOE_03703	contig-100_401	686	878
NHCDKLOE_03704	contig-100_401	891	1824
NHCDKLOE_03705	contig-100_401	2090	2855
NHCDKLOE_03706	contig-100_401	2871	3714
NHCDKLOE_03707	contig-100_401	3727	4930
NHCDKLOE_03708	contig-100_401	4929	5961
NHCDKLOE_03709	contig-100_401	5953	7012
NHCDKLOE_03710	contig-100_401	7008	8388
NHCDKLOE_03711	contig-100_401	8384	9545
NHCDKLOE_03712	contig-100_401	9544	11242
NHCDKLOE_03713	contig-100_401	11568	11919
NHCDKLOE_03714	contig-100_401	11918	12413
NHCDKLOE_03715	contig-100_401	12413	13430
NHCDKLOE_03716	contig-100_401	13404	14250
NHCDKLOE_03717	contig-100_401	14250	15762
NHCDKLOE_03718	contig-100_401	15761	15929
NHCDKLOE_03719	contig-100_401	16039	16918
NHCDKLOE_03720	contig-100_401	16969	17812
NHCDKLOE_03721	contig-100_401	17889	18363
NHCDKLOE_03722	contig-100_401	18355	19258
NHCDKLOE_03723	contig-100_401	19254	19980
NHCDKLOE_03724	contig-100_401	19982	22340
NHCDKLOE_03725	contig-100_401	22425	23547
NHCDKLOE_03726	contig-100_401	23575	24241
NHCDKLOE_03727	contig-100_401	24287	26318
NHCDKLOE_03728	contig-100_401	26791	29038
NHCDKLOE_03729	contig-100_401	29130	29535
NHCDKLOE_03731	contig-100_401	29876	30146
NHCDKLOE_03732	contig-100_401	30155	30887
NHCDKLOE_03733	contig-100_401	30982	31699
NHCDKLOE_03734	contig-100_401	31757	33284
NHCDKLOE_03735	contig-100_401	33255	33660
NHCDKLOE_03736	contig-100_401	33685	33976
NHCDKLOE_03737	contig-100_401	34394	34541
NHCDKLOE_03738	contig-100_401	34640	34811
NHCDKLOE_03739	contig-100_402	712	1690
NHCDKLOE_03740	contig-100_402	1712	3248
NHCDKLOE_03741	contig-100_402	3408	3798
NHCDKLOE_03742	contig-100_402	3934	4159
NHCDKLOE_03743	contig-100_402	4076	4724
NHCDKLOE_03744	contig-100_402	4723	6445
NHCDKLOE_03745	contig-100_402	6441	8799
NHCDKLOE_03746	contig-100_402	8830	9172
NHCDKLOE_03747	contig-100_402	9186	10446
NHCDKLOE_03748	contig-100_402	10497	11532
NHCDKLOE_03749	contig-100_402	11544	12342
NHCDKLOE_03750	contig-100_402	12419	13094
NHCDKLOE_03751	contig-100_402	13090	13333
NHCDKLOE_03752	contig-100_402	13368	14001
NHCDKLOE_03753	contig-100_402	14076	14727
NHCDKLOE_03754	contig-100_402	14805	16443
NHCDKLOE_03755	contig-100_402	16469	17174
NHCDKLOE_03756	contig-100_402	17241	17736
NHCDKLOE_03757	contig-100_402	17745	18327
NHCDKLOE_03758	contig-100_402	18342	20463
NHCDKLOE_03759	contig-100_402	20459	21353
NHCDKLOE_03760	contig-100_402	21438	22071
NHCDKLOE_03761	contig-100_402	22139	22712
NHCDKLOE_03762	contig-100_402	22772	24191
NHCDKLOE_03763	contig-100_402	24242	25976
NHCDKLOE_03764	contig-100_402	25972	27412
NHCDKLOE_03765	contig-100_402	27535	28144
NHCDKLOE_03766	contig-100_402	28249	29077
NHCDKLOE_03767	contig-100_402	29073	30357
NHCDKLOE_03768	contig-100_402	30473	31718
NHCDKLOE_03769	contig-100_402	31742	32354
NHCDKLOE_03770	contig-100_402	32403	32958
NHCDKLOE_03771	contig-100_402	32896	34123
NHCDKLOE_03772	contig-100_402	34112	34556
NHCDKLOE_03773	contig-100_402	34558	35212
NHCDKLOE_05183	contig-100_4047	93	807
NHCDKLOE_05184	contig-100_4047	879	1761
NHCDKLOE_05185	contig-100_4047	1934	2312
NHCDKLOE_05186	contig-100_4052	469	1141
NHCDKLOE_05187	contig-100_4052	1579	2311
NHCDKLOE_05188	contig-100_4086	547	2134
NHCDKLOE_03774	contig-100_412	30	1296
NHCDKLOE_03775	contig-100_412	1328	1766
NHCDKLOE_03776	contig-100_412	1799	4046
NHCDKLOE_03777	contig-100_412	4056	4815
NHCDKLOE_03778	contig-100_412	4969	6199
NHCDKLOE_03779	contig-100_412	6117	6810
NHCDKLOE_03780	contig-100_412	6971	7610
