GeneID	ContigID	Start	End
AJHHOIDG_00714	contig-100_394	24573	26967
AJHHOIDG_00715	contig-100_394	27376	28813
AJHHOIDG_00716	contig-100_394	28829	29057
AJHHOIDG_00717	contig-100_394	29056	29689
AJHHOIDG_00718	contig-100_394	29688	30576
AJHHOIDG_00719	contig-100_394	30645	31491
AJHHOIDG_00720	contig-100_394	31644	32292
AJHHOIDG_00721	contig-100_394	32898	33393
AJHHOIDG_00722	contig-100_394	33405	34353
AJHHOIDG_00723	contig-100_394	34368	35748
AJHHOIDG_00724	contig-100_397	22	955
AJHHOIDG_00725	contig-100_397	1020	1164
AJHHOIDG_00726	contig-100_397	1220	2120
AJHHOIDG_00727	contig-100_397	2455	2698
AJHHOIDG_00728	contig-100_397	3097	3337
AJHHOIDG_00729	contig-100_397	3518	4337
AJHHOIDG_00730	contig-100_397	4497	4668
AJHHOIDG_00731	contig-100_397	4924	5650
AJHHOIDG_00732	contig-100_397	5921	6146
AJHHOIDG_00733	contig-100_397	6142	6781
AJHHOIDG_00734	contig-100_397	6916	7357
AJHHOIDG_00735	contig-100_397	7878	10698
AJHHOIDG_00736	contig-100_397	10875	12927
AJHHOIDG_00737	contig-100_397	13137	13566
AJHHOIDG_00738	contig-100_397	13825	15730
AJHHOIDG_00739	contig-100_397	16449	18123
AJHHOIDG_00740	contig-100_397	18469	20974
AJHHOIDG_00741	contig-100_397	21465	23355
AJHHOIDG_00742	contig-100_397	23875	24907
AJHHOIDG_00743	contig-100_397	24963	26460
AJHHOIDG_00744	contig-100_397	26480	27449
AJHHOIDG_00745	contig-100_397	27580	28534
AJHHOIDG_00746	contig-100_397	28878	30630
AJHHOIDG_00747	contig-100_397	30721	32899
AJHHOIDG_00748	contig-100_397	33319	34648
AJHHOIDG_00749	contig-100_406	155	2048
AJHHOIDG_00750	contig-100_406	2381	2681
AJHHOIDG_00751	contig-100_406	2885	3380
AJHHOIDG_00752	contig-100_406	3551	4385
AJHHOIDG_00753	contig-100_406	4680	5562
AJHHOIDG_00754	contig-100_406	5813	6740
AJHHOIDG_00755	contig-100_406	6767	8321
AJHHOIDG_00756	contig-100_406	8613	9864
AJHHOIDG_00757	contig-100_406	10112	10841
AJHHOIDG_00758	contig-100_406	11265	11679
AJHHOIDG_00759	contig-100_406	11675	12416
AJHHOIDG_00760	contig-100_406	12647	14687
AJHHOIDG_00761	contig-100_406	14987	15422
AJHHOIDG_00762	contig-100_406	15697	15898
AJHHOIDG_00763	contig-100_406	16489	16711
AJHHOIDG_00764	contig-100_406	16875	17736
AJHHOIDG_00765	contig-100_406	17881	18436
AJHHOIDG_00766	contig-100_406	18451	18586
AJHHOIDG_00767	contig-100_406	18738	20178
AJHHOIDG_00768	contig-100_406	20353	21292
AJHHOIDG_00769	contig-100_406	21438	22089
AJHHOIDG_00770	contig-100_406	22264	23017
AJHHOIDG_00771	contig-100_406	22994	24134
AJHHOIDG_00772	contig-100_406	24199	24589
AJHHOIDG_00773	contig-100_406	24711	25872
AJHHOIDG_00774	contig-100_406	26092	26734
AJHHOIDG_00775	contig-100_406	26867	27389
AJHHOIDG_00776	contig-100_406	27722	29114
AJHHOIDG_00777	contig-100_406	29193	30009
AJHHOIDG_00778	contig-100_406	30249	30384
AJHHOIDG_00779	contig-100_406	30578	31253
AJHHOIDG_00780	contig-100_406	31249	32320
AJHHOIDG_00781	contig-100_406	32417	33788
AJHHOIDG_00782	contig-100_406	33784	34456
AJHHOIDG_00783	contig-100_419	158	404
AJHHOIDG_00784	contig-100_419	734	950
AJHHOIDG_00785	contig-100_419	1198	1759
AJHHOIDG_00786	contig-100_419	2862	3747
AJHHOIDG_00787	contig-100_419	4151	4910
AJHHOIDG_00788	contig-100_419	5030	5624
AJHHOIDG_00789	contig-100_419	5620	5809
AJHHOIDG_00790	contig-100_419	5924	7118
AJHHOIDG_00791	contig-100_419	7904	8945
AJHHOIDG_00792	contig-100_419	8934	10218
AJHHOIDG_00793	contig-100_419	10573	10756
AJHHOIDG_00794	contig-100_419	10832	11096
AJHHOIDG_00795	contig-100_419	11602	12070
AJHHOIDG_00796	contig-100_419	12175	18229
AJHHOIDG_00797	contig-100_419	18641	19049
AJHHOIDG_00798	contig-100_419	19687	20404
AJHHOIDG_00799	contig-100_419	20490	21105
AJHHOIDG_00800	contig-100_419	21464	22760
AJHHOIDG_00801	contig-100_419	22749	23523
AJHHOIDG_00802	contig-100_419	24041	24878
AJHHOIDG_00803	contig-100_419	25425	26319
AJHHOIDG_00804	contig-100_419	26879	27998
AJHHOIDG_00805	contig-100_419	28001	29426
AJHHOIDG_00806	contig-100_419	29661	30801
AJHHOIDG_00807	contig-100_419	30793	31855
AJHHOIDG_00808	contig-100_419	32395	32806
AJHHOIDG_00809	contig-100_419	33215	33329
AJHHOIDG_00810	contig-100_438	489	1203
AJHHOIDG_00811	contig-100_438	1233	1446
AJHHOIDG_00812	contig-100_438	1510	2035
AJHHOIDG_00813	contig-100_438	2021	2564
AJHHOIDG_00814	contig-100_438	2603	4136
AJHHOIDG_00815	contig-100_438	4150	5074
AJHHOIDG_00816	contig-100_438	5115	6567
AJHHOIDG_00817	contig-100_438	6578	7004
AJHHOIDG_00818	contig-100_438	7222	7495
AJHHOIDG_00819	contig-100_438	7537	8863
AJHHOIDG_00820	contig-100_438	9029	10019
AJHHOIDG_00821	contig-100_438	10035	10221
AJHHOIDG_00822	contig-100_438	10416	10707
AJHHOIDG_00823	contig-100_438	10687	10909
AJHHOIDG_00824	contig-100_438	11014	12217
AJHHOIDG_00825	contig-100_438	12703	13735
AJHHOIDG_00826	contig-100_438	13724	14426
AJHHOIDG_00827	contig-100_438	14464	15283
AJHHOIDG_00828	contig-100_438	15885	16680
AJHHOIDG_00829	contig-100_438	16692	18006
AJHHOIDG_00830	contig-100_438	17977	19216
AJHHOIDG_00831	contig-100_438	19202	19682
AJHHOIDG_00832	contig-100_438	19715	21158
AJHHOIDG_00833	contig-100_438	21233	22376
AJHHOIDG_00834	contig-100_438	22447	23062
AJHHOIDG_00835	contig-100_438	23155	23863
AJHHOIDG_00836	contig-100_438	23928	24456
AJHHOIDG_00837	contig-100_438	24482	25145
AJHHOIDG_00838	contig-100_438	25284	25545
AJHHOIDG_00839	contig-100_438	25545	25833
AJHHOIDG_00840	contig-100_438	25838	26018
AJHHOIDG_00841	contig-100_438	26116	26659
AJHHOIDG_00842	contig-100_438	26670	26982
AJHHOIDG_00843	contig-100_438	26974	27670
AJHHOIDG_00844	contig-100_438	27669	28341
AJHHOIDG_00845	contig-100_438	28327	29206
AJHHOIDG_00846	contig-100_438	29202	30480
AJHHOIDG_00847	contig-100_438	30493	30871
AJHHOIDG_00848	contig-100_438	30857	31184
AJHHOIDG_00849	contig-100_438	31185	31431
AJHHOIDG_00850	contig-100_438	31423	31870
AJHHOIDG_00851	contig-100_438	31888	32458
AJHHOIDG_00852	contig-100_438	32470	32629
AJHHOIDG_00853	contig-100_446	48	381
AJHHOIDG_00854	contig-100_446	370	1231
AJHHOIDG_00855	contig-100_446	1695	2448
AJHHOIDG_00856	contig-100_446	2685	6054
AJHHOIDG_00857	contig-100_446	6056	6959
AJHHOIDG_00858	contig-100_446	6951	7275
AJHHOIDG_00859	contig-100_446	9724	9985
AJHHOIDG_00860	contig-100_446	10906	11476
AJHHOIDG_00861	contig-100_446	12835	12925
AJHHOIDG_00862	contig-100_446	13126	13711
AJHHOIDG_00863	contig-100_446	13713	14292
AJHHOIDG_00864	contig-100_446	14371	18025
AJHHOIDG_00865	contig-100_446	18178	18592
AJHHOIDG_00866	contig-100_446	18591	21756
AJHHOIDG_00867	contig-100_446	21906	24429
AJHHOIDG_00868	contig-100_446	25412	25898
AJHHOIDG_00869	contig-100_446	25919	26240
AJHHOIDG_00870	contig-100_446	26841	28332
AJHHOIDG_00871	contig-100_446	28520	29390
AJHHOIDG_00872	contig-100_446	29508	30297
AJHHOIDG_00873	contig-100_446	30293	31502
AJHHOIDG_00874	contig-100_470	261	1752
AJHHOIDG_00875	contig-100_470	1875	3012
AJHHOIDG_00876	contig-100_470	3101	4472
AJHHOIDG_00877	contig-100_470	4764	5373
AJHHOIDG_00878	contig-100_470	5451	5730
AJHHOIDG_00879	contig-100_470	5838	7176
AJHHOIDG_00880	contig-100_470	7461	9546
AJHHOIDG_00881	contig-100_470	9843	10521
AJHHOIDG_00882	contig-100_470	10974	11838
AJHHOIDG_00883	contig-100_470	12050	12992
AJHHOIDG_00884	contig-100_470	13200	13488
AJHHOIDG_00885	contig-100_470	13662	14733
AJHHOIDG_00886	contig-100_470	14788	15556
AJHHOIDG_00887	contig-100_470	15548	16343
AJHHOIDG_00888	contig-100_470	16339	17671
AJHHOIDG_00889	contig-100_470	17670	18063
AJHHOIDG_00890	contig-100_470	18078	19056
AJHHOIDG_00891	contig-100_470	19504	20608
AJHHOIDG_00892	contig-100_470	20797	22531
AJHHOIDG_00893	contig-100_470	22623	24048
AJHHOIDG_00894	contig-100_470	24437	25817
AJHHOIDG_00895	contig-100_470	26038	26254
AJHHOIDG_00896	contig-100_470	26482	26878
AJHHOIDG_00897	contig-100_470	26892	27336
AJHHOIDG_00898	contig-100_470	27676	28417
AJHHOIDG_00899	contig-100_470	28542	29313
AJHHOIDG_00900	contig-100_470	29309	30056
AJHHOIDG_00901	contig-100_470	30064	30715
AJHHOIDG_00902	contig-100_471	79	559
AJHHOIDG_00903	contig-100_471	705	1554
AJHHOIDG_00904	contig-100_471	1938	3267
AJHHOIDG_00905	contig-100_471	3457	3691
AJHHOIDG_00906	contig-100_471	4240	4771
AJHHOIDG_00907	contig-100_471	5246	6194
AJHHOIDG_00908	contig-100_471	6267	6666
AJHHOIDG_00909	contig-100_471	6684	7011
AJHHOIDG_00910	contig-100_471	7174	8164
AJHHOIDG_00911	contig-100_471	8735	9746
AJHHOIDG_00912	contig-100_471	9758	10502
AJHHOIDG_00913	contig-100_471	10513	11185
AJHHOIDG_00914	contig-100_471	11292	12003
AJHHOIDG_00915	contig-100_471	12020	12881
AJHHOIDG_00916	contig-100_471	12894	13467
AJHHOIDG_00917	contig-100_471	13597	13828
AJHHOIDG_00918	contig-100_471	14069	14882
AJHHOIDG_00919	contig-100_471	14923	15457
AJHHOIDG_00920	contig-100_471	16670	16919
AJHHOIDG_00921	contig-100_471	16902	18642
AJHHOIDG_00922	contig-100_471	18883	20008
AJHHOIDG_00923	contig-100_471	20071	20200
AJHHOIDG_00924	contig-100_471	20320	20593
AJHHOIDG_00925	contig-100_471	20715	21459
AJHHOIDG_00926	contig-100_471	21757	23692
AJHHOIDG_00927	contig-100_471	23874	24564
AJHHOIDG_00928	contig-100_471	24620	26456
AJHHOIDG_00929	contig-100_471	26620	27079
AJHHOIDG_00930	contig-100_471	27349	27550
AJHHOIDG_00931	contig-100_471	27853	28183
AJHHOIDG_00932	contig-100_471	28236	28767
AJHHOIDG_00933	contig-100_471	28769	30269
AJHHOIDG_00935	contig-100_491	596	1361
AJHHOIDG_00936	contig-100_491	1443	2619
AJHHOIDG_00937	contig-100_491	2605	3271
AJHHOIDG_00938	contig-100_491	3257	4082
AJHHOIDG_00939	contig-100_491	4098	4905
AJHHOIDG_00940	contig-100_491	5126	6419
AJHHOIDG_00941	contig-100_491	6934	7318
AJHHOIDG_00942	contig-100_491	7567	8977
AJHHOIDG_00943	contig-100_491	9243	9696
AJHHOIDG_00944	contig-100_491	9744	11778
AJHHOIDG_00945	contig-100_491	12054	12294
AJHHOIDG_00946	contig-100_491	12342	12894
AJHHOIDG_00947	contig-100_491	12972	13272
AJHHOIDG_00948	contig-100_491	13514	15989
AJHHOIDG_00949	contig-100_491	16043	17996
AJHHOIDG_00950	contig-100_491	18026	19151
AJHHOIDG_00951	contig-100_491	19150	19387
AJHHOIDG_00952	contig-100_491	19683	20823
AJHHOIDG_00953	contig-100_491	20993	22358
AJHHOIDG_00954	contig-100_491	22887	23028
AJHHOIDG_00955	contig-100_491	23161	23515
AJHHOIDG_00956	contig-100_491	23518	24349
AJHHOIDG_00957	contig-100_491	24596	25394
AJHHOIDG_00958	contig-100_491	25647	27039
AJHHOIDG_00959	contig-100_491	27191	29099
AJHHOIDG_00960	contig-100_491	29247	29703
AJHHOIDG_02092	contig-100_4931	442	1144
AJHHOIDG_02093	contig-100_4931	1197	1827
AJHHOIDG_02094	contig-100_4973	28	1204
AJHHOIDG_02095	contig-100_4973	1203	1926
AJHHOIDG_00961	contig-100_508	178	682
AJHHOIDG_00962	contig-100_508	997	1600
AJHHOIDG_00963	contig-100_508	1919	3350
AJHHOIDG_00964	contig-100_508	3365	3692
AJHHOIDG_00965	contig-100_508	3758	4244
AJHHOIDG_00966	contig-100_508	4681	5266
AJHHOIDG_00967	contig-100_508	5705	6107
AJHHOIDG_00968	contig-100_508	6278	7151
AJHHOIDG_00969	contig-100_508	7277	8297
AJHHOIDG_00970	contig-100_508	8504	9848
AJHHOIDG_00971	contig-100_508	10229	10646
AJHHOIDG_00972	contig-100_508	11001	11640
AJHHOIDG_00973	contig-100_508	12034	12451
AJHHOIDG_00974	contig-100_508	12646	13342
AJHHOIDG_00975	contig-100_508	13857	15336
AJHHOIDG_00976	contig-100_508	15338	16859
AJHHOIDG_00977	contig-100_508	16944	17325
AJHHOIDG_00978	contig-100_508	17474	18104
AJHHOIDG_00979	contig-100_508	18361	19849
AJHHOIDG_00980	contig-100_508	20128	21163
AJHHOIDG_00981	contig-100_508	21496	22285
AJHHOIDG_00982	contig-100_508	22431	22713
AJHHOIDG_00983	contig-100_508	22930	23272
AJHHOIDG_00984	contig-100_508	23791	26581
AJHHOIDG_00985	contig-100_508	27063	28161
AJHHOIDG_00986	contig-100_508	28176	28701
AJHHOIDG_02096	contig-100_5208	354	1632
AJHHOIDG_00987	contig-100_531	258	1185
AJHHOIDG_00988	contig-100_531	1510	1948
AJHHOIDG_00989	contig-100_531	1947	3363
AJHHOIDG_00990	contig-100_531	3716	5912
AJHHOIDG_00991	contig-100_531	5928	6507
AJHHOIDG_00992	contig-100_531	6567	7299
AJHHOIDG_00993	contig-100_531	7468	7921
AJHHOIDG_00994	contig-100_531	8314	9280
AJHHOIDG_00995	contig-100_531	9515	10235
AJHHOIDG_00996	contig-100_531	10255	10852
AJHHOIDG_00997	contig-100_531	11001	12474
AJHHOIDG_00998	contig-100_531	12714	13086
AJHHOIDG_00999	contig-100_531	13366	14032
AJHHOIDG_01000	contig-100_531	14052	14946
AJHHOIDG_01001	contig-100_531	15075	15690
AJHHOIDG_01002	contig-100_531	15807	16341
AJHHOIDG_01003	contig-100_531	16484	17324
AJHHOIDG_01004	contig-100_531	17598	19587
AJHHOIDG_01005	contig-100_531	20211	21165
AJHHOIDG_01006	contig-100_531	21398	22454
AJHHOIDG_01007	contig-100_531	22584	23712
AJHHOIDG_01008	contig-100_531	24178	24340
AJHHOIDG_01009	contig-100_531	24468	24987
AJHHOIDG_01010	contig-100_531	25073	25907
AJHHOIDG_01011	contig-100_531	26208	26688
AJHHOIDG_01012	contig-100_541	87	1482
AJHHOIDG_01013	contig-100_541	1554	3189
AJHHOIDG_01014	contig-100_541	3700	4891
AJHHOIDG_01015	contig-100_541	5621	6929
AJHHOIDG_01016	contig-100_541	7207	7615
AJHHOIDG_01017	contig-100_541	7930	9124
AJHHOIDG_01018	contig-100_541	9479	10694
AJHHOIDG_01019	contig-100_541	10879	11629
AJHHOIDG_01020	contig-100_541	12040	12835
AJHHOIDG_01021	contig-100_541	12965	14294
AJHHOIDG_01022	contig-100_541	14528	14936
AJHHOIDG_01023	contig-100_541	15222	16227
AJHHOIDG_01024	contig-100_541	16226	16949
AJHHOIDG_01025	contig-100_541	17206	17770
AJHHOIDG_01026	contig-100_541	18451	19891
AJHHOIDG_01027	contig-100_541	19892	20642
AJHHOIDG_01028	contig-100_541	21405	21531
AJHHOIDG_01029	contig-100_541	22075	22432
AJHHOIDG_01030	contig-100_541	22565	23084
AJHHOIDG_01031	contig-100_541	23187	23814
AJHHOIDG_01032	contig-100_541	23862	24408
AJHHOIDG_01033	contig-100_541	25071	25500
AJHHOIDG_01034	contig-100_541	26042	26891
AJHHOIDG_01035	contig-100_544	403	1114
AJHHOIDG_01036	contig-100_544	1660	3217
AJHHOIDG_01037	contig-100_544	3490	4432
AJHHOIDG_01038	contig-100_544	4713	5217
AJHHOIDG_01039	contig-100_544	5508	6069
AJHHOIDG_01040	contig-100_544	6142	7009
AJHHOIDG_01041	contig-100_544	7302	9597
AJHHOIDG_01042	contig-100_544	9940	10594
AJHHOIDG_01043	contig-100_544	10868	12704
AJHHOIDG_01044	contig-100_544	12703	13282
AJHHOIDG_01045	contig-100_544	13437	14868
AJHHOIDG_01046	contig-100_544	14880	15897
AJHHOIDG_01047	contig-100_544	16110	17019
AJHHOIDG_01048	contig-100_544	17098	17764
AJHHOIDG_01049	contig-100_544	18007	18823
AJHHOIDG_01050	contig-100_544	18963	19599
AJHHOIDG_01051	contig-100_544	19735	22387
AJHHOIDG_01052	contig-100_544	22717	23410
AJHHOIDG_01053	contig-100_544	23523	24162
AJHHOIDG_01054	contig-100_544	24524	24881
AJHHOIDG_01055	contig-100_544	24902	25151
AJHHOIDG_01056	contig-100_544	25260	26370
AJHHOIDG_01057	contig-100_544	26369	26729
AJHHOIDG_01058	contig-100_552	411	1803
AJHHOIDG_01059	contig-100_552	1907	3365
AJHHOIDG_01060	contig-100_552	3809	5174
AJHHOIDG_01061	contig-100_552	5643	6201
AJHHOIDG_01062	contig-100_552	6469	7615
AJHHOIDG_01063	contig-100_552	7678	8479
AJHHOIDG_01064	contig-100_552	8763	9375
AJHHOIDG_01065	contig-100_552	9687	13959
AJHHOIDG_01066	contig-100_552	14081	14447
AJHHOIDG_01067	contig-100_552	14558	15317
AJHHOIDG_01068	contig-100_552	15556	16210
AJHHOIDG_01069	contig-100_552	16330	17206
AJHHOIDG_01070	contig-100_552	17424	18252
AJHHOIDG_01071	contig-100_552	18546	20295
AJHHOIDG_01072	contig-100_552	21134	21320
AJHHOIDG_01073	contig-100_552	21767	21941
AJHHOIDG_01074	contig-100_552	21998	23609
AJHHOIDG_01075	contig-100_552	23782	25093
AJHHOIDG_01076	contig-100_552	25191	26232
AJHHOIDG_01077	contig-100_556	188	347
AJHHOIDG_01078	contig-100_556	359	896
AJHHOIDG_01079	contig-100_556	903	1230
AJHHOIDG_01080	contig-100_556	1226	1646
AJHHOIDG_01081	contig-100_556	1919	3182
AJHHOIDG_01082	contig-100_556	3171	3957
AJHHOIDG_01083	contig-100_556	4022	4628
AJHHOIDG_01084	contig-100_556	4630	5350
AJHHOIDG_01085	contig-100_556	5346	6723
AJHHOIDG_01086	contig-100_556	6719	7202
AJHHOIDG_01087	contig-100_556	7436	7550
AJHHOIDG_01088	contig-100_556	7589	7871
AJHHOIDG_01089	contig-100_556	7885	8641
AJHHOIDG_01090	contig-100_556	8686	8911
AJHHOIDG_01091	contig-100_556	9083	9743
AJHHOIDG_01092	contig-100_556	9827	10091
AJHHOIDG_01093	contig-100_556	10113	10749
AJHHOIDG_01094	contig-100_556	10905	12096
AJHHOIDG_01095	contig-100_556	12467	13304
AJHHOIDG_01096	contig-100_556	14433	15411
AJHHOIDG_01097	contig-100_556	15485	15755
AJHHOIDG_01098	contig-100_556	15818	16976
AJHHOIDG_01099	contig-100_556	17299	17677
AJHHOIDG_01100	contig-100_556	17870	18908
AJHHOIDG_01101	contig-100_556	18919	19564
AJHHOIDG_01102	contig-100_556	19683	21057
AJHHOIDG_01103	contig-100_556	21118	22021
AJHHOIDG_01104	contig-100_556	22017	22827
AJHHOIDG_01105	contig-100_556	22835	23525
AJHHOIDG_01106	contig-100_556	23668	24286
AJHHOIDG_01107	contig-100_556	24394	25027
AJHHOIDG_01108	contig-100_556	25254	26352
AJHHOIDG_02097	contig-100_5595	350	674
AJHHOIDG_02098	contig-100_5595	678	1827
AJHHOIDG_01109	contig-100_571	148	1621
AJHHOIDG_01110	contig-100_571	1824	3237
AJHHOIDG_01111	contig-100_571	3601	4630
AJHHOIDG_01112	contig-100_571	4714	5248
AJHHOIDG_01113	contig-100_571	5587	6244
AJHHOIDG_01114	contig-100_571	6386	6623
AJHHOIDG_01115	contig-100_571	6646	7372
AJHHOIDG_01116	contig-100_571	7377	8199
AJHHOIDG_01117	contig-100_571	8176	9169
AJHHOIDG_01118	contig-100_571	9202	9868
AJHHOIDG_01119	contig-100_571	10103	11378
AJHHOIDG_01120	contig-100_571	11389	12133
AJHHOIDG_01121	contig-100_571	12148	12925
AJHHOIDG_01122	contig-100_571	13014	13377
AJHHOIDG_01123	contig-100_571	13559	14276
AJHHOIDG_01124	contig-100_571	14395	15130
AJHHOIDG_01125	contig-100_571	15447	16098
AJHHOIDG_01126	contig-100_571	16378	17518
AJHHOIDG_01127	contig-100_571	17533	18061
AJHHOIDG_01128	contig-100_571	18583	19387
AJHHOIDG_01129	contig-100_571	19408	21259
AJHHOIDG_01130	contig-100_571	21259	21763
AJHHOIDG_01131	contig-100_571	21759	22338
AJHHOIDG_01132	contig-100_571	22371	23385
AJHHOIDG_01133	contig-100_571	23401	23776
AJHHOIDG_01134	contig-100_571	23907	25056
AJHHOIDG_01135	contig-100_571	25267	25690
AJHHOIDG_01136	contig-100_586	468	2892
AJHHOIDG_01137	contig-100_586	3136	3649
AJHHOIDG_01139	contig-100_586	4207	4384
AJHHOIDG_01140	contig-100_586	4492	4711
AJHHOIDG_01141	contig-100_586	4765	5398
AJHHOIDG_01142	contig-100_586	6071	7436
AJHHOIDG_01143	contig-100_586	7428	8394
AJHHOIDG_01144	contig-100_586	8411	9359
AJHHOIDG_01145	contig-100_586	9373	9544
AJHHOIDG_01146	contig-100_586	9565	10696
AJHHOIDG_01147	contig-100_586	10697	11393
AJHHOIDG_01148	contig-100_586	11438	12038
AJHHOIDG_01149	contig-100_586	12021	13533
AJHHOIDG_01150	contig-100_586	13545	14670
AJHHOIDG_01151	contig-100_586	15155	16286
AJHHOIDG_01152	contig-100_586	16827	17487
AJHHOIDG_01153	contig-100_586	17512	19867
AJHHOIDG_01154	contig-100_586	20341	21532
AJHHOIDG_01155	contig-100_586	21820	22465
AJHHOIDG_01156	contig-100_586	22570	22966
AJHHOIDG_01157	contig-100_586	23095	23806
AJHHOIDG_01158	contig-100_586	24107	25073
AJHHOIDG_01159	contig-100_591	377	860
AJHHOIDG_01160	contig-100_591	1122	1599
AJHHOIDG_01161	contig-100_591	1600	1918
AJHHOIDG_01162	contig-100_591	2022	2868
AJHHOIDG_01163	contig-100_591	2888	3461
AJHHOIDG_01164	contig-100_591	3588	5619
AJHHOIDG_01165	contig-100_591	5772	6552
AJHHOIDG_01166	contig-100_591	6544	7129
AJHHOIDG_01167	contig-100_591	7257	8136
AJHHOIDG_01168	contig-100_591	8254	8512
AJHHOIDG_01169	contig-100_591	8992	9823
AJHHOIDG_01170	contig-100_591	9842	11000
AJHHOIDG_01171	contig-100_591	11061	12345
AJHHOIDG_01172	contig-100_591	12929	13226
AJHHOIDG_01173	contig-100_591	13323	14703
AJHHOIDG_01174	contig-100_591	14851	15829
AJHHOIDG_01175	contig-100_591	16195	17125
AJHHOIDG_01176	contig-100_591	17497	17920
AJHHOIDG_01177	contig-100_591	18110	19106
AJHHOIDG_01178	contig-100_591	19324	19798
AJHHOIDG_01179	contig-100_591	19794	21147
AJHHOIDG_01180	contig-100_591	21301	21748
AJHHOIDG_01181	contig-100_591	21869	22517
AJHHOIDG_01182	contig-100_591	22891	24490
AJHHOIDG_01183	contig-100_610	242	1151
AJHHOIDG_01184	contig-100_610	1304	3749
AJHHOIDG_01185	contig-100_610	4091	4841
AJHHOIDG_01186	contig-100_610	5059	5878
AJHHOIDG_01187	contig-100_610	5980	6265
AJHHOIDG_01188	contig-100_610	6261	6612
AJHHOIDG_01189	contig-100_610	6831	7512
AJHHOIDG_01190	contig-100_610	7693	8641
AJHHOIDG_01191	contig-100_610	9008	9488
AJHHOIDG_01192	contig-100_610	10155	11955
AJHHOIDG_01193	contig-100_610	12126	12747
AJHHOIDG_01194	contig-100_610	12736	13078
AJHHOIDG_01195	contig-100_610	13207	13516
AJHHOIDG_01196	contig-100_610	13966	14383
AJHHOIDG_01197	contig-100_610	14503	15892
AJHHOIDG_01198	contig-100_610	16376	17297
AJHHOIDG_01199	contig-100_610	17286	18906
AJHHOIDG_01200	contig-100_610	19028	19676
AJHHOIDG_01201	contig-100_610	20114	22769
AJHHOIDG_01202	contig-100_610	22779	23484
AJHHOIDG_01203	contig-100_630	333	1737
AJHHOIDG_01204	contig-100_630	1973	2630
AJHHOIDG_01205	contig-100_630	2863	3187
AJHHOIDG_01206	contig-100_630	3186	3681
AJHHOIDG_01207	contig-100_630	3700	5095
AJHHOIDG_01208	contig-100_630	5316	6567
AJHHOIDG_01209	contig-100_630	6802	7759
AJHHOIDG_01210	contig-100_630	7783	8500
AJHHOIDG_01211	contig-100_630	8502	9438
AJHHOIDG_01212	contig-100_630	9472	9841
AJHHOIDG_01213	contig-100_630	10226	10538
AJHHOIDG_01216	contig-100_630	11494	12796
AJHHOIDG_01217	contig-100_630	12982	13606
AJHHOIDG_01218	contig-100_630	13692	13935
AJHHOIDG_01219	contig-100_630	14020	15409
AJHHOIDG_01220	contig-100_630	15405	15999
AJHHOIDG_01221	contig-100_630	16002	16773
AJHHOIDG_01222	contig-100_630	16772	17423
AJHHOIDG_01223	contig-100_630	17633	17945
AJHHOIDG_01224	contig-100_630	18181	18835
AJHHOIDG_01225	contig-100_630	19178	19685
AJHHOIDG_01226	contig-100_630	19713	20706
AJHHOIDG_01227	contig-100_630	21066	21654
AJHHOIDG_01228	contig-100_630	22911	23283
AJHHOIDG_01229	contig-100_633	323	1301
AJHHOIDG_01230	contig-100_633	1680	1863
AJHHOIDG_01231	contig-100_633	2099	2651
AJHHOIDG_01232	contig-100_633	2791	3754
AJHHOIDG_01233	contig-100_633	3902	4328
AJHHOIDG_01234	contig-100_633	4493	5192
AJHHOIDG_01235	contig-100_633	5691	6246
AJHHOIDG_01236	contig-100_633	6399	6768
AJHHOIDG_01237	contig-100_633	7110	7797
AJHHOIDG_01238	contig-100_633	8326	11014
AJHHOIDG_01239	contig-100_633	11220	11586
AJHHOIDG_01240	contig-100_633	11823	12813
AJHHOIDG_01241	contig-100_633	12933	15105
AJHHOIDG_01242	contig-100_633	15434	15662
AJHHOIDG_01243	contig-100_633	15970	16576
AJHHOIDG_01244	contig-100_633	16828	17167
AJHHOIDG_01245	contig-100_633	17290	18139
AJHHOIDG_01246	contig-100_633	18165	18672
AJHHOIDG_01247	contig-100_633	18838	19483
AJHHOIDG_01248	contig-100_633	19856	20810
AJHHOIDG_01249	contig-100_633	21493	23221
AJHHOIDG_01250	contig-100_634	258	687
AJHHOIDG_01251	contig-100_634	697	1555
AJHHOIDG_01252	contig-100_634	2284	3454
AJHHOIDG_01253	contig-100_634	3624	4098
AJHHOIDG_01254	contig-100_634	4161	4788
AJHHOIDG_01255	contig-100_634	4997	5234
AJHHOIDG_01256	contig-100_634	5282	5612
AJHHOIDG_01257	contig-100_634	5786	6407
AJHHOIDG_01258	contig-100_634	6433	6781
AJHHOIDG_01259	contig-100_634	7100	7544
AJHHOIDG_01260	contig-100_634	7642	7963
AJHHOIDG_01261	contig-100_634	7962	8382
AJHHOIDG_01262	contig-100_634	8456	9200
AJHHOIDG_01263	contig-100_634	9411	10047
AJHHOIDG_01264	contig-100_634	10397	10949
AJHHOIDG_01265	contig-100_634	11444	12758
AJHHOIDG_01266	contig-100_634	12880	13432
AJHHOIDG_01267	contig-100_634	13657	14659
AJHHOIDG_01268	contig-100_634	14845	15130
AJHHOIDG_01269	contig-100_634	15280	15823
AJHHOIDG_01270	contig-100_634	15839	17054
