GeneID	ContigID	Start	End
OEABDKPE_00244	contig-100_64	85905	86019
OEABDKPE_00245	contig-100_64	86022	86388
OEABDKPE_00246	contig-100_64	86397	86790
OEABDKPE_00247	contig-100_64	86820	87447
OEABDKPE_00248	contig-100_64	87461	88475
OEABDKPE_00249	contig-100_64	88478	88832
OEABDKPE_00250	contig-100_64	88941	89841
OEABDKPE_00251	contig-100_64	89850	91131
OEABDKPE_00252	contig-100_64	91127	92195
OEABDKPE_00253	contig-100_64	92191	93031
OEABDKPE_00254	contig-100_64	93023	93866
OEABDKPE_00255	contig-100_64	93862	94444
OEABDKPE_00256	contig-100_64	94450	95182
OEABDKPE_00257	contig-100_64	95166	96114
OEABDKPE_00258	contig-100_64	96114	96882
OEABDKPE_00259	contig-100_64	96893	97520
OEABDKPE_00260	contig-100_64	97737	98442
OEABDKPE_00261	contig-100_64	98596	101038
OEABDKPE_00262	contig-100_64	101203	101785
OEABDKPE_00263	contig-100_64	101913	103155
OEABDKPE_00264	contig-100_64	103271	103547
OEABDKPE_00265	contig-100_64	103533	104073
OEABDKPE_00266	contig-100_64	104056	105340
OEABDKPE_00267	contig-100_64	105340	105646
OEABDKPE_00268	contig-100_64	105642	106722
OEABDKPE_00269	contig-100_64	106718	107567
OEABDKPE_00270	contig-100_64	107568	109473
OEABDKPE_00271	contig-100_64	109462	110575
OEABDKPE_00272	contig-100_64	110571	111294
OEABDKPE_00273	contig-100_64	111293	112121
OEABDKPE_00274	contig-100_64	112122	112716
OEABDKPE_00275	contig-100_64	112759	113281
OEABDKPE_00276	contig-100_64	113308	113848
OEABDKPE_00277	contig-100_64	113964	114849
OEABDKPE_00278	contig-100_64	114907	115744
OEABDKPE_00279	contig-100_64	115816	116506
OEABDKPE_00280	contig-100_64	116514	117822
OEABDKPE_00281	contig-100_64	117811	118498
OEABDKPE_00282	contig-100_64	118499	118925
OEABDKPE_00283	contig-100_64	118987	119740
OEABDKPE_00284	contig-100_64	119828	120857
OEABDKPE_00285	contig-100_64	120846	121698
OEABDKPE_00286	contig-100_64	122078	122948
OEABDKPE_00287	contig-100_64	122941	123562
OEABDKPE_00288	contig-100_64	123575	124919
OEABDKPE_00290	contig-100_64	125060	125693
OEABDKPE_00292	contig-100_64	125900	126542
OEABDKPE_00293	contig-100_64	126538	127882
OEABDKPE_00294	contig-100_64	127971	128589
OEABDKPE_00295	contig-100_64	128646	129306
OEABDKPE_00296	contig-100_64	129324	130737
OEABDKPE_00297	contig-100_65	123	864
OEABDKPE_00298	contig-100_65	860	2018
OEABDKPE_00299	contig-100_65	2024	2558
OEABDKPE_00300	contig-100_65	2560	4960
OEABDKPE_00301	contig-100_65	5016	5457
OEABDKPE_00302	contig-100_65	5466	6783
OEABDKPE_00303	contig-100_65	6785	7856
OEABDKPE_00304	contig-100_65	7975	10330
OEABDKPE_00305	contig-100_65	10333	12133
OEABDKPE_00306	contig-100_65	12260	13652
OEABDKPE_00307	contig-100_65	13695	14073
OEABDKPE_00308	contig-100_65	14618	14975
OEABDKPE_00309	contig-100_65	16653	16974
OEABDKPE_00310	contig-100_65	16988	17312
OEABDKPE_00311	contig-100_65	17325	17871
OEABDKPE_00312	contig-100_65	17930	18926
OEABDKPE_00313	contig-100_65	18927	20130
OEABDKPE_00314	contig-100_65	20126	20807
OEABDKPE_00315	contig-100_65	20809	22444
OEABDKPE_00316	contig-100_65	22571	23120
OEABDKPE_00317	contig-100_65	23133	23826
OEABDKPE_00318	contig-100_65	23822	24533
OEABDKPE_00319	contig-100_65	24525	24933
OEABDKPE_00320	contig-100_65	25560	25812
OEABDKPE_00321	contig-100_65	26107	26599
OEABDKPE_00322	contig-100_65	26599	27292
OEABDKPE_00323	contig-100_65	27293	27611
OEABDKPE_00324	contig-100_65	27696	28821
OEABDKPE_00325	contig-100_65	28798	29620
OEABDKPE_00326	contig-100_65	29717	30356
OEABDKPE_00327	contig-100_65	30366	31071
OEABDKPE_00328	contig-100_65	31054	31450
OEABDKPE_00329	contig-100_65	31442	32102
OEABDKPE_00330	contig-100_65	32160	33207
OEABDKPE_00331	contig-100_65	33206	33572
OEABDKPE_00332	contig-100_65	33632	33839
OEABDKPE_00333	contig-100_65	33881	34316
OEABDKPE_00334	contig-100_65	34327	36157
OEABDKPE_00335	contig-100_65	36156	36906
OEABDKPE_00336	contig-100_65	36890	37643
OEABDKPE_00337	contig-100_65	37639	38800
OEABDKPE_00338	contig-100_65	38796	40311
OEABDKPE_00339	contig-100_65	40303	40633
OEABDKPE_00340	contig-100_65	40613	42005
OEABDKPE_00341	contig-100_65	41976	42273
OEABDKPE_00342	contig-100_65	42305	45860
OEABDKPE_00343	contig-100_65	45977	46622
OEABDKPE_00344	contig-100_65	46625	47612
OEABDKPE_00345	contig-100_65	47866	48256
OEABDKPE_00346	contig-100_65	48258	48684
OEABDKPE_00347	contig-100_65	48897	51642
OEABDKPE_00348	contig-100_65	51638	54026
OEABDKPE_00349	contig-100_65	54025	54538
OEABDKPE_00350	contig-100_65	54538	55114
OEABDKPE_00351	contig-100_65	55110	55212
OEABDKPE_00352	contig-100_65	55214	55427
OEABDKPE_00353	contig-100_65	55426	56305
OEABDKPE_00354	contig-100_65	56304	56508
OEABDKPE_00355	contig-100_65	56516	57182
OEABDKPE_00356	contig-100_65	57193	58660
OEABDKPE_00357	contig-100_65	58776	59439
OEABDKPE_00358	contig-100_65	59435	60554
OEABDKPE_00359	contig-100_65	60550	61102
OEABDKPE_00360	contig-100_65	61163	61679
OEABDKPE_00361	contig-100_65	61675	62098
OEABDKPE_00362	contig-100_65	62094	63345
OEABDKPE_00364	contig-100_65	63688	64843
OEABDKPE_00365	contig-100_65	64839	65067
OEABDKPE_00366	contig-100_65	65084	66566
OEABDKPE_00367	contig-100_65	66579	70077
OEABDKPE_00368	contig-100_65	70215	71178
OEABDKPE_00369	contig-100_65	71243	71822
OEABDKPE_00370	contig-100_65	71869	72598
OEABDKPE_00371	contig-100_65	72652	73222
OEABDKPE_00372	contig-100_65	73232	75479
OEABDKPE_00373	contig-100_65	75527	76055
OEABDKPE_00374	contig-100_65	76070	76274
OEABDKPE_00375	contig-100_65	76450	77131
OEABDKPE_00376	contig-100_65	77213	77810
OEABDKPE_00377	contig-100_65	77832	78225
OEABDKPE_00378	contig-100_65	78227	79796
OEABDKPE_00379	contig-100_65	79805	81425
OEABDKPE_00380	contig-100_65	81555	82485
OEABDKPE_00381	contig-100_65	82611	83775
OEABDKPE_00382	contig-100_65	83909	85454
OEABDKPE_00383	contig-100_65	85466	85688
OEABDKPE_00384	contig-100_65	85691	86138
OEABDKPE_00385	contig-100_65	86139	87321
OEABDKPE_00386	contig-100_65	87317	88811
OEABDKPE_00387	contig-100_65	88811	89882
OEABDKPE_00388	contig-100_65	90002	91169
OEABDKPE_00389	contig-100_65	91168	92902
OEABDKPE_00390	contig-100_65	92891	95204
OEABDKPE_00391	contig-100_65	95330	97961
OEABDKPE_00392	contig-100_65	98018	99101
OEABDKPE_00393	contig-100_65	99097	99550
OEABDKPE_00394	contig-100_65	99546	99747
OEABDKPE_00395	contig-100_65	99721	99883
OEABDKPE_00396	contig-100_65	100551	102369
OEABDKPE_00397	contig-100_65	102358	104584
OEABDKPE_00398	contig-100_65	104561	105287
OEABDKPE_00399	contig-100_65	105279	107271
OEABDKPE_00400	contig-100_65	107254	108034
OEABDKPE_00401	contig-100_65	108111	108927
OEABDKPE_00402	contig-100_65	108999	109797
OEABDKPE_00403	contig-100_65	109783	110323
OEABDKPE_00404	contig-100_65	110306	110861
OEABDKPE_00405	contig-100_65	110857	111823
OEABDKPE_00406	contig-100_65	111828	112335
OEABDKPE_00407	contig-100_65	112435	113734
OEABDKPE_00408	contig-100_65	113730	113973
OEABDKPE_00409	contig-100_65	114096	115188
OEABDKPE_00410	contig-100_65	115184	115538
OEABDKPE_00411	contig-100_65	115534	116908
OEABDKPE_00412	contig-100_65	116916	118047
OEABDKPE_00413	contig-100_65	118211	119720
OEABDKPE_00414	contig-100_65	119716	120895
OEABDKPE_00415	contig-100_65	120891	122919
OEABDKPE_00416	contig-100_65	122915	123422
OEABDKPE_00417	contig-100_65	123418	124180
OEABDKPE_00418	contig-100_65	124176	124776
OEABDKPE_00419	contig-100_65	124772	127097
OEABDKPE_00420	contig-100_65	127111	127885
OEABDKPE_00421	contig-100_65	127934	128261
OEABDKPE_00422	contig-100_65	128272	128701
OEABDKPE_00423	contig-100_65	128755	129904
OEABDKPE_01647	contig-100_6535	776	1124
OEABDKPE_01648	contig-100_6535	1167	1452
OEABDKPE_01649	contig-100_6535	1482	1671
OEABDKPE_00424	contig-100_79	628	952
OEABDKPE_00426	contig-100_79	1084	1519
OEABDKPE_00427	contig-100_79	2004	2214
OEABDKPE_00428	contig-100_79	2886	4050
OEABDKPE_00429	contig-100_79	4046	4949
OEABDKPE_00430	contig-100_79	4950	6369
OEABDKPE_00431	contig-100_79	6491	7172
OEABDKPE_00432	contig-100_79	7234	8743
OEABDKPE_00433	contig-100_79	8733	10074
OEABDKPE_00434	contig-100_79	10115	12005
OEABDKPE_00435	contig-100_79	12001	12868
OEABDKPE_00436	contig-100_79	12867	13413
OEABDKPE_00437	contig-100_79	14033	15587
OEABDKPE_00438	contig-100_79	15595	16159
OEABDKPE_00439	contig-100_79	16155	17412
OEABDKPE_00440	contig-100_79	17358	18171
OEABDKPE_00441	contig-100_79	18170	19553
OEABDKPE_00442	contig-100_79	19552	20272
OEABDKPE_00443	contig-100_79	20389	21547
OEABDKPE_00444	contig-100_79	21548	22892
OEABDKPE_00445	contig-100_79	22905	23424
OEABDKPE_00446	contig-100_79	23420	24806
OEABDKPE_00447	contig-100_79	24818	25721
OEABDKPE_00448	contig-100_79	25817	26120
OEABDKPE_00449	contig-100_79	26211	27126
OEABDKPE_00450	contig-100_79	27177	27978
OEABDKPE_00451	contig-100_79	27982	28516
OEABDKPE_00452	contig-100_79	28490	29915
OEABDKPE_00453	contig-100_79	29914	30679
OEABDKPE_00454	contig-100_79	30678	31386
OEABDKPE_00455	contig-100_79	31378	32281
OEABDKPE_00456	contig-100_79	32277	33306
OEABDKPE_00457	contig-100_79	33305	34460
OEABDKPE_00458	contig-100_79	34452	35457
OEABDKPE_00459	contig-100_79	35458	36130
OEABDKPE_00460	contig-100_79	36143	37262
OEABDKPE_00461	contig-100_79	37324	38239
OEABDKPE_00462	contig-100_79	38282	39005
OEABDKPE_00463	contig-100_79	39032	40040
OEABDKPE_00464	contig-100_79	40078	40861
OEABDKPE_00465	contig-100_79	40847	41504
OEABDKPE_00466	contig-100_79	41500	42460
OEABDKPE_00467	contig-100_79	42456	43572
OEABDKPE_00468	contig-100_79	43568	44600
OEABDKPE_00469	contig-100_79	44580	45483
OEABDKPE_00470	contig-100_79	45578	46538
OEABDKPE_00471	contig-100_79	46530	48726
OEABDKPE_00472	contig-100_79	48728	49883
OEABDKPE_00473	contig-100_79	49886	51434
OEABDKPE_00474	contig-100_79	51442	52315
OEABDKPE_00475	contig-100_79	52311	53331
OEABDKPE_00476	contig-100_79	53397	54183
OEABDKPE_00477	contig-100_79	54236	55223
OEABDKPE_00478	contig-100_79	55216	56911
OEABDKPE_00479	contig-100_79	56907	57972
OEABDKPE_00480	contig-100_79	57973	59074
OEABDKPE_00481	contig-100_79	59075	61214
OEABDKPE_00482	contig-100_79	61210	62338
OEABDKPE_00483	contig-100_79	62330	62933
OEABDKPE_00484	contig-100_79	62919	63516
OEABDKPE_00485	contig-100_79	63512	64673
OEABDKPE_00486	contig-100_79	64674	66438
OEABDKPE_00487	contig-100_79	66549	66927
OEABDKPE_00488	contig-100_79	66939	67776
OEABDKPE_00489	contig-100_79	67775	69698
OEABDKPE_00490	contig-100_79	69697	70315
OEABDKPE_00491	contig-100_79	70311	71022
OEABDKPE_00492	contig-100_79	71081	71636
OEABDKPE_00494	contig-100_79	71872	73342
OEABDKPE_00495	contig-100_79	73334	73529
OEABDKPE_00496	contig-100_79	73548	75384
OEABDKPE_00497	contig-100_79	75448	75853
OEABDKPE_00498	contig-100_79	75917	76847
OEABDKPE_00499	contig-100_79	76964	78899
OEABDKPE_00500	contig-100_79	78891	81423
OEABDKPE_00502	contig-100_79	81809	82220
OEABDKPE_00503	contig-100_79	82307	83318
OEABDKPE_00504	contig-100_79	83307	84351
OEABDKPE_00505	contig-100_79	84358	85660
OEABDKPE_00506	contig-100_79	85736	86345
OEABDKPE_00507	contig-100_79	86392	88843
OEABDKPE_00508	contig-100_79	88842	89412
OEABDKPE_00509	contig-100_79	89421	90108
OEABDKPE_00510	contig-100_79	90327	91074
OEABDKPE_00511	contig-100_79	91070	91460
OEABDKPE_00512	contig-100_79	91453	92308
OEABDKPE_00513	contig-100_79	92491	92806
OEABDKPE_00514	contig-100_79	92816	94469
OEABDKPE_00515	contig-100_79	94558	95890
OEABDKPE_00516	contig-100_79	95882	97688
OEABDKPE_00517	contig-100_79	97741	98455
OEABDKPE_00518	contig-100_79	98441	98969
OEABDKPE_00519	contig-100_79	98991	100359
OEABDKPE_00520	contig-100_79	100371	101037
OEABDKPE_00521	contig-100_79	101283	102519
OEABDKPE_00522	contig-100_79	102518	103910
OEABDKPE_00523	contig-100_79	103974	104802
OEABDKPE_00524	contig-100_79	104820	106152
OEABDKPE_00525	contig-100_79	106153	106603
OEABDKPE_00526	contig-100_79	106734	107295
OEABDKPE_00527	contig-100_79	107343	108348
OEABDKPE_00528	contig-100_79	108349	109474
OEABDKPE_00529	contig-100_79	109474	110770
OEABDKPE_00530	contig-100_79	110766	111549
OEABDKPE_00531	contig-100_79	111551	111776
OEABDKPE_00532	contig-100_79	111769	112672
OEABDKPE_00533	contig-100_79	112673	113564
OEABDKPE_00534	contig-100_79	113560	113968
OEABDKPE_00535	contig-100_79	113964	115488
OEABDKPE_00536	contig-100_79	115477	116545
OEABDKPE_00537	contig-100_79	116537	116756
OEABDKPE_00538	contig-100_79	116769	116919
OEABDKPE_01489	contig-100_794	1173	1629
OEABDKPE_01490	contig-100_794	1835	2648
OEABDKPE_01491	contig-100_794	2650	3433
OEABDKPE_01492	contig-100_794	3419	4046
OEABDKPE_01493	contig-100_794	4045	4684
OEABDKPE_01494	contig-100_794	4664	5999
OEABDKPE_01495	contig-100_794	6261	6882
OEABDKPE_01496	contig-100_794	6912	8703
OEABDKPE_01497	contig-100_794	8713	9139
OEABDKPE_01498	contig-100_794	9150	12381
OEABDKPE_01499	contig-100_794	12384	13080
OEABDKPE_01500	contig-100_794	13066	13837
OEABDKPE_01501	contig-100_794	13833	14865
OEABDKPE_01502	contig-100_794	14866	15763
OEABDKPE_01503	contig-100_794	15783	16899
OEABDKPE_01504	contig-100_794	16910	18023
OEABDKPE_01505	contig-100_794	18038	18476
OEABDKPE_01506	contig-100_848	1085	2216
OEABDKPE_01507	contig-100_848	2229	2493
OEABDKPE_01508	contig-100_848	2470	2944
OEABDKPE_01509	contig-100_848	3031	3193
OEABDKPE_01510	contig-100_848	3216	3693
OEABDKPE_01511	contig-100_848	3801	4185
OEABDKPE_01512	contig-100_848	4197	4881
OEABDKPE_01513	contig-100_848	4870	5074
OEABDKPE_01514	contig-100_848	5148	6393
OEABDKPE_01515	contig-100_848	6392	7427
OEABDKPE_01516	contig-100_848	7536	8400
OEABDKPE_01517	contig-100_848	8426	8693
OEABDKPE_01518	contig-100_848	8689	9466
OEABDKPE_01519	contig-100_848	9458	10109
OEABDKPE_01520	contig-100_848	10108	10867
OEABDKPE_01521	contig-100_848	10906	12085
OEABDKPE_01522	contig-100_848	12065	12902
OEABDKPE_01523	contig-100_848	12901	14986
OEABDKPE_01524	contig-100_848	15114	16830
OEABDKPE_00539	contig-100_93	22	181
OEABDKPE_00540	contig-100_93	260	1577
OEABDKPE_00541	contig-100_93	1552	2218
OEABDKPE_00542	contig-100_93	2296	3811
OEABDKPE_00543	contig-100_93	3791	5990
OEABDKPE_00544	contig-100_93	6053	6776
OEABDKPE_00545	contig-100_93	6775	7057
OEABDKPE_00546	contig-100_93	7043	8135
OEABDKPE_00547	contig-100_93	8136	9108
OEABDKPE_00548	contig-100_93	9107	9455
OEABDKPE_00549	contig-100_93	9464	9953
OEABDKPE_00550	contig-100_93	10021	10546
OEABDKPE_00551	contig-100_93	10600	12628
OEABDKPE_00552	contig-100_93	12635	13877
OEABDKPE_00553	contig-100_93	13873	14548
OEABDKPE_00554	contig-100_93	14560	15976
OEABDKPE_00555	contig-100_93	16131	16995
OEABDKPE_00556	contig-100_93	17004	17379
OEABDKPE_00557	contig-100_93	17404	19030
OEABDKPE_00558	contig-100_93	19026	19359
OEABDKPE_00559	contig-100_93	19355	19982
OEABDKPE_00560	contig-100_93	19985	20249
OEABDKPE_00561	contig-100_93	20251	20686
OEABDKPE_00562	contig-100_93	20732	21626
OEABDKPE_00563	contig-100_93	21625	22933
OEABDKPE_00564	contig-100_93	22922	24620
OEABDKPE_00565	contig-100_93	24616	25015
OEABDKPE_00566	contig-100_93	25005	25932
OEABDKPE_00567	contig-100_93	25932	27726
OEABDKPE_00568	contig-100_93	27844	28189
OEABDKPE_00569	contig-100_93	28191	30564
OEABDKPE_00570	contig-100_93	30578	30950
OEABDKPE_00571	contig-100_93	30946	31162
OEABDKPE_00572	contig-100_93	31507	32032
OEABDKPE_00573	contig-100_93	32009	33017
OEABDKPE_00574	contig-100_93	33009	33882
OEABDKPE_00575	contig-100_93	33878	35198
OEABDKPE_00576	contig-100_93	35194	35737
OEABDKPE_00577	contig-100_93	35736	36180
OEABDKPE_00578	contig-100_93	36192	37413
OEABDKPE_00579	contig-100_93	37526	37775
OEABDKPE_00580	contig-100_93	37771	38179
OEABDKPE_00581	contig-100_93	38171	38897
OEABDKPE_00582	contig-100_93	38896	40144
OEABDKPE_00583	contig-100_93	40151	40772
OEABDKPE_00584	contig-100_93	40764	41796
OEABDKPE_00585	contig-100_93	41792	42398
OEABDKPE_00586	contig-100_93	42528	42696
OEABDKPE_00587	contig-100_93	42740	43115
OEABDKPE_00588	contig-100_93	43164	43362
OEABDKPE_00589	contig-100_93	43537	45367
OEABDKPE_00590	contig-100_93	45363	46590
OEABDKPE_00591	contig-100_93	46582	47167
OEABDKPE_00592	contig-100_93	47157	47637
OEABDKPE_00593	contig-100_93	47636	48215
OEABDKPE_00594	contig-100_93	48211	48922
OEABDKPE_00595	contig-100_93	49298	49520
OEABDKPE_00597	contig-100_93	50581	50878
OEABDKPE_00598	contig-100_93	50910	52071
OEABDKPE_00599	contig-100_93	52067	53324
OEABDKPE_00600	contig-100_93	53451	54519
OEABDKPE_00601	contig-100_93	54518	55202
OEABDKPE_00602	contig-100_93	55296	55497
OEABDKPE_00603	contig-100_93	55967	56459
OEABDKPE_00604	contig-100_93	56455	56986
OEABDKPE_00605	contig-100_93	57102	57513
OEABDKPE_00606	contig-100_93	57516	57903
OEABDKPE_00607	contig-100_93	57893	58076
OEABDKPE_00608	contig-100_93	58476	58896
OEABDKPE_00609	contig-100_93	58948	59614
OEABDKPE_00610	contig-100_93	59676	60249
OEABDKPE_00611	contig-100_93	60290	61034
OEABDKPE_00612	contig-100_93	61092	62034
OEABDKPE_00613	contig-100_93	62034	63909
OEABDKPE_00614	contig-100_93	63923	64118
OEABDKPE_00615	contig-100_93	64117	64966
OEABDKPE_00616	contig-100_93	64974	65454
OEABDKPE_00617	contig-100_93	65542	66037
OEABDKPE_00618	contig-100_93	65924	67562
OEABDKPE_00619	contig-100_93	67562	67850
OEABDKPE_00620	contig-100_93	67851	69147
OEABDKPE_00621	contig-100_93	69280	69703
OEABDKPE_00622	contig-100_93	69732	70266
OEABDKPE_00623	contig-100_93	70262	70955
OEABDKPE_00624	contig-100_93	70970	72686
OEABDKPE_00625	contig-100_93	72688	73828
OEABDKPE_00626	contig-100_93	73989	76563
OEABDKPE_00627	contig-100_93	76770	78087
OEABDKPE_00628	contig-100_93	78088	78802
OEABDKPE_00629	contig-100_93	78810	79047
OEABDKPE_00630	contig-100_93	79043	79694
OEABDKPE_00631	contig-100_93	79687	80893
OEABDKPE_00632	contig-100_93	80870	81560
OEABDKPE_00633	contig-100_93	81556	81925
OEABDKPE_00634	contig-100_93	81936	83766
OEABDKPE_00635	contig-100_93	83762	84098
OEABDKPE_00636	contig-100_93	84487	85015
OEABDKPE_00637	contig-100_93	85017	86616
OEABDKPE_00638	contig-100_93	86605	87862
OEABDKPE_00639	contig-100_93	87858	89388
OEABDKPE_00640	contig-100_93	89384	90443
OEABDKPE_00641	contig-100_93	90450	91857
OEABDKPE_00642	contig-100_93	92022	95808
OEABDKPE_00643	contig-100_93	95773	96199
OEABDKPE_00644	contig-100_93	96211	97447
OEABDKPE_00645	contig-100_93	97449	98277
OEABDKPE_00646	contig-100_93	98353	99091
OEABDKPE_00647	contig-100_93	99092	99752
OEABDKPE_00648	contig-100_93	99744	100392
OEABDKPE_00649	contig-100_93	100435	101038
OEABDKPE_00650	contig-100_93	101030	102854
OEABDKPE_00651	contig-100_93	102843	104064
OEABDKPE_00652	contig-100_93	104063	105110
OEABDKPE_00653	contig-100_93	105218	106412
OEABDKPE_01525	contig-100_986	737	1508
OEABDKPE_01526	contig-100_986	1494	2130
OEABDKPE_01527	contig-100_986	2132	3209
OEABDKPE_01528	contig-100_986	3208	3994
OEABDKPE_01529	contig-100_986	4166	5294
OEABDKPE_01530	contig-100_986	5296	6541
OEABDKPE_01531	contig-100_986	6542	7046
OEABDKPE_01532	contig-100_986	7209	9066
OEABDKPE_01533	contig-100_986	9188	9797
OEABDKPE_01534	contig-100_986	9760	10429
OEABDKPE_01535	contig-100_986	10430	10637
OEABDKPE_01536	contig-100_986	10639	11863
OEABDKPE_01537	contig-100_986	11855	12521
OEABDKPE_01538	contig-100_986	12656	13244
OEABDKPE_01539	contig-100_986	13321	13885
OEABDKPE_01540	contig-100_986	13895	14117
