GeneID	ContigID	Start	End
JGBPGLIA_03533	contig-100_1803	5214	6012
JGBPGLIA_03534	contig-100_1803	6148	6361
JGBPGLIA_03535	contig-100_1813	132	2517
JGBPGLIA_03536	contig-100_1813	2530	2938
JGBPGLIA_03537	contig-100_1813	2956	5584
JGBPGLIA_03538	contig-100_1816	73	1567
JGBPGLIA_03539	contig-100_1816	1585	2056
JGBPGLIA_03540	contig-100_1816	2043	3183
JGBPGLIA_03541	contig-100_1816	3262	4063
JGBPGLIA_03542	contig-100_1816	4144	5410
JGBPGLIA_03543	contig-100_1816	5387	6179
JGBPGLIA_03544	contig-100_1818	459	897
JGBPGLIA_03545	contig-100_1818	906	1767
JGBPGLIA_03546	contig-100_1818	1832	2804
JGBPGLIA_03547	contig-100_1818	2849	4961
JGBPGLIA_03548	contig-100_1818	5221	5746
JGBPGLIA_03549	contig-100_1833	56	260
JGBPGLIA_03550	contig-100_1833	285	1104
JGBPGLIA_03551	contig-100_1833	1154	2240
JGBPGLIA_03552	contig-100_1833	2297	3218
JGBPGLIA_03553	contig-100_1833	3371	4361
JGBPGLIA_03554	contig-100_1833	4424	5294
JGBPGLIA_03555	contig-100_1833	5218	5917
JGBPGLIA_03556	contig-100_1836	119	1889
JGBPGLIA_03557	contig-100_1836	2061	3258
JGBPGLIA_03558	contig-100_1836	3286	4600
JGBPGLIA_03559	contig-100_1836	4675	5146
JGBPGLIA_03560	contig-100_1836	5145	5934
JGBPGLIA_03561	contig-100_1836	5947	6163
JGBPGLIA_03562	contig-100_1838	5	590
JGBPGLIA_03563	contig-100_1838	704	1283
JGBPGLIA_03564	contig-100_1838	1393	1828
JGBPGLIA_03565	contig-100_1838	1929	4167
JGBPGLIA_03566	contig-100_1838	4335	5118
JGBPGLIA_03567	contig-100_1838	5175	5856
JGBPGLIA_03568	contig-100_1845	1286	2117
JGBPGLIA_03569	contig-100_1845	2172	3504
JGBPGLIA_03570	contig-100_1845	3611	4676
JGBPGLIA_03571	contig-100_1845	4688	5618
JGBPGLIA_03572	contig-100_1845	5633	6122
JGBPGLIA_03573	contig-100_1879	300	1311
JGBPGLIA_03574	contig-100_1879	1303	2515
JGBPGLIA_03575	contig-100_1879	2511	3312
JGBPGLIA_03576	contig-100_1879	3461	4556
JGBPGLIA_03577	contig-100_1879	4760	5951
JGBPGLIA_03578	contig-100_1885	60	1149
JGBPGLIA_03579	contig-100_1885	1148	1589
JGBPGLIA_03580	contig-100_1885	1569	2988
JGBPGLIA_03581	contig-100_1885	2977	3910
JGBPGLIA_03582	contig-100_1885	3906	4599
JGBPGLIA_03583	contig-100_1885	4595	5006
JGBPGLIA_03584	contig-100_1885	5018	5378
JGBPGLIA_03585	contig-100_1885	5394	5628
JGBPGLIA_03586	contig-100_1885	5624	5888
JGBPGLIA_03588	contig-100_1898	1191	2253
JGBPGLIA_03589	contig-100_1898	2299	3091
JGBPGLIA_03590	contig-100_1898	3151	3880
JGBPGLIA_03591	contig-100_1898	4040	4463
JGBPGLIA_03592	contig-100_1898	4523	5783
JGBPGLIA_03593	contig-100_1913	60	597
JGBPGLIA_03594	contig-100_1913	740	1736
JGBPGLIA_03595	contig-100_1913	1794	2289
JGBPGLIA_03596	contig-100_1913	2285	3602
JGBPGLIA_03597	contig-100_1913	3759	4734
JGBPGLIA_03598	contig-100_1913	4841	5732
JGBPGLIA_03599	contig-100_1934	611	1421
JGBPGLIA_03600	contig-100_1934	1662	2550
JGBPGLIA_03601	contig-100_1934	2551	3367
JGBPGLIA_03602	contig-100_1934	3423	4392
JGBPGLIA_03603	contig-100_1934	4552	5569
JGBPGLIA_03604	contig-100_1938	330	813
JGBPGLIA_03605	contig-100_1938	904	1510
JGBPGLIA_03606	contig-100_1938	1754	2678
JGBPGLIA_03607	contig-100_1938	2902	3985
JGBPGLIA_03608	contig-100_1938	4000	4171
JGBPGLIA_03610	contig-100_1938	4586	5369
JGBPGLIA_03611	contig-100_1938	5500	5680
JGBPGLIA_03612	contig-100_1944	120	1353
JGBPGLIA_03613	contig-100_1944	1336	1939
JGBPGLIA_03614	contig-100_1944	1931	2990
JGBPGLIA_03615	contig-100_1944	2986	4015
JGBPGLIA_03616	contig-100_1944	4011	4707
JGBPGLIA_03617	contig-100_1944	4693	4849
JGBPGLIA_03618	contig-100_1975	37	730
JGBPGLIA_03619	contig-100_1975	713	983
JGBPGLIA_03620	contig-100_1975	975	2655
JGBPGLIA_03621	contig-100_1975	2669	3230
JGBPGLIA_03622	contig-100_1975	3233	4466
JGBPGLIA_03623	contig-100_1977	562	1405
JGBPGLIA_03624	contig-100_1977	1406	1670
JGBPGLIA_03625	contig-100_1977	1741	2320
JGBPGLIA_03626	contig-100_1977	2333	2954
JGBPGLIA_03627	contig-100_1977	2975	3467
JGBPGLIA_03628	contig-100_1977	3605	4871
JGBPGLIA_03629	contig-100_1977	4867	5341
JGBPGLIA_00001	contig-100_201	1070	1652
JGBPGLIA_00002	contig-100_201	1648	1822
JGBPGLIA_00003	contig-100_201	1944	2721
JGBPGLIA_00004	contig-100_201	3061	3223
JGBPGLIA_00005	contig-100_201	3244	4330
JGBPGLIA_00006	contig-100_201	4354	5335
JGBPGLIA_00007	contig-100_201	5404	6460
JGBPGLIA_00008	contig-100_201	6481	8161
JGBPGLIA_00009	contig-100_201	8157	9057
JGBPGLIA_00010	contig-100_201	9089	10004
JGBPGLIA_00011	contig-100_201	10085	11597
JGBPGLIA_00012	contig-100_201	11702	12608
JGBPGLIA_00013	contig-100_201	12671	13421
JGBPGLIA_00014	contig-100_201	13716	14958
JGBPGLIA_00015	contig-100_201	14951	15884
JGBPGLIA_00016	contig-100_201	15900	17442
JGBPGLIA_00017	contig-100_201	17542	17845
JGBPGLIA_00018	contig-100_201	17841	18876
JGBPGLIA_00019	contig-100_201	18979	19996
JGBPGLIA_00021	contig-100_201	21260	21713
JGBPGLIA_00022	contig-100_201	21718	21994
JGBPGLIA_00023	contig-100_201	22094	23129
JGBPGLIA_00024	contig-100_201	23128	24253
JGBPGLIA_00025	contig-100_201	24327	24774
JGBPGLIA_00026	contig-100_201	24793	25669
JGBPGLIA_00027	contig-100_201	25848	26631
JGBPGLIA_00028	contig-100_201	26689	27289
JGBPGLIA_00029	contig-100_201	27307	27931
JGBPGLIA_00030	contig-100_201	27937	28519
JGBPGLIA_00031	contig-100_201	28646	29441
JGBPGLIA_00032	contig-100_201	29561	30782
JGBPGLIA_00033	contig-100_201	30807	31599
JGBPGLIA_00034	contig-100_201	31638	32862
JGBPGLIA_00035	contig-100_201	32858	35189
JGBPGLIA_00036	contig-100_201	35227	36202
JGBPGLIA_00037	contig-100_201	36283	37246
JGBPGLIA_00038	contig-100_201	37264	38167
JGBPGLIA_00039	contig-100_201	38163	38778
JGBPGLIA_00040	contig-100_201	38802	39420
JGBPGLIA_00041	contig-100_201	39451	40096
JGBPGLIA_00042	contig-100_201	40145	41129
JGBPGLIA_00043	contig-100_201	41190	42168
JGBPGLIA_00044	contig-100_201	42292	44308
JGBPGLIA_00045	contig-100_201	44391	45264
JGBPGLIA_00046	contig-100_201	45324	46572
JGBPGLIA_00047	contig-100_201	46582	47524
JGBPGLIA_00048	contig-100_201	47528	48809
JGBPGLIA_00049	contig-100_201	48805	49561
JGBPGLIA_00050	contig-100_201	49557	50280
JGBPGLIA_00051	contig-100_201	50324	51266
JGBPGLIA_00052	contig-100_201	51291	52191
JGBPGLIA_00053	contig-100_201	52225	53206
JGBPGLIA_00054	contig-100_201	53230	54217
JGBPGLIA_00055	contig-100_201	54364	55279
JGBPGLIA_00056	contig-100_201	55365	56682
JGBPGLIA_00057	contig-100_201	56843	57683
JGBPGLIA_00058	contig-100_201	57880	59032
JGBPGLIA_00059	contig-100_201	59041	59755
JGBPGLIA_00060	contig-100_201	59793	60783
JGBPGLIA_00061	contig-100_201	60921	61542
JGBPGLIA_00062	contig-100_201	61699	62170
JGBPGLIA_03630	contig-100_2025	10	325
JGBPGLIA_03631	contig-100_2025	373	784
JGBPGLIA_03632	contig-100_2025	780	2070
JGBPGLIA_03633	contig-100_2025	2202	2607
JGBPGLIA_03634	contig-100_2025	2897	3803
JGBPGLIA_03635	contig-100_2025	3799	4804
JGBPGLIA_03636	contig-100_2025	4800	5238
JGBPGLIA_03637	contig-100_2028	334	1225
JGBPGLIA_03638	contig-100_2028	1185	1902
JGBPGLIA_03639	contig-100_2028	2022	2652
JGBPGLIA_03640	contig-100_2028	2663	3455
JGBPGLIA_03641	contig-100_2028	3502	3787
JGBPGLIA_03642	contig-100_2028	3859	4363
JGBPGLIA_03643	contig-100_2028	4388	5132
JGBPGLIA_03644	contig-100_2033	9	1110
JGBPGLIA_03645	contig-100_2033	1215	2220
JGBPGLIA_03646	contig-100_2033	2216	3056
JGBPGLIA_03647	contig-100_2033	3065	4709
JGBPGLIA_03648	contig-100_2034	48	786
JGBPGLIA_03649	contig-100_2034	814	1105
JGBPGLIA_03650	contig-100_2034	1118	2186
JGBPGLIA_03651	contig-100_2034	2213	3191
JGBPGLIA_03652	contig-100_2034	3187	4609
JGBPGLIA_03653	contig-100_2034	4658	5042
JGBPGLIA_03654	contig-100_2043	275	1007
JGBPGLIA_03655	contig-100_2043	1041	1506
JGBPGLIA_03656	contig-100_2043	1502	2732
JGBPGLIA_03657	contig-100_2043	2712	5001
JGBPGLIA_03658	contig-100_2045	65	905
JGBPGLIA_03659	contig-100_2045	933	2073
JGBPGLIA_03660	contig-100_2045	2182	3715
JGBPGLIA_03661	contig-100_2045	3789	4422
JGBPGLIA_03662	contig-100_2045	4430	4820
JGBPGLIA_03663	contig-100_2045	4868	5216
JGBPGLIA_03664	contig-100_2055	217	1279
JGBPGLIA_03665	contig-100_2055	1335	3150
JGBPGLIA_03666	contig-100_2055	3228	4632
JGBPGLIA_03667	contig-100_2071	318	1062
JGBPGLIA_03668	contig-100_2071	1198	3805
JGBPGLIA_03669	contig-100_2071	3816	4608
JGBPGLIA_03670	contig-100_2077	748	1375
JGBPGLIA_03671	contig-100_2077	1371	3126
JGBPGLIA_03672	contig-100_2088	1158	1962
JGBPGLIA_03673	contig-100_2088	2081	2849
JGBPGLIA_03674	contig-100_2088	2885	4067
JGBPGLIA_03675	contig-100_2088	4156	4951
JGBPGLIA_03676	contig-100_2104	346	1633
JGBPGLIA_03677	contig-100_2104	1818	3159
JGBPGLIA_03678	contig-100_2104	3204	4551
JGBPGLIA_03679	contig-100_2104	4770	5019
JGBPGLIA_03680	contig-100_2112	688	1645
JGBPGLIA_03681	contig-100_2112	1662	2640
JGBPGLIA_03682	contig-100_2112	2957	4148
JGBPGLIA_03683	contig-100_2127	590	1484
JGBPGLIA_03684	contig-100_2127	1494	1695
JGBPGLIA_03685	contig-100_2127	1769	3008
JGBPGLIA_03686	contig-100_2127	3120	4521
JGBPGLIA_03687	contig-100_2127	4632	4779
JGBPGLIA_03688	contig-100_2135	35	1847
JGBPGLIA_03689	contig-100_2135	1921	3112
JGBPGLIA_03690	contig-100_2135	3629	4826
JGBPGLIA_03691	contig-100_2169	41	1403
JGBPGLIA_03692	contig-100_2169	1399	3736
JGBPGLIA_03693	contig-100_2169	3851	4328
JGBPGLIA_03694	contig-100_2169	4351	4642
JGBPGLIA_03695	contig-100_2192	2	197
JGBPGLIA_03696	contig-100_2192	294	765
JGBPGLIA_03697	contig-100_2192	773	1976
JGBPGLIA_03698	contig-100_2192	2150	2261
JGBPGLIA_03699	contig-100_2192	2260	2371
JGBPGLIA_03700	contig-100_2192	2370	2481
JGBPGLIA_03701	contig-100_2192	2680	3448
JGBPGLIA_03702	contig-100_2192	3857	4196
JGBPGLIA_03703	contig-100_2194	227	1280
JGBPGLIA_03704	contig-100_2194	1248	2871
JGBPGLIA_03705	contig-100_2194	2867	3455
JGBPGLIA_03706	contig-100_2194	3557	4562
JGBPGLIA_03707	contig-100_2216	76	535
JGBPGLIA_03708	contig-100_2216	596	2666
JGBPGLIA_03709	contig-100_2216	3014	4466
JGBPGLIA_03710	contig-100_2220	220	967
JGBPGLIA_03711	contig-100_2220	1062	2040
JGBPGLIA_03715	contig-100_2220	2497	3121
JGBPGLIA_03716	contig-100_2220	3151	3823
JGBPGLIA_03717	contig-100_2220	3943	4426
JGBPGLIA_03719	contig-100_2228	546	987
JGBPGLIA_03720	contig-100_2228	1113	2052
JGBPGLIA_03721	contig-100_2228	2064	3354
JGBPGLIA_03722	contig-100_2228	3509	4298
JGBPGLIA_03723	contig-100_2247	37	874
JGBPGLIA_03724	contig-100_2247	957	2502
JGBPGLIA_03725	contig-100_2247	2502	2877
JGBPGLIA_03726	contig-100_2247	2881	3301
JGBPGLIA_03727	contig-100_2247	3344	3662
JGBPGLIA_03728	contig-100_2247	3744	4470
JGBPGLIA_03729	contig-100_2255	335	1316
JGBPGLIA_03730	contig-100_2255	1312	1456
JGBPGLIA_03731	contig-100_2255	1614	3018
JGBPGLIA_03732	contig-100_2255	3028	3724
JGBPGLIA_03733	contig-100_2255	3726	3894
JGBPGLIA_03734	contig-100_2281	379	1084
JGBPGLIA_03735	contig-100_2281	1153	2065
JGBPGLIA_03736	contig-100_2281	2204	2780
JGBPGLIA_03737	contig-100_2281	2776	3307
JGBPGLIA_03738	contig-100_2281	3346	4363
JGBPGLIA_03739	contig-100_2303	183	1374
JGBPGLIA_03740	contig-100_2303	1409	1931
JGBPGLIA_03741	contig-100_2303	2068	2647
JGBPGLIA_03742	contig-100_2303	2656	2815
JGBPGLIA_03743	contig-100_2303	2975	3857
JGBPGLIA_03744	contig-100_2304	10	451
JGBPGLIA_03745	contig-100_2304	553	1369
JGBPGLIA_03746	contig-100_2304	1489	2146
JGBPGLIA_03747	contig-100_2304	2142	2640
JGBPGLIA_03748	contig-100_2304	2752	3577
JGBPGLIA_03749	contig-100_2304	3720	4149
JGBPGLIA_03750	contig-100_2311	142	1042
JGBPGLIA_03751	contig-100_2311	1082	2375
JGBPGLIA_03752	contig-100_2311	2447	2873
JGBPGLIA_03753	contig-100_2311	2851	3283
JGBPGLIA_03754	contig-100_2311	3395	3524
JGBPGLIA_03755	contig-100_2311	3682	4051
JGBPGLIA_03756	contig-100_2311	4053	4344
JGBPGLIA_03757	contig-100_2347	1	1033
JGBPGLIA_03758	contig-100_2347	1037	1592
JGBPGLIA_03759	contig-100_2347	1633	2656
JGBPGLIA_03760	contig-100_2347	2793	3687
JGBPGLIA_03761	contig-100_2348	7	292
JGBPGLIA_03762	contig-100_2348	434	893
JGBPGLIA_03763	contig-100_2348	977	1580
JGBPGLIA_03764	contig-100_2348	1760	3875
JGBPGLIA_03765	contig-100_2348	3920	4262
JGBPGLIA_00063	contig-100_235	237	477
JGBPGLIA_00064	contig-100_235	742	2134
JGBPGLIA_00065	contig-100_235	2152	3718
JGBPGLIA_00066	contig-100_235	3788	4940
JGBPGLIA_00067	contig-100_235	4936	6097
JGBPGLIA_00068	contig-100_235	6093	7209
JGBPGLIA_00069	contig-100_235	7205	9134
JGBPGLIA_00070	contig-100_235	9160	10315
JGBPGLIA_00071	contig-100_235	10314	11676
JGBPGLIA_00072	contig-100_235	11698	12724
JGBPGLIA_00073	contig-100_235	12733	14008
JGBPGLIA_00074	contig-100_235	14114	15209
JGBPGLIA_00075	contig-100_235	15915	16593
JGBPGLIA_00076	contig-100_235	16706	17147
JGBPGLIA_00077	contig-100_235	17186	18158
JGBPGLIA_00078	contig-100_235	18154	18691
JGBPGLIA_00079	contig-100_235	18672	20100
JGBPGLIA_00080	contig-100_235	20288	21614
JGBPGLIA_00081	contig-100_235	21619	23107
JGBPGLIA_00082	contig-100_235	23216	24728
JGBPGLIA_00083	contig-100_235	24808	26374
JGBPGLIA_00084	contig-100_235	26392	27334
JGBPGLIA_00085	contig-100_235	27336	28236
JGBPGLIA_00086	contig-100_235	28240	29926
JGBPGLIA_00087	contig-100_235	30002	31478
JGBPGLIA_00088	contig-100_235	31632	33576
JGBPGLIA_00089	contig-100_235	33726	34725
JGBPGLIA_00090	contig-100_235	34759	35440
JGBPGLIA_00091	contig-100_235	35451	35643
JGBPGLIA_00092	contig-100_235	35686	37519
JGBPGLIA_00093	contig-100_235	37639	39061
JGBPGLIA_00094	contig-100_235	39064	39505
JGBPGLIA_00095	contig-100_235	39614	39875
JGBPGLIA_00096	contig-100_235	39871	40462
JGBPGLIA_00097	contig-100_235	40445	41258
JGBPGLIA_00098	contig-100_235	41504	43187
JGBPGLIA_00099	contig-100_235	43244	43838
JGBPGLIA_00100	contig-100_235	43871	44747
JGBPGLIA_00101	contig-100_235	44763	45102
JGBPGLIA_00102	contig-100_235	45098	46274
JGBPGLIA_00103	contig-100_235	46257	46734
JGBPGLIA_00104	contig-100_235	46730	47240
JGBPGLIA_00105	contig-100_235	47232	47676
JGBPGLIA_00106	contig-100_235	47650	48151
JGBPGLIA_00107	contig-100_235	48272	49463
JGBPGLIA_00108	contig-100_235	49487	50354
JGBPGLIA_00109	contig-100_235	50344	51829
JGBPGLIA_00110	contig-100_235	51839	52493
JGBPGLIA_00111	contig-100_235	52489	53161
JGBPGLIA_00112	contig-100_235	53199	53958
JGBPGLIA_00113	contig-100_235	53954	54134
JGBPGLIA_00114	contig-100_235	54130	54595
JGBPGLIA_03766	contig-100_2361	138	474
JGBPGLIA_03767	contig-100_2361	643	1624
JGBPGLIA_03768	contig-100_2361	1620	2496
JGBPGLIA_03769	contig-100_2361	2662	3313
JGBPGLIA_03770	contig-100_2361	3325	4024
JGBPGLIA_03771	contig-100_2377	193	760
JGBPGLIA_03772	contig-100_2377	808	2308
JGBPGLIA_03773	contig-100_2377	2335	3316
JGBPGLIA_03774	contig-100_2377	3463	4186
JGBPGLIA_03775	contig-100_2379	362	647
JGBPGLIA_03776	contig-100_2379	1156	2191
JGBPGLIA_03777	contig-100_2379	2212	3013
JGBPGLIA_03778	contig-100_2379	3038	3554
JGBPGLIA_03779	contig-100_2379	3576	4113
JGBPGLIA_03780	contig-100_2380	51	681
JGBPGLIA_03781	contig-100_2380	953	2291
JGBPGLIA_03782	contig-100_2380	2472	4197
JGBPGLIA_03783	contig-100_2383	94	1909
JGBPGLIA_03784	contig-100_2383	1945	2275
JGBPGLIA_03785	contig-100_2383	2330	2483
JGBPGLIA_03786	contig-100_2383	2479	3772
JGBPGLIA_03787	contig-100_2392	1187	1433
JGBPGLIA_03788	contig-100_2392	2009	3164
JGBPGLIA_03789	contig-100_2396	273	603
JGBPGLIA_03790	contig-100_2396	620	2405
JGBPGLIA_03791	contig-100_2396	2858	3308
JGBPGLIA_03792	contig-100_2400	357	2574
JGBPGLIA_03793	contig-100_2400	2710	3940
JGBPGLIA_03794	contig-100_2400	3921	4089
JGBPGLIA_03795	contig-100_2410	26	689
JGBPGLIA_03796	contig-100_2410	721	2815
JGBPGLIA_03797	contig-100_2410	2844	4191
JGBPGLIA_03798	contig-100_2414	199	1489
JGBPGLIA_03799	contig-100_2414	1481	2393
JGBPGLIA_03800	contig-100_2414	2554	3313
JGBPGLIA_03801	contig-100_2414	3322	4078
JGBPGLIA_00115	contig-100_242	55	565
JGBPGLIA_00116	contig-100_242	832	1090
JGBPGLIA_00117	contig-100_242	1187	2309
JGBPGLIA_00118	contig-100_242	2324	3224
JGBPGLIA_00119	contig-100_242	3309	3957
JGBPGLIA_00120	contig-100_242	3969	4593
JGBPGLIA_00121	contig-100_242	4635	5487
JGBPGLIA_00122	contig-100_242	5611	6148
JGBPGLIA_00123	contig-100_242	6144	6906
JGBPGLIA_00124	contig-100_242	7008	7284
JGBPGLIA_00125	contig-100_242	7425	8079
JGBPGLIA_00126	contig-100_242	8414	8759
JGBPGLIA_00127	contig-100_242	8788	9817
JGBPGLIA_00128	contig-100_242	10032	10230
JGBPGLIA_00129	contig-100_242	10594	11515
JGBPGLIA_00130	contig-100_242	11716	12472
JGBPGLIA_00132	contig-100_242	12851	14309
JGBPGLIA_00133	contig-100_242	14317	15664
JGBPGLIA_00135	contig-100_242	16058	16643
JGBPGLIA_00136	contig-100_242	16654	17944
JGBPGLIA_00137	contig-100_242	17974	18664
JGBPGLIA_00138	contig-100_242	18666	19359
JGBPGLIA_00139	contig-100_242	19374	20166
JGBPGLIA_00140	contig-100_242	20285	21035
JGBPGLIA_00141	contig-100_242	21177	22680
JGBPGLIA_00142	contig-100_242	22715	24074
JGBPGLIA_00143	contig-100_242	24120	25128
JGBPGLIA_00144	contig-100_242	25161	26520
JGBPGLIA_00145	contig-100_242	26719	27055
JGBPGLIA_00146	contig-100_242	27051	27582
JGBPGLIA_00147	contig-100_242	27750	29010
JGBPGLIA_00148	contig-100_242	29041	31003
JGBPGLIA_00149	contig-100_242	31145	32342
JGBPGLIA_00150	contig-100_242	32338	32488
JGBPGLIA_00151	contig-100_242	32537	33554
JGBPGLIA_00152	contig-100_242	33576	34215
JGBPGLIA_00153	contig-100_242	34253	34616
JGBPGLIA_00154	contig-100_242	34573	34813
JGBPGLIA_00155	contig-100_242	34919	36317
JGBPGLIA_00156	contig-100_242	36313	37684
JGBPGLIA_00157	contig-100_242	37685	38729
JGBPGLIA_00158	contig-100_242	38731	39964
JGBPGLIA_00159	contig-100_242	40257	40917
JGBPGLIA_00160	contig-100_242	40943	41327
JGBPGLIA_00161	contig-100_242	41371	41863
JGBPGLIA_00163	contig-100_242	43122	44196
JGBPGLIA_00164	contig-100_242	44199	45357
JGBPGLIA_00165	contig-100_242	45550	46150
JGBPGLIA_00166	contig-100_242	46226	47231
JGBPGLIA_00167	contig-100_242	47407	49627
JGBPGLIA_00168	contig-100_242	49626	50547
JGBPGLIA_00169	contig-100_242	50699	51485
JGBPGLIA_00170	contig-100_242	51520	52378
JGBPGLIA_00171	contig-100_242	52398	52818
JGBPGLIA_03802	contig-100_2428	8	1754
JGBPGLIA_03803	contig-100_2428	1763	2393
JGBPGLIA_03804	contig-100_2428	2389	2617
JGBPGLIA_03805	contig-100_2428	2629	3790
JGBPGLIA_00172	contig-100_243	708	2424
JGBPGLIA_00173	contig-100_243	2426	2975
JGBPGLIA_00174	contig-100_243	2976	3276
JGBPGLIA_00175	contig-100_243	3279	3621
JGBPGLIA_00176	contig-100_243	3816	4125
JGBPGLIA_00177	contig-100_243	4121	4529
JGBPGLIA_00178	contig-100_243	4522	5155
JGBPGLIA_00179	contig-100_243	5156	5489
JGBPGLIA_00180	contig-100_243	5594	6020
JGBPGLIA_00181	contig-100_243	6012	6402
JGBPGLIA_00182	contig-100_243	6394	6859
JGBPGLIA_00183	contig-100_243	6873	7161
JGBPGLIA_00184	contig-100_243	7160	7763
JGBPGLIA_00185	contig-100_243	7759	8215
JGBPGLIA_00186	contig-100_243	8217	8673
JGBPGLIA_00187	contig-100_243	9157	9781
JGBPGLIA_00188	contig-100_243	9809	10184
JGBPGLIA_00189	contig-100_243	10180	10495
JGBPGLIA_00190	contig-100_243	10491	10626
JGBPGLIA_00191	contig-100_243	10837	11806
JGBPGLIA_00192	contig-100_243	11889	13851
JGBPGLIA_00193	contig-100_243	13847	14294
JGBPGLIA_00194	contig-100_243	15359	15563
JGBPGLIA_00195	contig-100_243	15796	16282
JGBPGLIA_00196	contig-100_243	16256	16877
JGBPGLIA_00197	contig-100_243	16873	17317
JGBPGLIA_00198	contig-100_243	17294	18245
JGBPGLIA_00199	contig-100_243	18241	18985
JGBPGLIA_00200	contig-100_243	18965	20666
JGBPGLIA_00201	contig-100_243	20662	21229
JGBPGLIA_00202	contig-100_243	21225	21480
JGBPGLIA_00203	contig-100_243	21494	21761
JGBPGLIA_00204	contig-100_243	21747	22560
JGBPGLIA_00205	contig-100_243	22573	23302
JGBPGLIA_00206	contig-100_243	23687	24023
JGBPGLIA_00207	contig-100_243	24072	24879
JGBPGLIA_00208	contig-100_243	24903	25302
JGBPGLIA_00209	contig-100_243	25303	25768
JGBPGLIA_00211	contig-100_243	27488	28658
JGBPGLIA_00212	contig-100_243	28692	29526
JGBPGLIA_00213	contig-100_243	29702	30722
JGBPGLIA_00214	contig-100_243	30737	32633
JGBPGLIA_00215	contig-100_243	32632	33445
JGBPGLIA_00216	contig-100_243	33624	33978
JGBPGLIA_00217	contig-100_243	34104	35625
JGBPGLIA_00218	contig-100_243	35712	36660
JGBPGLIA_00219	contig-100_243	36681	37638
JGBPGLIA_00220	contig-100_243	37649	38390
JGBPGLIA_00221	contig-100_243	38571	39879
JGBPGLIA_00222	contig-100_243	39909	40548
JGBPGLIA_00223	contig-100_243	40703	41927
JGBPGLIA_00224	contig-100_243	41969	42749
JGBPGLIA_00225	contig-100_243	42750	44292
JGBPGLIA_00226	contig-100_243	44358	44874
JGBPGLIA_00227	contig-100_243	44889	45909
JGBPGLIA_00228	contig-100_243	46060	47272
JGBPGLIA_00229	contig-100_243	47478	48255
JGBPGLIA_00230	contig-100_243	48266	51296
JGBPGLIA_00231	contig-100_243	51325	52285
JGBPGLIA_03806	contig-100_2437	2	539
JGBPGLIA_03807	contig-100_2437	551	1688
JGBPGLIA_03808	contig-100_2437	1692	2937
JGBPGLIA_03809	contig-100_2437	2971	3973
JGBPGLIA_03810	contig-100_2452	82	199
JGBPGLIA_03811	contig-100_2452	195	912
JGBPGLIA_03812	contig-100_2452	908	1760
JGBPGLIA_03813	contig-100_2452	1808	2477
JGBPGLIA_03814	contig-100_2452	2491	3457
JGBPGLIA_03815	contig-100_2452	3542	4067
JGBPGLIA_03816	contig-100_2478	64	1258
JGBPGLIA_03817	contig-100_2478	1315	3007
JGBPGLIA_03818	contig-100_2478	3126	4002
JGBPGLIA_03819	contig-100_2483	319	1732
JGBPGLIA_03820	contig-100_2483	2005	3235
JGBPGLIA_03821	contig-100_2483	3265	3919
JGBPGLIA_03822	contig-100_2501	21	489
JGBPGLIA_03823	contig-100_2501	584	1802
JGBPGLIA_03824	contig-100_2501	1798	2803
JGBPGLIA_03825	contig-100_2501	2753	3968
JGBPGLIA_03826	contig-100_2526	77	1049
JGBPGLIA_03827	contig-100_2526	1062	1869
JGBPGLIA_03828	contig-100_2526	1888	3058
JGBPGLIA_03829	contig-100_2526	3054	3855
JGBPGLIA_03830	contig-100_2529	222	477
JGBPGLIA_03831	contig-100_2529	1095	1923
JGBPGLIA_03832	contig-100_2529	1942	2824
JGBPGLIA_03833	contig-100_2529	2932	3922
JGBPGLIA_03834	contig-100_2553	152	590
JGBPGLIA_03835	contig-100_2553	586	1201
JGBPGLIA_03836	contig-100_2553	1197	1950
JGBPGLIA_03837	contig-100_2553	2207	3638
JGBPGLIA_03838	contig-100_2553	3634	3835
JGBPGLIA_00232	contig-100_259	12	570
JGBPGLIA_00233	contig-100_259	566	2429
JGBPGLIA_00234	contig-100_259	2578	3058
JGBPGLIA_00235	contig-100_259	3057	3483
JGBPGLIA_00236	contig-100_259	3494	4859
JGBPGLIA_00237	contig-100_259	4916	5432
JGBPGLIA_00238	contig-100_259	5586	5943
JGBPGLIA_00239	contig-100_259	5942	6401
JGBPGLIA_00240	contig-100_259	6387	6768
JGBPGLIA_00241	contig-100_259	6770	7106
JGBPGLIA_00242	contig-100_259	7107	8070
JGBPGLIA_00243	contig-100_259	8136	8589
JGBPGLIA_00244	contig-100_259	8598	9681
JGBPGLIA_00245	contig-100_259	9691	10390
JGBPGLIA_00246	contig-100_259	10466	11747
JGBPGLIA_00247	contig-100_259	11749	13141
JGBPGLIA_00248	contig-100_259	13142	13721
JGBPGLIA_00249	contig-100_259	13804	14098
JGBPGLIA_00250	contig-100_259	14235	14883
JGBPGLIA_00251	contig-100_259	14875	15331
JGBPGLIA_00252	contig-100_259	15563	15824
JGBPGLIA_00253	contig-100_259	15814	15922
JGBPGLIA_00254	contig-100_259	15918	16620
JGBPGLIA_00255	contig-100_259	16600	17677
JGBPGLIA_00256	contig-100_259	17807	18482
JGBPGLIA_00257	contig-100_259	18541	19063
