GeneID	ContigID	Start	End
FGFLPGJB_03361	contig-100_34	95542	96130
FGFLPGJB_03362	contig-100_34	96239	96995
FGFLPGJB_03363	contig-100_34	97020	97416
FGFLPGJB_03364	contig-100_34	97412	98138
FGFLPGJB_03365	contig-100_34	98155	98800
FGFLPGJB_03366	contig-100_34	98796	98961
FGFLPGJB_03367	contig-100_34	98964	99558
FGFLPGJB_03368	contig-100_34	99554	100664
FGFLPGJB_03369	contig-100_34	100660	101986
FGFLPGJB_03370	contig-100_34	102186	103764
FGFLPGJB_03371	contig-100_34	104097	105879
FGFLPGJB_03372	contig-100_34	105890	106388
FGFLPGJB_03373	contig-100_34	106451	106991
FGFLPGJB_03374	contig-100_34	107172	108066
FGFLPGJB_03375	contig-100_34	108077	109052
FGFLPGJB_03376	contig-100_34	109183	110404
FGFLPGJB_03377	contig-100_34	110628	110796
FGFLPGJB_03378	contig-100_34	110875	114415
FGFLPGJB_03379	contig-100_34	114619	115960
FGFLPGJB_03380	contig-100_34	116029	116737
FGFLPGJB_03381	contig-100_34	116830	117631
FGFLPGJB_03382	contig-100_34	117804	119442
FGFLPGJB_03383	contig-100_34	119426	120023
FGFLPGJB_03384	contig-100_34	120128	121256
FGFLPGJB_03385	contig-100_34	121280	122867
FGFLPGJB_03386	contig-100_34	122957	123443
FGFLPGJB_03387	contig-100_34	123439	124432
FGFLPGJB_03388	contig-100_34	124461	125055
FGFLPGJB_03389	contig-100_34	125166	125967
FGFLPGJB_03390	contig-100_34	126570	129717
FGFLPGJB_03391	contig-100_34	129908	131111
FGFLPGJB_03392	contig-100_34	131166	131451
FGFLPGJB_03393	contig-100_34	131532	132174
FGFLPGJB_03394	contig-100_34	132254	132353
FGFLPGJB_03395	contig-100_34	132303	133014
FGFLPGJB_03396	contig-100_34	133020	133749
FGFLPGJB_03397	contig-100_34	133745	134948
FGFLPGJB_03398	contig-100_34	135236	136031
FGFLPGJB_03399	contig-100_34	136053	137148
FGFLPGJB_03400	contig-100_34	137154	138525
FGFLPGJB_03401	contig-100_34	138602	140048
FGFLPGJB_03402	contig-100_34	140029	141124
FGFLPGJB_03403	contig-100_34	141120	142536
FGFLPGJB_03404	contig-100_34	142573	144229
FGFLPGJB_03405	contig-100_34	144289	146077
FGFLPGJB_03406	contig-100_34	146253	146799
FGFLPGJB_03407	contig-100_34	146860	147790
FGFLPGJB_03408	contig-100_34	148241	148775
FGFLPGJB_03409	contig-100_34	148948	150022
FGFLPGJB_03410	contig-100_34	150021	151383
FGFLPGJB_03411	contig-100_34	151498	153889
FGFLPGJB_03412	contig-100_34	153978	154383
FGFLPGJB_03413	contig-100_34	154658	155462
FGFLPGJB_03414	contig-100_34	155614	156163
FGFLPGJB_03415	contig-100_34	156348	156978
FGFLPGJB_03416	contig-100_34	157416	158913
FGFLPGJB_03417	contig-100_34	158955	159942
FGFLPGJB_03418	contig-100_34	159998	160922
FGFLPGJB_03419	contig-100_34	161058	161718
FGFLPGJB_03420	contig-100_34	161834	162200
FGFLPGJB_03421	contig-100_34	162257	163529
FGFLPGJB_03422	contig-100_34	163561	163912
FGFLPGJB_03423	contig-100_34	164072	165302
FGFLPGJB_03424	contig-100_34	165298	165499
FGFLPGJB_03425	contig-100_34	165502	166300
FGFLPGJB_03426	contig-100_34	166309	168364
FGFLPGJB_03427	contig-100_34	168360	169248
FGFLPGJB_03428	contig-100_34	169264	169912
FGFLPGJB_03429	contig-100_34	170103	170607
FGFLPGJB_03430	contig-100_34	170623	170860
FGFLPGJB_03431	contig-100_34	171031	172378
FGFLPGJB_03432	contig-100_34	172551	175377
FGFLPGJB_03433	contig-100_34	175629	177513
FGFLPGJB_03434	contig-100_34	177464	178460
FGFLPGJB_03435	contig-100_34	178589	179618
FGFLPGJB_03436	contig-100_34	179670	180348
FGFLPGJB_03437	contig-100_34	180340	181582
FGFLPGJB_03438	contig-100_34	181613	182426
FGFLPGJB_03439	contig-100_34	182562	183366
FGFLPGJB_03440	contig-100_34	183358	183973
FGFLPGJB_06937	contig-100_3427	49	940
FGFLPGJB_06938	contig-100_3427	1456	1687
FGFLPGJB_06939	contig-100_3443	40	154
FGFLPGJB_06940	contig-100_3443	190	976
FGFLPGJB_06941	contig-100_3443	972	2022
FGFLPGJB_06942	contig-100_3443	2018	2840
FGFLPGJB_06398	contig-100_345	166	820
FGFLPGJB_06399	contig-100_345	1029	1830
FGFLPGJB_06400	contig-100_345	1915	3064
FGFLPGJB_06401	contig-100_345	3151	4696
FGFLPGJB_06402	contig-100_345	4763	5090
FGFLPGJB_06403	contig-100_345	5199	5553
FGFLPGJB_06404	contig-100_345	5778	7023
FGFLPGJB_06405	contig-100_345	7176	8673
FGFLPGJB_06406	contig-100_345	8705	9389
FGFLPGJB_06407	contig-100_345	9437	10316
FGFLPGJB_06408	contig-100_345	10484	11525
FGFLPGJB_06409	contig-100_345	11653	12463
FGFLPGJB_06410	contig-100_345	12505	13525
FGFLPGJB_06411	contig-100_345	13681	14293
FGFLPGJB_06412	contig-100_345	14365	14545
FGFLPGJB_06413	contig-100_345	15381	16242
FGFLPGJB_06414	contig-100_345	16294	16930
FGFLPGJB_06415	contig-100_345	17090	17603
FGFLPGJB_06416	contig-100_345	17672	18791
FGFLPGJB_06417	contig-100_345	18887	20042
FGFLPGJB_06418	contig-100_345	20052	20331
FGFLPGJB_06419	contig-100_345	20359	20866
FGFLPGJB_06420	contig-100_345	20976	21501
FGFLPGJB_06421	contig-100_345	21646	22876
FGFLPGJB_06422	contig-100_345	23078	24092
FGFLPGJB_06423	contig-100_345	24088	24946
FGFLPGJB_06424	contig-100_345	25024	25522
FGFLPGJB_06425	contig-100_345	25705	26104
FGFLPGJB_06426	contig-100_345	26229	27111
FGFLPGJB_06427	contig-100_345	27112	27346
FGFLPGJB_06428	contig-100_345	27371	30581
FGFLPGJB_06429	contig-100_345	30784	31270
FGFLPGJB_06430	contig-100_345	31645	32209
FGFLPGJB_06431	contig-100_345	32293	32476
FGFLPGJB_06432	contig-100_345	32487	32760
FGFLPGJB_06433	contig-100_345	33151	35200
FGFLPGJB_06434	contig-100_345	35342	35744
FGFLPGJB_06435	contig-100_345	35866	36118
FGFLPGJB_06436	contig-100_345	36221	36788
FGFLPGJB_06437	contig-100_345	36984	39012
FGFLPGJB_06438	contig-100_345	39037	39826
FGFLPGJB_06439	contig-100_346	391	724
FGFLPGJB_06440	contig-100_346	1077	1518
FGFLPGJB_06441	contig-100_346	1508	2288
FGFLPGJB_06442	contig-100_346	2284	3691
FGFLPGJB_06443	contig-100_346	3687	4656
FGFLPGJB_06444	contig-100_346	4658	5261
FGFLPGJB_06445	contig-100_346	5257	5986
FGFLPGJB_06446	contig-100_346	5985	6378
FGFLPGJB_06447	contig-100_346	6374	8369
FGFLPGJB_06448	contig-100_346	8375	9974
FGFLPGJB_06449	contig-100_346	9970	11539
FGFLPGJB_06450	contig-100_346	11800	12664
FGFLPGJB_06451	contig-100_346	12660	13077
FGFLPGJB_06452	contig-100_346	13174	13765
FGFLPGJB_06453	contig-100_346	13823	15068
FGFLPGJB_06454	contig-100_346	15206	15473
FGFLPGJB_06455	contig-100_346	15540	16029
FGFLPGJB_06457	contig-100_346	16419	16953
FGFLPGJB_06458	contig-100_346	17060	17279
FGFLPGJB_06459	contig-100_346	17443	18100
FGFLPGJB_06460	contig-100_346	18234	19506
FGFLPGJB_06463	contig-100_346	19999	20164
FGFLPGJB_06464	contig-100_346	20287	20740
FGFLPGJB_06465	contig-100_346	20745	21198
FGFLPGJB_06466	contig-100_346	21341	21905
FGFLPGJB_06467	contig-100_346	22017	23499
FGFLPGJB_06468	contig-100_346	23668	24724
FGFLPGJB_06469	contig-100_346	24743	25775
FGFLPGJB_06470	contig-100_346	25896	27123
FGFLPGJB_06472	contig-100_346	27575	27857
FGFLPGJB_06473	contig-100_346	27937	28801
FGFLPGJB_06474	contig-100_346	28980	29415
FGFLPGJB_06475	contig-100_346	29499	30225
FGFLPGJB_06476	contig-100_346	30388	31234
FGFLPGJB_06477	contig-100_346	31377	32223
FGFLPGJB_06478	contig-100_346	32529	33060
FGFLPGJB_06479	contig-100_346	33177	33567
FGFLPGJB_06480	contig-100_346	34155	37641
FGFLPGJB_06481	contig-100_346	37507	39370
FGFLPGJB_03441	contig-100_37	10	256
FGFLPGJB_03442	contig-100_37	408	1146
FGFLPGJB_03443	contig-100_37	1180	1996
FGFLPGJB_03444	contig-100_37	2205	3372
FGFLPGJB_03445	contig-100_37	3461	5939
FGFLPGJB_03446	contig-100_37	5938	6751
FGFLPGJB_03447	contig-100_37	6668	7454
FGFLPGJB_03448	contig-100_37	7987	9358
FGFLPGJB_03449	contig-100_37	9462	10233
FGFLPGJB_03451	contig-100_37	10702	11056
FGFLPGJB_03452	contig-100_37	11141	11828
FGFLPGJB_03453	contig-100_37	11861	12218
FGFLPGJB_03454	contig-100_37	12321	12858
FGFLPGJB_03455	contig-100_37	12862	13090
FGFLPGJB_03456	contig-100_37	13235	13874
FGFLPGJB_03457	contig-100_37	14096	14552
FGFLPGJB_03458	contig-100_37	14772	16413
FGFLPGJB_03459	contig-100_37	16500	17145
FGFLPGJB_03460	contig-100_37	17564	18146
FGFLPGJB_03461	contig-100_37	18853	19216
FGFLPGJB_03462	contig-100_37	19520	19733
FGFLPGJB_03463	contig-100_37	19729	20152
FGFLPGJB_03464	contig-100_37	20712	21576
FGFLPGJB_03465	contig-100_37	21572	22100
FGFLPGJB_03466	contig-100_37	22755	23013
FGFLPGJB_03467	contig-100_37	23382	23640
FGFLPGJB_03468	contig-100_37	23803	24436
FGFLPGJB_03469	contig-100_37	24397	24670
FGFLPGJB_03470	contig-100_37	24875	25121
FGFLPGJB_03471	contig-100_37	25708	26374
FGFLPGJB_03472	contig-100_37	26402	27236
FGFLPGJB_03473	contig-100_37	28058	28568
FGFLPGJB_03474	contig-100_37	28725	29394
FGFLPGJB_03475	contig-100_37	29397	30174
FGFLPGJB_03476	contig-100_37	30184	30592
FGFLPGJB_03477	contig-100_37	30684	31077
FGFLPGJB_03478	contig-100_37	31091	32498
FGFLPGJB_03479	contig-100_37	32974	35068
FGFLPGJB_03480	contig-100_37	35021	36677
FGFLPGJB_03481	contig-100_37	36822	37959
FGFLPGJB_03482	contig-100_37	38070	38793
FGFLPGJB_03483	contig-100_37	38792	39383
FGFLPGJB_03484	contig-100_37	39476	40523
FGFLPGJB_03485	contig-100_37	40535	41411
FGFLPGJB_03486	contig-100_37	41407	43099
FGFLPGJB_03487	contig-100_37	43095	44304
FGFLPGJB_03488	contig-100_37	44290	44956
FGFLPGJB_03489	contig-100_37	44952	46200
FGFLPGJB_03490	contig-100_37	46490	47144
FGFLPGJB_03491	contig-100_37	47346	48735
FGFLPGJB_03492	contig-100_37	48728	49463
FGFLPGJB_03493	contig-100_37	49459	50548
FGFLPGJB_03494	contig-100_37	50552	50780
FGFLPGJB_03495	contig-100_37	50946	51801
FGFLPGJB_03496	contig-100_37	51959	52895
FGFLPGJB_03497	contig-100_37	52917	53568
FGFLPGJB_03498	contig-100_37	53735	55493
FGFLPGJB_03499	contig-100_37	56267	57242
FGFLPGJB_03500	contig-100_37	57559	58192
FGFLPGJB_03501	contig-100_37	58201	59548
FGFLPGJB_03502	contig-100_37	59816	61271
FGFLPGJB_03503	contig-100_37	61412	62291
FGFLPGJB_03504	contig-100_37	62380	62548
FGFLPGJB_03505	contig-100_37	62645	63902
FGFLPGJB_03506	contig-100_37	64125	64992
FGFLPGJB_03507	contig-100_37	65141	65732
FGFLPGJB_03508	contig-100_37	65743	67249
FGFLPGJB_03509	contig-100_37	67223	67886
FGFLPGJB_03510	contig-100_37	67957	68740
FGFLPGJB_03511	contig-100_37	68767	69382
FGFLPGJB_03512	contig-100_37	69378	70140
FGFLPGJB_03513	contig-100_37	70237	71071
FGFLPGJB_03514	contig-100_37	71090	72074
FGFLPGJB_03515	contig-100_37	72585	74193
FGFLPGJB_03516	contig-100_37	74286	75018
FGFLPGJB_03517	contig-100_37	75428	75773
FGFLPGJB_03518	contig-100_37	75812	76355
FGFLPGJB_03519	contig-100_37	76500	76827
FGFLPGJB_03520	contig-100_37	77102	77891
FGFLPGJB_03521	contig-100_37	78023	79676
FGFLPGJB_03522	contig-100_37	79662	80688
FGFLPGJB_03523	contig-100_37	80785	82093
FGFLPGJB_03524	contig-100_37	82044	83220
FGFLPGJB_03525	contig-100_37	83597	84602
FGFLPGJB_03526	contig-100_37	84617	84791
FGFLPGJB_03527	contig-100_37	84919	85567
FGFLPGJB_03528	contig-100_37	85686	86418
FGFLPGJB_03529	contig-100_37	86426	87416
FGFLPGJB_03530	contig-100_37	87516	88377
FGFLPGJB_03531	contig-100_37	88373	89465
FGFLPGJB_03532	contig-100_37	89461	90448
FGFLPGJB_03533	contig-100_37	90592	92020
FGFLPGJB_03534	contig-100_37	92084	93629
FGFLPGJB_03535	contig-100_37	93716	94361
FGFLPGJB_03536	contig-100_37	94464	94674
FGFLPGJB_03537	contig-100_37	94754	95402
FGFLPGJB_03538	contig-100_37	95543	96401
FGFLPGJB_03539	contig-100_37	96459	96690
FGFLPGJB_03540	contig-100_37	96722	98042
FGFLPGJB_03541	contig-100_37	98144	98759
FGFLPGJB_03542	contig-100_37	98901	99609
FGFLPGJB_03543	contig-100_37	99685	99874
FGFLPGJB_03544	contig-100_37	99881	100679
FGFLPGJB_03545	contig-100_37	100873	104257
FGFLPGJB_03546	contig-100_37	104269	105106
FGFLPGJB_03547	contig-100_37	105102	106128
FGFLPGJB_03548	contig-100_37	106317	107193
FGFLPGJB_03549	contig-100_37	107501	108554
FGFLPGJB_03550	contig-100_37	108654	109875
FGFLPGJB_03551	contig-100_37	109996	110560
FGFLPGJB_03552	contig-100_37	110922	111777
FGFLPGJB_03553	contig-100_37	111773	111968
FGFLPGJB_03554	contig-100_37	112000	112210
FGFLPGJB_03555	contig-100_37	112488	113661
FGFLPGJB_03556	contig-100_37	113746	114310
FGFLPGJB_03557	contig-100_37	114367	115729
FGFLPGJB_03558	contig-100_37	116020	116686
FGFLPGJB_03559	contig-100_37	116682	117309
FGFLPGJB_03560	contig-100_37	117422	119177
FGFLPGJB_03561	contig-100_37	119196	119643
FGFLPGJB_03562	contig-100_37	119840	122834
FGFLPGJB_03563	contig-100_37	122871	123642
FGFLPGJB_03564	contig-100_37	123812	124940
FGFLPGJB_03565	contig-100_37	125225	126497
FGFLPGJB_03566	contig-100_37	126603	127608
FGFLPGJB_03567	contig-100_37	127621	128533
FGFLPGJB_03568	contig-100_37	128650	130345
FGFLPGJB_03569	contig-100_37	130417	131140
FGFLPGJB_03570	contig-100_37	131320	132697
FGFLPGJB_03571	contig-100_37	132829	138247
FGFLPGJB_03572	contig-100_37	138297	138651
FGFLPGJB_03573	contig-100_37	138661	139351
FGFLPGJB_03574	contig-100_37	139408	140467
FGFLPGJB_03575	contig-100_37	140463	141345
FGFLPGJB_03576	contig-100_37	141433	143365
FGFLPGJB_03577	contig-100_37	143425	143935
FGFLPGJB_03578	contig-100_37	144071	144533
FGFLPGJB_03579	contig-100_37	144615	146130
FGFLPGJB_03580	contig-100_37	146274	146928
FGFLPGJB_03581	contig-100_37	146918	148178
FGFLPGJB_03582	contig-100_37	148230	149250
FGFLPGJB_03583	contig-100_37	149320	149905
FGFLPGJB_03584	contig-100_37	150317	151349
FGFLPGJB_03585	contig-100_37	151615	152335
FGFLPGJB_03586	contig-100_37	152698	153013
FGFLPGJB_03587	contig-100_37	153216	154401
FGFLPGJB_03588	contig-100_37	154517	154775
FGFLPGJB_03589	contig-100_37	155182	155923
FGFLPGJB_03590	contig-100_37	156120	156366
FGFLPGJB_03591	contig-100_37	156362	156884
FGFLPGJB_03592	contig-100_37	156883	157003
FGFLPGJB_03593	contig-100_37	156999	157368
FGFLPGJB_03594	contig-100_37	157364	157556
FGFLPGJB_03595	contig-100_37	157552	158230
FGFLPGJB_03596	contig-100_37	158226	158532
FGFLPGJB_03597	contig-100_37	158534	158720
FGFLPGJB_03598	contig-100_37	158800	158914
FGFLPGJB_03599	contig-100_37	158917	159079
FGFLPGJB_03600	contig-100_37	159172	161302
FGFLPGJB_03601	contig-100_37	162216	162417
FGFLPGJB_03602	contig-100_37	162413	162725
FGFLPGJB_03603	contig-100_37	162721	163588
FGFLPGJB_03604	contig-100_37	163584	165291
FGFLPGJB_03605	contig-100_37	165590	165890
FGFLPGJB_03606	contig-100_37	165892	166501
FGFLPGJB_03607	contig-100_37	166497	167349
FGFLPGJB_03608	contig-100_37	167638	168067
FGFLPGJB_03609	contig-100_37	168099	168357
FGFLPGJB_03610	contig-100_37	168437	168704
FGFLPGJB_03611	contig-100_37	168700	169078
FGFLPGJB_03612	contig-100_37	169135	170260
FGFLPGJB_03613	contig-100_37	170263	171673
FGFLPGJB_03614	contig-100_37	171893	172361
FGFLPGJB_03615	contig-100_37	172476	173109
FGFLPGJB_03616	contig-100_37	173260	173476
FGFLPGJB_03617	contig-100_37	173708	174662
FGFLPGJB_03618	contig-100_37	174837	175638
FGFLPGJB_03619	contig-100_37	175873	177340
FGFLPGJB_06482	contig-100_372	2126	3653
FGFLPGJB_06483	contig-100_372	3649	4051
FGFLPGJB_06484	contig-100_372	4209	5229
FGFLPGJB_06485	contig-100_372	5502	6075
FGFLPGJB_06486	contig-100_372	6204	6816
FGFLPGJB_06487	contig-100_372	7084	7378
FGFLPGJB_06488	contig-100_372	7456	7828
FGFLPGJB_06489	contig-100_372	8073	8757
FGFLPGJB_06490	contig-100_372	8704	9472
FGFLPGJB_06491	contig-100_372	9582	10449
FGFLPGJB_06492	contig-100_372	10504	10717
FGFLPGJB_06493	contig-100_372	10885	11938
FGFLPGJB_06494	contig-100_372	11934	12660
FGFLPGJB_06495	contig-100_372	12870	13206
FGFLPGJB_06496	contig-100_372	13243	13486
FGFLPGJB_06497	contig-100_372	13697	14771
FGFLPGJB_06498	contig-100_372	15111	16032
FGFLPGJB_06499	contig-100_372	16255	16855
FGFLPGJB_06500	contig-100_372	17030	18056
FGFLPGJB_06501	contig-100_372	18106	19561
FGFLPGJB_06502	contig-100_372	19723	20437
FGFLPGJB_06503	contig-100_372	20867	21335
FGFLPGJB_06504	contig-100_372	21623	22025
FGFLPGJB_06505	contig-100_372	22286	22481
FGFLPGJB_06506	contig-100_372	22723	24103
FGFLPGJB_06507	contig-100_372	23908	24364
FGFLPGJB_06508	contig-100_372	24534	25140
FGFLPGJB_06509	contig-100_372	25620	26139
FGFLPGJB_06510	contig-100_372	26204	28319
FGFLPGJB_06511	contig-100_372	28468	29275
FGFLPGJB_06512	contig-100_372	29408	30260
FGFLPGJB_06513	contig-100_372	30460	31492
FGFLPGJB_06514	contig-100_372	31563	32544
FGFLPGJB_06515	contig-100_372	32656	33739
FGFLPGJB_06516	contig-100_372	34069	34951
FGFLPGJB_06517	contig-100_372	34947	35889
FGFLPGJB_06518	contig-100_372	35931	36549
FGFLPGJB_06519	contig-100_372	36825	37503
FGFLPGJB_06520	contig-100_372	37519	37693
FGFLPGJB_06943	contig-100_3982	165	1035
FGFLPGJB_03620	contig-100_40	682	1090
FGFLPGJB_03621	contig-100_40	1098	2286
FGFLPGJB_03622	contig-100_40	2221	3862
FGFLPGJB_03623	contig-100_40	3934	5149
FGFLPGJB_03624	contig-100_40	5241	6240
FGFLPGJB_03625	contig-100_40	6249	6771
FGFLPGJB_03626	contig-100_40	6857	7049
FGFLPGJB_03627	contig-100_40	7223	8081
FGFLPGJB_03628	contig-100_40	8384	9143
FGFLPGJB_03629	contig-100_40	9348	11778
FGFLPGJB_03630	contig-100_40	11976	13842
FGFLPGJB_03631	contig-100_40	14059	15643
FGFLPGJB_03632	contig-100_40	15710	16121
FGFLPGJB_03633	contig-100_40	16153	16291
FGFLPGJB_03634	contig-100_40	16339	16471
FGFLPGJB_03635	contig-100_40	16777	16903
FGFLPGJB_03636	contig-100_40	16916	20225
FGFLPGJB_03637	contig-100_40	20329	20704
FGFLPGJB_03638	contig-100_40	21226	21511
FGFLPGJB_03639	contig-100_40	21570	22686
FGFLPGJB_03640	contig-100_40	22791	23280
FGFLPGJB_03641	contig-100_40	23324	24146
FGFLPGJB_03642	contig-100_40	24571	25384
FGFLPGJB_03643	contig-100_40	25380	25584
FGFLPGJB_03644	contig-100_40	25624	26155
FGFLPGJB_03645	contig-100_40	26138	26702
FGFLPGJB_03646	contig-100_40	26803	29407
FGFLPGJB_03647	contig-100_40	29604	31122
FGFLPGJB_03648	contig-100_40	31128	31914
FGFLPGJB_03649	contig-100_40	32002	32428
FGFLPGJB_03650	contig-100_40	32518	35497
FGFLPGJB_03651	contig-100_40	35700	35886
FGFLPGJB_03652	contig-100_40	35996	36737
FGFLPGJB_03653	contig-100_40	36749	39143
FGFLPGJB_03654	contig-100_40	39335	40082
FGFLPGJB_03655	contig-100_40	40204	40852
FGFLPGJB_03656	contig-100_40	41154	41580
FGFLPGJB_03657	contig-100_40	41576	42245
FGFLPGJB_03658	contig-100_40	42294	42906
FGFLPGJB_03659	contig-100_40	43062	44205
FGFLPGJB_03660	contig-100_40	44187	45513
FGFLPGJB_03661	contig-100_40	45584	46592
FGFLPGJB_03662	contig-100_40	46978	47473
FGFLPGJB_03663	contig-100_40	47978	48491
FGFLPGJB_03664	contig-100_40	48572	48962
FGFLPGJB_03665	contig-100_40	49281	49887
FGFLPGJB_03666	contig-100_40	49883	51209
FGFLPGJB_03667	contig-100_40	51376	52270
FGFLPGJB_03668	contig-100_40	52331	52778
FGFLPGJB_03669	contig-100_40	52949	54266
FGFLPGJB_03670	contig-100_40	54317	56051
FGFLPGJB_03671	contig-100_40	56252	57638
FGFLPGJB_03672	contig-100_40	57942	58605
FGFLPGJB_03673	contig-100_40	58734	59511
FGFLPGJB_03674	contig-100_40	59507	61175
FGFLPGJB_03675	contig-100_40	61222	62104
FGFLPGJB_03676	contig-100_40	62633	63326
FGFLPGJB_03677	contig-100_40	63525	64281
FGFLPGJB_03678	contig-100_40	64302	65763
FGFLPGJB_03679	contig-100_40	66237	67338
FGFLPGJB_03680	contig-100_40	67576	68254
FGFLPGJB_03681	contig-100_40	68311	68938
FGFLPGJB_03682	contig-100_40	68925	69660
FGFLPGJB_03683	contig-100_40	69656	71225
FGFLPGJB_03684	contig-100_40	71273	72413
FGFLPGJB_03685	contig-100_40	72468	74352
FGFLPGJB_03686	contig-100_40	74363	75962
FGFLPGJB_03687	contig-100_40	76034	77705
FGFLPGJB_03688	contig-100_40	77701	78496
FGFLPGJB_03689	contig-100_40	78629	80513
FGFLPGJB_03690	contig-100_40	80618	81587
FGFLPGJB_03691	contig-100_40	81865	82261
FGFLPGJB_03692	contig-100_40	82352	82970
FGFLPGJB_03693	contig-100_40	82991	83555
FGFLPGJB_03694	contig-100_40	83656	85336
FGFLPGJB_03695	contig-100_40	85332	88224
FGFLPGJB_03696	contig-100_40	88323	89442
FGFLPGJB_03697	contig-100_40	89685	90252
FGFLPGJB_03698	contig-100_40	90298	91123
FGFLPGJB_03699	contig-100_40	91119	92100
FGFLPGJB_03700	contig-100_40	92190	92997
FGFLPGJB_03701	contig-100_40	92970	93948
FGFLPGJB_03702	contig-100_40	94081	94750
FGFLPGJB_03703	contig-100_40	94862	95855
FGFLPGJB_03704	contig-100_40	95977	96550
FGFLPGJB_03705	contig-100_40	96666	97254
FGFLPGJB_03706	contig-100_40	97266	98541
FGFLPGJB_03707	contig-100_40	98661	99099
FGFLPGJB_03708	contig-100_40	99255	99438
FGFLPGJB_03709	contig-100_40	99449	100907
FGFLPGJB_03710	contig-100_40	101105	101360
FGFLPGJB_03711	contig-100_40	101459	103853
FGFLPGJB_03712	contig-100_40	103929	107079
FGFLPGJB_03713	contig-100_40	107349	108273
FGFLPGJB_03714	contig-100_40	108617	110009
FGFLPGJB_03715	contig-100_40	110067	110580
FGFLPGJB_03716	contig-100_40	110549	111302
FGFLPGJB_03717	contig-100_40	111291	112140
FGFLPGJB_03718	contig-100_40	112153	112537
FGFLPGJB_03719	contig-100_40	112710	112983
FGFLPGJB_03720	contig-100_40	112937	113603
FGFLPGJB_03721	contig-100_40	113641	114658
FGFLPGJB_03722	contig-100_40	114796	117340
FGFLPGJB_03723	contig-100_40	117490	117610
FGFLPGJB_03724	contig-100_40	117752	117968
FGFLPGJB_03725	contig-100_40	118049	119696
FGFLPGJB_03726	contig-100_40	119709	119880
FGFLPGJB_03727	contig-100_40	120169	122236
FGFLPGJB_03728	contig-100_40	122332	123022
FGFLPGJB_03729	contig-100_40	123097	123781
FGFLPGJB_03730	contig-100_40	123814	124462
FGFLPGJB_03731	contig-100_40	124571	125231
FGFLPGJB_03732	contig-100_40	125240	126320
FGFLPGJB_03733	contig-100_40	126301	126601
FGFLPGJB_03734	contig-100_40	126611	126989
FGFLPGJB_03735	contig-100_40	127056	128001
FGFLPGJB_03736	contig-100_40	128130	129066
FGFLPGJB_03737	contig-100_40	129121	129691
FGFLPGJB_03738	contig-100_40	129692	130277
FGFLPGJB_03739	contig-100_40	130286	131039
FGFLPGJB_03740	contig-100_40	131122	131761
FGFLPGJB_03741	contig-100_40	131757	132147
FGFLPGJB_03742	contig-100_40	132265	133105
FGFLPGJB_03743	contig-100_40	133088	133352
FGFLPGJB_03744	contig-100_40	133362	134115
FGFLPGJB_03745	contig-100_40	134111	135647
FGFLPGJB_03746	contig-100_40	135690	136821
FGFLPGJB_03747	contig-100_40	137044	138670
FGFLPGJB_03748	contig-100_40	139001	139205
FGFLPGJB_03749	contig-100_40	139642	139918
FGFLPGJB_03750	contig-100_40	140006	141299
FGFLPGJB_03751	contig-100_40	141618	142563
FGFLPGJB_03752	contig-100_40	142625	144014
FGFLPGJB_03753	contig-100_40	144118	144988
FGFLPGJB_03754	contig-100_40	145065	145311
FGFLPGJB_03755	contig-100_40	145320	146586
FGFLPGJB_03756	contig-100_40	146723	147656
FGFLPGJB_03757	contig-100_40	147655	148801
FGFLPGJB_03758	contig-100_40	148906	149839
FGFLPGJB_03759	contig-100_40	149855	150833
FGFLPGJB_03760	contig-100_40	150950	152615
FGFLPGJB_03761	contig-100_40	153035	153527
FGFLPGJB_03762	contig-100_40	153574	154045
FGFLPGJB_03763	contig-100_40	154148	154586
FGFLPGJB_03764	contig-100_40	154744	155320
FGFLPGJB_03765	contig-100_40	155414	156080
FGFLPGJB_03766	contig-100_40	156076	157339
FGFLPGJB_03767	contig-100_40	157636	158206
FGFLPGJB_03768	contig-100_40	158284	159688
FGFLPGJB_03769	contig-100_40	159702	160665
FGFLPGJB_03770	contig-100_40	160705	161206
FGFLPGJB_03771	contig-100_40	161222	161876
FGFLPGJB_03772	contig-100_40	162067	163234
FGFLPGJB_03773	contig-100_40	163296	164802
FGFLPGJB_03774	contig-100_40	164881	165763
FGFLPGJB_03775	contig-100_40	165782	169343
FGFLPGJB_03776	contig-100_40	169697	170381
FGFLPGJB_03777	contig-100_40	170552	171230
FGFLPGJB_03778	contig-100_40	171226	173338
FGFLPGJB_03779	contig-100_40	173357	174098
FGFLPGJB_06521	contig-100_427	622	1171
FGFLPGJB_06522	contig-100_427	1365	2193
FGFLPGJB_06523	contig-100_427	2367	3120
FGFLPGJB_06524	contig-100_427	3181	3607
FGFLPGJB_06525	contig-100_427	3899	4907
FGFLPGJB_06526	contig-100_427	5154	8163
FGFLPGJB_06527	contig-100_427	8267	8735
FGFLPGJB_06528	contig-100_427	8734	9415
FGFLPGJB_06529	contig-100_427	9573	10425
FGFLPGJB_06530	contig-100_427	10530	11538
FGFLPGJB_06531	contig-100_427	11534	12587
FGFLPGJB_06532	contig-100_427	12583	12850
FGFLPGJB_06533	contig-100_427	13476	14187
FGFLPGJB_06534	contig-100_427	14207	14822
FGFLPGJB_06535	contig-100_427	14911	15466
