GeneID	ContigID	Start	End
GDCKCDGP_00568	contig-100_2	63030	63951
GDCKCDGP_00569	contig-100_2	64434	64959
GDCKCDGP_00570	contig-100_2	65268	65961
GDCKCDGP_00571	contig-100_2	66136	66493
GDCKCDGP_00572	contig-100_2	66905	67349
GDCKCDGP_00573	contig-100_2	67462	67945
GDCKCDGP_00574	contig-100_2	67990	68464
GDCKCDGP_00575	contig-100_2	68467	68872
GDCKCDGP_00576	contig-100_2	69051	70809
GDCKCDGP_00577	contig-100_2	71161	72340
GDCKCDGP_00578	contig-100_2	72542	72770
GDCKCDGP_00579	contig-100_2	72780	73170
GDCKCDGP_00580	contig-100_2	73187	73550
GDCKCDGP_00581	contig-100_2	74009	74270
GDCKCDGP_00582	contig-100_2	74452	75007
GDCKCDGP_00583	contig-100_2	75076	75895
GDCKCDGP_00584	contig-100_2	76102	76978
GDCKCDGP_00585	contig-100_2	77285	78584
GDCKCDGP_00586	contig-100_2	78973	79762
GDCKCDGP_00587	contig-100_2	79790	80414
GDCKCDGP_00588	contig-100_2	80709	82005
GDCKCDGP_00589	contig-100_2	82624	83227
GDCKCDGP_00590	contig-100_2	83484	84864
GDCKCDGP_00591	contig-100_2	85306	85855
GDCKCDGP_00592	contig-100_2	86372	87110
GDCKCDGP_00593	contig-100_2	87282	88737
GDCKCDGP_00594	contig-100_2	88805	90467
GDCKCDGP_00595	contig-100_2	90922	91753
GDCKCDGP_00596	contig-100_2	91940	92339
GDCKCDGP_00597	contig-100_2	92448	93294
GDCKCDGP_00598	contig-100_2	93648	94653
GDCKCDGP_00599	contig-100_2	94801	95113
GDCKCDGP_00600	contig-100_2	95115	95448
GDCKCDGP_00601	contig-100_2	95600	96305
GDCKCDGP_00602	contig-100_2	96459	97341
GDCKCDGP_00603	contig-100_2	97680	98385
GDCKCDGP_00604	contig-100_2	98406	99099
GDCKCDGP_00605	contig-100_2	99088	100201
GDCKCDGP_00606	contig-100_2	100303	101359
GDCKCDGP_00607	contig-100_2	102254	103355
GDCKCDGP_00608	contig-100_2	103643	104510
GDCKCDGP_00609	contig-100_2	105153	105534
GDCKCDGP_00610	contig-100_2	105530	106274
GDCKCDGP_00611	contig-100_2	106390	107620
GDCKCDGP_00612	contig-100_2	107655	109170
GDCKCDGP_00613	contig-100_2	109244	110498
GDCKCDGP_00614	contig-100_2	110515	111814
GDCKCDGP_00615	contig-100_2	111797	112616
GDCKCDGP_00616	contig-100_2	112624	113506
GDCKCDGP_00617	contig-100_2	113505	114576
GDCKCDGP_00618	contig-100_2	114930	115695
GDCKCDGP_00619	contig-100_2	115975	116746
GDCKCDGP_00620	contig-100_2	116826	122997
GDCKCDGP_00621	contig-100_2	123120	123624
GDCKCDGP_00622	contig-100_2	123688	124621
GDCKCDGP_00623	contig-100_2	124638	125493
GDCKCDGP_00624	contig-100_2	125512	126028
GDCKCDGP_00625	contig-100_2	126039	126468
GDCKCDGP_00626	contig-100_2	126497	127250
GDCKCDGP_00627	contig-100_2	127501	127813
GDCKCDGP_00628	contig-100_2	127965	129630
GDCKCDGP_00629	contig-100_2	129652	131053
GDCKCDGP_00630	contig-100_2	131279	131930
GDCKCDGP_00631	contig-100_2	132055	132328
GDCKCDGP_00632	contig-100_2	132667	133234
GDCKCDGP_00633	contig-100_2	133227	133368
GDCKCDGP_00634	contig-100_2	133569	134295
GDCKCDGP_00635	contig-100_2	134294	135548
GDCKCDGP_00636	contig-100_2	135636	136014
GDCKCDGP_00637	contig-100_2	136033	136477
GDCKCDGP_00638	contig-100_2	136550	137180
GDCKCDGP_00639	contig-100_2	137311	138118
GDCKCDGP_00640	contig-100_2	138170	139532
GDCKCDGP_00641	contig-100_2	139625	140063
GDCKCDGP_00642	contig-100_2	140247	140757
GDCKCDGP_00643	contig-100_2	140912	144020
GDCKCDGP_00644	contig-100_2	144165	144579
GDCKCDGP_00645	contig-100_2	144582	145233
GDCKCDGP_00646	contig-100_2	145362	146073
GDCKCDGP_00647	contig-100_2	146220	146649
GDCKCDGP_00648	contig-100_2	146827	147166
GDCKCDGP_00649	contig-100_2	147342	148332
GDCKCDGP_00650	contig-100_2	148566	149511
GDCKCDGP_00651	contig-100_2	149580	150102
GDCKCDGP_00652	contig-100_2	150101	151082
GDCKCDGP_00653	contig-100_2	151083	151347
GDCKCDGP_00654	contig-100_2	153546	154284
GDCKCDGP_00655	contig-100_2	154297	155953
GDCKCDGP_00656	contig-100_2	155954	156836
GDCKCDGP_00657	contig-100_2	156836	157589
GDCKCDGP_00658	contig-100_2	157647	159987
GDCKCDGP_00659	contig-100_2	161011	161386
GDCKCDGP_00660	contig-100_2	161404	163882
GDCKCDGP_00661	contig-100_2	163883	164192
GDCKCDGP_00662	contig-100_2	164296	164506
GDCKCDGP_00663	contig-100_2	164640	165300
GDCKCDGP_00664	contig-100_2	165336	166065
GDCKCDGP_00665	contig-100_2	166081	166930
GDCKCDGP_00666	contig-100_2	166950	167520
GDCKCDGP_00667	contig-100_2	167520	168189
GDCKCDGP_00668	contig-100_2	168229	169150
GDCKCDGP_00669	contig-100_2	169329	169824
GDCKCDGP_00670	contig-100_2	169948	170572
GDCKCDGP_00671	contig-100_2	170893	171319
GDCKCDGP_00672	contig-100_2	171514	172678
GDCKCDGP_00673	contig-100_2	172781	173354
GDCKCDGP_00674	contig-100_2	173474	173708
GDCKCDGP_00675	contig-100_2	173846	174842
GDCKCDGP_00676	contig-100_2	174866	175496
GDCKCDGP_00677	contig-100_2	175515	175908
GDCKCDGP_00678	contig-100_2	175933	177370
GDCKCDGP_00679	contig-100_2	177435	179376
GDCKCDGP_00680	contig-100_2	179555	179897
GDCKCDGP_00681	contig-100_2	179921	180545
GDCKCDGP_00682	contig-100_2	181036	184117
GDCKCDGP_00683	contig-100_2	184170	185196
GDCKCDGP_00684	contig-100_2	185255	186710
GDCKCDGP_00685	contig-100_2	186883	187417
GDCKCDGP_00686	contig-100_2	187584	189747
GDCKCDGP_00687	contig-100_2	189929	190262
GDCKCDGP_00688	contig-100_2	190271	190802
GDCKCDGP_00689	contig-100_2	190899	191460
GDCKCDGP_00690	contig-100_2	191556	192012
GDCKCDGP_00691	contig-100_2	192137	192320
GDCKCDGP_00692	contig-100_2	192365	192785
GDCKCDGP_00693	contig-100_2	192991	193714
GDCKCDGP_00694	contig-100_2	193791	194364
GDCKCDGP_00695	contig-100_2	194383	194632
GDCKCDGP_00696	contig-100_2	194655	194829
GDCKCDGP_00697	contig-100_2	195107	195236
GDCKCDGP_00698	contig-100_2	195219	195609
GDCKCDGP_00699	contig-100_2	195746	197531
GDCKCDGP_00700	contig-100_2	197527	199333
GDCKCDGP_00701	contig-100_2	199462	200128
GDCKCDGP_00702	contig-100_2	200150	201026
GDCKCDGP_00703	contig-100_2	201278	202601
GDCKCDGP_00704	contig-100_2	202678	203587
GDCKCDGP_00705	contig-100_2	203604	204471
GDCKCDGP_00706	contig-100_2	204514	205477
GDCKCDGP_00707	contig-100_2	205502	206612
GDCKCDGP_00708	contig-100_2	206738	207638
GDCKCDGP_00709	contig-100_2	207685	208537
GDCKCDGP_00710	contig-100_2	208660	209599
GDCKCDGP_00711	contig-100_2	209624	211070
GDCKCDGP_00712	contig-100_2	211092	211263
GDCKCDGP_00713	contig-100_2	211438	214288
GDCKCDGP_00714	contig-100_2	214839	216135
GDCKCDGP_00715	contig-100_2	216349	217759
GDCKCDGP_00716	contig-100_2	217786	219103
GDCKCDGP_00717	contig-100_2	219293	219998
GDCKCDGP_00718	contig-100_2	220030	220453
GDCKCDGP_00719	contig-100_2	220841	221702
GDCKCDGP_00720	contig-100_2	221935	222727
GDCKCDGP_00721	contig-100_2	222876	223653
GDCKCDGP_00722	contig-100_2	223799	224246
GDCKCDGP_00723	contig-100_2	224261	224939
GDCKCDGP_00724	contig-100_2	224959	225577
GDCKCDGP_00725	contig-100_2	225659	226340
GDCKCDGP_00726	contig-100_2	226345	227728
GDCKCDGP_00727	contig-100_2	227860	228244
GDCKCDGP_00728	contig-100_2	228498	229773
GDCKCDGP_00729	contig-100_2	229772	231008
GDCKCDGP_00730	contig-100_2	231061	232201
GDCKCDGP_00731	contig-100_2	232210	233101
GDCKCDGP_00732	contig-100_2	233306	233678
GDCKCDGP_00733	contig-100_2	233731	234094
GDCKCDGP_00734	contig-100_2	234155	234674
GDCKCDGP_00735	contig-100_2	234670	235156
GDCKCDGP_00736	contig-100_2	235242	235398
GDCKCDGP_00737	contig-100_2	235561	236437
GDCKCDGP_00738	contig-100_2	236529	236769
GDCKCDGP_00739	contig-100_2	236814	237984
GDCKCDGP_00740	contig-100_2	237984	238671
GDCKCDGP_00741	contig-100_2	238698	239382
GDCKCDGP_00742	contig-100_2	239630	239777
GDCKCDGP_00743	contig-100_2	240063	240933
GDCKCDGP_00744	contig-100_2	241124	242804
GDCKCDGP_00745	contig-100_2	242818	244024
GDCKCDGP_00746	contig-100_2	244084	244525
GDCKCDGP_00747	contig-100_2	244603	245044
GDCKCDGP_00748	contig-100_2	245036	245795
GDCKCDGP_00749	contig-100_2	245807	246860
GDCKCDGP_00750	contig-100_2	246861	247512
GDCKCDGP_00751	contig-100_2	247498	248263
GDCKCDGP_00752	contig-100_2	248216	248828
GDCKCDGP_00753	contig-100_2	248824	250126
GDCKCDGP_00754	contig-100_2	250152	251295
GDCKCDGP_00755	contig-100_2	251457	252309
GDCKCDGP_00756	contig-100_2	252415	253222
GDCKCDGP_00757	contig-100_2	253288	254068
GDCKCDGP_00758	contig-100_2	254143	254800
GDCKCDGP_00759	contig-100_2	254920	256657
GDCKCDGP_00760	contig-100_2	257010	258486
GDCKCDGP_00761	contig-100_2	258602	259319
GDCKCDGP_00762	contig-100_2	259457	259913
GDCKCDGP_00763	contig-100_2	260037	261594
GDCKCDGP_00764	contig-100_2	261715	262222
GDCKCDGP_00765	contig-100_2	262425	262821
GDCKCDGP_00766	contig-100_2	262985	263381
GDCKCDGP_00767	contig-100_2	263508	264048
GDCKCDGP_00768	contig-100_2	264117	264333
GDCKCDGP_00769	contig-100_2	264437	264581
GDCKCDGP_00770	contig-100_2	264689	264986
GDCKCDGP_00771	contig-100_2	265044	266988
GDCKCDGP_00772	contig-100_2	267007	268264
GDCKCDGP_00773	contig-100_2	268485	269391
GDCKCDGP_00774	contig-100_2	269481	270813
GDCKCDGP_00775	contig-100_2	270829	271630
GDCKCDGP_00776	contig-100_2	271780	272011
GDCKCDGP_00777	contig-100_2	272107	272272
GDCKCDGP_00778	contig-100_2	272375	274376
GDCKCDGP_00779	contig-100_2	274586	274925
GDCKCDGP_00780	contig-100_2	274947	275727
GDCKCDGP_00781	contig-100_2	276018	277371
GDCKCDGP_00782	contig-100_2	277446	278427
GDCKCDGP_00783	contig-100_2	278488	279949
GDCKCDGP_00784	contig-100_2	279941	280886
GDCKCDGP_00785	contig-100_2	281183	281732
GDCKCDGP_00786	contig-100_2	281797	282133
GDCKCDGP_00787	contig-100_2	282324	283257
GDCKCDGP_00788	contig-100_2	283261	283657
GDCKCDGP_00789	contig-100_2	283672	285172
GDCKCDGP_00790	contig-100_2	285205	286144
GDCKCDGP_00791	contig-100_2	286162	287068
GDCKCDGP_00792	contig-100_2	287182	288184
GDCKCDGP_00793	contig-100_2	288208	288934
GDCKCDGP_00794	contig-100_2	289163	291038
GDCKCDGP_00795	contig-100_2	291081	291528
GDCKCDGP_00796	contig-100_2	291583	291925
GDCKCDGP_00797	contig-100_2	292168	292873
GDCKCDGP_00798	contig-100_2	292844	294794
GDCKCDGP_00799	contig-100_2	294797	296879
GDCKCDGP_00800	contig-100_2	296991	297624
GDCKCDGP_00801	contig-100_2	297683	298178
GDCKCDGP_00802	contig-100_2	298282	299458
GDCKCDGP_00803	contig-100_2	299635	300571
GDCKCDGP_00804	contig-100_2	300570	301524
GDCKCDGP_00805	contig-100_2	301520	302276
GDCKCDGP_00806	contig-100_2	302297	303242
GDCKCDGP_00807	contig-100_2	303347	304649
GDCKCDGP_00808	contig-100_2	304903	305611
GDCKCDGP_00809	contig-100_2	305625	306354
GDCKCDGP_00810	contig-100_2	306338	306962
GDCKCDGP_00811	contig-100_2	307001	307619
GDCKCDGP_00812	contig-100_2	307911	308739
GDCKCDGP_00813	contig-100_2	308754	310182
GDCKCDGP_00814	contig-100_2	310185	311109
GDCKCDGP_00815	contig-100_2	311334	312396
GDCKCDGP_00816	contig-100_2	312498	312900
GDCKCDGP_00817	contig-100_2	313241	313802
GDCKCDGP_00818	contig-100_2	313825	314293
GDCKCDGP_00819	contig-100_2	314285	314930
GDCKCDGP_00820	contig-100_2	314949	315087
GDCKCDGP_00821	contig-100_2	315139	316840
GDCKCDGP_00822	contig-100_2	317053	317593
GDCKCDGP_00823	contig-100_2	317892	318429
GDCKCDGP_00824	contig-100_2	318579	319167
GDCKCDGP_00825	contig-100_2	319280	320483
GDCKCDGP_00826	contig-100_2	320522	320696
GDCKCDGP_00827	contig-100_2	321045	324327
GDCKCDGP_00828	contig-100_2	324673	326068
GDCKCDGP_00829	contig-100_2	326394	327051
GDCKCDGP_00830	contig-100_2	327440	328142
GDCKCDGP_00831	contig-100_2	328155	329463
GDCKCDGP_00832	contig-100_2	329488	329830
GDCKCDGP_00833	contig-100_2	329849	330158
GDCKCDGP_00834	contig-100_2	330159	330552
GDCKCDGP_00835	contig-100_2	330659	331301
GDCKCDGP_00836	contig-100_2	331854	333759
GDCKCDGP_00837	contig-100_2	333818	334235
GDCKCDGP_00838	contig-100_2	334331	334784
GDCKCDGP_00839	contig-100_2	334903	335605
GDCKCDGP_00840	contig-100_2	335953	336481
GDCKCDGP_00841	contig-100_2	336609	337371
GDCKCDGP_00842	contig-100_2	337414	338314
GDCKCDGP_00843	contig-100_2	338519	340928
GDCKCDGP_00844	contig-100_2	340940	341618
GDCKCDGP_00845	contig-100_2	342046	343009
GDCKCDGP_00846	contig-100_2	343049	344519
GDCKCDGP_00847	contig-100_2	344775	345174
GDCKCDGP_00848	contig-100_2	345200	346130
GDCKCDGP_00849	contig-100_2	346450	347293
GDCKCDGP_00850	contig-100_2	347423	349346
GDCKCDGP_00851	contig-100_2	349434	350859
GDCKCDGP_00852	contig-100_2	351086	352100
GDCKCDGP_00853	contig-100_2	352230	353199
GDCKCDGP_00854	contig-100_2	353296	355363
GDCKCDGP_00855	contig-100_2	355652	357026
GDCKCDGP_00856	contig-100_2	357177	359130
GDCKCDGP_00857	contig-100_2	359370	361065
GDCKCDGP_00858	contig-100_2	361368	362115
GDCKCDGP_00859	contig-100_2	362127	362949
GDCKCDGP_00860	contig-100_2	362961	363729
GDCKCDGP_00861	contig-100_2	363756	364455
GDCKCDGP_00862	contig-100_2	364454	365882
GDCKCDGP_00863	contig-100_2	366035	366698
GDCKCDGP_00864	contig-100_2	366784	367009
GDCKCDGP_00865	contig-100_2	367063	367654
GDCKCDGP_00866	contig-100_2	368062	368383
GDCKCDGP_00867	contig-100_2	368485	368950
GDCKCDGP_00868	contig-100_2	369043	370582
GDCKCDGP_00869	contig-100_2	370850	371822
GDCKCDGP_00870	contig-100_2	371829	372480
GDCKCDGP_00871	contig-100_2	372469	373375
GDCKCDGP_00872	contig-100_2	373379	374120
GDCKCDGP_00873	contig-100_2	374258	374423
GDCKCDGP_00874	contig-100_2	374577	374853
GDCKCDGP_00875	contig-100_2	374830	375046
GDCKCDGP_00876	contig-100_2	375061	375943
GDCKCDGP_00877	contig-100_2	375977	376811
GDCKCDGP_00878	contig-100_2	376878	377064
GDCKCDGP_00880	contig-100_2	377838	378468
GDCKCDGP_00881	contig-100_2	378702	378858
GDCKCDGP_00882	contig-100_2	378950	379145
GDCKCDGP_00883	contig-100_2	379310	379547
GDCKCDGP_00884	contig-100_2	379690	380317
GDCKCDGP_00885	contig-100_2	380451	380562
GDCKCDGP_00886	contig-100_2	380621	380846
GDCKCDGP_00887	contig-100_2	381416	381857
GDCKCDGP_00888	contig-100_2	381927	382491
GDCKCDGP_00889	contig-100_2	382620	383481
GDCKCDGP_00890	contig-100_2	383491	384529
GDCKCDGP_00891	contig-100_2	384670	385582
GDCKCDGP_00892	contig-100_2	385703	386360
GDCKCDGP_00893	contig-100_2	386352	387219
GDCKCDGP_00894	contig-100_2	387296	387908
GDCKCDGP_00895	contig-100_2	388062	388674
GDCKCDGP_00896	contig-100_2	388719	389406
GDCKCDGP_00897	contig-100_2	389919	390123
GDCKCDGP_00898	contig-100_2	390220	391855
GDCKCDGP_00899	contig-100_2	392100	393369
GDCKCDGP_00900	contig-100_2	393370	395035
GDCKCDGP_00901	contig-100_2	395262	397317
GDCKCDGP_00902	contig-100_2	397417	398233
GDCKCDGP_00903	contig-100_2	398271	398529
GDCKCDGP_00904	contig-100_2	398719	399226
GDCKCDGP_00905	contig-100_2	399423	400128
GDCKCDGP_00906	contig-100_2	400185	400431
GDCKCDGP_00907	contig-100_2	400589	401336
GDCKCDGP_00908	contig-100_2	401372	402563
GDCKCDGP_00909	contig-100_2	403024	403600
GDCKCDGP_00910	contig-100_2	403732	405025
GDCKCDGP_00911	contig-100_2	405025	405814
GDCKCDGP_00912	contig-100_2	405878	406529
GDCKCDGP_00913	contig-100_2	406613	407117
GDCKCDGP_00914	contig-100_2	407270	407960
GDCKCDGP_00915	contig-100_2	408197	411476
GDCKCDGP_00916	contig-100_2	411601	411781
GDCKCDGP_00917	contig-100_2	411863	413219
GDCKCDGP_00918	contig-100_2	413220	415536
GDCKCDGP_00919	contig-100_2	415538	415820
GDCKCDGP_00920	contig-100_2	415844	416738
GDCKCDGP_00921	contig-100_2	416932	417088
GDCKCDGP_00922	contig-100_2	417136	417352
GDCKCDGP_00923	contig-100_2	417535	418447
GDCKCDGP_00924	contig-100_2	418475	418697
GDCKCDGP_00925	contig-100_2	418829	420599
GDCKCDGP_00926	contig-100_2	420599	422267
GDCKCDGP_00927	contig-100_2	422285	422684
GDCKCDGP_00928	contig-100_2	422687	422993
GDCKCDGP_00929	contig-100_2	423006	424686
GDCKCDGP_00930	contig-100_2	424801	426973
GDCKCDGP_00931	contig-100_2	427102	427849
GDCKCDGP_00932	contig-100_2	428053	430810
GDCKCDGP_00933	contig-100_2	430830	432426
GDCKCDGP_00934	contig-100_2	432440	433622
GDCKCDGP_00935	contig-100_2	433736	434957
GDCKCDGP_00936	contig-100_2	435104	437165
GDCKCDGP_00937	contig-100_2	437290	438331
GDCKCDGP_00938	contig-100_2	438639	439260
GDCKCDGP_00939	contig-100_2	439467	440364
GDCKCDGP_00940	contig-100_2	440739	444045
GDCKCDGP_00941	contig-100_2	444193	446890
GDCKCDGP_00942	contig-100_2	446942	448706
GDCKCDGP_00943	contig-100_2	449189	449594
GDCKCDGP_00944	contig-100_2	449608	450382
GDCKCDGP_00945	contig-100_2	450374	451169
GDCKCDGP_00946	contig-100_2	451231	451723
GDCKCDGP_00947	contig-100_2	451784	452972
GDCKCDGP_00948	contig-100_2	452973	455103
GDCKCDGP_00949	contig-100_2	455271	456102
GDCKCDGP_00950	contig-100_2	456117	456900
GDCKCDGP_00951	contig-100_2	456928	457879
GDCKCDGP_00952	contig-100_2	457889	458498
GDCKCDGP_00953	contig-100_2	458913	460116
GDCKCDGP_00954	contig-100_2	460193	460382
GDCKCDGP_00955	contig-100_2	460397	461693
GDCKCDGP_00956	contig-100_2	462019	462793
GDCKCDGP_00957	contig-100_2	462826	463255
GDCKCDGP_00958	contig-100_2	463356	464121
GDCKCDGP_00959	contig-100_2	464212	464428
GDCKCDGP_00960	contig-100_2	464481	464613
GDCKCDGP_00961	contig-100_2	464771	464993
GDCKCDGP_00962	contig-100_2	465130	466012
GDCKCDGP_00963	contig-100_2	466041	466542
GDCKCDGP_00964	contig-100_2	466725	467142
GDCKCDGP_00965	contig-100_2	467383	468778
GDCKCDGP_00966	contig-100_2	468899	469733
GDCKCDGP_00967	contig-100_2	469934	470384
GDCKCDGP_00968	contig-100_2	470394	471378
GDCKCDGP_00969	contig-100_2	471433	471655
GDCKCDGP_00970	contig-100_2	471800	472739
GDCKCDGP_00971	contig-100_2	472731	473667
GDCKCDGP_00972	contig-100_2	473684	474425
GDCKCDGP_00973	contig-100_2	474441	475680
GDCKCDGP_00974	contig-100_2	475691	476198
GDCKCDGP_00975	contig-100_2	476202	476622
GDCKCDGP_00976	contig-100_2	476631	477984
GDCKCDGP_00977	contig-100_2	477976	478831
GDCKCDGP_00978	contig-100_2	478832	479648
GDCKCDGP_00979	contig-100_2	479777	480737
GDCKCDGP_00980	contig-100_2	480764	481178
GDCKCDGP_00981	contig-100_2	481335	481746
GDCKCDGP_00982	contig-100_2	481910	482291
GDCKCDGP_00983	contig-100_2	482339	482468
GDCKCDGP_00984	contig-100_2	482704	483031
GDCKCDGP_00985	contig-100_2	483158	483434
GDCKCDGP_00986	contig-100_2	483586	484186
GDCKCDGP_00987	contig-100_2	484279	485548
GDCKCDGP_00988	contig-100_2	485658	486111
GDCKCDGP_00989	contig-100_2	486113	487295
GDCKCDGP_00990	contig-100_2	487297	487732
GDCKCDGP_00991	contig-100_2	487741	488821
GDCKCDGP_00992	contig-100_2	488958	489441
GDCKCDGP_00993	contig-100_2	489437	490472
GDCKCDGP_00994	contig-100_2	490750	493396
GDCKCDGP_00995	contig-100_2	493555	493813
GDCKCDGP_00996	contig-100_2	493860	494280
GDCKCDGP_00997	contig-100_2	494354	494615
GDCKCDGP_00998	contig-100_2	494637	495099
GDCKCDGP_00999	contig-100_2	495169	496837
GDCKCDGP_01000	contig-100_2	497012	498839
GDCKCDGP_01001	contig-100_2	498939	499953
GDCKCDGP_01002	contig-100_2	499969	500614
GDCKCDGP_01003	contig-100_2	500617	501862
GDCKCDGP_01004	contig-100_2	501874	502492
GDCKCDGP_01005	contig-100_2	502690	504280
GDCKCDGP_01006	contig-100_2	504433	505135
GDCKCDGP_01007	contig-100_2	505232	506288
GDCKCDGP_01008	contig-100_2	506492	507776
GDCKCDGP_01009	contig-100_2	507789	508944
GDCKCDGP_03196	contig-100_2251	42	417
GDCKCDGP_03197	contig-100_2251	431	1181
GDCKCDGP_03198	contig-100_2251	1345	2152
GDCKCDGP_03199	contig-100_2251	2287	3187
GDCKCDGP_03200	contig-100_2251	3279	4230
GDCKCDGP_02928	contig-100_244	410	818
GDCKCDGP_02929	contig-100_244	817	925
GDCKCDGP_02930	contig-100_244	925	2473
GDCKCDGP_02931	contig-100_244	2793	3327
GDCKCDGP_02932	contig-100_244	3468	5202
GDCKCDGP_02933	contig-100_244	5311	8065
GDCKCDGP_02934	contig-100_244	8192	8318
GDCKCDGP_02935	contig-100_244	8455	10861
GDCKCDGP_02936	contig-100_244	10902	11358
GDCKCDGP_02937	contig-100_244	11505	11886
GDCKCDGP_02938	contig-100_244	11897	13079
GDCKCDGP_02939	contig-100_244	13081	13834
GDCKCDGP_02940	contig-100_244	13863	15159
GDCKCDGP_02941	contig-100_244	15530	16196
GDCKCDGP_02942	contig-100_244	16198	16834
GDCKCDGP_02943	contig-100_244	17026	20644
GDCKCDGP_02944	contig-100_244	20672	20888
GDCKCDGP_02945	contig-100_244	20903	21206
GDCKCDGP_02946	contig-100_244	21219	21882
GDCKCDGP_02947	contig-100_244	22019	22694
GDCKCDGP_02948	contig-100_244	22693	23953
GDCKCDGP_02949	contig-100_244	23962	25027
GDCKCDGP_02950	contig-100_244	25079	25445
GDCKCDGP_02951	contig-100_244	26141	26420
GDCKCDGP_02952	contig-100_244	26705	27365
GDCKCDGP_02953	contig-100_244	27458	27824
GDCKCDGP_02954	contig-100_244	27883	28078
GDCKCDGP_02955	contig-100_244	28145	28520
GDCKCDGP_02956	contig-100_244	28729	29641
GDCKCDGP_02957	contig-100_244	29659	30463
GDCKCDGP_02958	contig-100_244	30500	31481
GDCKCDGP_02959	contig-100_244	32122	32275
GDCKCDGP_02960	contig-100_244	32635	34063
GDCKCDGP_02961	contig-100_244	34084	35938
GDCKCDGP_02962	contig-100_244	36077	36842
GDCKCDGP_02963	contig-100_244	37275	37542
GDCKCDGP_02964	contig-100_244	37899	38379
GDCKCDGP_02965	contig-100_244	38593	39235
GDCKCDGP_02966	contig-100_244	39319	39817
GDCKCDGP_02967	contig-100_244	39845	40637
GDCKCDGP_02968	contig-100_244	40661	41921
GDCKCDGP_02969	contig-100_244	42166	42328
GDCKCDGP_02970	contig-100_244	42479	43019
GDCKCDGP_02971	contig-100_244	43201	43663
GDCKCDGP_02972	contig-100_244	43748	44180
GDCKCDGP_02973	contig-100_244	44203	45028
GDCKCDGP_02974	contig-100_244	45095	46295
GDCKCDGP_02975	contig-100_244	46295	47486
GDCKCDGP_02976	contig-100_244	47681	48674
GDCKCDGP_02977	contig-100_244	48666	49647
GDCKCDGP_02978	contig-100_244	49694	51818
GDCKCDGP_02979	contig-100_244	51828	52053
GDCKCDGP_01985	contig-100_28	480	1860
GDCKCDGP_01986	contig-100_28	2298	3699
GDCKCDGP_01987	contig-100_28	4067	4556
GDCKCDGP_01990	contig-100_28	4938	5838
GDCKCDGP_01991	contig-100_28	5941	7447
GDCKCDGP_01992	contig-100_28	7461	7944
GDCKCDGP_01993	contig-100_28	8216	9185
GDCKCDGP_01994	contig-100_28	9213	9993
GDCKCDGP_01995	contig-100_28	10118	11789
GDCKCDGP_01996	contig-100_28	12130	13933
GDCKCDGP_01997	contig-100_28	14017	14557
GDCKCDGP_01998	contig-100_28	14558	15959
GDCKCDGP_01999	contig-100_28	16079	18461
GDCKCDGP_02004	contig-100_28	19510	19918
GDCKCDGP_02005	contig-100_28	19976	20267
GDCKCDGP_02006	contig-100_28	20350	20740
GDCKCDGP_02007	contig-100_28	20744	21038
GDCKCDGP_02008	contig-100_28	21138	21396
GDCKCDGP_02009	contig-100_28	21464	21740
GDCKCDGP_02010	contig-100_28	21968	23402
GDCKCDGP_02011	contig-100_28	23426	24962
GDCKCDGP_02012	contig-100_28	25052	25604
GDCKCDGP_02013	contig-100_28	25749	26772
GDCKCDGP_02014	contig-100_28	26860	30373
GDCKCDGP_02015	contig-100_28	30387	30963
GDCKCDGP_02016	contig-100_28	31106	32192
GDCKCDGP_02017	contig-100_28	32206	33625
GDCKCDGP_02018	contig-100_28	33625	34312
GDCKCDGP_02019	contig-100_28	34519	35479
GDCKCDGP_02020	contig-100_28	35534	36905
GDCKCDGP_02021	contig-100_28	37111	37387
GDCKCDGP_02022	contig-100_28	37526	38342
GDCKCDGP_02023	contig-100_28	38590	39967
GDCKCDGP_02024	contig-100_28	40000	40414
GDCKCDGP_02025	contig-100_28	40760	41579
GDCKCDGP_02026	contig-100_28	41638	42865
GDCKCDGP_02027	contig-100_28	42922	44002
GDCKCDGP_02028	contig-100_28	44143	44842
GDCKCDGP_02029	contig-100_28	44899	46342
GDCKCDGP_02030	contig-100_28	46503	46908
GDCKCDGP_02031	contig-100_28	47332	48727
GDCKCDGP_02032	contig-100_28	48768	49335
GDCKCDGP_02033	contig-100_28	49501	50623
GDCKCDGP_02034	contig-100_28	50653	51910
GDCKCDGP_02035	contig-100_28	52020	53079
GDCKCDGP_02036	contig-100_28	53225	53822
GDCKCDGP_02037	contig-100_28	53935	55423
GDCKCDGP_02038	contig-100_28	55459	55978
GDCKCDGP_02039	contig-100_28	56283	56718
GDCKCDGP_02040	contig-100_28	56775	58689
GDCKCDGP_02041	contig-100_28	58702	59866
GDCKCDGP_02042	contig-100_28	60114	62232
GDCKCDGP_02043	contig-100_28	62479	63478
GDCKCDGP_02044	contig-100_28	63617	64463
GDCKCDGP_02045	contig-100_28	64470	64923
GDCKCDGP_02046	contig-100_28	65003	65201
GDCKCDGP_02047	contig-100_28	65254	65443
GDCKCDGP_02048	contig-100_28	65500	66337
GDCKCDGP_02049	contig-100_28	66353	67196
GDCKCDGP_02050	contig-100_28	67201	67996
GDCKCDGP_02051	contig-100_28	68072	69605
