GeneID	ContigID	Start	End
LMCBDAPJ_02764	contig-100_265	35371	36154
LMCBDAPJ_02765	contig-100_265	36150	36876
LMCBDAPJ_02766	contig-100_265	36887	37505
LMCBDAPJ_02767	contig-100_265	37614	41295
LMCBDAPJ_02768	contig-100_265	41330	43145
LMCBDAPJ_02769	contig-100_265	43255	46591
LMCBDAPJ_02770	contig-100_265	46891	47584
LMCBDAPJ_02771	contig-100_265	47880	48765
LMCBDAPJ_02772	contig-100_271	584	3002
LMCBDAPJ_02773	contig-100_271	3445	3673
LMCBDAPJ_02774	contig-100_271	3743	4403
LMCBDAPJ_02775	contig-100_271	4424	5192
LMCBDAPJ_02776	contig-100_271	5188	5779
LMCBDAPJ_02777	contig-100_271	5866	8986
LMCBDAPJ_02778	contig-100_271	8960	9158
LMCBDAPJ_02779	contig-100_271	9347	10253
LMCBDAPJ_02780	contig-100_271	10303	10993
LMCBDAPJ_02781	contig-100_271	11171	11885
LMCBDAPJ_02782	contig-100_271	12102	12756
LMCBDAPJ_02783	contig-100_271	12737	13037
LMCBDAPJ_02784	contig-100_271	13102	13783
LMCBDAPJ_02785	contig-100_271	13878	15009
LMCBDAPJ_02786	contig-100_271	15303	15585
LMCBDAPJ_02787	contig-100_271	15736	16828
LMCBDAPJ_02788	contig-100_271	16824	17235
LMCBDAPJ_02789	contig-100_271	17289	18207
LMCBDAPJ_02790	contig-100_271	18313	20614
LMCBDAPJ_02791	contig-100_271	20799	21792
LMCBDAPJ_02792	contig-100_271	21845	22493
LMCBDAPJ_02793	contig-100_271	22728	24057
LMCBDAPJ_02794	contig-100_271	24067	25999
LMCBDAPJ_02795	contig-100_271	26057	26792
LMCBDAPJ_02796	contig-100_271	26788	27454
LMCBDAPJ_02797	contig-100_271	27453	28200
LMCBDAPJ_02798	contig-100_271	28330	29257
LMCBDAPJ_02799	contig-100_271	29612	31151
LMCBDAPJ_02800	contig-100_271	31742	32498
LMCBDAPJ_02801	contig-100_271	32608	34114
LMCBDAPJ_02802	contig-100_271	34143	35001
LMCBDAPJ_02803	contig-100_271	35352	35823
LMCBDAPJ_02804	contig-100_271	35831	36902
LMCBDAPJ_02805	contig-100_271	36898	37819
LMCBDAPJ_02806	contig-100_271	37989	38097
LMCBDAPJ_02807	contig-100_271	38268	38562
LMCBDAPJ_02808	contig-100_271	38694	40815
LMCBDAPJ_02809	contig-100_271	40903	41230
LMCBDAPJ_02810	contig-100_271	41317	41788
LMCBDAPJ_02811	contig-100_271	42390	43068
LMCBDAPJ_02812	contig-100_271	43064	44108
LMCBDAPJ_02813	contig-100_271	44256	45162
LMCBDAPJ_02814	contig-100_271	45282	46500
LMCBDAPJ_02815	contig-100_271	47198	47726
LMCBDAPJ_05371	contig-100_2727	183	918
LMCBDAPJ_05372	contig-100_2727	1246	1384
LMCBDAPJ_05373	contig-100_2727	2793	3030
LMCBDAPJ_02819	contig-100_273	723	1542
LMCBDAPJ_02820	contig-100_273	1538	2750
LMCBDAPJ_02821	contig-100_273	2770	4279
LMCBDAPJ_02822	contig-100_273	4291	4879
LMCBDAPJ_02823	contig-100_273	4997	5648
LMCBDAPJ_02824	contig-100_273	5631	6936
LMCBDAPJ_02825	contig-100_273	6932	7853
LMCBDAPJ_02826	contig-100_273	8105	8726
LMCBDAPJ_02827	contig-100_273	8786	9641
LMCBDAPJ_02828	contig-100_273	9771	12615
LMCBDAPJ_02829	contig-100_273	12724	13738
LMCBDAPJ_02830	contig-100_273	13823	14384
LMCBDAPJ_02831	contig-100_273	14403	15006
LMCBDAPJ_02832	contig-100_273	15132	15792
LMCBDAPJ_02833	contig-100_273	15911	16574
LMCBDAPJ_02834	contig-100_273	16903	17689
LMCBDAPJ_02835	contig-100_273	17703	18060
LMCBDAPJ_02836	contig-100_273	18094	19081
LMCBDAPJ_02837	contig-100_273	19073	19706
LMCBDAPJ_02838	contig-100_273	19725	20865
LMCBDAPJ_02839	contig-100_273	20868	21684
LMCBDAPJ_02840	contig-100_273	21683	22928
LMCBDAPJ_02841	contig-100_273	23041	23278
LMCBDAPJ_02842	contig-100_273	23470	24214
LMCBDAPJ_02843	contig-100_273	24229	25168
LMCBDAPJ_02844	contig-100_273	25284	26277
LMCBDAPJ_02845	contig-100_273	26311	26494
LMCBDAPJ_02846	contig-100_273	26507	27035
LMCBDAPJ_02847	contig-100_273	27141	27720
LMCBDAPJ_02848	contig-100_273	27772	28771
LMCBDAPJ_02849	contig-100_273	28794	29457
LMCBDAPJ_02850	contig-100_273	29446	30415
LMCBDAPJ_02851	contig-100_273	31120	34459
LMCBDAPJ_02852	contig-100_273	34639	34825
LMCBDAPJ_02853	contig-100_273	34741	35761
LMCBDAPJ_02854	contig-100_273	35795	36560
LMCBDAPJ_02855	contig-100_273	36556	36742
LMCBDAPJ_02856	contig-100_273	36759	37755
LMCBDAPJ_02857	contig-100_273	37754	38186
LMCBDAPJ_02858	contig-100_273	38182	38911
LMCBDAPJ_02859	contig-100_273	38942	41159
LMCBDAPJ_02860	contig-100_273	41396	43424
LMCBDAPJ_02861	contig-100_273	43420	44272
LMCBDAPJ_02862	contig-100_273	44268	47583
LMCBDAPJ_02863	contig-100_274	82	643
LMCBDAPJ_02864	contig-100_274	1176	3627
LMCBDAPJ_02865	contig-100_274	3670	4645
LMCBDAPJ_02866	contig-100_274	4637	5423
LMCBDAPJ_02867	contig-100_274	5451	6381
LMCBDAPJ_02868	contig-100_274	6403	7987
LMCBDAPJ_02869	contig-100_274	8028	8463
LMCBDAPJ_02870	contig-100_274	8485	9622
LMCBDAPJ_02871	contig-100_274	9622	11209
LMCBDAPJ_02872	contig-100_274	11317	12319
LMCBDAPJ_02873	contig-100_274	12459	13776
LMCBDAPJ_02874	contig-100_274	13954	15142
LMCBDAPJ_02875	contig-100_274	15159	15927
LMCBDAPJ_02876	contig-100_274	16329	16782
LMCBDAPJ_02877	contig-100_274	16967	17396
LMCBDAPJ_02878	contig-100_274	17602	19231
LMCBDAPJ_02879	contig-100_274	19223	19421
LMCBDAPJ_02880	contig-100_274	19455	20460
LMCBDAPJ_02881	contig-100_274	20476	22045
LMCBDAPJ_02882	contig-100_274	22031	23036
LMCBDAPJ_02883	contig-100_274	23032	24019
LMCBDAPJ_02884	contig-100_274	24031	25270
LMCBDAPJ_02885	contig-100_274	25550	26642
LMCBDAPJ_02886	contig-100_274	26638	27433
LMCBDAPJ_02887	contig-100_274	27436	28318
LMCBDAPJ_02888	contig-100_274	28341	29409
LMCBDAPJ_02889	contig-100_274	29459	30791
LMCBDAPJ_02890	contig-100_274	30795	31572
LMCBDAPJ_02891	contig-100_274	31757	32972
LMCBDAPJ_02892	contig-100_274	32987	33428
LMCBDAPJ_02893	contig-100_274	33432	34833
LMCBDAPJ_02894	contig-100_274	35045	35480
LMCBDAPJ_02895	contig-100_274	35492	37223
LMCBDAPJ_02897	contig-100_274	37699	38338
LMCBDAPJ_02898	contig-100_274	38563	39577
LMCBDAPJ_02899	contig-100_274	39578	39965
LMCBDAPJ_02900	contig-100_274	40137	40881
LMCBDAPJ_02901	contig-100_274	40846	40960
LMCBDAPJ_02902	contig-100_274	41828	42464
LMCBDAPJ_02904	contig-100_274	43020	44076
LMCBDAPJ_02905	contig-100_274	44164	45253
LMCBDAPJ_02906	contig-100_274	45256	45937
LMCBDAPJ_02907	contig-100_274	45937	46705
LMCBDAPJ_02908	contig-100_274	46806	47886
LMCBDAPJ_05374	contig-100_2740	675	2565
LMCBDAPJ_05375	contig-100_2740	2625	2892
LMCBDAPJ_05376	contig-100_2740	2982	3477
LMCBDAPJ_05377	contig-100_2824	376	1594
LMCBDAPJ_05378	contig-100_2824	1615	2227
LMCBDAPJ_05379	contig-100_2824	2251	2515
LMCBDAPJ_02909	contig-100_283	38	1127
LMCBDAPJ_02910	contig-100_283	1304	2729
LMCBDAPJ_02911	contig-100_283	3023	3935
LMCBDAPJ_02912	contig-100_283	3970	4603
LMCBDAPJ_02913	contig-100_283	4858	5491
LMCBDAPJ_02914	contig-100_283	5823	6315
LMCBDAPJ_02915	contig-100_283	6324	7407
LMCBDAPJ_02916	contig-100_283	7694	7940
LMCBDAPJ_02917	contig-100_283	8023	8557
LMCBDAPJ_02918	contig-100_283	8582	9494
LMCBDAPJ_02919	contig-100_283	9584	9986
LMCBDAPJ_02920	contig-100_283	10416	11706
LMCBDAPJ_02921	contig-100_283	11875	12874
LMCBDAPJ_02922	contig-100_283	13002	15288
LMCBDAPJ_02923	contig-100_283	15299	16973
LMCBDAPJ_02924	contig-100_283	17039	17873
LMCBDAPJ_02925	contig-100_283	17943	18705
LMCBDAPJ_02926	contig-100_283	18907	19801
LMCBDAPJ_02927	contig-100_283	19740	19932
LMCBDAPJ_02928	contig-100_283	20024	24677
LMCBDAPJ_02929	contig-100_283	24837	25740
LMCBDAPJ_02930	contig-100_283	25827	27168
LMCBDAPJ_02931	contig-100_283	27267	28554
LMCBDAPJ_02932	contig-100_283	28650	29340
LMCBDAPJ_02933	contig-100_283	29508	30399
LMCBDAPJ_02934	contig-100_283	30398	30959
LMCBDAPJ_02935	contig-100_283	31146	31314
LMCBDAPJ_02936	contig-100_283	31362	32511
LMCBDAPJ_02937	contig-100_283	32699	32975
LMCBDAPJ_02938	contig-100_283	33224	33668
LMCBDAPJ_02939	contig-100_283	33840	34218
LMCBDAPJ_02940	contig-100_283	34218	36180
LMCBDAPJ_02941	contig-100_283	36176	36500
LMCBDAPJ_02942	contig-100_283	36538	36844
LMCBDAPJ_02943	contig-100_283	36931	37249
LMCBDAPJ_02944	contig-100_283	37564	37780
LMCBDAPJ_02945	contig-100_283	38100	39594
LMCBDAPJ_02946	contig-100_283	39773	41228
LMCBDAPJ_02947	contig-100_283	41224	41548
LMCBDAPJ_02948	contig-100_283	41558	42680
LMCBDAPJ_02949	contig-100_283	43105	44026
LMCBDAPJ_02950	contig-100_283	44181	45363
LMCBDAPJ_02951	contig-100_283	45375	46596
LMCBDAPJ_05381	contig-100_2839	975	1146
LMCBDAPJ_05382	contig-100_2839	1315	2452
LMCBDAPJ_05383	contig-100_2839	2441	3035
LMCBDAPJ_05384	contig-100_2839	3070	3433
LMCBDAPJ_05385	contig-100_2849	58	1084
LMCBDAPJ_05386	contig-100_2849	1086	1485
LMCBDAPJ_05387	contig-100_2849	2626	3046
LMCBDAPJ_05388	contig-100_2869	273	954
LMCBDAPJ_05389	contig-100_2869	1825	2788
LMCBDAPJ_05390	contig-100_2869	2826	2967
LMCBDAPJ_02952	contig-100_291	166	1777
LMCBDAPJ_02953	contig-100_291	1885	3154
LMCBDAPJ_02954	contig-100_291	3323	4127
LMCBDAPJ_02955	contig-100_291	4295	5507
LMCBDAPJ_02956	contig-100_291	5540	6617
LMCBDAPJ_02957	contig-100_291	6606	7113
LMCBDAPJ_02958	contig-100_291	7109	7919
LMCBDAPJ_02959	contig-100_291	7928	8468
LMCBDAPJ_02960	contig-100_291	8504	10160
LMCBDAPJ_02961	contig-100_291	10188	12291
LMCBDAPJ_02962	contig-100_291	12337	12628
LMCBDAPJ_02963	contig-100_291	12654	13023
LMCBDAPJ_02964	contig-100_291	13032	14247
LMCBDAPJ_02965	contig-100_291	14675	15974
LMCBDAPJ_02966	contig-100_291	16190	16724
LMCBDAPJ_02967	contig-100_291	16720	17350
LMCBDAPJ_02968	contig-100_291	18139	18349
LMCBDAPJ_02969	contig-100_291	18345	18969
LMCBDAPJ_02970	contig-100_291	18965	19838
LMCBDAPJ_02971	contig-100_291	19839	21057
LMCBDAPJ_02972	contig-100_291	21059	22754
LMCBDAPJ_02973	contig-100_291	22978	23407
LMCBDAPJ_02974	contig-100_291	23602	23971
LMCBDAPJ_02975	contig-100_291	24128	24749
LMCBDAPJ_02976	contig-100_291	24989	25682
LMCBDAPJ_02977	contig-100_291	25678	26086
LMCBDAPJ_02978	contig-100_291	26130	26676
LMCBDAPJ_02979	contig-100_291	26796	27795
LMCBDAPJ_02980	contig-100_291	27849	28998
LMCBDAPJ_02981	contig-100_291	29064	30198
LMCBDAPJ_02982	contig-100_291	30190	30949
LMCBDAPJ_02983	contig-100_291	30941	32036
LMCBDAPJ_02984	contig-100_291	32035	32986
LMCBDAPJ_02985	contig-100_291	32986	33733
LMCBDAPJ_02986	contig-100_291	33780	34374
LMCBDAPJ_02987	contig-100_291	34370	35576
LMCBDAPJ_02988	contig-100_291	35627	36077
LMCBDAPJ_02989	contig-100_291	36103	37138
LMCBDAPJ_02990	contig-100_291	37165	37741
LMCBDAPJ_02991	contig-100_291	37778	38357
LMCBDAPJ_02992	contig-100_291	38627	39866
LMCBDAPJ_02993	contig-100_291	39926	40997
LMCBDAPJ_02994	contig-100_291	41042	41891
LMCBDAPJ_02995	contig-100_291	42244	44500
LMCBDAPJ_02996	contig-100_291	44810	45359
LMCBDAPJ_02997	contig-100_291	45389	46025
LMCBDAPJ_02998	contig-100_299	61	1234
LMCBDAPJ_02999	contig-100_299	1288	3562
LMCBDAPJ_03000	contig-100_299	3600	6591
LMCBDAPJ_03001	contig-100_299	6587	7073
LMCBDAPJ_03002	contig-100_299	7163	11852
LMCBDAPJ_03003	contig-100_299	11953	12217
LMCBDAPJ_03004	contig-100_299	12460	12556
LMCBDAPJ_03005	contig-100_299	12558	14253
LMCBDAPJ_03006	contig-100_299	14263	16342
LMCBDAPJ_03007	contig-100_299	16354	16969
LMCBDAPJ_03008	contig-100_299	17035	19699
LMCBDAPJ_03009	contig-100_299	19695	20388
LMCBDAPJ_03010	contig-100_299	20494	20773
LMCBDAPJ_03011	contig-100_299	21110	22028
LMCBDAPJ_03012	contig-100_299	22024	22981
LMCBDAPJ_03013	contig-100_299	22977	25002
LMCBDAPJ_03014	contig-100_299	25026	25788
LMCBDAPJ_03015	contig-100_299	25945	26485
LMCBDAPJ_03016	contig-100_299	26752	26998
LMCBDAPJ_03017	contig-100_299	27117	28593
LMCBDAPJ_03018	contig-100_299	28677	29514
LMCBDAPJ_03019	contig-100_299	29704	31126
LMCBDAPJ_03020	contig-100_299	31232	31667
LMCBDAPJ_03021	contig-100_299	31924	32233
LMCBDAPJ_03022	contig-100_299	32537	34829
LMCBDAPJ_03023	contig-100_299	34850	36080
LMCBDAPJ_03024	contig-100_299	36076	36793
LMCBDAPJ_03025	contig-100_299	36860	37802
LMCBDAPJ_03026	contig-100_299	38000	38417
LMCBDAPJ_03027	contig-100_299	38743	39073
LMCBDAPJ_03028	contig-100_299	39119	39593
LMCBDAPJ_03029	contig-100_299	39870	42387
LMCBDAPJ_03030	contig-100_299	42386	43070
LMCBDAPJ_03031	contig-100_299	43080	43686
LMCBDAPJ_03032	contig-100_299	43742	44024
LMCBDAPJ_03033	contig-100_299	44111	44753
LMCBDAPJ_03034	contig-100_299	44698	44830
LMCBDAPJ_03035	contig-100_301	157	706
LMCBDAPJ_03036	contig-100_301	769	2038
LMCBDAPJ_03037	contig-100_301	2117	3308
LMCBDAPJ_03038	contig-100_301	3590	4736
LMCBDAPJ_03039	contig-100_301	4732	6952
LMCBDAPJ_03040	contig-100_301	6966	9222
LMCBDAPJ_03041	contig-100_301	9225	10437
LMCBDAPJ_03042	contig-100_301	10412	14309
LMCBDAPJ_03043	contig-100_301	14324	14990
LMCBDAPJ_03044	contig-100_301	14986	15661
LMCBDAPJ_03045	contig-100_301	15706	17095
LMCBDAPJ_03046	contig-100_301	17106	18258
LMCBDAPJ_03047	contig-100_301	18356	18629
LMCBDAPJ_03048	contig-100_301	18630	19506
LMCBDAPJ_03049	contig-100_301	20216	20678
LMCBDAPJ_03050	contig-100_301	20910	21372
LMCBDAPJ_03051	contig-100_301	21368	21818
LMCBDAPJ_03052	contig-100_301	21978	22098
LMCBDAPJ_03053	contig-100_301	22108	23113
LMCBDAPJ_03054	contig-100_301	23116	23599
LMCBDAPJ_03055	contig-100_301	23694	24951
LMCBDAPJ_03056	contig-100_301	24973	25636
LMCBDAPJ_03057	contig-100_301	25635	26244
LMCBDAPJ_03058	contig-100_301	26481	27048
LMCBDAPJ_03059	contig-100_301	27231	27636
LMCBDAPJ_03060	contig-100_301	27635	27866
LMCBDAPJ_03061	contig-100_301	27980	28862
LMCBDAPJ_03062	contig-100_301	28836	29808
LMCBDAPJ_03063	contig-100_301	29891	31172
LMCBDAPJ_03064	contig-100_301	31172	31700
LMCBDAPJ_03065	contig-100_301	31763	32789
LMCBDAPJ_03066	contig-100_301	32845	33730
LMCBDAPJ_03067	contig-100_301	33786	34614
LMCBDAPJ_03068	contig-100_301	34792	36061
LMCBDAPJ_03069	contig-100_301	36525	37290
LMCBDAPJ_03070	contig-100_301	37341	37752
LMCBDAPJ_03071	contig-100_301	37751	37991
LMCBDAPJ_03072	contig-100_301	38142	40065
LMCBDAPJ_03073	contig-100_301	40422	42303
LMCBDAPJ_03074	contig-100_301	42431	42695
LMCBDAPJ_03075	contig-100_302	256	1651
LMCBDAPJ_03076	contig-100_302	1785	2868
LMCBDAPJ_03077	contig-100_302	2864	3611
LMCBDAPJ_03078	contig-100_302	3833	4775
LMCBDAPJ_03079	contig-100_302	4771	5548
LMCBDAPJ_03080	contig-100_302	5598	6720
LMCBDAPJ_03081	contig-100_302	6716	7961
LMCBDAPJ_03082	contig-100_302	8175	8703
LMCBDAPJ_03083	contig-100_302	8877	9351
LMCBDAPJ_03084	contig-100_302	9435	10110
LMCBDAPJ_03085	contig-100_302	10326	11283
LMCBDAPJ_03086	contig-100_302	11279	11768
LMCBDAPJ_03087	contig-100_302	11769	13725
LMCBDAPJ_03088	contig-100_302	13741	14335
LMCBDAPJ_03089	contig-100_302	14401	15034
LMCBDAPJ_03090	contig-100_302	15214	17113
LMCBDAPJ_03091	contig-100_302	17327	17558
LMCBDAPJ_03092	contig-100_302	17662	17950
LMCBDAPJ_03093	contig-100_302	17946	19998
LMCBDAPJ_03094	contig-100_302	20110	20656
LMCBDAPJ_03095	contig-100_302	20796	21852
LMCBDAPJ_03096	contig-100_302	22039	22471
LMCBDAPJ_03097	contig-100_302	22487	22640
LMCBDAPJ_03098	contig-100_302	22679	24416
LMCBDAPJ_03099	contig-100_302	24729	25407
LMCBDAPJ_03100	contig-100_302	25530	25860
LMCBDAPJ_03101	contig-100_302	25860	26094
LMCBDAPJ_03102	contig-100_302	26211	26643
LMCBDAPJ_03103	contig-100_302	26853	27855
LMCBDAPJ_03104	contig-100_302	28001	28226
LMCBDAPJ_03105	contig-100_302	28375	28591
LMCBDAPJ_03106	contig-100_302	28758	29085
LMCBDAPJ_03107	contig-100_302	29085	30042
LMCBDAPJ_03108	contig-100_302	30121	31351
LMCBDAPJ_03109	contig-100_302	31347	32160
LMCBDAPJ_03110	contig-100_302	32286	32802
LMCBDAPJ_03111	contig-100_302	32987	33812
LMCBDAPJ_03112	contig-100_302	34024	34357
LMCBDAPJ_03113	contig-100_302	34765	35122
LMCBDAPJ_03114	contig-100_302	35130	36081
LMCBDAPJ_03115	contig-100_302	36195	37701
LMCBDAPJ_03116	contig-100_302	37737	38664
LMCBDAPJ_03117	contig-100_302	38830	39148
LMCBDAPJ_03118	contig-100_302	39219	40788
LMCBDAPJ_03119	contig-100_302	40891	41716
LMCBDAPJ_03120	contig-100_302	41715	42630
LMCBDAPJ_03121	contig-100_302	42933	43782
LMCBDAPJ_05391	contig-100_3065	1212	1608
LMCBDAPJ_03122	contig-100_308	96	1344
LMCBDAPJ_03123	contig-100_308	1453	1897
LMCBDAPJ_03124	contig-100_308	1972	2224
LMCBDAPJ_03125	contig-100_308	2305	3433
LMCBDAPJ_03126	contig-100_308	3641	3737
LMCBDAPJ_03127	contig-100_308	4065	4323
LMCBDAPJ_03128	contig-100_308	4358	4688
LMCBDAPJ_03129	contig-100_308	5126	6065
LMCBDAPJ_03130	contig-100_308	6179	6611
LMCBDAPJ_03131	contig-100_308	6637	7102
LMCBDAPJ_03132	contig-100_308	7098	9426
LMCBDAPJ_03133	contig-100_308	9422	10091
LMCBDAPJ_03134	contig-100_308	10087	11272
LMCBDAPJ_03135	contig-100_308	11495	12020
LMCBDAPJ_03136	contig-100_308	12094	12631
LMCBDAPJ_03137	contig-100_308	12947	13706
LMCBDAPJ_03138	contig-100_308	13810	26821
LMCBDAPJ_03139	contig-100_308	26984	28397
LMCBDAPJ_03140	contig-100_308	28478	28706
LMCBDAPJ_03141	contig-100_308	28825	29755
LMCBDAPJ_03142	contig-100_308	29755	30655
LMCBDAPJ_03143	contig-100_308	30654	31407
LMCBDAPJ_03144	contig-100_308	31403	32336
LMCBDAPJ_03145	contig-100_308	32371	32944
LMCBDAPJ_03146	contig-100_308	32940	33273
LMCBDAPJ_03147	contig-100_308	33269	33812
LMCBDAPJ_03148	contig-100_308	33808	35062
LMCBDAPJ_03149	contig-100_308	35336	36314
LMCBDAPJ_03150	contig-100_308	36503	39914
LMCBDAPJ_03151	contig-100_308	40174	42010
LMCBDAPJ_03152	contig-100_308	42034	42322
LMCBDAPJ_05392	contig-100_3098	78	504
LMCBDAPJ_05393	contig-100_3098	534	1131
LMCBDAPJ_05394	contig-100_3098	1338	1593
LMCBDAPJ_05395	contig-100_3098	1782	2469
LMCBDAPJ_05396	contig-100_3160	43	1183
LMCBDAPJ_05397	contig-100_3160	1179	1713
LMCBDAPJ_05398	contig-100_3160	1929	3039
LMCBDAPJ_05399	contig-100_3205	432	1914
LMCBDAPJ_03153	contig-100_322	97	919
LMCBDAPJ_03154	contig-100_322	1213	2842
LMCBDAPJ_03155	contig-100_322	3442	4657
LMCBDAPJ_03156	contig-100_322	5107	6358
LMCBDAPJ_03157	contig-100_322	6462	8598
LMCBDAPJ_03158	contig-100_322	8794	9445
LMCBDAPJ_03159	contig-100_322	9579	10515
LMCBDAPJ_03160	contig-100_322	10601	11285
LMCBDAPJ_03161	contig-100_322	11262	12660
LMCBDAPJ_03162	contig-100_322	13080	13182
LMCBDAPJ_03163	contig-100_322	13230	14007
LMCBDAPJ_03164	contig-100_322	14105	15293
LMCBDAPJ_03165	contig-100_322	15289	16390
LMCBDAPJ_03166	contig-100_322	16386	19422
LMCBDAPJ_03167	contig-100_322	19405	19522
LMCBDAPJ_03168	contig-100_322	19768	20965
LMCBDAPJ_03169	contig-100_322	21189	21936
LMCBDAPJ_03170	contig-100_322	21986	22709
LMCBDAPJ_03171	contig-100_322	22784	25124
LMCBDAPJ_03172	contig-100_322	25123	25651
LMCBDAPJ_03173	contig-100_322	25647	26259
LMCBDAPJ_03174	contig-100_322	26239	27304
LMCBDAPJ_03175	contig-100_322	27300	28035
LMCBDAPJ_03176	contig-100_322	28031	28664
LMCBDAPJ_03177	contig-100_322	28660	29044
LMCBDAPJ_03178	contig-100_322	29043	29478
LMCBDAPJ_03179	contig-100_322	29486	29918
LMCBDAPJ_03180	contig-100_322	29943	31146
LMCBDAPJ_03181	contig-100_322	31142	32900
LMCBDAPJ_03182	contig-100_322	32950	33178
LMCBDAPJ_03183	contig-100_322	33541	36415
LMCBDAPJ_03184	contig-100_322	36454	37099
LMCBDAPJ_03185	contig-100_322	37157	37613
LMCBDAPJ_03186	contig-100_322	37653	38193
LMCBDAPJ_03187	contig-100_322	38262	39189
LMCBDAPJ_03188	contig-100_322	39467	41051
LMCBDAPJ_03189	contig-100_336	388	850
LMCBDAPJ_03190	contig-100_336	878	1832
LMCBDAPJ_03191	contig-100_336	1962	2406
LMCBDAPJ_03192	contig-100_336	2462	4655
LMCBDAPJ_03193	contig-100_336	4723	5596
LMCBDAPJ_03194	contig-100_336	5740	7168
LMCBDAPJ_03195	contig-100_336	7164	7806
LMCBDAPJ_03196	contig-100_336	7952	9035
LMCBDAPJ_03197	contig-100_336	9105	10218
LMCBDAPJ_03198	contig-100_336	10383	11388
LMCBDAPJ_03199	contig-100_336	11389	12025
LMCBDAPJ_03200	contig-100_336	12085	13234
LMCBDAPJ_03201	contig-100_336	13455	14766
LMCBDAPJ_03202	contig-100_336	14847	15657
LMCBDAPJ_03203	contig-100_336	15668	16721
LMCBDAPJ_03204	contig-100_336	16902	17796
LMCBDAPJ_03205	contig-100_336	17849	19505
LMCBDAPJ_03206	contig-100_336	20028	20778
LMCBDAPJ_03208	contig-100_336	21828	22656
LMCBDAPJ_03209	contig-100_336	22666	23020
LMCBDAPJ_03210	contig-100_336	23016	23832
LMCBDAPJ_03211	contig-100_336	24049	25489
LMCBDAPJ_03212	contig-100_336	25676	26258
LMCBDAPJ_03213	contig-100_336	26352	26610
LMCBDAPJ_03214	contig-100_336	26667	27273
LMCBDAPJ_03215	contig-100_336	27342	28632
LMCBDAPJ_03216	contig-100_336	29112	29370
LMCBDAPJ_03217	contig-100_336	29363	29732
LMCBDAPJ_03218	contig-100_336	29735	31508
LMCBDAPJ_03219	contig-100_336	31520	32225
LMCBDAPJ_03220	contig-100_336	32484	35316
LMCBDAPJ_03221	contig-100_336	35357	36578
LMCBDAPJ_03222	contig-100_336	36750	38187
LMCBDAPJ_03223	contig-100_336	38395	39562
LMCBDAPJ_03224	contig-100_336	39561	40443
LMCBDAPJ_05400	contig-100_3367	698	1766
LMCBDAPJ_05401	contig-100_3367	1775	2375
LMCBDAPJ_05402	contig-100_3367	2477	2900
LMCBDAPJ_03225	contig-100_340	2	854
LMCBDAPJ_03226	contig-100_340	867	1359
LMCBDAPJ_03227	contig-100_340	1407	2010
LMCBDAPJ_03228	contig-100_340	2041	2428
LMCBDAPJ_03229	contig-100_340	2449	2821
LMCBDAPJ_03230	contig-100_340	2901	3447
LMCBDAPJ_03231	contig-100_340	3463	3964
LMCBDAPJ_03232	contig-100_340	3929	4487
LMCBDAPJ_03233	contig-100_340	4533	4851
LMCBDAPJ_03234	contig-100_340	5027	5618
LMCBDAPJ_03235	contig-100_340	5879	6788
LMCBDAPJ_03236	contig-100_340	6867	7671
LMCBDAPJ_03237	contig-100_340	7767	8799
LMCBDAPJ_03238	contig-100_340	8940	10032
LMCBDAPJ_03239	contig-100_340	10048	11233
LMCBDAPJ_03240	contig-100_340	11229	11844
LMCBDAPJ_03241	contig-100_340	11925	12471
LMCBDAPJ_03242	contig-100_340	12487	13171
LMCBDAPJ_03243	contig-100_340	13445	14168
LMCBDAPJ_03244	contig-100_340	14308	14587
LMCBDAPJ_03245	contig-100_340	14949	15495
LMCBDAPJ_03246	contig-100_340	15593	16112
LMCBDAPJ_03247	contig-100_340	16108	17026
LMCBDAPJ_03248	contig-100_340	17180	17372
LMCBDAPJ_03249	contig-100_340	17570	18431
LMCBDAPJ_03250	contig-100_340	18695	20783
LMCBDAPJ_03251	contig-100_340	20973	21210
LMCBDAPJ_03252	contig-100_340	21456	21798
LMCBDAPJ_03253	contig-100_340	21797	21986
LMCBDAPJ_03254	contig-100_340	22306	23716
LMCBDAPJ_03255	contig-100_340	23728	24688
LMCBDAPJ_03256	contig-100_340	24684	25515
LMCBDAPJ_03257	contig-100_340	25558	25930
LMCBDAPJ_03258	contig-100_340	25997	26105
LMCBDAPJ_03259	contig-100_340	26545	27274
LMCBDAPJ_03260	contig-100_340	27333	28305
LMCBDAPJ_03261	contig-100_340	28430	29120
LMCBDAPJ_03262	contig-100_340	29245	29539
LMCBDAPJ_03263	contig-100_340	29704	30034
LMCBDAPJ_03264	contig-100_340	30035	30455
LMCBDAPJ_03265	contig-100_340	30605	30791
LMCBDAPJ_03266	contig-100_340	30842	31211
LMCBDAPJ_03267	contig-100_340	31278	31809
LMCBDAPJ_03268	contig-100_340	32028	32532
LMCBDAPJ_03269	contig-100_340	32652	33201
LMCBDAPJ_03270	contig-100_340	33295	33571
LMCBDAPJ_03271	contig-100_340	35392	35758
LMCBDAPJ_03272	contig-100_340	35768	36146
LMCBDAPJ_03273	contig-100_340	36148	36511
LMCBDAPJ_03274	contig-100_340	36510	36891
LMCBDAPJ_03275	contig-100_340	36887	37340
LMCBDAPJ_03276	contig-100_340	37430	38264
