GeneID	ContigID	Start	End
PGJMADEG_00554	contig-100_393	20623	21913
PGJMADEG_00555	contig-100_393	22240	23239
PGJMADEG_00556	contig-100_393	23624	25460
PGJMADEG_00557	contig-100_393	25667	26534
PGJMADEG_00558	contig-100_393	26823	27738
PGJMADEG_00559	contig-100_393	27881	28430
PGJMADEG_00560	contig-100_393	28454	29051
PGJMADEG_00561	contig-100_393	29358	29478
PGJMADEG_00562	contig-100_393	29936	30989
PGJMADEG_00563	contig-100_393	31021	32179
PGJMADEG_00564	contig-100_393	32306	33332
PGJMADEG_00565	contig-100_393	33380	34421
PGJMADEG_00566	contig-100_393	34728	35385
PGJMADEG_00567	contig-100_395	19	493
PGJMADEG_00568	contig-100_395	669	1305
PGJMADEG_00569	contig-100_395	1578	2028
PGJMADEG_00570	contig-100_395	2000	2102
PGJMADEG_00571	contig-100_395	2104	2323
PGJMADEG_00572	contig-100_395	2346	2793
PGJMADEG_00573	contig-100_395	2845	4213
PGJMADEG_00574	contig-100_395	4327	6343
PGJMADEG_00575	contig-100_395	6336	6924
PGJMADEG_00576	contig-100_395	6930	8046
PGJMADEG_00577	contig-100_395	8059	9355
PGJMADEG_00578	contig-100_395	11072	11393
PGJMADEG_00579	contig-100_395	11397	11865
PGJMADEG_00580	contig-100_395	11857	12619
PGJMADEG_00581	contig-100_395	13088	13391
PGJMADEG_00582	contig-100_395	13382	14351
PGJMADEG_00583	contig-100_395	14369	15764
PGJMADEG_00584	contig-100_395	15839	16931
PGJMADEG_00585	contig-100_395	17082	17619
PGJMADEG_00586	contig-100_395	17618	18392
PGJMADEG_00587	contig-100_395	18399	20286
PGJMADEG_00588	contig-100_395	20266	20527
PGJMADEG_00589	contig-100_395	20534	22412
PGJMADEG_00590	contig-100_395	22408	23800
PGJMADEG_00591	contig-100_395	23796	24948
PGJMADEG_00592	contig-100_395	25081	25513
PGJMADEG_00593	contig-100_395	25518	27063
PGJMADEG_00594	contig-100_395	27637	28021
PGJMADEG_00595	contig-100_395	28047	28521
PGJMADEG_00596	contig-100_395	28584	30732
PGJMADEG_00597	contig-100_395	30769	31078
PGJMADEG_00598	contig-100_395	31123	31759
PGJMADEG_00599	contig-100_395	31800	32409
PGJMADEG_00600	contig-100_395	32415	32700
PGJMADEG_00601	contig-100_395	32726	33563
PGJMADEG_00602	contig-100_395	33598	33868
PGJMADEG_00603	contig-100_395	33888	34599
PGJMADEG_00604	contig-100_395	34637	34976
PGJMADEG_00605	contig-100_398	56	983
PGJMADEG_00606	contig-100_398	1053	1473
PGJMADEG_00607	contig-100_398	1498	2701
PGJMADEG_00608	contig-100_398	2928	4581
PGJMADEG_00609	contig-100_398	4586	6188
PGJMADEG_00610	contig-100_398	6640	7465
PGJMADEG_00611	contig-100_398	8215	9580
PGJMADEG_00612	contig-100_398	9700	14077
PGJMADEG_00613	contig-100_398	14342	15239
PGJMADEG_00614	contig-100_398	15341	16403
PGJMADEG_00615	contig-100_398	16416	16986
PGJMADEG_00616	contig-100_398	17117	17765
PGJMADEG_00617	contig-100_398	17958	20868
PGJMADEG_00618	contig-100_398	20880	21990
PGJMADEG_00619	contig-100_398	22285	23065
PGJMADEG_00620	contig-100_398	23101	24610
PGJMADEG_00621	contig-100_398	24742	25864
PGJMADEG_00622	contig-100_398	25906	26548
PGJMADEG_00623	contig-100_398	26634	27492
PGJMADEG_00624	contig-100_398	27595	28600
PGJMADEG_00625	contig-100_398	28638	29541
PGJMADEG_00626	contig-100_398	29676	30231
PGJMADEG_00627	contig-100_398	30530	33020
PGJMADEG_00628	contig-100_398	33032	34583
PGJMADEG_00629	contig-100_398	34628	35429
PGJMADEG_02221	contig-100_3988	649	1135
PGJMADEG_02222	contig-100_3988	1422	2238
PGJMADEG_02223	contig-100_3988	2285	2471
PGJMADEG_02224	contig-100_4097	73	460
PGJMADEG_02225	contig-100_4097	698	1847
PGJMADEG_02226	contig-100_4097	1937	2399
PGJMADEG_00630	contig-100_416	31	880
PGJMADEG_00631	contig-100_416	913	2167
PGJMADEG_00632	contig-100_416	2178	2679
PGJMADEG_00633	contig-100_416	2816	3959
PGJMADEG_00634	contig-100_416	4089	5115
PGJMADEG_00635	contig-100_416	5292	7794
PGJMADEG_00636	contig-100_416	7795	8434
PGJMADEG_00637	contig-100_416	8504	9167
PGJMADEG_00638	contig-100_416	9300	10314
PGJMADEG_00639	contig-100_416	10364	10874
PGJMADEG_00640	contig-100_416	10988	11732
PGJMADEG_00641	contig-100_416	11728	12019
PGJMADEG_00642	contig-100_416	12153	12708
PGJMADEG_00643	contig-100_416	12732	13890
PGJMADEG_00644	contig-100_416	13912	14650
PGJMADEG_00645	contig-100_416	14671	15664
PGJMADEG_00646	contig-100_416	15676	17467
PGJMADEG_00647	contig-100_416	17551	18487
PGJMADEG_00648	contig-100_416	18526	19822
PGJMADEG_00649	contig-100_416	19865	21242
PGJMADEG_00650	contig-100_416	21245	21830
PGJMADEG_00651	contig-100_416	21910	22576
PGJMADEG_00652	contig-100_416	22591	23314
PGJMADEG_00653	contig-100_416	23328	24276
PGJMADEG_00654	contig-100_416	24277	25291
PGJMADEG_00655	contig-100_416	25424	26030
PGJMADEG_00656	contig-100_416	26171	27398
PGJMADEG_00657	contig-100_416	27682	28273
PGJMADEG_00658	contig-100_416	28278	28887
PGJMADEG_00659	contig-100_416	29285	29570
PGJMADEG_00660	contig-100_416	30058	30928
PGJMADEG_00661	contig-100_416	30947	31208
PGJMADEG_00662	contig-100_416	31368	31779
PGJMADEG_00663	contig-100_416	31952	32924
PGJMADEG_00664	contig-100_416	32950	33817
PGJMADEG_00665	contig-100_418	534	636
PGJMADEG_00666	contig-100_418	1081	1741
PGJMADEG_00667	contig-100_418	1969	3016
PGJMADEG_00668	contig-100_418	3012	3801
PGJMADEG_00669	contig-100_418	3797	4589
PGJMADEG_00670	contig-100_418	4649	5687
PGJMADEG_00671	contig-100_418	5726	6323
PGJMADEG_00672	contig-100_418	6472	7318
PGJMADEG_00673	contig-100_418	7347	8001
PGJMADEG_00674	contig-100_418	8419	9016
PGJMADEG_00675	contig-100_418	9138	10014
PGJMADEG_00676	contig-100_418	9991	10144
PGJMADEG_00677	contig-100_418	10156	10798
PGJMADEG_00678	contig-100_418	10992	13161
PGJMADEG_00679	contig-100_418	13173	14553
PGJMADEG_00680	contig-100_418	14621	15419
PGJMADEG_00681	contig-100_418	15277	15559
PGJMADEG_00682	contig-100_418	15611	16370
PGJMADEG_00683	contig-100_418	16958	19088
PGJMADEG_00684	contig-100_418	19225	19903
PGJMADEG_00685	contig-100_418	19913	20495
PGJMADEG_00686	contig-100_418	20509	21307
PGJMADEG_00687	contig-100_418	21448	22720
PGJMADEG_00688	contig-100_418	22722	27903
PGJMADEG_00689	contig-100_418	27889	29521
PGJMADEG_00690	contig-100_418	29622	30501
PGJMADEG_00691	contig-100_418	30478	31120
PGJMADEG_00692	contig-100_418	31221	31476
PGJMADEG_00693	contig-100_418	32358	33804
PGJMADEG_02227	contig-100_4242	88	196
PGJMADEG_02228	contig-100_4242	208	1291
PGJMADEG_02229	contig-100_4242	1502	1724
PGJMADEG_00694	contig-100_428	302	1124
PGJMADEG_00695	contig-100_428	1157	1739
PGJMADEG_00696	contig-100_428	1845	3450
PGJMADEG_00697	contig-100_428	3443	4469
PGJMADEG_00698	contig-100_428	4489	5698
PGJMADEG_00699	contig-100_428	5694	6891
PGJMADEG_00700	contig-100_428	6887	8786
PGJMADEG_00701	contig-100_428	8873	10532
PGJMADEG_00702	contig-100_428	10663	11554
PGJMADEG_00703	contig-100_428	11837	13103
PGJMADEG_00704	contig-100_428	13131	14115
PGJMADEG_00705	contig-100_428	14565	15579
PGJMADEG_00706	contig-100_428	15720	17136
PGJMADEG_00707	contig-100_428	17159	18344
PGJMADEG_00708	contig-100_428	18381	19299
PGJMADEG_00709	contig-100_428	19405	20038
PGJMADEG_00710	contig-100_428	20319	20964
PGJMADEG_00711	contig-100_428	21096	22578
PGJMADEG_00712	contig-100_428	22590	23616
PGJMADEG_00713	contig-100_428	23698	24127
PGJMADEG_00714	contig-100_428	24273	25554
PGJMADEG_00715	contig-100_428	25580	27005
PGJMADEG_00716	contig-100_428	27095	30254
PGJMADEG_00717	contig-100_428	30386	31013
PGJMADEG_00718	contig-100_428	31105	31378
PGJMADEG_00719	contig-100_428	31634	32372
PGJMADEG_00720	contig-100_428	32424	33270
PGJMADEG_02230	contig-100_4415	618	2007
PGJMADEG_02231	contig-100_4415	2001	2250
PGJMADEG_02232	contig-100_4750	105	309
PGJMADEG_02233	contig-100_4750	354	1140
PGJMADEG_02234	contig-100_4750	1143	2118
PGJMADEG_00721	contig-100_477	73	697
PGJMADEG_00722	contig-100_477	730	904
PGJMADEG_00723	contig-100_477	890	1181
PGJMADEG_00724	contig-100_477	1288	2083
PGJMADEG_00725	contig-100_477	2103	2862
PGJMADEG_00726	contig-100_477	2861	3884
PGJMADEG_00727	contig-100_477	3873	4851
PGJMADEG_00728	contig-100_477	5187	5544
PGJMADEG_00729	contig-100_477	5940	7893
PGJMADEG_00730	contig-100_477	8228	10130
PGJMADEG_00731	contig-100_477	10172	10430
PGJMADEG_00734	contig-100_477	11086	12730
PGJMADEG_00735	contig-100_477	12726	13266
PGJMADEG_00736	contig-100_477	13402	13978
PGJMADEG_00737	contig-100_477	14293	14845
PGJMADEG_00738	contig-100_477	14957	17744
PGJMADEG_00739	contig-100_477	17950	18721
PGJMADEG_00740	contig-100_477	18882	21501
PGJMADEG_00741	contig-100_477	21536	22736
PGJMADEG_00742	contig-100_477	23583	24087
PGJMADEG_00743	contig-100_477	24581	25544
PGJMADEG_00745	contig-100_477	25944	26460
PGJMADEG_00746	contig-100_477	26456	27251
PGJMADEG_00747	contig-100_477	27575	28379
PGJMADEG_00748	contig-100_477	28412	28883
PGJMADEG_00749	contig-100_477	28971	29937
PGJMADEG_00750	contig-100_477	30128	30551
PGJMADEG_00751	contig-100_479	47	386
PGJMADEG_00752	contig-100_479	1156	1792
PGJMADEG_00753	contig-100_479	1804	2962
PGJMADEG_00754	contig-100_479	2961	3504
PGJMADEG_00755	contig-100_479	3484	3874
PGJMADEG_00756	contig-100_479	3913	4213
PGJMADEG_00757	contig-100_479	4345	4978
PGJMADEG_00758	contig-100_479	5056	5359
PGJMADEG_00759	contig-100_479	5471	6386
PGJMADEG_00760	contig-100_479	6404	7106
PGJMADEG_00761	contig-100_479	7135	7651
PGJMADEG_00762	contig-100_479	7669	8620
PGJMADEG_00763	contig-100_479	8683	9175
PGJMADEG_00764	contig-100_479	9261	10230
PGJMADEG_00765	contig-100_479	10291	10807
PGJMADEG_00766	contig-100_479	10819	11626
PGJMADEG_00767	contig-100_479	11880	15075
PGJMADEG_00768	contig-100_479	15216	15996
PGJMADEG_00769	contig-100_479	16119	16725
PGJMADEG_00770	contig-100_479	16776	17526
PGJMADEG_00771	contig-100_479	17844	19779
PGJMADEG_00772	contig-100_479	19846	20182
PGJMADEG_00773	contig-100_479	20494	21208
PGJMADEG_00774	contig-100_479	21226	22537
PGJMADEG_00775	contig-100_479	22552	23740
PGJMADEG_00776	contig-100_479	23849	25109
PGJMADEG_00777	contig-100_479	25111	25402
PGJMADEG_00778	contig-100_479	25468	26989
PGJMADEG_00779	contig-100_479	27629	28355
PGJMADEG_00781	contig-100_479	28899	29112
PGJMADEG_00782	contig-100_479	29241	30261
PGJMADEG_02235	contig-100_4906	97	280
PGJMADEG_02236	contig-100_4906	349	1507
PGJMADEG_02237	contig-100_4906	1565	1826
PGJMADEG_02238	contig-100_4906	1898	2057
PGJMADEG_02239	contig-100_4916	141	1278
PGJMADEG_02240	contig-100_4916	1284	1755
PGJMADEG_00783	contig-100_507	7	787
PGJMADEG_00784	contig-100_507	883	2290
PGJMADEG_00785	contig-100_507	2468	4319
PGJMADEG_00786	contig-100_507	4312	6097
PGJMADEG_00787	contig-100_507	6202	8158
PGJMADEG_00788	contig-100_507	8198	8804
PGJMADEG_00789	contig-100_507	8919	10131
PGJMADEG_00790	contig-100_507	10156	11614
PGJMADEG_00791	contig-100_507	11613	13002
PGJMADEG_00792	contig-100_507	13052	14108
PGJMADEG_00793	contig-100_507	14235	15195
PGJMADEG_00794	contig-100_507	15425	16655
PGJMADEG_00795	contig-100_507	16866	17832
PGJMADEG_00796	contig-100_507	18169	20305
PGJMADEG_00797	contig-100_507	20592	22452
PGJMADEG_00798	contig-100_507	22457	23372
PGJMADEG_00799	contig-100_507	23368	24325
PGJMADEG_00800	contig-100_507	24343	24706
PGJMADEG_00801	contig-100_507	25275	26427
PGJMADEG_00802	contig-100_507	26463	27444
PGJMADEG_00803	contig-100_507	27468	27825
PGJMADEG_00804	contig-100_507	28018	28429
PGJMADEG_00805	contig-100_507	28425	28743
PGJMADEG_00806	contig-100_507	28752	28905
PGJMADEG_02242	contig-100_5131	27	1113
PGJMADEG_00807	contig-100_523	30	1839
PGJMADEG_00808	contig-100_523	1964	2345
PGJMADEG_00809	contig-100_523	2359	2779
PGJMADEG_00810	contig-100_523	2812	3769
PGJMADEG_00811	contig-100_523	3836	5525
PGJMADEG_00812	contig-100_523	5656	7435
PGJMADEG_00813	contig-100_523	7481	7748
PGJMADEG_00814	contig-100_523	7832	8795
PGJMADEG_00815	contig-100_523	8893	10291
PGJMADEG_00816	contig-100_523	10298	11177
PGJMADEG_00817	contig-100_523	11143	11734
PGJMADEG_00818	contig-100_523	11766	13434
PGJMADEG_00819	contig-100_523	13520	14216
PGJMADEG_00820	contig-100_523	14226	14790
PGJMADEG_00821	contig-100_523	14898	15756
PGJMADEG_00822	contig-100_523	15766	17284
PGJMADEG_00823	contig-100_523	17418	18309
PGJMADEG_00824	contig-100_523	18335	18713
PGJMADEG_00825	contig-100_523	18845	22361
PGJMADEG_00826	contig-100_523	22663	23149
PGJMADEG_00827	contig-100_523	23170	24346
PGJMADEG_00828	contig-100_523	24359	25139
PGJMADEG_00829	contig-100_523	25086	25845
PGJMADEG_00830	contig-100_523	25928	27506
PGJMADEG_00831	contig-100_527	0	417
PGJMADEG_00832	contig-100_527	456	1464
PGJMADEG_00833	contig-100_527	1509	2358
PGJMADEG_00834	contig-100_527	2379	3459
PGJMADEG_00835	contig-100_527	3501	4620
PGJMADEG_00836	contig-100_527	4710	5847
PGJMADEG_00837	contig-100_527	6051	6615
PGJMADEG_00838	contig-100_527	6622	7084
PGJMADEG_00839	contig-100_527	7142	7910
PGJMADEG_00840	contig-100_527	8212	9157
PGJMADEG_00841	contig-100_527	9135	10170
PGJMADEG_00842	contig-100_527	10340	10898
PGJMADEG_00843	contig-100_527	11060	11546
PGJMADEG_00844	contig-100_527	11779	12232
PGJMADEG_00845	contig-100_527	12301	12655
PGJMADEG_00846	contig-100_527	12703	13882
PGJMADEG_00847	contig-100_527	14095	15481
PGJMADEG_00848	contig-100_527	15658	16105
PGJMADEG_00849	contig-100_527	16206	18393
PGJMADEG_00850	contig-100_527	18648	19599
PGJMADEG_00851	contig-100_527	19636	20596
PGJMADEG_00852	contig-100_527	20592	21894
PGJMADEG_00853	contig-100_527	21982	24451
PGJMADEG_00854	contig-100_527	24465	24747
PGJMADEG_00855	contig-100_527	25078	26263
PGJMADEG_00856	contig-100_527	26280	27192
PGJMADEG_02243	contig-100_5415	133	490
PGJMADEG_02244	contig-100_5415	585	1701
PGJMADEG_02245	contig-100_5415	1775	1940
PGJMADEG_00857	contig-100_554	15	2091
PGJMADEG_00858	contig-100_554	2121	3780
PGJMADEG_00859	contig-100_554	3832	4618
PGJMADEG_00860	contig-100_554	4643	5441
PGJMADEG_00861	contig-100_554	5592	6297
PGJMADEG_00862	contig-100_554	6344	6728
PGJMADEG_00863	contig-100_554	6806	7136
PGJMADEG_00864	contig-100_554	7170	7359
PGJMADEG_00865	contig-100_554	7450	8314
PGJMADEG_00866	contig-100_554	8343	9618
PGJMADEG_00867	contig-100_554	9636	10611
PGJMADEG_00868	contig-100_554	10632	11571
PGJMADEG_00869	contig-100_554	11818	12631
PGJMADEG_00870	contig-100_554	12954	14082
PGJMADEG_00871	contig-100_554	14088	17193
PGJMADEG_00872	contig-100_554	17620	18223
PGJMADEG_00873	contig-100_554	18513	20682
PGJMADEG_00874	contig-100_554	20729	21173
PGJMADEG_00875	contig-100_554	21407	22166
PGJMADEG_00876	contig-100_554	22280	22739
PGJMADEG_00877	contig-100_554	22786	24400
PGJMADEG_00878	contig-100_554	24468	25038
PGJMADEG_00879	contig-100_554	26183	26447
PGJMADEG_00880	contig-100_557	41	1025
PGJMADEG_00881	contig-100_557	1090	2104
PGJMADEG_00882	contig-100_557	2139	3093
PGJMADEG_00883	contig-100_557	3122	4961
PGJMADEG_00884	contig-100_557	5007	5724
PGJMADEG_00885	contig-100_557	5918	6998
PGJMADEG_00886	contig-100_557	7009	8068
PGJMADEG_00887	contig-100_557	8064	8724
PGJMADEG_00888	contig-100_557	9075	10359
PGJMADEG_00889	contig-100_557	10424	11300
PGJMADEG_00890	contig-100_557	11342	11447
PGJMADEG_00891	contig-100_557	12029	13259
PGJMADEG_00892	contig-100_557	13271	13976
PGJMADEG_00893	contig-100_557	14246	15869
PGJMADEG_00894	contig-100_557	16141	16294
PGJMADEG_00895	contig-100_557	16546	20623
PGJMADEG_00896	contig-100_557	20935	22021
PGJMADEG_00897	contig-100_557	22079	22997
PGJMADEG_00898	contig-100_557	23197	24334
PGJMADEG_00899	contig-100_557	24437	26324
PGJMADEG_00900	contig-100_566	119	314
PGJMADEG_00901	contig-100_566	330	846
PGJMADEG_00902	contig-100_566	842	2138
PGJMADEG_00903	contig-100_566	2134	2344
PGJMADEG_00905	contig-100_566	3274	4384
PGJMADEG_00906	contig-100_566	4516	5557
PGJMADEG_00907	contig-100_566	5641	6517
PGJMADEG_00908	contig-100_566	6590	8126
PGJMADEG_00909	contig-100_566	8238	8892
PGJMADEG_00910	contig-100_566	9278	10580
PGJMADEG_00911	contig-100_566	10828	12076
PGJMADEG_00912	contig-100_566	12068	13130
PGJMADEG_00913	contig-100_566	13201	14020
PGJMADEG_00914	contig-100_566	14160	14595
PGJMADEG_00915	contig-100_566	14652	15660
PGJMADEG_00916	contig-100_566	15664	16309
PGJMADEG_00917	contig-100_566	16561	17347
PGJMADEG_00918	contig-100_566	17364	18846
PGJMADEG_00919	contig-100_566	19189	22768
PGJMADEG_00920	contig-100_566	23234	23672
PGJMADEG_00921	contig-100_566	23796	24117
PGJMADEG_00922	contig-100_566	24198	26136
PGJMADEG_00923	contig-100_583	50	1808
PGJMADEG_00924	contig-100_583	1804	2977
PGJMADEG_00925	contig-100_583	2998	3544
PGJMADEG_00926	contig-100_583	3536	3878
PGJMADEG_00927	contig-100_583	4002	4950
PGJMADEG_00928	contig-100_583	5046	5448
PGJMADEG_00929	contig-100_583	5635	6367
PGJMADEG_00930	contig-100_583	6556	8827
PGJMADEG_00931	contig-100_583	9198	9846
PGJMADEG_00932	contig-100_583	9878	10970
PGJMADEG_00933	contig-100_583	11304	11442
PGJMADEG_00934	contig-100_583	11438	11651
PGJMADEG_00935	contig-100_583	11806	12295
PGJMADEG_00936	contig-100_583	12568	14053
PGJMADEG_00937	contig-100_583	13973	15014
PGJMADEG_00938	contig-100_583	15308	16916
PGJMADEG_00939	contig-100_583	17052	17589
PGJMADEG_00940	contig-100_583	17764	18217
PGJMADEG_00941	contig-100_583	18314	19073
PGJMADEG_00942	contig-100_583	19193	20843
PGJMADEG_00943	contig-100_583	20971	22474
PGJMADEG_00944	contig-100_583	22522	23458
PGJMADEG_00945	contig-100_583	23474	24497
PGJMADEG_00946	contig-100_589	155	1634
PGJMADEG_00947	contig-100_589	1756	2554
PGJMADEG_00948	contig-100_589	2543	3620
PGJMADEG_00949	contig-100_589	3831	4656
PGJMADEG_00950	contig-100_589	4675	5506
PGJMADEG_00951	contig-100_589	5576	6605
PGJMADEG_00952	contig-100_589	6616	7906
PGJMADEG_00953	contig-100_589	8104	8620
PGJMADEG_00954	contig-100_589	8648	9131
PGJMADEG_00955	contig-100_589	9294	10440
PGJMADEG_00956	contig-100_589	10402	10798
PGJMADEG_00957	contig-100_589	10900	11035
PGJMADEG_00958	contig-100_589	11031	12138
PGJMADEG_00959	contig-100_589	12151	12706
PGJMADEG_00960	contig-100_589	12905	16490
PGJMADEG_00961	contig-100_589	16633	17056
PGJMADEG_00962	contig-100_589	17291	18137
PGJMADEG_00963	contig-100_589	18133	19714
PGJMADEG_00964	contig-100_589	19715	20615
PGJMADEG_00965	contig-100_589	20611	22138
PGJMADEG_00966	contig-100_589	22337	24125
PGJMADEG_00967	contig-100_589	24295	24844
PGJMADEG_00968	contig-100_590	76	1024
PGJMADEG_00969	contig-100_590	1108	1897
PGJMADEG_00970	contig-100_590	2119	2902
PGJMADEG_00971	contig-100_590	3182	5450
PGJMADEG_00972	contig-100_590	5466	6246
PGJMADEG_00973	contig-100_590	6493	8419
PGJMADEG_00974	contig-100_590	8568	8871
PGJMADEG_00975	contig-100_590	8957	10121
PGJMADEG_00976	contig-100_590	10319	10730
PGJMADEG_00977	contig-100_590	10851	20310
PGJMADEG_00978	contig-100_590	20690	21479
PGJMADEG_00979	contig-100_590	21492	22665
PGJMADEG_00980	contig-100_590	22661	23309
PGJMADEG_00981	contig-100_590	23305	24091
PGJMADEG_00982	contig-100_590	24080	24875
PGJMADEG_00983	contig-100_604	41	698
PGJMADEG_00984	contig-100_604	722	1865
PGJMADEG_00985	contig-100_604	1861	2986
PGJMADEG_00986	contig-100_604	2966	5276
PGJMADEG_00987	contig-100_604	5298	6234
PGJMADEG_00988	contig-100_604	6332	7232
PGJMADEG_00989	contig-100_604	7458	8499
PGJMADEG_00990	contig-100_604	8658	9678
PGJMADEG_00991	contig-100_604	9713	10352
PGJMADEG_00992	contig-100_604	10554	11967
PGJMADEG_00993	contig-100_604	11986	12595
PGJMADEG_00994	contig-100_604	12639	13761
PGJMADEG_00995	contig-100_604	13802	15377
PGJMADEG_00996	contig-100_604	15382	16963
PGJMADEG_00997	contig-100_604	17000	18164
PGJMADEG_00998	contig-100_604	18693	19479
PGJMADEG_00999	contig-100_604	20012	20891
PGJMADEG_01000	contig-100_604	20920	21616
PGJMADEG_01001	contig-100_604	21854	22574
PGJMADEG_01002	contig-100_604	22897	23713
PGJMADEG_01003	contig-100_604	23709	24189
PGJMADEG_02246	contig-100_6165	105	294
PGJMADEG_02247	contig-100_6165	616	1684
PGJMADEG_01004	contig-100_638	65	617
PGJMADEG_01005	contig-100_638	788	1103
PGJMADEG_01006	contig-100_638	1131	3330
PGJMADEG_01007	contig-100_638	3549	4326
PGJMADEG_01008	contig-100_638	4373	5189
PGJMADEG_01010	contig-100_638	5727	6468
PGJMADEG_01011	contig-100_638	6469	7960
PGJMADEG_01012	contig-100_638	8053	8248
PGJMADEG_01013	contig-100_638	8804	9233
PGJMADEG_01014	contig-100_638	9247	9643
PGJMADEG_01015	contig-100_638	9872	10310
PGJMADEG_01016	contig-100_638	10316	11813
PGJMADEG_01017	contig-100_638	11996	12788
PGJMADEG_01018	contig-100_638	12827	13274
PGJMADEG_01019	contig-100_638	13270	15703
PGJMADEG_01020	contig-100_638	15727	17521
PGJMADEG_01021	contig-100_638	17549	18314
PGJMADEG_01022	contig-100_638	18340	18850
PGJMADEG_01023	contig-100_638	19099	19831
PGJMADEG_01024	contig-100_638	19978	20899
PGJMADEG_01025	contig-100_638	20998	22246
PGJMADEG_01026	contig-100_638	22356	23199
PGJMADEG_01027	contig-100_647	961	2599
PGJMADEG_01028	contig-100_647	2644	2935
PGJMADEG_01029	contig-100_647	3030	4959
PGJMADEG_01030	contig-100_647	5263	7231
PGJMADEG_01031	contig-100_647	8130	9252
PGJMADEG_01032	contig-100_647	9409	10444
PGJMADEG_01033	contig-100_647	10448	11516
PGJMADEG_01034	contig-100_647	11549	11792
PGJMADEG_01035	contig-100_647	11795	14123
PGJMADEG_01036	contig-100_647	14103	14844
PGJMADEG_01037	contig-100_647	15333	16608
PGJMADEG_01038	contig-100_647	16643	18437
PGJMADEG_01039	contig-100_647	18706	19258
PGJMADEG_01040	contig-100_647	20173	20629
PGJMADEG_01041	contig-100_647	20741	20999
PGJMADEG_01042	contig-100_647	20881	22045
PGJMADEG_01043	contig-100_647	22068	22869
PGJMADEG_01044	contig-100_661	71	1901
PGJMADEG_01045	contig-100_661	1949	2657
PGJMADEG_01046	contig-100_661	2697	3477
PGJMADEG_01047	contig-100_661	3604	4684
PGJMADEG_01048	contig-100_661	4976	5450
PGJMADEG_01049	contig-100_661	5463	8259
PGJMADEG_01050	contig-100_661	8475	9507
PGJMADEG_01051	contig-100_661	9703	11299
PGJMADEG_01052	contig-100_661	11363	12485
PGJMADEG_01053	contig-100_661	12958	13981
PGJMADEG_01054	contig-100_661	14028	17262
PGJMADEG_01055	contig-100_661	17611	18232
PGJMADEG_01056	contig-100_661	18410	18869
PGJMADEG_01057	contig-100_661	18880	19387
PGJMADEG_01058	contig-100_661	19465	20257
PGJMADEG_01059	contig-100_661	20349	20988
PGJMADEG_01060	contig-100_661	21075	21702
PGJMADEG_02248	contig-100_6842	148	1282
PGJMADEG_01061	contig-100_692	8	827
PGJMADEG_01062	contig-100_692	858	2961
PGJMADEG_01063	contig-100_692	3350	4964
PGJMADEG_01064	contig-100_692	4977	6735
PGJMADEG_01065	contig-100_692	6900	7044
PGJMADEG_01066	contig-100_692	7470	8325
PGJMADEG_01067	contig-100_692	8509	9010
PGJMADEG_01068	contig-100_692	9172	10183
PGJMADEG_01069	contig-100_692	10220	10595
PGJMADEG_01070	contig-100_692	10816	11578
PGJMADEG_01072	contig-100_692	11919	17442
PGJMADEG_01073	contig-100_692	17658	21012
PGJMADEG_01074	contig-100_692	21029	21593
PGJMADEG_01075	contig-100_694	11	644
PGJMADEG_01076	contig-100_694	728	1769
PGJMADEG_01077	contig-100_694	1832	2396
PGJMADEG_01078	contig-100_694	2477	3554
PGJMADEG_01079	contig-100_694	3960	5160
PGJMADEG_01080	contig-100_694	5156	6212
PGJMADEG_01081	contig-100_694	6231	7128
PGJMADEG_01082	contig-100_694	7151	8282
PGJMADEG_01083	contig-100_694	8296	9646
PGJMADEG_01084	contig-100_694	9855	10971
PGJMADEG_01085	contig-100_694	11082	13170
PGJMADEG_01086	contig-100_694	13205	14762
PGJMADEG_01087	contig-100_694	14927	15995
PGJMADEG_01088	contig-100_694	16013	16811
PGJMADEG_01089	contig-100_694	16824	17475
PGJMADEG_01090	contig-100_694	17502	18981
PGJMADEG_01091	contig-100_694	19001	19124
PGJMADEG_01092	contig-100_694	19145	19604
PGJMADEG_01093	contig-100_694	19666	20329
PGJMADEG_01094	contig-100_694	20345	20708
PGJMADEG_01095	contig-100_694	20743	21283
PGJMADEG_01096	contig-100_694	21304	21475
PGJMADEG_01097	contig-100_715	214	697
PGJMADEG_01098	contig-100_715	1759	2746
PGJMADEG_01099	contig-100_715	2752	3367
PGJMADEG_01100	contig-100_715	3385	4276
PGJMADEG_01101	contig-100_715	4374	5358
PGJMADEG_01102	contig-100_715	5412	6825
PGJMADEG_01103	contig-100_715	6879	7173
PGJMADEG_01104	contig-100_715	7213	7546
PGJMADEG_01105	contig-100_715	7542	8130
PGJMADEG_01106	contig-100_715	8460	9297
PGJMADEG_01107	contig-100_715	9293	10505
PGJMADEG_01108	contig-100_715	10520	12044
PGJMADEG_01109	contig-100_715	12078	12921
PGJMADEG_01110	contig-100_715	13021	14041
PGJMADEG_01111	contig-100_715	14037	14802
PGJMADEG_01112	contig-100_715	14814	14946
PGJMADEG_01114	contig-100_715	15412	16594
PGJMADEG_01115	contig-100_715	17001	17808
PGJMADEG_01116	contig-100_715	17909	18236
PGJMADEG_01117	contig-100_715	19217	20090
PGJMADEG_01118	contig-100_722	82	832
