GeneID	ContigID	Start	End
KCFFPBGP_01224	contig-100_407	18468	19536
KCFFPBGP_01225	contig-100_407	19676	20915
KCFFPBGP_01226	contig-100_407	21088	22033
KCFFPBGP_01227	contig-100_407	22072	22690
KCFFPBGP_01228	contig-100_407	22886	23855
KCFFPBGP_01229	contig-100_407	24105	26073
KCFFPBGP_01230	contig-100_407	26205	26607
KCFFPBGP_01231	contig-100_407	26632	27214
KCFFPBGP_01232	contig-100_407	27247	28195
KCFFPBGP_01233	contig-100_407	28247	29156
KCFFPBGP_01234	contig-100_407	29379	30867
KCFFPBGP_01236	contig-100_407	31438	32638
KCFFPBGP_01237	contig-100_407	32641	33268
KCFFPBGP_01238	contig-100_407	33276	34371
KCFFPBGP_01239	contig-100_408	276	4044
KCFFPBGP_01240	contig-100_408	4158	6225
KCFFPBGP_01241	contig-100_408	6221	7238
KCFFPBGP_01242	contig-100_408	7334	8294
KCFFPBGP_01243	contig-100_408	8378	8819
KCFFPBGP_01244	contig-100_408	8861	11051
KCFFPBGP_01245	contig-100_408	11254	13021
KCFFPBGP_01246	contig-100_408	13172	14174
KCFFPBGP_01247	contig-100_408	14328	14901
KCFFPBGP_01248	contig-100_408	15202	16432
KCFFPBGP_01249	contig-100_408	16678	17842
KCFFPBGP_01250	contig-100_408	17991	18297
KCFFPBGP_01251	contig-100_408	18974	19613
KCFFPBGP_01252	contig-100_408	20053	21874
KCFFPBGP_01253	contig-100_408	21975	22881
KCFFPBGP_01254	contig-100_408	22921	23497
KCFFPBGP_01255	contig-100_408	23514	24162
KCFFPBGP_01256	contig-100_408	24227	24410
KCFFPBGP_01259	contig-100_408	25003	25861
KCFFPBGP_01260	contig-100_408	25871	27524
KCFFPBGP_01261	contig-100_408	27573	28206
KCFFPBGP_01262	contig-100_408	28323	29163
KCFFPBGP_01263	contig-100_408	29372	30875
KCFFPBGP_01264	contig-100_408	31010	31820
KCFFPBGP_01265	contig-100_408	31950	33474
KCFFPBGP_01266	contig-100_408	33968	34292
KCFFPBGP_00001	contig-100_42	604	1468
KCFFPBGP_00002	contig-100_42	1551	2274
KCFFPBGP_00003	contig-100_42	2463	2784
KCFFPBGP_00004	contig-100_42	2888	3197
KCFFPBGP_00005	contig-100_42	3232	3988
KCFFPBGP_00006	contig-100_42	4465	5587
KCFFPBGP_00007	contig-100_42	5902	7045
KCFFPBGP_00008	contig-100_42	7499	8969
KCFFPBGP_00009	contig-100_42	9114	10581
KCFFPBGP_00010	contig-100_42	10677	11214
KCFFPBGP_00011	contig-100_42	11319	12369
KCFFPBGP_00012	contig-100_42	12516	13221
KCFFPBGP_00013	contig-100_42	13251	14088
KCFFPBGP_00014	contig-100_42	14533	15250
KCFFPBGP_00015	contig-100_42	15339	16251
KCFFPBGP_00016	contig-100_42	16318	17839
KCFFPBGP_00017	contig-100_42	17839	19426
KCFFPBGP_00018	contig-100_42	19431	21333
KCFFPBGP_00019	contig-100_42	21340	21664
KCFFPBGP_00020	contig-100_42	21663	22308
KCFFPBGP_00021	contig-100_42	22304	22856
KCFFPBGP_00022	contig-100_42	22871	23927
KCFFPBGP_00023	contig-100_42	23926	26929
KCFFPBGP_00024	contig-100_42	26938	28411
KCFFPBGP_00025	contig-100_42	28407	28917
KCFFPBGP_00026	contig-100_42	28930	30715
KCFFPBGP_00027	contig-100_42	30877	31540
KCFFPBGP_00028	contig-100_42	31633	32161
KCFFPBGP_00029	contig-100_42	32689	33379
KCFFPBGP_00030	contig-100_42	33745	34009
KCFFPBGP_00031	contig-100_42	34049	34361
KCFFPBGP_00032	contig-100_42	34678	35722
KCFFPBGP_00033	contig-100_42	35890	36976
KCFFPBGP_00034	contig-100_42	36990	37569
KCFFPBGP_00035	contig-100_42	37857	39243
KCFFPBGP_00036	contig-100_42	39257	42521
KCFFPBGP_00037	contig-100_42	42597	44172
KCFFPBGP_00038	contig-100_42	44263	44872
KCFFPBGP_00039	contig-100_42	45022	46027
KCFFPBGP_00040	contig-100_42	46487	46703
KCFFPBGP_00041	contig-100_42	46926	48966
KCFFPBGP_00042	contig-100_42	49365	49935
KCFFPBGP_00043	contig-100_42	50110	50575
KCFFPBGP_00044	contig-100_42	50687	52256
KCFFPBGP_00045	contig-100_42	52317	53214
KCFFPBGP_00046	contig-100_42	53488	53995
KCFFPBGP_00047	contig-100_42	54510	54924
KCFFPBGP_00048	contig-100_42	54990	55254
KCFFPBGP_00049	contig-100_42	55297	55822
KCFFPBGP_00050	contig-100_42	56241	56712
KCFFPBGP_00051	contig-100_42	56708	57500
KCFFPBGP_00052	contig-100_42	57496	58669
KCFFPBGP_00053	contig-100_42	58866	59547
KCFFPBGP_00054	contig-100_42	59806	60682
KCFFPBGP_00055	contig-100_42	60832	62371
KCFFPBGP_00056	contig-100_42	62623	62845
KCFFPBGP_00057	contig-100_42	63328	64402
KCFFPBGP_00058	contig-100_42	64523	65270
KCFFPBGP_00059	contig-100_42	65452	65908
KCFFPBGP_00060	contig-100_42	66058	67249
KCFFPBGP_00061	contig-100_42	67689	68061
KCFFPBGP_00062	contig-100_42	68104	69679
KCFFPBGP_00063	contig-100_42	69669	70419
KCFFPBGP_00064	contig-100_42	70493	71570
KCFFPBGP_00065	contig-100_42	71758	72730
KCFFPBGP_00066	contig-100_42	72807	73944
KCFFPBGP_00067	contig-100_42	73946	74777
KCFFPBGP_00068	contig-100_42	74873	76073
KCFFPBGP_00069	contig-100_42	76100	77183
KCFFPBGP_00070	contig-100_42	77626	79678
KCFFPBGP_00071	contig-100_42	79873	81388
KCFFPBGP_00072	contig-100_42	81616	82696
KCFFPBGP_00073	contig-100_42	82725	83505
KCFFPBGP_00074	contig-100_42	83557	84463
KCFFPBGP_00075	contig-100_42	84505	85357
KCFFPBGP_00077	contig-100_42	85861	86455
KCFFPBGP_00078	contig-100_42	86614	87574
KCFFPBGP_00079	contig-100_42	87575	88349
KCFFPBGP_00080	contig-100_42	88378	89230
KCFFPBGP_00081	contig-100_42	89365	90406
KCFFPBGP_00082	contig-100_42	90554	91115
KCFFPBGP_00086	contig-100_42	91828	93025
KCFFPBGP_00087	contig-100_42	93155	94595
KCFFPBGP_00088	contig-100_42	94628	94826
KCFFPBGP_00089	contig-100_42	94969	96391
KCFFPBGP_00090	contig-100_42	96555	101025
KCFFPBGP_00091	contig-100_42	101247	102231
KCFFPBGP_00092	contig-100_42	102300	103386
KCFFPBGP_00093	contig-100_42	103466	104003
KCFFPBGP_00094	contig-100_42	104110	106483
KCFFPBGP_00095	contig-100_42	106500	107034
KCFFPBGP_00096	contig-100_42	107020	107782
KCFFPBGP_00097	contig-100_42	107784	108456
KCFFPBGP_00098	contig-100_42	108455	109508
KCFFPBGP_00099	contig-100_42	109739	112469
KCFFPBGP_00100	contig-100_42	112599	113118
KCFFPBGP_00101	contig-100_42	113204	117434
KCFFPBGP_00102	contig-100_42	117577	121696
KCFFPBGP_00103	contig-100_42	122233	122605
KCFFPBGP_00104	contig-100_42	122674	123184
KCFFPBGP_00105	contig-100_42	123482	124181
KCFFPBGP_00106	contig-100_42	124181	124613
KCFFPBGP_00107	contig-100_42	124827	125358
KCFFPBGP_00108	contig-100_42	125497	125965
KCFFPBGP_00110	contig-100_42	126187	126700
KCFFPBGP_00111	contig-100_42	126846	128199
KCFFPBGP_00112	contig-100_42	128361	129711
KCFFPBGP_00113	contig-100_42	129735	130641
KCFFPBGP_00114	contig-100_42	130789	131608
KCFFPBGP_00115	contig-100_42	131645	132239
KCFFPBGP_00116	contig-100_42	132326	133553
KCFFPBGP_00117	contig-100_42	133569	134322
KCFFPBGP_00118	contig-100_42	134389	134956
KCFFPBGP_00119	contig-100_42	134956	135601
KCFFPBGP_00120	contig-100_42	135730	136153
KCFFPBGP_00121	contig-100_42	136170	137052
KCFFPBGP_00122	contig-100_42	137322	137673
KCFFPBGP_00123	contig-100_42	137751	139467
KCFFPBGP_00124	contig-100_42	139530	139863
KCFFPBGP_00125	contig-100_42	139881	140352
KCFFPBGP_00126	contig-100_42	140358	141042
KCFFPBGP_00127	contig-100_42	141055	141535
KCFFPBGP_00128	contig-100_42	141565	142531
KCFFPBGP_00129	contig-100_42	142638	143742
KCFFPBGP_00130	contig-100_42	143860	146761
KCFFPBGP_00131	contig-100_42	146932	147835
KCFFPBGP_00132	contig-100_42	148042	149626
KCFFPBGP_00133	contig-100_42	149964	150189
KCFFPBGP_00134	contig-100_42	150354	151554
KCFFPBGP_00135	contig-100_42	151692	152259
KCFFPBGP_00136	contig-100_42	152829	153813
KCFFPBGP_00137	contig-100_42	153819	155343
KCFFPBGP_00138	contig-100_42	155339	159125
KCFFPBGP_00139	contig-100_42	159331	160246
KCFFPBGP_00140	contig-100_42	160286	161516
KCFFPBGP_00141	contig-100_42	161826	162417
KCFFPBGP_00142	contig-100_42	162616	164689
KCFFPBGP_00143	contig-100_42	164862	165525
KCFFPBGP_00144	contig-100_42	165756	166797
KCFFPBGP_00145	contig-100_42	166993	169309
KCFFPBGP_01267	contig-100_423	220	1624
KCFFPBGP_01268	contig-100_423	1946	3116
KCFFPBGP_01269	contig-100_423	3269	4373
KCFFPBGP_01270	contig-100_423	4448	5342
KCFFPBGP_01271	contig-100_423	5476	6580
KCFFPBGP_01272	contig-100_423	6725	8618
KCFFPBGP_01273	contig-100_423	8648	9449
KCFFPBGP_01274	contig-100_423	9496	10546
KCFFPBGP_01275	contig-100_423	10545	11568
KCFFPBGP_01276	contig-100_423	11569	11980
KCFFPBGP_01277	contig-100_423	11976	12180
KCFFPBGP_01278	contig-100_423	12250	13033
KCFFPBGP_01279	contig-100_423	13110	13266
KCFFPBGP_01280	contig-100_423	13283	13652
KCFFPBGP_01281	contig-100_423	13648	15292
KCFFPBGP_01282	contig-100_423	15672	17445
KCFFPBGP_01285	contig-100_423	18098	18968
KCFFPBGP_01286	contig-100_423	19049	19829
KCFFPBGP_01287	contig-100_423	20097	21255
KCFFPBGP_01288	contig-100_423	21400	22495
KCFFPBGP_01289	contig-100_423	22591	24139
KCFFPBGP_01290	contig-100_423	24389	25742
KCFFPBGP_01291	contig-100_423	25818	26616
KCFFPBGP_01292	contig-100_423	26941	27373
KCFFPBGP_01293	contig-100_423	27514	27775
KCFFPBGP_01294	contig-100_423	27909	28338
KCFFPBGP_01295	contig-100_423	28481	29552
KCFFPBGP_01296	contig-100_423	29754	30306
KCFFPBGP_01297	contig-100_423	30491	31256
KCFFPBGP_01298	contig-100_423	31316	31481
KCFFPBGP_01299	contig-100_423	31603	32638
KCFFPBGP_01300	contig-100_423	32800	33211
KCFFPBGP_01301	contig-100_424	606	1905
KCFFPBGP_01302	contig-100_424	2122	3346
KCFFPBGP_01303	contig-100_424	3372	4197
KCFFPBGP_01304	contig-100_424	4193	4634
KCFFPBGP_01305	contig-100_424	4630	5293
KCFFPBGP_01306	contig-100_424	5404	6106
KCFFPBGP_01307	contig-100_424	6352	7138
KCFFPBGP_01308	contig-100_424	7216	8365
KCFFPBGP_01309	contig-100_424	8907	10278
KCFFPBGP_01310	contig-100_424	10499	11516
KCFFPBGP_01311	contig-100_424	11743	12565
KCFFPBGP_01312	contig-100_424	12684	13089
KCFFPBGP_01313	contig-100_424	13161	13884
KCFFPBGP_01314	contig-100_424	14254	15637
KCFFPBGP_01315	contig-100_424	15735	16512
KCFFPBGP_01316	contig-100_424	16589	17453
KCFFPBGP_01317	contig-100_424	17573	18929
KCFFPBGP_01318	contig-100_424	19164	20448
KCFFPBGP_01319	contig-100_424	20503	23218
KCFFPBGP_01320	contig-100_424	23335	23566
KCFFPBGP_01321	contig-100_424	23659	25777
KCFFPBGP_01322	contig-100_424	26213	27380
KCFFPBGP_01323	contig-100_424	27484	27796
KCFFPBGP_01324	contig-100_424	27904	28264
KCFFPBGP_01325	contig-100_424	28625	29519
KCFFPBGP_01326	contig-100_424	29595	30768
KCFFPBGP_01327	contig-100_424	30866	33473
KCFFPBGP_01328	contig-100_454	498	1581
KCFFPBGP_01329	contig-100_454	1624	2359
KCFFPBGP_01330	contig-100_454	2424	3669
KCFFPBGP_01331	contig-100_454	3864	4494
KCFFPBGP_01332	contig-100_454	4511	5219
KCFFPBGP_01333	contig-100_454	5517	6108
KCFFPBGP_01334	contig-100_454	6363	6966
KCFFPBGP_01335	contig-100_454	7133	7994
KCFFPBGP_01336	contig-100_454	8097	9495
KCFFPBGP_01337	contig-100_454	9581	10685
KCFFPBGP_01338	contig-100_454	10975	11485
KCFFPBGP_01339	contig-100_454	12246	13452
KCFFPBGP_01340	contig-100_454	13512	14055
KCFFPBGP_01341	contig-100_454	14057	14285
KCFFPBGP_01342	contig-100_454	14336	15656
KCFFPBGP_01343	contig-100_454	15872	16943
KCFFPBGP_01344	contig-100_454	17088	17727
KCFFPBGP_01345	contig-100_454	18029	18680
KCFFPBGP_01346	contig-100_454	18689	20108
KCFFPBGP_01347	contig-100_454	20355	21246
KCFFPBGP_01348	contig-100_454	21269	21968
KCFFPBGP_01349	contig-100_454	22245	22941
KCFFPBGP_01350	contig-100_454	23346	23637
KCFFPBGP_01351	contig-100_454	23808	25449
KCFFPBGP_01352	contig-100_454	25547	25664
KCFFPBGP_01353	contig-100_454	25676	26483
KCFFPBGP_01354	contig-100_454	26586	27507
KCFFPBGP_01355	contig-100_454	27633	28719
KCFFPBGP_01356	contig-100_454	28746	30168
KCFFPBGP_01357	contig-100_454	30442	30901
KCFFPBGP_01358	contig-100_454	30916	31144
KCFFPBGP_01359	contig-100_454	31159	31588
KCFFPBGP_01360	contig-100_454	31733	31901
KCFFPBGP_01361	contig-100_524	322	1480
KCFFPBGP_01362	contig-100_524	2158	2722
KCFFPBGP_01363	contig-100_524	2725	3475
KCFFPBGP_01364	contig-100_524	3514	4270
KCFFPBGP_01365	contig-100_524	4283	5333
KCFFPBGP_01366	contig-100_524	5448	6234
KCFFPBGP_01367	contig-100_524	6327	6720
KCFFPBGP_01368	contig-100_524	6827	7733
KCFFPBGP_01369	contig-100_524	7741	9547
KCFFPBGP_01370	contig-100_524	9736	10102
KCFFPBGP_01371	contig-100_524	10329	11058
KCFFPBGP_01372	contig-100_524	11228	12581
KCFFPBGP_01373	contig-100_524	12956	14906
KCFFPBGP_01374	contig-100_524	14953	15046
KCFFPBGP_01375	contig-100_524	15127	16285
KCFFPBGP_01376	contig-100_524	16327	17212
KCFFPBGP_01377	contig-100_524	17359	19147
KCFFPBGP_01378	contig-100_524	19202	21041
KCFFPBGP_01379	contig-100_524	21223	22582
KCFFPBGP_01380	contig-100_524	22628	23207
KCFFPBGP_01381	contig-100_524	23221	24202
KCFFPBGP_01382	contig-100_524	24256	24817
KCFFPBGP_01383	contig-100_524	24826	25342
KCFFPBGP_01384	contig-100_524	25500	26997
KCFFPBGP_01385	contig-100_524	27170	27797
KCFFPBGP_01386	contig-100_529	271	1606
KCFFPBGP_01387	contig-100_529	1899	3333
KCFFPBGP_01388	contig-100_529	3417	4260
KCFFPBGP_01389	contig-100_529	4519	4777
KCFFPBGP_01390	contig-100_529	5060	5807
KCFFPBGP_01391	contig-100_529	5902	7318
KCFFPBGP_01392	contig-100_529	7386	8739
KCFFPBGP_01393	contig-100_529	8754	9783
KCFFPBGP_01394	contig-100_529	9907	12730
KCFFPBGP_01395	contig-100_529	12646	12835
KCFFPBGP_01396	contig-100_529	12852	13521
KCFFPBGP_01397	contig-100_529	13987	15067
KCFFPBGP_01398	contig-100_529	15075	15600
KCFFPBGP_01399	contig-100_529	15632	17024
KCFFPBGP_01400	contig-100_529	17181	18870
KCFFPBGP_01401	contig-100_529	19051	19351
KCFFPBGP_01402	contig-100_529	19414	19852
KCFFPBGP_01403	contig-100_529	20112	20247
KCFFPBGP_01404	contig-100_529	20746	22087
KCFFPBGP_01405	contig-100_529	22191	23367
KCFFPBGP_01406	contig-100_529	23419	24592
KCFFPBGP_01407	contig-100_529	24854	27347
KCFFPBGP_01408	contig-100_529	27442	27640
KCFFPBGP_01409	contig-100_574	166	340
KCFFPBGP_01410	contig-100_574	541	799
KCFFPBGP_01411	contig-100_574	833	1391
KCFFPBGP_01412	contig-100_574	1531	2302
KCFFPBGP_01413	contig-100_574	2425	2806
KCFFPBGP_01414	contig-100_574	2932	3220
KCFFPBGP_01415	contig-100_574	3254	3599
KCFFPBGP_01416	contig-100_574	3600	5016
KCFFPBGP_01417	contig-100_574	5058	6237
KCFFPBGP_01418	contig-100_574	6507	7245
KCFFPBGP_01419	contig-100_574	7413	8373
KCFFPBGP_01420	contig-100_574	8392	9181
KCFFPBGP_01421	contig-100_574	9163	10429
KCFFPBGP_01422	contig-100_574	10631	11372
KCFFPBGP_01423	contig-100_574	11589	12063
KCFFPBGP_01424	contig-100_574	12220	13120
KCFFPBGP_01425	contig-100_574	13172	14747
KCFFPBGP_01426	contig-100_574	14893	15382
KCFFPBGP_01427	contig-100_574	15474	16002
KCFFPBGP_01428	contig-100_574	16045	16906
KCFFPBGP_01429	contig-100_574	16937	17849
KCFFPBGP_01430	contig-100_574	17982	18741
KCFFPBGP_01431	contig-100_574	18833	19820
KCFFPBGP_01432	contig-100_574	19829	20597
KCFFPBGP_01433	contig-100_574	20743	21007
KCFFPBGP_01434	contig-100_574	21024	21909
KCFFPBGP_01435	contig-100_574	21910	22813
KCFFPBGP_01436	contig-100_574	22920	24063
KCFFPBGP_01437	contig-100_574	24425	25145
KCFFPBGP_01440	contig-100_596	430	1132
KCFFPBGP_01441	contig-100_596	1155	2904
KCFFPBGP_01442	contig-100_596	3090	4932
KCFFPBGP_01443	contig-100_596	5002	5671
KCFFPBGP_01444	contig-100_596	5782	6652
KCFFPBGP_01445	contig-100_596	6875	8687
KCFFPBGP_01446	contig-100_596	8691	10389
KCFFPBGP_01447	contig-100_596	10845	12474
KCFFPBGP_01448	contig-100_596	12463	13603
KCFFPBGP_01449	contig-100_596	13635	13845
KCFFPBGP_01450	contig-100_596	14029	15394
KCFFPBGP_01451	contig-100_596	15501	16266
KCFFPBGP_01452	contig-100_596	16518	17091
KCFFPBGP_01453	contig-100_596	17249	17825
KCFFPBGP_01454	contig-100_596	17984	18416
KCFFPBGP_01455	contig-100_596	18621	19566
KCFFPBGP_01456	contig-100_596	19824	21279
KCFFPBGP_01457	contig-100_596	21297	21429
KCFFPBGP_01458	contig-100_596	21520	22027
KCFFPBGP_01459	contig-100_596	22047	23103
KCFFPBGP_01460	contig-100_596	23209	24187
KCFFPBGP_01461	contig-100_646	188	830
KCFFPBGP_01462	contig-100_646	842	2159
KCFFPBGP_01463	contig-100_646	2245	3187
KCFFPBGP_01464	contig-100_646	3247	4069
KCFFPBGP_01465	contig-100_646	4295	5114
KCFFPBGP_01466	contig-100_646	5110	5677
KCFFPBGP_01467	contig-100_646	5750	6482
KCFFPBGP_01468	contig-100_646	6644	7166
KCFFPBGP_01469	contig-100_646	7175	7442
KCFFPBGP_01470	contig-100_646	7492	8371
KCFFPBGP_01471	contig-100_646	8475	10398
KCFFPBGP_01472	contig-100_646	10620	11253
KCFFPBGP_01473	contig-100_646	11579	11897
KCFFPBGP_01474	contig-100_646	11904	12675
KCFFPBGP_01475	contig-100_646	12760	13456
KCFFPBGP_01476	contig-100_646	13641	14130
KCFFPBGP_01477	contig-100_646	14467	15343
KCFFPBGP_01478	contig-100_646	15541	16759
KCFFPBGP_01479	contig-100_646	16908	18189
KCFFPBGP_01480	contig-100_646	18214	19090
KCFFPBGP_01481	contig-100_646	19287	20211
KCFFPBGP_01482	contig-100_646	20464	21979
KCFFPBGP_01483	contig-100_646	22022	22838
KCFFPBGP_01484	contig-100_701	79	472
KCFFPBGP_01485	contig-100_701	822	2010
KCFFPBGP_01486	contig-100_701	2002	2935
KCFFPBGP_01487	contig-100_701	2945	3749
KCFFPBGP_01488	contig-100_701	3759	4896
KCFFPBGP_01489	contig-100_701	4992	6363
KCFFPBGP_01490	contig-100_701	6496	7735
KCFFPBGP_01491	contig-100_701	7731	9027
KCFFPBGP_01492	contig-100_701	9238	10585
KCFFPBGP_01493	contig-100_701	10710	11277
KCFFPBGP_01494	contig-100_701	11335	11914
KCFFPBGP_01495	contig-100_701	12014	12992
KCFFPBGP_01496	contig-100_701	13165	13633
KCFFPBGP_01497	contig-100_701	13675	14143
KCFFPBGP_01498	contig-100_701	14191	15079
KCFFPBGP_01499	contig-100_701	15503	17903
KCFFPBGP_01500	contig-100_701	18413	18626
KCFFPBGP_01501	contig-100_701	18739	20398
KCFFPBGP_01502	contig-100_701	20470	21106
KCFFPBGP_01504	contig-100_732	179	2102
KCFFPBGP_01505	contig-100_732	2245	2845
KCFFPBGP_01506	contig-100_732	3057	3663
KCFFPBGP_01507	contig-100_732	3711	4941
KCFFPBGP_01508	contig-100_732	5110	6214
KCFFPBGP_01509	contig-100_732	6534	7311
KCFFPBGP_01510	contig-100_732	7796	8327
KCFFPBGP_01511	contig-100_732	8349	8952
KCFFPBGP_01512	contig-100_732	9045	9534
KCFFPBGP_01513	contig-100_732	9813	10560
KCFFPBGP_01514	contig-100_732	10607	12581
KCFFPBGP_01515	contig-100_732	12689	13046
KCFFPBGP_01516	contig-100_732	13506	13806
KCFFPBGP_01517	contig-100_732	14014	15580
KCFFPBGP_01518	contig-100_732	15700	16225
KCFFPBGP_01519	contig-100_732	16299	17883
KCFFPBGP_01520	contig-100_732	18373	19708
KCFFPBGP_01521	contig-100_732	19806	20154
KCFFPBGP_01522	contig-100_742	865	2494
KCFFPBGP_01523	contig-100_742	2700	3234
KCFFPBGP_01524	contig-100_742	3223	3835
KCFFPBGP_01525	contig-100_742	3969	4836
KCFFPBGP_01526	contig-100_742	4995	5316
KCFFPBGP_01527	contig-100_742	5386	7954
KCFFPBGP_01528	contig-100_742	8143	10087
KCFFPBGP_01529	contig-100_742	10218	11691
KCFFPBGP_01530	contig-100_742	11830	12010
KCFFPBGP_01531	contig-100_742	12163	13489
KCFFPBGP_01532	contig-100_742	13528	16300
KCFFPBGP_01533	contig-100_742	16450	16720
KCFFPBGP_01534	contig-100_742	16771	17197
KCFFPBGP_01535	contig-100_742	17453	18944
KCFFPBGP_01536	contig-100_742	18934	19906
KCFFPBGP_01537	contig-100_753	2540	2807
KCFFPBGP_01538	contig-100_753	3202	5344
KCFFPBGP_01539	contig-100_753	5580	6081
KCFFPBGP_01540	contig-100_753	6110	7250
KCFFPBGP_01541	contig-100_753	7506	7758
KCFFPBGP_01542	contig-100_753	7797	10017
KCFFPBGP_01543	contig-100_753	10257	11088
KCFFPBGP_01544	contig-100_753	11273	11546
KCFFPBGP_01545	contig-100_753	11724	14124
KCFFPBGP_01546	contig-100_753	14496	15003
KCFFPBGP_01547	contig-100_753	15158	15983
KCFFPBGP_01548	contig-100_753	15986	17228
KCFFPBGP_01549	contig-100_753	17425	18259
KCFFPBGP_01550	contig-100_753	18410	18863
KCFFPBGP_01551	contig-100_753	19052	19751
KCFFPBGP_01554	contig-100_759	463	955
KCFFPBGP_01555	contig-100_759	1153	2839
KCFFPBGP_01556	contig-100_759	2884	3019
KCFFPBGP_01557	contig-100_759	3053	4526
KCFFPBGP_01558	contig-100_759	4976	5462
KCFFPBGP_01559	contig-100_759	5564	6914
KCFFPBGP_01560	contig-100_759	6931	8125
KCFFPBGP_01561	contig-100_759	8203	8944
KCFFPBGP_01562	contig-100_759	9192	9597
KCFFPBGP_01563	contig-100_759	9657	9951
KCFFPBGP_01564	contig-100_759	9988	10243
KCFFPBGP_01565	contig-100_759	10603	12484
KCFFPBGP_01566	contig-100_759	12540	12777
KCFFPBGP_01567	contig-100_759	13026	16062
KCFFPBGP_01568	contig-100_759	16502	17501
KCFFPBGP_01569	contig-100_759	17516	18308
KCFFPBGP_01570	contig-100_759	18335	19151
KCFFPBGP_01571	contig-100_759	19143	19641
KCFFPBGP_01572	contig-100_899	827	1172
KCFFPBGP_01573	contig-100_899	1300	2254
KCFFPBGP_01574	contig-100_899	2304	2607
KCFFPBGP_01575	contig-100_899	2631	4752
KCFFPBGP_01576	contig-100_899	4762	5326
KCFFPBGP_01577	contig-100_899	5322	6159
KCFFPBGP_01578	contig-100_899	6209	6911
KCFFPBGP_01579	contig-100_899	6938	7607
KCFFPBGP_01580	contig-100_899	8101	9454
KCFFPBGP_01581	contig-100_899	9697	11431
KCFFPBGP_01582	contig-100_899	11449	12589
KCFFPBGP_01583	contig-100_899	12699	13518
KCFFPBGP_01584	contig-100_899	13527	14226
KCFFPBGP_01585	contig-100_899	14356	15772
KCFFPBGP_01586	contig-100_903	134	1034
KCFFPBGP_01587	contig-100_903	1261	3355
KCFFPBGP_01588	contig-100_903	3418	3757
KCFFPBGP_01589	contig-100_903	3930	4431
KCFFPBGP_01590	contig-100_903	4844	5003
KCFFPBGP_01591	contig-100_903	5238	5670
KCFFPBGP_01592	contig-100_903	5968	6784
KCFFPBGP_01594	contig-100_903	7337	7946
KCFFPBGP_01595	contig-100_903	8182	8482
KCFFPBGP_01596	contig-100_903	8687	8990
KCFFPBGP_01597	contig-100_903	9555	10554
KCFFPBGP_01598	contig-100_903	10822	11293
KCFFPBGP_01599	contig-100_903	11328	11808
KCFFPBGP_01600	contig-100_903	12006	12210
KCFFPBGP_01601	contig-100_903	12286	12688
KCFFPBGP_01602	contig-100_903	12735	13401
KCFFPBGP_01603	contig-100_903	13900	14944
KCFFPBGP_01604	contig-100_936	601	3082
KCFFPBGP_01605	contig-100_936	3221	3770
KCFFPBGP_01606	contig-100_936	4104	5391
KCFFPBGP_01607	contig-100_936	5781	6906
KCFFPBGP_01608	contig-100_936	6926	7163
KCFFPBGP_01609	contig-100_936	7159	8662
KCFFPBGP_01610	contig-100_936	8758	9985
KCFFPBGP_01611	contig-100_936	10300	11218
KCFFPBGP_01612	contig-100_936	11551	11926
KCFFPBGP_01613	contig-100_936	12059	12533
KCFFPBGP_01614	contig-100_936	12827	14954
KCFFPBGP_01615	contig-100_956	171	2220
KCFFPBGP_01616	contig-100_956	2285	2480
KCFFPBGP_01617	contig-100_956	2503	4081
KCFFPBGP_01618	contig-100_956	4351	5500
KCFFPBGP_01619	contig-100_956	5733	6636
KCFFPBGP_01620	contig-100_956	6632	7487
KCFFPBGP_01621	contig-100_956	7529	8270
KCFFPBGP_01622	contig-100_956	8441	9698
KCFFPBGP_01623	contig-100_956	9965	11675
KCFFPBGP_01624	contig-100_956	11678	12254
KCFFPBGP_01625	contig-100_956	12473	13109
KCFFPBGP_01626	contig-100_956	13212	14613
KCFFPBGP_01627	contig-100_962	207	2454
KCFFPBGP_01628	contig-100_962	2536	3667
KCFFPBGP_01629	contig-100_962	3737	4238
KCFFPBGP_01630	contig-100_962	4397	4712
KCFFPBGP_01631	contig-100_962	4814	5525
KCFFPBGP_01632	contig-100_962	5816	6692
KCFFPBGP_01633	contig-100_962	6752	7022
KCFFPBGP_01634	contig-100_962	7074	7854
KCFFPBGP_01635	contig-100_962	8114	9257
KCFFPBGP_01636	contig-100_962	9473	10268
KCFFPBGP_01637	contig-100_962	10331	11210
KCFFPBGP_01638	contig-100_962	11278	12454
KCFFPBGP_01639	contig-100_962	12725	13838
KCFFPBGP_01640	contig-100_962	13909	14467
KCFFPBGP_01642	contig-100_982	1197	1431
KCFFPBGP_01643	contig-100_982	1555	2569
KCFFPBGP_01644	contig-100_982	2789	4673
KCFFPBGP_01645	contig-100_982	5149	5623
KCFFPBGP_01646	contig-100_982	5726	7748
KCFFPBGP_01647	contig-100_982	7852	13120
KCFFPBGP_01648	contig-100_982	13116	13992
